Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
650.988,537.273,0.662548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,933.043,715.615,0.0828354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.629,466.78,0.725891,727.271,456.966,0.786581,462.905,460.911,0.702372,807.596,435.475,0.797227
652.889,539.21,0.640095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,933.046,715.616,0.0825134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.65,472.608,0.745189,727.277,458.965,0.824263,464.821,462.808,0.721931,807.601,441.268,0.803781
654.859,541.235,0.679043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.212,715.615,0.0783005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.509,472.617,0.780253,727.282,460.812,0.79132,464.857,462.829,0.712936,807.593,437.421,0.810233
652.92,541.216,0.698911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.212,715.616,0.0743756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.523,474.567,0.774917,727.269,460.802,0.777311,466.791,462.868,0.70013,807.598,439.379,0.80074
654.837,541.207,0.671076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.253,715.618,0.0765677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.655,474.534,0.759348,725.407,460.809,0.800914,464.849,462.87,0.713727,807.606,441.258,0.800969
656.79,543.184,0.623196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,935.011,715.612,0.0877951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.561,476.571,0.806827,727.374,462.787,0.812512,464.837,464.819,0.699018,807.608,445.215,0.834973
654.868,541.209,0.670498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.368,715.617,0.0847292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.527,476.599,0.808204,727.311,462.794,0.814466,466.787,466.756,0.694506,807.59,445.207,0.846433
658.734,541.232,0.652377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.207,715.614,0.0727111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.657,476.558,0.800313,727.349,462.816,0.822172,464.787,466.771,0.682507,807.589,445.302,0.84784
654.854,543.173,0.658693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.216,715.615,0.0845607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.616,476.629,0.793605,727.289,462.815,0.812509,464.807,466.797,0.66856,805.778,445.239,0.843987
660.699,543.161,0.693083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,919.335,715.612,0.0916819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.567,478.505,0.794288,727.333,462.919,0.827014,464.857,474.551,0.691824,807.573,447.119,0.851897
658.753,541.229,0.631513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.213,715.615,0.0752765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.491,478.543,0.781636,727.357,462.931,0.806313,468.75,476.511,0.683242,805.786,449.104,0.815668
658.786,547.097,0.613552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.403,715.617,0.0859544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.539,478.52,0.758137,727.294,462.947,0.799854,468.736,476.556,0.605145,807.596,447.269,0.835809
658.791,547.117,0.635516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.445,715.613,0.0661385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.578,478.523,0.764043,727.322,464.781,0.821486,464.839,474.563,0.665047,807.585,447.261,0.85067
658.791,545.162,0.623922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.441,715.619,0.0755135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.511,478.576,0.762812,727.317,464.816,0.797024,466.804,476.598,0.672958,807.593,451.116,0.805139
651.005,552.95,0.668536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.49,715.616,0.0905488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.602,478.6,0.762978,727.264,464.879,0.806934,466.812,478.463,0.666051,805.778,454.986,0.805511
656.808,551.013,0.604982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.546,715.62,0.0833821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.518,480.457,0.735239,725.324,468.708,0.761146,466.762,478.49,0.676821,805.777,455.027,0.784564
656.81,554.947,0.666965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.62,715.622,0.0665235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.57,480.551,0.760071,727.291,472.595,0.798096,464.869,478.471,0.690963,805.786,456.941,0.804138
654.88,552.947,0.656319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.605,715.628,0.0711281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.436,484.417,0.615729,723.413,476.587,0.719134,466.796,476.64,0.69596,805.76,453.096,0.800022
650.984,556.852,0.658741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.692,715.621,0.0661588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.479,486.351,0.609906,727.347,478.464,0.700333,470.721,478.577,0.701113,807.576,453.046,0.802697
652.93,554.977,0.655439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.605,715.629,0.0714486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.593,492.136,0.683221,727.398,476.594,0.75596,466.813,478.513,0.692977,807.59,456.955,0.814503
656.81,552.939,0.635747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.58,715.629,0.0815063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.475,482.461,0.696282,725.325,474.569,0.743889,466.778,478.5,0.694075,805.788,458.89,0.838601
654.827,554.872,0.683616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.482,715.623,0.0791351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.492,480.54,0.722122,727.281,474.556,0.773895,468.744,478.527,0.691397,805.771,456.969,0.836761
652.873,554.943,0.675603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.488,715.622,0.08566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.613,480.529,0.769817,727.318,468.77,0.773557,466.812,478.479,0.683606,805.779,455.023,0.799264
652.937,554.896,0.646067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.829,715.618,0.0703998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.494,480.51,0.780002,727.344,466.747,0.777899,466.788,476.572,0.688821,807.574,455.039,0.800217
652.867,554.972,0.627156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.441,715.625,0.0792662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.566,482.424,0.758577,727.384,466.758,0.775024,468.707,476.588,0.685591,807.598,455.001,0.804536
658.782,543.219,0.680394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.536,715.622,0.0725739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.562,480.473,0.762034,727.362,468.751,0.787323,466.743,474.639,0.692147,807.588,451.148,0.816896
658.741,545.13,0.632019,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.534,715.624,0.0752398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.622,478.579,0.768771,727.312,464.817,0.785214,464.856,474.607,0.672247,807.574,447.19,0.868049
656.821,550.987,0.651086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.533,715.623,0.0830298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.599,480.478,0.786473,727.333,466.745,0.791667,466.77,474.637,0.674281,807.589,449.213,0.8217
660.697,541.275,0.701454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.442,715.62,0.0942985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.554,478.579,0.787158,727.365,464.824,0.792225,466.748,474.601,0.688274,807.603,447.204,0.856195
656.829,541.239,0.697327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.257,715.616,0.0829081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.626,478.566,0.820507,727.303,462.953,0.804597,466.765,472.674,0.659851,807.606,447.116,0.848385
654.852,551.002,0.65306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.414,715.625,0.0775215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.54,478.58,0.779325,727.346,464.806,0.807951,466.793,474.548,0.650299,807.586,447.234,0.848271
658.773,543.17,0.650914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.206,715.62,0.0839786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.586,478.519,0.789714,727.305,462.954,0.805794,464.805,472.636,0.677737,807.58,447.208,0.855655
654.84,541.168,0.666927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.204,715.618,0.0881237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.537,478.508,0.776331,727.284,462.961,0.799232,462.915,468.738,0.663186,807.59,447.222,0.832927
656.791,541.202,0.668239,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.203,715.613,0.0862623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.532,478.458,0.772598,725.385,462.912,0.778862,464.804,472.64,0.672963,805.786,447.168,0.841046
656.797,541.191,0.648758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.3,715.616,0.0923543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.577,476.615,0.764048,727.279,462.808,0.789431,464.855,468.712,0.662656,807.577,447.151,0.850868
656.803,541.196,0.631214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.245,715.614,0.0804917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.658,476.64,0.75962,727.253,462.854,0.804107,464.798,470.666,0.654029,807.584,447.209,0.846469
650.961,543.202,0.658375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.254,715.618,0.0923398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.585,476.505,0.77384,727.249,460.95,0.801761,464.863,468.712,0.647835,807.576,445.304,0.852556
654.853,539.279,0.646667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,927.176,715.618,0.0773635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.638,470.705,0.71475,725.406,460.823,0.818606,464.84,462.938,0.678503,805.772,445.126,0.843932
652.894,541.267,0.657462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,927.159,715.615,0.077767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.647,476.588,0.818969,725.387,462.826,0.806674,464.805,468.732,0.667366,805.754,445.26,0.854439
652.902,537.275,0.672614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.217,715.621,0.080856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.574,470.676,0.739606,725.39,458.916,0.803042,462.884,462.836,0.736898,807.582,441.293,0.813941
652.887,539.251,0.700175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.293,715.617,0.0793935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.593,472.658,0.761353,725.375,458.917,0.790644,466.783,462.94,0.718596,805.77,443.212,0.836614
652.922,537.277,0.668108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.241,715.617,0.088601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.632,476.476,0.811802,725.39,460.839,0.813392,462.889,462.94,0.711802,805.784,443.235,0.838404
652.882,537.328,0.688392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,934.998,715.618,0.0799026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.535,474.605,0.783144,725.341,460.783,0.795705,462.852,462.79,0.729842,807.575,441.325,0.805724
654.871,531.419,0.604812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.259,715.617,0.0725104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.504,472.611,0.750335,725.361,458.878,0.77939,466.793,462.837,0.7157,805.791,439.349,0.800526
654.842,541.186,0.669162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.296,715.62,0.0654569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.54,474.626,0.804773,727.256,460.803,0.788725,464.846,462.854,0.740254,807.597,441.328,0.80614
652.861,539.272,0.70193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.289,715.617,0.0745496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.573,476.494,0.79636,727.302,460.971,0.805756,462.922,462.879,0.6926,807.579,443.266,0.831653
656.832,535.338,0.659878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,933.049,715.616,0.0797064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.559,474.562,0.77739,725.358,458.942,0.76961,464.841,462.849,0.716767,807.623,439.341,0.800523
658.756,537.312,0.654404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,931.077,715.612,0.0785453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.557,470.674,0.729306,725.358,458.884,0.758324,466.745,462.81,0.715713,807.595,435.477,0.821194
654.873,537.323,0.686916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,942.849,715.612,0.0917407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.555,474.525,0.764135,725.383,458.943,0.76796,462.923,462.842,0.729359,807.596,437.422,0.81082
658.74,531.4,0.633656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,936.965,715.615,0.0796708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.522,472.652,0.758592,725.376,456.993,0.747411,464.809,462.834,0.712478,805.78,439.323,0.824997
654.846,537.302,0.669532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,919.334,715.616,0.0667562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.566,468.757,0.754277,727.286,458.856,0.786862,462.859,460.869,0.718696,807.578,435.425,0.811555
654.847,537.325,0.647733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,927.176,715.615,0.0735813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.654,466.772,0.753931,727.255,455.009,0.769257,462.817,460.832,0.696027,807.574,433.483,0.827706
652.931,535.347,0.644711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,929.123,715.616,0.0853705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.554,472.6,0.749446,725.32,456.966,0.785142,462.924,462.79,0.705662,805.782,435.475,0.816657
650.982,537.266,0.702923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,929.129,715.613,0.0780469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.633,470.695,0.754548,725.352,458.872,0.766813,462.909,460.956,0.709637,805.755,439.312,0.817119
651.0,535.334,0.67877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.377,715.617,0.0679883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.628,468.753,0.744739,725.372,458.861,0.782782,462.844,460.932,0.714722,805.755,437.374,0.795406
654.882,537.313,0.631108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,940.884,715.614,0.0906617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.57,472.594,0.707357,723.45,456.938,0.731982,462.916,462.802,0.698864,805.774,437.411,0.778957
652.927,539.261,0.675489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,931.08,715.615,0.0834416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.641,476.535,0.811133,725.374,460.802,0.77383,462.926,462.895,0.710278,807.579,443.252,0.843091
654.863,541.172,0.679719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,931.076,715.613,0.0836383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.638,474.619,0.76752,727.279,460.816,0.793923,464.808,462.939,0.708257,805.787,443.224,0.823228
654.853,539.297,0.644311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.415,715.622,0.0660565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.625,476.473,0.770261,725.364,460.878,0.778219,464.824,462.936,0.708362,805.778,443.263,0.829452
652.922,539.259,0.673806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.359,715.62,0.0736071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.658,476.528,0.80611,725.314,460.896,0.770187,464.797,464.79,0.708183,805.779,445.131,0.84974
652.906,541.254,0.6919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,931.081,715.619,0.073664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.655,476.61,0.796106,725.384,462.793,0.776981,462.911,464.808,0.693781,805.765,445.127,0.837774
656.79,543.206,0.696254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.451,715.622,0.0667355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.51,476.646,0.78204,727.282,462.873,0.78818,464.813,464.85,0.661905,805.781,445.245,0.846338
654.843,543.219,0.64618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.366,715.621,0.0962672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.642,478.515,0.793651,727.314,462.891,0.775674,464.829,470.662,0.67723,807.584,447.163,0.866251
658.738,543.163,0.62992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.205,715.621,0.0844259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.626,478.512,0.753525,727.361,462.944,0.781213,466.761,474.571,0.688133,807.587,447.214,0.848827
660.726,541.185,0.626438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.446,715.621,0.0705932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.588,478.548,0.768443,727.362,462.93,0.788848,464.795,468.766,0.685784,805.791,449.139,0.833345
658.742,541.193,0.649353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.293,715.617,0.0743099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.505,478.54,0.752819,727.363,462.955,0.798925,468.734,474.618,0.679924,807.59,447.234,0.841972
656.784,545.136,0.622223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.461,715.622,0.0785447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.521,478.525,0.774089,727.334,464.786,0.784606,468.737,474.642,0.672819,807.586,447.266,0.842431
656.804,549.056,0.623589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.578,715.617,0.0801375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.561,478.597,0.775436,727.368,464.849,0.809719,466.784,476.533,0.69101,807.601,453.085,0.79054
652.886,550.985,0.649054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.457,715.624,0.0758585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.607,480.509,0.780942,727.373,464.868,0.799601,464.869,476.547,0.69402,805.789,456.932,0.79994
652.889,552.922,0.660736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.709,715.625,0.0802785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.622,480.527,0.757227,727.272,468.77,0.777929,466.773,476.577,0.718726,807.594,453.065,0.811987
652.904,554.878,0.659654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.605,715.63,0.0757324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.549,480.545,0.727506,727.249,468.739,0.770016,468.702,478.497,0.714789,805.787,453.087,0.802833
652.925,552.933,0.653505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.745,715.625,0.0754767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.63,480.464,0.761033,727.313,466.798,0.776847,468.716,478.473,0.686242,807.577,454.994,0.798219
650.952,552.998,0.66717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.745,715.623,0.0699071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.591,480.467,0.762384,727.284,466.765,0.794957,466.763,478.475,0.685745,807.585,451.077,0.783767
650.998,554.891,0.673326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.71,715.622,0.0587799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.613,478.612,0.768316,727.301,464.862,0.790075,468.724,478.485,0.684213,805.787,453.078,0.79557
652.889,554.858,0.671337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.545,715.623,0.0886321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.5,478.617,0.762268,727.297,466.763,0.77889,466.778,476.515,0.687248,807.58,449.203,0.826094
654.874,549.022,0.615624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.461,715.628,0.0673744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.518,480.472,0.774706,727.323,466.77,0.77002,466.749,476.51,0.704328,805.783,451.071,0.829744
656.801,545.15,0.643137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.297,715.625,0.0824428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.539,480.456,0.777561,727.318,466.748,0.787808,468.706,476.552,0.71806,805.788,451.098,0.829786
650.979,552.91,0.673366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.575,715.628,0.0654274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.452,478.579,0.775698,727.38,464.864,0.801474,466.743,474.63,0.652043,807.61,451.081,0.803061
654.877,545.14,0.658585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.49,715.627,0.0737389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.534,478.56,0.781199,727.326,464.814,0.801925,464.864,472.632,0.677565,807.605,447.231,0.864205
654.843,541.215,0.678165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.416,715.626,0.0696507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.561,478.478,0.772422,727.344,462.924,0.791994,468.719,474.559,0.703263,807.615,447.212,0.867735
652.924,545.144,0.655754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.442,715.62,0.076548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.488,478.525,0.788884,727.327,462.956,0.783181,464.803,470.701,0.69053,807.621,447.198,0.850496
652.92,543.174,0.665051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.37,715.616,0.0765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.557,478.47,0.767861,727.299,462.903,0.793213,464.815,466.752,0.688596,807.599,447.119,0.87064
656.795,543.164,0.66563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,929.113,715.621,0.0830408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.491,478.491,0.808062,727.348,462.908,0.805457,462.926,464.801,0.684295,805.782,445.235,0.855626
