Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
364.642,193.663,0.79227,397.267,358.1,0.273173,223.672,339.856,0.379646,158.403,442.963,0.155092,0,0,0,561.718,360.724,0.109559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.493,171.475,0.826664,394.678,150.561,0.774651,292.836,183.25,0.526643,444.298,148.001,0.753536
367.242,193.681,0.807067,401.198,352.893,0.278352,223.681,339.831,0.384023,158.414,439.054,0.215868,0,0,0,569.55,355.513,0.158548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.749,172.74,0.843105,393.364,150.526,0.782349,291.573,184.53,0.520968,444.292,149.261,0.769554
365.953,193.659,0.789238,403.808,355.501,0.255468,223.669,339.839,0.390198,157.127,437.731,0.280145,0,0,0,576.077,355.51,0.162883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.775,171.507,0.848598,392.067,150.645,0.873778,294.146,184.548,0.519555,444.294,149.26,0.776364
367.228,193.695,0.804331,397.279,350.279,0.262118,223.664,338.561,0.389944,158.409,444.263,0.206894,0,0,0,561.724,359.412,0.109891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.764,172.731,0.872714,393.357,150.569,0.869636,295.458,187.156,0.529509,444.312,147.996,0.76936
367.259,193.662,0.801175,395.96,352.894,0.276625,222.377,339.845,0.41642,155.809,442.965,0.22744,0,0,0,560.416,360.71,0.139543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.508,171.526,0.829853,393.359,150.562,0.8374,294.18,184.537,0.554904,444.292,149.291,0.805779
367.245,193.678,0.799601,401.202,354.198,0.26346,223.692,339.865,0.379009,158.433,440.341,0.326277,0,0,0,577.382,351.617,0.217626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.765,171.517,0.871544,393.337,150.574,0.862055,295.441,187.127,0.493351,444.301,149.282,0.799777
365.947,193.641,0.790359,392.068,354.197,0.274575,223.695,339.864,0.376446,157.132,437.738,0.204906,0,0,0,572.16,355.509,0.17041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.768,171.517,0.870493,393.351,150.577,0.861586,296.723,188.429,0.521987,444.305,150.553,0.80134
368.527,193.659,0.802388,392.037,348.989,0.294413,224.969,339.83,0.378938,158.438,441.631,0.246453,0,0,0,559.111,358.109,0.120717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.765,171.466,0.849371,393.338,150.547,0.853888,294.147,183.197,0.58889,444.298,149.263,0.761073
368.557,193.65,0.812193,395.976,352.905,0.269993,223.701,339.832,0.395382,158.442,441.665,0.196026,0,0,0,569.565,356.815,0.153817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.069,171.479,0.88078,394.654,150.532,0.836948,294.169,181.934,0.60885,444.292,147.982,0.771661
369.849,193.677,0.815206,393.374,351.613,0.266046,224.975,338.548,0.386277,157.123,442.93,0.249763,0,0,0,566.939,359.409,0.120241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.118,171.479,0.862432,397.287,150.569,0.833472,295.481,183.257,0.529815,445.575,149.292,0.741269
369.831,193.683,0.806868,390.74,354.202,0.287186,223.662,338.55,0.414786,157.12,435.129,0.362158,0,0,0,568.245,359.414,0.123637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.119,171.489,0.896911,395.986,150.591,0.843272,294.144,183.221,0.511476,445.569,150.538,0.775264
369.808,193.665,0.803313,390.729,350.308,0.280269,223.667,339.827,0.417836,158.423,442.953,0.273587,0,0,0,557.808,360.72,0.107879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.109,171.452,0.869052,395.958,150.552,0.82826,295.43,180.583,0.587353,444.324,149.272,0.767589
368.557,193.646,0.81177,393.381,351.601,0.284978,223.691,338.553,0.394087,158.437,439.037,0.266667,0,0,0,569.549,358.118,0.154494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.09,171.488,0.893205,394.659,150.585,0.850492,294.168,181.888,0.582468,444.312,150.558,0.770269
368.516,193.681,0.787208,390.759,351.583,0.306639,222.389,338.531,0.413907,157.104,445.559,0.0859841,0,0,0,559.115,359.418,0.119185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.038,171.447,0.859766,393.375,150.542,0.840661,294.177,183.211,0.592662,444.299,148.001,0.782679
368.526,193.684,0.794496,392.075,350.297,0.288471,224.976,338.509,0.409858,155.835,442.926,0.286256,0,0,0,548.682,364.651,0.106299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.041,171.458,0.865967,393.363,150.551,0.847569,294.169,183.188,0.617824,444.297,147.985,0.788936
368.545,193.66,0.807243,390.752,351.592,0.321495,223.705,338.527,0.403239,158.43,441.662,0.180292,0,0,0,559.12,360.74,0.115765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.042,171.441,0.859654,393.389,150.549,0.843026,295.443,181.94,0.650992,444.298,149.251,0.786361
368.536,193.688,0.811181,393.356,350.319,0.292353,223.666,338.561,0.404407,155.832,441.63,0.305357,0,0,0,573.465,355.517,0.175943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.052,171.498,0.877235,393.4,150.561,0.850479,294.176,181.927,0.628477,444.304,149.3,0.806602
367.257,194.954,0.77286,393.368,351.604,0.294864,223.707,339.863,0.394255,157.109,440.345,0.274584,0,0,0,557.815,360.724,0.120465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.801,172.737,0.884284,394.652,150.612,0.845544,295.428,184.523,0.594452,444.26,149.293,0.805845
367.238,194.951,0.770363,392.07,352.919,0.309303,223.689,339.819,0.401691,157.131,439.038,0.262788,0,0,0,561.731,360.74,0.154523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.782,172.747,0.881466,393.377,150.626,0.860945,295.431,187.148,0.589732,444.218,150.601,0.790139
363.354,194.972,0.777635,393.363,356.823,0.286394,223.669,341.143,0.381279,153.218,448.167,0.0980065,0,0,0,578.686,354.206,0.18885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.501,172.759,0.876713,392.105,150.612,0.869512,292.841,183.273,0.633661,442.971,150.55,0.761468
364.633,193.708,0.773946,392.047,355.497,0.281801,223.71,341.135,0.369241,157.121,442.928,0.27462,0,0,0,576.083,356.806,0.155099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.746,172.736,0.872474,392.107,150.607,0.871248,294.137,183.264,0.574449,444.274,150.546,0.81268
368.576,193.702,0.791776,398.586,354.2,0.264287,225.001,339.865,0.347528,155.824,444.265,0.0826847,0,0,0,566.932,362.025,0.132473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.087,171.514,0.882415,395.98,150.583,0.816831,295.465,181.938,0.6333,445.571,149.311,0.772223
369.868,194.968,0.806005,403.805,359.417,0.263213,224.971,341.136,0.381032,158.423,444.265,0.124627,0,0,0,583.916,358.106,0.20471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.394,172.749,0.876659,401.126,150.655,0.86025,296.812,184.558,0.487555,448.181,147.962,0.73154
371.15,193.723,0.786556,398.577,358.105,0.285763,223.692,341.134,0.398884,159.723,442.936,0.127424,0,0,0,581.308,356.826,0.134748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.023,172.743,0.838606,401.22,150.654,0.866188,299.368,183.25,0.594196,449.498,150.591,0.755715
372.459,195.013,0.777196,409.017,359.42,0.267351,224.975,339.867,0.377516,154.516,445.564,0.14425,0,0,0,589.128,355.497,0.215116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.344,171.523,0.838718,402.519,151.846,0.858036,298.113,181.943,0.661451,452.07,150.641,0.784308
372.458,194.999,0.78479,393.372,355.512,0.284552,224.987,339.837,0.376313,160.995,442.934,0.189823,0,0,0,574.775,360.719,0.134851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.614,172.736,0.857624,402.523,151.841,0.849388,298.08,179.301,0.667636,453.334,150.615,0.755416
372.463,194.995,0.790962,399.889,356.799,0.266301,224.989,339.859,0.38249,155.823,448.177,0.0941033,0,0,0,570.867,360.739,0.151979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.599,171.522,0.846893,402.54,150.64,0.840135,298.081,180.581,0.649109,452.078,150.636,0.756039
371.204,195.016,0.788495,410.316,358.107,0.258859,224.972,341.15,0.379491,158.439,442.95,0.154882,0,0,0,568.248,367.254,0.146535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.604,171.505,0.853977,402.484,151.862,0.869871,296.824,177.995,0.652103,452.094,150.638,0.785898
372.484,196.256,0.788336,402.499,351.595,0.232424,225.0,339.864,0.375401,157.123,446.872,0.0889439,0,0,0,572.17,360.742,0.137367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.907,171.484,0.879838,402.533,150.648,0.880275,298.05,175.422,0.689358,453.351,150.618,0.790828
375.074,196.272,0.754545,401.186,354.194,0.229047,226.289,339.83,0.382646,159.719,442.962,0.150206,0,0,0,565.638,362.052,0.145386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.199,171.503,0.896821,405.093,151.858,0.815789,298.132,179.286,0.601797,454.665,150.544,0.800282
377.705,197.568,0.7738,406.414,358.107,0.240552,227.596,339.847,0.350829,161.031,433.814,0.139564,0,0,0,573.474,368.569,0.165928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.245,171.531,0.869759,409.027,151.857,0.843622,303.286,181.867,0.659627,454.731,150.576,0.800941
377.691,196.29,0.759979,407.716,358.123,0.255376,227.609,339.834,0.355972,161.062,437.744,0.151585,0,0,0,583.905,362.038,0.208557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.525,171.519,0.894997,409.028,151.872,0.840986,303.296,179.325,0.642967,456.026,150.614,0.796678
378.97,197.593,0.764981,407.711,355.505,0.260644,227.598,339.852,0.35529,0.0,0.0,0.0,0,0,0,573.475,362.047,0.119789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.535,171.526,0.876408,410.284,151.89,0.846494,303.292,180.616,0.648271,456.026,150.594,0.76954
378.972,196.27,0.77036,402.483,356.809,0.260556,227.594,339.853,0.366627,157.111,446.867,0.0864231,0,0,0,570.857,368.551,0.129529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.482,172.737,0.885807,409.017,151.884,0.841195,300.713,176.692,0.639798,455.985,151.884,0.778655
377.692,198.864,0.766922,402.506,354.204,0.284739,230.223,338.554,0.372645,154.534,445.564,0.0945474,0,0,0,581.296,362.044,0.160243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.253,172.737,0.878599,407.7,151.897,0.837617,303.29,180.584,0.643888,455.991,151.86,0.786033
377.691,197.601,0.765063,405.096,354.217,0.275797,231.511,338.52,0.363224,161.019,437.745,0.113313,0,0,0,581.302,362.044,0.160186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.253,172.754,0.87774,407.709,151.874,0.839457,304.585,181.885,0.648642,455.988,151.86,0.787054
379.0,197.581,0.791059,406.409,351.612,0.261896,231.504,337.245,0.365581,161.016,442.948,0.134353,0,0,0,581.302,364.652,0.170047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.498,172.763,0.884992,409.001,151.875,0.846972,303.306,180.604,0.648685,454.771,151.897,0.786361
379.019,197.563,0.776548,401.193,359.428,0.262707,230.2,339.826,0.366654,159.745,444.25,0.101644,0,0,0,589.142,362.031,0.202807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.525,172.734,0.893882,410.296,151.841,0.845155,304.596,179.304,0.652778,457.324,150.579,0.759424
380.331,194.992,0.78995,393.36,354.217,0.251677,232.807,337.242,0.368929,161.003,441.647,0.107711,0,0,0,591.735,362.034,0.196913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.804,171.493,0.900179,410.339,151.863,0.859228,305.912,180.609,0.605278,459.901,150.637,0.752693
381.59,193.717,0.797817,402.499,356.821,0.278129,231.507,339.82,0.364097,0.0,0.0,0.0,0,0,0,590.442,367.265,0.188894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.905,171.452,0.860463,411.679,151.845,0.867392,307.174,178.008,0.571998,461.195,150.584,0.731719
382.943,196.272,0.744836,403.797,359.417,0.271207,231.514,339.85,0.35486,0.0,0.0,0.0,0,0,0,589.139,367.247,0.184155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.754,171.44,0.835425,412.957,151.861,0.865078,307.242,175.381,0.652818,463.791,150.548,0.761468
385.516,198.883,0.757718,411.646,359.435,0.267553,228.904,339.86,0.355442,162.35,436.428,0.0513505,0,0,0,591.743,369.862,0.173042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.376,171.44,0.849222,416.844,151.859,0.822766,308.526,172.83,0.649794,463.879,150.557,0.799068
386.833,198.894,0.759612,412.944,360.723,0.248751,227.613,339.83,0.391855,162.336,436.446,0.134876,0,0,0,602.18,369.83,0.310787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.653,171.477,0.86204,416.846,151.914,0.829715,309.808,175.417,0.573796,465.126,150.63,0.802196
386.818,198.879,0.757833,401.197,359.415,0.286081,232.836,339.83,0.360146,161.029,450.791,0.0533838,0,0,0,600.891,368.56,0.269489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.688,171.456,0.886863,415.533,151.903,0.841129,308.54,174.137,0.676496,465.105,151.852,0.790976
382.949,198.892,0.756352,406.422,360.71,0.260486,234.146,337.218,0.357143,167.541,435.111,0.232537,0,0,0,599.574,368.566,0.262402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.359,171.428,0.849485,414.238,151.898,0.842166,308.479,172.812,0.704389,463.884,150.602,0.802796
384.214,198.906,0.780021,405.11,360.719,0.284365,232.826,339.842,0.33967,163.632,439.042,0.121049,0,0,0,598.279,369.846,0.228279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.633,171.441,0.863826,414.222,151.907,0.838469,308.499,172.84,0.722911,463.871,151.87,0.795146
384.241,200.212,0.774556,402.502,359.422,0.272249,231.522,338.561,0.366595,0.0,0.0,0.0,0,0,0,598.27,371.149,0.194601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.64,171.438,0.865771,415.53,151.896,0.840179,308.508,172.811,0.730189,465.12,150.605,0.787336
385.514,200.179,0.758055,399.871,359.436,0.302722,232.802,338.544,0.376808,163.651,435.132,0.225294,0,0,0,598.28,369.877,0.259045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.656,171.462,0.853681,416.861,151.914,0.815875,308.522,174.096,0.702167,465.139,150.64,0.793436
385.546,200.206,0.760903,397.281,359.435,0.320024,231.52,339.837,0.359551,162.325,435.13,0.220274,0,0,0,598.251,365.935,0.169367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.635,171.475,0.849739,415.541,151.954,0.818631,308.529,172.838,0.709887,465.12,150.634,0.790742
384.232,198.894,0.76815,401.191,359.435,0.278281,232.822,338.56,0.361102,162.344,442.969,0.103107,0,0,0,600.888,369.88,0.301777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.379,171.443,0.848472,414.271,151.925,0.829747,308.509,174.074,0.710577,465.096,150.635,0.785118
384.21,198.887,0.766191,398.57,359.429,0.304711,230.22,339.842,0.365563,162.369,436.439,0.084535,0,0,0,602.192,369.882,0.266923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.076,171.445,0.851684,414.283,151.902,0.836969,308.497,174.115,0.689396,463.874,151.858,0.789952
384.233,198.89,0.765068,401.18,359.448,0.301855,231.502,339.857,0.349491,164.936,437.732,0.160309,0,0,0,600.887,369.877,0.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.376,171.434,0.853796,414.226,151.915,0.856313,308.512,174.081,0.746495,463.86,150.629,0.766079
386.84,200.194,0.782426,401.183,359.421,0.286473,232.803,338.517,0.389504,161.07,440.351,0.210244,0,0,0,599.571,371.165,0.197588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.394,171.446,0.864324,416.846,151.896,0.828491,308.508,172.826,0.707329,465.133,150.608,0.768007
388.153,201.49,0.787515,402.486,359.435,0.298985,232.837,338.517,0.386688,162.374,442.948,0.140423,0,0,0,599.56,371.184,0.250043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.677,171.489,0.873022,416.854,151.94,0.819951,308.528,172.819,0.685353,465.154,150.644,0.796088
386.843,200.184,0.770862,402.512,359.426,0.302068,231.524,338.539,0.386977,159.746,450.773,0.0719851,0,0,0,598.272,369.868,0.240207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.658,171.482,0.879968,418.157,151.924,0.823095,308.505,172.834,0.726923,465.159,150.637,0.78066
386.815,201.467,0.777449,399.879,359.445,0.284597,231.525,339.857,0.363204,0.0,0.0,0.0,0,0,0,598.25,369.868,0.167928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.393,171.464,0.849926,415.559,151.932,0.81544,308.505,172.833,0.721413,465.138,150.63,0.779986
385.542,201.484,0.775481,403.797,362.037,0.266518,227.614,339.881,0.383324,161.008,452.102,0.0543546,0,0,0,600.894,371.16,0.258349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.378,171.477,0.866733,414.285,151.958,0.829973,308.477,172.824,0.680922,465.097,151.876,0.792905
386.827,201.485,0.783749,393.367,359.442,0.280543,231.499,339.87,0.355642,161.046,445.567,0.0817931,0,0,0,599.599,371.171,0.198484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.629,171.451,0.848471,415.563,151.94,0.829793,308.514,172.839,0.728077,465.102,150.603,0.796885
388.109,201.473,0.774734,402.517,356.823,0.302668,232.811,339.828,0.374807,0.0,0.0,0.0,0,0,0,598.26,369.885,0.24648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.663,171.461,0.859774,416.874,151.929,0.814816,308.509,172.804,0.730664,465.145,151.853,0.782715
388.148,201.497,0.795976,398.576,359.432,0.293708,232.834,339.848,0.369325,161.05,439.052,0.143463,0,0,0,599.572,372.489,0.223246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.917,171.483,0.878823,418.133,153.2,0.815492,308.518,172.829,0.723162,465.16,151.908,0.779765
388.14,201.521,0.792373,402.489,360.757,0.314295,231.51,341.141,0.353362,0.0,0.0,0.0,0,0,0,600.887,371.149,0.265263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.686,171.512,0.887813,416.859,153.257,0.782183,308.537,172.837,0.715821,465.158,150.622,0.782507
386.84,202.767,0.796677,401.203,360.758,0.290497,232.818,339.85,0.362022,161.018,450.783,0.0514386,0,0,0,600.865,369.884,0.279217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.648,171.491,0.878511,416.859,153.222,0.791141,308.497,172.804,0.735631,465.11,150.617,0.790982
388.113,202.819,0.817488,402.498,364.637,0.269167,227.617,339.872,0.381487,0.0,0.0,0.0,0,0,0,600.876,371.176,0.223346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.632,171.527,0.882746,415.567,153.225,0.788374,308.486,172.836,0.729823,465.11,150.593,0.776357
385.536,202.753,0.793303,402.489,362.045,0.272635,232.826,339.875,0.351293,0.0,0.0,0.0,0,0,0,599.58,371.149,0.20856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.639,171.502,0.883775,415.564,153.19,0.798732,308.481,172.822,0.742057,463.89,150.602,0.749819
385.544,202.758,0.798556,397.269,360.725,0.279187,232.799,339.843,0.375145,0.0,0.0,0.0,0,0,0,599.573,371.17,0.248264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.628,171.482,0.868228,416.872,153.196,0.790667,308.499,174.069,0.722509,465.107,150.645,0.785702
388.138,202.757,0.799177,399.877,360.756,0.270182,230.214,341.164,0.356367,161.017,445.563,0.082625,0,0,0,599.556,371.146,0.206273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.673,171.492,0.877015,416.869,153.214,0.79758,308.489,172.806,0.727853,465.107,150.602,0.79214
388.123,202.783,0.812116,399.892,360.725,0.286323,230.217,339.827,0.371113,161.037,453.385,0.0527316,0,0,0,599.581,371.151,0.257585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.676,171.482,0.894691,418.156,153.217,0.789161,308.468,172.775,0.747713,465.137,150.608,0.745398
388.118,202.767,0.789278,402.487,360.733,0.278738,231.513,339.824,0.366479,161.018,452.077,0.0538744,0,0,0,600.875,371.158,0.237785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.673,171.478,0.881963,418.174,153.195,0.788521,308.475,172.757,0.719191,465.137,150.601,0.759961
388.136,202.78,0.81279,402.506,360.755,0.28715,231.524,341.158,0.35131,0.0,0.0,0.0,0,0,0,599.583,371.186,0.211523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.657,171.508,0.897212,418.135,153.219,0.787035,308.483,172.772,0.725131,465.117,151.85,0.773941
388.141,202.781,0.809555,399.893,362.045,0.261548,227.6,342.461,0.32977,0.0,0.0,0.0,0,0,0,600.891,371.175,0.232865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.655,171.487,0.891752,418.149,153.21,0.79278,308.491,172.78,0.719371,465.151,150.584,0.77323
388.153,202.764,0.803635,399.893,359.401,0.278829,230.218,341.149,0.363245,0.0,0.0,0.0,0,0,0,594.361,368.559,0.171018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.672,171.497,0.879773,419.444,153.205,0.792525,308.504,172.835,0.726065,465.139,150.636,0.760863
388.132,202.747,0.802221,393.365,360.75,0.287031,228.918,339.87,0.36532,0.0,0.0,0.0,0,0,0,599.59,369.874,0.204413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.655,171.519,0.881824,419.45,153.231,0.795368,308.515,172.834,0.722171,465.171,150.625,0.779108
389.405,201.501,0.789283,401.194,359.419,0.283213,232.819,339.851,0.363724,0.0,0.0,0.0,0,0,0,596.963,368.559,0.204677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.679,171.48,0.876212,419.442,153.238,0.790727,308.506,172.801,0.719812,465.159,151.852,0.774774
389.401,201.493,0.789072,406.421,360.756,0.283425,226.307,342.467,0.345474,0.0,0.0,0.0,0,0,0,599.56,372.483,0.191365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.666,171.476,0.864825,418.166,153.227,0.791002,308.526,172.839,0.717801,465.156,151.896,0.787676
389.462,201.472,0.797276,399.89,360.739,0.280593,231.504,341.136,0.352409,0.0,0.0,0.0,0,0,0,598.283,369.864,0.228413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.671,171.51,0.865929,419.45,154.513,0.795876,308.492,172.816,0.702013,465.157,151.852,0.782695
389.422,202.754,0.811015,402.493,359.442,0.298382,232.809,339.84,0.361628,0.0,0.0,0.0,0,0,0,599.559,371.201,0.226908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.694,171.485,0.875528,419.469,153.229,0.796079,308.533,172.846,0.727325,465.168,150.619,0.779626
389.406,201.484,0.792067,399.874,360.72,0.29203,232.818,338.565,0.385641,159.747,452.095,0.0618915,0,0,0,600.867,371.161,0.247662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.702,171.479,0.883675,420.724,153.238,0.799607,308.548,174.081,0.700355,465.159,151.856,0.784769
389.416,202.751,0.800604,402.488,362.027,0.285625,228.915,341.141,0.345716,0.0,0.0,0.0,0,0,0,598.277,371.146,0.227767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.668,171.497,0.883868,419.434,153.226,0.804144,308.477,171.519,0.714496,465.156,150.593,0.775578
389.416,201.503,0.797128,405.103,360.737,0.280509,228.92,341.148,0.346712,0.0,0.0,0.0,0,0,0,600.865,369.888,0.26567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.693,171.494,0.878119,419.45,153.219,0.801232,308.516,172.845,0.707117,465.13,150.633,0.77542
