Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
321.573,251.109,0.586894,318.941,412.959,0.337159,138.84,412.933,0.296014,0,0,0,0,0,0,495.156,420.765,0.31069,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.82,209.338,0.696083,368.521,213.287,0.755781,236.769,223.714,0.467465,414.268,232.806,0.394683
320.256,249.789,0.559004,316.362,412.95,0.338765,138.856,412.923,0.299591,0,0,0,0,0,0,493.837,418.154,0.298495,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.798,210.608,0.697357,368.521,213.217,0.721929,238.04,227.615,0.436124,414.275,230.211,0.404265
321.589,248.493,0.52606,317.624,411.626,0.353217,141.451,409.032,0.310104,0,0,0,0,0,0,495.178,419.452,0.31337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.802,206.729,0.683645,369.847,213.202,0.731781,238.059,226.297,0.465439,415.552,227.609,0.403969
321.591,248.472,0.527646,317.664,411.648,0.357867,140.14,412.95,0.294377,0,0,0,0,0,0,493.843,415.556,0.321344,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.499,205.418,0.725207,368.547,211.956,0.717208,236.757,228.892,0.410987,411.65,221.072,0.493247
320.276,245.9,0.575924,317.624,412.917,0.334465,140.159,411.644,0.304132,0,0,0,0,0,0,496.464,419.469,0.321678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.481,204.164,0.759412,367.272,211.902,0.715835,238.035,218.456,0.415081,411.591,215.892,0.582299
324.193,245.863,0.622143,318.949,412.932,0.333344,141.47,411.607,0.306267,0,0,0,0,0,0,495.16,420.77,0.307122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.485,204.103,0.820705,368.525,206.699,0.737268,236.731,222.39,0.424248,414.28,222.379,0.458641
322.861,244.513,0.658269,317.663,411.621,0.351227,138.853,411.637,0.303536,0,0,0,0,0,0,493.864,415.556,0.320594,560.409,476.935,0.050742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.222,202.814,0.821256,365.941,204.17,0.712021,238.026,222.379,0.449459,415.544,214.538,0.460258
320.274,239.358,0.599567,315.03,411.621,0.340235,141.46,411.615,0.300078,0,0,0,0,0,0,496.474,419.47,0.306383,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.241,202.735,0.805776,368.559,204.066,0.731093,236.753,221.066,0.440013,412.954,214.542,0.444972
325.503,239.342,0.647359,317.627,411.629,0.333301,140.146,411.61,0.300975,0,0,0,0,0,0,495.15,420.747,0.296529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.509,201.472,0.788866,369.87,202.836,0.797603,240.645,218.46,0.436575,412.981,214.577,0.428726
325.489,238.071,0.642448,317.639,411.639,0.341427,140.144,411.646,0.303115,0,0,0,0,0,0,495.146,420.76,0.306306,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.493,201.521,0.801903,369.882,204.065,0.790617,238.029,219.756,0.457192,412.934,215.852,0.411724
322.863,239.36,0.593956,317.638,411.633,0.347487,140.166,411.631,0.293487,0,0,0,0,0,0,493.863,418.15,0.317104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.5,201.499,0.800494,369.9,204.13,0.799154,238.05,222.361,0.415001,412.903,211.938,0.537234
322.863,240.657,0.609348,317.662,411.603,0.328099,141.446,411.618,0.311371,0,0,0,0,0,0,495.163,422.047,0.312031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.491,202.732,0.819815,369.852,204.157,0.787878,238.03,222.384,0.439262,412.916,215.837,0.482703
321.574,241.963,0.621759,317.68,410.311,0.366594,141.461,410.33,0.292259,0,0,0,0,0,0,495.137,419.468,0.298188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.525,202.756,0.821453,369.885,204.174,0.755552,236.729,223.702,0.45993,411.63,214.57,0.590037
322.89,241.96,0.64346,317.623,411.6,0.329946,140.153,412.931,0.312049,0,0,0,0,0,0,493.863,418.152,0.297387,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.818,202.783,0.822318,369.86,205.401,0.784872,240.645,223.699,0.485924,412.984,218.475,0.508273
321.565,243.265,0.644882,315.051,412.946,0.328968,138.859,411.646,0.310773,0,0,0,0,0,0,495.157,419.446,0.315563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.55,202.793,0.840523,369.873,205.411,0.753755,238.061,222.385,0.479046,412.938,217.153,0.500884
320.274,243.25,0.628788,316.329,411.651,0.336029,140.167,411.651,0.310483,0,0,0,0,0,0,496.457,422.053,0.315446,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.529,202.791,0.812269,371.18,205.406,0.747928,235.444,221.075,0.382659,414.279,217.153,0.437264
321.581,244.547,0.5677,317.656,411.638,0.329203,140.13,412.925,0.308693,0,0,0,0,0,0,496.449,418.144,0.319098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.54,202.834,0.810856,371.137,205.455,0.711531,235.427,223.666,0.414537,414.247,223.69,0.408901
324.183,244.551,0.634442,315.035,410.337,0.344437,141.478,410.312,0.29864,0,0,0,0,0,0,495.14,418.145,0.310999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.533,202.846,0.825737,371.157,205.407,0.747316,235.408,223.641,0.499764,415.556,223.705,0.395148
320.263,244.528,0.609885,317.667,411.6,0.349771,138.845,411.641,0.298631,0,0,0,0,0,0,495.145,418.152,0.302737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.508,202.829,0.840097,369.897,205.39,0.754227,235.399,222.368,0.465623,414.278,219.768,0.407725
320.254,241.962,0.638499,317.675,412.94,0.337041,138.85,412.923,0.311141,0,0,0,0,0,0,496.455,416.857,0.32057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.537,202.818,0.833463,369.844,205.401,0.7406,235.471,223.655,0.441288,414.265,221.091,0.379781
321.564,243.253,0.656847,318.998,411.643,0.339914,141.448,411.608,0.310372,0,0,0,0,0,0,496.454,420.747,0.317023,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.507,202.825,0.83368,368.544,205.416,0.73784,236.744,221.084,0.45419,411.634,217.151,0.540643
324.192,241.956,0.645543,318.971,411.63,0.326746,140.134,411.642,0.308074,0,0,0,0,0,0,495.164,420.76,0.312132,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.8,202.781,0.81736,369.899,204.155,0.757527,236.756,223.668,0.413791,412.956,214.527,0.489483
324.173,243.232,0.595063,318.941,412.919,0.32065,137.546,414.227,0.294726,0,0,0,0,0,0,493.872,416.864,0.328799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.532,202.75,0.821271,371.128,204.101,0.777657,240.635,219.784,0.397283,414.27,215.854,0.45175
328.063,241.945,0.601045,318.949,410.33,0.343894,140.153,411.63,0.309583,0,0,0,0,0,0,495.142,415.553,0.316765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.837,202.735,0.81239,369.895,204.094,0.81283,243.248,218.469,0.45732,411.654,215.882,0.556621
324.17,240.647,0.595861,317.65,412.907,0.34161,140.152,412.919,0.304065,0,0,0,0,0,0,493.87,420.774,0.31122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.549,201.509,0.823735,371.179,204.085,0.746796,243.26,215.839,0.454238,412.91,217.144,0.442153
322.873,240.64,0.648169,321.59,411.631,0.311131,141.457,411.635,0.295915,0,0,0,0,0,0,493.865,416.859,0.309793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.817,201.451,0.729326,368.529,206.739,0.68048,240.657,214.543,0.43464,412.96,215.844,0.48092
325.494,240.645,0.556763,318.955,410.33,0.34381,140.15,411.633,0.29684,0,0,0,0,0,0,495.146,415.558,0.317459,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.804,202.808,0.758923,369.887,205.403,0.702886,244.581,214.562,0.480342,415.567,214.539,0.375387
325.504,241.951,0.657046,315.051,411.651,0.333901,140.16,412.917,0.298108,0,0,0,0,0,0,493.863,423.36,0.292165,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.539,202.803,0.814607,371.139,204.143,0.728892,244.518,214.535,0.46713,412.977,214.561,0.455573
322.881,244.596,0.663307,316.358,412.927,0.323836,140.143,412.923,0.297763,0,0,0,0,0,0,495.141,420.749,0.305896,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.812,204.055,0.811776,369.829,210.625,0.692185,241.945,219.762,0.41885,414.244,222.399,0.495779
325.479,244.563,0.662401,317.676,411.624,0.341032,140.143,411.644,0.295126,0,0,0,0,0,0,495.152,420.771,0.319966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.128,204.089,0.834758,371.169,206.733,0.758857,238.065,221.076,0.364338,412.954,223.638,0.571951
322.896,243.272,0.579567,317.626,411.635,0.340868,138.856,412.929,0.306852,0,0,0,0,0,0,493.843,419.462,0.31952,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.833,202.8,0.802945,371.168,205.393,0.719532,244.534,218.456,0.486238,414.242,221.074,0.442907
326.772,240.644,0.581429,317.645,412.914,0.357836,140.165,411.628,0.296881,0,0,0,0,0,0,495.161,422.045,0.30572,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.835,201.48,0.766903,371.141,204.099,0.794723,243.257,221.054,0.462777,412.985,217.157,0.493134
326.787,238.061,0.570246,317.642,411.659,0.349653,140.169,411.651,0.307821,0,0,0,0,0,0,495.151,419.457,0.305172,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.096,200.165,0.774593,371.162,202.799,0.811972,243.28,215.875,0.450602,411.664,215.841,0.459175
328.094,238.065,0.620894,317.68,412.953,0.333469,140.144,412.923,0.300378,0,0,0,0,0,0,493.864,416.839,0.317609,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.833,200.2,0.792998,371.158,202.774,0.816493,244.557,217.167,0.48035,412.943,217.17,0.487254
326.777,239.329,0.654847,317.643,412.929,0.329424,138.836,414.243,0.287025,0,0,0,0,0,0,493.859,419.464,0.307586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.399,201.464,0.769371,371.186,204.073,0.805145,243.282,217.171,0.493404,414.247,219.776,0.449064
326.798,238.025,0.631386,317.644,411.606,0.359769,141.449,411.639,0.298072,0,0,0,0,0,0,495.152,418.145,0.306045,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.131,200.212,0.770026,371.207,202.851,0.807115,243.248,215.846,0.494811,412.959,221.087,0.475111
326.807,235.476,0.65461,316.336,411.642,0.351509,141.44,411.62,0.291006,0,0,0,0,0,0,495.167,416.849,0.321719,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.401,195.0,0.782796,371.194,201.478,0.776182,240.665,215.866,0.451428,412.909,213.248,0.533753
326.801,236.741,0.688969,317.638,410.329,0.36655,142.752,410.334,0.299257,0,0,0,0,0,0,493.841,416.855,0.299707,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.427,194.973,0.818969,371.232,201.495,0.762314,241.964,215.839,0.454163,412.929,214.572,0.480684
328.091,236.781,0.707408,318.938,411.624,0.353837,140.144,411.614,0.286134,0,0,0,0,0,0,495.141,420.747,0.299897,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.414,195.019,0.80279,373.764,202.753,0.768779,244.528,214.572,0.481013,414.225,218.466,0.475978
328.097,238.032,0.685373,317.624,412.913,0.344854,140.139,412.927,0.294088,0,0,0,0,0,0,495.16,420.771,0.315081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.415,196.293,0.777566,373.767,202.782,0.788644,240.642,215.873,0.456638,414.256,219.779,0.490014
328.126,238.059,0.701318,317.653,412.911,0.347938,138.841,412.959,0.282821,0,0,0,0,0,0,496.463,419.472,0.332974,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.435,197.583,0.78087,372.51,202.824,0.783758,238.062,222.347,0.486097,412.944,215.882,0.564166
329.393,239.36,0.679088,316.345,411.642,0.340522,138.849,412.93,0.296594,0,0,0,0,0,0,496.458,416.86,0.309463,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.744,197.588,0.78883,372.521,204.052,0.795661,243.278,217.154,0.486917,412.915,218.482,0.598953
328.131,240.63,0.66787,317.648,411.643,0.359834,138.856,412.93,0.300547,0,0,0,0,0,0,495.16,419.465,0.304916,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.716,198.895,0.78321,373.775,204.088,0.790933,240.671,217.154,0.488917,414.221,218.481,0.540828
328.106,240.674,0.680303,317.662,410.329,0.341828,138.852,412.92,0.297189,0,0,0,0,0,0,493.87,414.264,0.330618,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.422,200.213,0.79078,373.772,204.064,0.796358,243.267,219.752,0.482661,412.991,219.759,0.533589
328.069,240.639,0.645814,318.948,411.617,0.346993,141.461,411.629,0.30178,0,0,0,0,0,0,496.449,418.159,0.32137,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.135,200.213,0.774863,373.779,204.129,0.768404,240.641,217.162,0.45575,412.975,221.053,0.505109
328.097,241.941,0.642568,318.964,412.928,0.330184,140.145,412.951,0.298547,0,0,0,0,0,0,495.171,419.444,0.325786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.697,201.447,0.766952,372.511,204.137,0.791093,239.342,222.362,0.482699,414.279,222.382,0.472044
328.062,241.948,0.669582,317.664,412.938,0.330527,138.833,414.242,0.290601,0,0,0,0,0,0,495.177,418.161,0.311624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.702,200.197,0.767516,372.515,204.116,0.774952,240.654,221.069,0.480571,414.283,221.09,0.508997
329.392,243.244,0.708749,317.681,411.656,0.332432,140.13,411.631,0.310323,0,0,0,0,0,0,495.166,422.065,0.300835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.424,201.495,0.787214,372.491,205.403,0.760714,241.971,217.158,0.462096,414.222,222.355,0.554521
328.131,244.554,0.699879,317.665,412.908,0.342405,136.239,412.947,0.304835,0,0,0,0,0,0,496.465,420.769,0.307337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.703,202.738,0.79655,375.079,205.415,0.738187,244.52,218.452,0.450711,415.533,222.36,0.522388
330.711,244.538,0.682187,317.644,410.331,0.367967,138.834,412.952,0.290024,0,0,0,0,0,0,496.47,419.471,0.312147,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.111,202.75,0.787146,375.105,205.42,0.750142,244.546,218.47,0.459129,414.283,222.394,0.511624
329.452,244.577,0.697865,316.359,409.019,0.344576,138.831,412.914,0.305178,0,0,0,0,0,0,495.165,418.162,0.322779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.427,202.767,0.777074,376.399,205.4,0.753024,243.226,221.068,0.445969,422.072,226.3,0.422678
329.448,244.581,0.707245,316.364,411.649,0.345699,138.851,412.923,0.294193,0,0,0,0,0,0,496.469,420.75,0.315802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.731,202.791,0.838383,376.387,205.431,0.777201,236.764,219.774,0.436715,422.037,223.675,0.455044
329.399,245.848,0.668016,320.275,412.93,0.337173,140.143,411.646,0.294142,0,0,0,0,0,0,496.454,418.148,0.329552,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.425,202.843,0.818485,377.681,206.738,0.766783,239.357,222.369,0.448118,420.75,224.997,0.46201
329.376,244.589,0.666801,317.644,411.643,0.320226,137.553,412.933,0.296499,0,0,0,0,0,0,497.772,419.449,0.324224,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.694,202.839,0.838453,377.7,208.027,0.735884,240.639,222.356,0.466426,422.036,224.993,0.427612
329.373,245.851,0.680445,317.682,411.657,0.356154,137.532,414.253,0.282373,0,0,0,0,0,0,496.483,419.463,0.306968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.135,202.82,0.821372,377.699,208.003,0.737267,241.939,221.08,0.419336,422.085,225.008,0.424538
329.42,245.887,0.630073,317.685,411.615,0.345872,140.16,411.635,0.300364,0,0,0,0,0,0,496.453,416.861,0.306927,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.414,202.841,0.811603,378.989,209.318,0.744133,239.332,222.353,0.428051,422.046,225.022,0.476208
329.42,245.882,0.658926,317.636,411.66,0.351036,137.537,411.634,0.304513,0,0,0,0,0,0,497.766,420.765,0.314725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.436,204.069,0.804524,376.391,210.6,0.727585,240.651,222.367,0.444565,419.461,224.979,0.474925
329.425,247.159,0.603392,317.645,411.654,0.351547,138.843,412.919,0.290861,0,0,0,0,0,0,497.769,414.251,0.326143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.717,204.107,0.805297,376.396,210.616,0.724667,241.95,218.454,0.459596,422.064,224.999,0.495742
329.404,247.161,0.630949,316.338,412.941,0.318161,138.847,412.953,0.296376,0,0,0,0,0,0,499.073,420.78,0.295723,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.72,204.099,0.821965,375.083,210.626,0.743148,236.768,221.079,0.473975,422.036,225.03,0.49593
328.096,245.909,0.658558,313.739,411.649,0.340559,138.83,411.626,0.303046,0,0,0,0,0,0,496.477,420.747,0.31676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.722,204.14,0.819859,375.08,210.636,0.731072,239.341,214.559,0.431048,415.559,223.649,0.569974
328.118,247.178,0.632296,313.734,411.656,0.329414,138.838,412.936,0.299253,0,0,0,0,0,0,496.48,420.757,0.325081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.717,204.131,0.799354,375.084,210.654,0.731184,238.036,217.15,0.437781,416.858,223.718,0.5474
329.418,247.215,0.595227,317.634,412.962,0.317728,137.539,414.238,0.294908,0,0,0,0,0,0,497.778,423.36,0.302841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.702,204.1,0.806283,375.078,210.627,0.740729,238.03,215.85,0.447933,420.735,223.667,0.504919
329.422,247.218,0.646925,317.671,412.937,0.324124,137.535,412.929,0.304307,0,0,0,0,0,0,495.167,420.745,0.308803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.72,204.116,0.81874,377.673,210.644,0.705616,238.043,217.154,0.418202,422.046,223.708,0.430193
329.4,248.467,0.587593,317.661,411.66,0.348624,137.541,412.926,0.291327,0,0,0,0,0,0,496.466,420.753,0.307025,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.726,204.12,0.780094,375.102,210.641,0.721085,238.03,217.146,0.443555,416.866,223.688,0.502832
332.019,248.487,0.588735,317.652,412.927,0.321847,137.542,412.93,0.290502,0,0,0,0,0,0,495.176,416.842,0.309948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.732,204.153,0.759658,373.777,211.961,0.724452,235.433,218.449,0.423119,415.573,224.99,0.521814
330.695,248.499,0.531572,317.658,411.657,0.336446,138.829,411.644,0.304575,0,0,0,0,0,0,497.759,418.155,0.315321,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.995,204.163,0.794656,373.779,211.924,0.712828,235.469,218.469,0.448844,422.065,223.7,0.435496
329.43,248.478,0.562406,316.346,412.912,0.340699,137.545,412.943,0.292217,0,0,0,0,0,0,497.765,422.079,0.310689,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.713,204.162,0.78641,372.52,211.939,0.717116,236.767,219.786,0.460675,420.773,223.7,0.45365
330.725,251.089,0.491251,317.647,412.928,0.316761,0.0,0.0,0.0,0,0,0,0,0,0,496.487,422.059,0.309119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,373.761,211.933,0.703705,0.0,0.0,0.0,419.449,222.398,0.45331
330.705,249.781,0.533902,317.628,412.966,0.316574,138.841,412.928,0.316568,0,0,0,0,0,0,496.475,419.446,0.313701,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.722,204.147,0.80814,372.482,211.962,0.722335,239.35,221.063,0.463398,414.251,223.703,0.576568
328.122,248.478,0.520525,317.671,412.941,0.327715,137.553,412.917,0.297523,0,0,0,0,0,0,497.769,419.472,0.307501,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.724,204.153,0.795513,372.462,213.185,0.726377,239.356,219.773,0.466441,412.933,223.72,0.667999
328.12,245.92,0.599205,317.678,412.905,0.328335,137.544,412.933,0.298311,0,0,0,0,0,0,495.167,418.155,0.30934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.734,204.154,0.792989,373.775,211.93,0.714665,236.77,222.372,0.496044,412.988,223.684,0.578829
328.112,247.19,0.548685,317.637,412.938,0.327571,140.154,411.623,0.304153,0,0,0,0,0,0,496.473,416.841,0.31938,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.712,204.131,0.799286,372.47,211.905,0.737026,238.026,221.078,0.480399,412.927,225.02,0.582845
328.106,245.864,0.528215,317.648,414.237,0.303634,136.231,412.949,0.280904,0,0,0,0,0,0,495.183,422.059,0.297937,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.11,204.068,0.784088,372.476,210.624,0.681713,236.733,221.072,0.459731,415.561,225.009,0.473526
329.419,245.869,0.662813,317.623,412.915,0.33917,138.835,412.918,0.302505,0,0,0,0,0,0,496.477,416.858,0.330245,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.402,202.84,0.81682,375.07,205.456,0.724622,238.061,221.054,0.470101,420.737,224.982,0.424499
330.713,244.53,0.652389,312.451,412.918,0.327525,137.556,412.924,0.306702,0,0,0,0,0,0,496.464,422.056,0.298415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.429,201.466,0.786393,376.373,204.159,0.732024,240.655,222.356,0.462118,419.47,223.699,0.438687
329.415,243.229,0.614454,315.052,412.924,0.338384,136.245,412.935,0.306349,0,0,0,0,0,0,496.451,418.151,0.300967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.002,200.185,0.781038,378.968,204.162,0.761413,239.355,221.071,0.41508,422.056,224.992,0.412814
329.416,241.962,0.63717,316.365,411.642,0.353396,140.139,412.949,0.29458,0,0,0,0,0,0,496.456,419.472,0.306753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.734,200.212,0.758026,377.702,205.392,0.743988,243.267,221.07,0.447575,418.158,218.474,0.468078
332.004,244.586,0.603691,317.658,412.908,0.345984,0.0,0.0,0.0,0,0,0,0,0,0,496.489,418.149,0.321426,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,378.962,205.393,0.764368,0.0,0.0,0.0,418.153,221.081,0.453388
326.804,245.912,0.583426,317.648,411.651,0.335612,140.144,412.928,0.311491,0,0,0,0,0,0,496.466,415.533,0.318963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.116,202.835,0.795441,373.782,210.602,0.698129,240.654,219.764,0.466689,418.148,226.321,0.466128
330.709,247.216,0.600878,317.66,412.932,0.33277,138.847,412.943,0.300213,0,0,0,0,0,0,497.79,422.077,0.321166,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.74,204.149,0.784877,373.8,211.924,0.71052,236.756,217.17,0.473783,419.443,225.006,0.473536
