Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
275.936,329.463,0.867515,294.15,429.89,0.464488,180.627,437.72,0.445522,0,0,0,0,0,0,411.615,414.269,0.463429,454.715,476.941,0.0524369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.95,308.513,0.964533,300.67,308.487,0.945292,226.331,329.448,0.692396,333.317,325.47,0.814107
275.911,330.708,0.860393,296.757,427.304,0.483428,181.916,437.737,0.420557,0,0,0,0,0,0,411.596,414.243,0.466808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.947,308.498,0.965729,300.669,308.482,0.945954,226.307,328.076,0.652008,333.305,325.493,0.820226
275.912,330.69,0.846401,296.756,429.9,0.49908,180.621,437.744,0.426771,0,0,0,0,0,0,411.607,414.251,0.47591,454.739,476.941,0.0514419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.938,308.47,0.938445,300.681,308.478,0.937535,226.311,328.074,0.678482,333.312,324.19,0.820827
275.944,329.405,0.84788,295.456,432.491,0.516933,179.315,439.037,0.433188,0,0,0,0,0,0,410.338,415.543,0.470017,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.942,308.462,0.925099,300.686,308.476,0.912769,226.292,320.264,0.681981,332.025,322.871,0.818395
275.89,329.446,0.837435,295.479,429.891,0.477544,181.903,435.144,0.432082,0,0,0,0,0,0,410.329,415.557,0.470278,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.956,308.468,0.92091,299.419,308.484,0.921476,226.276,320.279,0.673136,333.316,320.273,0.844135
275.909,329.429,0.857883,295.461,429.92,0.491867,180.615,436.447,0.429501,0,0,0,0,0,0,410.316,415.53,0.46459,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.953,308.471,0.923693,299.413,308.499,0.919403,226.298,328.095,0.704083,333.323,320.305,0.82949
275.933,329.47,0.844552,292.862,431.196,0.496078,179.324,436.417,0.435588,0,0,0,0,0,0,411.608,415.568,0.473066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.715,308.483,0.916846,299.426,308.493,0.907203,226.304,330.715,0.738239,333.302,320.267,0.839069
275.904,330.706,0.840195,294.167,429.891,0.480933,179.321,435.141,0.435433,0,0,0,0,0,0,410.334,416.836,0.466265,454.753,476.941,0.052094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.689,308.498,0.917045,299.412,308.504,0.920011,226.327,331.997,0.712195,333.309,319.021,0.851512
275.9,330.703,0.838592,294.152,429.908,0.481294,180.616,436.419,0.445811,0,0,0,0,0,0,410.325,416.846,0.468469,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.671,308.51,0.909683,299.403,308.519,0.92058,226.313,330.724,0.702643,333.33,320.257,0.841873
275.939,330.733,0.851675,291.552,429.909,0.492952,180.595,435.124,0.465422,0,0,0,0,0,0,410.334,416.849,0.458865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.729,308.518,0.924205,299.401,308.539,0.932482,226.312,332.041,0.729213,333.318,319.027,0.857307
275.929,330.695,0.851232,292.868,431.186,0.491832,179.302,436.44,0.457,0,0,0,0,0,0,410.317,416.848,0.45608,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.717,308.509,0.907086,299.403,308.518,0.936023,226.3,328.084,0.676083,333.336,321.562,0.829159
277.152,330.698,0.84353,288.958,431.179,0.493924,179.308,436.43,0.467123,0,0,0,0,0,0,410.32,416.839,0.450424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.731,308.528,0.90882,300.672,308.515,0.913836,226.305,329.439,0.727746,332.038,321.57,0.837997
277.158,330.719,0.845748,287.649,429.908,0.513073,176.717,436.416,0.469705,0,0,0,0,0,0,410.313,416.835,0.437086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.978,308.518,0.942466,300.68,308.525,0.92112,227.596,329.407,0.718111,333.322,322.867,0.828179
275.932,330.734,0.84744,294.145,428.611,0.490301,180.627,436.429,0.444491,0,0,0,0,0,0,410.315,415.561,0.448611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.97,308.549,0.933679,299.373,308.515,0.944226,227.591,329.424,0.717659,333.335,321.562,0.839865
275.938,330.732,0.851843,294.156,428.609,0.496129,180.595,436.443,0.440357,0,0,0,0,0,0,411.602,415.539,0.461701,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.971,308.522,0.94167,299.41,308.503,0.94495,226.317,324.179,0.655436,333.31,321.578,0.842949
275.928,330.751,0.851289,294.167,429.898,0.496184,180.607,436.436,0.437995,0,0,0,0,0,0,411.608,415.543,0.474283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.959,308.509,0.94066,299.427,308.496,0.943193,226.28,321.581,0.657422,333.306,321.553,0.845476
275.939,330.714,0.844392,294.164,431.176,0.494235,179.302,436.451,0.444121,0,0,0,0,0,0,410.332,416.853,0.464581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.94,308.523,0.943149,299.395,308.491,0.945779,226.297,328.133,0.693581,332.034,320.294,0.852635
277.165,330.706,0.860759,294.143,429.881,0.485229,181.898,436.42,0.4443,0,0,0,0,0,0,411.615,415.551,0.479427,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.978,308.508,0.96038,299.398,308.493,0.957051,226.339,328.131,0.699057,332.038,320.305,0.851886
277.149,330.747,0.844966,291.542,428.589,0.487065,181.91,435.151,0.449115,0,0,0,0,0,0,411.596,415.548,0.46267,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.943,308.502,0.941836,299.415,308.499,0.953286,226.318,329.409,0.717067,332.034,320.286,0.858082
277.146,330.707,0.851771,292.851,429.886,0.481499,180.626,435.15,0.446707,0,0,0,0,0,0,410.335,415.555,0.466304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.96,308.511,0.941697,299.429,308.48,0.940429,227.604,329.407,0.690799,332.038,319.022,0.86819
275.899,330.704,0.841838,292.843,429.88,0.486743,181.896,433.844,0.457426,0,0,0,0,0,0,410.334,415.561,0.463062,454.726,476.942,0.051284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.937,308.499,0.94319,300.68,308.464,0.931393,226.313,325.495,0.63726,332.046,320.248,0.857062
275.88,330.708,0.845474,295.447,431.215,0.495423,179.298,435.138,0.456653,0,0,0,0,0,0,411.6,415.548,0.473077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.936,308.524,0.950301,299.417,307.274,0.938524,226.318,328.084,0.689233,333.298,320.263,0.850873
275.88,330.715,0.836818,292.87,431.192,0.492926,181.908,436.425,0.444305,0,0,0,0,0,0,410.31,415.567,0.457034,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.721,308.518,0.933288,299.437,307.256,0.92926,226.315,326.797,0.661402,332.043,320.261,0.848502
275.884,331.997,0.826245,294.182,431.176,0.489988,181.893,437.725,0.430459,0,0,0,0,0,0,410.308,416.834,0.451514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.944,308.541,0.9375,299.437,308.466,0.936564,226.317,326.787,0.661873,333.324,320.314,0.826158
275.923,330.703,0.850007,296.752,429.913,0.49925,181.921,437.73,0.431014,0,0,0,0,0,0,410.33,416.858,0.458461,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.961,308.515,0.945307,299.428,308.475,0.937672,226.298,328.1,0.692349,333.311,321.576,0.827782
275.943,330.704,0.859249,295.459,431.181,0.502724,181.904,439.029,0.422718,0,0,0,0,0,0,410.333,416.846,0.463495,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.942,308.515,0.945396,299.423,308.47,0.941098,226.307,330.705,0.699251,333.317,320.29,0.830851
275.934,330.731,0.852372,295.472,431.228,0.506847,181.908,437.749,0.424846,0,0,0,0,0,0,410.338,416.838,0.469625,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.726,308.507,0.941459,299.434,308.493,0.938794,226.323,330.742,0.705666,333.315,321.56,0.820686
275.944,330.737,0.852288,295.442,432.488,0.498147,181.895,437.73,0.417714,0,0,0,0,0,0,410.34,416.834,0.467504,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.958,308.513,0.953853,299.407,308.5,0.950254,226.336,332.028,0.706488,333.332,320.3,0.831756
277.161,330.739,0.856505,296.789,431.218,0.492914,180.621,437.737,0.417495,0,0,0,0,0,0,411.618,415.557,0.470928,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.979,308.526,0.965435,299.439,308.489,0.945339,227.581,334.607,0.719743,333.334,320.285,0.833216
275.937,330.693,0.853345,295.472,431.194,0.493968,181.91,436.439,0.432925,0,0,0,0,0,0,411.613,415.555,0.467161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.967,308.516,0.958285,300.669,308.466,0.933514,227.597,332.027,0.710226,333.334,320.312,0.815285
277.169,330.69,0.857349,292.846,431.174,0.483358,181.9,436.448,0.431704,0,0,0,0,0,0,411.604,415.55,0.466925,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.982,308.506,0.959712,299.421,308.488,0.94387,227.598,333.336,0.707834,333.322,321.601,0.830072
275.944,329.463,0.859766,291.551,431.175,0.481957,179.313,437.739,0.435654,0,0,0,0,0,0,411.615,415.549,0.473809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.96,308.506,0.95656,299.427,308.5,0.938855,227.61,334.606,0.71703,333.322,321.584,0.8306
277.173,330.741,0.843879,291.574,432.472,0.489899,180.594,436.437,0.426969,0,0,0,0,0,0,411.609,415.559,0.476537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.967,308.536,0.958912,299.419,308.505,0.945867,227.593,335.94,0.740435,333.324,320.268,0.859191
275.941,330.689,0.856172,291.573,432.484,0.496789,179.319,436.447,0.426975,0,0,0,0,0,0,410.336,416.843,0.465407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.951,308.519,0.951298,299.41,308.477,0.954911,227.618,334.617,0.710302,333.319,320.307,0.838055
275.934,329.467,0.842942,292.85,432.512,0.503189,179.306,436.451,0.441425,0,0,0,0,0,0,410.333,416.859,0.464073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.937,308.498,0.938136,299.414,308.479,0.949722,227.588,330.709,0.698069,333.322,320.312,0.834475
277.166,330.704,0.851657,292.875,432.489,0.5025,180.606,435.152,0.451914,0,0,0,0,0,0,411.597,416.86,0.472222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.971,308.515,0.9461,299.433,308.484,0.938901,227.601,332.026,0.709909,333.332,320.285,0.840198
277.153,330.719,0.85811,292.849,431.183,0.491077,180.602,437.722,0.42653,0,0,0,0,0,0,410.339,416.841,0.462381,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.954,308.498,0.933978,299.423,308.487,0.946192,227.582,321.586,0.673574,333.316,320.26,0.855523
275.928,330.701,0.847118,294.178,429.918,0.473926,181.92,437.739,0.417929,0,0,0,0,0,0,410.333,416.857,0.454331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.943,308.491,0.920207,299.418,308.499,0.937035,226.334,321.565,0.665973,333.326,320.298,0.854104
277.149,330.731,0.840038,292.875,431.187,0.489894,181.906,437.742,0.420777,0,0,0,0,0,0,411.622,416.835,0.473749,454.714,476.941,0.0530145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.965,308.531,0.945993,299.416,308.501,0.944847,226.321,332.033,0.716296,333.333,320.262,0.862352
277.152,330.737,0.83337,295.463,431.224,0.48828,180.596,439.034,0.4291,0,0,0,0,0,0,411.603,416.85,0.471856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.953,308.514,0.940709,299.405,308.495,0.950145,226.335,330.726,0.709921,333.33,320.301,0.846898
275.88,335.898,0.798233,294.163,431.204,0.486886,179.312,439.038,0.425655,0,0,0,0,0,0,410.32,415.55,0.461202,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.94,308.491,0.908391,299.393,308.514,0.959685,226.278,318.973,0.656853,333.308,322.862,0.837429
275.902,334.642,0.811086,295.483,431.192,0.486905,180.62,439.047,0.429113,0,0,0,0,0,0,411.645,416.868,0.483155,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.962,308.499,0.935721,299.422,308.508,0.954675,226.284,320.284,0.691844,333.331,320.266,0.85103
275.899,332.0,0.815071,295.479,428.605,0.47741,181.918,437.729,0.424986,0,0,0,0,0,0,411.645,416.841,0.483066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.71,308.491,0.925476,299.407,308.492,0.950947,225.047,322.898,0.672352,333.328,320.29,0.84687
275.937,333.325,0.823332,294.164,429.89,0.483484,180.622,436.432,0.427395,0,0,0,0,0,0,411.614,416.848,0.471515,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.702,308.495,0.921553,299.412,308.506,0.954479,226.274,324.175,0.652291,333.327,320.277,0.85295
277.148,333.298,0.824312,288.95,431.197,0.488848,179.299,436.449,0.430553,0,0,0,0,0,0,411.613,416.869,0.463397,454.743,476.941,0.0546032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.961,308.477,0.925012,299.409,308.508,0.957468,226.309,318.954,0.740225,333.302,320.29,0.85597
275.926,333.316,0.813573,292.847,431.185,0.490696,180.609,437.727,0.414117,0,0,0,0,0,0,410.334,418.147,0.468218,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.966,308.507,0.92896,299.397,308.512,0.973529,225.061,318.933,0.72692,333.327,321.598,0.830943
275.917,333.299,0.812185,290.244,429.904,0.500821,178.008,435.136,0.447775,0,0,0,0,0,0,411.61,416.859,0.466771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.968,308.511,0.941055,299.387,308.515,0.970621,226.304,318.978,0.746094,333.308,321.584,0.839697
275.942,330.727,0.835369,287.615,431.189,0.521237,176.702,435.122,0.464566,0,0,0,0,0,0,410.323,416.866,0.451883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.981,308.52,0.97117,299.414,308.509,0.962388,226.337,329.39,0.72278,333.307,322.882,0.84072
277.163,330.708,0.848135,288.94,431.189,0.510203,176.696,435.119,0.459699,0,0,0,0,0,0,411.603,416.852,0.463081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.971,308.51,0.964308,299.421,308.508,0.956693,226.344,329.448,0.713115,333.329,324.161,0.820633
277.181,330.688,0.847542,290.242,431.218,0.491919,176.715,435.143,0.467997,0,0,0,0,0,0,410.332,416.871,0.462228,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.977,308.507,0.96408,299.436,308.508,0.949714,226.33,329.388,0.718308,333.344,322.875,0.804145
275.944,332.017,0.824136,287.617,429.903,0.511047,179.3,435.124,0.464714,0,0,0,0,0,0,410.301,416.87,0.434207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.981,308.513,0.950879,299.427,308.528,0.949855,226.342,329.407,0.715128,333.326,325.479,0.826394
275.94,332.021,0.818992,287.625,432.473,0.512159,175.402,436.431,0.461747,0,0,0,0,0,0,409.034,416.872,0.436839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.985,308.515,0.948353,299.413,308.511,0.949908,226.309,325.499,0.676001,333.344,324.184,0.828678
277.172,330.705,0.86665,287.661,431.195,0.516867,176.691,435.144,0.458669,0,0,0,0,0,0,410.306,416.86,0.451807,454.729,476.94,0.0543677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.996,308.512,0.972689,299.442,308.515,0.938713,226.34,328.072,0.693964,333.329,322.864,0.817758
277.181,329.465,0.862649,290.271,431.2,0.492405,178.001,437.743,0.439006,0,0,0,0,0,0,410.32,415.537,0.461491,454.731,476.94,0.0606428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.996,308.514,0.969342,299.439,308.484,0.936927,227.593,329.38,0.705805,333.311,322.902,0.811043
277.175,330.731,0.855728,291.557,431.223,0.507574,179.303,436.419,0.456209,0,0,0,0,0,0,410.299,415.572,0.451542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.001,308.533,0.966438,300.703,308.493,0.939698,227.581,326.762,0.707474,333.316,324.199,0.805641
277.171,330.725,0.848382,290.275,431.211,0.501691,174.119,439.035,0.460447,0,0,0,0,0,0,411.602,415.565,0.465512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.999,308.534,0.965465,300.678,308.499,0.93485,226.335,329.379,0.722342,333.322,325.472,0.812164
277.186,330.742,0.853114,288.981,431.202,0.49381,176.702,436.435,0.460573,0,0,0,0,0,0,411.624,415.534,0.472128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.006,308.53,0.980242,300.7,308.496,0.94178,227.593,328.123,0.754151,333.335,325.499,0.817287
277.187,330.727,0.862724,291.564,431.175,0.493251,176.714,436.421,0.464987,0,0,0,0,0,0,411.62,414.262,0.479233,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.014,308.52,0.976218,300.692,308.498,0.942684,227.583,328.088,0.730732,333.344,322.904,0.830846
277.148,330.708,0.866992,290.268,429.916,0.478745,176.716,436.443,0.460841,0,0,0,0,0,0,410.336,415.564,0.463526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.976,308.515,0.960319,300.669,308.499,0.940663,226.333,328.128,0.734177,334.603,325.486,0.832779
277.169,329.466,0.86551,292.85,429.905,0.476234,179.308,437.737,0.442014,0,0,0,0,0,0,411.601,415.539,0.469168,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.976,308.517,0.964723,299.419,308.497,0.946434,227.593,329.436,0.723136,334.613,324.191,0.838113
277.176,330.721,0.853796,291.543,431.215,0.491837,176.711,439.034,0.444912,0,0,0,0,0,0,410.337,414.263,0.465667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.974,308.513,0.962153,300.671,308.494,0.947079,227.582,329.383,0.702823,334.625,324.165,0.84095
277.211,330.703,0.868885,291.544,428.594,0.490294,178.012,436.446,0.45063,0,0,0,0,0,0,410.339,414.245,0.471763,456.027,476.94,0.0564784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.991,308.51,0.95919,300.694,308.486,0.943636,227.614,328.056,0.706098,334.62,322.888,0.84244
277.183,330.712,0.860827,290.27,428.591,0.472453,178.011,435.132,0.452045,0,0,0,0,0,0,410.325,414.273,0.450024,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.986,308.49,0.96041,300.693,308.487,0.933815,228.906,328.125,0.719364,334.611,322.904,0.836901
275.936,329.455,0.859778,294.147,428.603,0.479866,177.991,436.44,0.448457,0,0,0,0,0,0,409.028,415.548,0.444674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.982,308.499,0.956003,300.681,308.491,0.93501,227.621,324.194,0.687226,334.639,324.191,0.84385
275.94,329.472,0.859367,290.24,427.312,0.499357,179.321,436.437,0.46057,0,0,0,0,0,0,407.718,414.255,0.438469,456.039,476.941,0.0508097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.957,308.48,0.961296,300.686,308.479,0.937009,227.628,326.799,0.689723,334.618,322.873,0.841469
275.933,330.714,0.848093,291.551,428.595,0.490349,180.613,440.354,0.442363,0,0,0,0,0,0,407.704,415.533,0.435123,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.97,308.485,0.956352,299.42,308.481,0.955169,228.908,329.427,0.707249,334.624,322.86,0.842125
277.149,330.731,0.848906,292.866,424.707,0.489487,180.609,436.413,0.439968,0,0,0,0,0,0,409.011,414.226,0.461103,456.034,476.939,0.0599352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.976,308.479,0.959144,300.686,308.48,0.946449,228.882,328.137,0.701927,334.62,322.9,0.839901
277.169,330.698,0.856886,290.271,431.173,0.488843,177.998,437.737,0.440815,0,0,0,0,0,0,409.013,414.23,0.46955,456.007,476.938,0.058729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.01,308.47,0.96301,300.715,308.483,0.940402,227.619,326.8,0.695666,334.603,321.603,0.833983
277.182,330.701,0.856743,292.862,425.993,0.489091,180.612,437.727,0.432404,0,0,0,0,0,0,406.402,414.243,0.449202,454.724,476.939,0.0516681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.013,308.497,0.960059,300.707,308.496,0.939901,227.622,328.06,0.697769,333.338,325.46,0.829198
277.176,330.706,0.836504,295.475,428.586,0.476745,178.013,437.729,0.429602,0,0,0,0,0,0,407.718,412.964,0.469332,454.689,476.939,0.0517748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.967,308.491,0.952718,300.717,308.465,0.934467,228.891,330.695,0.717521,333.347,325.496,0.8177
277.176,329.464,0.830044,291.574,426.007,0.483251,178.012,436.414,0.432941,0,0,0,0,0,0,407.704,412.966,0.458302,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.985,308.482,0.953522,300.692,307.23,0.926478,228.911,330.731,0.706477,332.049,325.507,0.805482
277.175,330.693,0.856267,294.159,426.015,0.491373,180.596,435.142,0.44132,0,0,0,0,0,0,406.417,414.231,0.447994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.015,308.485,0.968017,300.698,307.216,0.928546,228.898,330.691,0.724178,333.327,324.171,0.791671
277.169,330.699,0.851166,291.57,425.972,0.496757,179.304,436.438,0.439191,0,0,0,0,0,0,406.403,412.931,0.464329,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.011,308.472,0.964501,300.683,307.219,0.930537,228.905,329.426,0.749372,333.334,322.887,0.808231
277.19,330.692,0.855144,295.488,423.374,0.527783,181.908,435.129,0.436288,0,0,0,0,0,0,406.406,411.63,0.470472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.007,307.271,0.957987,300.709,307.199,0.918442,230.203,329.395,0.742176,333.337,324.169,0.815192
277.213,329.469,0.86526,294.149,422.101,0.532207,183.248,433.803,0.434721,0,0,0,0,0,0,403.82,411.626,0.462552,454.701,476.94,0.0516429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.025,308.471,0.975509,300.692,307.22,0.942398,228.917,329.409,0.740163,334.614,321.584,0.804456
277.19,329.43,0.866797,292.871,423.368,0.532177,181.916,435.112,0.44069,0,0,0,0,0,0,403.818,411.605,0.473581,454.685,476.94,0.0504644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.006,307.268,0.957993,300.724,307.188,0.919922,228.921,328.081,0.700389,335.903,319.01,0.860027
277.204,329.411,0.86422,292.847,424.666,0.514498,179.309,437.724,0.436117,0,0,0,0,0,0,405.101,411.622,0.468209,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.02,308.461,0.970236,302.001,307.211,0.921493,228.889,332.014,0.746415,335.902,322.899,0.824451
277.198,329.423,0.869654,292.846,425.982,0.510324,178.015,437.745,0.440495,0,0,0,0,0,0,405.092,411.62,0.472128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.012,308.472,0.980923,301.979,307.214,0.924368,228.888,332.013,0.733623,335.919,321.594,0.83386
277.211,329.429,0.872742,292.846,424.683,0.504179,180.599,436.416,0.436341,0,0,0,0,0,0,405.09,411.605,0.473132,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.02,307.275,0.976007,301.976,307.222,0.930599,228.891,328.103,0.736248,335.901,321.58,0.827864
