Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
194.573,308.678,0.920237,194.63,328.293,0.880302,182.804,326.973,0.885392,182.8,349.271,0.620498,201.142,361.108,0.741688,207.706,329.563,0.855434,216.854,349.295,0.825959,224.689,362.366,0.73707,181.431,367.643,0.739732,180.161,393.907,0.455542,178.832,412.24,0.106148,197.21,370.286,0.755694,195.878,396.5,0.309522,0.0,0.0,0.0,193.219,307.31,0.870719,197.176,307.314,0.844993,186.726,308.668,0.72739,203.692,308.625,0.777949
194.571,308.676,0.919832,194.629,328.288,0.878266,182.798,325.713,0.882389,182.77,348.003,0.603698,201.133,361.095,0.732466,207.709,329.56,0.852936,216.848,349.289,0.82845,224.675,362.365,0.721493,181.425,367.64,0.741165,180.136,393.913,0.463131,177.538,412.24,0.105836,197.207,370.287,0.76247,195.861,396.506,0.331109,0.0,0.0,0.0,193.218,307.308,0.869325,197.173,307.312,0.844337,186.728,308.666,0.722896,203.69,308.623,0.779473
190.609,308.571,0.866087,190.617,325.673,0.815357,174.888,324.406,0.860604,173.585,349.309,0.736336,193.218,361.064,0.623111,203.758,325.678,0.860791,208.989,347.993,0.763178,210.29,362.379,0.640873,178.809,363.707,0.69256,173.603,383.419,0.364221,176.193,403.042,0.135989,194.644,363.749,0.716207,195.876,389.936,0.19079,0.0,0.0,0.0,185.381,303.419,0.853224,193.23,303.411,0.876576,182.733,307.339,0.792626,195.867,307.307,0.708512
190.608,307.362,0.864675,190.617,325.673,0.814267,174.887,324.405,0.860008,173.581,349.313,0.731756,193.21,361.065,0.614386,203.757,325.678,0.860313,208.991,347.998,0.763948,210.282,362.379,0.640145,178.807,363.718,0.68979,173.608,384.694,0.354261,176.191,401.766,0.129896,194.643,363.758,0.711787,195.879,391.229,0.195822,0.0,0.0,0.0,185.382,303.415,0.852595,193.231,303.408,0.875834,182.734,307.336,0.791487,195.868,307.306,0.708348
184.09,307.297,0.870193,184.081,321.814,0.896031,172.233,321.802,0.886897,168.356,347.992,0.653974,184.028,361.061,0.588003,198.484,323.057,0.821765,201.113,346.669,0.620643,197.193,361.118,0.407236,172.236,365.068,0.697985,163.138,392.552,0.274919,0.0,0.0,0.0,190.61,368.941,0.60417,184.057,401.758,0.18182,0.0,0.0,0.0,182.737,302.075,0.864602,186.687,300.83,0.830596,176.218,306.044,0.695992,193.203,304.728,0.703488
180.151,307.288,0.849592,180.162,321.814,0.839977,163.125,321.771,0.912251,157.862,349.273,0.784349,172.247,359.768,0.683849,194.547,323.09,0.888668,194.591,350.58,0.780839,191.914,362.46,0.486308,163.11,370.238,0.756432,156.531,393.873,0.313089,0.0,0.0,0.0,184.073,371.582,0.705205,176.228,401.754,0.267071,0.0,0.0,0.0,174.916,300.831,0.862485,182.786,300.816,0.913283,172.249,305.991,0.797639,186.698,304.707,0.749434
173.544,306.035,0.871631,172.275,321.773,0.929349,155.233,320.494,0.877271,149.955,345.374,0.792082,161.814,357.141,0.723626,186.682,323.055,0.844918,191.899,349.267,0.82776,191.928,365.046,0.707644,153.931,368.958,0.769175,151.283,400.409,0.555228,0.0,0.0,0.0,174.942,370.283,0.759765,173.646,401.768,0.538413,0.0,0.0,0.0,170.987,300.791,0.859985,174.92,300.805,0.840876,164.404,303.414,0.745533,182.687,304.694,0.697103
173.538,306.024,0.867529,172.277,321.771,0.929353,155.233,320.489,0.878489,149.948,345.364,0.795157,161.803,357.144,0.726099,186.688,323.056,0.843603,191.904,349.272,0.831819,191.928,365.048,0.710472,153.928,368.954,0.77199,151.28,400.418,0.566831,0.0,0.0,0.0,174.943,370.284,0.762812,173.645,403.01,0.553441,0.0,0.0,0.0,170.983,300.78,0.859099,174.914,300.794,0.843651,164.402,303.401,0.737613,182.687,303.428,0.70768
165.742,303.425,0.837564,163.15,320.521,0.919821,149.951,320.443,0.90507,140.798,345.356,0.831059,155.218,354.553,0.761665,182.715,321.81,0.874844,184.124,347.994,0.878831,191.956,365.057,0.775588,147.375,370.245,0.720399,143.452,401.71,0.384205,0.0,0.0,0.0,170.944,371.601,0.730654,167.026,403.066,0.286786,0.0,0.0,0.0,163.103,299.49,0.940361,172.2,299.504,0.91188,159.183,300.814,0.823097,173.633,302.082,0.761648
161.721,302.094,0.883105,159.14,321.758,0.863835,140.862,320.48,0.936891,130.373,346.661,0.863203,146.041,355.866,0.797429,173.586,323.109,0.883887,176.237,350.622,0.854222,184.036,366.334,0.792527,140.85,374.216,0.778981,140.84,405.665,0.318814,0.0,0.0,0.0,163.136,376.82,0.737108,163.123,407.015,0.198433,0.0,0.0,0.0,156.547,299.456,0.873381,163.097,299.468,0.93872,151.337,300.814,0.840073,169.622,302.085,0.691983
161.723,302.093,0.883914,159.144,321.754,0.865397,140.863,320.478,0.937555,130.372,346.659,0.864144,146.041,355.861,0.800726,173.591,323.105,0.882576,177.499,350.612,0.848122,182.816,365.036,0.796961,140.85,374.215,0.780754,140.837,405.677,0.325525,0.0,0.0,0.0,163.139,376.818,0.741056,163.13,408.3,0.200009,0.0,0.0,0.0,156.551,299.455,0.872586,163.098,299.468,0.937471,151.34,300.814,0.839928,169.622,302.086,0.689673
153.928,300.803,0.881322,152.569,321.741,0.937055,135.556,320.439,0.888962,125.053,344.03,0.799641,135.573,357.177,0.724243,170.939,323.096,0.833371,172.27,351.877,0.897624,173.644,368.984,0.569614,136.853,372.913,0.69001,136.867,404.393,0.225616,0.0,0.0,0.0,160.429,374.228,0.706563,160.49,409.602,0.17362,0.0,0.0,0.0,151.35,298.212,0.947172,160.43,299.412,0.899537,146.062,299.542,0.826626,163.093,300.781,0.823138
150.01,299.53,0.910658,147.361,321.739,0.860836,130.318,320.452,0.932584,118.521,342.795,0.833529,131.57,357.147,0.830494,163.105,323.093,0.884845,167.042,351.924,0.864648,173.584,370.301,0.716225,130.295,372.892,0.763576,131.66,403.053,0.23096,0.0,0.0,0.0,152.611,374.199,0.743948,157.856,404.385,0.179043,0.0,0.0,0.0,144.756,298.17,0.884734,152.603,298.172,0.93722,140.807,299.531,0.866789,159.131,300.756,0.716593
143.414,299.513,0.918714,142.088,320.493,0.93441,125.054,320.393,0.878673,111.95,341.448,0.897936,119.881,359.782,0.747382,160.497,321.814,0.870119,161.841,351.874,0.922034,172.267,370.244,0.738091,122.498,372.879,0.771498,121.153,404.387,0.40974,0.0,0.0,0.0,144.767,374.243,0.74208,142.114,408.311,0.382668,0.0,0.0,0.0,140.83,298.132,0.941208,148.673,298.141,0.894089,134.276,299.442,0.82968,152.584,299.441,0.856985
143.413,299.509,0.919994,142.09,320.49,0.935216,125.059,319.199,0.879435,111.946,341.447,0.89998,119.878,359.78,0.748451,160.499,321.813,0.870721,161.84,351.882,0.921537,172.277,370.26,0.741016,122.495,372.881,0.771576,121.145,404.392,0.411363,0.0,0.0,0.0,144.764,374.248,0.741505,142.112,408.318,0.38273,0.0,0.0,0.0,140.829,298.128,0.939682,148.671,298.138,0.89265,134.277,299.439,0.824955,152.583,299.437,0.858356
140.733,298.157,0.930395,135.555,319.149,0.889178,119.769,317.824,0.870201,106.703,340.129,0.873054,112.006,354.576,0.721489,152.626,320.433,0.941894,155.207,349.313,0.886855,165.741,366.353,0.76144,117.193,371.58,0.735392,111.944,404.385,0.354285,0.0,0.0,0.0,140.806,372.924,0.786879,138.175,408.289,0.322531,0.0,0.0,0.0,134.282,295.501,0.821126,142.12,295.514,0.886885,130.31,298.096,0.860344,147.385,298.114,0.747453
131.659,298.104,0.916009,130.322,319.125,0.959393,110.705,317.837,0.884601,100.161,340.144,0.836951,102.793,354.556,0.49554,148.661,319.199,0.878876,151.31,346.674,0.864805,161.724,363.717,0.776783,110.667,366.364,0.733048,109.308,403.051,0.44492,0.0,0.0,0.0,132.939,371.523,0.784307,131.609,404.381,0.508846,0.0,0.0,0.0,130.284,292.906,0.879561,136.859,292.928,0.83809,122.44,296.862,0.836394,142.057,296.869,0.865842
122.488,296.861,0.877652,121.156,317.853,0.923555,104.104,316.512,0.825784,97.5178,340.137,0.714713,98.806,351.94,0.454222,140.787,319.163,0.943416,143.446,347.982,0.800821,142.147,362.363,0.67265,101.504,367.642,0.694783,98.8813,403.029,0.321433,0.0,0.0,0.0,125.084,371.539,0.730864,123.787,404.354,0.340204,0.0,0.0,0.0,119.882,291.614,0.897047,128.979,291.616,0.864492,114.59,296.806,0.783001,131.677,295.527,0.840304
122.488,296.862,0.877217,121.156,317.85,0.920333,104.106,316.51,0.824269,97.5382,340.158,0.711769,98.8229,351.947,0.430468,140.787,319.159,0.940574,143.435,349.246,0.80315,142.082,362.377,0.6441,101.513,367.639,0.681278,100.128,403.017,0.288744,0.0,0.0,0.0,125.087,371.53,0.71884,125.082,404.34,0.310514,0.0,0.0,0.0,119.882,291.613,0.897045,128.98,291.616,0.864129,114.591,296.805,0.78162,131.678,295.527,0.839803
109.323,298.109,0.925894,110.69,319.098,0.91982,96.2064,316.513,0.799976,79.201,340.147,0.782871,77.8703,361.106,0.731798,130.273,320.392,0.909581,136.855,354.541,0.796457,119.786,351.976,0.711791,89.6406,375.539,0.723442,79.2223,414.873,0.412863,0.0,0.0,0.0,114.565,382.031,0.711067,115.873,422.721,0.378036,0.0,0.0,0.0,105.414,292.901,0.824949,111.944,291.625,0.861257,100.164,298.074,0.354799,121.104,295.556,0.888555
109.322,298.109,0.925882,110.694,319.099,0.917801,96.209,316.516,0.799586,79.1896,340.162,0.78234,77.8723,361.122,0.735533,130.279,320.391,0.908621,136.857,354.556,0.792918,119.785,351.963,0.698871,89.6377,376.824,0.718918,79.2052,414.889,0.396434,0.0,0.0,0.0,114.57,382.053,0.712977,115.869,424.0,0.363531,0.0,0.0,0.0,105.413,292.902,0.824445,111.944,291.625,0.861652,100.162,298.076,0.344942,121.105,295.558,0.887824
404.332,269.312,0.782584,382.092,433.188,0.268791,215.546,425.384,0.375806,0.0,0.0,0.0,0.0,0.0,0.0,548.616,439.776,0.301936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.062,231.295,0.799934,442.376,236.526,0.82923,309.97,249.635,0.704217,476.49,253.59,0.573246
403.037,269.3,0.788038,383.372,433.205,0.273906,215.579,426.663,0.378888,0.0,0.0,0.0,0.0,0.0,0.0,547.31,438.47,0.307025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.087,231.285,0.805479,441.108,236.542,0.818388,309.969,250.961,0.699974,476.489,254.871,0.519412
403.057,270.631,0.788982,383.414,433.213,0.27121,215.576,425.389,0.3809,0.0,0.0,0.0,0.0,0.0,0.0,548.62,438.48,0.312702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.062,232.6,0.832344,441.111,237.836,0.835268,309.962,254.902,0.713871,476.47,258.823,0.439055
403.058,270.631,0.788558,383.414,433.213,0.271182,215.575,425.389,0.381116,0.0,0.0,0.0,0.0,0.0,0.0,548.62,438.48,0.312609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.061,232.601,0.832793,441.111,237.836,0.834935,309.962,254.904,0.71571,476.47,258.823,0.438518
403.061,273.219,0.79429,383.388,433.199,0.281865,216.859,426.653,0.367787,0.0,0.0,0.0,0.0,0.0,0.0,547.304,439.769,0.303409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.799,233.861,0.816479,441.11,237.873,0.818195,309.964,254.867,0.69402,476.476,257.488,0.571946
403.062,273.247,0.794462,383.372,433.228,0.267514,215.578,426.672,0.364692,0.0,0.0,0.0,0.0,0.0,0.0,548.608,441.083,0.295001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.807,235.174,0.823347,442.379,239.18,0.803264,309.959,252.273,0.684148,476.469,257.515,0.646403
403.064,273.248,0.794201,383.374,433.226,0.266671,216.847,426.655,0.36481,0.0,0.0,0.0,0.0,0.0,0.0,548.607,441.082,0.294168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.806,235.174,0.823094,442.379,239.18,0.803573,309.957,252.276,0.683229,476.469,257.511,0.648654
403.103,274.544,0.783992,382.081,434.505,0.261608,216.856,426.676,0.370988,0.0,0.0,0.0,0.0,0.0,0.0,548.61,441.079,0.282438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.07,235.144,0.82458,442.409,237.859,0.82518,309.961,256.153,0.681963,476.488,257.475,0.632697
404.373,274.531,0.790688,382.087,434.527,0.260953,216.851,426.66,0.373135,0.0,0.0,0.0,0.0,0.0,0.0,549.907,441.101,0.287535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.083,235.155,0.826821,442.417,237.839,0.831394,310.006,256.16,0.705572,476.516,254.852,0.62654
404.367,274.548,0.7824,382.097,434.534,0.247652,216.865,426.658,0.380704,0.0,0.0,0.0,0.0,0.0,0.0,549.909,441.092,0.28861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.13,235.178,0.842991,443.725,239.137,0.823828,311.269,252.257,0.693886,476.513,254.858,0.631164
405.705,275.878,0.773337,382.087,434.535,0.252972,215.58,425.39,0.394406,0.0,0.0,0.0,0.0,0.0,0.0,551.22,442.406,0.284712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.14,235.182,0.843936,444.972,239.172,0.821723,311.285,254.892,0.697015,476.539,254.899,0.676337
405.703,275.878,0.773375,382.085,434.537,0.254131,216.846,426.646,0.39375,0.0,0.0,0.0,0.0,0.0,0.0,551.222,442.409,0.282603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.137,235.184,0.846014,444.975,239.173,0.822145,311.279,254.881,0.700137,476.539,254.907,0.673456
407.011,277.134,0.781983,382.085,434.539,0.254416,216.863,425.388,0.394445,0.0,0.0,0.0,0.0,0.0,0.0,549.928,442.384,0.291097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.377,235.218,0.854846,444.952,241.777,0.833632,311.287,256.181,0.71786,476.537,256.168,0.688373
405.71,277.178,0.797155,382.067,434.506,0.267772,216.868,425.377,0.404254,0.0,0.0,0.0,0.0,0.0,0.0,549.935,442.401,0.299279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.402,235.264,0.853672,444.952,243.076,0.832332,312.563,257.472,0.700277,476.545,256.192,0.717015
407.003,278.449,0.79315,382.054,434.5,0.272763,216.856,425.382,0.388329,0.0,0.0,0.0,0.0,0.0,0.0,548.623,441.08,0.303411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.401,236.497,0.85383,444.967,244.338,0.840948,311.263,257.539,0.705744,477.762,254.882,0.664731
407.022,278.488,0.784563,380.747,433.228,0.269548,215.578,425.359,0.397264,0.0,0.0,0.0,0.0,0.0,0.0,548.621,441.086,0.287536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.139,236.506,0.858054,444.96,244.371,0.855004,312.562,257.536,0.691201,477.779,254.908,0.642588
409.6,278.499,0.777518,380.759,433.231,0.271676,215.527,426.648,0.39902,0.0,0.0,0.0,0.0,0.0,0.0,547.291,442.4,0.270738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.422,236.506,0.851252,445.039,244.37,0.856047,312.566,257.548,0.693795,477.844,252.268,0.572297
410.936,279.808,0.759136,382.05,434.506,0.274292,215.53,426.69,0.378899,0.0,0.0,0.0,0.0,0.0,0.0,548.614,442.393,0.28253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.432,236.529,0.853401,445.04,244.402,0.881226,311.315,257.507,0.718095,477.804,250.952,0.517681
409.596,279.788,0.775621,379.467,434.509,0.278166,215.549,426.649,0.399722,0.0,0.0,0.0,0.0,0.0,0.0,549.927,442.39,0.293978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.436,236.52,0.861093,445.04,244.404,0.882346,312.564,257.563,0.721223,477.837,249.662,0.51706
408.299,279.78,0.778267,382.06,434.539,0.27172,215.54,425.387,0.394355,0.0,0.0,0.0,0.0,0.0,0.0,549.931,443.7,0.278318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.437,236.52,0.856857,445.041,244.388,0.867368,311.3,256.223,0.728625,477.803,250.941,0.545629
408.297,279.78,0.778664,382.062,434.536,0.272562,215.541,425.385,0.392821,0.0,0.0,0.0,0.0,0.0,0.0,549.926,443.701,0.277352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.438,236.521,0.856498,445.045,244.389,0.868164,311.298,256.209,0.729403,477.804,250.948,0.544336
408.29,279.811,0.766179,380.764,433.221,0.267603,215.567,425.347,0.405414,0.0,0.0,0.0,0.0,0.0,0.0,549.93,445.011,0.275944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.382,236.516,0.873061,445.0,244.396,0.866634,312.572,258.82,0.709258,477.796,253.595,0.542405
408.289,279.81,0.767203,380.768,433.222,0.266705,215.57,425.347,0.406754,0.0,0.0,0.0,0.0,0.0,0.0,549.932,445.007,0.277762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.382,236.515,0.873306,444.999,244.396,0.866641,312.576,258.825,0.708753,477.799,253.592,0.540667
407.019,279.787,0.762525,382.089,434.546,0.264018,215.561,425.328,0.409527,0.0,0.0,0.0,0.0,0.0,0.0,549.925,443.704,0.291348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.398,236.513,0.873752,445.031,244.389,0.85918,311.314,257.542,0.723898,477.824,254.856,0.583617
408.3,279.812,0.775643,382.086,435.847,0.259661,216.857,425.381,0.386942,0.0,0.0,0.0,0.0,0.0,0.0,549.904,442.402,0.296735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.414,236.53,0.861073,445.051,244.41,0.863571,311.304,257.531,0.711843,479.093,252.268,0.595567
408.305,279.823,0.772649,382.085,435.849,0.260456,216.863,425.38,0.38586,0.0,0.0,0.0,0.0,0.0,0.0,549.911,443.688,0.29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.411,236.53,0.860788,445.052,244.413,0.865432,311.299,257.534,0.712203,479.089,252.258,0.598242
409.61,279.82,0.753427,383.388,434.547,0.255186,215.528,426.687,0.370387,0.0,0.0,0.0,0.0,0.0,0.0,547.297,442.405,0.283278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.735,236.524,0.850614,446.345,244.423,0.857481,311.259,257.475,0.709197,479.129,256.191,0.596473
409.618,279.825,0.735264,382.056,434.55,0.263768,215.55,426.68,0.380301,0.0,0.0,0.0,0.0,0.0,0.0,547.297,443.697,0.270842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.764,236.522,0.833004,446.361,245.636,0.840666,311.303,257.495,0.70567,479.135,256.166,0.628325
410.915,279.843,0.752287,383.373,435.82,0.26343,215.573,426.653,0.38118,0.0,0.0,0.0,0.0,0.0,0.0,549.919,443.697,0.281767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.048,236.547,0.814082,446.368,245.648,0.857505,312.566,257.511,0.709172,479.129,256.226,0.622068
408.326,281.094,0.754568,382.091,435.83,0.266438,215.561,426.653,0.393615,0.0,0.0,0.0,0.0,0.0,0.0,549.904,445.03,0.251649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.041,236.562,0.817069,446.365,245.648,0.849341,311.292,257.546,0.702884,479.138,256.193,0.593216
407.008,281.099,0.759025,382.091,435.849,0.261341,214.26,426.657,0.389536,0.0,0.0,0.0,0.0,0.0,0.0,549.908,445.023,0.263746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.014,237.814,0.804682,446.345,245.686,0.861366,311.31,257.504,0.724146,479.157,256.173,0.600121
406.979,279.834,0.779293,382.073,435.854,0.262872,215.531,426.675,0.386793,0.0,0.0,0.0,0.0,0.0,0.0,548.614,446.343,0.243467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.728,237.835,0.799097,446.314,245.707,0.862072,311.277,257.465,0.73115,480.417,256.171,0.597347
406.979,279.838,0.778203,382.07,435.854,0.262913,215.535,426.673,0.387386,0.0,0.0,0.0,0.0,0.0,0.0,548.612,446.343,0.244759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.728,237.836,0.799057,446.316,245.708,0.861523,311.272,256.227,0.726791,480.417,256.173,0.598121
406.989,281.128,0.751126,380.781,435.851,0.261843,216.855,427.961,0.361873,0.0,0.0,0.0,0.0,0.0,0.0,547.308,445.028,0.25256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.737,237.864,0.786741,446.302,245.702,0.868711,311.273,257.515,0.721231,479.125,256.205,0.568977
408.297,282.408,0.756284,382.072,435.851,0.258095,215.572,426.679,0.375841,0.0,0.0,0.0,0.0,0.0,0.0,548.599,443.718,0.269167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.756,237.871,0.782704,446.332,245.743,0.878101,311.267,256.214,0.72697,480.405,256.182,0.581663
409.632,283.751,0.762029,382.07,437.151,0.259891,215.563,426.667,0.383153,0.0,0.0,0.0,0.0,0.0,0.0,549.929,445.003,0.282979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.029,239.157,0.759177,446.336,246.981,0.880524,311.274,257.498,0.71783,479.17,256.237,0.519592
409.627,283.747,0.760166,382.072,437.155,0.260064,215.557,426.675,0.381324,0.0,0.0,0.0,0.0,0.0,0.0,549.924,444.999,0.282371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.032,239.158,0.760539,446.335,246.982,0.880998,311.274,257.494,0.717378,479.168,256.236,0.519471
408.323,283.749,0.758689,382.082,437.155,0.252718,216.855,425.373,0.389118,0.0,0.0,0.0,0.0,0.0,0.0,549.931,445.033,0.26392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.055,239.157,0.771148,446.348,246.982,0.884632,311.279,257.518,0.712209,479.123,256.209,0.577185
