Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
438.63,250.495,0.805914,427.026,396.157,0.420928,286.597,397.436,0.43533,0.0,0.0,0.0,0,0,0,579.127,421.916,0.318696,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.243,213.167,0.814279,469.59,220.828,0.878191,341.995,242.813,0.687748,504.391,240.162,0.65757
437.372,247.941,0.802869,425.775,396.16,0.406593,286.581,397.442,0.444132,0.0,0.0,0.0,0,0,0,579.129,425.768,0.319899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.964,213.149,0.820669,469.571,219.591,0.844161,342.011,242.812,0.710965,503.087,238.928,0.646942
438.639,250.471,0.823861,427.054,397.403,0.400893,287.879,397.455,0.450659,0.0,0.0,0.0,0,0,0,580.397,424.477,0.331912,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.261,214.406,0.805871,469.604,220.812,0.866462,343.287,245.351,0.714287,506.93,238.905,0.648018
437.377,249.196,0.828135,427.068,397.408,0.387179,287.887,397.448,0.439548,0.0,0.0,0.0,0,0,0,580.412,425.751,0.341226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.527,215.725,0.794327,469.585,219.6,0.853716,343.266,244.073,0.696978,506.973,238.917,0.717862
438.67,247.914,0.834319,427.079,398.712,0.380686,289.168,397.445,0.443052,0.0,0.0,0.0,0,0,0,577.844,427.025,0.340948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.11,219.567,0.81401,469.6,222.153,0.862838,343.31,246.632,0.696132,508.227,237.616,0.728098
439.978,245.353,0.808519,428.375,397.453,0.374453,291.733,397.406,0.442539,0.0,0.0,0.0,0,0,0,580.421,427.054,0.343954,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.171,219.528,0.789875,472.152,222.111,0.82042,343.3,244.062,0.694974,509.484,235.061,0.711105
441.217,245.36,0.816606,428.324,397.447,0.376713,291.75,397.412,0.439638,0.0,0.0,0.0,0,0,0,580.405,427.078,0.336071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.167,218.275,0.822628,473.438,220.896,0.846797,344.572,244.072,0.690215,509.51,235.048,0.741294
438.69,245.367,0.82577,428.357,397.45,0.37506,291.745,397.404,0.446625,0.0,0.0,0.0,0,0,0,580.406,428.322,0.331585,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.131,215.715,0.829419,470.907,220.83,0.860758,344.564,244.069,0.716112,509.486,232.52,0.761471
438.696,245.364,0.821274,428.356,397.453,0.374054,291.744,397.407,0.446074,0.0,0.0,0.0,0,0,0,580.407,428.321,0.33207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.135,215.713,0.834605,470.917,220.835,0.859395,344.555,244.07,0.716111,509.488,232.521,0.758929
438.625,244.074,0.842227,433.497,400.002,0.352489,290.454,397.43,0.442528,0.0,0.0,0.0,0,0,0,579.118,427.051,0.347298,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.089,214.45,0.828181,469.646,219.572,0.848353,344.534,242.777,0.721301,508.224,233.758,0.738848
437.401,244.096,0.800095,430.933,398.695,0.357596,291.736,396.151,0.45398,0.0,0.0,0.0,0,0,0,579.112,427.073,0.351636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.567,214.417,0.813779,468.342,215.709,0.830448,343.255,242.802,0.711981,506.934,229.856,0.699405
437.378,244.057,0.813749,433.509,399.986,0.360124,291.744,396.158,0.454842,0.0,0.0,0.0,0,0,0,577.838,427.062,0.347739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.264,213.174,0.812892,468.313,214.401,0.835398,343.268,242.803,0.723211,505.649,231.135,0.659335
438.665,244.054,0.77633,434.802,397.457,0.358143,291.757,392.265,0.430837,0.0,0.0,0.0,0,0,0,581.678,418.05,0.33868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.983,214.435,0.780937,468.346,213.168,0.859238,344.59,242.813,0.688238,506.925,231.229,0.807503
437.339,244.054,0.814079,434.803,397.403,0.361256,294.312,392.26,0.423597,0.0,0.0,0.0,0,0,0,580.406,418.047,0.345918,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.402,219.569,0.833731,467.027,213.169,0.850808,344.621,244.076,0.72548,504.377,231.137,0.771674
436.052,249.2,0.802162,432.213,397.394,0.339337,294.332,390.974,0.428883,0.0,0.0,0.0,0,0,0,581.705,420.6,0.326423,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.142,220.862,0.903369,466.996,214.401,0.846625,343.28,245.335,0.728035,505.66,229.864,0.714975
436.084,251.791,0.824012,434.776,398.719,0.333886,294.306,390.992,0.441929,0.0,0.0,0.0,0,0,0,581.696,420.603,0.354548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.091,222.154,0.886601,467.004,215.702,0.821949,344.562,251.778,0.68991,505.651,231.167,0.744487
433.511,253.057,0.80981,433.514,399.982,0.339311,294.297,393.542,0.447017,0.0,0.0,0.0,0,0,0,579.131,421.89,0.350044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.825,222.219,0.86328,465.709,216.998,0.802397,340.714,253.104,0.642515,501.854,231.202,0.734609
434.798,251.823,0.806004,433.492,398.697,0.347581,294.294,393.537,0.457851,0.0,0.0,0.0,0,0,0,579.113,423.18,0.346364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.837,222.218,0.861274,463.143,215.708,0.790379,336.859,251.771,0.700165,500.541,226.035,0.692105
433.483,251.779,0.804712,432.217,397.445,0.350843,294.307,393.551,0.45976,0.0,0.0,0.0,0,0,0,577.844,421.9,0.351914,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.802,222.217,0.87762,460.585,214.446,0.808481,336.842,251.767,0.731427,500.523,224.747,0.73142
428.345,253.077,0.85095,434.773,397.434,0.354636,294.318,393.544,0.456274,0.0,0.0,0.0,0,0,0,579.116,421.92,0.341383,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.213,224.764,0.806672,458.035,213.185,0.841885,336.85,253.084,0.701798,500.477,222.167,0.737282
428.335,253.038,0.876377,432.221,397.433,0.340017,293.053,393.553,0.457273,0.0,0.0,0.0,0,0,0,580.398,423.184,0.348754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.667,227.298,0.808848,457.935,213.155,0.85067,334.254,253.046,0.755693,499.215,222.145,0.788297
427.093,251.846,0.871717,433.495,397.423,0.345687,294.316,393.548,0.458307,0.0,0.0,0.0,0,0,0,580.394,423.206,0.35262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.644,227.288,0.805139,457.924,213.162,0.839594,334.261,251.819,0.74905,499.202,222.159,0.75093
427.088,253.099,0.866623,430.941,397.441,0.340871,294.309,394.811,0.453009,0.0,0.0,0.0,0,0,0,580.4,424.484,0.341002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.363,227.321,0.818483,455.413,213.176,0.814006,334.248,251.79,0.757219,497.939,222.161,0.742311
427.024,253.073,0.839067,429.653,397.407,0.350467,294.317,394.814,0.449293,0.0,0.0,0.0,0,0,0,579.118,421.914,0.337529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.833,228.569,0.838028,452.855,213.158,0.802949,334.249,253.049,0.742845,497.914,222.2,0.773173
427.037,254.36,0.841785,424.494,396.163,0.388206,287.888,396.098,0.458161,0.0,0.0,0.0,0,0,0,573.989,419.321,0.250236,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.514,229.848,0.869088,455.417,216.991,0.78176,334.26,251.78,0.741107,497.91,226.011,0.726211
427.071,253.062,0.858291,427.034,397.399,0.413972,290.452,397.383,0.456421,0.0,0.0,0.0,0,0,0,575.264,420.632,0.260609,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.209,227.312,0.821839,450.299,214.418,0.790294,334.227,253.075,0.725442,496.639,223.478,0.740161
420.614,253.124,0.826006,429.648,396.155,0.382743,290.461,396.156,0.449472,0.0,0.0,0.0,0,0,0,573.989,419.338,0.264856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.359,228.57,0.808819,448.978,214.438,0.816946,334.217,253.088,0.725846,495.365,223.46,0.740699
416.781,255.669,0.801556,428.342,396.132,0.377431,291.749,396.121,0.454072,0.0,0.0,0.0,0,0,0,577.844,423.189,0.285184,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.494,229.908,0.848502,447.623,215.736,0.806969,333.007,253.089,0.708678,494.067,223.427,0.68925
416.708,256.941,0.75176,428.369,397.395,0.381966,291.752,396.126,0.453747,0.0,0.0,0.0,0,0,0,580.408,425.763,0.276077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.213,231.108,0.83293,445.081,215.728,0.786129,332.942,251.823,0.709563,491.523,220.91,0.732089
415.466,258.229,0.755984,430.931,397.455,0.364419,291.743,396.137,0.463931,0.0,0.0,0.0,0,0,0,580.403,425.771,0.300078,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.183,231.142,0.85144,442.542,217.0,0.777032,331.715,253.101,0.716996,491.533,222.159,0.722807
411.606,259.518,0.77022,429.636,398.696,0.361853,291.737,397.394,0.453019,0.0,0.0,0.0,0,0,0,579.121,425.749,0.30909,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.175,231.2,0.880441,441.261,217.002,0.767868,331.702,253.054,0.752874,490.228,224.726,0.705865
411.61,259.505,0.777551,430.94,398.727,0.34852,293.011,397.404,0.447509,0.0,0.0,0.0,0,0,0,580.394,424.495,0.316901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.919,231.224,0.856864,439.987,218.309,0.78657,331.709,253.053,0.738249,490.225,222.209,0.75157
411.578,259.523,0.774967,430.945,397.45,0.360106,293.038,397.416,0.425931,0.0,0.0,0.0,0,0,0,579.135,425.752,0.308854,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.918,232.422,0.862522,439.974,219.524,0.794651,331.685,253.046,0.723342,490.265,222.188,0.762816
412.9,258.232,0.754916,432.208,398.691,0.353989,293.05,397.418,0.434586,0.0,0.0,0.0,0,0,0,580.421,425.75,0.316732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.143,232.416,0.859555,442.505,218.296,0.782461,332.943,253.118,0.69797,492.796,222.162,0.75063
416.722,256.958,0.777617,428.382,397.431,0.37445,293.004,397.399,0.441115,0.0,0.0,0.0,0,0,0,580.399,425.749,0.303524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.469,231.18,0.859689,445.12,219.525,0.793369,334.251,253.062,0.710646,495.378,223.463,0.729972
416.762,256.937,0.775863,429.655,397.421,0.368342,293.027,396.145,0.444659,0.0,0.0,0.0,0,0,0,580.415,424.48,0.30948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.506,231.184,0.851945,446.389,218.275,0.785876,335.516,253.053,0.680789,496.639,224.722,0.716586
416.775,260.818,0.782744,429.648,396.117,0.383866,291.735,396.132,0.355455,0.0,0.0,0.0,0,0,0,581.693,423.194,0.202852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.781,231.201,0.8512,447.682,220.8,0.852508,335.551,253.112,0.767386,497.943,226.021,0.664933
416.731,260.83,0.800568,429.654,394.832,0.390203,291.755,396.15,0.405062,0.0,0.0,0.0,0,0,0,586.845,428.331,0.239751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.226,233.793,0.80206,448.964,223.446,0.870447,335.614,253.106,0.751222,499.175,223.485,0.724117
415.457,260.815,0.803398,429.651,394.842,0.386315,293.037,396.12,0.427361,0.0,0.0,0.0,0,0,0,586.85,428.34,0.238202,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.18,233.758,0.811303,448.986,223.424,0.85282,335.605,253.084,0.757406,499.176,224.725,0.715107
415.457,262.042,0.834501,429.665,396.111,0.389257,293.039,396.13,0.431426,0.0,0.0,0.0,0,0,0,585.568,428.348,0.240403,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.195,233.743,0.853149,447.625,223.419,0.878013,335.606,253.059,0.773799,497.955,226.015,0.707369
415.475,260.812,0.827379,433.498,396.148,0.391813,293.053,396.142,0.428874,0.0,0.0,0.0,0,0,0,584.274,428.33,0.257676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.637,232.446,0.847365,448.942,222.119,0.887319,335.599,253.101,0.730361,497.943,226.005,0.719114
415.462,260.787,0.807462,432.217,397.414,0.381549,294.308,396.148,0.432353,0.0,0.0,0.0,0,0,0,581.703,427.045,0.272759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.098,232.45,0.842317,447.66,222.111,0.864027,335.576,253.097,0.735844,496.624,224.721,0.70259
415.45,260.77,0.808936,432.216,398.692,0.360953,294.321,396.129,0.433625,0.0,0.0,0.0,0,0,0,581.699,428.362,0.306844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.062,232.443,0.840377,447.649,222.139,0.868633,335.531,253.088,0.734506,495.363,224.718,0.722309
414.187,260.791,0.801466,430.928,398.708,0.364835,294.315,396.131,0.438889,0.0,0.0,0.0,0,0,0,581.713,429.65,0.290153,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.822,232.448,0.833952,447.633,220.922,0.869611,335.522,253.055,0.751846,495.363,223.485,0.721777
412.896,260.806,0.795673,432.204,398.735,0.351086,293.06,396.125,0.439809,0.0,0.0,0.0,0,0,0,581.712,429.659,0.302421,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.069,232.433,0.84499,446.393,222.1,0.871713,334.303,253.059,0.7628,492.797,224.732,0.714926
414.187,260.784,0.809845,432.21,397.458,0.375763,294.31,396.119,0.435962,0.0,0.0,0.0,0,0,0,581.713,429.622,0.312121,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.341,232.429,0.837233,446.406,220.919,0.869714,334.302,253.052,0.764237,492.781,224.747,0.693025
415.454,259.516,0.808782,433.494,398.702,0.375636,293.052,396.142,0.427964,0.0,0.0,0.0,0,0,0,581.703,428.369,0.305098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.628,232.435,0.844709,447.713,220.892,0.883287,335.524,251.844,0.767352,494.056,223.474,0.696287
416.753,259.511,0.827646,434.785,397.442,0.379503,294.34,396.129,0.427486,0.0,0.0,0.0,0,0,0,583.001,429.655,0.292091,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.934,232.463,0.848594,448.921,220.913,0.888084,335.582,253.104,0.742905,495.343,222.205,0.727786
418.08,259.522,0.827532,429.631,396.155,0.388213,291.757,396.117,0.422081,0.0,0.0,0.0,0,0,0,581.714,424.476,0.240851,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.632,232.469,0.845322,447.678,222.113,0.900134,335.57,258.229,0.706948,496.653,223.429,0.75008
418.043,258.242,0.830737,430.921,396.154,0.384937,291.722,396.117,0.434158,0.0,0.0,0.0,0,0,0,584.268,427.041,0.26156,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.64,232.476,0.842379,448.923,222.099,0.899887,335.589,254.408,0.720824,497.925,223.451,0.760675
418.027,258.244,0.816208,432.208,397.408,0.37989,291.733,396.139,0.426507,0.0,0.0,0.0,0,0,0,582.984,425.76,0.261567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.92,231.209,0.845994,449.027,222.13,0.885835,335.609,253.116,0.768026,499.166,223.471,0.766372
418.057,258.229,0.821785,433.501,397.415,0.371919,291.762,397.413,0.422437,0.0,0.0,0.0,0,0,0,581.696,425.766,0.286802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.93,231.231,0.855479,450.269,220.919,0.862998,336.826,253.07,0.769298,499.161,223.459,0.76349
418.034,258.247,0.818775,436.064,397.433,0.37015,291.758,397.401,0.443368,0.0,0.0,0.0,0,0,0,581.691,425.759,0.309901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.911,231.21,0.84455,450.274,220.882,0.852728,335.622,253.087,0.766,497.959,223.447,0.77342
418.001,258.221,0.819489,432.228,397.438,0.364494,291.757,397.438,0.434602,0.0,0.0,0.0,0,0,0,581.691,425.765,0.315868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.357,231.201,0.830908,450.245,220.902,0.854663,335.622,253.086,0.751254,497.949,223.468,0.762142
418.0,258.231,0.819592,434.781,397.437,0.368181,293.019,397.415,0.43844,0.0,0.0,0.0,0,0,0,582.971,425.775,0.321167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.357,231.193,0.835299,450.236,220.888,0.855981,335.619,253.09,0.745551,497.938,223.444,0.771062
418.018,258.225,0.819395,434.783,397.411,0.366213,294.301,396.154,0.43832,0.0,0.0,0.0,0,0,0,581.701,427.04,0.311971,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.647,231.209,0.839519,450.269,220.872,0.847613,336.841,253.05,0.747427,497.944,223.437,0.777207
418.025,259.493,0.816694,434.801,397.416,0.363438,294.294,397.392,0.427231,0.0,0.0,0.0,0,0,0,581.718,428.326,0.296916,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.909,232.409,0.843893,450.293,220.884,0.830823,336.838,253.078,0.743907,499.171,223.438,0.785715
418.084,259.522,0.811379,436.062,397.436,0.368164,293.06,396.121,0.438346,0.0,0.0,0.0,0,0,0,581.701,427.075,0.302008,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.193,231.214,0.850566,451.559,220.912,0.838721,338.135,253.094,0.716586,499.206,223.444,0.803358
419.324,259.511,0.797519,434.779,398.692,0.359147,293.054,396.111,0.442111,0.0,0.0,0.0,0,0,0,581.701,427.078,0.29828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.947,231.177,0.826864,452.828,220.854,0.821032,338.15,253.086,0.711181,499.221,223.428,0.806756
419.326,259.514,0.79761,433.502,397.449,0.367032,294.3,396.098,0.438971,0.0,0.0,0.0,0,0,0,581.705,427.061,0.299077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.944,231.187,0.831161,452.817,220.878,0.826426,338.148,253.094,0.717033,499.23,223.465,0.80385
424.457,262.051,0.814849,427.038,397.457,0.354542,290.459,393.549,0.412693,0.0,0.0,0.0,0,0,0,581.704,423.202,0.296836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.206,231.218,0.83287,451.543,222.117,0.852172,335.586,255.675,0.696735,499.229,226.013,0.755417
423.206,262.056,0.800122,428.342,398.698,0.364717,291.727,394.859,0.43229,0.0,0.0,0.0,0,0,0,580.409,423.187,0.327402,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.942,231.199,0.820001,451.566,220.853,0.825112,335.584,254.416,0.705754,499.213,227.305,0.753025
423.198,262.042,0.795234,429.632,398.716,0.347017,291.749,394.857,0.429647,0.0,0.0,0.0,0,0,0,581.692,424.491,0.329967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.95,231.204,0.827807,451.555,220.866,0.842816,335.585,254.393,0.711106,499.232,227.293,0.767187
423.205,260.831,0.799896,428.33,398.713,0.355473,291.73,396.093,0.431369,0.0,0.0,0.0,0,0,0,581.693,425.765,0.325779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.204,231.224,0.837654,451.552,220.856,0.82887,335.581,254.387,0.717418,499.235,227.312,0.764481
421.919,260.815,0.801602,427.056,397.451,0.359565,291.752,394.855,0.426814,0.0,0.0,0.0,0,0,0,581.69,425.77,0.320876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.213,231.196,0.840451,451.544,220.844,0.821651,335.563,254.365,0.752831,499.224,227.314,0.754909
423.173,260.806,0.787609,428.323,397.44,0.366027,293.028,394.829,0.429563,0.0,0.0,0.0,0,0,0,581.674,425.77,0.324476,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.237,231.151,0.848046,451.563,220.814,0.81596,335.581,253.119,0.768947,499.23,227.322,0.769243
423.18,260.798,0.773781,428.341,397.46,0.359117,293.044,396.119,0.418825,0.0,0.0,0.0,0,0,0,581.689,427.067,0.314161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.201,231.165,0.836522,452.838,220.802,0.807476,335.58,253.113,0.773694,499.24,226.034,0.760839
420.639,260.815,0.779573,428.343,397.434,0.366858,293.05,396.128,0.422427,0.0,0.0,0.0,0,0,0,581.685,427.051,0.317647,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.952,231.145,0.817935,451.544,220.863,0.827553,335.575,253.097,0.776945,499.231,227.324,0.746879
420.606,260.793,0.779064,428.329,397.439,0.356259,294.301,397.389,0.415333,0.0,0.0,0.0,0,0,0,580.421,428.324,0.306117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.907,231.134,0.799946,450.292,220.887,0.848264,335.563,253.075,0.783609,499.244,224.755,0.766787
419.339,259.532,0.78354,427.041,397.409,0.374325,293.054,396.149,0.429906,0.0,0.0,0.0,0,0,0,580.421,427.064,0.289907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.652,231.139,0.790406,450.283,220.869,0.840997,335.559,253.064,0.784899,499.232,226.039,0.743186
419.326,259.518,0.778206,428.331,397.399,0.379453,293.059,397.397,0.423682,0.0,0.0,0.0,0,0,0,580.41,427.08,0.294305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.659,231.142,0.807588,450.287,220.834,0.824388,335.541,253.087,0.778085,499.233,224.752,0.760655
420.599,259.523,0.767422,428.347,397.388,0.380619,294.299,397.398,0.42304,0.0,0.0,0.0,0,0,0,580.415,427.068,0.301073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.661,231.144,0.801907,450.291,220.848,0.832827,335.554,253.101,0.778223,499.231,224.759,0.751828
425.778,259.548,0.798501,428.342,397.435,0.412328,293.034,396.129,0.434767,0.0,0.0,0.0,0,0,0,581.695,424.486,0.309102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.782,233.79,0.742263,454.101,222.159,0.825513,338.147,260.799,0.608892,499.185,228.61,0.709461
420.639,259.54,0.7797,429.665,399.99,0.374541,293.02,396.145,0.435579,0.0,0.0,0.0,0,0,0,580.421,425.768,0.322356,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.543,232.461,0.838319,452.842,222.135,0.855284,336.853,255.691,0.61945,499.221,229.857,0.744443
421.907,259.517,0.772584,430.929,398.735,0.373195,293.025,396.145,0.433104,0.0,0.0,0.0,0,0,0,581.686,425.763,0.324888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.453,231.212,0.859035,452.846,220.871,0.827545,336.874,253.136,0.679808,499.266,226.047,0.767498
423.211,258.229,0.771842,434.785,398.71,0.377112,294.313,396.098,0.449125,0.0,0.0,0.0,0,0,0,581.682,425.746,0.328478,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.524,231.212,0.877557,454.101,220.895,0.849385,339.418,254.39,0.638484,500.492,228.597,0.762535
423.193,258.254,0.755257,432.202,397.437,0.384982,294.31,396.116,0.447394,0.0,0.0,0.0,0,0,0,581.68,425.766,0.338141,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.512,231.192,0.860646,454.123,220.854,0.821891,339.421,254.392,0.636709,500.479,228.589,0.788427
