Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
403.013,277.12,0.718932,406.997,439.779,0.241493,224.74,408.317,0.35034,0.0,0.0,0.0,0.0,0.0,0.0,580.062,407.002,0.289333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.254,247.038,0.776222,441.066,246.999,0.779969,308.666,285.043,0.441795,486.997,265.355,0.333359
391.275,275.839,0.708305,397.827,437.165,0.255463,224.72,406.988,0.372235,142.139,479.126,0.0709783,0.0,0.0,0.0,573.529,407.007,0.284126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.367,247.038,0.763562,433.198,246.984,0.782397,299.507,287.691,0.381847,477.79,264.071,0.335406
375.535,274.528,0.6928,393.883,438.477,0.25778,215.532,410.918,0.372676,0.0,0.0,0.0,0.0,0.0,0.0,570.895,404.394,0.291694,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.867,245.759,0.774457,420.103,245.648,0.748248,292.906,282.433,0.409242,468.629,257.542,0.391283
362.43,275.822,0.72308,392.556,443.688,0.221138,212.933,412.218,0.362022,0.0,0.0,0.0,0.0,0.0,0.0,563.046,405.678,0.287384,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.783,247.033,0.780851,408.299,244.365,0.735588,286.368,282.418,0.393417,459.43,264.041,0.643542
362.429,274.574,0.720107,392.556,443.695,0.221832,212.938,412.219,0.363894,0.0,0.0,0.0,0.0,0.0,0.0,563.049,405.684,0.287058,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.783,247.032,0.779108,408.297,244.361,0.733147,286.373,282.413,0.397542,459.428,262.771,0.640853
350.591,275.826,0.662984,389.942,445.004,0.22167,207.685,414.842,0.351012,0.0,0.0,0.0,0.0,0.0,0.0,561.72,406.996,0.275963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.259,246.994,0.703685,399.135,240.466,0.705434,277.153,275.869,0.244662,454.181,260.142,0.657681
341.411,273.259,0.690088,388.643,445.014,0.217318,205.064,414.886,0.343718,0.0,0.0,0.0,0.0,0.0,0.0,559.109,404.395,0.275511,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.694,247.048,0.760443,387.321,243.051,0.731597,275.841,279.797,0.315732,445.058,258.805,0.659137
341.414,270.604,0.690705,389.933,445.024,0.218537,205.078,414.874,0.354837,0.0,0.0,0.0,0.0,0.0,0.0,559.104,404.39,0.266338,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.691,247.008,0.739007,387.322,240.455,0.734203,275.842,281.107,0.322006,446.296,257.527,0.646456
341.407,270.603,0.693212,389.937,445.024,0.218334,205.079,414.876,0.355079,0.0,0.0,0.0,0.0,0.0,0.0,559.104,404.393,0.26536,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.422,247.005,0.738927,387.326,240.457,0.733262,274.56,282.427,0.316251,446.294,257.535,0.65442
341.476,268.039,0.725355,383.398,435.858,0.225452,207.673,414.872,0.363712,0.0,0.0,0.0,0.0,0.0,0.0,560.39,404.4,0.276524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.341,246.99,0.782888,392.519,239.14,0.752969,277.212,278.51,0.404843,447.642,257.52,0.603721
351.881,268.028,0.716425,392.575,439.781,0.232939,212.908,414.876,0.354785,0.0,0.0,0.0,0.0,0.0,0.0,563.031,405.67,0.294079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.596,246.993,0.764216,395.232,237.838,0.748833,285.032,277.156,0.444765,454.171,257.498,0.618353
351.879,268.03,0.718122,392.585,439.771,0.234198,211.625,414.872,0.354968,0.0,0.0,0.0,0.0,0.0,0.0,563.033,404.4,0.295304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.595,246.997,0.765344,395.233,237.844,0.746882,285.03,277.167,0.439303,454.165,257.52,0.611194
366.322,266.726,0.681015,399.113,445.011,0.246968,215.538,413.561,0.371341,0.0,0.0,0.0,0.0,0.0,0.0,566.969,405.697,0.285246,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.013,245.69,0.784458,410.936,237.865,0.736623,294.227,283.721,0.371695,463.396,257.538,0.629524
374.212,266.722,0.722234,404.379,445.003,0.257325,220.8,413.547,0.361557,0.0,0.0,0.0,0.0,0.0,0.0,572.229,412.235,0.285842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.201,245.67,0.776015,420.107,239.168,0.729695,300.775,283.742,0.348859,471.262,257.522,0.501166
383.417,268.019,0.723389,406.999,437.167,0.260932,226.023,410.919,0.361676,0.0,0.0,0.0,0.0,0.0,0.0,577.47,413.54,0.289215,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.062,245.658,0.760827,430.617,241.763,0.731734,306.021,285.038,0.363363,479.131,265.383,0.420344
393.851,269.32,0.688607,413.564,442.399,0.273511,229.968,409.622,0.34496,149.988,479.128,0.0505016,0.0,0.0,0.0,581.392,414.84,0.309715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.23,245.65,0.792512,438.448,240.449,0.715596,312.572,279.829,0.371798,485.673,260.144,0.297265
401.74,270.644,0.676688,414.854,439.788,0.284461,232.604,410.937,0.33528,151.278,479.127,0.0512812,0.0,0.0,0.0,581.373,413.528,0.30884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.086,244.404,0.803846,446.335,243.072,0.712337,316.523,285.036,0.373184,489.592,270.625,0.192376
403.082,269.295,0.706189,413.538,443.715,0.286144,232.605,409.628,0.335346,149.994,479.127,0.0537963,0.0,0.0,0.0,581.399,413.569,0.316722,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.432,244.395,0.778619,448.978,243.065,0.669044,320.436,277.19,0.338706,493.54,274.54,0.204827
401.762,267.998,0.712777,413.528,442.391,0.279477,229.976,408.304,0.353304,149.99,479.125,0.0551637,0.0,0.0,0.0,580.065,413.548,0.319714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.406,237.825,0.719019,446.317,244.346,0.685325,319.11,269.304,0.362215,489.584,266.687,0.301784
392.575,267.972,0.732048,407.003,442.381,0.276566,228.66,407.011,0.361458,148.671,479.125,0.0606113,0.0,0.0,0.0,574.836,413.529,0.30671,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.962,240.475,0.725584,435.896,240.452,0.691585,309.972,277.154,0.328949,485.642,262.752,0.357261
380.744,267.963,0.725616,401.743,445.023,0.256011,222.111,412.246,0.359363,0.0,0.0,0.0,0.0,0.0,0.0,569.593,412.224,0.287416,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.44,243.07,0.736259,426.656,244.349,0.715285,300.792,281.101,0.344836,475.194,265.393,0.546986
361.096,266.702,0.762248,395.192,447.641,0.242209,216.85,413.556,0.365395,139.487,479.131,0.0550761,0.0,0.0,0.0,565.658,412.227,0.27192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.676,245.684,0.737933,409.631,239.166,0.695719,288.999,278.513,0.405818,462.069,264.078,0.627982
351.885,267.972,0.753151,392.561,446.313,0.254596,212.939,414.891,0.350214,135.559,479.131,0.0522063,0.0,0.0,0.0,561.732,408.299,0.282083,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.786,245.757,0.763379,401.713,239.179,0.703909,282.438,286.345,0.34384,455.494,262.742,0.562329
344.042,266.647,0.737672,388.644,445.031,0.25389,210.314,416.178,0.353565,0.0,0.0,0.0,0.0,0.0,0.0,560.421,404.398,0.280595,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.669,245.747,0.763869,392.583,237.883,0.749519,278.519,279.83,0.421937,446.367,260.152,0.599436
340.14,266.714,0.776585,386.018,445.037,0.252095,208.984,418.792,0.336926,0.0,0.0,0.0,0.0,0.0,0.0,560.396,405.675,0.273872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.688,245.743,0.735752,386.031,237.815,0.746343,275.861,281.128,0.40745,445.036,258.812,0.633575
340.13,266.691,0.778151,388.634,446.342,0.248405,209.003,418.799,0.334133,0.0,0.0,0.0,0.0,0.0,0.0,559.11,405.701,0.267601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.387,246.985,0.719004,384.726,236.593,0.739492,275.866,282.413,0.418047,445.045,257.53,0.679035
340.157,267.993,0.763468,383.41,445.009,0.247475,207.691,417.479,0.350859,0.0,0.0,0.0,0.0,0.0,0.0,559.111,405.68,0.272721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.687,246.995,0.732317,384.695,236.57,0.773657,275.883,278.511,0.431711,446.289,258.801,0.659838
350.618,266.73,0.748175,392.564,446.312,0.25885,210.309,417.497,0.339515,0.0,0.0,0.0,0.0,0.0,0.0,561.728,405.682,0.285415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.566,245.722,0.729587,393.918,236.571,0.761027,281.127,278.492,0.420039,451.557,257.525,0.552561
361.122,267.969,0.732299,396.504,446.353,0.26475,215.536,414.889,0.361079,0.0,0.0,0.0,0.0,0.0,0.0,565.66,405.681,0.283912,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.786,245.737,0.757418,404.389,237.817,0.756335,287.627,286.365,0.419625,456.806,257.497,0.587476
372.919,270.608,0.677455,403.066,448.961,0.260459,216.873,414.839,0.361259,0.0,0.0,0.0,0.0,0.0,0.0,570.911,406.997,0.283323,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,245.722,0.766917,417.488,239.133,0.715042,295.546,279.822,0.397856,466.005,258.811,0.414143
388.618,269.29,0.653864,408.307,445.007,0.253613,222.096,413.524,0.35286,0.0,0.0,0.0,0.0,0.0,0.0,573.518,412.234,0.297465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.077,245.706,0.769508,430.608,240.468,0.69648,303.405,279.785,0.38275,475.171,260.122,0.321669
387.332,268.047,0.657365,408.307,445.011,0.252896,222.095,413.527,0.35422,0.0,0.0,0.0,0.0,0.0,0.0,573.522,412.237,0.297747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.073,245.711,0.772272,430.599,240.456,0.69273,303.403,279.81,0.382085,475.171,260.139,0.320211
404.355,268.05,0.695672,409.61,446.313,0.275682,226.056,409.627,0.366689,148.661,479.129,0.052792,0.0,0.0,0.0,577.469,413.529,0.30428,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.091,244.345,0.784873,444.977,243.097,0.735549,312.598,278.471,0.410286,488.268,256.181,0.399258
409.61,269.297,0.682292,409.616,445.034,0.268771,226.059,412.226,0.354152,0.0,0.0,0.0,0.0,0.0,0.0,577.447,413.538,0.305924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.651,244.363,0.74839,448.978,244.36,0.688039,319.133,277.167,0.405531,489.634,264.052,0.374527
409.595,268.031,0.686168,406.993,445.038,0.264144,226.041,412.23,0.357443,0.0,0.0,0.0,0.0,0.0,0.0,578.757,412.243,0.311298,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.356,244.388,0.735979,450.257,245.644,0.695896,317.835,274.566,0.405358,490.908,265.385,0.377641
403.047,267.993,0.716386,404.395,445.007,0.260901,224.734,409.623,0.386236,0.0,0.0,0.0,0.0,0.0,0.0,573.521,412.224,0.309143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.064,243.089,0.737642,445.066,244.399,0.739603,313.893,275.86,0.39881,488.295,265.391,0.275596
392.526,268.038,0.71559,403.052,442.378,0.260835,223.395,409.626,0.387122,143.439,479.131,0.0637528,0.0,0.0,0.0,572.2,412.251,0.30076,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.902,244.347,0.776875,434.515,240.446,0.709915,309.981,277.189,0.339583,481.743,258.815,0.39281
372.855,266.705,0.727195,393.884,446.314,0.242824,215.554,413.55,0.384855,0.0,0.0,0.0,0.0,0.0,0.0,566.956,412.25,0.277092,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.885,244.39,0.736575,416.202,239.174,0.672134,299.445,274.561,0.36535,468.61,261.439,0.316232
362.404,266.702,0.737964,391.261,443.718,0.244959,212.914,414.88,0.370935,0.0,0.0,0.0,0.0,0.0,0.0,564.34,405.701,0.297303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.39,244.399,0.741767,408.292,240.475,0.71169,290.31,273.254,0.42716,459.43,258.803,0.540688
351.922,266.685,0.750117,388.646,446.312,0.26335,210.293,416.168,0.370752,0.0,0.0,0.0,0.0,0.0,0.0,560.434,404.389,0.297467,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.52,245.742,0.755249,401.748,241.772,0.697776,285.045,277.159,0.392146,454.166,261.455,0.53575
350.58,269.297,0.701331,384.718,443.714,0.26139,210.29,417.475,0.367739,0.0,0.0,0.0,0.0,0.0,0.0,559.083,404.372,0.278876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.31,246.99,0.773381,395.238,240.473,0.700398,278.514,277.165,0.390237,451.581,265.362,0.543639
350.601,268.039,0.718218,388.644,445.016,0.254682,210.292,417.487,0.355423,0.0,0.0,0.0,0.0,0.0,0.0,557.797,404.389,0.280325,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.579,246.988,0.752927,396.486,239.172,0.702236,278.511,278.475,0.37949,452.88,262.752,0.497856
354.563,269.29,0.675163,389.948,443.696,0.244216,212.911,414.878,0.389417,134.246,479.13,0.0540251,0.0,0.0,0.0,559.094,405.701,0.273561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.158,245.72,0.789946,403.077,243.098,0.728266,285.049,275.849,0.377591,455.533,262.75,0.42272
363.704,269.304,0.671411,393.894,445.031,0.252616,214.24,414.86,0.386808,0.0,0.0,0.0,0.0,0.0,0.0,561.742,409.605,0.287792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.297,241.787,0.651478,412.221,243.065,0.650323,289.004,274.563,0.313192,460.743,257.543,0.430921
376.832,270.618,0.64491,399.128,437.158,0.253858,218.168,413.539,0.379186,136.878,479.13,0.0600563,0.0,0.0,0.0,566.976,409.61,0.285058,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.174,246.98,0.757111,422.709,244.384,0.713999,296.834,270.633,0.355447,468.641,256.165,0.421105
376.83,270.612,0.64469,399.129,437.158,0.252982,218.169,413.542,0.379315,136.879,479.13,0.0599906,0.0,0.0,0.0,566.977,409.612,0.284856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.173,246.974,0.754933,422.701,244.372,0.705993,296.846,270.63,0.358945,468.662,254.904,0.420954
386.013,269.325,0.656247,404.38,442.401,0.259751,220.794,413.557,0.357439,0.0,0.0,0.0,0.0,0.0,0.0,569.601,408.302,0.29217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.354,245.699,0.779158,430.597,243.054,0.666856,306.028,279.784,0.385196,477.775,258.835,0.284267
386.018,269.319,0.654649,404.385,442.392,0.259525,220.8,413.551,0.357386,0.0,0.0,0.0,0.0,0.0,0.0,569.598,408.299,0.292037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.354,245.699,0.778032,430.599,243.065,0.671017,306.016,279.786,0.383708,477.783,258.828,0.290295
401.759,269.342,0.669282,408.305,442.393,0.256651,223.416,412.234,0.344231,0.0,0.0,0.0,0.0,0.0,0.0,573.513,410.939,0.308529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.487,244.412,0.74886,443.664,244.347,0.707002,313.902,269.31,0.375885,488.307,264.066,0.318892
404.413,268.027,0.687063,407.005,443.702,0.281865,224.711,410.933,0.347995,0.0,0.0,0.0,0.0,0.0,0.0,577.463,413.524,0.313063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.395,244.399,0.762708,446.288,241.757,0.702906,317.844,269.328,0.44421,492.245,262.759,0.316911
410.908,270.64,0.636025,409.625,443.685,0.268472,226.037,410.923,0.350575,151.28,479.129,0.0512512,0.0,0.0,0.0,580.079,412.238,0.326237,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.04,245.659,0.743623,451.575,245.697,0.71886,317.84,274.543,0.403592,497.445,274.557,0.249551
406.982,268.051,0.664408,410.913,446.315,0.268855,224.743,410.928,0.352106,0.0,0.0,0.0,0.0,0.0,0.0,578.782,413.531,0.322166,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.745,245.649,0.744672,447.647,243.064,0.678485,319.098,271.952,0.424575,493.525,269.315,0.271248
406.977,268.051,0.665339,410.911,446.315,0.268797,224.743,410.927,0.352336,0.0,0.0,0.0,0.0,0.0,0.0,578.785,413.53,0.322726,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.744,245.649,0.744839,447.646,243.063,0.678873,319.112,273.242,0.43269,493.524,269.317,0.274754
397.803,269.312,0.646217,404.355,444.991,0.264259,224.731,409.616,0.362153,144.741,479.128,0.0634292,0.0,0.0,0.0,573.526,410.925,0.300057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.143,244.392,0.759383,441.093,244.367,0.685709,309.93,273.234,0.453173,486.977,264.059,0.381398
389.941,269.304,0.671468,399.112,445.037,0.267876,219.489,412.24,0.357593,142.121,479.129,0.0550436,0.0,0.0,0.0,572.216,412.241,0.292945,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.996,244.402,0.776936,433.197,245.665,0.781673,300.806,279.805,0.416145,477.811,262.741,0.435564
389.945,269.296,0.669093,399.112,445.035,0.267648,219.488,412.236,0.357289,142.121,479.13,0.0550349,0.0,0.0,0.0,572.214,412.241,0.292857,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.99,244.397,0.773441,433.194,245.663,0.780447,300.807,279.822,0.405333,477.799,261.461,0.435231
378.147,268.043,0.652051,396.506,442.392,0.235397,216.875,412.234,0.374574,136.862,479.126,0.0682868,0.0,0.0,0.0,566.958,408.307,0.290624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.789,244.401,0.77832,422.745,244.355,0.761133,298.14,277.191,0.382743,468.621,266.652,0.397557
368.942,268.051,0.647464,392.561,441.088,0.244128,215.548,412.25,0.378193,132.954,479.125,0.0776396,0.0,0.0,0.0,563.041,408.298,0.286935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.58,245.644,0.796842,413.536,241.762,0.756302,292.901,275.851,0.410167,462.057,257.534,0.569859
368.952,269.296,0.645366,392.567,442.393,0.250405,215.547,412.253,0.377312,132.953,479.125,0.0786315,0.0,0.0,0.0,563.038,407.008,0.287318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.582,245.647,0.799072,413.532,241.766,0.757186,292.904,275.854,0.40849,462.061,257.531,0.566599
361.102,268.04,0.695564,391.264,445.017,0.245813,214.216,413.518,0.385631,134.261,479.129,0.0605345,0.0,0.0,0.0,561.732,408.307,0.248726,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.488,244.409,0.77592,404.431,239.153,0.745407,279.818,296.834,0.42278,456.795,254.867,0.574809
361.106,268.038,0.695589,391.266,445.022,0.245792,214.214,412.251,0.385245,134.258,479.129,0.061068,0.0,0.0,0.0,561.735,408.306,0.247846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.488,244.41,0.777799,404.432,239.153,0.745821,279.82,296.832,0.419641,456.798,254.894,0.556211
354.524,268.029,0.688879,387.324,442.394,0.240118,212.914,413.541,0.390171,134.241,479.128,0.0544882,0.0,0.0,0.0,560.391,406.988,0.266086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.8,244.416,0.750289,403.01,240.446,0.739477,279.815,287.659,0.281253,451.581,257.485,0.530845
357.159,268.022,0.686095,386.026,435.862,0.244885,212.933,413.562,0.377268,134.238,479.128,0.0507479,0.0,0.0,0.0,560.409,405.676,0.275042,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.153,245.728,0.840088,403.046,237.883,0.750676,283.737,286.35,0.335347,455.502,258.843,0.515504
362.404,268.025,0.720905,391.266,442.405,0.247226,212.93,413.525,0.387693,134.253,479.13,0.0524389,0.0,0.0,0.0,561.73,405.703,0.278561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.371,245.693,0.774778,407.009,237.884,0.727884,286.356,287.654,0.409421,458.137,257.499,0.608975
362.398,268.028,0.72162,392.544,443.687,0.248627,212.93,413.527,0.387287,134.253,479.129,0.0522324,0.0,0.0,0.0,561.728,405.698,0.278364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.377,245.691,0.773432,407.007,237.884,0.726148,287.645,285.035,0.404759,458.115,257.495,0.612093
372.928,269.293,0.701996,396.499,442.383,0.247628,215.547,410.934,0.383411,134.266,479.129,0.0607639,0.0,0.0,0.0,565.667,405.706,0.293606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.245,244.384,0.766148,416.15,239.171,0.753522,290.312,286.348,0.324811,465.994,258.821,0.528478
372.924,269.296,0.700786,396.496,442.384,0.247567,215.548,410.93,0.385172,134.265,479.129,0.0613901,0.0,0.0,0.0,565.67,405.705,0.292605,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.242,244.385,0.767037,416.154,239.161,0.750378,290.315,286.342,0.326897,466.006,258.83,0.502238
388.651,269.289,0.629066,401.74,445.033,0.249447,222.098,410.911,0.372238,142.12,479.128,0.0582371,0.0,0.0,0.0,572.197,409.63,0.297362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.657,245.681,0.760294,433.204,245.685,0.728219,302.075,275.85,0.39158,477.84,264.063,0.362441
396.526,268.012,0.659467,408.292,446.353,0.25084,226.026,410.935,0.361914,143.417,479.123,0.0709787,0.0,0.0,0.0,576.16,414.855,0.281424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.869,243.083,0.666354,441.093,244.401,0.675822,309.942,268.028,0.431134,486.98,269.331,0.349588
408.292,268.041,0.642724,410.929,445.031,0.26221,229.962,408.297,0.353744,142.123,479.118,0.102298,0.0,0.0,0.0,578.759,413.524,0.304597,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.732,244.349,0.714631,447.664,244.372,0.69691,319.101,269.302,0.471069,490.934,274.547,0.266059
408.295,268.041,0.644409,410.93,445.021,0.261584,229.964,407.012,0.356081,142.121,479.118,0.104217,0.0,0.0,0.0,578.754,412.252,0.304753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.737,243.105,0.708779,447.676,244.386,0.699285,317.836,269.321,0.46671,492.235,275.854,0.26715
413.585,269.296,0.697812,410.918,446.334,0.262713,229.972,408.303,0.35064,142.15,479.12,0.0867718,0.0,0.0,0.0,581.389,413.566,0.311832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.283,244.351,0.733134,454.209,245.664,0.718354,319.155,271.925,0.441292,493.541,274.566,0.273039
414.816,269.315,0.675224,410.911,445.031,0.269109,229.973,407.009,0.350964,143.451,479.12,0.0778648,0.0,0.0,0.0,581.365,413.538,0.30561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.878,243.053,0.721947,455.501,245.683,0.740602,320.453,267.995,0.370359,496.174,277.154,0.257933
414.818,269.314,0.677247,410.915,445.031,0.269801,229.972,407.01,0.350991,143.452,479.121,0.0781313,0.0,0.0,0.0,581.365,413.537,0.305955,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.878,243.055,0.723266,455.5,245.689,0.745225,320.459,268.005,0.370292,496.162,277.154,0.261555
