Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
363.354,201.474,0.825342,371.181,304.593,0.674182,266.733,304.614,0.583303,231.5,459.933,0.445696,0.0,0.0,0.0,482.106,304.603,0.505778,531.707,442.938,0.512354,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.584,179.303,0.900601,385.534,174.099,0.89158,309.843,193.691,0.716447,422.002,184.535,0.770095
363.333,201.462,0.816721,371.171,303.323,0.680221,266.767,305.881,0.574155,228.915,461.204,0.461157,0.0,0.0,0.0,482.09,304.586,0.504159,534.328,442.969,0.521868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.55,178.025,0.899308,385.543,174.08,0.896891,309.85,193.713,0.695072,422.02,184.578,0.751591
364.624,201.457,0.804195,371.162,304.619,0.670331,266.743,305.889,0.578983,228.894,462.548,0.483158,0.0,0.0,0.0,482.116,305.88,0.510215,534.314,444.23,0.510985,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.558,179.286,0.897078,385.537,172.856,0.907476,309.837,193.723,0.706261,420.789,184.531,0.772717
362.075,201.456,0.825339,371.209,304.61,0.664892,266.767,305.888,0.571597,228.899,462.526,0.465258,0.0,0.0,0.0,482.102,304.616,0.511594,534.325,444.236,0.520546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.548,179.273,0.889493,385.537,174.065,0.891226,309.836,193.669,0.721645,422.049,184.556,0.778627
362.061,201.466,0.829841,371.216,303.31,0.662351,266.761,304.596,0.571324,230.225,461.226,0.475632,0.0,0.0,0.0,482.101,304.58,0.510213,535.599,444.245,0.512451,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.549,178.018,0.897086,385.504,174.074,0.902507,309.847,193.653,0.720487,422.011,184.554,0.768525
363.336,200.191,0.814588,371.203,304.592,0.664734,266.762,305.871,0.565932,228.892,459.929,0.470691,0.0,0.0,0.0,482.107,304.6,0.507902,534.3,444.267,0.504161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.559,177.983,0.89858,385.538,172.849,0.910246,309.834,192.402,0.719214,422.01,184.517,0.779431
362.078,200.188,0.814062,371.176,303.323,0.668103,266.742,305.887,0.571033,230.225,462.52,0.458155,0.0,0.0,0.0,482.105,304.602,0.506758,534.296,442.975,0.513238,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.555,176.709,0.890097,384.248,172.849,0.912677,309.851,193.651,0.727346,422.03,184.527,0.781548
363.337,200.201,0.808123,371.155,304.593,0.672538,266.728,305.879,0.571131,228.91,462.525,0.435329,0.0,0.0,0.0,480.811,303.282,0.504458,531.711,444.253,0.498228,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.562,177.99,0.900141,385.533,172.851,0.898645,309.827,193.689,0.715168,422.021,184.558,0.753133
363.342,200.174,0.807523,371.13,303.314,0.667308,266.721,304.618,0.575523,230.21,462.5,0.478734,0.0,0.0,0.0,480.82,303.287,0.500708,533.034,444.253,0.504367,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.565,178.024,0.899642,385.555,172.848,0.901295,311.129,193.711,0.69086,420.791,184.511,0.773753
364.636,200.185,0.807073,371.169,303.304,0.669335,266.729,305.885,0.577217,230.19,461.233,0.464661,0.0,0.0,0.0,480.8,302.009,0.504209,531.708,444.233,0.504549,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.578,177.982,0.902164,386.824,172.834,0.91284,309.858,193.681,0.720461,422.012,184.532,0.784713
364.637,201.471,0.814438,371.161,304.597,0.671001,266.719,305.904,0.575143,228.901,461.215,0.477135,0.0,0.0,0.0,480.808,302.01,0.509979,534.304,445.584,0.504562,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.572,176.712,0.89562,386.841,172.831,0.913932,311.134,193.657,0.702045,422.009,184.508,0.773048
363.363,201.46,0.810685,371.171,304.604,0.679429,266.728,305.889,0.579703,227.602,461.226,0.487836,0.0,0.0,0.0,482.108,304.598,0.507724,531.715,444.251,0.497866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.59,178.021,0.89419,386.851,172.838,0.910757,309.84,193.683,0.72683,422.02,184.528,0.777945
363.344,201.498,0.818691,371.163,304.599,0.6759,265.482,305.915,0.582902,230.217,459.913,0.461723,0.0,0.0,0.0,482.101,304.593,0.50596,534.298,442.984,0.518439,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.834,177.987,0.868966,382.97,175.397,0.845166,309.823,193.662,0.742343,422.01,183.258,0.761767
363.352,201.483,0.823577,371.174,304.589,0.67208,265.475,305.917,0.581108,228.916,461.236,0.488358,0.0,0.0,0.0,482.105,304.587,0.512606,531.73,442.97,0.517242,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.857,179.308,0.86346,384.221,175.424,0.834615,309.864,193.669,0.730494,422.043,184.535,0.763542
363.333,200.21,0.813146,371.176,304.59,0.673913,266.72,305.911,0.575695,230.209,459.91,0.490596,0.0,0.0,0.0,482.103,303.316,0.51398,531.723,442.95,0.518123,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.846,177.983,0.861365,382.975,175.374,0.85384,311.117,193.666,0.711974,422.047,184.551,0.782386
363.327,200.201,0.814837,371.165,304.584,0.677379,266.742,305.883,0.572663,231.515,459.931,0.490283,0.0,0.0,0.0,482.095,303.311,0.506848,532.999,444.236,0.514131,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.794,176.713,0.887138,384.25,174.112,0.87871,309.821,193.636,0.744525,422.034,184.577,0.770533
362.079,200.206,0.820034,371.151,303.286,0.676903,265.487,305.875,0.57398,230.217,457.329,0.512643,0.0,0.0,0.0,482.089,303.314,0.512631,531.714,442.971,0.508129,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.571,178.027,0.895929,385.54,174.074,0.894076,309.817,193.706,0.745352,422.014,184.544,0.76891
362.08,200.201,0.819304,371.176,303.313,0.682365,266.743,305.895,0.572256,231.505,462.522,0.517048,0.0,0.0,0.0,480.818,303.305,0.505411,531.732,444.248,0.504579,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.575,179.281,0.903795,384.25,174.075,0.897345,309.855,194.952,0.708688,422.017,184.566,0.776244
363.338,200.202,0.809204,371.172,303.295,0.677354,266.744,305.893,0.581006,228.911,462.501,0.497663,0.0,0.0,0.0,479.505,301.997,0.503376,531.722,442.962,0.511604,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.584,178.007,0.894795,385.536,172.847,0.904843,309.836,193.726,0.71957,422.023,185.818,0.770319
363.347,201.471,0.824842,371.148,303.31,0.6814,266.719,305.875,0.590685,232.78,461.214,0.481704,0.0,0.0,0.0,480.798,303.318,0.500202,531.702,442.929,0.498165,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.563,178.016,0.898158,385.516,172.856,0.902086,308.58,194.974,0.713604,422.015,185.831,0.76984
363.328,201.49,0.832857,371.166,303.314,0.67202,266.753,305.882,0.571553,231.524,462.495,0.484619,0.0,0.0,0.0,480.804,303.307,0.500962,533.011,442.967,0.499898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.556,178.025,0.901852,384.231,172.861,0.906042,309.816,193.723,0.716629,420.792,185.829,0.755732
362.078,201.458,0.824018,369.899,303.289,0.672118,266.743,305.875,0.575743,231.498,462.501,0.486685,0.0,0.0,0.0,480.793,303.303,0.500623,534.309,442.932,0.517544,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.549,178.001,0.897,384.255,172.849,0.905641,309.816,193.712,0.704546,420.792,184.519,0.779271
362.057,200.21,0.813793,371.136,303.302,0.670942,266.738,304.616,0.573902,228.928,463.791,0.484123,0.0,0.0,0.0,479.51,302.014,0.50101,531.69,444.253,0.512249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.589,176.715,0.866087,382.928,175.371,0.86695,309.85,193.658,0.723242,422.029,184.55,0.752479
363.314,201.503,0.824522,371.131,303.298,0.678777,266.731,304.597,0.578986,228.894,462.501,0.528395,0.0,0.0,0.0,480.796,303.301,0.506768,533.027,444.237,0.519029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.831,179.324,0.874464,382.937,176.69,0.858487,309.811,193.698,0.733669,422.044,185.839,0.755515
362.07,201.468,0.817392,369.904,303.309,0.675204,265.483,305.87,0.586242,228.911,459.934,0.488349,0.0,0.0,0.0,480.792,303.299,0.507098,530.424,442.973,0.510122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.8,179.29,0.880593,382.937,176.698,0.857256,308.577,193.73,0.717574,422.03,185.855,0.742361
362.06,201.465,0.824139,369.899,303.295,0.685109,266.723,304.612,0.578628,227.58,463.803,0.47482,0.0,0.0,0.0,479.504,302.003,0.505635,531.714,442.945,0.514551,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.587,179.278,0.881691,382.952,174.131,0.866261,309.808,194.95,0.714058,420.787,184.521,0.740307
362.078,201.469,0.822378,369.889,303.294,0.67901,266.734,304.606,0.581462,227.593,463.804,0.493351,0.0,0.0,0.0,479.507,301.998,0.501287,534.3,444.252,0.507029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.53,179.281,0.885555,385.521,172.853,0.896845,309.816,193.729,0.705391,422.024,184.528,0.775567
363.334,201.462,0.823638,371.14,303.282,0.683259,266.74,304.594,0.581147,228.926,462.532,0.459818,0.0,0.0,0.0,479.512,302.0,0.501604,534.314,442.961,0.505073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.568,179.293,0.899748,385.514,172.855,0.89929,308.582,194.963,0.733775,422.024,184.524,0.785108
363.353,201.474,0.823609,369.904,303.29,0.674589,266.728,304.589,0.582964,227.614,462.5,0.496822,0.0,0.0,0.0,479.515,303.287,0.4938,534.316,442.966,0.511725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.555,179.291,0.898272,384.251,172.853,0.908986,308.557,194.982,0.714173,422.036,184.561,0.778408
363.314,201.458,0.823168,369.895,303.299,0.673511,266.727,305.873,0.580332,228.902,461.215,0.480922,0.0,0.0,0.0,479.508,301.999,0.49572,535.592,442.98,0.524643,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.551,179.281,0.901088,382.961,172.848,0.932169,308.556,194.977,0.70848,422.007,183.286,0.789724
362.066,201.448,0.821913,369.88,303.313,0.67685,265.488,304.619,0.58797,227.617,459.932,0.479525,0.0,0.0,0.0,479.509,302.016,0.496166,534.305,442.958,0.521944,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.549,179.279,0.897141,382.961,174.063,0.924039,308.569,194.986,0.703968,422.028,185.845,0.777801
363.333,201.479,0.823237,369.876,303.299,0.681051,265.48,304.621,0.586571,231.516,458.63,0.476642,0.0,0.0,0.0,479.503,302.002,0.496896,533.02,442.959,0.513522,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.567,178.023,0.904159,384.23,172.843,0.927887,308.58,194.951,0.733511,422.012,184.577,0.75481
362.07,201.495,0.837741,369.872,303.288,0.682749,265.475,304.62,0.591753,228.901,461.214,0.479011,0.0,0.0,0.0,478.2,300.695,0.49713,533.018,442.948,0.514006,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.57,178.027,0.904525,384.237,172.844,0.915776,309.82,193.684,0.733778,420.791,185.828,0.739702
362.072,201.48,0.827899,369.896,303.303,0.679648,265.479,304.595,0.59389,227.625,462.508,0.460991,0.0,0.0,0.0,479.495,301.988,0.500668,533.021,442.947,0.528514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.554,178.021,0.900423,384.227,172.834,0.922682,308.557,193.68,0.740176,422.02,185.824,0.749037
362.067,201.485,0.834855,369.88,303.296,0.682029,265.478,304.582,0.592244,228.907,462.54,0.46654,0.0,0.0,0.0,478.204,300.713,0.497753,533.015,442.95,0.514487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.575,178.011,0.897425,384.237,172.837,0.920724,308.571,193.632,0.733835,422.014,183.264,0.778645
362.042,201.489,0.839648,369.875,303.322,0.681884,265.482,304.585,0.584899,228.917,462.541,0.468084,0.0,0.0,0.0,479.504,302.014,0.501762,531.727,442.917,0.503459,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.558,178.011,0.902617,384.255,172.827,0.918242,309.836,193.661,0.732849,422.019,184.508,0.77771
363.327,201.461,0.815986,369.887,303.314,0.675665,265.478,304.578,0.584403,228.895,461.234,0.49233,0.0,0.0,0.0,479.497,303.305,0.494373,534.298,442.94,0.52702,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.555,177.988,0.90033,382.97,172.835,0.941733,309.825,193.679,0.749649,422.013,184.552,0.775102
363.32,201.445,0.810555,369.878,303.311,0.681079,265.466,304.584,0.597734,228.921,459.918,0.488753,0.0,0.0,0.0,480.799,304.587,0.4947,531.709,442.943,0.533178,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.563,178.007,0.904166,384.219,172.839,0.924868,309.826,193.697,0.736153,422.043,184.555,0.773526
362.081,200.183,0.809948,369.885,303.309,0.683333,265.49,304.588,0.59016,228.92,459.935,0.49855,0.0,0.0,0.0,480.786,303.311,0.49959,533.01,442.945,0.523713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.559,178.003,0.902787,382.973,172.811,0.941012,309.808,193.71,0.741033,422.056,185.836,0.781031
363.322,201.45,0.814745,369.867,303.312,0.685627,265.467,304.584,0.597327,228.888,459.921,0.471866,0.0,0.0,0.0,479.505,303.319,0.493658,533.004,442.93,0.528526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.552,177.979,0.901671,384.239,172.802,0.932804,309.83,193.653,0.733561,422.036,184.541,0.78611
363.323,201.468,0.816748,369.848,303.314,0.68383,265.471,304.596,0.590817,228.916,459.93,0.470402,0.0,0.0,0.0,479.482,303.293,0.490641,533.031,442.922,0.516071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.578,178.012,0.90375,384.226,172.814,0.926695,309.853,193.719,0.72436,422.041,184.552,0.78234
362.064,201.484,0.828498,369.881,303.307,0.675086,266.718,303.308,0.586782,228.885,462.495,0.457727,0.0,0.0,0.0,478.212,303.287,0.492664,531.72,442.951,0.506063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.558,178.024,0.898674,385.508,172.833,0.913066,309.815,193.668,0.731501,422.018,183.287,0.791117
362.08,201.478,0.831146,369.875,303.306,0.684614,265.463,304.59,0.592004,226.304,462.517,0.479439,0.0,0.0,0.0,482.093,304.604,0.502949,533.02,442.95,0.534654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.56,177.991,0.898329,385.531,172.824,0.925061,308.573,193.658,0.753521,422.027,184.536,0.79467
362.064,201.52,0.844645,369.861,303.292,0.685545,265.471,303.316,0.589861,225.041,463.82,0.504286,0.0,0.0,0.0,480.797,303.302,0.500036,533.022,442.96,0.514063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.558,178.026,0.890666,385.511,172.855,0.904685,309.81,193.688,0.736234,422.033,184.524,0.789493
363.323,201.481,0.821307,371.151,303.313,0.67865,266.743,304.6,0.574216,227.59,463.794,0.499803,0.0,0.0,0.0,482.091,304.585,0.504692,531.701,442.934,0.516175,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.567,178.013,0.896038,384.246,174.066,0.900981,309.808,193.709,0.731332,422.036,184.536,0.789465
363.33,201.503,0.830874,371.137,303.311,0.677649,266.718,304.601,0.58638,226.318,463.788,0.527676,0.0,0.0,0.0,482.086,304.594,0.496792,531.718,442.962,0.525252,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.574,178.011,0.889376,384.222,172.861,0.909098,308.562,193.704,0.748307,422.031,184.538,0.782066
363.328,202.737,0.843753,371.158,303.32,0.672569,266.719,305.871,0.583769,226.309,462.524,0.473679,0.0,0.0,0.0,482.094,304.604,0.511932,531.698,442.919,0.526392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.57,179.285,0.90124,384.247,172.849,0.915517,308.567,193.716,0.74333,422.034,184.516,0.780932
362.073,201.484,0.83195,371.148,303.314,0.671238,266.73,304.616,0.580066,226.305,461.235,0.473292,0.0,0.0,0.0,480.808,303.308,0.507318,530.415,442.921,0.525202,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.557,178.01,0.899554,384.236,172.861,0.907408,309.811,193.725,0.721737,422.03,184.561,0.7779
363.328,201.462,0.815763,371.157,303.289,0.675579,265.489,304.618,0.591706,226.311,459.915,0.494768,0.0,0.0,0.0,479.498,300.708,0.51092,531.698,441.64,0.50319,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.562,178.003,0.895292,384.234,172.857,0.911541,308.563,194.965,0.737389,422.021,184.565,0.765879
362.06,201.475,0.826409,369.9,303.292,0.67896,265.489,304.619,0.586788,227.586,459.908,0.469586,0.0,0.0,0.0,480.786,302.015,0.508798,533.015,442.921,0.504062,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.564,179.272,0.892809,385.517,172.835,0.915767,308.552,193.701,0.754085,420.759,184.564,0.744728
362.074,200.212,0.818912,369.903,303.296,0.683174,265.476,304.61,0.584965,230.209,457.311,0.501115,0.0,0.0,0.0,480.813,303.31,0.505295,534.294,442.949,0.513502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.556,178.015,0.894851,384.254,172.837,0.918844,308.567,193.709,0.734157,422.008,184.54,0.763968
362.057,201.449,0.824238,371.143,303.305,0.67911,265.461,305.884,0.586145,231.486,457.33,0.484614,0.0,0.0,0.0,482.09,304.585,0.507401,531.705,442.956,0.505024,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.541,178.001,0.885221,385.507,172.833,0.912218,308.582,193.711,0.718677,422.02,184.545,0.76574
362.079,201.481,0.832283,371.156,303.294,0.673908,266.74,304.592,0.575216,227.607,461.231,0.456506,0.0,0.0,0.0,480.802,303.281,0.504752,531.706,442.951,0.499223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.559,178.001,0.889834,385.516,172.838,0.916255,308.558,193.712,0.745441,422.019,184.544,0.770368
362.076,201.47,0.821081,371.204,303.313,0.663754,266.749,304.622,0.573907,228.926,461.225,0.502727,0.0,0.0,0.0,480.812,303.284,0.507937,530.423,441.658,0.493908,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.549,177.995,0.884057,385.531,172.829,0.916942,308.577,193.691,0.734418,422.02,184.574,0.755565
363.315,201.472,0.819353,371.165,304.589,0.673063,266.725,304.615,0.583563,230.207,462.499,0.468015,0.0,0.0,0.0,480.817,304.585,0.507198,530.421,442.929,0.509296,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.552,179.28,0.896773,384.254,172.844,0.920867,308.55,193.689,0.74699,420.788,184.549,0.752132
363.331,201.495,0.831017,371.165,303.286,0.677705,266.735,304.618,0.580056,230.212,458.603,0.494143,0.0,0.0,0.0,480.81,303.296,0.507957,531.694,442.935,0.528366,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.582,179.283,0.906096,384.245,172.859,0.920975,308.569,194.953,0.741935,422.008,184.558,0.759471
363.328,201.499,0.822198,369.896,303.313,0.671326,266.73,304.613,0.582895,230.195,458.612,0.466758,0.0,0.0,0.0,482.084,304.613,0.495903,534.302,444.254,0.518697,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.563,179.297,0.896452,385.511,172.858,0.910588,308.563,194.951,0.755818,422.008,184.508,0.776878
362.073,200.198,0.806538,369.895,304.591,0.676869,266.726,304.619,0.577593,227.583,463.799,0.410274,0.0,0.0,0.0,482.106,305.878,0.502651,534.335,445.551,0.520395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.578,177.98,0.880242,382.926,174.087,0.899057,308.555,193.717,0.746703,420.788,183.211,0.775292
363.321,200.214,0.810627,371.137,303.302,0.670765,266.733,304.577,0.57435,227.6,462.511,0.444994,0.0,0.0,0.0,482.121,305.881,0.506726,531.721,445.57,0.486295,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.797,179.295,0.88456,382.945,175.423,0.854373,308.545,194.956,0.750249,422.007,183.234,0.784352
362.079,200.189,0.813231,371.159,304.587,0.672005,266.738,304.592,0.583216,227.599,463.791,0.441294,0.0,0.0,0.0,482.106,305.895,0.507345,533.007,445.596,0.504857,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.79,177.978,0.886264,382.943,174.139,0.872565,308.508,194.99,0.754784,422.021,184.518,0.771102
362.061,200.213,0.825336,371.153,303.311,0.665433,266.742,304.605,0.577901,228.899,461.243,0.454672,0.0,0.0,0.0,482.085,305.884,0.496672,530.421,444.28,0.496325,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.581,177.983,0.878924,382.958,174.097,0.897197,308.519,193.732,0.753886,422.01,184.512,0.778988
362.031,201.467,0.84149,371.137,303.308,0.671002,266.717,303.316,0.584544,227.58,461.23,0.464949,0.0,0.0,0.0,480.808,304.603,0.495505,531.725,444.278,0.505306,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.519,179.311,0.901607,382.968,172.825,0.944451,308.508,195.008,0.735566,420.788,183.27,0.773573
363.317,201.477,0.830174,369.883,303.307,0.672812,265.487,303.315,0.589569,227.625,461.214,0.462052,0.0,0.0,0.0,480.812,304.589,0.49945,533.007,442.954,0.498788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.557,179.272,0.896335,384.217,172.853,0.919613,308.542,194.977,0.754071,422.025,184.535,0.772273
362.06,201.494,0.839823,369.874,303.302,0.673757,266.724,304.587,0.580408,227.625,462.508,0.447077,0.0,0.0,0.0,480.791,303.307,0.498613,533.021,442.981,0.493747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.546,179.289,0.904492,382.946,172.859,0.934791,308.532,195.004,0.748968,422.016,185.817,0.768097
363.324,201.487,0.823459,371.133,303.287,0.674418,266.765,302.013,0.57318,228.913,459.918,0.44388,0.0,0.0,0.0,480.798,304.586,0.497786,530.433,444.232,0.49322,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.547,179.29,0.897687,384.239,172.853,0.916216,308.562,194.961,0.728547,422.024,185.842,0.762579
362.08,201.512,0.828111,369.876,303.319,0.675392,266.736,303.317,0.567275,228.909,459.927,0.422467,0.0,0.0,0.0,480.794,304.589,0.502612,531.695,444.239,0.509508,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.552,179.303,0.897942,384.218,172.856,0.914437,308.53,194.967,0.735951,422.034,187.135,0.759495
362.066,201.516,0.829768,369.878,303.283,0.671643,266.729,303.304,0.576647,230.189,461.205,0.44463,0.0,0.0,0.0,480.808,304.587,0.501587,530.405,442.975,0.514879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.564,179.31,0.901281,384.221,172.854,0.921291,308.526,193.709,0.758337,422.011,185.844,0.768596
362.071,201.501,0.822887,369.892,304.59,0.667535,265.486,305.875,0.574921,230.194,458.621,0.456396,0.0,0.0,0.0,482.086,304.622,0.505032,532.993,444.241,0.531494,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.545,179.302,0.901899,384.23,172.836,0.927302,308.514,194.968,0.750778,422.017,185.846,0.772749
362.064,201.505,0.828907,369.892,303.3,0.670168,265.487,303.283,0.579057,228.891,462.499,0.454641,0.0,0.0,0.0,482.097,305.882,0.507111,531.731,442.932,0.513715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.562,179.288,0.901907,384.222,172.848,0.917516,308.511,193.715,0.766066,422.009,185.818,0.76386
