Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
745.029,552.988,0.692568,0.0,0.0,0.0,500.08,696.01,0.194312,0,0,0,0,0,0,970.255,715.631,0.123201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.234,505.917,0.662707,819.393,507.823,0.736171,619.524,525.619,0.744643,889.923,515.747,0.684609
743.029,552.925,0.681805,0.0,0.0,0.0,500.081,696.009,0.205089,0,0,0,0,0,0,966.351,715.629,0.117951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.23,500.113,0.708922,817.477,507.826,0.726891,617.685,525.562,0.765816,889.94,515.749,0.698313
744.977,549.048,0.684041,0.0,0.0,0.0,498.114,697.914,0.178434,0,0,0,0,0,0,970.257,715.632,0.11831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.354,505.903,0.697561,821.377,505.92,0.749069,619.549,525.532,0.753995,889.969,513.832,0.71876
744.943,552.99,0.726627,0.0,0.0,0.0,502.027,697.936,0.181928,0,0,0,0,0,0,970.269,715.63,0.111616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.373,505.975,0.728519,821.369,507.824,0.723446,617.626,525.586,0.745917,888.048,517.719,0.698399
746.938,552.952,0.70299,0.0,0.0,0.0,498.14,697.913,0.193155,0,0,0,0,0,0,974.182,715.628,0.122237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.237,505.884,0.729295,819.417,507.983,0.737671,619.519,525.62,0.760796,889.954,515.742,0.710305
752.806,552.914,0.669233,0.0,0.0,0.0,502.031,697.927,0.18572,0,0,0,0,0,0,968.327,715.629,0.115072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.251,502.012,0.709317,823.282,505.909,0.748797,619.569,525.608,0.744345,889.978,519.658,0.71737
752.78,550.998,0.65004,0.0,0.0,0.0,498.139,697.93,0.167245,0,0,0,0,0,0,972.229,715.633,0.104719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.342,498.125,0.728994,823.332,505.957,0.743033,619.625,527.542,0.6988,893.839,517.73,0.698093
756.708,554.901,0.70505,0.0,0.0,0.0,504.003,696.002,0.167666,0,0,0,0,0,0,974.191,715.63,0.110377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.223,503.967,0.677922,821.418,507.831,0.729781,619.646,525.622,0.678618,893.872,515.787,0.720717
758.696,552.904,0.660684,0.0,0.0,0.0,502.04,697.965,0.150388,0,0,0,0,0,0,970.271,715.629,0.11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.222,502.04,0.688365,827.247,507.955,0.743927,619.662,529.448,0.62983,895.848,517.701,0.720909
760.633,554.888,0.718538,0.0,0.0,0.0,500.084,697.975,0.153496,0,0,0,0,0,0,974.185,715.626,0.119251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.036,507.841,0.745064,831.192,505.922,0.719787,627.411,533.373,0.626226,893.886,521.568,0.760059
770.425,556.864,0.706229,0.0,0.0,0.0,498.11,697.944,0.154527,0,0,0,0,0,0,978.1,715.625,0.131763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.029,507.937,0.706452,833.136,505.964,0.774229,619.651,529.462,0.593453,897.755,517.736,0.751985
770.447,556.878,0.712449,0.0,0.0,0.0,504.002,697.933,0.146287,0,0,0,0,0,0,978.116,715.627,0.116043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.888,507.921,0.731871,835.056,505.89,0.808198,627.393,533.375,0.537477,897.776,517.728,0.75372
766.513,554.944,0.725224,0.0,0.0,0.0,503.999,697.956,0.165158,0,0,0,0,0,0,978.109,715.63,0.107282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.921,503.992,0.709766,835.055,504.024,0.7689,627.397,529.442,0.575085,897.797,519.636,0.73957
770.456,554.883,0.723263,0.0,0.0,0.0,502.026,697.963,0.171992,0,0,0,0,0,0,978.09,715.627,0.121099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.986,502.061,0.673043,835.082,502.038,0.803192,629.379,527.561,0.578583,897.725,519.626,0.768577
770.46,554.971,0.723833,0.0,0.0,0.0,502.032,697.981,0.182095,0,0,0,0,0,0,978.115,715.631,0.108835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.844,507.817,0.731934,835.024,503.953,0.779626,627.419,527.507,0.625092,897.775,519.675,0.722818
770.444,556.91,0.730075,0.0,0.0,0.0,502.039,699.898,0.17344,0,0,0,0,0,0,980.047,715.628,0.112763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.863,507.829,0.694678,835.086,503.966,0.789855,631.361,531.396,0.555495,899.646,521.624,0.765133
768.481,556.9,0.70852,0.0,0.0,0.0,500.07,697.946,0.167174,0,0,0,0,0,0,980.073,715.63,0.104059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.896,507.857,0.704303,835.028,505.916,0.796445,631.343,533.4,0.54729,897.773,521.6,0.740943
770.455,556.931,0.690726,0.0,0.0,0.0,502.048,695.99,0.148848,0,0,0,0,0,0,978.108,715.628,0.106602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.956,507.844,0.70928,835.034,505.952,0.782332,625.468,529.496,0.552286,897.715,521.614,0.735631
768.461,556.94,0.695594,0.0,0.0,0.0,498.109,697.914,0.172259,0,0,0,0,0,0,976.154,715.628,0.111754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.887,507.867,0.711619,835.014,505.993,0.777986,623.538,529.459,0.55936,897.733,519.679,0.743261
766.491,556.878,0.7164,0.0,0.0,0.0,498.109,699.895,0.163075,0,0,0,0,0,0,978.111,715.626,0.110916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.936,507.857,0.744005,833.113,507.828,0.777406,623.504,527.492,0.60585,897.754,519.643,0.746986
770.45,556.903,0.691153,0.0,0.0,0.0,500.101,697.986,0.19269,0,0,0,0,0,0,978.111,715.627,0.10776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.885,507.878,0.735036,835.024,505.884,0.778523,627.408,527.532,0.591418,897.744,519.664,0.742504
772.412,556.896,0.713929,0.0,0.0,0.0,500.067,701.871,0.159645,0,0,0,0,0,0,976.135,715.627,0.118468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.891,507.928,0.696213,835.066,505.963,0.802026,625.486,525.592,0.599872,897.758,521.578,0.748523
772.341,556.948,0.667259,0.0,0.0,0.0,498.136,699.925,0.150552,0,0,0,0,0,0,976.149,715.628,0.116708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.906,507.902,0.696025,831.2,507.9,0.797774,621.552,527.483,0.59838,897.77,521.605,0.758671
766.512,556.942,0.674008,0.0,0.0,0.0,496.198,699.901,0.172068,0,0,0,0,0,0,980.051,715.627,0.11079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.894,507.896,0.752288,833.104,507.851,0.772014,629.346,529.451,0.547726,897.732,519.699,0.733277
768.483,558.858,0.665663,0.0,0.0,0.0,500.064,697.971,0.170337,0,0,0,0,0,0,978.09,715.628,0.105578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.027,507.908,0.75754,831.18,504.028,0.752622,623.513,533.352,0.546741,897.782,521.567,0.740913
766.495,556.924,0.661299,0.0,0.0,0.0,498.108,697.989,0.182137,0,0,0,0,0,0,978.085,715.629,0.114605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.954,507.87,0.745991,831.196,505.983,0.764065,627.412,533.412,0.584161,897.755,519.699,0.73857
760.719,556.879,0.70041,0.0,0.0,0.0,504.006,697.983,0.163303,0,0,0,0,0,0,978.105,715.629,0.122702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.025,507.894,0.763561,831.185,507.841,0.767732,631.364,539.24,0.591043,897.732,521.565,0.735539
760.694,556.867,0.734659,0.0,0.0,0.0,507.907,697.975,0.147364,0,0,0,0,0,0,980.071,715.627,0.114817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.939,507.907,0.776417,825.32,507.861,0.745937,629.351,537.323,0.559689,895.825,521.606,0.742667
762.594,554.97,0.665715,0.0,0.0,0.0,498.147,697.975,0.171613,0,0,0,0,0,0,976.154,715.628,0.117992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.019,505.988,0.721299,833.121,507.866,0.780572,623.54,529.492,0.596118,897.716,521.567,0.728063
762.649,556.901,0.665828,0.0,0.0,0.0,503.994,697.931,0.162512,0,0,0,0,0,0,978.089,715.627,0.130186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.965,507.847,0.687852,827.218,507.991,0.782672,623.515,529.439,0.579436,897.726,521.594,0.697415
762.611,556.918,0.719498,0.0,0.0,0.0,500.07,697.92,0.191501,0,0,0,0,0,0,978.093,715.626,0.120735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.925,509.86,0.763184,831.149,507.996,0.762673,627.395,535.364,0.574343,897.734,521.64,0.711085
762.597,556.911,0.640534,0.0,0.0,0.0,503.993,697.905,0.17937,0,0,0,0,0,0,978.121,715.628,0.114542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.926,507.95,0.746751,833.128,507.899,0.773613,627.443,537.251,0.576554,897.753,521.616,0.74131
760.628,554.938,0.678052,0.0,0.0,0.0,505.939,697.956,0.182007,0,0,0,0,0,0,978.103,715.629,0.112077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.905,505.962,0.716463,835.02,507.837,0.742223,625.472,531.415,0.591042,897.718,521.634,0.704313
760.706,556.951,0.66628,0.0,0.0,0.0,502.052,697.953,0.173241,0,0,0,0,0,0,980.045,715.63,0.120006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.939,507.86,0.758868,831.199,507.868,0.747121,629.364,533.401,0.590615,895.813,521.559,0.714995
762.595,556.913,0.695244,0.0,0.0,0.0,498.122,699.898,0.177321,0,0,0,0,0,0,980.055,715.63,0.10776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.917,507.83,0.771844,831.184,504.024,0.745519,629.34,535.353,0.590149,897.71,519.699,0.714855
762.619,556.87,0.71158,0.0,0.0,0.0,502.042,699.891,0.16807,0,0,0,0,0,0,978.109,715.627,0.128186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.993,507.828,0.755292,833.137,504.007,0.757608,629.362,537.262,0.57519,897.728,519.634,0.733784
762.609,556.839,0.652553,0.0,0.0,0.0,502.031,697.957,0.164909,0,0,0,0,0,0,978.095,715.628,0.120249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.015,505.98,0.682393,835.027,505.897,0.751677,627.408,535.328,0.546906,895.855,519.692,0.735827
772.354,556.966,0.696056,0.0,0.0,0.0,496.15,697.951,0.186565,0,0,0,0,0,0,980.085,715.628,0.122588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.942,505.99,0.744242,833.099,505.964,0.78646,625.451,531.402,0.597198,897.734,521.563,0.739243
768.45,556.927,0.65285,0.0,0.0,0.0,503.981,697.924,0.157331,0,0,0,0,0,0,978.107,715.625,0.121212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.981,505.944,0.704765,833.082,503.98,0.745145,627.412,535.305,0.551699,897.716,521.608,0.726067
764.594,556.926,0.697188,0.0,0.0,0.0,500.076,699.904,0.164788,0,0,0,0,0,0,980.059,715.628,0.127059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.012,505.932,0.716461,831.17,502.006,0.74435,623.532,529.48,0.592628,897.722,519.679,0.708496
764.551,556.819,0.668715,0.0,0.0,0.0,496.196,697.99,0.170491,0,0,0,0,0,0,978.098,715.628,0.110441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.001,505.99,0.716674,829.234,503.993,0.720882,627.395,533.391,0.572135,895.852,519.684,0.715494
760.671,556.841,0.734822,0.0,0.0,0.0,496.183,699.896,0.171566,0,0,0,0,0,0,978.101,715.63,0.103541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.884,507.875,0.752359,829.178,502.001,0.734877,629.348,537.24,0.58925,897.718,521.617,0.72559
760.618,556.859,0.72105,0.0,0.0,0.0,498.15,697.988,0.188085,0,0,0,0,0,0,978.089,715.627,0.104393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.903,505.987,0.742892,827.291,500.074,0.744234,633.337,539.184,0.599719,897.73,521.596,0.72796
762.566,556.836,0.71821,0.0,0.0,0.0,500.102,697.926,0.174889,0,0,0,0,0,0,978.101,715.626,0.125095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.9,507.967,0.722735,827.252,502.009,0.72251,629.381,537.297,0.543753,895.817,521.565,0.720419
760.672,555.005,0.725564,0.0,0.0,0.0,502.023,697.906,0.201677,0,0,0,0,0,0,980.058,715.628,0.115594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.977,505.976,0.734748,825.303,501.997,0.73047,631.287,539.294,0.588414,895.805,519.638,0.703089
760.608,556.875,0.693677,0.0,0.0,0.0,498.114,697.914,0.189365,0,0,0,0,0,0,978.12,715.628,0.10792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.947,505.946,0.747594,829.231,501.999,0.734055,623.493,533.387,0.606684,895.823,519.664,0.722023
758.696,556.857,0.666143,0.0,0.0,0.0,498.153,697.947,0.185349,0,0,0,0,0,0,980.059,715.63,0.110564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.958,503.945,0.718894,827.237,498.153,0.735485,623.515,529.493,0.618802,895.829,519.635,0.708353
760.664,554.996,0.699979,0.0,0.0,0.0,498.119,697.909,0.198903,0,0,0,0,0,0,978.116,715.628,0.112969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.995,505.943,0.728993,825.307,498.143,0.739481,625.432,533.412,0.597643,893.89,519.696,0.704313
760.621,554.916,0.708588,0.0,0.0,0.0,498.125,697.9,0.192269,0,0,0,0,0,0,978.111,715.629,0.106361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.94,502.0,0.697465,829.229,500.081,0.729013,621.554,529.458,0.624858,893.893,519.676,0.72554
758.668,554.947,0.668993,0.0,0.0,0.0,496.193,697.943,0.178125,0,0,0,0,0,0,978.078,715.626,0.112073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.032,502.031,0.670382,829.196,500.073,0.731548,621.597,529.492,0.594045,893.865,519.647,0.713378
758.695,554.997,0.704139,0.0,0.0,0.0,500.08,697.933,0.172084,0,0,0,0,0,0,972.229,715.627,0.102852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.958,503.972,0.705482,825.295,496.19,0.749134,623.484,527.485,0.617409,893.856,519.651,0.706225
758.637,554.964,0.719754,0.0,0.0,0.0,500.092,697.908,0.18092,0,0,0,0,0,0,978.082,715.625,0.123179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.98,505.915,0.719321,825.308,496.212,0.752457,623.523,531.416,0.586819,895.78,519.687,0.716768
760.629,554.876,0.66162,0.0,0.0,0.0,498.125,697.941,0.191833,0,0,0,0,0,0,976.131,715.63,0.109621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.942,503.952,0.692669,829.21,498.152,0.736414,621.52,527.494,0.642292,893.849,519.69,0.726416
760.67,554.849,0.710136,0.0,0.0,0.0,498.124,697.937,0.186922,0,0,0,0,0,0,976.124,715.626,0.124722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.001,505.946,0.733179,829.196,500.058,0.729698,621.514,527.517,0.634881,893.891,521.574,0.725226
758.735,554.918,0.723754,0.0,0.0,0.0,500.08,697.946,0.177464,0,0,0,0,0,0,974.177,715.629,0.108653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.016,505.898,0.71274,825.283,500.089,0.742621,619.646,529.451,0.616063,895.782,519.652,0.72824
758.665,554.969,0.684123,0.0,0.0,0.0,496.186,697.92,0.179417,0,0,0,0,0,0,980.048,715.629,0.105387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.06,503.989,0.696329,823.412,498.086,0.746793,621.554,529.457,0.617996,893.839,515.765,0.706322
758.675,556.829,0.636606,0.0,0.0,0.0,500.083,697.915,0.173441,0,0,0,0,0,0,978.096,715.629,0.103022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.953,507.888,0.72353,827.248,503.988,0.72091,625.451,531.414,0.588226,895.787,517.721,0.732514
762.568,554.977,0.710234,0.0,0.0,0.0,502.049,697.949,0.17264,0,0,0,0,0,0,976.159,715.629,0.112572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.99,505.916,0.734408,825.294,502.018,0.719319,621.576,531.419,0.6299,895.78,519.696,0.734361
758.643,554.982,0.706791,0.0,0.0,0.0,502.035,697.918,0.18028,0,0,0,0,0,0,976.16,715.63,0.115595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.982,503.991,0.717224,827.29,498.131,0.720806,621.547,527.568,0.658027,895.783,519.666,0.718387
760.71,556.902,0.701893,0.0,0.0,0.0,500.094,697.923,0.179054,0,0,0,0,0,0,978.087,715.63,0.119788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.99,505.913,0.729353,829.238,500.104,0.72747,625.443,527.54,0.632147,895.801,519.644,0.731605
760.632,556.853,0.691507,0.0,0.0,0.0,500.087,695.998,0.193704,0,0,0,0,0,0,978.112,715.627,0.119212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.894,505.923,0.715929,833.082,500.077,0.748077,625.458,535.341,0.592691,895.802,521.574,0.7316
758.72,554.973,0.709308,0.0,0.0,0.0,498.147,697.908,0.185347,0,0,0,0,0,0,980.073,715.627,0.103536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.934,505.978,0.755509,827.295,502.025,0.724664,625.436,533.358,0.623184,895.804,519.692,0.711743
760.65,554.969,0.68949,0.0,0.0,0.0,500.088,697.935,0.16004,0,0,0,0,0,0,978.106,715.628,0.102963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.89,505.917,0.724786,829.222,502.009,0.724482,623.479,527.544,0.622611,897.713,521.654,0.738875
762.568,556.82,0.736458,0.0,0.0,0.0,503.982,695.965,0.17612,0,0,0,0,0,0,976.133,715.629,0.112404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.968,505.921,0.720744,833.151,500.114,0.747241,625.454,533.4,0.602548,895.779,521.622,0.739161
762.577,556.904,0.67384,0.0,0.0,0.0,502.042,696.0,0.186814,0,0,0,0,0,0,978.097,715.629,0.106556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.04,503.99,0.718047,831.133,502.063,0.741558,625.474,537.271,0.601946,895.781,519.69,0.748993
760.648,556.882,0.700175,0.0,0.0,0.0,500.069,697.964,0.191463,0,0,0,0,0,0,972.228,715.628,0.11099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.045,507.825,0.7604,831.198,505.891,0.740115,629.341,537.306,0.620985,895.855,519.684,0.734123
760.633,556.872,0.718691,0.0,0.0,0.0,500.072,697.938,0.179179,0,0,0,0,0,0,978.109,715.627,0.118583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.977,505.981,0.769923,831.182,502.043,0.738396,623.523,533.388,0.629626,895.808,519.661,0.723804
760.591,556.873,0.659193,0.0,0.0,0.0,498.148,697.923,0.201413,0,0,0,0,0,0,974.192,715.631,0.120271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.04,505.92,0.73805,833.093,502.04,0.732226,623.535,531.45,0.600569,897.71,521.573,0.731729
760.607,556.903,0.712966,0.0,0.0,0.0,502.041,697.931,0.201313,0,0,0,0,0,0,978.12,715.629,0.116052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.888,507.884,0.770755,827.23,502.033,0.732434,623.511,531.449,0.608259,895.788,521.642,0.734434
760.595,554.98,0.708079,0.0,0.0,0.0,500.082,697.939,0.204945,0,0,0,0,0,0,976.131,715.628,0.128428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.052,505.975,0.737491,827.296,503.959,0.744372,619.545,527.525,0.70458,891.925,523.51,0.782955
758.723,564.754,0.603181,0.0,0.0,0.0,500.088,697.942,0.211129,0,0,0,0,0,0,978.086,715.629,0.10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.085,509.899,0.696768,815.462,507.935,0.751156,617.644,533.395,0.585056,885.958,519.654,0.710212
762.576,588.192,0.591066,0.0,0.0,0.0,505.964,697.954,0.192618,0,0,0,0,0,0,974.174,715.632,0.0997164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.18,523.628,0.740376,811.612,523.489,0.776212,615.661,543.22,0.477944,884.041,513.827,0.735845
768.484,601.995,0.54502,0.0,0.0,0.0,505.971,697.951,0.199436,0,0,0,0,0,0,966.366,715.636,0.0789908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.297,539.311,0.573643,815.488,525.58,0.809722,617.609,552.941,0.473354,882.087,511.809,0.649167
774.397,617.67,0.504875,0.0,0.0,0.0,523.555,694.025,0.148407,0,0,0,0,0,0,974.181,715.633,0.0638969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.3,554.907,0.44869,817.466,535.329,0.717276,603.916,545.129,0.524438,874.248,494.188,0.424758
776.316,635.222,0.611807,0.0,0.0,0.0,511.837,697.915,0.126028,0,0,0,0,0,0,974.178,715.635,0.0893681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.355,568.668,0.580785,815.482,552.982,0.695285,603.96,554.966,0.461871,870.382,509.885,0.450483
774.326,646.999,0.67513,0.0,0.0,0.0,543.193,688.163,0.0929307,0,0,0,0,0,0,978.096,715.634,0.0858376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.223,576.536,0.471403,809.635,556.943,0.749917,603.898,566.673,0.158629,872.319,511.809,0.594613
782.179,650.89,0.634435,0.0,0.0,0.0,523.589,695.987,0.16332,0,0,0,0,0,0,976.131,715.628,0.114915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.074,586.254,0.68427,819.448,566.703,0.699694,603.915,558.826,0.490816,878.18,507.907,0.597226
788.046,656.827,0.566748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,983.977,715.629,0.0963919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.346,641.142,0.189103,821.431,568.676,0.660245,0.0,0.0,0.0,874.306,492.264,0.670875
780.269,654.896,0.597581,0.0,0.0,0.0,531.435,692.067,0.0541639,0,0,0,0,0,0,983.974,715.63,0.0997825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.094,588.173,0.703174,825.29,570.639,0.629176,605.896,566.67,0.157864,874.324,498.112,0.512384
780.206,650.876,0.659258,0.0,0.0,0.0,519.672,697.918,0.126644,0,0,0,0,0,0,980.044,715.628,0.109916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.9,586.272,0.763154,827.27,558.907,0.667392,609.796,568.631,0.452382,876.247,507.892,0.509511
778.258,647.01,0.662178,0.0,0.0,0.0,519.675,695.954,0.0965979,0,0,0,0,0,0,978.09,715.627,0.0862345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.04,576.515,0.696994,823.398,554.986,0.778196,605.885,564.708,0.350332,876.22,504.016,0.441991
774.307,637.233,0.555478,0.0,0.0,0.0,519.676,697.936,0.157677,0,0,0,0,0,0,980.082,715.63,0.0885246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.058,572.668,0.707649,821.391,554.849,0.781868,605.905,574.526,0.405196,870.377,488.345,0.585589
778.269,623.489,0.594911,0.0,0.0,0.0,507.912,697.941,0.177047,0,0,0,0,0,0,980.086,715.624,0.0923364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.897,572.519,0.579849,823.302,539.18,0.709921,603.898,551.036,0.611765,870.39,494.221,0.563967
