Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
695.968,351.129,0.80642,694.024,556.882,0.311047,445.204,556.86,0.392631,0.0,0.0,0.0,0,0,0,925.226,537.291,0.332055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.428,302.234,0.724441,741.083,294.353,0.79673,554.871,337.424,0.760257,795.943,302.221,0.676251
695.965,351.1,0.806538,688.157,556.855,0.331131,445.232,556.872,0.395497,0.0,0.0,0.0,0,0,0,919.341,531.415,0.339654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.484,302.227,0.728284,742.96,300.188,0.819629,554.922,337.427,0.764382,797.844,304.197,0.698412
694.047,351.136,0.799421,686.212,554.899,0.343109,447.15,556.894,0.389892,0.0,0.0,0.0,0,0,0,927.182,537.274,0.344076,1044.74,715.631,0.0585103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.354,302.209,0.749046,742.955,300.219,0.831257,554.908,337.408,0.749695,795.897,304.155,0.691619
692.08,351.132,0.783245,690.123,552.998,0.349398,447.209,556.883,0.374165,0.0,0.0,0.0,0,0,0,927.143,533.368,0.343796,1052.56,715.632,0.0548027,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.342,298.276,0.728464,742.962,302.122,0.850982,554.936,337.497,0.74738,797.834,304.123,0.695415
693.99,349.259,0.78979,686.193,554.968,0.355458,445.195,556.89,0.39774,0.0,0.0,0.0,0,0,0,927.142,537.314,0.337575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.303,302.235,0.751203,742.969,302.154,0.832862,554.97,335.547,0.741359,797.874,304.191,0.703616
694.041,349.247,0.800828,690.127,554.967,0.318797,447.158,556.907,0.379893,0.0,0.0,0.0,0,0,0,929.091,535.339,0.342781,1048.63,715.629,0.0531174,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.361,302.229,0.784491,743.059,302.136,0.822826,554.967,335.516,0.720333,797.851,302.232,0.615621
695.921,351.153,0.801505,690.121,556.927,0.313076,447.165,556.882,0.374687,0.0,0.0,0.0,0,0,0,925.193,535.346,0.326106,1046.68,715.628,0.056765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.374,302.223,0.711686,742.97,300.268,0.831475,554.909,335.44,0.724225,797.87,304.107,0.64239
694.044,351.121,0.797441,692.078,554.971,0.340519,447.191,554.967,0.381828,0.0,0.0,0.0,0,0,0,927.163,539.242,0.313057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.307,304.097,0.781799,743.008,302.143,0.825702,554.949,335.477,0.719853,799.813,302.241,0.633906
693.981,349.254,0.781537,690.112,556.887,0.333267,447.188,556.872,0.382602,0.0,0.0,0.0,0,0,0,927.139,539.233,0.338342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.34,304.091,0.797992,742.997,302.139,0.828523,556.868,337.471,0.722193,795.925,304.139,0.607325
695.939,351.17,0.765135,686.2,556.851,0.345797,447.171,556.925,0.370788,0.0,0.0,0.0,0,0,0,925.195,539.235,0.336925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.293,302.152,0.7351,742.99,302.134,0.835042,554.96,335.441,0.744812,795.958,304.098,0.515043
695.93,351.161,0.783547,694.021,556.878,0.30613,445.181,554.964,0.383836,0.0,0.0,0.0,0,0,0,927.169,531.409,0.355821,1052.56,715.624,0.0695566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.395,304.095,0.729918,741.073,298.265,0.792323,554.932,335.466,0.700858,799.825,302.221,0.611704
695.955,351.232,0.780887,692.07,554.961,0.313469,443.272,554.937,0.418789,343.342,715.625,0.0526228,0,0,0,931.078,533.363,0.348088,1054.51,715.63,0.0501895,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.385,304.118,0.725458,742.964,300.271,0.826923,554.96,335.496,0.674524,799.804,304.116,0.621819
692.096,353.089,0.783652,688.17,554.971,0.31851,443.269,556.892,0.418656,353.151,715.632,0.057522,0,0,0,929.106,535.354,0.324403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.359,304.128,0.763039,742.983,300.275,0.829428,556.892,337.453,0.736374,799.792,302.175,0.48509
693.998,353.156,0.770111,694.039,556.884,0.307632,441.289,556.92,0.40243,0.0,0.0,0.0,0,0,0,927.156,537.276,0.339155,1058.42,715.624,0.0809707,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.257,304.207,0.829491,743.028,302.238,0.845982,556.836,335.54,0.736868,797.85,304.128,0.470621
695.969,353.107,0.748818,688.166,558.884,0.293616,445.186,556.904,0.403638,351.181,715.627,0.0547007,0,0,0,929.122,539.267,0.335067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.334,306.128,0.765748,743.004,302.211,0.843572,554.961,335.563,0.730041,801.74,292.459,0.535633
701.867,353.213,0.748951,684.261,556.865,0.323566,445.197,558.829,0.374822,0.0,0.0,0.0,0,0,0,929.131,539.287,0.306531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.294,306.074,0.826123,743.08,302.222,0.853391,556.859,337.505,0.751431,795.962,296.346,0.387285
699.891,353.156,0.76356,686.212,558.854,0.314402,443.251,558.87,0.362779,0.0,0.0,0.0,0,0,0,929.134,539.223,0.334378,1060.37,715.632,0.0551026,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.312,304.222,0.831123,743.057,302.224,0.849606,556.833,337.417,0.745645,797.842,300.21,0.498916
699.937,355.076,0.749241,692.076,554.964,0.315727,445.219,558.839,0.357454,0.0,0.0,0.0,0,0,0,929.107,539.223,0.309759,1058.41,715.633,0.0598052,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.261,304.245,0.814469,744.906,302.231,0.857203,556.865,339.451,0.677733,797.845,300.239,0.399576
697.957,355.085,0.760346,696.001,554.958,0.342756,447.193,558.837,0.346873,0.0,0.0,0.0,0,0,0,929.096,535.35,0.338748,1054.51,715.63,0.0583328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.351,306.194,0.719043,743.056,302.133,0.829603,556.84,339.407,0.708239,795.955,290.492,0.415249
697.972,355.086,0.762092,692.053,554.967,0.328859,447.182,554.951,0.364479,351.205,715.625,0.0528379,0,0,0,923.23,531.444,0.341248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.231,306.13,0.770881,744.915,302.187,0.832203,554.975,335.57,0.727216,795.967,290.458,0.43266
697.923,355.1,0.736059,696.008,556.917,0.327975,445.187,558.842,0.371992,0.0,0.0,0.0,0,0,0,927.183,535.347,0.321857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.31,308.085,0.722634,744.97,304.053,0.84058,554.901,337.475,0.729837,797.842,296.353,0.296013
697.966,353.107,0.780629,684.22,556.859,0.345641,445.211,556.932,0.362416,0.0,0.0,0.0,0,0,0,925.189,535.342,0.291186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.307,306.13,0.742736,743.018,302.185,0.823146,552.946,339.45,0.679209,793.986,298.29,0.28579
696.003,353.11,0.800261,688.142,556.933,0.326583,445.201,556.892,0.375556,0.0,0.0,0.0,0,0,0,925.202,533.396,0.299243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.435,304.22,0.794195,742.927,302.176,0.821562,554.877,341.412,0.71094,793.923,302.211,0.323205
696.001,353.189,0.770506,686.196,554.964,0.324584,445.178,556.916,0.366854,0.0,0.0,0.0,0,0,0,921.307,531.435,0.330826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.51,304.191,0.763773,741.006,302.127,0.791533,552.905,339.401,0.688576,793.928,296.348,0.22656
695.962,353.178,0.781468,684.239,554.934,0.308829,445.249,558.85,0.348755,0.0,0.0,0.0,0,0,0,921.294,529.454,0.350993,1040.82,715.624,0.056661,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.534,304.24,0.784381,737.139,302.206,0.789287,551.029,337.523,0.702981,791.955,292.399,0.299102
695.996,355.079,0.760648,682.304,556.867,0.334145,443.262,556.933,0.367955,0.0,0.0,0.0,0,0,0,919.329,535.328,0.327653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.575,304.235,0.776625,735.166,300.239,0.774866,549.027,339.426,0.684511,790.014,290.503,0.48584
695.925,353.168,0.777121,682.299,556.893,0.320805,441.279,558.873,0.374136,0.0,0.0,0.0,0,0,0,919.311,533.377,0.336692,1048.64,715.629,0.0557104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.563,306.048,0.814109,731.274,302.168,0.811052,547.093,339.461,0.643161,788.083,302.151,0.491886
694.026,353.123,0.742926,684.261,556.913,0.307677,441.321,558.84,0.35778,0.0,0.0,0.0,0,0,0,917.362,539.238,0.304039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.516,306.121,0.804529,731.284,298.292,0.78723,547.066,339.462,0.65861,788.013,300.23,0.369135
684.237,353.15,0.772125,686.197,556.862,0.328278,445.192,554.953,0.372653,0.0,0.0,0.0,0,0,0,919.32,539.239,0.31701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.614,306.19,0.824952,729.37,302.169,0.822864,543.178,337.542,0.70529,784.154,300.244,0.454123
684.256,353.135,0.756891,682.306,556.92,0.346216,441.321,556.941,0.361053,0.0,0.0,0.0,0,0,0,917.358,535.347,0.326942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.521,306.05,0.8085,729.253,302.124,0.819274,541.255,337.467,0.694746,782.184,298.261,0.418745
682.22,353.19,0.776542,684.234,556.937,0.325054,443.248,556.942,0.367146,0.0,0.0,0.0,0,0,0,915.432,531.44,0.31879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.681,304.24,0.82261,727.357,302.207,0.838185,541.215,337.469,0.696437,780.274,302.196,0.477386
682.26,353.217,0.753788,680.335,560.795,0.31149,433.469,560.819,0.371973,0.0,0.0,0.0,0,0,0,917.373,537.306,0.298333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.647,306.169,0.832525,727.375,300.236,0.810539,541.196,337.538,0.700833,780.253,300.257,0.359478
684.27,355.069,0.724233,688.149,556.919,0.326207,441.284,556.926,0.371036,0.0,0.0,0.0,0,0,0,915.437,533.385,0.314414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.6,308.057,0.747833,727.349,298.278,0.80831,541.154,337.471,0.679389,780.224,300.248,0.233634
684.26,353.229,0.739786,680.335,556.87,0.350834,433.455,558.839,0.389796,0.0,0.0,0.0,0,0,0,915.431,533.391,0.334928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.582,306.116,0.776628,727.385,302.149,0.841662,539.321,339.434,0.682002,782.192,302.169,0.29261
682.248,353.207,0.765862,682.269,556.902,0.349448,433.47,560.809,0.374183,0.0,0.0,0.0,0,0,0,913.461,531.407,0.340538,1046.68,715.633,0.0529705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.717,306.119,0.786534,727.362,298.275,0.80823,541.192,339.437,0.7073,778.35,302.19,0.476472
682.286,353.21,0.760664,682.256,554.944,0.354423,433.497,558.894,0.365229,0.0,0.0,0.0,0,0,0,915.378,535.324,0.33043,1052.53,715.635,0.0595967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.783,306.175,0.731845,727.282,300.276,0.812316,541.156,339.418,0.71251,778.346,304.094,0.571088
682.291,353.132,0.800468,682.266,556.931,0.353987,437.377,556.886,0.38445,0.0,0.0,0.0,0,0,0,915.382,533.399,0.345085,1054.49,715.628,0.0573188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.713,306.143,0.816854,727.234,302.153,0.82584,539.324,339.458,0.697489,778.344,302.147,0.629382
680.293,353.138,0.792224,680.348,556.865,0.377636,433.497,558.832,0.387838,0.0,0.0,0.0,0,0,0,911.499,527.535,0.336085,1052.56,715.632,0.0658662,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.733,306.169,0.796676,727.259,302.121,0.817235,539.283,339.4,0.69161,778.343,302.185,0.629554
680.312,353.138,0.803092,678.337,556.853,0.340402,435.436,556.852,0.394041,0.0,0.0,0.0,0,0,0,915.383,535.318,0.328562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.759,306.163,0.789348,725.393,302.147,0.812302,539.305,339.458,0.708506,780.254,302.188,0.6889
680.304,353.085,0.796719,676.414,556.857,0.319028,433.478,558.882,0.388929,0.0,0.0,0.0,0,0,0,913.459,529.474,0.344349,1052.55,715.635,0.0650421,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.793,306.117,0.770806,725.348,302.168,0.800442,539.288,341.379,0.68974,778.296,302.197,0.686847
680.258,353.118,0.772538,680.351,556.881,0.337537,441.291,556.904,0.386346,0.0,0.0,0.0,0,0,0,917.366,535.34,0.337229,1042.76,715.636,0.0534213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.864,306.186,0.751448,725.312,304.053,0.808861,541.155,343.372,0.646462,778.312,304.131,0.699181
680.337,353.111,0.809451,682.264,558.848,0.349051,439.357,556.922,0.376945,0.0,0.0,0.0,0,0,0,913.459,531.444,0.353697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.76,306.19,0.806635,725.412,302.14,0.799767,541.156,341.37,0.677913,778.291,304.14,0.721875
680.37,351.199,0.831035,682.304,556.913,0.31789,437.38,556.884,0.38797,0.0,0.0,0.0,0,0,0,915.451,531.434,0.355694,1058.41,715.637,0.0596624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.694,306.165,0.827049,725.39,300.259,0.829439,541.158,343.336,0.673124,780.232,302.167,0.719902
680.282,353.073,0.814815,682.309,556.871,0.333706,441.286,554.962,0.362657,0.0,0.0,0.0,0,0,0,917.356,537.282,0.327932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.768,306.169,0.801333,727.267,300.199,0.804148,541.227,345.318,0.69566,782.185,302.215,0.668876
682.226,353.075,0.811688,684.241,556.858,0.330505,439.356,554.918,0.362352,0.0,0.0,0.0,0,0,0,915.391,533.365,0.343852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.643,306.125,0.820874,727.315,300.246,0.821766,541.225,341.411,0.701995,782.194,304.206,0.653047
680.254,353.078,0.793553,680.345,556.926,0.329628,441.282,556.936,0.359819,0.0,0.0,0.0,0,0,0,915.439,533.379,0.345437,1054.49,715.636,0.0651146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.662,306.055,0.830255,727.395,302.136,0.817289,541.192,341.414,0.719057,782.214,304.164,0.675218
682.237,353.105,0.803286,686.187,562.782,0.296537,439.351,556.926,0.364639,0.0,0.0,0.0,0,0,0,917.351,533.386,0.354206,1042.73,715.63,0.0544371,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.645,304.24,0.838217,729.24,300.241,0.816333,541.224,341.415,0.724551,786.063,302.229,0.673809
682.302,353.144,0.787856,694.04,560.793,0.287332,439.351,554.946,0.383159,0.0,0.0,0.0,0,0,0,919.344,537.285,0.331441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.695,306.103,0.828656,727.41,298.292,0.828979,541.226,339.457,0.705643,786.141,304.211,0.682436
682.321,353.094,0.818123,688.156,554.945,0.310892,441.313,556.876,0.384745,0.0,0.0,0.0,0,0,0,921.299,531.443,0.331266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.664,306.129,0.785779,729.229,298.301,0.832689,541.26,339.443,0.718138,786.09,304.229,0.702056
680.357,351.253,0.8085,690.117,554.956,0.314499,441.32,554.965,0.363906,0.0,0.0,0.0,0,0,0,921.272,535.35,0.339082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.7,306.094,0.809125,727.337,300.225,0.841154,543.158,339.482,0.694831,786.133,302.231,0.704797
684.258,351.222,0.792208,682.3,558.834,0.296895,441.284,556.897,0.361017,0.0,0.0,0.0,0,0,0,917.415,529.488,0.354195,1046.68,715.62,0.0682381,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.57,304.198,0.810282,727.381,296.354,0.826025,543.149,337.463,0.729662,788.033,304.177,0.645769
682.312,353.079,0.80078,690.103,558.87,0.298328,443.259,556.895,0.370048,0.0,0.0,0.0,0,0,0,921.273,535.329,0.332856,1046.66,715.628,0.0584765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.534,306.077,0.809396,729.24,300.255,0.823504,543.223,339.469,0.686197,788.043,304.185,0.640954
688.18,353.084,0.779287,682.288,556.932,0.308084,439.328,558.848,0.380863,0.0,0.0,0.0,0,0,0,917.406,533.39,0.325407,1044.73,715.63,0.0576085,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.576,306.101,0.82032,729.239,300.232,0.826626,545.123,341.41,0.665665,788.02,304.085,0.638445
693.995,353.12,0.781904,686.184,556.864,0.334707,441.303,556.907,0.380751,0.0,0.0,0.0,0,0,0,919.326,535.34,0.325094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.608,304.243,0.852505,729.311,300.214,0.8159,545.14,339.473,0.682844,786.132,302.199,0.534724
690.09,353.165,0.767791,694.011,556.936,0.334971,439.339,554.97,0.370983,0.0,0.0,0.0,0,0,0,921.309,537.298,0.315675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.602,304.215,0.82771,729.37,302.17,0.820821,545.137,337.488,0.693132,786.119,302.212,0.579253
686.172,353.12,0.78645,682.276,556.901,0.332402,439.359,556.912,0.38228,0.0,0.0,0.0,0,0,0,919.328,529.486,0.341123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.601,304.213,0.827042,729.304,300.26,0.83018,543.201,337.456,0.722362,789.947,304.191,0.760313
686.201,353.1,0.792691,680.295,556.919,0.303054,443.233,556.874,0.374556,0.0,0.0,0.0,0,0,0,917.38,531.422,0.341354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.639,304.235,0.83945,729.265,300.255,0.828385,547.102,339.425,0.661414,789.946,304.228,0.74347
690.132,353.184,0.77418,680.335,554.948,0.320169,439.344,556.852,0.386319,0.0,0.0,0.0,0,0,0,917.35,535.318,0.32298,1040.79,715.626,0.0663232,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.593,306.071,0.809372,729.295,302.138,0.853355,545.122,339.453,0.664619,789.949,304.154,0.724713
686.192,353.167,0.763977,684.249,558.857,0.30209,441.301,556.889,0.366724,0.0,0.0,0.0,0,0,0,915.448,537.274,0.333754,1042.78,715.631,0.0709057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.509,306.053,0.832705,729.284,302.185,0.833263,547.111,337.515,0.690567,788.104,306.153,0.66061
690.08,353.209,0.754113,680.33,556.874,0.309466,441.289,554.887,0.401554,337.487,715.624,0.0631372,0,0,0,917.388,533.387,0.335033,1050.59,715.633,0.059582,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.672,306.098,0.854399,731.3,304.082,0.819881,545.18,339.439,0.665795,786.108,306.179,0.411369
686.209,355.078,0.75604,680.304,556.9,0.333347,441.326,554.938,0.380885,0.0,0.0,0.0,0,0,0,917.363,533.387,0.327573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.617,306.059,0.85301,729.388,302.162,0.816509,545.169,339.447,0.675441,789.977,298.292,0.41552
686.186,353.178,0.764661,680.339,556.877,0.318312,443.263,556.885,0.35045,0.0,0.0,0.0,0,0,0,919.331,533.398,0.318944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.659,306.058,0.787777,735.139,302.166,0.762407,547.071,337.504,0.672602,790.001,304.103,0.574242
690.081,353.163,0.771622,682.271,556.872,0.334922,443.273,554.919,0.380118,0.0,0.0,0.0,0,0,0,919.345,537.308,0.302662,1044.72,715.631,0.0569836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.508,306.122,0.806215,731.298,302.216,0.804891,547.069,339.454,0.624805,789.966,302.199,0.520405
688.142,353.206,0.78285,682.311,556.849,0.335863,437.405,558.856,0.3484,0.0,0.0,0.0,0,0,0,917.398,533.381,0.317714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.524,306.056,0.813993,733.222,304.06,0.811912,547.087,337.525,0.691041,788.051,306.161,0.473411
692.088,355.07,0.760623,682.314,556.891,0.337767,435.415,558.869,0.366397,0.0,0.0,0.0,0,0,0,915.43,533.397,0.301463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.653,306.08,0.810322,731.27,302.143,0.802329,547.076,339.453,0.681742,788.029,300.253,0.414364
690.103,355.104,0.725237,682.301,560.818,0.329897,439.326,558.842,0.368993,0.0,0.0,0.0,0,0,0,917.354,533.384,0.330052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.551,306.082,0.806966,735.156,304.06,0.801948,547.076,337.547,0.668104,789.946,302.22,0.315139
692.079,353.232,0.733782,684.225,560.803,0.30639,431.531,558.875,0.37243,0.0,0.0,0.0,0,0,0,917.407,539.237,0.311385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.66,306.069,0.79982,733.223,304.119,0.834979,545.11,335.548,0.719028,789.938,298.259,0.495486
682.243,357.07,0.681085,684.253,554.92,0.33047,441.296,552.989,0.367823,0.0,0.0,0.0,0,0,0,919.323,533.388,0.347184,1054.49,715.633,0.0592139,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.571,304.127,0.542119,737.1,302.192,0.77725,541.297,337.471,0.630419,790.082,294.378,0.290883
688.125,355.155,0.742131,682.281,556.923,0.327233,439.351,556.914,0.364659,0.0,0.0,0.0,0,0,0,919.332,535.336,0.32373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.596,306.068,0.749345,733.188,300.215,0.76783,543.199,337.547,0.693099,791.996,298.302,0.174116
686.228,353.231,0.763499,682.307,556.942,0.3238,439.35,556.9,0.368299,0.0,0.0,0.0,0,0,0,919.328,535.356,0.322369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.614,306.066,0.777955,731.321,302.216,0.808475,543.214,339.476,0.705572,790.021,304.14,0.287071
688.148,353.233,0.750644,678.359,558.848,0.306454,437.372,556.868,0.392102,0.0,0.0,0.0,0,0,0,919.36,535.349,0.328422,1048.62,715.634,0.0538828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.617,306.074,0.802983,729.32,302.225,0.839113,543.162,337.534,0.702509,789.971,294.348,0.439464
692.053,355.125,0.749899,678.372,556.883,0.313608,437.388,554.953,0.382766,0.0,0.0,0.0,0,0,0,921.283,537.285,0.334547,1042.76,715.639,0.0505819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.554,304.22,0.758524,729.295,304.058,0.865331,543.178,339.439,0.701506,788.036,292.41,0.479696
688.125,355.092,0.747763,682.265,562.768,0.309493,439.349,556.941,0.360675,0.0,0.0,0.0,0,0,0,917.396,535.349,0.312546,1054.51,715.633,0.0572935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.556,306.109,0.703184,729.388,302.134,0.800032,543.164,341.364,0.664558,788.094,292.421,0.529415
688.143,355.074,0.764357,680.322,562.747,0.299426,439.359,556.904,0.376014,0.0,0.0,0.0,0,0,0,919.323,535.346,0.335259,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.612,306.151,0.783903,729.339,302.15,0.813224,543.15,337.541,0.7002,788.013,292.459,0.435034
