Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
454.204,256.203,0.58144,426.657,418.806,0.207553,224.724,388.627,0.297388,139.506,468.649,0.0693085,0,0,0,602.396,392.567,0.301684,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.086,218.152,0.770638,486.986,223.406,0.747548,330.985,247.069,0.583366,527.617,250.944,0.14617
454.199,256.212,0.583165,426.656,420.096,0.20716,224.724,388.628,0.297826,140.768,468.643,0.0677295,0,0,0,602.396,392.567,0.301681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.084,218.15,0.771024,486.985,223.408,0.748306,332.233,247.059,0.586563,527.617,250.943,0.14655
443.701,256.167,0.555527,414.879,416.172,0.235743,223.403,384.725,0.350489,139.497,479.115,0.0660721,0,0,0,594.512,389.936,0.288819,663.992,479.13,0.0617516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.601,224.692,0.707397,473.853,214.183,0.717795,330.918,245.681,0.577181,510.623,247.016,0.161315
443.715,256.159,0.553243,414.878,416.188,0.238024,223.405,384.726,0.350627,139.5,479.115,0.0650233,0,0,0,594.506,389.936,0.287787,663.989,479.131,0.0604147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.843,224.689,0.702963,473.854,214.175,0.717031,330.92,245.664,0.575511,510.622,247.008,0.164201
421.401,253.567,0.561883,405.69,413.561,0.260924,223.404,387.316,0.339861,131.636,467.28,0.124247,0,0,0,581.401,384.71,0.28668,657.44,479.134,0.0744042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.665,222.1,0.696091,455.491,222.08,0.743946,312.57,253.582,0.383717,493.552,237.84,0.388211
421.407,253.572,0.560639,406.986,413.552,0.259057,223.404,386.027,0.343681,131.642,467.28,0.126946,0,0,0,581.401,384.701,0.286567,657.438,479.134,0.0742264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.665,222.104,0.699924,455.493,222.083,0.74545,311.298,254.894,0.387858,493.536,237.826,0.39151
421.408,253.573,0.560307,406.986,413.554,0.25879,223.403,386.032,0.341713,131.642,467.281,0.123091,0,0,0,581.4,384.701,0.286456,657.437,479.134,0.0739356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.666,222.104,0.699438,455.494,222.082,0.745484,311.3,254.89,0.387949,493.534,237.829,0.388261
380.747,249.643,0.607011,391.251,422.713,0.198349,206.378,392.553,0.303187,126.37,462.067,0.0579832,0,0,0,573.537,386.003,0.261919,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.125,222.099,0.798684,424.013,216.894,0.795654,287.641,237.843,0.4503,469.941,240.46,0.252422
367.638,247.035,0.673228,382.091,417.498,0.227794,202.432,393.89,0.308565,0.0,0.0,0.0,0,0,0,569.59,383.419,0.258811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.021,220.803,0.740119,410.939,215.561,0.796299,283.73,239.151,0.499289,460.769,236.528,0.243893
366.353,247.028,0.672628,382.094,417.49,0.228622,202.438,393.883,0.31245,0.0,0.0,0.0,0,0,0,569.591,383.418,0.25838,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.016,220.799,0.738521,410.938,215.558,0.793451,283.746,239.159,0.504135,462.072,236.541,0.244948
378.14,245.692,0.701417,387.328,418.789,0.232446,206.384,393.902,0.2933,128.994,460.756,0.055852,0,0,0,574.839,384.726,0.265197,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.786,216.903,0.773706,422.69,215.55,0.805473,288.961,247.026,0.54436,476.479,237.828,0.304719
378.144,245.693,0.705456,387.332,418.786,0.23309,207.672,393.905,0.292243,128.99,459.465,0.0584883,0,0,0,574.831,384.724,0.265764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.787,216.906,0.772972,422.689,215.548,0.804249,288.952,247.019,0.546074,475.191,236.524,0.304912
378.144,245.693,0.705334,387.331,418.789,0.232758,206.388,395.183,0.291147,128.991,460.751,0.0568724,0,0,0,574.83,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.787,216.907,0.772648,422.689,215.548,0.804165,288.958,247.021,0.545104,475.19,236.523,0.304541
378.144,245.693,0.705474,387.331,418.789,0.232748,206.388,395.183,0.291092,128.991,460.751,0.0568433,0,0,0,574.831,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.788,216.907,0.772555,422.689,215.548,0.80421,288.955,247.017,0.54645,475.19,236.523,0.304526
378.144,245.693,0.705474,387.331,418.789,0.232748,206.388,395.183,0.291092,128.991,460.751,0.0568433,0,0,0,574.831,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.788,216.907,0.772555,422.689,215.548,0.80421,288.955,247.017,0.54645,475.19,236.523,0.304526
378.144,245.693,0.705474,387.331,418.789,0.232748,206.388,395.183,0.291092,128.991,460.751,0.0568433,0,0,0,574.831,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.788,216.907,0.772555,422.689,215.548,0.80421,288.955,247.017,0.54645,475.19,236.523,0.304526
378.144,245.693,0.705474,387.331,418.789,0.232748,206.388,395.183,0.291092,128.991,460.751,0.0568433,0,0,0,574.831,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.788,216.907,0.772555,422.689,215.548,0.80421,288.955,247.017,0.54645,475.19,236.523,0.304526
378.144,245.693,0.705474,387.331,418.789,0.232748,206.388,395.183,0.291092,128.991,460.751,0.0568433,0,0,0,574.831,384.724,0.265898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.788,216.907,0.772555,422.689,215.548,0.80421,288.955,247.017,0.54645,475.19,236.523,0.304526
371.585,249.629,0.666517,382.096,414.855,0.2446,205.039,391.251,0.313884,0.0,0.0,0.0,0,0,0,570.907,383.413,0.273795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.241,225.999,0.783258,421.388,223.376,0.683327,286.374,247.014,0.483508,469.955,237.834,0.288714
370.267,249.654,0.655491,386.007,413.551,0.252323,205.047,389.946,0.338324,0.0,0.0,0.0,0,0,0,570.898,382.103,0.289837,640.405,479.127,0.0593217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.984,226.027,0.78028,421.418,223.387,0.693578,287.632,245.734,0.457022,472.542,236.553,0.344133
370.267,249.653,0.655236,386.006,413.552,0.252004,205.048,389.946,0.338076,0.0,0.0,0.0,0,0,0,570.897,383.369,0.289367,640.4,479.127,0.0580098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.984,226.027,0.780015,421.418,223.387,0.693607,287.633,245.733,0.455972,472.542,236.554,0.344178
370.267,249.653,0.655237,386.006,413.552,0.252003,205.048,389.946,0.338076,0.0,0.0,0.0,0,0,0,570.896,383.369,0.289351,640.4,479.127,0.0579976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.984,226.027,0.780015,421.418,223.387,0.693608,287.633,245.733,0.455972,472.542,236.554,0.344241
365.038,249.647,0.654023,382.086,412.248,0.269137,203.761,391.254,0.345156,129.005,468.633,0.0513767,0,0,0,566.973,383.406,0.263441,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.701,226.05,0.769833,413.498,220.783,0.751693,279.785,248.35,0.357178,462.083,236.532,0.272712
365.039,249.647,0.651989,382.082,413.517,0.269166,203.762,391.26,0.343494,0.0,0.0,0.0,0,0,0,568.265,383.407,0.262628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.703,226.053,0.769244,413.496,220.77,0.746795,279.803,249.634,0.343249,463.367,236.536,0.261393
376.833,247.027,0.651758,393.898,412.251,0.288986,210.291,389.947,0.339407,127.688,465.983,0.0729651,0,0,0,574.835,384.692,0.277637,641.72,479.135,0.0540053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.094,224.682,0.782327,425.358,216.882,0.721548,287.672,244.399,0.461653,477.806,243.102,0.43215
376.834,247.022,0.653712,393.89,413.524,0.287572,210.298,389.937,0.341528,127.685,464.693,0.0786119,0,0,0,574.834,384.691,0.27811,641.721,479.135,0.0541522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.091,224.681,0.781567,425.363,216.883,0.719833,287.68,243.083,0.457097,477.793,244.375,0.42944
376.831,247.024,0.652155,393.894,413.525,0.288109,210.295,389.939,0.341639,127.688,464.695,0.0774071,0,0,0,574.834,384.691,0.278313,641.722,479.135,0.0544248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.092,224.682,0.78223,425.363,216.883,0.719805,287.678,243.074,0.455118,477.793,244.376,0.429432
406.991,246.976,0.726229,413.557,410.917,0.307536,222.093,389.939,0.323939,131.63,468.617,0.0735354,0,0,0,582.707,388.622,0.273447,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.331,218.19,0.730601,452.897,218.193,0.716195,313.909,254.907,0.556338,497.468,247.015,0.32222
406.982,245.744,0.724701,413.56,410.918,0.30538,220.8,389.945,0.322772,131.635,468.631,0.0692538,0,0,0,582.704,387.34,0.272162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.332,218.187,0.728596,452.89,218.171,0.709423,313.913,256.146,0.551432,497.469,247.016,0.321718
426.661,247.064,0.638935,430.588,414.844,0.254924,224.731,387.321,0.349176,130.336,467.291,0.123551,0,0,0,597.138,392.547,0.288549,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.732,222.077,0.720546,468.64,219.496,0.686947,323.1,260.141,0.596118,513.216,247.003,0.255296
426.666,247.067,0.636953,427.97,414.845,0.248633,224.731,387.324,0.349159,130.342,467.291,0.123173,0,0,0,597.138,391.262,0.287415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.735,222.074,0.719464,468.636,219.476,0.682524,323.098,258.859,0.600379,513.22,245.71,0.272071
427.965,248.361,0.626603,427.989,414.847,0.258414,220.8,386.034,0.350006,131.625,466.011,0.104364,0,0,0,598.443,391.27,0.294603,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.014,220.809,0.704047,468.669,222.08,0.722101,323.096,258.802,0.582886,514.51,247.011,0.290755
427.966,248.36,0.626762,427.988,414.85,0.258758,220.8,386.034,0.350013,131.626,466.012,0.103829,0,0,0,598.443,391.27,0.293087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.014,220.809,0.703491,468.67,222.079,0.721816,323.096,258.802,0.58262,514.508,247.011,0.289449
427.966,248.361,0.626834,427.988,414.85,0.258753,220.8,386.034,0.35001,131.626,466.012,0.103828,0,0,0,598.442,391.27,0.293057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.014,220.809,0.703353,468.669,222.079,0.721656,323.096,258.802,0.582518,514.508,247.011,0.289233
427.966,248.361,0.626834,427.988,414.85,0.258753,220.8,386.034,0.35001,131.626,466.012,0.103828,0,0,0,598.442,391.27,0.293057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.014,220.809,0.703353,468.669,222.079,0.721656,323.096,258.802,0.582518,514.508,247.011,0.289233
435.858,248.348,0.643594,431.916,414.857,0.237704,223.404,387.318,0.341989,131.642,479.118,0.062358,0,0,0,602.353,391.271,0.305158,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.898,222.08,0.724787,477.789,222.078,0.733886,329.633,258.83,0.582815,518.457,248.352,0.304722
435.849,248.347,0.644647,431.911,414.857,0.23676,223.403,387.318,0.341563,131.64,479.118,0.0623328,0,0,0,602.351,391.269,0.304717,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.892,222.082,0.728832,477.786,222.072,0.732148,329.632,258.827,0.588249,518.449,248.347,0.30889
424.032,248.349,0.648631,424.019,413.563,0.247672,222.093,384.722,0.360206,130.315,467.286,0.131701,0,0,0,598.445,391.258,0.290929,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.115,222.106,0.744429,466.03,220.774,0.7386,320.492,253.576,0.537476,509.309,247.029,0.353377
424.034,248.347,0.648715,422.727,413.56,0.25225,222.101,384.72,0.362542,130.315,467.285,0.133349,0,0,0,598.436,391.253,0.28916,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.115,222.105,0.741826,466.034,220.777,0.738072,320.488,252.273,0.540214,509.305,247.039,0.34858
424.034,248.346,0.649024,422.728,413.559,0.252329,222.102,384.719,0.362844,130.315,467.285,0.133031,0,0,0,598.435,391.253,0.289348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.115,222.105,0.741829,466.034,220.777,0.73743,320.489,252.274,0.539935,509.304,247.038,0.348534
424.034,248.346,0.649024,422.728,413.559,0.252329,222.102,384.719,0.362844,130.315,467.285,0.133031,0,0,0,598.435,391.253,0.289348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.115,222.105,0.741829,466.034,220.777,0.73743,320.489,252.274,0.539935,509.304,247.038,0.348534
424.034,248.346,0.649024,422.728,413.559,0.252329,222.102,384.719,0.362844,130.315,467.285,0.133031,0,0,0,598.435,391.253,0.289348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.115,222.105,0.741829,466.034,220.777,0.73743,320.489,252.274,0.539935,509.304,247.038,0.348534
401.764,247.049,0.677128,405.675,413.57,0.255827,215.538,387.333,0.380756,130.309,465.986,0.1017,0,0,0,586.637,387.324,0.286196,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.391,223.395,0.757068,446.286,219.466,0.736199,311.297,249.645,0.471667,489.591,236.527,0.438156
403.072,248.31,0.687667,405.683,414.837,0.255186,215.536,389.943,0.352086,130.305,467.301,0.0742307,0,0,0,585.321,386.004,0.296469,654.801,479.136,0.0631212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.396,223.385,0.739022,446.335,220.77,0.764516,311.296,247.043,0.477834,493.526,240.447,0.389185
382.055,250.945,0.633743,392.554,413.518,0.258276,207.672,392.578,0.330645,0.0,0.0,0.0,0,0,0,576.148,384.71,0.32958,640.406,479.14,0.0660497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.822,224.686,0.787542,424.053,220.787,0.800804,287.663,256.177,0.476319,479.105,241.779,0.326137
382.056,249.671,0.637399,392.553,413.518,0.257589,207.674,392.575,0.32944,0.0,0.0,0.0,0,0,0,576.15,384.71,0.329781,640.406,479.14,0.0663083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.824,224.688,0.789542,424.053,220.777,0.799661,287.653,256.174,0.463545,479.109,241.767,0.322129
370.275,250.967,0.58804,383.379,413.533,0.249018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,572.227,384.689,0.314938,633.839,479.145,0.0506095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.328,224.693,0.693934,414.822,216.887,0.780855,285.056,247.04,0.252076,465.986,237.823,0.399601
378.126,248.329,0.661687,388.633,410.911,0.260676,207.674,393.893,0.323391,0.0,0.0,0.0,0,0,0,574.848,384.701,0.311313,637.789,479.137,0.0607281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.476,224.716,0.770956,422.718,216.889,0.757347,287.688,252.248,0.56573,471.258,235.229,0.33372
378.143,248.332,0.664617,388.639,409.62,0.261197,207.676,393.892,0.323453,0.0,0.0,0.0,0,0,0,574.845,384.698,0.312588,637.787,479.137,0.0607879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.477,224.716,0.76934,422.723,216.891,0.756043,287.686,250.952,0.557835,471.265,236.516,0.329506
378.143,248.332,0.664781,388.641,409.619,0.26112,207.677,393.893,0.322968,0.0,0.0,0.0,0,0,0,574.845,384.698,0.312735,637.788,479.137,0.0607855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.477,224.716,0.769339,422.723,216.89,0.756949,287.686,250.951,0.557402,471.27,236.513,0.330038
378.143,248.332,0.664781,388.641,409.619,0.26112,207.677,393.893,0.322968,0.0,0.0,0.0,0,0,0,574.845,384.698,0.312735,637.788,479.137,0.0607855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.477,224.716,0.769339,422.723,216.89,0.756949,287.686,250.951,0.557402,471.27,236.513,0.330038
378.143,248.332,0.664781,388.641,409.619,0.26112,207.677,393.893,0.322968,0.0,0.0,0.0,0,0,0,574.845,384.698,0.312735,637.788,479.137,0.0607855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.477,224.716,0.769339,422.723,216.89,0.756949,287.686,250.951,0.557402,471.27,236.513,0.330038
389.922,247.043,0.671468,397.812,413.568,0.249425,212.92,393.903,0.307662,0.0,0.0,0.0,0,0,0,581.393,387.316,0.296154,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.38,224.703,0.761299,433.181,216.865,0.730537,298.141,254.874,0.435074,481.75,240.47,0.313499
389.923,247.041,0.673907,397.81,413.556,0.251715,212.922,393.902,0.308185,0.0,0.0,0.0,0,0,0,581.388,386.033,0.292758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.385,224.709,0.762778,433.177,216.874,0.732114,298.139,254.872,0.440777,483.041,240.476,0.317186
389.923,247.041,0.674015,397.807,413.558,0.251421,212.921,393.902,0.307905,0.0,0.0,0.0,0,0,0,581.388,386.033,0.292653,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.383,224.709,0.763119,433.176,216.874,0.732074,298.137,254.87,0.440319,483.041,240.476,0.317195
388.65,247.025,0.663791,401.728,414.868,0.254893,212.91,393.891,0.319257,0.0,0.0,0.0,0,0,0,580.082,386.033,0.283076,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.386,224.693,0.756042,433.184,216.842,0.714896,296.841,256.208,0.430714,483.046,239.167,0.291893
407.016,246.974,0.698632,410.926,416.167,0.24675,218.181,392.551,0.343849,131.637,467.29,0.0826584,0,0,0,585.341,389.944,0.288793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.73,223.416,0.772185,450.264,216.9,0.68718,309.923,256.182,0.587871,497.5,241.771,0.418612
407.015,246.975,0.698964,410.919,416.164,0.248703,218.178,392.555,0.341351,131.639,467.295,0.0805435,0,0,0,585.338,389.938,0.28906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.728,223.417,0.771182,450.257,216.899,0.68443,309.924,256.156,0.578257,497.483,241.773,0.417855
421.421,247.051,0.688162,418.797,416.164,0.238886,222.108,392.574,0.328684,132.938,479.115,0.0582055,0,0,0,591.882,391.266,0.276691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.856,224.721,0.769374,458.146,211.62,0.648765,319.139,249.65,0.490345,500.117,236.562,0.472186
422.688,247.046,0.692476,418.794,416.164,0.238473,222.112,392.577,0.328446,132.926,479.114,0.0583273,0,0,0,591.879,391.265,0.276548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.857,224.723,0.769724,458.148,211.624,0.648805,319.144,249.662,0.488351,500.122,236.567,0.471734
422.698,248.358,0.652492,416.191,414.843,0.239187,222.106,393.884,0.298541,0.0,0.0,0.0,0,0,0,591.9,391.256,0.286898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.231,224.729,0.801424,460.749,218.177,0.652422,320.47,250.948,0.43423,507.935,241.784,0.406341
396.49,247.058,0.645416,404.384,414.87,0.246317,218.18,391.267,0.342091,130.335,479.115,0.0540662,0,0,0,589.25,387.333,0.276677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.964,224.687,0.772846,439.765,215.603,0.72217,307.324,248.347,0.390467,494.845,237.831,0.418652
395.219,247.057,0.644307,404.381,414.866,0.247809,218.182,391.265,0.342221,130.336,479.115,0.0548627,0,0,0,589.25,387.331,0.277593,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.965,224.687,0.773116,438.494,215.588,0.719327,307.335,248.338,0.408773,494.849,237.842,0.410831
395.219,247.058,0.644536,404.382,414.867,0.248543,219.469,391.269,0.340665,130.337,479.115,0.0535299,0,0,0,589.25,387.331,0.277708,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.962,224.686,0.773135,438.494,215.588,0.719439,307.319,248.33,0.402594,494.849,237.843,0.410768
375.527,249.632,0.645002,395.195,421.418,0.223867,212.921,392.572,0.31362,0.0,0.0,0.0,0,0,0,582.692,388.635,0.268008,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.184,224.759,0.716506,424.024,218.172,0.766732,291.617,256.197,0.159055,476.51,232.6,0.487879
375.526,249.625,0.647054,395.199,421.408,0.224522,212.923,392.564,0.315056,0.0,0.0,0.0,0,0,0,582.694,388.637,0.267284,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.18,224.762,0.716783,424.019,218.168,0.764877,291.6,253.57,0.16457,476.513,232.581,0.487345
375.525,249.624,0.648631,395.195,421.406,0.225126,212.924,392.563,0.315035,0.0,0.0,0.0,0,0,0,582.695,388.637,0.267789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.182,224.76,0.715386,424.019,218.168,0.765,290.306,249.641,0.170152,476.514,232.579,0.486664
361.087,250.958,0.691488,384.714,420.116,0.227475,206.382,393.897,0.303292,0.0,0.0,0.0,0,0,0,581.371,387.317,0.266427,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.481,226.097,0.752376,408.3,222.068,0.713234,282.434,254.885,0.27246,463.37,236.516,0.434201
361.087,250.958,0.691471,384.714,420.115,0.227547,206.382,393.897,0.303089,0.0,0.0,0.0,0,0,0,581.37,387.318,0.265528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.481,226.097,0.752406,408.3,222.068,0.713173,282.433,254.885,0.272453,463.369,236.514,0.434048
361.087,250.958,0.691476,384.714,420.115,0.227545,206.382,393.897,0.303089,0.0,0.0,0.0,0,0,0,581.37,387.318,0.265505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.481,226.097,0.752409,408.3,222.068,0.713168,282.433,254.885,0.272483,463.369,236.514,0.434021
361.087,250.958,0.691476,384.714,420.115,0.227545,206.382,393.897,0.303089,0.0,0.0,0.0,0,0,0,581.37,387.318,0.265505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.481,226.097,0.752409,408.3,222.068,0.713168,282.433,254.885,0.272483,463.369,236.514,0.434021
361.087,250.958,0.691476,384.714,420.115,0.227545,206.382,393.897,0.303089,0.0,0.0,0.0,0,0,0,581.37,387.318,0.265505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.481,226.097,0.752409,408.3,222.068,0.713168,282.433,254.885,0.272483,463.369,236.514,0.434021
361.121,252.27,0.684036,387.325,416.165,0.247823,212.916,393.865,0.338887,0.0,0.0,0.0,0,0,0,581.41,384.725,0.292395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.071,227.345,0.711854,410.941,218.193,0.711213,290.277,260.127,0.198909,465.995,235.201,0.440429
361.12,252.272,0.683187,387.323,416.167,0.246284,212.914,393.869,0.337232,0.0,0.0,0.0,0,0,0,581.411,384.727,0.292397,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.07,227.332,0.709201,410.945,218.191,0.711926,290.284,257.526,0.194697,465.99,235.212,0.434107
361.12,252.272,0.683438,387.323,416.167,0.24638,212.914,393.869,0.337258,0.0,0.0,0.0,0,0,0,581.411,384.727,0.29217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.07,227.331,0.709003,410.945,218.191,0.711746,290.285,257.525,0.194593,465.989,235.21,0.433952
361.12,252.272,0.683438,387.323,416.167,0.24638,212.914,393.869,0.337258,0.0,0.0,0.0,0,0,0,581.411,384.727,0.29217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.07,227.331,0.709003,410.945,218.191,0.711746,290.285,257.525,0.194593,465.989,235.21,0.433952
