Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
741.077,411.901,0.674686,768.461,580.414,0.254407,513.809,584.334,0.260502,0.0,0.0,0.0,0.0,0.0,0.0,1019.23,562.758,0.276579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.028,351.105,0.758764,803.715,357.052,0.769209,631.341,329.665,0.62158,884.102,364.874,0.683499
740.987,409.949,0.676838,774.338,584.32,0.265674,519.657,576.481,0.271838,0.0,0.0,0.0,0.0,0.0,0.0,1011.4,552.967,0.339718,1125.05,715.619,0.0682122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.104,349.236,0.728507,805.653,357.058,0.74991,633.258,333.563,0.658804,886.003,364.912,0.702396
741.048,409.915,0.699644,772.386,580.407,0.266619,519.68,578.452,0.257343,0.0,0.0,0.0,0.0,0.0,0.0,1003.57,554.901,0.334871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.137,349.2,0.734248,803.694,357.05,0.75118,633.252,331.62,0.603593,884.096,366.819,0.704809
742.928,413.794,0.701582,772.372,576.488,0.263997,521.624,576.493,0.278231,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,554.935,0.336521,1126.99,715.614,0.0944417,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.209,347.297,0.748968,801.799,357.079,0.737662,631.327,333.57,0.494894,886.03,364.91,0.728234
741.064,411.906,0.719254,768.48,576.481,0.270834,515.75,578.451,0.293997,0.0,0.0,0.0,0.0,0.0,0.0,1003.56,552.972,0.338589,1119.19,715.615,0.082323,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.047,349.235,0.743865,805.674,357.106,0.747326,633.223,335.474,0.618306,884.106,364.846,0.658155
741.03,411.857,0.68178,768.458,574.55,0.277945,525.54,572.565,0.285629,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,556.885,0.298889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.031,349.25,0.741378,799.822,357.078,0.730685,631.354,335.505,0.628769,886.031,362.926,0.698656
741.077,411.933,0.665903,770.425,578.437,0.277642,523.575,574.56,0.276733,0.0,0.0,0.0,0.0,0.0,0.0,1005.53,554.943,0.305467,1123.07,715.601,0.0605079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.121,347.284,0.724078,801.777,359.05,0.694756,631.35,335.447,0.628251,885.975,364.904,0.722211
742.965,411.857,0.700272,774.352,580.402,0.272165,521.634,578.463,0.25885,0.0,0.0,0.0,0.0,0.0,0.0,1001.62,554.905,0.315121,1125.03,715.608,0.0739713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.141,347.294,0.715721,801.766,357.066,0.739645,631.35,337.448,0.530459,884.106,364.88,0.721747
742.944,411.946,0.739475,776.3,582.346,0.277473,515.761,586.26,0.255845,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,554.966,0.328725,1130.91,701.869,0.246244,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.082,349.247,0.734694,803.749,358.997,0.736263,631.301,333.558,0.605296,884.135,366.831,0.703078
744.95,411.901,0.744829,772.381,580.389,0.268762,511.856,584.308,0.2593,0.0,0.0,0.0,0.0,0.0,0.0,1005.52,554.914,0.326773,1119.17,715.608,0.128907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.957,351.183,0.752758,805.652,359.035,0.748195,631.327,335.537,0.596952,884.096,364.905,0.683223
743.073,411.865,0.731949,770.444,574.505,0.276101,523.569,574.542,0.260009,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,554.936,0.327737,1119.19,715.599,0.0709059,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.078,351.108,0.751009,803.752,357.083,0.73769,633.242,337.51,0.516882,885.989,364.874,0.745986
742.984,413.795,0.730844,772.408,580.404,0.265338,523.604,574.547,0.277928,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,556.869,0.314297,1119.15,715.629,0.0547949,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.046,349.222,0.751172,799.851,357.076,0.757626,631.337,335.434,0.619037,885.967,366.835,0.717859
742.936,411.88,0.714114,770.436,586.269,0.254282,519.659,580.395,0.284899,0.0,0.0,0.0,0.0,0.0,0.0,1009.46,556.882,0.316609,1125.03,715.621,0.0668862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.114,351.121,0.759264,805.638,357.088,0.759588,629.389,337.421,0.627226,884.105,366.856,0.734636
742.94,411.894,0.720023,768.49,586.28,0.265011,521.599,580.405,0.29504,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,564.728,0.282734,1121.1,715.612,0.0759297,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.164,351.162,0.747347,805.676,359.03,0.765078,631.368,337.451,0.600877,886.019,366.873,0.767063
743.025,411.882,0.731743,776.303,574.536,0.278457,521.609,574.529,0.276755,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,554.9,0.326172,1127.01,715.612,0.104086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.204,351.255,0.734849,801.779,357.066,0.757666,631.37,331.608,0.617119,885.955,366.807,0.766824
743.04,409.975,0.717619,776.322,576.479,0.274905,525.572,570.635,0.284523,431.5,715.619,0.0547785,0.0,0.0,0.0,1007.48,554.96,0.324552,1128.93,715.612,0.0947611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.159,349.23,0.735226,799.845,357.089,0.750909,633.22,335.487,0.601621,884.138,366.891,0.757385
742.991,407.973,0.692743,782.18,574.51,0.27652,525.528,572.603,0.26838,0.0,0.0,0.0,0.0,0.0,0.0,1009.46,556.904,0.32641,1121.14,715.629,0.0722392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.099,351.17,0.71903,801.78,359.007,0.735735,633.217,335.512,0.607245,886.029,366.89,0.754897
742.985,407.995,0.706533,778.288,582.343,0.262412,519.681,582.35,0.239125,0.0,0.0,0.0,0.0,0.0,0.0,1007.49,558.865,0.290182,1126.98,715.611,0.0837657,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.119,351.125,0.728766,801.784,357.103,0.740552,631.354,339.463,0.50351,884.13,366.918,0.774165
741.031,402.165,0.702675,776.316,582.34,0.273723,523.568,576.505,0.242571,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,554.94,0.316097,1123.07,715.622,0.0745262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.287,351.121,0.727401,797.865,357.097,0.742863,631.324,337.461,0.53959,885.978,366.844,0.782139
743.008,411.859,0.743809,774.33,578.428,0.300984,523.573,578.448,0.266295,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,558.846,0.322762,1123.08,715.629,0.0723498,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.996,351.129,0.777904,799.803,360.94,0.753556,631.326,335.484,0.66537,886.036,364.883,0.721968
742.919,411.883,0.706829,770.441,586.266,0.27026,521.646,578.462,0.261547,0.0,0.0,0.0,0.0,0.0,0.0,1015.31,556.931,0.315005,1121.12,715.632,0.0543866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.094,353.078,0.719022,797.885,359.01,0.760352,631.339,335.497,0.626576,884.12,366.905,0.805612
742.964,411.895,0.722055,770.418,582.364,0.277501,523.569,578.432,0.274515,0.0,0.0,0.0,0.0,0.0,0.0,1011.39,551.029,0.329693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.178,349.255,0.741501,797.859,360.977,0.760916,631.372,337.439,0.586293,884.072,364.928,0.706152
741.051,407.994,0.701749,772.389,580.421,0.275105,525.566,572.56,0.27494,0.0,0.0,0.0,0.0,0.0,0.0,1007.49,556.88,0.296426,1123.1,715.603,0.078025,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.1,351.192,0.758165,797.871,359.054,0.72116,631.352,335.523,0.620545,884.021,364.881,0.691703
741.01,409.985,0.680334,770.447,576.504,0.28588,523.592,572.609,0.289206,0.0,0.0,0.0,0.0,0.0,0.0,1011.42,554.959,0.320347,1127.01,715.625,0.0560279,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.285,349.199,0.718986,803.738,360.984,0.740712,633.25,335.453,0.627972,884.1,364.908,0.700633
741.062,411.864,0.704997,778.274,578.427,0.273747,523.569,574.549,0.265706,0.0,0.0,0.0,0.0,0.0,0.0,1015.33,560.807,0.305127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.193,349.218,0.723535,805.673,362.903,0.738271,631.339,333.56,0.598605,884.129,364.916,0.693904
741.041,411.914,0.682944,776.307,576.504,0.272866,519.673,578.458,0.266308,0.0,0.0,0.0,0.0,0.0,0.0,1009.48,556.916,0.318293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.298,349.253,0.749141,801.788,362.92,0.731273,633.228,335.504,0.657278,885.96,364.871,0.709229
742.949,413.828,0.713884,774.37,576.499,0.284939,521.622,576.488,0.297915,437.384,715.616,0.0500756,0.0,0.0,0.0,1009.46,558.865,0.313765,1121.15,715.621,0.0655364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.288,351.098,0.743116,803.721,362.932,0.703052,633.247,335.489,0.636603,886.049,364.927,0.704332
741.054,413.814,0.670676,770.427,580.387,0.278565,517.721,580.403,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,1009.46,558.871,0.305523,1121.14,715.625,0.0626572,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.319,351.17,0.766435,803.724,364.834,0.736673,631.348,337.428,0.589038,885.981,364.893,0.721135
741.037,411.865,0.658076,768.46,582.373,0.256955,513.806,584.328,0.309353,0.0,0.0,0.0,0.0,0.0,0.0,1009.44,554.901,0.324995,1126.99,715.622,0.0762371,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.286,349.205,0.729226,805.654,362.886,0.73847,633.233,335.5,0.663251,886.068,364.878,0.753282
741.019,413.85,0.631436,774.33,582.358,0.271525,515.746,586.284,0.285116,0.0,0.0,0.0,0.0,0.0,0.0,1013.36,556.894,0.333092,1132.86,715.621,0.0697348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.307,349.235,0.762316,807.63,362.883,0.734982,631.323,343.323,0.451892,884.095,364.932,0.734415
741.043,413.87,0.620107,774.35,586.249,0.27018,511.856,588.244,0.261254,0.0,0.0,0.0,0.0,0.0,0.0,1015.33,556.899,0.339841,1123.09,715.629,0.070188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.216,351.125,0.757658,807.633,360.966,0.702303,631.299,337.427,0.612048,885.968,362.911,0.718955
742.992,411.883,0.721045,774.378,580.395,0.273117,521.603,580.418,0.267253,0.0,0.0,0.0,0.0,0.0,0.0,1007.48,556.875,0.33734,1121.12,715.616,0.0831736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.266,351.094,0.743811,805.716,359.004,0.709343,631.312,337.485,0.606141,885.991,362.964,0.727077
742.998,413.79,0.737301,776.311,582.339,0.285394,523.611,576.477,0.279217,0.0,0.0,0.0,0.0,0.0,0.0,1013.36,556.911,0.333166,1125.03,715.624,0.0778355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.279,351.149,0.763275,805.707,357.102,0.702033,631.297,343.35,0.481119,885.977,364.86,0.74384
742.953,413.845,0.719978,774.357,584.317,0.273419,523.605,576.488,0.260102,0.0,0.0,0.0,0.0,0.0,0.0,1009.42,556.929,0.320687,1127.01,715.608,0.136541,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.192,351.153,0.73105,805.657,360.943,0.706777,633.241,337.448,0.540656,885.977,364.893,0.716532
741.026,413.894,0.665953,770.43,586.27,0.283175,523.591,576.5,0.29013,0.0,0.0,0.0,0.0,0.0,0.0,1013.39,556.912,0.319749,1130.91,715.608,0.104274,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.138,351.191,0.710588,807.674,361.004,0.696267,633.211,337.488,0.640379,884.109,362.967,0.692145
741.005,413.828,0.695956,768.482,578.461,0.277069,525.558,572.536,0.298062,0.0,0.0,0.0,0.0,0.0,0.0,1007.48,558.839,0.31665,1107.41,715.631,0.0612706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.268,351.23,0.730036,805.742,361.009,0.725352,633.205,337.485,0.663251,884.14,364.833,0.711246
743.074,411.942,0.716034,774.33,580.398,0.288172,523.617,576.481,0.302427,0.0,0.0,0.0,0.0,0.0,0.0,1003.57,558.843,0.318344,1111.33,715.628,0.0558883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.054,351.227,0.750465,805.666,362.951,0.760058,631.312,335.528,0.676198,884.112,368.747,0.73238
743.041,411.877,0.716834,774.345,584.285,0.293735,523.597,572.599,0.317673,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,560.794,0.313489,1115.22,715.629,0.0612683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.213,351.139,0.756721,805.671,364.826,0.746735,631.317,337.419,0.676951,885.993,366.89,0.744976
742.994,411.902,0.723292,772.391,584.302,0.281463,523.56,576.472,0.297535,0.0,0.0,0.0,0.0,0.0,0.0,1015.34,566.674,0.286951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.164,351.184,0.770612,805.671,364.907,0.738168,631.348,335.496,0.694442,886.04,366.81,0.781141
742.992,413.81,0.758053,774.357,584.3,0.277103,523.603,574.541,0.28255,0.0,0.0,0.0,0.0,0.0,0.0,1009.42,554.905,0.327951,1132.86,715.616,0.0713746,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.226,353.082,0.784858,807.708,364.875,0.735781,631.35,335.575,0.689859,884.117,368.744,0.758166
741.04,413.901,0.745333,768.475,586.25,0.276914,523.611,572.546,0.338224,0.0,0.0,0.0,0.0,0.0,0.0,1009.46,566.705,0.270439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.132,353.103,0.778459,805.722,364.846,0.716183,631.338,337.402,0.65853,885.978,366.819,0.696954
743.0,413.904,0.74113,770.43,584.312,0.262674,523.562,572.561,0.314781,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,558.862,0.320129,1119.14,715.608,0.0728287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.943,353.18,0.783806,805.701,364.873,0.718894,631.347,335.519,0.666205,886.061,366.839,0.739326
742.927,413.867,0.734455,772.396,580.39,0.259482,525.528,572.601,0.292556,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,558.84,0.335646,1111.32,715.612,0.0774743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.037,353.138,0.760278,805.737,362.924,0.720935,631.354,335.566,0.704494,885.987,366.778,0.702685
741.028,413.875,0.717518,772.383,578.447,0.271395,527.518,574.529,0.278955,0.0,0.0,0.0,0.0,0.0,0.0,1007.46,556.893,0.332189,1121.09,715.608,0.0891915,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.264,351.185,0.791651,805.744,362.923,0.719912,633.206,337.471,0.642412,885.96,366.815,0.67404
741.033,413.821,0.728138,776.323,586.27,0.273857,523.603,574.526,0.261119,0.0,0.0,0.0,0.0,0.0,0.0,1007.48,566.704,0.304223,1125.03,715.636,0.0511255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.242,351.194,0.7627,805.703,362.906,0.705589,631.34,335.48,0.626328,886.088,362.95,0.69873
741.04,413.847,0.698255,776.296,586.302,0.278932,523.604,574.528,0.290753,0.0,0.0,0.0,0.0,0.0,0.0,1013.39,562.762,0.301285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.145,353.108,0.743273,807.673,364.923,0.74125,631.297,335.525,0.635244,886.011,364.881,0.664345
741.024,413.887,0.694427,770.438,586.26,0.253799,521.609,578.444,0.29013,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,560.801,0.309892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.178,351.245,0.735238,801.772,364.819,0.728585,631.306,337.413,0.630412,884.08,364.855,0.66337
741.054,411.927,0.705796,778.26,578.441,0.286279,523.558,576.499,0.277228,0.0,0.0,0.0,0.0,0.0,0.0,1003.57,558.873,0.31142,1125.04,715.621,0.0621632,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.228,353.153,0.754338,799.84,364.849,0.719889,631.323,335.555,0.699487,884.082,366.8,0.707303
741.04,413.836,0.70282,774.37,580.391,0.266979,515.741,576.508,0.289596,0.0,0.0,0.0,0.0,0.0,0.0,1007.46,556.892,0.327046,1119.18,715.627,0.0538103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.219,351.23,0.749608,807.62,366.76,0.723628,631.326,337.437,0.636931,886.014,366.831,0.706379
742.95,413.848,0.7148,782.198,580.407,0.279887,523.569,572.586,0.31408,0.0,0.0,0.0,0.0,0.0,0.0,1011.41,560.806,0.322729,1121.14,715.62,0.0892841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.267,351.215,0.758553,805.758,366.756,0.745925,631.297,335.523,0.639518,885.988,366.907,0.756304
739.087,413.796,0.700545,780.232,582.376,0.268459,517.706,580.401,0.29842,0.0,0.0,0.0,0.0,0.0,0.0,1011.38,556.871,0.34435,1113.27,715.618,0.0668299,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.27,353.084,0.776181,805.635,364.901,0.740547,631.297,335.481,0.646202,885.993,366.824,0.673624
741.038,413.888,0.696145,774.348,586.268,0.263776,513.79,582.361,0.287069,0.0,0.0,0.0,0.0,0.0,0.0,1009.48,556.894,0.325987,1125.02,715.617,0.0789935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.204,353.118,0.743411,805.711,364.867,0.714708,631.331,335.499,0.621553,884.136,366.822,0.73301
742.943,415.785,0.636398,784.157,586.298,0.262325,517.713,584.303,0.28447,0.0,0.0,0.0,0.0,0.0,0.0,1013.36,554.92,0.335906,1136.76,715.603,0.101978,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.172,351.186,0.731818,807.649,366.747,0.740911,631.305,337.422,0.599907,885.988,366.828,0.758934
741.06,415.813,0.668757,784.164,574.551,0.266852,519.65,582.374,0.2651,0.0,0.0,0.0,0.0,0.0,0.0,1003.59,549.073,0.362688,1121.13,715.626,0.0747537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.254,351.248,0.750774,815.469,364.899,0.713782,631.354,337.407,0.63396,885.964,366.858,0.721225
742.945,413.906,0.699621,782.179,582.345,0.264726,517.711,586.255,0.275003,0.0,0.0,0.0,0.0,0.0,0.0,1005.55,556.864,0.343115,1125.02,715.617,0.0791313,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.029,353.082,0.75862,813.532,366.824,0.70205,631.365,335.515,0.671504,885.999,366.893,0.692844
743.017,413.809,0.723302,780.222,578.465,0.266726,523.58,584.313,0.274421,0.0,0.0,0.0,0.0,0.0,0.0,1009.43,556.897,0.300058,1130.91,715.624,0.0792893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.19,353.075,0.774724,809.634,366.809,0.711102,631.37,337.409,0.628748,886.077,366.823,0.676903
743.046,413.937,0.692851,776.308,586.267,0.245806,515.768,586.292,0.267792,0.0,0.0,0.0,0.0,0.0,0.0,1009.46,562.791,0.266225,1123.06,715.611,0.063244,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.127,351.237,0.756789,811.581,366.798,0.741218,631.278,335.526,0.615383,888.022,364.889,0.642517
741.07,413.854,0.699749,770.42,582.357,0.264035,513.795,588.231,0.27896,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,556.896,0.332367,1127.0,715.602,0.106019,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.292,351.155,0.782433,803.749,366.749,0.757762,631.298,335.524,0.6732,886.088,366.83,0.711861
741.08,413.811,0.704632,778.28,586.25,0.252908,511.868,588.249,0.282876,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,556.864,0.332959,1125.04,715.616,0.0831962,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.196,351.198,0.757901,805.733,364.932,0.742887,631.367,335.425,0.646479,888.05,362.968,0.683251
742.952,413.867,0.709287,776.308,580.405,0.260851,515.769,586.257,0.288078,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,556.876,0.343598,1125.05,715.631,0.064066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.13,351.219,0.745773,809.608,364.931,0.737171,633.307,335.481,0.596442,888.011,362.907,0.691208
742.957,413.874,0.689842,772.396,582.369,0.264552,517.715,586.284,0.260359,0.0,0.0,0.0,0.0,0.0,0.0,1011.41,556.929,0.331234,1111.33,715.625,0.0730251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.098,351.207,0.751339,807.689,366.775,0.713491,633.267,335.459,0.581032,888.046,362.959,0.683158
742.921,413.834,0.715383,778.275,590.192,0.23007,517.699,586.256,0.262476,0.0,0.0,0.0,0.0,0.0,0.0,1011.42,558.862,0.30346,1119.2,715.617,0.102494,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.165,351.149,0.743443,809.627,364.915,0.700827,633.313,337.449,0.628993,886.044,366.807,0.71599
743.066,413.8,0.718573,782.185,586.273,0.256611,513.806,584.323,0.279054,0.0,0.0,0.0,0.0,0.0,0.0,1009.44,556.914,0.33087,1125.04,715.623,0.0663168,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.085,351.161,0.77079,809.617,364.924,0.751857,633.226,335.531,0.653387,886.1,366.804,0.728702
743.058,413.81,0.752274,780.226,588.244,0.249634,521.611,580.386,0.268215,0.0,0.0,0.0,0.0,0.0,0.0,1007.51,556.888,0.319087,1127.0,715.609,0.104906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.036,351.232,0.770946,811.589,364.92,0.700375,633.23,335.542,0.629331,886.093,364.908,0.711248
743.002,413.832,0.726367,784.151,580.393,0.272481,513.777,586.292,0.27436,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,554.945,0.340949,1123.12,715.6,0.143136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.165,351.22,0.766898,811.594,366.787,0.723408,633.227,335.549,0.612579,888.019,366.761,0.729558
743.02,413.885,0.695209,778.259,574.524,0.279316,517.715,586.256,0.251278,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,547.116,0.336848,1121.14,715.61,0.104274,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.087,353.187,0.721646,805.754,366.93,0.789237,633.278,337.525,0.471176,886.075,366.773,0.659558
743.032,413.808,0.687214,778.281,582.375,0.27754,523.593,574.531,0.29519,0.0,0.0,0.0,0.0,0.0,0.0,1013.39,556.875,0.336254,1127.0,715.604,0.1176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.107,353.175,0.763734,807.723,366.828,0.794663,633.226,341.374,0.500487,887.97,368.875,0.680591
744.938,413.84,0.723322,782.185,588.21,0.274669,521.639,574.565,0.290058,0.0,0.0,0.0,0.0,0.0,0.0,1013.4,556.93,0.324277,1123.09,715.627,0.0549291,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.992,353.13,0.763392,807.638,366.892,0.798799,633.249,337.526,0.587127,885.967,368.803,0.702825
741.051,413.794,0.689172,772.411,586.278,0.273726,521.631,576.499,0.264845,0.0,0.0,0.0,0.0,0.0,0.0,1011.39,554.898,0.318999,1128.94,715.629,0.0618422,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.183,353.098,0.771718,807.697,364.821,0.684301,631.324,339.416,0.626356,886.076,362.958,0.683621
743.028,413.841,0.700907,772.379,584.32,0.277553,517.712,582.346,0.264127,0.0,0.0,0.0,0.0,0.0,0.0,1011.43,552.973,0.332964,1125.02,715.614,0.0883235,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.184,353.196,0.691783,817.417,366.803,0.718653,633.283,349.185,0.465212,886.037,364.867,0.672467
744.923,413.862,0.656273,770.442,578.453,0.274416,513.813,586.306,0.291444,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,547.098,0.381012,1126.99,715.591,0.19216,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.138,353.167,0.708213,809.622,362.889,0.707976,631.351,341.38,0.514595,886.05,364.84,0.664204
