Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
678.331,404.091,0.745837,664.63,652.928,0.343786,431.51,660.711,0.34801,0.0,0.0,0.0,0.0,0.0,0.0,901.671,629.388,0.3553,1007.49,715.655,0.0557413,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.719,341.435,0.823691,717.584,353.166,0.860546,529.454,388.421,0.755776,758.761,382.52,0.698836
678.306,402.145,0.746369,664.636,650.988,0.351387,431.531,658.787,0.344767,0.0,0.0,0.0,0.0,0.0,0.0,901.737,629.358,0.357434,1007.49,715.654,0.0529626,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.871,341.42,0.82104,717.542,353.151,0.8694,529.494,386.488,0.760338,758.743,382.521,0.750785
672.509,402.13,0.716678,664.643,652.879,0.369385,433.497,656.794,0.356111,0.0,0.0,0.0,0.0,0.0,0.0,901.692,631.319,0.3508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.856,343.334,0.82403,715.632,353.169,0.860643,529.443,386.523,0.758219,758.74,382.486,0.757956
674.455,406.015,0.706124,664.664,652.9,0.351956,433.449,656.821,0.345073,0.0,0.0,0.0,0.0,0.0,0.0,901.723,629.377,0.338828,1007.51,715.655,0.0573211,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.841,345.298,0.839054,715.637,353.191,0.865137,531.42,390.363,0.740683,758.758,382.514,0.776031
670.51,402.093,0.755801,660.748,652.874,0.34293,431.541,652.905,0.369654,0.0,0.0,0.0,0.0,0.0,0.0,901.672,633.263,0.318954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.797,347.245,0.82602,715.612,353.215,0.863211,529.493,392.298,0.740908,758.753,382.478,0.760411
670.535,404.055,0.747734,662.65,652.91,0.356432,433.444,654.848,0.369225,0.0,0.0,0.0,0.0,0.0,0.0,901.683,625.487,0.328404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.862,347.236,0.820777,715.603,355.067,0.855142,527.492,386.462,0.772712,758.748,382.495,0.754472
666.682,400.18,0.800896,664.646,656.801,0.342245,431.529,658.783,0.36083,0.0,0.0,0.0,0.0,0.0,0.0,899.738,627.419,0.336709,1007.49,715.656,0.0528867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.939,347.269,0.844112,715.607,353.234,0.857249,525.617,386.501,0.780162,758.737,382.556,0.747645
674.457,404.106,0.720544,666.579,654.836,0.315276,431.544,654.83,0.374237,0.0,0.0,0.0,0.0,0.0,0.0,899.767,623.495,0.34288,1007.47,715.653,0.0725232,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.828,349.174,0.841108,715.657,355.088,0.845559,525.589,386.492,0.771599,758.702,382.488,0.747681
676.411,407.961,0.70825,664.629,656.817,0.317173,431.542,658.751,0.347634,0.0,0.0,0.0,0.0,0.0,0.0,901.697,627.42,0.329615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.867,349.192,0.858431,715.656,355.071,0.856072,525.599,386.469,0.779997,758.694,380.599,0.731607
676.377,409.952,0.701542,660.717,658.75,0.326449,431.507,658.766,0.348027,0.0,0.0,0.0,0.0,0.0,0.0,901.72,623.533,0.341041,1007.48,715.651,0.0707199,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.851,349.254,0.865388,717.53,355.093,0.845457,525.598,390.392,0.756451,758.701,384.453,0.75081
676.382,411.861,0.716609,654.868,656.795,0.333151,431.474,656.789,0.360704,0.0,0.0,0.0,0.0,0.0,0.0,899.761,629.382,0.327675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.975,349.223,0.860798,715.62,355.095,0.862361,525.59,388.43,0.768922,758.703,384.454,0.7379
676.4,409.968,0.74074,662.659,658.745,0.321449,431.478,660.724,0.345009,0.0,0.0,0.0,0.0,0.0,0.0,901.708,625.471,0.334813,1005.55,715.654,0.0586448,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.861,349.254,0.868385,715.618,355.072,0.85758,525.564,392.336,0.779429,758.696,382.596,0.762145
670.531,406.055,0.733143,654.842,658.773,0.330608,431.503,658.752,0.350129,0.0,0.0,0.0,0.0,0.0,0.0,903.663,625.478,0.337762,1007.51,715.652,0.0686837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.973,349.24,0.871527,715.603,355.072,0.854304,525.589,390.375,0.765328,758.688,382.584,0.772239
668.623,404.072,0.756557,660.704,652.906,0.334845,431.498,656.82,0.347105,0.0,0.0,0.0,0.0,0.0,0.0,899.76,625.449,0.340808,1009.43,715.653,0.0586099,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.971,349.237,0.879785,713.726,355.134,0.859044,525.592,390.373,0.73055,758.717,382.511,0.787017
670.562,404.09,0.716324,664.619,652.919,0.345312,431.54,656.79,0.345256,0.0,0.0,0.0,0.0,0.0,0.0,901.684,623.485,0.357205,1009.42,715.65,0.0864853,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.937,349.248,0.878757,715.604,355.08,0.85596,525.554,388.419,0.745011,758.731,384.46,0.751282
670.56,402.139,0.757368,662.662,656.799,0.325001,431.507,654.833,0.346972,0.0,0.0,0.0,0.0,0.0,0.0,901.691,623.521,0.357183,1009.44,715.649,0.0883607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.976,351.074,0.873906,715.621,355.114,0.833226,525.548,392.329,0.753713,758.713,382.58,0.730962
672.478,402.156,0.715412,660.743,652.922,0.351567,433.478,656.811,0.318432,0.0,0.0,0.0,0.0,0.0,0.0,901.741,625.478,0.352427,1009.43,715.652,0.0690457,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.941,351.239,0.857912,715.556,359.022,0.796236,525.539,388.422,0.741134,758.678,382.5,0.698184
672.479,407.978,0.71734,664.633,652.923,0.332588,431.509,656.818,0.340365,0.0,0.0,0.0,0.0,0.0,0.0,899.71,623.482,0.357239,1009.43,715.654,0.0698809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.966,351.197,0.851227,713.71,357.108,0.786425,525.51,390.398,0.737491,758.668,380.599,0.734372
672.479,406.029,0.734463,654.841,656.793,0.331692,431.505,658.761,0.331698,0.0,0.0,0.0,0.0,0.0,0.0,899.753,623.499,0.35665,1009.48,715.651,0.0914112,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.893,351.108,0.889322,715.612,355.152,0.832006,525.54,392.33,0.751692,758.675,382.586,0.745818
672.47,406.015,0.711103,658.781,654.841,0.334218,431.497,656.822,0.343184,0.0,0.0,0.0,0.0,0.0,0.0,901.674,629.398,0.333099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.922,349.239,0.878586,715.55,355.14,0.840878,525.599,390.352,0.748444,758.698,384.439,0.761861
668.624,406.03,0.744462,660.7,656.813,0.326864,431.521,660.708,0.338422,0.0,0.0,0.0,0.0,0.0,0.0,899.735,629.371,0.349803,1009.45,715.652,0.0630709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.968,351.112,0.885382,715.575,355.108,0.852619,525.528,392.351,0.755711,758.717,382.606,0.79268
674.416,408.024,0.720547,662.684,652.908,0.347558,431.521,660.719,0.342999,0.0,0.0,0.0,0.0,0.0,0.0,901.666,625.47,0.354907,1007.47,715.653,0.0654267,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.949,349.252,0.88523,715.611,355.092,0.860525,525.578,394.263,0.744106,758.725,384.476,0.790169
666.68,402.154,0.737492,660.736,654.856,0.331488,431.49,664.62,0.335829,0.0,0.0,0.0,0.0,0.0,0.0,901.731,627.434,0.352167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.88,351.073,0.880958,715.564,355.071,0.866888,525.633,390.395,0.719953,758.723,384.455,0.756828
668.607,404.09,0.757496,662.696,652.923,0.334164,429.566,660.714,0.340173,0.0,0.0,0.0,0.0,0.0,0.0,901.701,627.426,0.346919,1007.49,715.654,0.0665425,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.92,351.089,0.887031,715.581,355.08,0.852406,525.573,392.353,0.753964,758.678,384.462,0.7636
668.619,406.062,0.731544,664.614,652.931,0.345802,431.49,660.722,0.344997,0.0,0.0,0.0,0.0,0.0,0.0,901.667,629.355,0.352875,1009.43,715.654,0.0686156,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.917,351.135,0.894725,713.711,355.139,0.859269,525.526,390.366,0.754789,758.673,384.478,0.78462
668.545,407.996,0.747896,662.696,652.935,0.350255,431.549,658.777,0.334553,0.0,0.0,0.0,0.0,0.0,0.0,901.708,629.359,0.346793,1007.5,715.654,0.058824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.902,351.131,0.901182,713.699,357.084,0.840595,525.544,390.401,0.759451,758.717,382.591,0.815581
666.635,406.051,0.757521,660.705,652.92,0.343765,433.498,654.871,0.353477,0.0,0.0,0.0,0.0,0.0,0.0,899.77,625.463,0.346266,1009.46,715.653,0.084559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.853,351.091,0.888709,713.646,355.134,0.86163,525.531,394.261,0.75592,758.697,382.547,0.79219
668.567,404.057,0.7477,664.644,652.921,0.354551,433.446,652.915,0.370253,0.0,0.0,0.0,0.0,0.0,0.0,901.673,627.432,0.349207,1009.4,715.658,0.0520002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.998,351.169,0.897382,711.708,357.034,0.838322,525.578,390.365,0.760671,758.665,382.517,0.812922
668.575,409.954,0.728704,662.651,654.841,0.34513,431.504,652.907,0.36441,0.0,0.0,0.0,0.0,0.0,0.0,901.741,625.447,0.356678,1009.45,715.653,0.0829842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.887,353.121,0.833513,713.581,362.928,0.824182,525.575,392.352,0.7645,758.664,380.571,0.737239
670.502,413.868,0.751873,658.758,654.836,0.33289,431.502,654.836,0.356684,0.0,0.0,0.0,0.0,0.0,0.0,901.728,627.423,0.341745,1007.5,715.653,0.0767526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.861,353.084,0.904905,713.595,361.008,0.83922,525.52,392.306,0.781097,758.656,382.522,0.790667
664.71,408.012,0.752784,658.746,656.805,0.353216,431.496,654.864,0.360249,0.0,0.0,0.0,0.0,0.0,0.0,901.719,627.405,0.342287,1005.53,715.653,0.0699316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.859,351.241,0.930481,711.742,358.982,0.834154,525.494,394.265,0.802583,758.643,382.478,0.799098
664.707,406.069,0.7729,664.597,654.864,0.339546,431.497,654.84,0.357821,0.0,0.0,0.0,0.0,0.0,0.0,903.641,627.401,0.355015,1007.49,715.654,0.0811564,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.986,351.197,0.941707,711.724,357.088,0.843815,523.616,394.264,0.772407,758.672,382.478,0.817255
666.588,411.857,0.773115,664.595,650.979,0.35586,431.482,652.897,0.367735,0.0,0.0,0.0,0.0,0.0,0.0,903.645,625.482,0.34257,1009.41,715.656,0.0581216,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.02,351.196,0.925294,713.556,359.027,0.842397,523.654,392.301,0.767811,758.712,380.582,0.781786
666.652,407.975,0.758016,664.605,652.911,0.340172,431.503,658.784,0.350565,0.0,0.0,0.0,0.0,0.0,0.0,901.724,625.483,0.344274,1009.43,715.653,0.069921,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.861,351.166,0.917298,713.684,357.076,0.835059,525.508,392.333,0.780551,758.677,382.557,0.783959
664.595,402.127,0.786813,662.71,654.843,0.347603,431.474,654.852,0.361634,0.0,0.0,0.0,0.0,0.0,0.0,901.729,629.372,0.359246,1009.41,715.653,0.0768117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.993,351.106,0.917339,713.623,355.152,0.847932,525.498,398.158,0.805316,758.667,384.505,0.779367
664.632,407.966,0.786321,662.701,656.804,0.325145,429.573,658.758,0.360526,0.0,0.0,0.0,0.0,0.0,0.0,901.717,627.417,0.353846,1007.51,715.654,0.0715953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.959,351.111,0.911252,713.554,355.172,0.846674,523.626,396.189,0.789301,758.71,384.483,0.820947
664.641,409.957,0.761429,656.816,658.779,0.330469,429.556,662.692,0.349227,0.0,0.0,0.0,0.0,0.0,0.0,901.717,627.412,0.34317,1009.41,715.652,0.062597,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.995,351.148,0.916032,711.72,355.179,0.85836,525.499,394.269,0.766405,758.684,384.502,0.829333
664.652,409.961,0.728252,652.906,656.826,0.340069,429.581,658.757,0.350435,0.0,0.0,0.0,0.0,0.0,0.0,901.722,627.435,0.360509,1009.41,715.655,0.0694709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.956,351.147,0.927283,711.738,357.078,0.851625,525.521,396.252,0.803709,758.712,382.568,0.809825
666.542,409.944,0.793841,660.71,652.919,0.342456,431.511,652.923,0.365119,0.0,0.0,0.0,0.0,0.0,0.0,901.669,631.36,0.354007,1009.4,715.658,0.0501393,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.97,351.133,0.920594,711.681,355.156,0.876534,525.533,396.221,0.791831,758.69,382.569,0.799673
664.656,408.022,0.791629,664.624,654.854,0.334904,429.561,658.757,0.350852,0.0,0.0,0.0,0.0,0.0,0.0,901.706,633.273,0.349381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.946,351.135,0.910811,711.724,355.129,0.877335,525.512,394.27,0.785277,758.696,382.583,0.820773
664.649,407.993,0.777488,662.7,654.863,0.347288,431.492,654.875,0.358968,0.0,0.0,0.0,0.0,0.0,0.0,899.776,627.426,0.343681,1007.5,715.657,0.0635563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.001,351.172,0.920139,711.711,357.06,0.859838,525.533,396.25,0.798048,758.664,382.519,0.824462
664.634,408.026,0.780374,662.649,654.869,0.341966,433.444,658.775,0.356394,0.0,0.0,0.0,0.0,0.0,0.0,901.695,633.286,0.335745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.992,351.163,0.935624,713.55,357.025,0.853796,523.652,394.306,0.769732,758.69,382.573,0.828731
666.652,407.967,0.752123,666.654,652.9,0.352704,433.447,658.768,0.361625,0.0,0.0,0.0,0.0,0.0,0.0,901.714,633.282,0.349926,1007.51,715.659,0.0506992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.957,351.102,0.908745,713.583,355.101,0.883515,525.558,396.273,0.802964,758.685,384.454,0.756076
666.576,406.06,0.78912,664.615,650.985,0.368425,433.456,658.765,0.342078,0.0,0.0,0.0,0.0,0.0,0.0,899.744,633.279,0.348693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.865,351.114,0.899315,713.611,355.092,0.874066,525.557,398.116,0.804866,758.652,384.484,0.807965
666.565,406.039,0.784205,660.72,650.979,0.363114,431.533,656.809,0.347642,0.0,0.0,0.0,0.0,0.0,0.0,901.675,629.385,0.330537,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.995,351.123,0.928182,711.735,355.156,0.858338,525.526,394.281,0.787952,758.643,384.476,0.802333
666.542,407.989,0.76583,664.651,652.917,0.336394,433.458,652.92,0.357739,0.0,0.0,0.0,0.0,0.0,0.0,903.638,625.464,0.34573,1007.49,715.656,0.0744532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.966,351.169,0.917274,713.559,355.168,0.854948,525.508,392.328,0.748417,758.646,384.522,0.793163
666.576,404.108,0.785665,662.686,654.843,0.33227,433.448,656.826,0.348728,0.0,0.0,0.0,0.0,0.0,0.0,901.716,629.391,0.329577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.938,351.1,0.917154,713.562,355.117,0.878962,525.492,396.25,0.800972,758.657,384.524,0.788737
664.693,402.159,0.801533,664.593,654.839,0.354383,429.579,660.727,0.337387,0.0,0.0,0.0,0.0,0.0,0.0,901.692,631.355,0.329442,1007.5,715.658,0.0540793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.899,351.089,0.921981,711.679,355.084,0.893968,523.656,396.194,0.796572,758.67,384.516,0.798558
664.675,406.075,0.780369,652.914,656.817,0.334045,429.575,652.924,0.358192,0.0,0.0,0.0,0.0,0.0,0.0,901.672,631.324,0.338285,1007.49,715.657,0.055244,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.915,351.127,0.91058,711.692,355.117,0.871331,525.514,396.183,0.779376,758.653,384.471,0.821327
664.598,406.021,0.780385,660.721,654.87,0.336474,429.58,654.86,0.339972,0.0,0.0,0.0,0.0,0.0,0.0,897.793,629.37,0.334879,1005.53,715.656,0.0647438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.898,351.127,0.910571,711.683,355.101,0.865077,523.659,390.4,0.773241,758.666,384.54,0.817519
664.65,404.058,0.80939,654.865,654.853,0.338973,433.448,652.884,0.35658,0.0,0.0,0.0,0.0,0.0,0.0,899.753,631.347,0.336438,1007.47,715.657,0.0560581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.921,351.08,0.901055,711.649,355.077,0.896786,523.636,394.261,0.775495,758.647,384.525,0.785543
666.544,404.123,0.807428,656.835,654.843,0.338907,431.486,656.826,0.344877,0.0,0.0,0.0,0.0,0.0,0.0,901.714,629.382,0.356615,1005.55,715.658,0.0540554,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.917,351.091,0.9132,711.688,355.107,0.897446,523.576,390.377,0.776967,758.634,384.458,0.83359
664.565,406.023,0.767955,652.887,656.816,0.321561,429.552,654.869,0.354357,0.0,0.0,0.0,0.0,0.0,0.0,901.682,629.388,0.337699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.887,351.124,0.919107,711.66,355.102,0.877303,523.592,388.393,0.767556,758.644,384.576,0.790967
664.676,407.993,0.779495,660.72,654.831,0.32224,429.566,654.844,0.346119,0.0,0.0,0.0,0.0,0.0,0.0,901.683,627.431,0.34108,1007.5,715.656,0.0646399,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.897,351.085,0.914255,711.666,355.075,0.899154,523.613,392.321,0.777231,758.622,384.536,0.764994
664.614,404.098,0.806395,662.702,652.889,0.341371,429.541,654.849,0.354726,0.0,0.0,0.0,0.0,0.0,0.0,899.77,627.444,0.352734,1009.44,715.658,0.0591505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.92,351.096,0.922963,711.586,353.204,0.891998,523.586,396.203,0.777696,756.76,384.445,0.80951
662.654,404.046,0.805053,658.776,650.969,0.339505,431.519,656.82,0.359336,0.0,0.0,0.0,0.0,0.0,0.0,899.773,625.469,0.342965,1009.41,715.656,0.0618313,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.892,351.079,0.910779,709.739,353.228,0.889804,523.564,396.251,0.78741,758.602,384.51,0.82372
664.661,402.15,0.817015,654.875,652.913,0.339209,431.534,654.852,0.353278,0.0,0.0,0.0,0.0,0.0,0.0,901.709,629.363,0.339716,1007.5,715.655,0.0687279,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.909,351.084,0.91958,711.597,353.214,0.890664,523.591,398.186,0.797317,758.633,384.496,0.834867
664.666,406.066,0.736016,664.645,652.898,0.34268,429.579,656.795,0.359131,0.0,0.0,0.0,0.0,0.0,0.0,901.741,629.375,0.349406,1007.49,715.656,0.0629222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.898,349.251,0.919598,711.64,353.217,0.919344,523.601,398.181,0.789852,758.643,384.568,0.779583
666.626,404.097,0.763329,658.76,656.813,0.328938,431.497,660.714,0.3465,0.0,0.0,0.0,0.0,0.0,0.0,901.702,627.429,0.340283,1007.48,715.658,0.0529852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.91,349.196,0.888052,711.638,353.212,0.901916,523.609,392.313,0.752039,758.64,384.471,0.802667
664.571,400.248,0.797173,660.72,652.879,0.354341,431.476,656.805,0.353263,0.0,0.0,0.0,0.0,0.0,0.0,899.725,627.424,0.3352,1007.47,715.656,0.0635351,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.931,349.186,0.894177,711.617,353.214,0.88984,523.586,392.313,0.739494,758.61,384.516,0.811158
664.595,402.177,0.775938,662.702,654.833,0.329094,431.477,654.857,0.346955,0.0,0.0,0.0,0.0,0.0,0.0,897.771,627.411,0.329514,1005.53,715.655,0.0506136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.873,349.233,0.892593,711.589,353.24,0.887596,523.573,390.375,0.754344,758.591,384.539,0.815223
662.683,406.019,0.774853,664.628,652.905,0.335177,431.508,654.858,0.342231,0.0,0.0,0.0,0.0,0.0,0.0,899.777,625.478,0.35609,1003.59,715.655,0.0559804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.861,349.243,0.902799,711.604,353.244,0.88804,523.589,386.458,0.747021,758.628,384.456,0.803813
664.654,406.062,0.761586,664.639,652.902,0.33351,431.529,658.78,0.335647,0.0,0.0,0.0,0.0,0.0,0.0,899.733,623.503,0.371924,1007.49,715.654,0.0754775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.009,349.192,0.887738,711.564,353.231,0.881594,523.609,386.454,0.759453,758.586,382.596,0.82601
664.651,409.954,0.769342,664.637,652.868,0.348432,429.575,658.754,0.343375,0.0,0.0,0.0,0.0,0.0,0.0,899.701,625.445,0.344597,1007.48,715.656,0.0551934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.885,351.077,0.898236,709.721,353.25,0.866138,523.58,388.385,0.733884,756.704,384.503,0.800892
660.756,406.047,0.750834,664.633,652.916,0.331171,431.476,654.853,0.353623,0.0,0.0,0.0,0.0,0.0,0.0,899.769,627.426,0.345336,1007.47,715.654,0.0755765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.999,351.081,0.913339,709.723,353.24,0.874739,523.615,392.347,0.754726,756.722,384.5,0.762816
662.667,406.026,0.768603,662.671,654.852,0.328069,431.479,654.873,0.346009,0.0,0.0,0.0,0.0,0.0,0.0,897.752,623.523,0.328816,1007.47,715.655,0.0605289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.02,349.257,0.911198,711.573,355.067,0.886084,523.549,394.244,0.735501,756.731,384.54,0.797066
664.625,404.071,0.798418,660.746,652.868,0.34825,431.502,654.83,0.351704,0.0,0.0,0.0,0.0,0.0,0.0,897.761,623.512,0.331573,1007.5,715.658,0.0581788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.993,349.254,0.893715,711.605,355.081,0.890593,523.603,396.275,0.768748,756.759,384.548,0.801238
662.649,402.149,0.786781,656.822,652.902,0.362173,429.58,652.894,0.358474,0.0,0.0,0.0,0.0,0.0,0.0,897.8,625.468,0.340628,1005.53,715.656,0.0643292,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.031,351.079,0.906469,709.735,353.251,0.882428,523.584,396.272,0.771383,756.755,384.453,0.821553
662.713,402.156,0.762987,664.654,652.924,0.341972,431.495,654.863,0.349213,0.0,0.0,0.0,0.0,0.0,0.0,901.699,629.378,0.343833,1009.4,715.657,0.0513693,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.007,349.248,0.895162,711.603,355.087,0.864917,523.555,394.281,0.715404,756.756,384.536,0.804613
660.748,402.175,0.734865,664.656,652.884,0.332821,433.473,654.838,0.344057,0.0,0.0,0.0,0.0,0.0,0.0,901.677,627.4,0.33742,1005.52,715.658,0.0517269,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.001,349.258,0.903833,709.71,355.084,0.858206,523.601,392.323,0.731482,756.749,384.455,0.817544
664.556,408.003,0.756934,656.807,652.918,0.361999,431.499,654.841,0.355447,0.0,0.0,0.0,0.0,0.0,0.0,899.771,627.432,0.345422,1005.54,715.657,0.055206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.022,351.089,0.904048,709.731,355.068,0.865646,523.579,388.448,0.734315,756.756,384.53,0.813556
