Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
394.687,321.596,0.667575,390.718,403.812,0.39022,253.711,394.671,0.351882,0,0,0,0,0,0,530.391,402.537,0.382894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.624,277.235,0.824794,423.392,282.415,0.838336,307.177,284.999,0.694421,461.242,278.517,0.538922
394.672,320.315,0.673447,389.44,402.513,0.403971,253.681,394.656,0.358866,0,0,0,0,0,0,530.403,402.53,0.388437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.637,277.238,0.816725,423.397,282.399,0.836798,307.165,281.133,0.675557,462.488,278.506,0.562983
395.969,321.565,0.665903,389.437,403.796,0.389204,253.686,394.659,0.353823,0,0,0,0,0,0,530.404,402.507,0.388005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.618,277.231,0.828334,423.43,282.397,0.822625,307.162,281.13,0.684588,462.505,278.507,0.54936
395.956,321.571,0.66405,389.452,405.095,0.380657,253.681,394.666,0.344455,0,0,0,0,0,0,533.009,406.411,0.371845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.905,277.231,0.813815,424.661,279.84,0.817374,305.929,279.827,0.703089,462.51,279.791,0.527352
394.659,320.259,0.673419,389.445,403.828,0.384494,252.409,394.664,0.343667,0,0,0,0,0,0,530.4,403.804,0.377145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.621,277.224,0.824741,424.668,279.84,0.831658,305.923,281.094,0.687843,462.519,278.521,0.582105
394.67,320.27,0.669875,389.453,403.793,0.391477,253.683,394.664,0.355072,0,0,0,0,0,0,531.714,405.115,0.363501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.912,277.23,0.81667,424.665,281.092,0.819752,305.925,279.814,0.686974,462.493,278.491,0.491109
394.691,321.59,0.656056,389.452,405.094,0.38264,253.695,395.967,0.339284,0,0,0,0,0,0,530.4,405.121,0.371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.894,277.22,0.825027,424.689,281.09,0.816907,305.935,281.119,0.692207,462.492,278.509,0.534259
394.678,320.31,0.655731,390.714,402.523,0.393099,253.682,393.379,0.355799,0,0,0,0,0,0,530.413,403.787,0.381178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.883,277.25,0.828793,424.683,281.132,0.819243,305.92,281.12,0.672057,462.524,277.25,0.56316
394.663,322.884,0.658084,389.438,405.097,0.385052,253.681,394.659,0.362003,0,0,0,0,0,0,531.693,403.83,0.364631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.632,277.223,0.835141,423.413,281.128,0.837106,305.906,281.103,0.694673,461.246,279.798,0.575962
394.649,322.871,0.658615,388.148,405.105,0.378699,252.395,395.967,0.344673,0,0,0,0,0,0,531.698,405.102,0.359093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.582,277.211,0.838116,423.403,281.127,0.833,307.163,284.996,0.690759,459.942,279.82,0.467427
393.387,322.878,0.680858,389.436,403.816,0.381227,252.414,394.68,0.346745,0,0,0,0,0,0,530.408,403.813,0.372915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.581,277.23,0.843167,423.382,282.393,0.834653,307.155,283.71,0.6952,461.246,277.241,0.512886
393.385,321.605,0.679621,388.148,402.489,0.399716,253.703,393.379,0.363794,0,0,0,0,0,0,529.09,403.828,0.366203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.332,277.211,0.83635,423.362,281.135,0.840269,305.899,279.83,0.694583,462.483,281.099,0.562737
395.964,324.178,0.679369,388.145,403.79,0.393687,253.69,394.679,0.353579,0,0,0,0,0,0,530.393,405.094,0.362896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.339,277.228,0.85576,423.371,282.42,0.851711,305.895,282.411,0.683009,461.229,279.8,0.507657
397.249,325.471,0.67583,386.825,402.527,0.396137,253.691,393.383,0.360189,0,0,0,0,0,0,529.095,402.534,0.366254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.322,277.251,0.855818,423.34,282.431,0.858148,305.887,283.7,0.693068,461.194,277.226,0.495669
395.959,322.864,0.678946,388.139,403.807,0.384574,252.41,395.968,0.347423,0,0,0,0,0,0,530.391,403.812,0.360689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.345,277.246,0.839897,423.352,283.7,0.857174,305.897,283.729,0.687758,461.21,278.511,0.526814
393.371,322.862,0.689667,388.149,403.814,0.383442,253.701,394.662,0.359125,0,0,0,0,0,0,529.101,403.821,0.357314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.584,277.265,0.832447,423.343,283.692,0.839526,305.88,282.437,0.688093,461.203,278.507,0.534868
393.357,322.866,0.691307,389.442,403.789,0.383105,253.71,393.381,0.365094,0,0,0,0,0,0,529.118,403.79,0.371068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.58,277.26,0.836291,422.117,283.735,0.854017,305.883,282.412,0.671885,459.945,281.114,0.506565
393.347,322.894,0.678595,386.836,402.516,0.381042,252.401,395.966,0.346974,0,0,0,0,0,0,529.109,405.102,0.366854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.328,278.477,0.842332,423.33,283.727,0.857073,305.867,285.013,0.699347,461.197,278.5,0.499063
392.083,322.87,0.695342,389.412,402.531,0.387207,252.403,395.96,0.34438,0,0,0,0,0,0,531.701,405.123,0.371521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.269,277.269,0.853249,422.085,283.721,0.860869,304.599,285.042,0.687415,461.204,279.796,0.524129
392.019,320.287,0.704449,389.447,403.795,0.370521,253.679,395.966,0.349186,0,0,0,0,0,0,529.102,403.809,0.381857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.006,277.216,0.863649,420.785,282.402,0.840661,304.622,286.301,0.698908,459.923,277.217,0.510399
392.017,319.027,0.713725,388.136,403.787,0.378012,252.398,394.671,0.353653,0,0,0,0,0,0,529.121,403.822,0.388077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.983,277.198,0.871252,420.755,281.089,0.837598,304.597,286.302,0.727052,457.309,278.497,0.508143
390.76,318.997,0.722562,389.424,402.523,0.383061,252.405,393.385,0.355622,0,0,0,0,0,0,529.12,403.813,0.381341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.7,277.208,0.874736,420.738,279.822,0.843911,303.308,285.017,0.697621,457.326,278.504,0.56657
390.764,321.565,0.699841,389.423,402.518,0.388345,253.685,395.96,0.348118,0,0,0,0,0,0,529.106,405.094,0.374347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.668,277.223,0.852301,419.449,281.094,0.827646,304.576,285.023,0.695795,457.29,277.18,0.591851
390.734,322.881,0.707957,388.124,403.8,0.383239,253.686,394.652,0.362591,0,0,0,0,0,0,529.118,403.806,0.378996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.701,278.512,0.836564,419.461,283.709,0.837268,303.293,285.029,0.679,457.298,277.239,0.572081
390.716,324.182,0.704486,386.837,403.802,0.39404,253.677,394.662,0.358505,0,0,0,0,0,0,527.809,402.526,0.388827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.953,279.806,0.814178,419.451,284.974,0.82691,303.302,286.299,0.696041,454.75,278.505,0.535741
390.74,324.177,0.693278,386.839,402.518,0.409951,253.684,393.37,0.380035,0,0,0,0,0,0,529.112,403.823,0.380234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.953,279.803,0.823222,419.473,284.977,0.822412,303.31,286.291,0.69943,456.041,279.794,0.520673
390.739,324.193,0.704568,386.823,403.802,0.382659,253.682,393.369,0.368149,0,0,0,0,0,0,529.099,403.808,0.38083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.935,279.806,0.820157,419.436,283.744,0.815149,303.291,286.295,0.701665,455.982,278.542,0.520583
390.714,322.868,0.693314,388.153,403.807,0.401445,251.106,394.684,0.353721,0,0,0,0,0,0,529.11,405.093,0.381765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.978,279.823,0.816154,419.453,284.99,0.822662,303.276,285.044,0.702548,456.024,277.211,0.530164
390.738,324.195,0.714985,389.445,402.489,0.406313,253.698,393.382,0.373295,0,0,0,0,0,0,527.82,402.514,0.397578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.979,279.841,0.822055,420.738,285.0,0.848065,303.294,286.28,0.721277,454.758,281.101,0.531611
390.76,322.893,0.708511,388.131,402.514,0.396102,253.682,394.659,0.366935,0,0,0,0,0,0,530.391,403.825,0.377155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.962,279.81,0.815645,420.739,283.745,0.842162,304.595,286.345,0.722617,454.757,278.483,0.530086
390.738,324.187,0.714296,386.838,402.515,0.387417,252.411,394.667,0.359174,0,0,0,0,0,0,529.086,403.809,0.376821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.947,278.545,0.837676,419.479,283.692,0.826947,304.574,286.293,0.699824,456.039,278.51,0.523344
390.731,322.875,0.71116,388.128,403.813,0.382575,252.397,394.675,0.352997,0,0,0,0,0,0,529.11,403.834,0.378544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.697,278.529,0.827433,419.448,283.706,0.826598,304.576,286.327,0.707459,455.983,278.52,0.531089
390.729,325.463,0.708551,386.845,403.797,0.380763,252.399,394.671,0.350648,0,0,0,0,0,0,529.093,403.829,0.375268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.93,278.542,0.819387,419.452,283.707,0.831401,303.29,286.279,0.701052,457.296,277.205,0.527036
390.71,324.203,0.706528,385.538,403.82,0.395254,251.098,394.67,0.357761,0,0,0,0,0,0,527.815,402.507,0.389478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.937,279.797,0.814812,419.44,284.98,0.835526,301.978,285.0,0.685382,456.036,277.248,0.58393
389.451,322.869,0.691237,388.118,403.783,0.409228,253.69,393.381,0.370845,0,0,0,0,0,0,529.099,403.789,0.396674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.688,279.81,0.80966,419.449,283.736,0.824375,301.983,285.038,0.693349,457.304,277.212,0.64665
389.434,322.893,0.673878,388.125,403.807,0.405659,252.384,394.671,0.356117,0,0,0,0,0,0,529.1,403.801,0.38302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.963,279.822,0.809784,420.758,284.988,0.829131,301.991,285.024,0.689771,456.052,279.79,0.568228
389.442,322.882,0.688162,386.834,403.819,0.390971,252.385,395.969,0.349113,0,0,0,0,0,0,530.394,403.804,0.380442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.97,281.107,0.82328,420.758,285.02,0.844494,302.001,286.284,0.695465,456.004,282.406,0.52292
390.747,325.482,0.712176,385.517,403.8,0.391096,252.404,394.664,0.359545,0,0,0,0,0,0,529.095,403.819,0.362891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.698,279.839,0.805893,422.01,285.036,0.853908,303.298,286.361,0.692278,456.01,284.994,0.55947
390.714,324.189,0.693631,385.527,403.786,0.39813,252.384,394.668,0.363765,0,0,0,0,0,0,527.814,403.796,0.37564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.967,279.833,0.804811,420.754,285.031,0.834498,303.283,286.319,0.692008,454.754,285.002,0.577829
390.754,324.199,0.699304,385.547,403.814,0.386025,251.098,394.674,0.354554,0,0,0,0,0,0,530.389,406.411,0.364581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.947,279.809,0.834,420.778,285.021,0.851691,302.002,285.02,0.710058,454.765,279.802,0.512942
390.739,322.889,0.687984,388.132,402.522,0.404009,251.092,394.661,0.369013,0,0,0,0,0,0,529.085,403.801,0.38287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.986,279.796,0.81392,420.734,283.741,0.83036,303.312,285.003,0.687002,454.754,282.406,0.477615
390.75,324.17,0.70395,388.118,402.496,0.416317,253.706,393.37,0.384695,0,0,0,0,0,0,529.088,402.535,0.391173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.946,278.534,0.828657,420.738,282.441,0.820831,303.32,285.036,0.707454,454.77,283.714,0.490705
390.708,322.862,0.69066,386.828,403.811,0.398061,252.398,394.671,0.359163,0,0,0,0,0,0,529.082,402.496,0.393123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.948,279.798,0.828706,420.742,283.702,0.833662,304.594,286.301,0.713891,456.037,282.4,0.517803
390.744,324.163,0.71465,389.459,402.504,0.421152,253.693,393.367,0.382435,0,0,0,0,0,0,529.099,403.796,0.388681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.697,279.799,0.823383,419.467,283.71,0.825286,303.304,286.28,0.703924,456.017,285.007,0.584243
390.788,325.498,0.710892,388.124,403.814,0.386694,252.41,394.682,0.35179,0,0,0,0,0,0,530.396,403.798,0.376424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.944,279.802,0.829297,420.737,283.721,0.83121,303.313,285.036,0.70793,456.005,281.103,0.471798
390.789,325.479,0.695805,388.133,402.525,0.39903,252.397,393.385,0.372073,0,0,0,0,0,0,530.404,403.783,0.376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.961,279.802,0.818862,419.472,283.739,0.826878,303.288,285.032,0.707911,456.017,278.523,0.494129
390.77,324.199,0.696138,389.415,402.504,0.401127,252.397,394.651,0.364543,0,0,0,0,0,0,529.108,402.524,0.388908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.959,279.79,0.822179,420.734,284.986,0.831184,303.303,285.006,0.706215,456.017,281.11,0.484727
390.788,322.897,0.704195,390.756,402.517,0.410269,253.692,394.655,0.364416,0,0,0,0,0,0,529.099,402.501,0.396738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.97,279.833,0.825776,420.743,283.724,0.842542,304.577,286.277,0.705632,456.039,278.521,0.529372
392.009,324.172,0.705863,389.414,402.517,0.398078,252.405,394.652,0.362284,0,0,0,0,0,0,530.412,402.515,0.376923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.98,278.555,0.830935,422.017,284.978,0.847776,304.617,286.309,0.707645,456.025,283.715,0.49795
392.053,325.481,0.705646,390.717,403.81,0.391194,252.393,394.675,0.358605,0,0,0,0,0,0,529.108,402.525,0.378653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.0,279.789,0.823211,422.01,283.712,0.84947,303.32,285.011,0.696079,458.618,281.104,0.453675
392.028,322.868,0.71419,390.719,405.095,0.392039,253.679,394.676,0.358864,0,0,0,0,0,0,530.397,403.817,0.37656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.011,278.548,0.836477,422.034,283.707,0.854851,304.573,285.006,0.706421,457.299,283.736,0.49724
392.102,324.192,0.694886,390.724,402.475,0.413233,253.687,393.363,0.379431,0,0,0,0,0,0,529.102,402.527,0.386014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.024,278.51,0.844187,422.028,282.428,0.863609,304.62,284.996,0.716703,458.624,278.539,0.442217
392.077,322.866,0.692287,390.725,402.512,0.404277,253.691,392.088,0.376966,0,0,0,0,0,0,530.395,402.512,0.383055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.014,278.496,0.845735,422.025,282.432,0.842629,304.596,283.715,0.692606,458.637,278.519,0.473703
393.355,324.182,0.701389,389.442,402.52,0.409732,253.693,393.366,0.37488,0,0,0,0,0,0,529.107,403.801,0.38432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.025,278.51,0.852756,420.782,283.69,0.853486,303.297,281.122,0.703756,461.201,275.895,0.533273
392.076,321.598,0.678603,388.144,405.092,0.387417,253.703,393.38,0.369577,0,0,0,0,0,0,530.39,402.535,0.374272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.307,278.505,0.831205,422.053,283.711,0.842075,304.624,283.703,0.702624,459.919,278.523,0.459613
392.06,322.877,0.699575,389.44,403.819,0.382751,253.694,394.678,0.352521,0,0,0,0,0,0,531.695,403.833,0.374575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.322,278.484,0.843728,422.101,283.694,0.846263,304.594,282.408,0.699906,458.641,278.543,0.465394
392.083,322.87,0.676563,389.439,403.786,0.388967,253.707,393.348,0.384025,0,0,0,0,0,0,530.414,405.097,0.375502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.314,278.491,0.850301,423.329,283.702,0.858996,304.617,285.031,0.722578,459.904,278.527,0.497891
393.344,324.172,0.693151,389.427,403.799,0.399474,253.708,393.365,0.374836,0,0,0,0,0,0,530.406,403.811,0.375992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.303,278.491,0.844782,423.332,283.731,0.869808,305.867,285.011,0.718293,457.353,282.422,0.402861
392.086,324.183,0.693339,389.412,402.512,0.390506,253.685,393.364,0.372741,0,0,0,0,0,0,530.403,402.524,0.380057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.32,278.545,0.821585,423.334,283.727,0.870749,304.595,283.734,0.713064,458.624,279.81,0.45301
392.01,322.89,0.691981,388.153,403.792,0.397575,252.405,394.67,0.355259,0,0,0,0,0,0,529.114,403.821,0.3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.297,278.509,0.840232,423.346,283.725,0.851808,304.596,283.735,0.706524,457.35,282.429,0.44528
392.03,322.87,0.699867,389.435,402.511,0.398051,253.707,394.661,0.361459,0,0,0,0,0,0,529.121,403.803,0.382371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.269,278.528,0.831222,422.11,283.729,0.84634,304.6,283.693,0.703901,457.344,283.711,0.445204
392.046,322.866,0.690879,388.135,402.495,0.404646,253.717,394.658,0.369304,0,0,0,0,0,0,529.092,403.803,0.372689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.29,278.521,0.845797,423.35,283.738,0.853644,304.608,285.033,0.720703,457.327,282.422,0.402856
392.031,324.178,0.706891,389.41,402.53,0.400852,253.686,394.658,0.362962,0,0,0,0,0,0,529.115,402.536,0.385206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.31,278.526,0.841832,423.327,284.988,0.870293,303.312,284.997,0.712445,458.599,282.406,0.495139
392.043,322.879,0.681415,386.827,402.501,0.393798,253.703,394.664,0.356001,0,0,0,0,0,0,530.393,403.822,0.375829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.313,278.537,0.830318,422.107,284.985,0.850403,303.303,283.699,0.696412,458.618,279.811,0.470626
392.021,324.175,0.692327,388.132,403.82,0.382446,252.413,395.958,0.358554,0,0,0,0,0,0,529.113,403.795,0.37505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.263,279.784,0.839779,422.084,284.993,0.843918,303.284,286.294,0.716725,456.008,282.402,0.417528
390.787,326.764,0.707915,389.427,402.517,0.397155,252.413,395.969,0.345013,0,0,0,0,0,0,529.085,402.523,0.378956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.257,279.812,0.837412,422.05,284.983,0.841321,302.017,286.283,0.702151,456.05,278.496,0.440426
392.021,326.797,0.717917,388.143,402.525,0.379216,252.405,394.671,0.358842,0,0,0,0,0,0,530.4,402.537,0.377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.019,279.829,0.831076,422.085,285.009,0.847627,303.288,285.018,0.683422,456.024,279.788,0.452225
390.722,325.51,0.722615,389.431,402.503,0.401192,252.411,394.674,0.34375,0,0,0,0,0,0,529.112,403.79,0.386096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.019,279.836,0.821195,422.05,285.041,0.845523,302.008,284.996,0.677762,456.043,282.429,0.537434
390.708,326.756,0.707576,388.119,402.523,0.389448,253.685,394.656,0.36072,0,0,0,0,0,0,529.094,405.113,0.358366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.978,279.825,0.827965,422.029,285.026,0.837148,301.977,283.74,0.668045,456.014,282.428,0.4562
389.439,326.745,0.703361,388.128,403.793,0.397276,253.683,394.656,0.362943,0,0,0,0,0,0,529.087,405.128,0.37688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.984,281.103,0.826624,422.041,285.035,0.839338,301.977,282.411,0.675072,456.006,285.004,0.453502
389.422,325.488,0.694137,388.135,402.522,0.40346,253.706,394.677,0.357967,0,0,0,0,0,0,529.084,403.787,0.389956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.952,281.118,0.816575,422.019,285.036,0.836058,300.697,285.041,0.695867,455.994,285.009,0.469217
389.436,326.77,0.705641,386.846,402.514,0.402417,252.414,393.367,0.391139,0,0,0,0,0,0,529.095,403.824,0.376838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.942,282.404,0.803591,422.038,285.055,0.843123,300.702,284.998,0.671311,456.016,279.82,0.454182
389.449,325.509,0.710187,388.125,402.525,0.39531,252.414,393.37,0.376007,0,0,0,0,0,0,529.089,405.102,0.372123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.954,282.413,0.80787,422.03,285.04,0.843791,300.696,285.016,0.677183,456.038,278.501,0.496257
389.428,326.774,0.714733,389.44,403.809,0.390715,252.414,394.667,0.357869,0,0,0,0,0,0,529.117,405.093,0.382363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.93,282.414,0.820309,420.786,285.054,0.841837,299.398,283.74,0.688173,456.045,279.817,0.567052
390.701,328.038,0.735361,385.542,402.518,0.391311,251.107,395.959,0.354046,0,0,0,0,0,0,529.087,403.784,0.387901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.936,282.413,0.796596,420.769,286.281,0.849227,299.41,285.037,0.684639,456.007,278.537,0.578512
389.457,326.776,0.73914,388.124,403.809,0.381515,252.38,397.265,0.345659,0,0,0,0,0,0,529.108,403.818,0.381429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.688,283.707,0.799986,420.724,286.281,0.850376,299.391,285.019,0.703162,455.995,281.109,0.581004
389.404,328.065,0.743187,385.542,405.091,0.37203,252.404,397.273,0.33165,0,0,0,0,0,0,527.819,403.786,0.390586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.676,283.729,0.80889,419.479,286.29,0.857414,299.37,286.3,0.722302,454.758,278.506,0.58231
385.514,326.798,0.725683,386.838,403.803,0.367235,251.102,394.657,0.357909,0,0,0,0,0,0,529.088,403.82,0.387935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.645,284.991,0.814621,418.17,286.3,0.851242,299.38,287.596,0.718501,454.691,278.481,0.578996
386.831,328.095,0.70178,385.543,403.787,0.378845,253.695,395.984,0.335503,0,0,0,0,0,0,527.82,405.095,0.391762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.63,285.038,0.774683,415.557,286.37,0.836238,299.367,286.359,0.696712,454.669,275.888,0.516991
385.541,328.11,0.719483,384.21,406.411,0.371918,253.679,398.578,0.320034,0,0,0,0,0,0,527.8,405.12,0.375609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.063,287.616,0.771617,416.854,288.95,0.787644,298.082,286.298,0.740857,454.703,275.887,0.408281
384.245,329.375,0.699987,385.518,405.106,0.372427,252.412,395.966,0.337074,0,0,0,0,0,0,527.816,406.427,0.371949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.739,286.277,0.765787,415.529,287.61,0.844743,298.069,286.284,0.720453,453.406,277.235,0.514553
385.505,329.364,0.715261,384.227,405.117,0.365086,251.093,398.584,0.323509,0,0,0,0,0,0,526.5,403.815,0.390963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.131,286.277,0.818056,412.999,286.34,0.888952,298.064,286.363,0.728767,453.349,283.712,0.525738
382.918,328.146,0.72101,385.543,402.501,0.39594,252.403,395.975,0.325644,0,0,0,0,0,0,526.511,403.81,0.388674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.879,285.05,0.808308,412.941,286.332,0.891043,298.07,286.298,0.698631,453.377,283.702,0.580944
