Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
402.673,319.141,0.604128,424.514,425.794,0.28353,256.22,396.276,0.384722,0.0,0.0,0.0,0,0,0,581.274,416.797,0.339658,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.298,293.433,0.722265,428.412,272.922,0.692287,326.877,312.758,0.655087,474.649,266.464,0.591847
402.672,317.897,0.59601,424.518,425.793,0.28716,257.48,396.263,0.392546,0.0,0.0,0.0,0,0,0,580.029,416.8,0.335039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.303,293.43,0.725099,428.412,272.912,0.690058,326.885,312.763,0.655208,474.647,265.209,0.593228
405.271,320.443,0.594109,424.515,425.786,0.271329,254.926,396.281,0.390266,0.0,0.0,0.0,0,0,0,581.279,416.816,0.33124,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.112,292.218,0.678869,432.225,271.643,0.680046,324.328,306.301,0.487316,475.881,271.579,0.581035
406.546,320.429,0.590612,424.527,425.785,0.271222,254.938,396.271,0.389495,0.0,0.0,0.0,0,0,0,581.277,416.807,0.33952,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.136,292.205,0.674062,432.242,271.654,0.675127,325.598,310.154,0.522645,474.629,271.592,0.580872
406.528,320.462,0.614909,425.803,425.785,0.273128,256.199,396.271,0.396048,0.0,0.0,0.0,0,0,0,581.276,416.847,0.330249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.104,292.197,0.670579,432.243,272.868,0.691225,325.591,310.185,0.565136,473.349,271.605,0.58347
405.278,320.463,0.599576,424.536,425.805,0.269131,254.937,396.273,0.394113,0.0,0.0,0.0,0,0,0,581.284,418.105,0.321532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.093,292.202,0.66677,433.519,271.637,0.698006,324.334,308.895,0.53686,472.08,270.324,0.504607
405.26,321.754,0.632381,424.533,424.533,0.268738,254.927,396.278,0.395495,0.0,0.0,0.0,0,0,0,581.282,418.117,0.322041,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.817,293.441,0.68583,433.508,274.172,0.682544,324.345,311.44,0.573518,473.341,271.598,0.551773
405.257,321.734,0.639708,424.512,425.785,0.269671,254.924,396.289,0.392775,0.0,0.0,0.0,0,0,0,580.026,418.115,0.31717,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.58,293.447,0.675793,432.247,272.932,0.709023,324.306,311.435,0.580075,474.613,271.632,0.541971
405.244,321.731,0.631375,423.224,424.537,0.268176,254.927,396.286,0.393392,0.0,0.0,0.0,0,0,0,580.023,418.111,0.315716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.582,293.442,0.68119,432.244,272.934,0.707974,324.305,311.436,0.583325,474.615,271.608,0.542065
405.253,321.72,0.625693,420.663,424.527,0.277689,254.921,397.537,0.388618,0.0,0.0,0.0,0,0,0,581.269,418.116,0.314642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.814,292.206,0.681531,432.219,272.935,0.687583,324.299,311.442,0.5969,473.364,270.351,0.530905
405.254,321.72,0.625365,420.666,424.528,0.27758,254.921,397.537,0.388619,0.0,0.0,0.0,0,0,0,581.271,418.118,0.314855,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.818,292.207,0.681752,432.222,272.938,0.685747,324.305,311.447,0.595827,473.363,270.347,0.517302
403.977,321.71,0.601487,419.393,423.242,0.279785,254.937,396.289,0.39607,0.0,0.0,0.0,0,0,0,580.017,418.12,0.315992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.297,293.415,0.674212,428.392,272.856,0.680759,324.328,312.754,0.650361,472.078,270.333,0.486388
401.409,321.694,0.606102,419.383,423.24,0.28148,256.194,396.291,0.388249,0.0,0.0,0.0,0,0,0,580.027,416.814,0.329218,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.285,292.144,0.683837,428.378,272.902,0.7172,324.309,311.437,0.606812,472.074,270.34,0.516711
402.671,319.175,0.613155,418.103,423.23,0.282256,256.198,396.285,0.387041,0.0,0.0,0.0,0,0,0,581.27,416.803,0.323553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.292,290.873,0.683369,427.121,271.659,0.754854,324.282,310.185,0.602918,473.339,270.298,0.551521
402.7,317.892,0.605961,424.512,423.235,0.273856,254.905,396.281,0.392987,0.0,0.0,0.0,0,0,0,580.027,415.531,0.325651,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.016,292.153,0.689606,425.828,271.56,0.734222,324.329,312.723,0.630831,473.344,270.341,0.555064
401.401,319.172,0.612298,420.661,421.956,0.274708,254.921,396.273,0.397697,0.0,0.0,0.0,0,0,0,580.022,415.533,0.336417,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.266,292.163,0.683356,425.809,271.665,0.76302,324.332,312.697,0.615029,473.338,270.329,0.553875
402.698,317.87,0.621378,420.679,420.676,0.271687,254.928,396.256,0.401099,0.0,0.0,0.0,0,0,0,581.28,415.536,0.341362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.729,290.887,0.672092,425.775,271.617,0.766738,324.272,310.186,0.53694,470.768,265.202,0.54472
402.701,317.867,0.621104,420.665,420.664,0.276052,256.196,396.252,0.398424,0.0,0.0,0.0,0,0,0,581.283,415.543,0.342587,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.721,290.915,0.683253,425.777,271.632,0.760821,324.296,311.431,0.57144,469.525,265.191,0.543618
403.945,317.88,0.64998,421.948,421.943,0.279926,256.19,396.246,0.401872,0.0,0.0,0.0,0,0,0,581.278,415.554,0.336933,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.723,290.878,0.702744,424.497,271.609,0.759351,324.285,312.688,0.616943,469.503,265.214,0.537462
403.943,317.88,0.647944,421.948,421.953,0.279817,256.193,396.248,0.401477,0.0,0.0,0.0,0,0,0,581.277,416.793,0.335611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.722,290.863,0.697847,424.498,271.605,0.756265,324.277,311.469,0.613779,469.514,265.218,0.530569
403.942,317.879,0.648204,421.951,421.958,0.279025,256.189,396.252,0.401978,0.0,0.0,0.0,0,0,0,581.28,416.793,0.336697,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.721,290.864,0.698636,424.498,271.602,0.753817,324.275,311.468,0.612388,469.507,265.213,0.528621
402.662,320.468,0.671159,416.834,418.103,0.290662,254.917,397.554,0.357337,0.0,0.0,0.0,0,0,0,576.142,410.407,0.341194,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.291,292.22,0.717088,427.056,275.458,0.708952,320.453,302.454,0.432215,469.507,262.654,0.520785
400.108,319.16,0.660979,416.833,419.387,0.291435,254.927,397.546,0.361564,0.0,0.0,0.0,0,0,0,577.419,412.947,0.338227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.288,292.196,0.700816,425.831,272.933,0.727802,321.739,303.738,0.451057,470.79,261.337,0.544508
397.53,319.179,0.658587,416.838,420.68,0.292508,254.915,397.558,0.368326,0.0,0.0,0.0,0,0,0,577.419,412.961,0.333752,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.008,293.451,0.665203,425.792,274.179,0.672696,321.737,303.784,0.446865,469.51,261.31,0.501584
396.294,317.898,0.6505,416.802,420.67,0.288653,254.92,397.552,0.36745,0.0,0.0,0.0,0,0,0,577.419,412.948,0.328077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.99,292.21,0.679598,425.775,274.174,0.66112,321.75,305.031,0.46513,469.499,261.317,0.515668
396.224,315.291,0.644986,414.258,419.398,0.288715,254.912,397.545,0.37469,0.0,0.0,0.0,0,0,0,577.44,411.693,0.346959,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.7,290.896,0.687867,425.771,272.897,0.679395,323.009,306.337,0.551395,469.494,261.322,0.467995
397.525,316.582,0.621962,415.508,420.678,0.305111,253.62,397.535,0.381934,0.0,0.0,0.0,0,0,0,578.732,410.399,0.328677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.459,290.869,0.669468,423.259,272.912,0.733234,321.739,303.745,0.448233,468.262,257.486,0.526893
397.572,316.585,0.671169,414.241,420.667,0.304883,253.634,397.538,0.381594,0.0,0.0,0.0,0,0,0,578.708,412.957,0.315932,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.715,290.88,0.673215,423.261,272.867,0.724815,321.717,303.712,0.463427,468.215,254.926,0.546899
397.578,316.58,0.670237,414.222,419.402,0.305518,253.636,397.547,0.379788,0.0,0.0,0.0,0,0,0,578.696,412.968,0.311686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.718,290.879,0.672344,424.486,271.658,0.722143,321.722,303.714,0.466079,468.218,254.923,0.54559
400.109,319.144,0.662829,415.554,423.242,0.278555,253.635,397.561,0.369663,0.0,0.0,0.0,0,0,0,579.985,414.254,0.309829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.707,292.164,0.717607,423.25,271.656,0.721348,317.889,302.447,0.441872,468.191,253.637,0.531762
398.818,316.578,0.688561,415.539,420.669,0.286493,254.92,397.533,0.366695,0.0,0.0,0.0,0,0,0,580.009,412.972,0.320362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.696,292.148,0.717488,423.218,271.649,0.704688,320.43,302.464,0.44497,468.195,254.904,0.573381
398.814,316.575,0.689948,415.557,420.678,0.282565,254.921,397.532,0.368951,0.0,0.0,0.0,0,0,0,580.003,414.237,0.319062,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.698,292.158,0.731256,421.976,271.652,0.707913,320.45,302.469,0.445264,468.193,254.916,0.580805
400.12,316.585,0.670225,415.549,424.514,0.269604,253.656,396.282,0.384103,0.0,0.0,0.0,0,0,0,581.268,415.526,0.316783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.45,292.229,0.757489,423.235,271.617,0.70194,315.334,302.434,0.391609,468.204,256.218,0.51423
401.404,315.329,0.677926,415.535,421.944,0.286735,254.912,396.264,0.378193,0.0,0.0,0.0,0,0,0,578.733,414.254,0.340203,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.459,292.202,0.737398,421.967,271.614,0.71852,319.154,303.753,0.374012,468.245,256.222,0.56312
402.66,316.578,0.644209,415.527,419.398,0.29535,254.93,396.284,0.376815,0.0,0.0,0.0,0,0,0,580.015,414.233,0.347514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.426,293.464,0.756319,423.238,272.868,0.749002,319.175,306.326,0.402166,468.235,257.494,0.570553
402.664,316.578,0.64297,415.521,419.389,0.295614,254.933,396.281,0.378292,0.0,0.0,0.0,0,0,0,580.01,412.977,0.3493,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.432,293.477,0.761752,423.243,272.866,0.750158,320.427,307.598,0.400766,468.243,258.748,0.568058
397.541,316.612,0.643683,415.531,419.385,0.277856,254.908,396.294,0.372021,0.0,0.0,0.0,0,0,0,579.982,412.955,0.360337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.15,293.422,0.778886,420.673,272.868,0.744153,317.875,305.049,0.465319,468.251,258.775,0.557138
398.826,316.591,0.641449,415.508,420.663,0.267593,254.924,397.533,0.370675,0.0,0.0,0.0,0,0,0,577.43,414.244,0.348828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.889,293.44,0.775771,420.669,272.873,0.733564,316.595,308.901,0.450611,468.19,258.758,0.576371
401.391,317.898,0.655121,415.507,420.678,0.292371,253.653,398.843,0.356978,0.0,0.0,0.0,0,0,0,578.728,414.249,0.365378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.886,293.474,0.778885,421.936,271.662,0.756057,320.423,312.734,0.550217,466.963,257.496,0.57708
397.564,319.169,0.652614,415.535,420.668,0.296635,254.914,397.567,0.348785,0.0,0.0,0.0,0,0,0,577.444,414.247,0.361808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.845,293.467,0.782959,419.388,271.629,0.760405,320.436,312.769,0.549599,466.883,252.38,0.631112
396.299,319.166,0.652155,415.516,420.67,0.292148,253.654,397.534,0.368222,0.0,0.0,0.0,0,0,0,577.44,414.225,0.364831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.578,293.492,0.756398,419.384,271.61,0.75054,320.436,313.998,0.536861,466.897,256.21,0.62052
396.284,319.158,0.663391,415.527,420.673,0.290917,253.65,397.537,0.367211,0.0,0.0,0.0,0,0,0,577.43,412.973,0.366226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.572,293.5,0.757658,419.381,271.61,0.747045,320.442,314.007,0.531002,466.896,256.19,0.622448
395.0,317.901,0.638643,415.528,419.393,0.290841,253.635,397.547,0.366334,0.0,0.0,0.0,0,0,0,577.432,412.97,0.371187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.303,292.204,0.734318,418.084,271.617,0.721004,317.887,311.444,0.449032,466.881,253.618,0.665093
396.249,317.87,0.634614,416.812,421.952,0.283002,253.634,397.548,0.361423,0.0,0.0,0.0,0,0,0,576.16,414.241,0.36504,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.547,293.418,0.755546,418.139,271.569,0.721083,315.311,305.045,0.386738,466.958,260.046,0.639558
396.256,317.874,0.636197,416.819,421.947,0.282852,253.639,397.543,0.359523,0.0,0.0,0.0,0,0,0,576.156,414.24,0.364437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.55,293.414,0.754205,419.37,271.564,0.722584,315.312,305.03,0.392857,466.965,260.037,0.636861
397.548,319.16,0.633293,416.807,418.104,0.297252,253.652,396.244,0.374098,0.0,0.0,0.0,0,0,0,579.983,414.259,0.355335,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.87,292.217,0.799173,421.966,271.61,0.714435,314.051,302.47,0.36338,466.969,251.098,0.675771
400.113,317.873,0.623967,416.835,419.383,0.286717,254.918,396.246,0.367204,0.0,0.0,0.0,0,0,0,579.997,415.544,0.33909,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.149,293.439,0.784778,424.487,271.591,0.731112,316.612,303.762,0.337182,469.48,252.325,0.640852
400.114,317.875,0.623126,416.831,419.384,0.286862,254.911,396.253,0.370876,0.0,0.0,0.0,0,0,0,580.002,415.545,0.339361,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.149,293.438,0.784543,424.509,271.59,0.732869,316.613,303.769,0.339211,468.266,251.083,0.667796
400.108,319.165,0.613953,416.824,419.384,0.290923,256.198,396.256,0.376145,0.0,0.0,0.0,0,0,0,581.318,416.812,0.337805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.438,293.416,0.750985,425.78,271.59,0.760523,319.165,302.459,0.328962,472.056,252.331,0.611858
402.69,319.167,0.602276,416.825,418.109,0.27774,256.211,396.252,0.366344,0.0,0.0,0.0,0,0,0,582.565,416.822,0.339455,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.696,293.426,0.734431,427.07,271.67,0.766801,322.983,306.318,0.331032,474.616,252.374,0.637897
402.696,321.686,0.621475,418.099,418.094,0.274931,256.206,394.986,0.371647,0.0,0.0,0.0,0,0,0,581.292,415.54,0.33989,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.453,293.45,0.742283,427.078,272.881,0.776513,320.44,302.445,0.346871,475.938,257.501,0.613428
402.691,321.687,0.61362,418.106,416.831,0.278903,256.21,394.985,0.369956,0.0,0.0,0.0,0,0,0,581.267,416.798,0.336815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.454,293.445,0.745901,427.082,272.873,0.773382,320.438,302.454,0.353572,477.16,258.755,0.612754
400.13,320.431,0.596969,419.385,418.111,0.260163,254.934,394.992,0.380426,0.0,0.0,0.0,0,0,0,580.027,416.803,0.339756,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.432,293.434,0.740972,427.079,272.872,0.803661,322.99,306.309,0.360753,475.895,254.929,0.591025
400.122,320.421,0.59529,418.114,418.117,0.259419,256.192,394.997,0.381277,0.0,0.0,0.0,0,0,0,581.272,416.815,0.339372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.438,293.428,0.741419,427.081,272.874,0.80185,322.99,306.31,0.355066,475.893,254.916,0.594049
401.401,322.99,0.630247,416.816,419.399,0.264891,253.651,396.257,0.383151,0.0,0.0,0.0,0,0,0,580.02,416.832,0.327146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.165,293.495,0.749449,425.799,272.934,0.784963,320.446,305.047,0.364897,470.777,253.617,0.613747
398.847,322.96,0.614743,416.819,419.397,0.272979,253.655,396.259,0.368854,0.0,0.0,0.0,0,0,0,579.989,416.827,0.329342,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.885,293.47,0.763596,424.526,272.88,0.770505,319.178,306.32,0.370259,472.055,256.21,0.585567
397.572,321.747,0.618077,415.544,419.381,0.280613,253.643,396.282,0.379165,0.0,0.0,0.0,0,0,0,577.436,415.527,0.330831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.585,293.491,0.735995,423.24,272.853,0.728737,320.425,310.156,0.378531,468.236,252.37,0.659283
396.245,322.961,0.623304,414.238,418.103,0.283499,252.375,396.29,0.385685,0.0,0.0,0.0,0,0,0,577.418,415.521,0.346,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.292,293.445,0.722547,421.946,272.86,0.730035,316.58,303.731,0.360035,468.217,253.659,0.592367
394.979,322.967,0.615638,414.23,419.386,0.281906,252.371,396.291,0.390192,0.0,0.0,0.0,0,0,0,576.15,415.538,0.338392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.261,293.489,0.707362,420.661,272.894,0.730542,314.059,302.43,0.336781,468.199,256.208,0.55199
394.979,322.964,0.611201,412.974,419.381,0.283459,252.373,396.29,0.390318,0.0,0.0,0.0,0,0,0,576.15,415.538,0.338475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.26,293.488,0.707179,420.663,272.893,0.733497,314.059,302.438,0.338512,468.191,256.196,0.549203
394.956,322.994,0.64842,414.233,419.392,0.280052,252.354,397.543,0.381945,0.0,0.0,0.0,0,0,0,577.429,415.51,0.33728,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.016,293.472,0.729697,419.374,272.854,0.773761,314.026,302.445,0.393225,468.227,260.076,0.549229
396.232,323.019,0.641712,415.505,419.395,0.28266,253.629,397.551,0.370563,0.0,0.0,0.0,0,0,0,578.721,414.247,0.354905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.543,293.506,0.753608,419.399,272.878,0.740617,315.301,302.453,0.347272,468.25,261.354,0.596961
393.689,323.043,0.65324,415.555,419.382,0.275483,253.646,397.529,0.363748,0.0,0.0,0.0,0,0,0,579.984,415.527,0.344946,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.551,293.5,0.781613,420.657,272.912,0.779815,314.028,303.719,0.415272,468.213,251.08,0.632355
396.274,323.042,0.646616,416.807,423.25,0.266214,254.911,397.562,0.363422,0.0,0.0,0.0,0,0,0,581.288,414.258,0.351245,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.129,294.778,0.757609,424.542,274.207,0.764533,314.06,303.714,0.441356,469.49,254.905,0.672554
397.559,323.016,0.628844,416.797,423.234,0.268471,254.92,397.547,0.368876,0.0,0.0,0.0,0,0,0,581.266,415.533,0.345891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.132,294.747,0.767645,425.849,272.968,0.79031,314.04,302.444,0.418988,470.802,256.194,0.615969
397.576,322.994,0.612774,416.821,425.793,0.265993,253.653,397.549,0.370068,0.0,0.0,0.0,0,0,0,581.269,415.543,0.344209,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.879,294.734,0.769075,425.784,272.938,0.784521,315.301,305.027,0.360121,470.795,257.48,0.614064
398.825,322.987,0.608563,416.814,425.789,0.268073,254.909,397.553,0.362724,0.0,0.0,0.0,0,0,0,581.278,415.541,0.34494,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.877,294.726,0.772035,425.782,272.935,0.789508,315.309,305.061,0.34692,470.783,256.208,0.61603
396.265,322.975,0.63887,416.816,423.238,0.281193,253.656,397.55,0.362605,0.0,0.0,0.0,0,0,0,580.017,415.527,0.342053,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.582,293.442,0.782086,421.974,272.857,0.780309,315.299,303.765,0.399855,469.518,256.198,0.617735
395.005,324.275,0.689136,415.517,421.961,0.27169,253.646,398.821,0.358574,0.0,0.0,0.0,0,0,0,580.002,412.969,0.363316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.307,293.514,0.75184,421.95,274.182,0.745192,315.315,307.602,0.392219,469.509,260.06,0.568384
393.703,324.275,0.668818,415.504,419.4,0.271938,253.63,397.573,0.359138,0.0,0.0,0.0,0,0,0,577.439,414.227,0.347455,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.995,293.498,0.751631,418.128,274.17,0.772651,317.868,311.458,0.378353,468.251,261.364,0.54065
393.704,324.275,0.667502,415.504,420.672,0.268888,253.633,398.817,0.356367,0.0,0.0,0.0,0,0,0,577.442,414.228,0.347964,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.997,293.497,0.750047,418.121,274.171,0.772227,317.861,311.454,0.375208,468.249,261.366,0.539655
394.931,324.277,0.66667,415.541,420.681,0.280002,252.359,398.828,0.365751,0.0,0.0,0.0,0,0,0,578.702,414.231,0.348526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.724,293.511,0.749074,418.11,274.209,0.759334,314.064,305.042,0.381848,468.185,262.598,0.5604
389.844,319.178,0.60064,415.552,421.95,0.267694,252.328,397.571,0.378195,0.0,0.0,0.0,0,0,0,578.699,412.953,0.353183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.135,293.416,0.782474,415.571,271.668,0.840553,312.714,303.753,0.406453,466.917,261.328,0.596753
389.842,317.869,0.58155,415.526,421.944,0.281688,252.335,398.835,0.368812,0.0,0.0,0.0,0,0,0,577.425,414.23,0.356109,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.91,292.22,0.775702,415.541,271.611,0.81898,311.468,303.726,0.359653,466.88,258.762,0.598448
393.673,316.609,0.592719,412.949,419.379,0.275643,252.359,397.561,0.367935,0.0,0.0,0.0,0,0,0,578.727,411.672,0.36146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.428,292.228,0.764747,415.498,271.554,0.77944,311.432,301.178,0.37646,465.647,253.645,0.622007
393.671,312.774,0.61616,415.546,420.681,0.278349,252.341,397.562,0.368479,0.0,0.0,0.0,0,0,0,578.701,409.123,0.386602,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.14,290.853,0.731872,414.252,265.197,0.770827,306.324,293.48,0.383978,461.797,251.063,0.580874
392.42,312.767,0.656322,415.509,421.962,0.280048,252.336,398.819,0.353744,0.0,0.0,0.0,0,0,0,576.139,409.098,0.386996,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.132,289.624,0.740867,412.941,265.204,0.75449,305.043,293.492,0.385406,460.524,251.08,0.628853
