Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
466.868,294.736,0.778658,437.41,407.86,0.46022,315.316,394.937,0.473516,0.0,0.0,0.0,0.0,0.0,0.0,559.467,409.122,0.425753,628.821,469.525,0.0534334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.06,271.675,0.914946,488.8,271.583,0.859866,393.682,281.942,0.798668,509.322,283.178,0.162796
465.625,296.04,0.737429,436.117,409.1,0.461688,315.321,394.932,0.478835,0.0,0.0,0.0,0.0,0.0,0.0,560.708,411.682,0.402638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.025,272.888,0.876258,488.77,271.595,0.862101,393.687,283.183,0.80281,508.074,283.191,0.113749
465.637,294.747,0.75549,436.117,409.125,0.461156,315.334,394.941,0.478299,0.0,0.0,0.0,0.0,0.0,0.0,560.723,411.688,0.408887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.83,271.658,0.881325,488.77,270.358,0.839553,393.689,283.148,0.813532,508.056,281.923,0.115293
464.374,294.796,0.734894,437.399,409.106,0.469517,316.586,394.952,0.475507,0.0,0.0,0.0,0.0,0.0,0.0,559.472,409.108,0.424948,627.555,469.523,0.0655295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.819,272.864,0.881351,488.745,271.578,0.843781,393.689,281.926,0.811824,508.072,283.193,0.13081
466.878,293.529,0.756417,437.372,409.111,0.474764,315.333,394.936,0.478345,0.0,0.0,0.0,0.0,0.0,0.0,559.469,409.119,0.420991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.029,271.65,0.890287,488.776,271.564,0.84622,393.7,281.908,0.808339,508.069,283.181,0.112399
465.644,296.021,0.740843,437.352,409.126,0.464016,316.595,394.942,0.476181,0.0,0.0,0.0,0.0,0.0,0.0,559.471,409.122,0.417367,627.551,469.525,0.0553036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.828,272.861,0.886222,488.757,271.585,0.840803,393.697,283.16,0.813444,509.3,283.193,0.136463
465.649,296.027,0.737213,437.365,409.104,0.460401,315.329,394.95,0.487559,0.0,0.0,0.0,0.0,0.0,0.0,559.45,407.851,0.410338,627.564,469.526,0.0500883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.826,271.675,0.875975,488.748,271.579,0.844205,393.681,283.153,0.805413,508.093,283.183,0.13336
465.615,294.775,0.742678,437.401,409.115,0.468819,315.331,394.946,0.477295,0.0,0.0,0.0,0.0,0.0,0.0,560.718,407.831,0.422351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.811,271.669,0.879387,488.728,271.553,0.833952,393.692,283.164,0.805889,509.296,283.143,0.145502
464.374,296.052,0.730993,438.658,409.114,0.468457,315.33,394.943,0.47655,0.0,0.0,0.0,0.0,0.0,0.0,560.725,407.812,0.42838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.816,272.852,0.884164,487.518,271.558,0.839343,393.692,283.159,0.812129,509.29,281.896,0.166574
464.36,294.773,0.735925,437.363,409.114,0.469642,314.065,394.942,0.497043,0.0,0.0,0.0,0.0,0.0,0.0,560.708,407.853,0.413359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.828,271.648,0.882174,487.532,270.36,0.839514,393.711,281.936,0.827824,509.315,281.888,0.198036
464.358,296.065,0.734606,438.653,409.125,0.451428,315.337,394.95,0.474234,0.0,0.0,0.0,0.0,0.0,0.0,559.47,407.835,0.421987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.797,272.871,0.878382,487.513,271.566,0.848694,393.705,283.145,0.834036,509.311,281.907,0.178578
464.369,296.037,0.739563,436.116,407.857,0.489587,314.041,394.966,0.48577,0.0,0.0,0.0,0.0,0.0,0.0,558.172,409.099,0.401555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.037,271.676,0.885282,488.742,271.566,0.851863,394.927,283.19,0.826175,509.336,281.903,0.15026
464.331,297.32,0.720807,437.382,411.664,0.485154,315.305,394.99,0.462127,0.0,0.0,0.0,0.0,0.0,0.0,558.167,409.129,0.383304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,434.814,272.85,0.865173,488.768,271.592,0.856121,394.931,283.232,0.815682,509.365,283.187,0.154067
465.601,297.312,0.729201,437.379,410.403,0.48262,315.315,394.997,0.459436,0.0,0.0,0.0,0.0,0.0,0.0,558.17,409.111,0.393282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.051,271.652,0.884136,488.76,270.357,0.844697,393.709,283.172,0.804828,509.344,281.902,0.149658
464.353,299.858,0.716959,438.683,411.673,0.462555,316.594,394.992,0.446609,0.0,0.0,0.0,0.0,0.0,0.0,559.435,409.109,0.40701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.034,271.677,0.869146,488.752,271.604,0.860471,394.92,283.197,0.814421,509.34,283.156,0.139709
465.636,296.056,0.742387,437.377,409.13,0.481991,315.327,394.965,0.462188,0.0,0.0,0.0,0.0,0.0,0.0,558.154,407.842,0.397467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.076,271.652,0.901427,488.763,270.345,0.853153,394.914,283.191,0.816705,509.346,281.911,0.162635
465.618,298.599,0.713579,438.663,410.405,0.466421,315.338,394.954,0.468941,0.0,0.0,0.0,0.0,0.0,0.0,560.711,409.113,0.420242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.086,271.649,0.884872,488.783,271.574,0.843375,394.938,283.144,0.800034,509.325,281.908,0.1168
465.633,298.626,0.726722,437.387,411.67,0.483247,315.325,394.96,0.461306,0.0,0.0,0.0,0.0,0.0,0.0,559.429,407.859,0.418211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.095,272.871,0.898594,488.802,271.612,0.861966,394.972,283.142,0.818609,508.06,281.887,0.0959682
465.662,299.899,0.727678,438.663,411.674,0.47815,316.598,394.972,0.453754,0.0,0.0,0.0,0.0,0.0,0.0,559.416,407.842,0.417753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.072,272.912,0.884723,488.809,271.657,0.846,394.996,284.463,0.808196,508.07,281.908,0.0841215
466.878,299.888,0.725557,437.413,410.394,0.490159,315.333,394.973,0.459195,0.0,0.0,0.0,0.0,0.0,0.0,558.144,407.805,0.417178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.076,272.87,0.887967,488.805,271.599,0.849801,394.987,283.208,0.801053,508.065,280.633,0.0852808
466.882,299.899,0.728441,437.395,410.414,0.482731,315.34,394.977,0.467968,0.0,0.0,0.0,0.0,0.0,0.0,558.168,406.578,0.428211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.07,272.89,0.889821,488.793,271.621,0.856276,394.982,284.467,0.786043,508.073,281.905,0.096977
466.899,299.909,0.73751,437.398,411.666,0.475789,315.324,394.98,0.469916,0.0,0.0,0.0,0.0,0.0,0.0,558.167,407.829,0.418874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.099,272.856,0.89635,488.788,271.592,0.857563,394.983,283.212,0.795314,508.036,280.603,0.0847466
466.891,299.857,0.735207,438.651,411.663,0.475518,315.33,394.975,0.471905,0.0,0.0,0.0,0.0,0.0,0.0,558.16,409.094,0.410891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.087,271.679,0.901852,488.778,271.607,0.847841,394.978,284.454,0.778112,508.05,281.87,0.104934
465.652,298.583,0.739978,439.937,410.398,0.445564,315.315,394.971,0.467829,0.0,0.0,0.0,0.0,0.0,0.0,560.733,412.953,0.392218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.129,272.871,0.898124,488.755,271.628,0.876128,394.96,283.153,0.806909,509.384,281.917,0.195828
465.64,298.61,0.746102,439.962,410.392,0.427507,315.307,394.984,0.468174,0.0,0.0,0.0,0.0,0.0,0.0,560.728,412.973,0.403852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.337,272.883,0.893934,488.752,271.615,0.86861,394.954,281.93,0.794658,509.365,281.889,0.191105
465.605,299.879,0.740891,438.675,410.404,0.433037,315.322,394.99,0.470224,0.0,0.0,0.0,0.0,0.0,0.0,560.75,411.673,0.387375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.083,272.9,0.901494,488.75,271.613,0.867484,394.948,283.166,0.800099,509.365,281.915,0.170524
465.631,299.872,0.741473,438.691,410.4,0.435587,315.307,394.985,0.467535,0.0,0.0,0.0,0.0,0.0,0.0,560.716,409.117,0.403766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.111,272.884,0.902137,488.77,271.625,0.870525,394.947,283.152,0.795479,509.341,281.94,0.148756
464.377,299.899,0.731707,439.964,410.39,0.434333,315.295,394.998,0.463999,0.0,0.0,0.0,0.0,0.0,0.0,562.0,410.385,0.418688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.081,272.913,0.896021,488.755,271.67,0.860754,394.942,283.177,0.803689,509.342,283.153,0.174338
465.627,299.864,0.741982,438.694,410.382,0.43445,315.298,394.973,0.47332,0.0,0.0,0.0,0.0,0.0,0.0,560.741,410.384,0.41002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.119,272.902,0.897683,488.767,271.639,0.863484,394.926,281.929,0.808664,509.341,283.151,0.153481
464.376,299.893,0.736326,439.94,410.384,0.433526,315.324,394.983,0.467153,0.0,0.0,0.0,0.0,0.0,0.0,560.736,409.128,0.422725,626.26,469.524,0.0567455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.078,272.914,0.895844,488.761,271.652,0.859722,394.939,283.159,0.818181,509.345,283.161,0.158026
465.632,297.341,0.72764,438.678,410.388,0.43389,315.312,394.991,0.469055,0.0,0.0,0.0,0.0,0.0,0.0,560.727,407.823,0.438548,626.276,469.523,0.0701335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.126,272.859,0.892765,488.761,271.618,0.864265,394.954,281.889,0.817416,509.334,281.919,0.182802
465.621,299.902,0.728562,438.673,410.39,0.439373,315.339,394.987,0.468051,0.0,0.0,0.0,0.0,0.0,0.0,560.737,407.848,0.434843,626.264,469.523,0.0615191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.087,272.899,0.882661,488.78,271.658,0.85329,394.943,283.148,0.813041,509.353,281.924,0.159363
465.622,299.871,0.729872,438.687,410.394,0.442823,315.318,394.984,0.47344,0.0,0.0,0.0,0.0,0.0,0.0,560.76,407.852,0.445951,626.26,469.527,0.0551747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.124,272.886,0.895816,488.774,271.631,0.859757,394.938,283.199,0.813883,509.355,281.933,0.180134
466.879,297.311,0.730917,439.938,410.4,0.428656,315.316,394.984,0.475931,0.0,0.0,0.0,0.0,0.0,0.0,560.719,407.85,0.437699,624.997,469.524,0.0574808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.363,272.873,0.891792,488.772,271.604,0.853129,394.938,281.938,0.808794,509.366,281.914,0.164559
465.66,298.596,0.736908,439.957,410.406,0.434058,315.324,394.982,0.467877,0.0,0.0,0.0,0.0,0.0,0.0,562.041,410.379,0.427621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.369,272.886,0.903872,488.794,271.622,0.851353,394.959,281.93,0.812203,509.359,283.171,0.159104
465.634,299.906,0.761171,437.397,409.109,0.476246,315.298,394.985,0.480506,0.0,0.0,0.0,0.0,0.0,0.0,560.73,411.675,0.402743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.378,272.886,0.907835,488.82,272.855,0.870804,394.976,283.141,0.81385,514.446,285.75,0.113606
465.666,297.337,0.747572,437.395,409.097,0.491578,315.293,394.989,0.48885,0.0,0.0,0.0,0.0,0.0,0.0,560.722,410.378,0.430718,627.554,469.528,0.0517851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.381,272.866,0.899702,488.839,271.651,0.866385,394.98,281.901,0.822918,511.903,284.478,0.146028
465.639,299.866,0.739187,437.407,409.111,0.478274,314.059,394.984,0.486652,0.0,0.0,0.0,0.0,0.0,0.0,560.744,409.123,0.426213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.399,272.884,0.892384,488.82,271.67,0.860621,394.974,281.877,0.812781,511.898,283.21,0.144629
464.366,297.322,0.7221,437.364,409.11,0.484575,314.061,394.969,0.486947,0.0,0.0,0.0,0.0,0.0,0.0,560.728,410.382,0.418372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.363,271.649,0.890096,490.037,272.878,0.829902,394.997,280.582,0.792074,511.902,287.035,0.131519
464.38,298.592,0.714158,438.67,409.102,0.467735,315.306,394.994,0.470722,0.0,0.0,0.0,0.0,0.0,0.0,560.762,409.115,0.436535,628.83,469.524,0.0643693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.119,272.856,0.904534,488.812,272.854,0.83795,394.966,280.603,0.793998,510.617,285.755,0.167646
465.627,296.031,0.748971,437.412,410.387,0.473679,315.295,395.001,0.483127,0.0,0.0,0.0,0.0,0.0,0.0,560.716,410.4,0.40423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.122,271.661,0.903029,488.809,271.638,0.845626,394.989,280.616,0.80971,510.608,283.226,0.173573
465.648,296.056,0.738116,438.678,409.113,0.472862,315.308,395.0,0.47493,0.0,0.0,0.0,0.0,0.0,0.0,560.753,409.119,0.42086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.127,272.861,0.908781,488.837,271.618,0.830036,394.997,281.871,0.815865,510.627,283.213,0.17275
465.646,294.792,0.755405,438.68,409.131,0.46475,315.295,394.993,0.479652,0.0,0.0,0.0,0.0,0.0,0.0,560.718,407.858,0.417618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.352,271.655,0.905302,490.046,271.586,0.836767,395.004,280.598,0.799335,510.621,283.197,0.210719
465.642,296.059,0.738216,437.408,409.125,0.454825,315.315,394.975,0.472499,0.0,0.0,0.0,0.0,0.0,0.0,559.453,407.814,0.417391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.142,271.664,0.906171,490.052,271.641,0.850414,395.012,279.34,0.780414,511.892,285.749,0.149512
465.631,297.326,0.735403,437.374,409.115,0.474184,315.304,395.003,0.481781,0.0,0.0,0.0,0.0,0.0,0.0,559.436,407.812,0.416325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.345,272.86,0.914932,490.043,272.888,0.853068,395.003,279.321,0.786748,509.386,287.025,0.170165
465.638,298.58,0.734716,437.373,410.418,0.474477,315.313,394.989,0.481405,0.0,0.0,0.0,0.0,0.0,0.0,560.743,410.38,0.422071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.345,272.889,0.918115,490.035,271.673,0.829072,395.0,280.6,0.80108,509.381,284.469,0.162275
466.87,296.051,0.749718,437.388,410.399,0.474794,314.058,394.984,0.493168,0.0,0.0,0.0,0.0,0.0,0.0,560.711,409.107,0.417428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.389,272.853,0.899123,488.84,271.633,0.83344,395.018,280.625,0.809214,510.627,283.225,0.219477
466.881,297.3,0.747446,437.378,409.1,0.483115,315.315,394.982,0.471392,0.0,0.0,0.0,0.0,0.0,0.0,559.44,409.11,0.419239,624.977,469.524,0.0590184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.347,272.889,0.890907,490.06,272.856,0.83292,395.016,283.194,0.830555,509.344,287.027,0.110887
466.884,296.039,0.739877,437.348,407.846,0.483893,315.308,394.963,0.482264,0.0,0.0,0.0,0.0,0.0,0.0,559.447,409.1,0.419708,626.258,469.524,0.0602275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.352,271.663,0.881943,490.08,271.617,0.822231,396.22,283.188,0.819968,510.635,285.743,0.109703
466.883,296.056,0.732999,437.382,409.105,0.474834,315.298,394.984,0.487707,0.0,0.0,0.0,0.0,0.0,0.0,559.458,409.117,0.412697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.349,272.855,0.892707,490.06,272.863,0.813007,396.208,283.186,0.830475,510.608,288.324,0.115105
466.877,296.069,0.724691,437.381,409.095,0.481331,315.326,394.978,0.473835,0.0,0.0,0.0,0.0,0.0,0.0,559.46,409.099,0.427697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.337,272.878,0.888879,490.069,272.867,0.811448,396.21,283.152,0.820042,510.617,288.323,0.101586
465.64,296.021,0.719167,437.39,409.109,0.480103,315.328,394.954,0.471672,0.0,0.0,0.0,0.0,0.0,0.0,560.709,409.11,0.426178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.332,271.66,0.877855,490.094,272.858,0.797083,396.226,281.937,0.825741,510.632,288.328,0.11795
466.886,297.323,0.725953,437.369,410.383,0.472681,316.593,394.959,0.462317,0.0,0.0,0.0,0.0,0.0,0.0,560.71,411.675,0.408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.34,272.878,0.890915,490.078,272.854,0.823665,395.016,283.159,0.829811,511.89,289.584,0.128331
465.657,296.052,0.71523,437.415,407.863,0.471164,315.328,394.941,0.473132,0.0,0.0,0.0,0.0,0.0,0.0,560.729,410.379,0.429342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.138,271.623,0.876662,490.096,271.633,0.822375,395.011,281.863,0.795379,510.632,285.743,0.15334
466.899,298.588,0.72258,437.386,409.097,0.474084,315.333,394.952,0.483112,0.0,0.0,0.0,0.0,0.0,0.0,560.706,409.107,0.430191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.142,272.865,0.887444,490.088,271.665,0.813667,395.017,281.934,0.828542,509.351,285.76,0.113009
466.879,296.034,0.729225,437.354,409.127,0.47416,315.328,394.958,0.479689,0.0,0.0,0.0,0.0,0.0,0.0,560.741,410.39,0.410689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.333,271.66,0.879238,490.094,271.657,0.81798,396.222,281.923,0.819745,510.619,287.04,0.129982
466.891,296.045,0.737911,439.958,410.397,0.433132,316.593,394.989,0.464457,0.0,0.0,0.0,0.0,0.0,0.0,560.73,409.109,0.426516,628.813,469.523,0.0576844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.347,272.857,0.891535,490.084,271.673,0.819328,396.222,283.141,0.830829,509.36,284.486,0.117247
466.879,294.787,0.721216,438.648,410.389,0.458222,316.587,394.973,0.467961,0.0,0.0,0.0,0.0,0.0,0.0,560.733,407.854,0.438908,627.538,469.525,0.0574606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.135,272.857,0.881983,490.095,271.644,0.803888,396.211,281.875,0.799367,509.356,285.756,0.132982
466.892,296.036,0.731617,437.393,409.123,0.470954,316.599,394.95,0.469626,0.0,0.0,0.0,0.0,0.0,0.0,560.73,409.1,0.431065,627.539,469.527,0.0511694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.133,272.897,0.888797,490.078,272.856,0.813949,395.017,283.149,0.829782,510.6,288.295,0.138239
466.915,296.021,0.761639,437.413,409.102,0.48374,315.308,394.978,0.474144,0.0,0.0,0.0,0.0,0.0,0.0,559.427,407.843,0.423946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.138,272.849,0.898627,490.041,271.633,0.847884,394.996,281.84,0.792373,510.627,284.45,0.14619
466.892,296.063,0.756147,437.356,409.097,0.480547,315.298,394.976,0.475168,0.0,0.0,0.0,0.0,0.0,0.0,559.437,410.383,0.393146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.121,272.877,0.895535,488.833,271.631,0.856265,394.989,281.922,0.815103,510.617,283.214,0.120734
466.884,296.019,0.7601,438.667,409.128,0.480385,315.3,394.981,0.471413,0.0,0.0,0.0,0.0,0.0,0.0,560.75,410.38,0.42289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.131,271.666,0.890481,490.042,271.646,0.846996,394.989,281.851,0.784325,510.628,284.467,0.122235
466.905,296.061,0.7439,437.384,409.125,0.484128,314.06,394.978,0.479804,0.0,0.0,0.0,0.0,0.0,0.0,562.02,410.39,0.414385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.094,271.654,0.89071,490.049,271.64,0.841645,394.991,281.921,0.812499,510.631,283.213,0.123345
466.933,297.302,0.753727,436.115,409.137,0.482728,315.292,394.962,0.4855,0.0,0.0,0.0,0.0,0.0,0.0,559.445,410.39,0.395938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.333,272.854,0.891508,488.801,272.896,0.867571,394.98,281.868,0.801457,509.337,283.206,0.108951
466.896,297.312,0.7512,437.404,411.674,0.468825,314.045,394.987,0.479723,0.0,0.0,0.0,0.0,0.0,0.0,559.461,409.116,0.421548,630.131,469.521,0.0500439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,436.136,272.865,0.891936,488.837,271.651,0.850837,394.977,281.928,0.810993,510.62,283.192,0.131866
466.91,296.045,0.758698,437.388,409.136,0.479372,315.316,394.966,0.473732,0.0,0.0,0.0,0.0,0.0,0.0,560.71,409.131,0.420555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.352,272.853,0.885139,488.839,271.605,0.851562,394.985,281.893,0.807985,510.612,283.193,0.133756
466.883,296.018,0.753985,437.354,409.139,0.477815,315.311,394.963,0.476798,0.0,0.0,0.0,0.0,0.0,0.0,559.442,407.851,0.416171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,437.325,271.672,0.890843,488.817,271.642,0.866792,395.0,281.85,0.804112,510.634,284.461,0.174192
