Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
361.381,343.303,0.604863,354.953,429.666,0.283674,207.998,418.068,0.230944,0.0,0.0,0.0,0.0,0.0,0.0,501.869,434.839,0.2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.692,299.523,0.58867,400.054,302.083,0.721756,273.743,307.258,0.42072,441.267,313.645,0.659835
361.378,343.31,0.604038,356.198,429.67,0.283689,208.01,416.802,0.230493,0.0,0.0,0.0,0.0,0.0,0.0,501.872,434.839,0.277622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.704,300.774,0.588267,400.053,302.083,0.721037,273.742,307.259,0.416731,441.268,313.644,0.658847
361.379,343.31,0.603925,354.951,428.421,0.28282,208.01,416.802,0.230352,0.0,0.0,0.0,0.0,0.0,0.0,501.866,434.832,0.268265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.707,300.771,0.588144,400.053,302.083,0.721239,273.741,307.256,0.417285,441.267,313.644,0.658661
361.379,343.309,0.603827,356.199,429.672,0.283742,208.011,416.803,0.230277,0.0,0.0,0.0,0.0,0.0,0.0,501.872,434.841,0.280103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.707,300.771,0.588239,400.053,302.083,0.721158,273.741,307.256,0.417019,441.268,313.644,0.658922
361.378,343.309,0.60385,356.199,429.672,0.283765,208.011,416.802,0.23028,0.0,0.0,0.0,0.0,0.0,0.0,501.872,434.841,0.280203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.707,300.771,0.588222,400.053,302.083,0.721214,273.741,307.256,0.417055,441.268,313.644,0.659239
360.074,342.05,0.61158,356.195,428.417,0.295074,210.592,415.501,0.238959,0.0,0.0,0.0,0.0,0.0,0.0,501.868,433.558,0.287916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.717,303.367,0.619129,400.036,302.037,0.730114,273.75,308.549,0.415306,442.57,313.673,0.711939
360.1,343.333,0.600595,357.498,429.679,0.292264,209.293,416.802,0.228886,0.0,0.0,0.0,0.0,0.0,0.0,501.866,434.822,0.292166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.961,303.34,0.614821,401.311,302.076,0.721363,273.728,309.812,0.42241,442.555,313.701,0.668876
360.1,343.337,0.600964,357.496,429.685,0.290834,209.296,416.802,0.228786,0.0,0.0,0.0,0.0,0.0,0.0,501.867,434.822,0.291469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.958,303.343,0.613826,401.311,302.076,0.721583,273.721,309.825,0.420833,442.554,313.701,0.669014
360.1,343.337,0.600963,357.496,429.685,0.290833,209.296,416.802,0.228781,0.0,0.0,0.0,0.0,0.0,0.0,501.867,434.822,0.291469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.958,303.343,0.613826,401.311,302.076,0.721583,273.721,309.825,0.420832,442.554,313.701,0.669014
360.1,343.337,0.600964,357.496,429.686,0.290833,209.296,416.802,0.228784,0.0,0.0,0.0,0.0,0.0,0.0,501.867,434.822,0.291469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.958,303.343,0.613826,401.311,302.076,0.721583,273.721,309.825,0.420833,442.554,313.701,0.669015
360.1,343.337,0.600964,357.496,429.686,0.290833,209.296,416.802,0.228784,0.0,0.0,0.0,0.0,0.0,0.0,501.867,434.822,0.291469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.958,303.343,0.613826,401.311,302.076,0.721583,273.721,309.825,0.420833,442.554,313.701,0.669014
360.078,344.575,0.601813,356.249,428.406,0.300053,210.584,415.505,0.231841,0.0,0.0,0.0,0.0,0.0,0.0,501.854,434.834,0.305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.71,302.061,0.612437,400.06,302.106,0.725189,273.726,309.834,0.423045,441.295,314.946,0.672205
360.078,344.575,0.601813,356.249,428.406,0.300053,210.584,415.505,0.231841,0.0,0.0,0.0,0.0,0.0,0.0,501.854,434.834,0.305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.71,302.061,0.612437,400.06,302.106,0.725189,273.726,309.834,0.423046,441.295,314.946,0.672205
360.078,344.575,0.601813,356.249,428.406,0.300053,210.584,415.505,0.231841,0.0,0.0,0.0,0.0,0.0,0.0,501.854,434.834,0.305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.71,302.061,0.612434,400.06,302.106,0.72519,273.726,309.834,0.423054,441.295,314.946,0.672205
360.078,344.575,0.601813,356.249,428.406,0.300053,210.584,415.505,0.231841,0.0,0.0,0.0,0.0,0.0,0.0,501.854,434.834,0.305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.71,302.061,0.612434,400.06,302.106,0.72519,273.726,309.834,0.423054,441.295,314.946,0.672205
360.078,344.575,0.601813,356.249,428.406,0.300053,210.584,415.505,0.231841,0.0,0.0,0.0,0.0,0.0,0.0,501.854,434.834,0.305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.71,302.061,0.612434,400.06,302.106,0.72519,273.726,309.834,0.423054,441.295,314.946,0.672205
360.074,344.577,0.602708,357.502,428.409,0.300006,210.588,415.498,0.231995,0.0,0.0,0.0,0.0,0.0,0.0,501.855,434.833,0.307406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.708,302.09,0.614193,400.052,302.111,0.725688,273.727,311.102,0.424522,441.288,314.943,0.674505
357.532,343.314,0.619062,358.788,429.671,0.290219,209.286,416.793,0.232426,0.0,0.0,0.0,0.0,0.0,0.0,500.568,436.124,0.327971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.69,300.797,0.626387,400.042,303.313,0.7387,272.451,312.37,0.446547,442.574,315.02,0.689773
357.532,343.314,0.619075,358.788,429.671,0.290224,209.286,416.793,0.232433,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.69,300.796,0.626613,400.042,303.313,0.738442,272.451,312.371,0.446305,442.574,315.02,0.689572
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619062,358.788,429.671,0.290219,209.286,416.793,0.232426,0.0,0.0,0.0,0.0,0.0,0.0,500.568,436.124,0.327971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.69,300.797,0.626387,400.042,303.313,0.7387,272.451,312.37,0.446547,442.574,315.02,0.689773
357.532,343.314,0.619075,358.788,429.671,0.290224,209.286,416.793,0.232433,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.69,300.796,0.626613,400.042,303.313,0.738442,272.451,312.371,0.446305,442.574,315.02,0.689572
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
357.532,343.314,0.619072,358.788,429.671,0.290217,209.286,416.793,0.232419,0.0,0.0,0.0,0.0,0.0,0.0,500.569,436.124,0.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.691,300.797,0.626499,400.042,303.313,0.738682,272.451,312.371,0.446564,442.574,315.02,0.689764
366.535,334.276,0.351879,365.24,418.085,0.13178,211.882,425.796,0.195018,0.0,0.0,0.0,0.0,0.0,0.0,463.193,412.92,0.0742667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.644,305.944,0.34636,380.709,313.65,0.254483,318.836,303.365,0.125842,0.0,0.0,0.0
366.546,334.294,0.372859,363.958,419.365,0.145126,213.148,424.532,0.199188,0.0,0.0,0.0,0.0,0.0,0.0,463.198,411.635,0.0749011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.636,305.958,0.361492,380.728,313.671,0.269098,316.263,303.382,0.134888,0.0,0.0,0.0
366.547,334.294,0.370865,365.23,419.366,0.145187,213.148,424.532,0.199101,0.0,0.0,0.0,0.0,0.0,0.0,463.199,411.634,0.0750993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.637,305.959,0.360089,381.984,313.674,0.266862,316.274,303.382,0.132841,0.0,0.0,0.0
367.81,334.275,0.360261,370.4,419.375,0.14566,213.152,424.525,0.196609,0.0,0.0,0.0,0.0,0.0,0.0,474.789,418.075,0.0763373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.896,305.952,0.375092,383.276,313.653,0.261551,314.997,302.088,0.144177,0.0,0.0,0.0
369.119,329.159,0.283241,358.793,418.098,0.240271,210.582,419.38,0.24334,0.0,0.0,0.0,0.0,0.0,0.0,477.366,419.371,0.102873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.343,296.924,0.509869,406.475,313.685,0.22109,298.228,299.515,0.281967,456.726,312.405,0.122283
396.142,338.184,0.381525,365.229,421.952,0.248961,210.568,420.648,0.245479,0.0,0.0,0.0,0.0,0.0,0.0,488.963,425.803,0.124064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.623,296.943,0.535768,418.076,314.98,0.316902,295.666,302.081,0.311867,459.34,312.409,0.211754
360.095,325.273,0.14476,348.495,416.786,0.128786,211.859,419.385,0.200115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.622,299.497,0.233847,0.0,0.0,0.0,331.734,302.072,0.104458,0.0,0.0,0.0
362.657,325.257,0.174149,353.642,416.797,0.127075,211.86,420.668,0.200782,0.0,0.0,0.0,0.0,0.0,0.0,459.335,391.015,0.0839739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.637,300.779,0.270793,376.852,304.689,0.0920518,333.006,300.809,0.113227,0.0,0.0,0.0
362.657,325.296,0.207374,352.36,416.794,0.137784,211.857,420.664,0.203962,0.0,0.0,0.0,0.0,0.0,0.0,460.607,401.322,0.0797494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.36,300.797,0.275943,376.85,308.517,0.112296,331.73,302.081,0.112726,0.0,0.0,0.0
362.646,325.281,0.20459,351.067,416.774,0.132053,211.855,420.666,0.200805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.357,300.792,0.269503,376.839,307.261,0.110317,331.737,302.085,0.112491,0.0,0.0,0.0
362.669,325.307,0.210275,353.648,416.808,0.14944,211.857,420.666,0.207488,0.0,0.0,0.0,0.0,0.0,0.0,461.894,403.905,0.0852857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.362,300.8,0.284746,376.861,308.523,0.116066,331.719,302.08,0.113901,0.0,0.0,0.0
362.654,326.555,0.189508,356.22,418.078,0.113947,210.575,421.947,0.198812,0.0,0.0,0.0,0.0,0.0,0.0,461.897,391.028,0.0916826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.907,302.098,0.258386,376.808,308.53,0.0836848,334.283,300.801,0.111807,0.0,0.0,0.0
361.377,325.284,0.1832,354.92,416.811,0.102134,210.573,421.946,0.194935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.633,300.807,0.255302,376.794,307.233,0.0852519,333.012,302.075,0.105927,0.0,0.0,0.0
361.372,325.277,0.177578,353.646,418.058,0.101002,210.575,421.948,0.194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.635,300.801,0.249954,376.796,307.23,0.0839603,333.015,302.077,0.105477,0.0,0.0,0.0
365.219,325.276,0.207562,354.915,414.213,0.102073,211.852,421.952,0.196738,0.0,0.0,0.0,0.0,0.0,0.0,461.892,402.611,0.0683354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.916,302.078,0.29812,376.87,305.982,0.129425,331.717,300.798,0.124949,0.0,0.0,0.0
365.214,325.266,0.205257,354.916,414.216,0.0985073,210.593,421.959,0.195789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.908,302.063,0.301396,376.872,305.969,0.128981,330.444,300.797,0.123501,0.0,0.0,0.0
365.215,325.266,0.205269,354.916,414.216,0.0985259,210.593,421.959,0.19579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.908,302.063,0.301406,376.872,305.97,0.128995,330.444,300.797,0.123505,0.0,0.0,0.0
397.462,338.184,0.397755,365.249,414.202,0.0811141,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397208,410.372,313.657,0.242178,323.986,299.5,0.151678,451.611,303.344,0.070176
397.462,338.184,0.397843,365.248,414.202,0.0812332,219.605,415.496,0.117842,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0798089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397226,410.372,313.657,0.242203,323.985,299.499,0.152026,451.61,303.345,0.0700058
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
397.462,338.184,0.397752,365.249,414.202,0.0811119,219.606,415.496,0.117585,0.0,0.0,0.0,0.0,0.0,0.0,465.754,398.755,0.0797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.542,305.938,0.397211,410.372,313.657,0.242162,323.986,299.5,0.151681,451.611,303.345,0.0701624
