Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
584.302,323.756,0.716793,617.641,539.233,0.234405,321.801,558.87,0.302272,0.0,0.0,0.0,0,0,0,868.357,509.871,0.330864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.741,272.759,0.809484,635.196,261.044,0.837527,433.52,274.819,0.699017,697.921,263.025,0.695208
576.517,323.785,0.72349,617.608,535.357,0.239835,317.884,560.828,0.329686,0.0,0.0,0.0,0,0,0,868.355,507.92,0.332665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.804,272.783,0.83155,633.297,261.039,0.842371,433.451,274.838,0.718101,697.921,261.068,0.656511
576.491,323.801,0.73121,615.672,537.29,0.226776,317.848,564.725,0.310855,0.0,0.0,0.0,0,0,0,868.399,509.871,0.328531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.8,272.778,0.824448,633.292,261.043,0.830406,431.601,276.736,0.720633,697.936,261.061,0.69653
576.517,325.743,0.726916,613.708,539.244,0.230864,315.929,560.797,0.31645,0.0,0.0,0.0,0,0,0,868.397,511.867,0.314808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.831,272.757,0.839981,633.292,261.038,0.836754,435.414,288.428,0.681298,697.899,259.16,0.610054
576.459,325.712,0.730886,617.625,529.468,0.231948,317.858,558.839,0.30993,0.0,0.0,0.0,0,0,0,870.329,511.825,0.322096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.938,272.783,0.849732,633.282,259.198,0.842172,431.497,280.685,0.666907,697.872,259.177,0.661515
574.55,327.664,0.741144,617.608,535.326,0.221077,311.993,564.727,0.303565,0.0,0.0,0.0,0,0,0,868.423,509.913,0.341589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.919,272.784,0.852045,633.284,259.17,0.836217,431.469,276.764,0.69445,696.034,257.162,0.598092
578.432,323.821,0.71095,617.613,529.481,0.225106,315.916,558.878,0.321802,0.0,0.0,0.0,0,0,0,868.395,509.876,0.338164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.896,272.754,0.839559,633.265,259.111,0.833471,429.61,274.821,0.717273,695.975,259.186,0.519893
580.402,323.763,0.71902,623.493,531.44,0.228587,313.949,558.862,0.316367,0.0,0.0,0.0,0,0,0,866.412,507.929,0.336088,950.658,715.637,0.0508796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.856,272.713,0.838476,631.334,259.111,0.830095,429.616,274.798,0.728528,695.962,259.17,0.641134
576.483,323.809,0.712676,623.499,539.249,0.234594,312.01,564.717,0.30548,0.0,0.0,0.0,0,0,0,866.393,509.841,0.33428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.979,270.889,0.840307,631.349,259.114,0.842448,431.469,276.716,0.722684,695.94,259.155,0.569169
580.388,323.789,0.699382,621.535,539.268,0.214319,310.044,568.627,0.28749,0.0,0.0,0.0,0,0,0,756.724,382.545,0.050318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.974,270.807,0.81016,631.332,259.075,0.83938,429.508,272.777,0.723148,695.959,259.095,0.691523
580.376,323.765,0.697062,623.495,543.168,0.223203,311.992,558.883,0.302333,0.0,0.0,0.0,0,0,0,870.343,509.884,0.339497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.94,268.915,0.813096,631.32,259.052,0.812663,429.525,272.783,0.693083,695.994,261.048,0.688391
578.434,323.77,0.712832,621.537,541.239,0.220571,310.039,560.796,0.307561,0.0,0.0,0.0,0,0,0,870.341,509.89,0.335283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.956,266.969,0.807492,631.275,259.057,0.827901,429.474,270.877,0.683298,695.972,263.003,0.685868
576.469,323.789,0.703882,619.592,539.282,0.222774,311.998,556.894,0.318075,0.0,0.0,0.0,0,0,0,868.432,507.917,0.351314,964.384,715.634,0.0654534,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.984,266.968,0.798722,631.27,257.231,0.838306,427.529,270.882,0.67169,695.994,263.001,0.618131
572.555,323.747,0.735201,617.623,541.238,0.241207,311.994,556.889,0.318186,0.0,0.0,0.0,0,0,0,870.331,507.901,0.344517,964.415,715.636,0.0568449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.969,268.854,0.795309,629.387,257.224,0.815941,427.529,263.018,0.674463,695.977,259.185,0.595024
572.566,321.882,0.698574,619.591,545.138,0.234698,308.112,556.893,0.318172,0.0,0.0,0.0,0,0,0,870.385,509.865,0.346017,968.317,715.636,0.0627402,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.9,264.991,0.775885,631.282,259.03,0.826135,425.603,266.971,0.624239,697.916,259.159,0.585349
572.58,325.692,0.68914,617.622,541.246,0.234264,310.037,556.922,0.292738,0.0,0.0,0.0,0,0,0,868.383,507.94,0.32667,966.353,715.634,0.0553132,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.908,264.95,0.790417,629.397,257.223,0.832918,425.608,262.994,0.645392,696.032,259.123,0.632055
572.601,323.764,0.681499,613.718,547.105,0.214569,308.073,560.794,0.293069,0.0,0.0,0.0,0,0,0,870.318,509.867,0.347684,968.309,715.637,0.0599256,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.843,266.945,0.775774,629.365,257.2,0.789985,423.673,263.054,0.607306,696.022,257.126,0.665247
570.597,325.74,0.641662,615.658,547.095,0.226084,310.05,560.819,0.269466,0.0,0.0,0.0,0,0,0,868.424,507.895,0.360246,964.401,715.634,0.0634338,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.895,264.99,0.790707,629.347,257.182,0.797117,423.641,261.06,0.622492,696.0,257.191,0.584109
574.516,321.833,0.680207,615.643,552.981,0.226006,313.949,556.928,0.259639,0.0,0.0,0.0,0,0,0,870.375,509.853,0.348348,970.279,715.633,0.0623907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.857,264.967,0.767613,627.442,257.216,0.786715,421.721,264.971,0.560558,696.02,259.154,0.488945
576.473,319.887,0.656315,601.94,547.094,0.21231,310.047,566.673,0.261784,0.0,0.0,0.0,0,0,0,868.373,513.774,0.302588,968.303,715.634,0.0659847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.042,261.125,0.689853,625.467,255.209,0.743846,421.742,270.842,0.50961,695.963,257.156,0.493855
572.561,319.864,0.663359,594.117,543.196,0.192558,308.07,568.63,0.252469,0.0,0.0,0.0,0,0,0,866.423,513.803,0.277049,968.289,715.631,0.067072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.043,261.029,0.71812,625.467,255.142,0.741693,417.808,268.899,0.481055,695.959,255.211,0.445146
570.635,319.884,0.614523,590.207,547.115,0.197773,313.968,560.815,0.253243,0.0,0.0,0.0,0,0,0,866.415,509.888,0.314661,970.286,715.63,0.0676337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.191,261.052,0.680455,623.505,257.15,0.764391,417.774,265.012,0.431621,694.004,257.143,0.444349
574.527,321.741,0.502866,590.201,541.244,0.184109,312.003,566.68,0.24083,0.0,0.0,0.0,0,0,0,868.361,515.77,0.283275,970.249,715.629,0.0698923,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.005,261.097,0.655388,621.586,257.088,0.764369,419.789,264.998,0.467099,692.084,259.079,0.404015
570.61,319.789,0.519539,594.1,541.234,0.191784,360.975,447.203,0.0688574,0.0,0.0,0.0,0,0,0,868.38,515.744,0.242041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.054,261.121,0.619249,623.542,255.141,0.696367,427.556,272.776,0.487339,688.135,259.145,0.436217
582.347,315.931,0.528622,601.931,527.506,0.197096,359.009,451.103,0.0569743,0.0,0.0,0.0,0,0,0,870.36,521.625,0.220428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.03,259.207,0.647634,623.481,253.198,0.760637,427.598,272.794,0.478355,692.043,257.156,0.473602
572.568,319.804,0.466511,592.149,533.389,0.194504,310.047,570.602,0.226374,0.0,0.0,0.0,0,0,0,868.384,523.564,0.212265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.067,259.135,0.678781,621.582,251.297,0.730392,427.544,274.82,0.487241,690.089,257.16,0.461397
584.311,321.754,0.495377,590.186,535.351,0.194045,306.114,568.659,0.225912,0.0,0.0,0.0,0,0,0,868.398,521.625,0.197419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.001,261.085,0.657593,621.579,251.245,0.739812,427.602,272.807,0.509558,694.007,255.201,0.426981
576.501,321.752,0.462351,588.237,527.525,0.184173,306.132,570.583,0.245984,0.0,0.0,0.0,0,0,0,868.362,523.587,0.161972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.899,268.898,0.561635,621.563,259.052,0.69736,429.553,274.783,0.509444,692.039,259.065,0.395034
576.499,319.79,0.489926,592.16,539.258,0.191619,359.014,447.171,0.0528366,0.0,0.0,0.0,0,0,0,868.368,525.541,0.153607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.868,265.012,0.598849,621.559,255.164,0.724445,429.491,272.789,0.50433,692.064,255.204,0.364848
572.557,323.724,0.596955,601.945,541.201,0.201244,312.006,560.807,0.243185,0.0,0.0,0.0,0,0,0,870.367,513.798,0.322818,966.339,715.627,0.066213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.934,266.954,0.680856,627.445,259.175,0.782562,419.798,261.088,0.534536,697.905,259.053,0.508392
570.618,321.832,0.672718,617.646,549.039,0.224449,319.808,556.893,0.259091,0.0,0.0,0.0,0,0,0,870.384,511.832,0.330676,962.445,715.636,0.0559774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.884,270.815,0.701461,631.37,259.058,0.793716,425.593,268.866,0.549916,697.945,261.039,0.506907
574.558,323.733,0.678012,621.549,539.24,0.229831,306.149,566.696,0.28098,0.0,0.0,0.0,0,0,0,868.369,505.944,0.346547,960.469,715.634,0.0560264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.813,272.788,0.791098,631.339,259.141,0.786034,427.58,270.811,0.634135,695.964,265.013,0.572467
576.508,331.556,0.732862,615.67,537.294,0.232032,310.064,562.775,0.302234,0.0,0.0,0.0,0,0,0,868.395,507.954,0.331668,952.624,715.632,0.054169,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.85,274.7,0.848147,633.304,261.116,0.84025,431.594,276.739,0.694832,697.974,257.217,0.733576
576.492,331.548,0.728334,613.709,531.415,0.236286,315.916,566.703,0.299575,0.0,0.0,0.0,0,0,0,868.421,507.925,0.326755,950.674,715.633,0.0569868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.824,274.69,0.854214,633.309,261.123,0.838981,435.409,284.587,0.670474,697.895,259.053,0.703433
576.518,331.57,0.730825,611.759,531.418,0.233308,315.9,562.76,0.31135,0.0,0.0,0.0,0,0,0,868.38,507.915,0.328291,950.702,715.633,0.0528313,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.855,272.863,0.847799,633.334,261.095,0.838417,433.448,278.728,0.685086,697.911,259.09,0.72675
576.511,331.558,0.720938,611.746,531.437,0.240519,317.87,556.936,0.325361,0.0,0.0,0.0,0,0,0,868.375,509.836,0.3299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.853,272.855,0.840335,633.308,261.086,0.833171,433.477,282.646,0.67704,697.879,261.061,0.630494
574.573,331.546,0.72772,611.761,533.374,0.231829,319.816,556.932,0.326037,0.0,0.0,0.0,0,0,0,868.36,507.89,0.339047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.823,272.86,0.832719,633.259,261.065,0.8306,435.423,286.528,0.674995,697.9,261.087,0.671905
574.512,331.585,0.74902,617.618,529.485,0.226401,317.872,554.963,0.326634,0.0,0.0,0.0,0,0,0,866.441,507.941,0.329561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.915,272.874,0.86238,633.24,261.062,0.818679,433.473,288.466,0.693895,696.002,259.127,0.632902
574.514,331.592,0.753688,617.628,533.38,0.2333,315.922,560.83,0.30341,0.0,0.0,0.0,0,0,0,864.456,507.927,0.330559,944.808,715.633,0.0526675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.87,272.897,0.869806,631.309,261.09,0.805935,431.51,276.779,0.710556,696.048,262.993,0.726506
576.515,329.64,0.727388,623.499,531.44,0.232064,313.978,560.801,0.317757,0.0,0.0,0.0,0,0,0,866.407,509.895,0.331594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.955,272.893,0.861462,629.376,261.085,0.806207,431.51,278.74,0.688427,695.946,266.919,0.643434
574.566,333.483,0.754842,621.555,537.316,0.240419,311.992,568.66,0.294206,0.0,0.0,0.0,0,0,0,862.499,511.833,0.306389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.966,274.693,0.864503,625.473,261.067,0.797232,429.551,282.592,0.691297,694.034,263.018,0.644832
572.515,331.569,0.760868,617.615,539.274,0.236195,308.073,572.556,0.308105,0.0,0.0,0.0,0,0,0,864.451,509.891,0.327461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.099,274.787,0.826547,621.527,261.054,0.823258,429.464,286.535,0.71007,693.973,259.124,0.738516
566.662,333.501,0.737142,615.651,537.295,0.243289,306.111,570.612,0.320416,0.0,0.0,0.0,0,0,0,858.598,509.864,0.318592,942.834,715.634,0.0501201,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.189,274.829,0.842085,615.679,261.036,0.823693,419.775,286.523,0.649349,682.349,257.187,0.764807
554.918,331.563,0.744892,611.735,539.282,0.23087,308.09,570.567,0.31258,0.0,0.0,0.0,0,0,0,858.586,507.923,0.327356,938.945,715.634,0.0548656,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.498,274.856,0.825863,603.992,259.161,0.840062,415.878,298.259,0.666416,680.338,257.099,0.788411
527.483,333.572,0.766308,605.872,537.282,0.232351,306.119,564.732,0.302773,0.0,0.0,0.0,0,0,0,741.065,384.499,0.0639933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.996,286.467,0.805479,576.461,259.171,0.831007,390.382,302.184,0.478713,662.62,257.081,0.737557
523.637,333.56,0.774569,601.943,529.469,0.226258,300.255,570.603,0.294313,0.0,0.0,0.0,0,0,0,742.985,388.391,0.0605896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.026,286.538,0.797988,572.539,259.177,0.861865,384.564,302.232,0.503736,652.908,251.246,0.688586
521.635,335.451,0.765886,603.918,537.292,0.233971,302.177,570.609,0.308903,0.0,0.0,0.0,0,0,0,852.686,507.95,0.309495,935.007,715.635,0.0594601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.249,288.402,0.830568,568.682,259.176,0.838791,382.568,294.372,0.590077,650.999,251.267,0.720211
509.941,335.464,0.780723,599.984,541.194,0.239963,300.264,568.652,0.303004,0.0,0.0,0.0,0,0,0,733.223,386.437,0.0560538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.288,288.433,0.818566,558.909,259.146,0.821387,374.705,296.356,0.499054,648.922,259.064,0.731068
507.924,335.422,0.7793,599.968,535.351,0.242777,292.43,572.559,0.31161,0.0,0.0,0.0,0,0,0,729.305,384.497,0.0622318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.539,288.489,0.833907,554.918,259.136,0.860892,368.817,300.249,0.498337,637.271,251.286,0.691945
503.957,333.554,0.740355,592.161,539.264,0.229296,286.552,574.531,0.325759,0.0,0.0,0.0,0,0,0,727.359,386.449,0.0579961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.611,288.536,0.87065,549.044,259.036,0.83634,366.766,302.211,0.495443,635.319,247.353,0.688999
494.206,335.417,0.797563,588.247,539.28,0.224893,284.567,574.562,0.317024,0.0,0.0,0.0,0,0,0,837.054,498.139,0.332176,931.047,715.629,0.0773482,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.707,290.37,0.832206,541.2,259.116,0.847894,355.095,308.109,0.386565,631.282,247.364,0.694626
494.163,335.433,0.79013,586.274,539.234,0.223895,276.77,576.481,0.318024,0.0,0.0,0.0,0,0,0,723.402,382.546,0.0581866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.836,290.43,0.825357,539.261,259.112,0.852448,351.213,302.179,0.461557,627.419,255.169,0.685956
490.308,335.486,0.787344,584.326,539.253,0.233971,278.702,572.593,0.323529,0.0,0.0,0.0,0,0,0,725.359,384.528,0.0609103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.932,290.458,0.830058,537.243,259.154,0.824824,349.256,311.988,0.409294,621.51,247.391,0.700103
490.268,335.557,0.775636,576.482,535.338,0.223374,274.764,576.494,0.32455,0.0,0.0,0.0,0,0,0,717.547,382.538,0.0543026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.912,290.477,0.841333,537.271,259.175,0.811094,351.193,312.031,0.393336,619.635,247.398,0.699564
490.26,335.537,0.776974,580.397,539.268,0.231269,274.793,574.545,0.323343,0.0,0.0,0.0,0,0,0,827.26,494.21,0.314168,923.227,715.633,0.0567004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.919,290.461,0.863734,537.335,259.186,0.830351,351.129,310.018,0.439559,619.648,249.292,0.704109
492.174,337.433,0.769857,576.495,541.206,0.246568,276.73,574.53,0.332487,0.0,0.0,0.0,0,0,0,827.262,494.232,0.31493,921.297,715.628,0.0561459,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.818,290.438,0.842979,539.323,259.189,0.84387,351.145,313.948,0.438752,619.682,245.414,0.723089
494.152,337.418,0.775652,576.478,539.284,0.247678,272.801,578.428,0.309841,0.0,0.0,0.0,0,0,0,827.263,494.237,0.314191,919.309,715.632,0.0665728,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.865,290.43,0.845619,541.248,259.184,0.82926,351.119,306.167,0.459822,621.572,249.299,0.695379
494.165,337.401,0.781205,578.45,541.202,0.243059,272.848,580.388,0.306062,0.0,0.0,0.0,0,0,0,827.254,496.139,0.31404,919.363,715.631,0.0555852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.787,290.464,0.835821,541.243,259.213,0.828149,351.193,308.124,0.523737,621.565,247.392,0.700459
494.242,335.473,0.776645,574.512,537.288,0.256027,274.807,574.554,0.304479,0.0,0.0,0.0,0,0,0,725.372,386.461,0.0585657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.816,290.421,0.837069,543.165,259.162,0.830657,351.219,310.039,0.511192,625.429,251.236,0.719245
494.232,335.457,0.76913,574.532,541.207,0.238346,272.826,578.464,0.306175,0.0,0.0,0.0,0,0,0,823.373,492.249,0.326168,929.104,715.632,0.0670262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.794,288.552,0.822416,543.16,259.173,0.823501,351.225,308.069,0.509105,623.525,253.244,0.704852
494.238,335.495,0.754681,572.574,543.162,0.24411,274.762,578.453,0.306665,0.0,0.0,0.0,0,0,0,833.104,494.237,0.328189,919.364,715.629,0.0559019,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.683,288.539,0.836721,543.208,259.124,0.819319,351.177,300.269,0.51702,625.459,247.34,0.683419
496.177,335.53,0.737132,572.586,541.24,0.246034,274.756,576.473,0.310117,0.0,0.0,0.0,0,0,0,725.355,386.442,0.0529101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.649,288.517,0.835894,545.168,259.164,0.821245,353.086,304.186,0.526322,625.488,251.26,0.688023
502.035,335.551,0.72142,570.628,541.226,0.242746,272.812,582.343,0.313477,0.0,0.0,0.0,0,0,0,825.298,494.236,0.310768,923.238,715.633,0.0571647,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.601,288.533,0.837178,550.994,259.124,0.797542,355.079,308.124,0.516506,629.336,251.279,0.675298
503.995,335.526,0.739536,572.556,541.235,0.259047,274.812,576.503,0.308514,0.0,0.0,0.0,0,0,0,829.218,494.166,0.325894,923.255,715.632,0.0569677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.541,288.515,0.844282,552.948,259.127,0.829855,355.082,306.102,0.552206,629.39,257.057,0.686265
502.049,335.506,0.729948,572.597,541.207,0.260489,274.755,580.389,0.299158,0.0,0.0,0.0,0,0,0,829.214,492.274,0.320252,923.232,715.634,0.0518949,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.539,288.551,0.848658,552.962,259.16,0.830201,360.963,315.925,0.571324,631.343,255.165,0.678238
505.913,335.471,0.756357,570.621,539.277,0.238368,274.784,574.526,0.324852,0.0,0.0,0.0,0,0,0,829.221,494.227,0.314969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.528,292.387,0.797785,551.036,268.868,0.736436,359.038,306.156,0.595175,633.208,257.197,0.706979
502.049,335.556,0.744123,570.622,539.236,0.241391,276.754,574.51,0.317225,0.0,0.0,0.0,0,0,0,727.334,388.424,0.058645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.518,290.466,0.804107,553.003,263.068,0.749678,360.954,304.126,0.632373,633.286,257.059,0.730724
507.877,337.455,0.775145,570.609,539.262,0.231998,276.72,574.528,0.331331,0.0,0.0,0.0,0,0,0,725.377,392.317,0.0518153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.503,290.423,0.847473,554.896,263.014,0.819853,362.967,310.017,0.654367,633.308,257.184,0.749217
507.961,337.456,0.817796,572.546,543.17,0.239164,272.832,580.402,0.313882,0.0,0.0,0.0,0,0,0,715.579,384.478,0.0576065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.568,290.473,0.853211,556.926,262.998,0.814516,368.773,319.836,0.654693,635.255,257.117,0.758478
509.86,337.433,0.824187,572.569,545.126,0.245189,274.808,576.473,0.324879,0.0,0.0,0.0,0,0,0,827.243,496.161,0.305311,917.341,715.634,0.0537884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.441,290.429,0.856871,556.976,263.015,0.800686,368.749,319.814,0.632133,635.286,257.139,0.765783
509.926,335.566,0.797644,574.515,543.199,0.243424,270.837,582.37,0.316813,0.0,0.0,0.0,0,0,0,823.364,494.202,0.319054,925.183,715.629,0.0611707,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.484,290.389,0.847463,558.905,261.133,0.802729,364.928,308.073,0.5965,635.294,255.163,0.72084
509.926,335.528,0.783239,574.535,545.122,0.243987,272.823,584.32,0.298668,0.0,0.0,0.0,0,0,0,825.291,496.148,0.32244,917.384,715.632,0.0511788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.439,288.506,0.841795,560.803,259.202,0.818601,366.813,308.1,0.631283,635.235,255.133,0.749276
509.867,335.418,0.785543,572.592,543.164,0.245818,276.733,576.479,0.321542,0.0,0.0,0.0,0,0,0,825.284,494.171,0.334047,917.379,715.631,0.0506998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.445,288.425,0.815431,558.898,259.154,0.841463,366.796,310.067,0.622527,633.342,253.216,0.739785
509.909,333.55,0.770395,576.492,541.243,0.247813,276.739,576.471,0.313127,0.0,0.0,0.0,0,0,0,725.377,390.349,0.0605092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.421,286.541,0.802858,556.965,259.106,0.84545,366.783,310.036,0.606054,633.268,255.196,0.765422
