Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
436.877,244.364,0.849371,418.869,349.595,0.488323,311.088,323.945,0.340559,0.0,0.0,0.0,0,0,0,518.967,370.12,0.318287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.066,230.148,0.910307,462.535,231.519,0.849737,385.501,250.73,0.768654,489.449,259.747,0.76549
447.164,243.032,0.845423,445.87,358.572,0.588541,372.691,353.436,0.42056,322.615,444.537,0.0720296,0,0,0,530.541,368.842,0.396607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.538,228.886,0.884364,472.799,231.46,0.848224,395.826,249.474,0.768664,501.02,255.904,0.736042
448.39,245.652,0.833813,435.576,367.552,0.517678,343.137,354.726,0.355878,0.0,0.0,0.0,0,0,0,531.807,376.555,0.380999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.63,228.967,0.888493,476.569,231.564,0.86748,397.082,248.21,0.741052,502.3,260.983,0.78683
439.435,243.103,0.806368,436.827,373.948,0.521352,335.468,361.139,0.356027,0.0,0.0,0.0,0,0,0,538.239,377.8,0.408087,589.543,468.948,0.088871,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.866,228.949,0.831995,466.315,230.209,0.879193,393.167,252.009,0.74873,495.867,250.741,0.664166
439.419,243.109,0.803623,436.89,373.993,0.524932,338.031,363.687,0.361177,253.354,438.137,0.0709828,0,0,0,543.379,382.935,0.418241,589.545,468.956,0.0815939,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.633,228.956,0.833995,466.307,230.213,0.865675,393.193,250.783,0.765651,497.11,250.783,0.680062
407.361,252.091,0.823542,425.267,363.699,0.55053,327.768,359.858,0.367469,0.0,0.0,0.0,0,0,0,515.138,363.723,0.437909,566.482,448.39,0.201961,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.488,240.509,0.913243,426.6,231.499,0.903052,363.706,262.291,0.564802,466.331,244.355,0.685854
395.818,259.725,0.864816,399.632,370.119,0.523619,307.223,368.838,0.371091,258.462,439.408,0.0732254,0,0,0,498.433,366.285,0.391,558.766,440.715,0.0833293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.975,241.834,0.936889,416.339,239.17,0.846742,349.599,262.283,0.733769,448.42,245.617,0.667579
384.247,261.042,0.873623,394.51,371.402,0.559171,304.646,373.935,0.385226,0.0,0.0,0.0,0,0,0,486.924,366.259,0.476432,544.662,457.378,0.11592,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.127,244.368,0.819385,406.015,240.452,0.899072,335.441,262.351,0.775877,436.859,250.793,0.842797
384.238,260.99,0.857231,395.759,370.106,0.581226,309.79,373.938,0.392001,0.0,0.0,0.0,0,0,0,485.629,365.007,0.510424,539.532,448.405,0.156676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.102,244.348,0.809414,406.011,240.445,0.882078,335.505,262.32,0.751381,436.884,252.004,0.861416
363.635,259.749,0.860264,362.392,368.816,0.50594,261.022,375.237,0.314538,0.0,0.0,0.0,0,0,0,456.099,364.969,0.305203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.747,241.749,0.870325,384.212,237.941,0.869236,312.302,258.463,0.796155,415.073,249.488,0.839843
363.647,259.738,0.856431,361.126,366.298,0.513806,261.019,373.976,0.343949,0.0,0.0,0.0,0,0,0,456.096,363.704,0.317086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.76,241.75,0.867694,384.217,237.943,0.870888,312.325,258.472,0.802965,415.076,249.486,0.840207
357.275,259.71,0.802492,354.715,366.3,0.547344,254.612,372.654,0.417173,0.0,0.0,0.0,0,0,0,452.244,364.974,0.361511,517.707,443.272,0.101345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.13,240.494,0.925286,382.919,237.934,0.812108,305.928,258.474,0.75359,412.479,249.493,0.781695
355.975,260.961,0.83522,352.139,367.536,0.534043,253.332,372.678,0.436931,0.0,0.0,0.0,0,0,0,447.139,363.7,0.402533,515.135,445.833,0.131892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.881,240.545,0.928767,381.639,240.435,0.827083,303.432,259.705,0.776849,408.604,250.802,0.768725
356.032,262.266,0.84124,354.719,370.105,0.532337,255.898,373.926,0.408899,0.0,0.0,0.0,0,0,0,456.072,371.377,0.39818,517.722,454.81,0.14654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.946,241.788,0.956081,381.681,240.54,0.846835,304.688,261.023,0.821014,409.895,253.326,0.766038
356.033,262.261,0.828731,354.721,368.815,0.550077,257.192,372.674,0.415474,231.493,468.952,0.0562267,0,0,0,453.528,367.551,0.423479,517.689,450.971,0.181198,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.942,241.787,0.948431,381.681,240.519,0.845287,304.694,260.992,0.796752,411.154,252.087,0.771555
356.037,262.266,0.828002,354.732,367.568,0.55152,258.455,372.655,0.413821,231.49,468.951,0.0570102,0,0,0,453.526,367.551,0.424692,517.688,450.967,0.182307,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.125,241.786,0.947683,381.684,240.52,0.845972,304.694,260.986,0.795756,409.914,252.101,0.768395
364.95,261.013,0.862782,362.39,366.25,0.55407,264.891,373.972,0.399359,0.0,0.0,0.0,0,0,0,457.401,364.954,0.429416,516.43,444.543,0.174629,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.854,241.796,0.893936,386.791,240.456,0.861598,313.655,260.993,0.823829,417.622,250.783,0.81866
371.374,262.286,0.824952,367.548,366.298,0.535964,272.565,366.288,0.503016,240.496,468.953,0.0591403,0,0,0,468.936,366.283,0.408259,527.994,445.839,0.225395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.503,241.805,0.925049,394.47,240.465,0.884453,321.319,261.011,0.811785,425.31,250.794,0.832316
376.552,261.059,0.841538,376.525,368.836,0.535568,277.725,370.12,0.403732,246.896,468.953,0.0525125,0,0,0,476.631,373.928,0.437954,533.116,444.547,0.152328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.461,241.775,0.957101,403.461,239.204,0.836589,327.762,260.982,0.790416,435.507,250.781,0.790599
376.559,261.051,0.839888,376.545,371.382,0.532362,278.996,368.818,0.419244,246.901,468.952,0.0516961,0,0,0,477.899,373.958,0.444786,533.11,441.994,0.135882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.458,241.776,0.950388,403.45,239.2,0.827573,327.745,260.976,0.787472,435.522,250.731,0.79165
389.365,259.742,0.831573,388.075,368.834,0.536049,289.265,367.551,0.413517,252.056,468.956,0.0597921,0,0,0,486.908,371.403,0.438225,542.094,454.814,0.0950185,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.996,240.505,0.95789,413.728,237.932,0.82654,339.313,255.905,0.76515,444.568,250.793,0.809481
395.83,257.165,0.818534,395.77,373.916,0.53318,290.529,372.688,0.46045,0.0,0.0,0.0,0,0,0,498.474,370.102,0.382133,553.638,468.938,0.0789559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.685,240.43,0.879436,420.153,234.067,0.822532,344.502,253.355,0.745627,448.443,249.455,0.755845
395.827,257.164,0.818954,395.754,372.685,0.539668,290.544,372.669,0.458027,250.734,468.949,0.0532591,0,0,0,498.453,371.391,0.399143,553.65,468.941,0.0845823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.683,240.427,0.877178,420.15,234.057,0.819425,344.496,253.345,0.755093,449.663,249.431,0.73761
402.182,259.694,0.782522,399.629,373.914,0.533422,293.125,373.953,0.497185,249.459,468.948,0.0775056,0,0,0,506.128,371.392,0.461681,560.033,462.518,0.118804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.234,240.449,0.920332,425.269,235.348,0.840271,352.114,254.622,0.681102,456.108,243.103,0.791793
406.061,260.981,0.86278,404.791,373.946,0.560508,302.07,373.944,0.486704,261.018,468.951,0.0698211,0,0,0,508.727,372.66,0.435036,563.908,468.936,0.13792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.638,240.55,0.859907,429.168,239.16,0.80832,357.278,255.884,0.707102,465.047,243.054,0.805545
411.197,261.023,0.823801,413.741,375.234,0.563578,305.94,373.997,0.506674,268.719,468.951,0.0636193,0,0,0,521.541,375.25,0.389378,570.291,468.944,0.112612,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.545,241.732,0.917732,435.588,239.21,0.882576,363.677,254.592,0.752472,467.672,244.349,0.797494
412.436,261.021,0.817886,414.998,375.243,0.574111,305.955,375.218,0.500337,268.727,468.951,0.0690086,0,0,0,522.847,375.253,0.424506,569.063,468.95,0.142197,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.54,241.735,0.91175,435.588,239.178,0.875777,363.681,254.633,0.740571,467.649,244.343,0.792897
416.346,261.003,0.861844,418.889,373.925,0.576334,316.227,370.112,0.495506,268.737,468.955,0.103932,0,0,0,527.973,373.963,0.421917,574.164,468.953,0.156526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.438,241.742,0.923365,441.991,239.208,0.827466,367.568,253.355,0.701582,476.574,248.176,0.812779
416.342,261.001,0.856259,420.153,375.221,0.564772,313.662,373.959,0.529575,270.02,468.954,0.0893728,0,0,0,527.985,375.243,0.403945,572.907,468.953,0.133693,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.236,241.737,0.914672,441.988,239.191,0.816989,367.553,253.344,0.708244,476.566,248.195,0.808836
426.559,260.988,0.846494,427.9,372.681,0.550776,334.188,365.001,0.465925,277.715,468.947,0.0706221,0,0,0,538.229,375.273,0.331851,581.878,468.952,0.0960194,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.178,240.515,0.84871,449.71,237.93,0.802993,376.52,254.6,0.725889,485.615,243.067,0.796564
432.968,260.984,0.801607,435.578,375.216,0.560195,332.901,366.28,0.409792,0.0,0.0,0.0,0,0,0,549.773,382.931,0.409418,587.014,468.964,0.0629207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.035,240.445,0.900989,456.142,236.63,0.84052,382.9,252.098,0.727819,488.201,243.082,0.75062
432.965,260.982,0.80058,435.585,373.99,0.562487,334.176,366.258,0.432453,278.976,468.94,0.0523741,0,0,0,549.78,382.919,0.416876,586.99,468.961,0.0726895,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.04,240.45,0.90401,456.134,235.377,0.838248,381.645,253.328,0.737651,488.2,243.04,0.755289
435.558,261.003,0.844652,435.565,375.255,0.554683,331.617,370.104,0.501042,278.996,468.94,0.10396,0,0,0,552.351,384.24,0.377712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.597,240.472,0.830657,458.691,236.628,0.796665,384.212,252.076,0.804428,494.573,243.084,0.725347
435.553,261.048,0.867403,439.407,372.664,0.552176,339.307,362.42,0.450148,284.114,445.81,0.0832866,0,0,0,552.369,376.556,0.419452,589.596,468.947,0.0980243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.636,240.524,0.850009,459.932,239.196,0.837713,384.24,253.324,0.764985,495.842,245.616,0.716355
435.598,262.367,0.868103,438.152,372.661,0.56754,341.851,361.12,0.500482,282.836,445.824,0.137316,0,0,0,552.359,379.109,0.433122,589.572,468.945,0.0704981,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.918,241.754,0.865678,458.705,240.441,0.859518,384.267,253.338,0.7748,495.9,244.344,0.749104
434.28,262.362,0.816513,436.821,373.962,0.579519,334.171,365.015,0.473027,281.52,450.982,0.0805613,0,0,0,549.761,379.096,0.468506,587.008,468.955,0.0831108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.107,241.767,0.908063,457.366,240.45,0.87553,384.183,257.178,0.750254,489.514,249.496,0.766059
426.642,263.624,0.863831,429.17,373.925,0.564311,331.598,364.988,0.500463,272.621,447.101,0.0912896,0,0,0,540.797,376.555,0.446853,580.589,468.95,0.089223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.737,243.045,0.907232,450.956,240.523,0.845949,375.257,258.468,0.801095,486.85,245.625,0.719571
420.174,263.634,0.822501,422.739,368.836,0.553356,323.934,363.651,0.505255,270.021,454.821,0.0936886,0,0,0,527.985,373.981,0.417162,571.604,468.947,0.122734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.757,243.036,0.89502,445.765,241.72,0.876432,368.818,254.602,0.710936,476.643,250.786,0.782954
413.75,266.156,0.824642,413.759,362.418,0.576968,318.783,353.423,0.468148,261.019,439.431,0.246943,0,0,0,518.991,375.242,0.4489,568.986,468.956,0.165763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.556,243.105,0.860026,435.513,241.78,0.894231,357.307,253.354,0.700054,466.337,252.072,0.763916
413.763,264.9,0.823003,413.718,363.697,0.569954,317.495,354.703,0.472708,260.985,443.255,0.271874,0,0,0,519.014,376.517,0.43341,566.456,468.955,0.132449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.57,244.341,0.852497,435.501,241.77,0.891192,358.564,258.45,0.704732,466.298,252.073,0.758321
404.781,267.438,0.831765,404.767,363.681,0.593427,312.377,354.681,0.472394,253.338,438.132,0.0799414,0,0,0,508.696,373.978,0.46414,557.502,468.956,0.186564,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.545,246.908,0.823943,425.285,241.803,0.917635,345.764,257.193,0.707755,454.831,252.043,0.774485
404.763,266.174,0.824702,402.176,365.007,0.552707,303.379,363.665,0.446775,246.921,441.982,0.113201,0,0,0,508.704,373.978,0.452873,556.18,468.954,0.175995,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.562,245.629,0.822379,425.279,241.809,0.909287,345.77,258.434,0.767349,456.074,253.332,0.799412
393.211,267.425,0.815573,389.38,372.659,0.488427,287.981,371.386,0.302959,0.0,0.0,0.0,0,0,0,490.765,372.672,0.41159,542.107,468.946,0.205378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.994,245.632,0.858518,412.447,241.831,0.863856,334.216,257.199,0.730112,438.174,253.316,0.757122
385.47,266.17,0.844654,372.691,368.839,0.482538,271.279,372.693,0.379983,0.0,0.0,0.0,0,0,0,472.794,366.274,0.372938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.277,244.328,0.826723,404.698,241.835,0.891937,322.665,255.88,0.688453,430.45,250.772,0.725761
376.541,267.446,0.832086,371.374,374.0,0.507798,264.868,375.219,0.359237,0.0,0.0,0.0,0,0,0,474.067,373.987,0.443585,529.242,468.939,0.098487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.164,246.925,0.825402,395.779,241.832,0.904727,318.781,258.474,0.680658,425.285,250.799,0.734811
375.284,268.726,0.834433,363.67,373.968,0.508448,257.189,376.559,0.35172,0.0,0.0,0.0,0,0,0,470.222,371.38,0.361262,527.969,449.68,0.135103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.874,248.188,0.779355,395.793,243.084,0.86465,320.041,259.736,0.720069,420.152,252.033,0.381284
366.278,268.714,0.824354,356.024,373.928,0.536323,252.055,377.812,0.362667,221.248,468.953,0.0501648,0,0,0,457.412,366.282,0.436413,519.006,449.679,0.189159,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.093,248.184,0.815548,385.538,243.052,0.895686,311.066,260.984,0.778148,415.01,250.74,0.752937
364.99,268.695,0.808918,352.163,371.395,0.549651,257.174,372.695,0.398703,0.0,0.0,0.0,0,0,0,456.078,366.282,0.394279,517.689,444.557,0.169037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.758,243.091,0.797955,384.227,241.846,0.93037,304.678,259.724,0.774131,407.365,246.888,0.697321
363.721,268.691,0.804381,353.406,370.121,0.537145,252.029,373.99,0.401226,0.0,0.0,0.0,0,0,0,453.527,366.266,0.443528,516.439,445.815,0.23022,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.218,241.846,0.85293,382.933,241.849,0.873219,302.065,254.642,0.758789,404.788,249.488,0.640083
363.735,267.454,0.801611,353.391,372.65,0.535546,250.774,375.244,0.39628,0.0,0.0,0.0,0,0,0,453.53,366.268,0.444906,517.668,445.833,0.233046,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.445,241.846,0.829551,382.948,241.841,0.882906,302.075,254.622,0.750595,406.009,248.214,0.646049
364.94,267.434,0.812937,353.427,370.124,0.547673,252.058,375.238,0.423947,0.0,0.0,0.0,0,0,0,453.514,363.7,0.493949,517.675,444.557,0.316776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.474,243.092,0.793781,382.951,243.054,0.887674,303.361,254.626,0.762448,406.008,250.714,0.677252
364.999,267.437,0.814594,355.982,371.398,0.550025,259.724,375.224,0.418612,221.215,468.957,0.0502981,0,0,0,456.073,363.704,0.515727,519.003,440.689,0.317241,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.322,245.636,0.76904,384.254,243.101,0.908185,305.939,255.92,0.753969,411.173,250.722,0.716472
364.997,266.183,0.80455,354.75,372.662,0.555997,259.732,375.24,0.417544,0.0,0.0,0.0,0,0,0,454.818,364.962,0.51104,519.005,439.408,0.311806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.317,244.342,0.778436,384.274,243.07,0.907493,304.687,254.64,0.754875,412.437,250.707,0.704774
367.539,269.961,0.819539,359.842,372.665,0.522788,262.306,371.406,0.424177,228.918,468.959,0.0570763,0,0,0,462.504,367.566,0.421554,527.938,439.41,0.200705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.171,245.637,0.83569,388.109,243.107,0.827769,311.037,257.157,0.732183,415.025,252.096,0.726224
367.555,269.962,0.808538,359.834,372.657,0.522348,262.298,371.404,0.429261,223.822,468.956,0.0691218,0,0,0,461.239,367.539,0.420103,527.94,438.14,0.202797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.174,245.644,0.836232,388.103,243.097,0.83134,311.038,257.167,0.732785,415.032,252.026,0.730019
377.797,268.731,0.793934,373.934,373.916,0.489045,271.297,375.256,0.337516,0.0,0.0,0.0,0,0,0,476.622,366.27,0.421418,536.963,444.549,0.156807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.429,244.357,0.85426,398.378,243.05,0.8558,322.658,259.743,0.798605,426.58,253.365,0.697776
385.469,266.158,0.808378,384.256,375.262,0.506635,273.871,381.646,0.3302,0.0,0.0,0.0,0,0,0,489.474,371.402,0.417224,545.921,459.96,0.199872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.847,243.092,0.80415,406.082,241.818,0.888969,332.844,257.196,0.748565,435.555,254.593,0.667562
385.571,269.96,0.845303,386.8,373.959,0.468977,298.248,375.257,0.25154,0.0,0.0,0.0,0,0,0,481.777,368.83,0.350641,540.8,438.126,0.0551207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.63,246.883,0.853419,406.109,241.824,0.893896,332.877,258.469,0.753861,435.585,250.789,0.583693
395.78,268.699,0.852915,395.804,366.271,0.483006,302.105,363.699,0.273949,0.0,0.0,0.0,0,0,0,495.884,366.264,0.393661,554.903,450.959,0.117106,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.633,244.366,0.81831,416.339,241.809,0.90449,343.103,253.355,0.753769,447.093,252.003,0.631086
407.326,267.432,0.813845,415.042,366.266,0.552528,325.207,364.955,0.434805,0.0,0.0,0.0,0,0,0,510.012,365.003,0.406878,566.477,457.377,0.106201,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.266,243.074,0.873521,430.455,241.826,0.8579,358.55,253.352,0.715998,462.509,255.874,0.671227
416.347,267.427,0.823101,423.987,365.012,0.547011,323.909,362.418,0.393216,272.604,468.936,0.0627008,0,0,0,524.115,367.561,0.396707,576.749,468.939,0.154633,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.529,243.063,0.851063,441.993,241.796,0.863336,372.664,257.185,0.753906,475.335,254.607,0.726974
426.597,266.167,0.814118,436.86,364.993,0.535717,341.871,356.008,0.376202,0.0,0.0,0.0,0,0,0,540.811,375.24,0.380527,586.987,468.938,0.0969527,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.716,241.845,0.869483,452.257,241.778,0.869982,380.383,253.354,0.649994,486.852,252.037,0.748995
431.7,266.164,0.763269,440.704,365.02,0.50134,343.168,359.85,0.371722,285.404,444.545,0.0624499,0,0,0,542.083,372.687,0.33265,592.126,453.529,0.0856957,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.592,241.791,0.84169,457.437,241.787,0.880429,385.526,253.355,0.579679,497.118,252.07,0.638587
436.811,264.861,0.840243,447.103,373.981,0.525684,344.451,373.941,0.396096,287.976,450.965,0.0723222,0,0,0,549.801,375.223,0.366339,598.544,457.38,0.0500876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.05,241.753,0.905593,465.035,240.524,0.868893,393.184,249.456,0.730666,501.031,249.472,0.622917
438.16,263.574,0.838404,449.701,372.658,0.465016,347.015,366.285,0.38271,291.854,453.542,0.067846,0,0,0,560.043,377.829,0.276235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.586,241.728,0.882356,466.417,240.47,0.886866,395.768,250.791,0.737682,508.712,248.198,0.653301
438.168,263.576,0.831749,449.668,372.689,0.490377,348.293,366.268,0.401793,291.813,468.934,0.0812745,0,0,0,562.618,380.387,0.309633,608.817,468.947,0.0582377,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.378,241.749,0.879587,466.404,240.446,0.869195,395.729,250.779,0.691205,508.723,248.175,0.648691
438.178,266.15,0.810761,445.848,371.377,0.532721,345.758,359.85,0.476708,289.274,448.394,0.0859758,0,0,0,554.902,381.671,0.403561,589.586,468.962,0.0644878,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.367,241.769,0.864274,466.402,241.767,0.87894,391.947,248.21,0.687922,506.132,250.765,0.687111
438.142,264.876,0.832545,447.098,371.379,0.541848,350.851,357.275,0.488729,286.716,447.141,0.143319,0,0,0,557.459,384.226,0.420473,590.855,468.96,0.0611586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.338,241.752,0.882584,466.374,241.764,0.856082,393.166,249.459,0.683202,506.111,250.758,0.68432
435.509,267.423,0.802137,440.712,364.982,0.544337,345.759,353.419,0.548783,281.519,444.557,0.18937,0,0,0,549.796,384.229,0.402145,588.271,468.955,0.0501458,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.167,241.814,0.812452,458.671,241.776,0.862591,384.254,248.212,0.727552,497.147,250.792,0.696205
422.734,271.257,0.858093,418.887,362.397,0.585255,329.029,354.688,0.469024,263.588,431.714,0.124094,0,0,0,517.701,365.01,0.364674,569.052,457.374,0.0539552,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.779,243.065,0.864367,442.002,245.611,0.828824,367.563,259.718,0.716063,471.506,257.166,0.552064
422.705,270.018,0.833098,422.71,363.681,0.612205,329.035,354.716,0.512223,263.609,430.443,0.0990369,0,0,0,522.833,368.844,0.393437,571.622,468.937,0.0872047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.776,244.328,0.853958,443.232,243.093,0.850147,368.821,259.751,0.713337,472.799,257.194,0.658078
413.7,271.24,0.852057,409.917,368.851,0.543887,308.52,364.965,0.38425,252.009,436.865,0.152493,0,0,0,515.124,373.986,0.434552,560.079,468.947,0.173975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.553,246.915,0.867741,432.972,245.612,0.832044,354.765,259.706,0.759407,461.232,259.723,0.686933
403.444,271.265,0.846981,398.367,372.668,0.529044,302.09,366.256,0.378387,0.0,0.0,0.0,0,0,0,506.135,376.532,0.406205,553.625,468.952,0.148957,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.302,248.174,0.860169,421.459,244.361,0.837309,345.772,258.439,0.769422,448.441,254.635,0.712734
