Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
364.657,262.849,0.756591,367.236,436.431,0.280058,193.662,424.684,0.369422,0,0,0,0,0,0,517.333,422.047,0.305687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.256,244.505,0.754537,401.136,239.326,0.729412,274.588,278.495,0.675351,433.802,264.125,0.518353
364.653,262.844,0.74636,364.646,436.435,0.287605,193.65,424.682,0.37001,0,0,0,0,0,0,516.063,419.449,0.313991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.274,244.515,0.783489,399.878,238.065,0.750894,274.597,277.191,0.698889,433.776,265.399,0.672394
364.627,264.148,0.756364,367.236,440.335,0.280937,192.371,423.398,0.392716,0,0,0,0,0,0,514.742,422.062,0.267385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.255,243.278,0.770698,399.891,238.067,0.734855,274.596,277.208,0.696204,433.83,264.164,0.61461
364.661,262.862,0.731662,367.263,435.146,0.293858,192.387,424.678,0.381601,0,0,0,0,0,0,516.052,420.764,0.292571,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.266,244.524,0.780911,399.882,238.043,0.734993,275.862,278.481,0.67943,433.808,264.132,0.5538
364.641,262.858,0.758275,368.552,440.339,0.286463,192.366,424.682,0.388251,0,0,0,0,0,0,516.045,420.779,0.299112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.257,243.285,0.769144,401.141,236.778,0.729258,275.874,277.216,0.662975,433.79,262.851,0.526938
365.964,264.115,0.755763,367.247,440.349,0.288756,192.385,424.683,0.373503,0,0,0,0,0,0,516.054,420.776,0.293831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.01,244.517,0.776253,401.14,238.072,0.722204,275.854,279.807,0.676835,433.809,262.859,0.506085
365.935,264.105,0.741163,367.25,436.429,0.297036,192.359,424.681,0.399221,0,0,0,0,0,0,516.052,422.051,0.308557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.262,244.57,0.806662,401.145,238.07,0.719707,275.858,279.808,0.657274,432.543,264.144,0.524537
364.641,264.153,0.750639,368.537,437.734,0.322477,192.378,424.709,0.367904,0,0,0,0,0,0,514.752,422.08,0.294372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.263,244.55,0.792022,399.889,238.072,0.722703,274.608,278.509,0.67638,433.827,266.726,0.475843
364.652,264.152,0.749837,365.96,435.137,0.304806,192.36,424.698,0.37959,0,0,0,0,0,0,516.045,422.056,0.302557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.257,244.531,0.787586,401.141,239.338,0.723282,274.597,281.099,0.65037,433.846,265.443,0.545657
363.339,264.126,0.763842,368.547,437.738,0.28211,192.366,425.991,0.376555,0,0,0,0,0,0,516.035,422.064,0.30147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.005,244.548,0.785043,399.878,239.359,0.732154,274.584,279.802,0.653195,433.794,264.153,0.609636
363.324,264.109,0.742625,367.26,436.426,0.279776,193.642,425.981,0.37039,0,0,0,0,0,0,516.023,422.067,0.288307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.943,244.523,0.790907,399.875,239.351,0.738848,274.556,281.131,0.659047,433.835,265.466,0.57387
363.324,264.14,0.749432,367.236,436.418,0.299233,192.351,424.69,0.400068,0,0,0,0,0,0,516.023,422.05,0.30791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.999,244.54,0.795762,398.582,239.334,0.728727,274.557,279.823,0.657314,432.555,264.115,0.578261
360.786,264.124,0.773385,363.333,439.046,0.282183,192.373,424.707,0.383546,0,0,0,0,0,0,514.736,422.086,0.290246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.982,244.56,0.804916,399.842,240.631,0.721833,274.544,279.82,0.641155,432.517,265.432,0.551802
362.065,264.13,0.756472,367.258,436.43,0.282716,192.363,425.979,0.389024,0,0,0,0,0,0,514.725,423.364,0.291765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.967,244.541,0.789555,398.593,239.354,0.71526,274.549,278.539,0.651322,432.531,265.442,0.609114
362.05,264.139,0.775649,365.944,442.948,0.276864,192.357,424.688,0.388118,0,0,0,0,0,0,514.724,422.078,0.288588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.938,244.569,0.802897,399.881,239.367,0.729181,273.298,277.252,0.676065,432.534,265.45,0.526138
362.052,264.106,0.768114,364.66,436.435,0.290028,193.642,424.697,0.380762,0,0,0,0,0,0,516.024,422.06,0.312739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.949,244.54,0.7824,399.873,239.338,0.735186,274.582,281.126,0.623357,432.534,265.443,0.598304
363.328,264.122,0.746194,364.639,439.043,0.277606,192.372,424.678,0.390283,0,0,0,0,0,0,514.738,420.752,0.310286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.969,244.553,0.791198,398.58,238.053,0.737326,274.579,283.7,0.639791,432.548,265.456,0.571
362.076,264.111,0.755819,364.629,439.034,0.276133,192.373,424.699,0.386666,0,0,0,0,0,0,512.125,423.392,0.271288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.954,244.537,0.782094,399.847,239.361,0.715731,274.581,282.426,0.676737,432.551,265.434,0.596238
362.045,264.151,0.759085,368.541,437.734,0.281123,192.353,425.975,0.384517,0,0,0,0,0,0,512.128,422.081,0.291796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.997,244.544,0.790773,398.589,239.339,0.720424,274.588,281.121,0.675848,433.772,265.481,0.704713
363.335,264.138,0.753456,367.259,436.429,0.294908,193.64,424.695,0.382475,0,0,0,0,0,0,514.741,422.058,0.285631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.967,244.504,0.777252,399.882,240.653,0.733556,274.545,282.428,0.641541,433.775,265.468,0.628041
362.049,264.138,0.765464,365.934,439.05,0.275473,192.388,424.686,0.382499,0,0,0,0,0,0,516.035,420.775,0.300234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.248,244.556,0.797629,399.868,240.642,0.719126,274.544,281.106,0.663844,433.792,265.429,0.438951
362.04,264.159,0.772487,360.758,439.039,0.286254,193.644,424.687,0.384063,0,0,0,0,0,0,516.034,420.773,0.296258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.974,244.571,0.810537,399.846,239.369,0.715978,274.551,281.129,0.664717,432.549,265.422,0.573115
362.076,264.151,0.766275,367.25,439.031,0.284626,192.381,425.975,0.375202,0,0,0,0,0,0,514.731,422.08,0.297586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.001,244.541,0.785471,399.848,239.345,0.732917,274.544,279.816,0.668882,432.521,265.466,0.641564
362.076,264.13,0.756553,364.636,439.042,0.284101,193.643,425.98,0.384766,0,0,0,0,0,0,514.724,423.355,0.306069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.98,244.548,0.803582,398.578,238.075,0.725203,274.553,282.401,0.652263,433.792,265.399,0.652036
363.319,264.144,0.75612,367.259,440.346,0.283121,192.37,424.689,0.385942,0,0,0,0,0,0,514.728,423.391,0.278815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.97,244.552,0.803311,399.845,239.343,0.727054,273.279,278.537,0.675045,432.541,265.423,0.495335
362.078,264.16,0.771341,362.037,435.152,0.296586,193.645,424.706,0.3768,0,0,0,0,0,0,516.029,420.765,0.295696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.252,244.528,0.782943,399.846,239.349,0.729512,273.283,279.824,0.669701,432.533,265.446,0.628902
363.339,265.395,0.755149,364.636,439.049,0.295881,192.388,424.671,0.389867,0,0,0,0,0,0,514.729,422.08,0.268431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.977,244.537,0.788395,399.854,239.356,0.732627,274.545,282.42,0.631015,432.526,265.453,0.654541
362.038,264.121,0.765717,365.941,440.339,0.283937,192.379,426.007,0.375667,0,0,0,0,0,0,513.422,423.373,0.274564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.97,244.522,0.774568,399.875,240.651,0.725719,274.541,282.405,0.594885,433.774,265.446,0.587798
362.037,264.12,0.7647,367.25,437.743,0.278198,193.65,425.999,0.372225,0,0,0,0,0,0,516.038,424.674,0.285445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.002,244.548,0.7863,399.85,240.643,0.724642,274.551,282.414,0.632619,432.552,265.447,0.645988
362.054,264.111,0.747456,368.559,437.736,0.311083,192.352,425.984,0.380042,0,0,0,0,0,0,514.751,422.052,0.298237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.941,244.557,0.790482,398.592,238.063,0.715594,274.558,282.416,0.623348,432.545,265.418,0.547528
362.045,264.118,0.77593,368.531,441.649,0.279048,192.388,425.985,0.377289,0,0,0,0,0,0,516.042,422.072,0.296485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.948,244.572,0.804495,398.596,239.349,0.71949,273.301,282.407,0.646617,432.554,265.441,0.562154
362.054,264.139,0.773235,364.645,440.35,0.299942,192.372,425.999,0.37785,0,0,0,0,0,0,514.74,422.055,0.300227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.988,244.536,0.787901,398.579,239.347,0.726751,274.546,278.53,0.652857,432.548,265.442,0.636873
362.046,264.146,0.779217,363.35,435.129,0.309603,192.342,424.7,0.400399,0,0,0,0,0,0,516.025,420.757,0.307761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.963,244.555,0.789636,399.857,240.637,0.730044,274.558,278.509,0.657522,433.795,264.159,0.538348
362.077,264.163,0.770088,368.534,435.135,0.29269,192.365,424.674,0.392541,0,0,0,0,0,0,516.034,419.466,0.311779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.986,244.575,0.815344,399.877,240.632,0.736856,274.557,279.822,0.656093,433.778,265.434,0.59902
363.324,264.163,0.77443,368.542,437.732,0.30446,192.372,424.678,0.398483,0,0,0,0,0,0,516.037,418.165,0.317375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.992,244.565,0.813576,399.872,239.352,0.733394,274.564,281.098,0.671378,433.788,264.123,0.495857
363.351,264.163,0.765966,365.952,440.342,0.289956,192.364,424.667,0.392583,0,0,0,0,0,0,517.334,420.763,0.302744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.955,244.535,0.797339,399.901,239.328,0.737948,274.563,278.527,0.671519,432.544,265.478,0.544112
364.629,265.385,0.74998,367.243,440.354,0.288073,192.363,423.409,0.387334,0,0,0,0,0,0,517.341,423.356,0.298673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.256,244.544,0.786207,401.132,239.335,0.736497,275.836,277.241,0.625765,433.797,265.444,0.532536
364.633,264.153,0.760143,365.938,439.038,0.279906,192.372,423.403,0.393064,0,0,0,0,0,0,516.053,422.091,0.296297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.004,244.529,0.779971,399.896,238.056,0.736811,274.57,278.505,0.676442,433.822,264.161,0.462561
364.654,264.144,0.773271,364.659,437.726,0.29691,192.379,423.404,0.38975,0,0,0,0,0,0,517.347,422.052,0.306649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.277,244.549,0.787341,401.14,238.021,0.76011,274.591,278.48,0.67436,433.787,264.147,0.543543
365.951,264.13,0.744184,365.957,436.434,0.307252,193.641,423.407,0.378738,0,0,0,0,0,0,516.057,420.749,0.300311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.286,244.585,0.79215,401.163,239.353,0.732093,274.609,279.8,0.669017,433.83,264.115,0.476289
364.651,262.829,0.747766,367.267,435.138,0.281472,193.664,423.406,0.38934,0,0,0,0,0,0,516.059,419.476,0.304044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.595,244.588,0.75045,401.157,241.96,0.704292,275.886,277.196,0.695612,433.791,266.727,0.334625
364.649,262.812,0.753246,367.237,439.047,0.287295,192.383,423.39,0.383615,0,0,0,0,0,0,516.047,420.752,0.296429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.588,244.564,0.735431,401.183,241.949,0.70841,275.873,277.187,0.68743,433.833,266.733,0.410562
367.246,262.818,0.758229,367.241,440.333,0.293412,192.38,424.683,0.39098,0,0,0,0,0,0,517.346,422.065,0.297803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.593,244.529,0.718215,401.202,240.651,0.707407,275.867,277.21,0.696823,433.786,265.466,0.314572
365.929,262.849,0.745195,367.247,437.742,0.303009,192.368,423.402,0.403369,0,0,0,0,0,0,517.338,419.468,0.30527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.255,243.274,0.708541,401.199,239.359,0.709181,275.865,277.229,0.689301,433.81,265.478,0.367378
364.653,264.118,0.744968,365.945,435.146,0.306791,193.647,424.695,0.381748,0,0,0,0,0,0,516.056,419.473,0.299631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.556,241.973,0.68941,401.213,240.647,0.717167,275.852,277.211,0.673789,433.856,264.122,0.475557
363.364,264.097,0.752406,363.343,439.035,0.280916,192.379,423.388,0.401308,0,0,0,0,0,0,516.041,420.778,0.29404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.289,244.581,0.781191,401.157,239.36,0.716383,275.835,277.245,0.69035,433.818,265.48,0.512915
363.369,264.14,0.763103,363.352,436.447,0.286959,192.385,423.406,0.396555,0,0,0,0,0,0,516.063,422.08,0.301988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.582,244.546,0.772197,401.167,240.633,0.72007,275.836,277.24,0.663419,433.829,264.15,0.507035
364.636,264.147,0.754928,367.258,437.738,0.299644,192.356,423.411,0.398502,0,0,0,0,0,0,516.046,422.084,0.294532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.271,244.568,0.779605,401.202,241.922,0.738338,275.843,278.48,0.657079,433.865,265.46,0.435052
364.645,265.398,0.769395,364.658,437.741,0.302923,192.374,424.673,0.400366,0,0,0,0,0,0,517.333,422.054,0.310999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.301,244.585,0.802727,401.181,240.632,0.727926,275.836,278.498,0.657267,433.813,264.14,0.491
364.636,264.121,0.736365,367.241,437.737,0.298062,193.64,424.682,0.392277,0,0,0,0,0,0,516.043,419.459,0.311769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.989,244.596,0.803854,401.174,240.652,0.727517,274.6,281.104,0.625437,433.82,265.434,0.585918
362.059,264.104,0.749954,367.268,437.729,0.294479,192.37,424.68,0.398104,0,0,0,0,0,0,516.058,422.048,0.30744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.996,244.572,0.805087,399.877,240.64,0.718239,274.574,279.836,0.663704,433.787,265.405,0.587922
363.323,264.143,0.75423,367.239,436.439,0.305611,192.371,424.685,0.394139,0,0,0,0,0,0,517.336,420.774,0.323485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.989,244.565,0.790476,401.136,240.64,0.72167,274.559,279.805,0.665283,432.503,265.481,0.531016
363.335,264.119,0.780142,367.269,436.437,0.291741,192.351,424.677,0.396889,0,0,0,0,0,0,517.344,420.766,0.32135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.958,244.548,0.796026,399.844,240.664,0.725088,274.558,279.795,0.662539,432.541,265.465,0.575895
362.062,264.13,0.774469,364.652,437.726,0.299932,192.361,423.405,0.393304,0,0,0,0,0,0,516.038,420.758,0.308375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.617,244.535,0.785238,399.852,240.635,0.708876,274.544,281.1,0.639663,433.781,265.446,0.54106
363.338,264.147,0.764241,364.642,436.439,0.290166,192.373,423.408,0.406576,0,0,0,0,0,0,516.044,419.476,0.309193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.611,244.542,0.777598,398.566,240.643,0.715149,273.289,282.405,0.649071,432.552,265.469,0.568142
362.037,264.11,0.776119,368.533,435.124,0.303984,192.374,424.684,0.386251,0,0,0,0,0,0,516.058,418.166,0.320815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.631,244.549,0.794566,398.579,240.664,0.715683,273.303,279.828,0.635404,432.527,265.412,0.643541
362.076,262.855,0.757659,365.96,439.048,0.277316,192.349,424.704,0.391781,0,0,0,0,0,0,514.74,420.771,0.289277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.651,244.572,0.821335,397.294,239.35,0.713492,273.295,278.536,0.68787,432.535,265.492,0.672712
362.016,264.15,0.775186,367.26,436.44,0.293794,192.335,424.706,0.39942,0,0,0,0,0,0,516.028,422.049,0.303772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.631,244.534,0.791016,397.281,239.357,0.695244,273.276,278.507,0.677018,432.505,265.473,0.466597
362.057,264.148,0.774233,365.95,440.344,0.273333,192.387,424.708,0.378494,0,0,0,0,0,0,516.022,420.768,0.303962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.66,244.572,0.800786,398.559,240.629,0.702217,273.272,278.543,0.674044,432.509,265.437,0.564213
362.077,264.151,0.786145,364.632,440.346,0.28082,192.366,425.988,0.38453,0,0,0,0,0,0,517.336,422.061,0.304445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.638,244.563,0.813877,397.267,239.36,0.714783,273.285,278.517,0.672101,432.516,265.444,0.678913
363.327,264.122,0.75905,365.945,433.828,0.29135,192.371,424.69,0.392613,0,0,0,0,0,0,516.03,420.765,0.297352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.636,244.574,0.813534,398.588,239.364,0.736375,274.562,281.097,0.65493,432.542,265.438,0.671215
364.623,264.137,0.752427,362.049,436.425,0.281753,192.375,424.695,0.390292,0,0,0,0,0,0,517.346,419.472,0.323315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.672,244.578,0.826197,399.871,241.922,0.725696,274.562,279.794,0.65808,432.549,265.427,0.503742
364.627,264.156,0.760262,368.558,435.147,0.292517,193.649,424.711,0.377217,0,0,0,0,0,0,514.75,422.07,0.286851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.94,244.573,0.809382,399.853,240.669,0.72486,274.569,279.83,0.654876,432.524,265.486,0.568331
364.653,264.106,0.737855,368.548,440.335,0.296958,193.652,424.699,0.385898,0,0,0,0,0,0,516.058,420.753,0.320619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.682,244.557,0.810331,399.861,240.644,0.718613,274.567,283.701,0.656568,433.79,266.732,0.461597
363.356,264.139,0.749998,368.543,436.43,0.317722,192.38,424.672,0.393896,0,0,0,0,0,0,516.037,419.467,0.315188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.638,244.581,0.803856,399.861,241.925,0.731874,274.572,279.837,0.677493,432.553,265.46,0.653866
363.367,264.145,0.760604,368.532,439.036,0.287874,192.382,424.682,0.396172,0,0,0,0,0,0,516.045,420.768,0.300531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.946,244.557,0.803691,399.866,240.663,0.74367,274.582,279.786,0.681625,432.54,266.751,0.530748
364.651,264.153,0.765183,368.568,436.446,0.290392,193.657,425.981,0.373561,0,0,0,0,0,0,516.024,420.755,0.298932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.931,244.56,0.812389,401.126,241.935,0.744468,274.571,279.813,0.650394,433.807,266.727,0.53009
363.327,264.134,0.756229,368.569,435.115,0.316037,192.387,424.694,0.38011,0,0,0,0,0,0,516.029,420.75,0.313942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.665,244.557,0.807034,399.895,240.671,0.733707,274.576,279.825,0.662204,432.543,266.799,0.539785
363.347,264.137,0.771252,368.545,436.45,0.300593,193.65,424.68,0.40008,0,0,0,0,0,0,516.041,420.766,0.296914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.674,244.534,0.788968,399.874,240.644,0.719502,274.551,279.812,0.663083,432.533,265.485,0.502174
364.647,264.138,0.770756,365.944,437.749,0.293821,193.657,424.694,0.38595,0,0,0,0,0,0,516.051,420.746,0.31619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.962,244.564,0.809406,399.869,241.944,0.745247,274.571,279.814,0.682132,432.507,266.73,0.517601
364.624,264.127,0.766089,364.648,435.121,0.288019,193.641,425.995,0.379937,0,0,0,0,0,0,517.342,420.756,0.338183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.963,244.54,0.791731,401.142,241.974,0.743908,274.561,278.522,0.654411,433.786,268.095,0.633574
363.321,264.152,0.764143,363.354,437.729,0.300712,193.651,424.694,0.383753,0,0,0,0,0,0,514.743,420.751,0.29134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.684,244.547,0.792765,398.585,239.366,0.715159,274.559,278.523,0.668973,432.511,265.471,0.499972
363.329,264.159,0.781574,364.646,440.352,0.279179,192.377,424.695,0.391667,0,0,0,0,0,0,514.749,420.777,0.297017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.663,244.606,0.825174,399.856,240.654,0.722441,274.543,281.117,0.657631,432.477,265.465,0.581658
362.046,264.103,0.763606,367.232,440.348,0.288849,192.384,424.7,0.391553,0,0,0,0,0,0,514.749,420.77,0.294396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.682,244.577,0.811815,398.57,240.649,0.72666,273.283,278.534,0.693027,432.531,266.776,0.629303
362.046,264.149,0.796893,367.26,440.352,0.298613,193.645,424.69,0.387083,0,0,0,0,0,0,516.059,419.447,0.314488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.639,244.559,0.785843,398.597,240.657,0.727969,274.556,279.793,0.684237,432.503,266.741,0.600201
363.338,264.14,0.771795,364.63,441.643,0.291398,193.667,424.694,0.380086,0,0,0,0,0,0,516.04,422.074,0.30543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.658,244.534,0.794016,398.596,240.632,0.72771,273.292,281.107,0.67144,433.778,265.495,0.650905
363.36,264.115,0.754533,365.964,437.744,0.278928,192.385,424.705,0.38709,0,0,0,0,0,0,514.734,422.052,0.298526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.672,244.532,0.794313,398.593,239.35,0.714532,274.544,279.81,0.689941,432.513,266.746,0.552417
