Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
549.029,390.337,0.684061,617.619,594.107,0.229244,370.766,617.628,0.185972,0.0,0.0,0.0,0.0,0.0,0.0,880.136,541.219,0.214101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,492.248,337.42,0.804997,621.518,331.611,0.76758,445.175,368.806,0.228843,725.33,353.154,0.495555
554.873,390.361,0.674415,619.591,598.047,0.256739,378.628,594.107,0.267903,0.0,0.0,0.0,0.0,0.0,0.0,886.017,533.4,0.253892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,492.305,335.496,0.729095,619.663,329.611,0.769105,447.227,355.113,0.25726,727.314,351.161,0.508234
552.948,388.377,0.671101,617.602,598.006,0.256613,380.56,590.223,0.253664,0.0,0.0,0.0,0.0,0.0,0.0,882.124,531.444,0.286646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,494.176,333.57,0.667474,621.606,325.746,0.763388,449.142,357.064,0.205018,725.37,351.12,0.514888
551.042,386.484,0.677192,613.718,596.073,0.217156,372.751,599.99,0.228001,0.0,0.0,0.0,0.0,0.0,0.0,880.162,531.438,0.243089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,494.194,333.552,0.59116,625.44,323.817,0.777009,451.109,349.233,0.25288,725.386,353.153,0.541956
554.903,384.55,0.68797,617.615,601.95,0.220791,374.695,600.006,0.2527,0.0,0.0,0.0,0.0,0.0,0.0,884.036,539.24,0.20722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,498.151,325.696,0.693518,629.377,325.687,0.79673,451.109,355.097,0.207773,725.327,362.924,0.457552
556.952,384.543,0.639338,619.571,603.92,0.242298,370.799,601.943,0.237947,0.0,0.0,0.0,0.0,0.0,0.0,886.0,539.248,0.22967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,502.004,323.787,0.697469,631.356,323.743,0.817837,447.201,364.915,0.244128,737.14,349.219,0.63984
562.774,384.495,0.688443,611.755,594.122,0.248307,382.54,586.282,0.281602,0.0,0.0,0.0,0.0,0.0,0.0,876.239,539.279,0.212214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,503.977,323.75,0.718444,635.211,323.755,0.820088,449.145,362.942,0.256925,729.299,362.96,0.460507
568.623,382.525,0.726224,619.59,599.969,0.229951,378.62,598.04,0.224852,0.0,0.0,0.0,0.0,0.0,0.0,884.068,543.169,0.232365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,507.948,323.76,0.738751,641.123,321.825,0.808125,458.896,351.21,0.274616,729.32,360.953,0.483873
574.496,382.548,0.712128,623.496,596.054,0.2413,382.511,588.225,0.245827,0.0,0.0,0.0,0.0,0.0,0.0,884.06,539.237,0.240547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,509.921,321.837,0.670446,646.99,321.739,0.809529,460.888,368.821,0.284314,733.213,351.18,0.574306
584.333,384.429,0.730635,617.62,584.338,0.263415,382.543,588.22,0.282459,0.0,0.0,0.0,0.0,0.0,0.0,884.039,535.351,0.217238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,519.646,321.746,0.727716,650.887,321.814,0.807882,470.716,349.235,0.42048,733.205,343.361,0.550011
588.253,382.459,0.747261,631.344,586.279,0.252385,374.697,592.159,0.249879,0.0,0.0,0.0,0.0,0.0,0.0,887.973,535.34,0.218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,525.578,319.888,0.814181,654.859,321.728,0.77217,472.649,337.507,0.611948,743.036,345.326,0.60414
598.009,384.496,0.715487,627.418,594.103,0.219196,368.837,598.044,0.239924,0.0,0.0,0.0,0.0,0.0,0.0,887.976,541.24,0.212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,531.422,319.866,0.763066,662.63,321.76,0.809944,476.574,341.408,0.555832,744.994,343.324,0.66721
592.152,378.62,0.697286,619.601,584.328,0.225458,378.623,586.258,0.285524,0.0,0.0,0.0,0.0,0.0,0.0,886.026,539.262,0.208979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,539.175,321.747,0.813759,666.63,321.819,0.819065,478.545,349.237,0.558376,745.005,341.424,0.642738
599.94,380.54,0.719595,631.343,576.482,0.25007,374.693,588.254,0.279355,0.0,0.0,0.0,0.0,0.0,0.0,886.021,535.332,0.231164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,541.158,319.892,0.826148,668.619,321.859,0.798299,480.504,349.203,0.527815,752.8,345.305,0.679051
605.913,382.59,0.724942,627.434,576.491,0.230972,374.679,586.253,0.281932,0.0,0.0,0.0,0.0,0.0,0.0,884.035,523.588,0.301222,1013.36,715.634,0.0580012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,543.181,321.776,0.816976,674.416,323.754,0.786722,480.476,370.816,0.638606,748.901,341.421,0.664487
605.885,384.437,0.687136,627.434,572.575,0.241983,376.655,584.324,0.275577,0.0,0.0,0.0,0.0,0.0,0.0,884.052,525.563,0.297649,1001.6,715.633,0.0529393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,545.104,321.732,0.795725,678.392,323.822,0.780109,482.423,370.798,0.628635,756.683,339.451,0.708546
615.66,384.53,0.681902,629.372,578.445,0.217256,366.879,590.212,0.241776,0.0,0.0,0.0,0.0,0.0,0.0,885.996,525.542,0.315141,1003.57,715.631,0.0535333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,549.081,321.774,0.769599,680.386,323.756,0.802552,486.352,370.78,0.571803,758.64,341.425,0.738811
617.64,384.45,0.724981,631.32,584.327,0.216405,366.879,599.984,0.207384,0.0,0.0,0.0,0.0,0.0,0.0,885.994,527.508,0.322857,1005.53,715.635,0.0546336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,556.898,321.803,0.800486,684.294,325.725,0.775365,490.302,366.861,0.541856,758.668,339.502,0.754967
625.44,384.439,0.734913,637.204,576.483,0.233897,368.842,594.111,0.223364,0.0,0.0,0.0,0.0,0.0,0.0,882.114,523.597,0.317361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,560.783,321.839,0.816831,690.133,325.724,0.779007,492.197,370.797,0.601029,754.783,339.49,0.729673
633.299,382.53,0.726905,635.279,578.436,0.232539,366.857,594.118,0.212487,0.0,0.0,0.0,0.0,0.0,0.0,878.198,523.573,0.278837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,562.758,323.743,0.80478,694.031,325.761,0.797699,494.156,366.866,0.637213,746.932,341.388,0.714545
633.339,384.546,0.731956,631.321,574.521,0.244583,370.789,590.183,0.237633,0.0,0.0,0.0,0.0,0.0,0.0,880.123,521.635,0.341123,1007.47,715.642,0.0506788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,566.677,323.734,0.805903,696.014,327.668,0.818949,492.189,364.918,0.611993,745.015,337.544,0.767221
637.234,384.5,0.690444,631.328,574.51,0.235631,370.792,578.448,0.256972,0.0,0.0,0.0,0.0,0.0,0.0,880.124,523.575,0.327082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,570.566,323.755,0.844069,697.923,327.694,0.78706,492.21,366.856,0.63151,745.049,337.427,0.790547
637.228,382.484,0.769004,646.995,578.44,0.268008,366.865,582.376,0.230874,0.0,0.0,0.0,0.0,0.0,0.0,880.12,525.521,0.348886,987.891,715.631,0.0612123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,572.507,321.889,0.822033,698.009,325.745,0.790371,494.227,378.617,0.608412,752.774,339.476,0.68506
637.262,384.538,0.722834,639.162,574.508,0.273265,366.854,580.412,0.255198,0.0,0.0,0.0,0.0,0.0,0.0,880.154,527.518,0.343562,991.833,715.628,0.0710954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,572.528,323.751,0.797158,699.909,327.647,0.772448,492.26,378.623,0.647902,760.58,337.483,0.802026
645.044,382.481,0.694975,641.123,580.405,0.262051,359.009,588.242,0.231913,0.0,0.0,0.0,0.0,0.0,0.0,876.248,529.46,0.324657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,574.522,323.742,0.798563,699.917,325.693,0.784742,494.264,380.601,0.639021,754.735,337.557,0.712809
646.983,384.423,0.775722,641.149,580.412,0.245767,364.914,584.314,0.240097,0.0,0.0,0.0,0.0,0.0,0.0,878.188,525.563,0.352512,983.966,715.634,0.0678119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,574.583,325.718,0.772712,701.86,325.754,0.785874,496.15,380.522,0.642993,756.682,339.454,0.724557
648.973,384.475,0.755475,650.942,572.575,0.290596,362.924,576.489,0.266804,0.0,0.0,0.0,0.0,0.0,0.0,870.387,523.596,0.367655,976.136,715.639,0.0526684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,578.421,325.722,0.761879,703.829,327.71,0.761972,496.14,378.582,0.595504,756.685,339.45,0.726217
646.999,386.463,0.734703,648.977,570.568,0.286048,362.941,584.329,0.202972,0.0,0.0,0.0,0.0,0.0,0.0,868.381,523.604,0.385684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,580.413,327.705,0.770647,703.81,329.662,0.780866,496.172,376.649,0.588183,758.615,339.418,0.745987
650.95,386.504,0.73458,647.009,570.603,0.275595,366.835,588.232,0.192402,0.0,0.0,0.0,0.0,0.0,0.0,868.374,523.592,0.391254,974.19,715.635,0.0660785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,580.389,331.614,0.777921,707.732,329.664,0.777276,500.068,382.518,0.619497,758.664,337.555,0.773753
652.895,388.377,0.731421,652.89,556.934,0.294673,474.631,480.517,0.0538946,0.0,0.0,0.0,0.0,0.0,0.0,862.506,515.777,0.396185,970.249,715.638,0.054974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,582.339,331.59,0.804386,709.718,327.661,0.766639,503.967,374.713,0.572662,758.663,337.505,0.77977
656.785,386.421,0.741279,648.997,568.643,0.274247,470.675,486.368,0.0504433,0.0,0.0,0.0,0.0,0.0,0.0,862.521,523.555,0.379255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,584.344,331.557,0.818363,711.624,327.67,0.819376,502.007,378.597,0.54555,760.65,339.423,0.772157
662.68,390.381,0.706375,650.905,568.667,0.285945,362.941,601.961,0.143604,0.0,0.0,0.0,0.0,0.0,0.0,860.536,523.574,0.381754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,586.305,331.595,0.833211,713.587,329.644,0.812459,498.102,378.636,0.542506,760.663,337.49,0.767672
664.621,390.391,0.701288,654.851,564.742,0.287244,364.876,594.109,0.165202,0.0,0.0,0.0,0.0,0.0,0.0,854.67,521.646,0.386132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,588.252,333.5,0.814094,713.677,327.707,0.809117,498.102,378.586,0.537851,758.734,337.43,0.7082
666.644,392.357,0.700948,649.002,556.929,0.29743,366.861,588.252,0.158609,0.0,0.0,0.0,0.0,0.0,0.0,852.723,523.609,0.376057,960.457,715.642,0.0514274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,590.259,331.594,0.79463,717.549,327.686,0.748723,494.254,372.764,0.622888,760.729,335.545,0.473331
666.621,388.41,0.716296,645.046,560.802,0.309396,364.9,580.399,0.205302,0.0,0.0,0.0,0.0,0.0,0.0,856.655,525.553,0.378997,962.418,715.64,0.0542819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,594.13,333.502,0.794929,717.533,329.611,0.761511,496.143,370.81,0.604262,760.733,335.55,0.426492
670.505,386.484,0.738327,641.126,560.804,0.308023,359.014,578.436,0.207335,0.0,0.0,0.0,0.0,0.0,0.0,854.718,527.516,0.33793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,596.086,331.61,0.80562,719.517,329.626,0.75159,496.21,376.621,0.59409,762.626,337.419,0.303544
666.62,386.464,0.728399,643.104,560.808,0.306287,360.98,580.417,0.185178,0.0,0.0,0.0,0.0,0.0,0.0,850.765,527.51,0.356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,598.014,331.584,0.816614,723.416,327.666,0.747918,498.094,380.529,0.611802,760.693,335.555,0.509349
668.598,384.519,0.745062,639.166,562.77,0.293117,362.926,576.505,0.205995,0.0,0.0,0.0,0.0,0.0,0.0,852.733,527.536,0.369023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,600.004,329.623,0.803616,725.345,323.725,0.781204,496.201,380.513,0.610337,764.542,337.484,0.375573
668.574,386.495,0.692087,637.239,564.716,0.303035,368.818,576.481,0.212604,0.0,0.0,0.0,0.0,0.0,0.0,850.761,531.412,0.332464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,599.994,331.593,0.839951,725.365,323.768,0.802668,494.266,382.465,0.659553,774.295,341.367,0.0936876
670.503,386.472,0.673417,633.322,566.688,0.298953,366.833,574.529,0.227965,0.0,0.0,0.0,0.0,0.0,0.0,854.664,527.538,0.373709,956.54,715.637,0.0691563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,599.984,331.572,0.825173,723.443,325.698,0.782306,494.231,378.623,0.635751,774.281,337.48,0.0841763
666.57,384.523,0.731528,641.121,562.776,0.307272,366.837,578.435,0.198734,0.0,0.0,0.0,0.0,0.0,0.0,852.682,527.522,0.378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,596.084,329.656,0.789489,723.392,323.824,0.767183,492.248,378.629,0.578014,774.266,337.455,0.188659
668.602,384.519,0.714245,635.286,564.706,0.291839,355.118,576.493,0.226753,0.0,0.0,0.0,0.0,0.0,0.0,852.683,527.488,0.382624,948.698,715.638,0.057384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,596.103,329.643,0.789989,721.453,325.683,0.744724,492.24,376.671,0.582623,774.292,341.39,0.0835018
666.574,384.503,0.755673,637.204,562.76,0.282298,355.093,576.491,0.236312,184.681,715.635,0.0703994,0.0,0.0,0.0,852.716,527.519,0.361823,938.943,715.639,0.0544099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,592.148,331.555,0.795535,719.481,325.726,0.775029,492.214,382.468,0.609862,760.736,339.457,0.371318
666.653,384.479,0.741245,635.235,566.698,0.28622,360.975,578.43,0.223326,0.0,0.0,0.0,0.0,0.0,0.0,856.632,531.424,0.358373,946.733,715.64,0.0677425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,592.131,333.574,0.825954,717.512,325.698,0.783798,494.151,382.525,0.658227,760.733,335.501,0.369802
664.635,386.418,0.742065,635.29,566.678,0.269526,366.835,576.478,0.212839,0.0,0.0,0.0,0.0,0.0,0.0,854.702,531.424,0.350729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,588.287,333.508,0.826535,715.636,329.66,0.799679,492.206,382.524,0.641851,762.594,337.517,0.223256
664.641,386.451,0.752084,633.32,566.682,0.293055,360.978,576.486,0.214734,182.734,715.629,0.0779274,0.0,0.0,0.0,852.678,527.526,0.375126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,586.27,333.587,0.81721,711.731,325.683,0.816295,492.21,382.535,0.607081,758.68,339.413,0.702877
664.617,386.514,0.720113,641.134,566.703,0.27903,353.143,592.154,0.171077,0.0,0.0,0.0,0.0,0.0,0.0,854.669,527.508,0.370848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,584.306,335.47,0.83562,711.653,327.64,0.818797,492.183,384.492,0.544921,758.676,339.445,0.658795
660.708,386.508,0.708009,645.045,566.688,0.275147,362.941,594.115,0.160139,0.0,0.0,0.0,0.0,0.0,0.0,854.644,523.561,0.399498,950.71,715.637,0.0683247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,584.306,335.47,0.846238,709.731,325.736,0.795502,492.262,384.517,0.517713,758.665,335.53,0.279102
656.821,386.482,0.720498,643.092,564.734,0.257197,370.783,586.289,0.14671,0.0,0.0,0.0,0.0,0.0,0.0,848.819,525.554,0.340805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,582.342,335.495,0.825207,709.662,325.726,0.786519,492.228,382.519,0.473923,758.667,335.511,0.145119
660.695,388.391,0.711397,633.301,564.727,0.265174,370.77,578.441,0.189723,0.0,0.0,0.0,0.0,0.0,0.0,852.716,525.545,0.367723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,574.539,335.537,0.826465,703.841,325.764,0.770047,490.281,382.585,0.583856,745.065,335.507,0.581768
650.952,386.518,0.727164,635.227,568.648,0.272516,357.076,590.2,0.163973,0.0,0.0,0.0,0.0,0.0,0.0,852.755,523.598,0.362362,962.403,715.638,0.054322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,572.523,335.538,0.863632,699.901,331.569,0.820738,490.296,384.458,0.597366,746.946,337.505,0.628582
645.03,390.335,0.723013,635.299,568.654,0.279427,355.114,590.206,0.167518,0.0,0.0,0.0,0.0,0.0,0.0,854.677,525.581,0.358737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,570.53,335.487,0.863853,696.018,329.595,0.830111,486.363,380.525,0.52568,743.082,337.414,0.817377
639.159,388.421,0.70289,635.263,562.75,0.284795,353.163,590.197,0.172709,0.0,0.0,0.0,0.0,0.0,0.0,856.665,525.522,0.374769,966.359,715.634,0.0507695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,566.642,335.437,0.837264,694.058,325.757,0.80967,478.598,382.464,0.596126,742.986,337.489,0.816624
635.292,386.458,0.708,633.328,570.608,0.276137,355.108,594.117,0.188524,0.0,0.0,0.0,0.0,0.0,0.0,858.574,525.56,0.349363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,560.839,331.587,0.794687,690.082,323.831,0.767004,480.514,384.54,0.656566,739.065,337.408,0.756512
633.237,382.58,0.749607,637.209,570.634,0.268584,359.033,574.545,0.264397,0.0,0.0,0.0,0.0,0.0,0.0,860.535,523.58,0.34563,968.316,715.634,0.0507483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,556.922,331.547,0.781835,682.367,321.853,0.806003,478.542,378.616,0.532313,733.252,335.468,0.747467
619.609,380.59,0.759489,633.268,570.568,0.269558,355.098,572.589,0.300584,0.0,0.0,0.0,0.0,0.0,0.0,856.64,519.661,0.341689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,553.004,327.712,0.775528,680.323,319.913,0.833835,474.582,366.857,0.614721,737.11,335.552,0.709879
619.637,382.494,0.720392,635.256,572.548,0.287998,353.159,576.495,0.265179,206.222,715.615,0.0681804,0.0,0.0,0.0,866.438,527.504,0.322036,976.158,715.633,0.0512064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,551.022,323.796,0.811186,680.227,321.79,0.876661,472.603,374.719,0.583722,741.072,337.398,0.818103
617.586,378.591,0.717172,631.351,572.575,0.272409,351.186,592.142,0.211149,0.0,0.0,0.0,0.0,0.0,0.0,862.512,523.565,0.330464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,545.175,321.809,0.828156,672.516,321.724,0.821963,466.797,372.755,0.561776,729.302,335.556,0.784299
609.805,380.504,0.693375,633.266,572.558,0.276698,357.052,582.352,0.248966,0.0,0.0,0.0,0.0,0.0,0.0,866.408,523.607,0.329683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,541.166,321.826,0.850879,668.587,319.863,0.807848,462.844,360.984,0.550001,727.327,335.454,0.739101
603.849,372.736,0.726985,629.393,576.482,0.253669,351.205,588.222,0.241212,0.0,0.0,0.0,0.0,0.0,0.0,866.417,525.522,0.321601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,539.175,321.83,0.861082,664.721,319.806,0.877631,462.862,372.767,0.539826,727.287,335.534,0.726277
599.942,368.907,0.744397,623.489,568.66,0.253315,362.936,580.396,0.267608,221.879,715.615,0.0501347,0.0,0.0,0.0,868.35,523.586,0.317044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,529.446,321.849,0.828324,662.694,319.761,0.837677,460.867,362.921,0.569943,723.429,335.451,0.676715
588.279,370.793,0.750317,611.745,578.435,0.220575,359.007,588.236,0.218101,0.0,0.0,0.0,0.0,0.0,0.0,866.392,523.575,0.290179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,525.581,321.775,0.829286,654.841,319.769,0.804725,460.895,366.823,0.577466,729.276,337.413,0.780323
