Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
296.789,274.56,0.787447,330.727,425.984,0.330263,151.927,424.702,0.354802,0,0,0,0,0,0,493.872,412.945,0.40168,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.951,254.99,0.833672,329.442,235.394,0.794622,223.638,283.707,0.698109,392.063,243.259,0.787543
298.045,274.569,0.773565,330.719,424.712,0.336993,151.926,425.979,0.345124,0,0,0,0,0,0,493.83,414.24,0.384005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.96,254.97,0.81763,330.714,235.388,0.779366,223.632,279.831,0.675631,392.047,243.255,0.787785
296.762,275.825,0.795709,334.634,424.673,0.354802,153.217,424.678,0.348137,0,0,0,0,0,0,493.85,414.27,0.377865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.976,255.032,0.840136,329.46,235.444,0.774228,223.67,283.707,0.683945,392.047,243.252,0.797791
296.773,274.597,0.793586,332.012,425.995,0.320403,151.929,424.686,0.349459,0,0,0,0,0,0,495.13,414.255,0.401674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.963,254.992,0.834573,329.444,235.436,0.774086,223.631,282.406,0.691863,392.035,243.255,0.783126
296.761,274.589,0.776422,329.427,425.999,0.339435,153.193,424.691,0.348115,0,0,0,0,0,0,495.135,414.255,0.38296,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.721,254.993,0.84812,329.43,235.411,0.792647,223.629,283.715,0.697993,392.041,243.233,0.765424
296.806,274.574,0.777365,333.314,424.697,0.349613,151.925,423.407,0.359691,0,0,0,0,0,0,493.868,414.23,0.395718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.727,254.999,0.833666,330.699,235.4,0.766485,223.621,283.732,0.719708,392.049,243.247,0.755847
296.782,274.565,0.784018,330.731,423.387,0.366398,151.93,424.679,0.355368,0,0,0,0,0,0,493.853,412.972,0.372512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.955,255.015,0.832433,329.442,235.388,0.778995,223.623,283.718,0.695637,392.053,243.24,0.769086
296.758,274.55,0.77195,329.412,424.704,0.361467,151.912,424.699,0.353642,0,0,0,0,0,0,493.832,412.964,0.373121,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.692,255.018,0.833861,330.724,235.4,0.778319,223.646,284.997,0.714682,392.047,243.236,0.771726
296.802,274.581,0.771364,329.43,423.416,0.344664,153.199,424.687,0.34681,0,0,0,0,0,0,495.135,414.255,0.369068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.71,255.015,0.832278,330.72,235.417,0.764351,223.657,283.698,0.683081,392.054,243.259,0.766626
296.787,274.57,0.757197,329.383,424.703,0.354747,151.917,424.695,0.353058,0,0,0,0,0,0,493.864,414.234,0.383697,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.694,255.026,0.82423,330.693,235.397,0.769841,222.393,285.006,0.671379,392.041,243.218,0.754099
296.8,274.61,0.773519,330.708,425.986,0.349444,151.923,424.682,0.361331,0,0,0,0,0,0,493.836,414.256,0.358155,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.709,255.024,0.840969,329.428,235.423,0.790625,222.39,283.729,0.691286,392.037,241.948,0.769273
296.796,274.569,0.761502,329.407,424.679,0.357033,151.895,424.689,0.369341,0,0,0,0,0,0,493.871,414.249,0.374129,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.695,255.038,0.838814,329.398,235.429,0.807621,223.628,285.018,0.699328,392.049,243.278,0.786055
296.768,274.585,0.763122,330.736,426.001,0.328648,151.927,424.694,0.3595,0,0,0,0,0,0,495.141,414.257,0.386183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.698,255.024,0.844164,329.433,235.454,0.790837,222.385,285.025,0.718879,392.03,243.229,0.780098
296.785,274.609,0.777615,334.615,425.978,0.349278,151.92,426.002,0.344,0,0,0,0,0,0,495.151,414.273,0.390304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.953,255.048,0.85161,329.44,235.432,0.76564,223.657,285.001,0.723748,392.062,243.283,0.785581
298.037,275.853,0.785501,329.414,424.702,0.340833,151.926,425.987,0.349149,0,0,0,0,0,0,493.871,414.236,0.376568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.966,254.987,0.81583,329.424,236.722,0.758474,223.647,281.129,0.657587,392.047,244.541,0.790689
298.042,275.847,0.792859,333.335,424.685,0.349473,151.92,424.694,0.355389,0,0,0,0,0,0,493.84,414.267,0.354489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.724,255.015,0.830364,329.426,235.477,0.788904,223.665,283.738,0.67791,392.053,243.287,0.797173
296.803,275.859,0.798718,329.437,424.683,0.358295,151.92,425.991,0.343783,0,0,0,0,0,0,493.855,414.26,0.365253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.693,255.032,0.847876,329.424,236.744,0.74714,222.394,283.733,0.678367,392.072,244.515,0.789239
296.809,275.846,0.797927,329.438,424.695,0.35041,151.919,425.987,0.354749,0,0,0,0,0,0,493.852,414.259,0.363456,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.718,255.008,0.838916,329.395,235.458,0.800991,223.647,279.795,0.621632,392.065,244.516,0.781209
296.818,275.886,0.784929,329.39,424.684,0.359511,153.194,424.705,0.354166,0,0,0,0,0,0,493.836,415.536,0.355009,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.96,255.019,0.81935,329.39,235.487,0.781077,223.693,284.994,0.674711,392.055,244.551,0.798136
296.807,275.848,0.786842,329.399,424.697,0.362,151.927,425.975,0.360983,0,0,0,0,0,0,493.839,414.231,0.356562,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.951,255.027,0.831769,329.387,235.478,0.782265,223.681,286.292,0.719894,392.064,244.512,0.787646
298.035,275.903,0.79337,328.113,424.698,0.372156,151.909,426.0,0.355505,0,0,0,0,0,0,495.133,414.232,0.403387,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.972,255.036,0.823569,329.424,235.493,0.767235,223.642,282.413,0.662069,392.071,244.571,0.786371
298.036,275.899,0.80201,329.417,423.417,0.367362,153.216,425.992,0.345246,0,0,0,0,0,0,493.859,414.233,0.373039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.005,255.039,0.836935,329.42,235.497,0.771753,223.67,279.821,0.672947,392.086,243.272,0.796797
298.045,275.883,0.786896,329.406,423.364,0.373053,153.201,424.706,0.350808,0,0,0,0,0,0,492.56,412.946,0.380239,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.004,255.014,0.825529,330.7,236.77,0.730823,223.671,283.735,0.658791,392.072,243.268,0.782822
298.049,275.936,0.79254,330.73,424.688,0.356475,151.915,424.697,0.352198,0,0,0,0,0,0,493.836,414.234,0.379569,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.011,255.007,0.830949,329.45,236.718,0.752568,223.715,282.418,0.640678,392.087,243.248,0.789369
298.06,275.916,0.794073,329.403,424.715,0.343972,153.211,424.707,0.355339,0,0,0,0,0,0,495.136,415.564,0.372167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.014,255.004,0.833463,330.691,235.491,0.759976,223.677,285.031,0.674258,392.078,243.219,0.770231
298.116,275.94,0.773617,330.714,425.982,0.352964,154.503,424.696,0.35443,0,0,0,0,0,0,493.84,415.551,0.346195,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.027,255.003,0.830565,330.709,235.489,0.739886,225.005,279.81,0.650085,392.096,243.222,0.77311
298.088,275.928,0.797094,330.699,424.709,0.355614,151.93,425.995,0.35296,0,0,0,0,0,0,495.14,416.86,0.37576,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.009,254.971,0.819193,330.699,235.495,0.766712,224.956,282.417,0.632087,392.087,243.235,0.783114
299.361,275.932,0.802607,332.033,424.695,0.357099,153.195,427.291,0.33461,0,0,0,0,0,0,495.15,414.245,0.395214,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.284,255.001,0.831611,330.695,235.455,0.765202,224.97,283.699,0.64702,392.092,243.233,0.774127
298.124,277.181,0.784765,335.939,425.983,0.342534,153.21,425.99,0.337999,0,0,0,0,0,0,493.848,415.562,0.360721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.028,255.028,0.842215,329.46,235.435,0.786803,224.978,282.437,0.652645,392.105,241.977,0.767955
298.084,275.938,0.782339,329.417,424.698,0.354188,153.207,425.983,0.33849,0,0,0,0,0,0,495.136,415.549,0.372597,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.039,254.996,0.818811,329.458,235.454,0.782963,224.953,281.117,0.614665,392.104,243.219,0.780966
298.079,277.179,0.791014,334.627,423.411,0.356368,153.217,425.988,0.335052,0,0,0,0,0,0,495.142,415.566,0.378822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.051,255.01,0.84372,330.737,235.497,0.764713,223.712,278.539,0.618974,393.338,243.232,0.776265
299.369,277.204,0.761844,332.016,426.001,0.345919,153.223,427.297,0.326199,0,0,0,0,0,0,493.857,416.839,0.372299,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.039,254.987,0.820942,330.717,235.461,0.769597,224.982,277.254,0.665559,392.115,243.282,0.779643
299.378,277.191,0.757062,330.699,424.694,0.352598,153.198,424.71,0.351241,0,0,0,0,0,0,493.867,414.262,0.387725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.037,255.016,0.838389,330.742,235.481,0.764649,224.954,278.544,0.640576,393.343,243.257,0.762307
299.381,277.208,0.765975,330.738,424.691,0.346692,153.226,426.007,0.326607,0,0,0,0,0,0,495.15,416.846,0.386948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.045,255.004,0.81926,330.738,235.434,0.771628,224.975,278.536,0.635669,393.34,243.224,0.764576
298.126,277.193,0.775135,329.428,427.285,0.346405,153.217,424.711,0.344894,0,0,0,0,0,0,493.87,415.564,0.386736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.021,255.042,0.829754,332.002,235.5,0.752503,224.996,279.815,0.616276,393.356,243.225,0.753629
299.39,277.188,0.760537,330.703,424.706,0.356991,154.526,426.002,0.319957,0,0,0,0,0,0,495.149,415.561,0.404749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.046,255.02,0.821129,330.724,235.443,0.760208,223.723,278.543,0.635511,393.356,243.224,0.74297
300.702,277.198,0.760423,330.726,425.997,0.346963,153.228,425.998,0.328395,0,0,0,0,0,0,495.138,418.153,0.371753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.316,255.005,0.833369,332.002,235.455,0.767839,225.031,278.491,0.709755,393.395,243.237,0.750986
300.671,277.167,0.767148,329.396,425.994,0.357223,155.817,427.288,0.324641,0,0,0,0,0,0,493.849,415.553,0.372699,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.317,255.032,0.846035,332.01,236.731,0.759308,225.027,278.493,0.671157,393.376,244.513,0.770342
300.703,277.164,0.748424,328.121,424.709,0.360073,154.504,426.005,0.333995,0,0,0,0,0,0,495.142,415.548,0.395421,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.335,255.055,0.834443,334.614,238.038,0.717213,225.041,279.832,0.621732,393.393,243.223,0.748161
300.68,277.213,0.759686,330.721,425.999,0.335344,153.228,426.007,0.33162,0,0,0,0,0,0,495.139,416.849,0.376806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.35,255.051,0.834459,333.322,236.786,0.730429,224.982,278.533,0.662788,393.401,243.264,0.758763
299.415,277.203,0.762703,329.436,423.412,0.361261,154.525,425.999,0.329657,0,0,0,0,0,0,493.832,415.566,0.360004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.357,255.038,0.826419,333.328,236.761,0.734104,225.032,278.517,0.675815,393.374,243.242,0.763638
300.699,277.2,0.758854,332.01,423.406,0.359351,154.517,424.706,0.342563,0,0,0,0,0,0,493.84,416.837,0.37031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.364,255.038,0.847838,334.641,238.032,0.731904,224.979,278.547,0.690499,393.405,243.275,0.755208
300.687,277.214,0.76067,329.42,424.702,0.354776,154.522,425.993,0.322533,0,0,0,0,0,0,493.843,414.266,0.390011,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.355,256.263,0.831532,335.903,239.363,0.709652,225.035,278.498,0.669211,393.401,244.508,0.771522
300.707,277.199,0.759572,326.811,425.978,0.348273,155.807,424.704,0.329162,0,0,0,0,0,0,493.853,415.562,0.376446,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.36,255.033,0.831703,334.638,238.07,0.708732,225.019,277.193,0.715423,393.396,243.273,0.760513
301.976,277.213,0.749932,328.095,424.692,0.372481,153.228,425.995,0.33396,0,0,0,0,0,0,493.871,416.84,0.386094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.601,255.024,0.838682,334.612,236.762,0.735459,224.961,277.154,0.732981,394.653,243.244,0.770398
300.697,277.197,0.749343,326.805,426.001,0.345881,154.513,426.002,0.324627,0,0,0,0,0,0,495.18,418.15,0.387131,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.601,255.012,0.819806,334.609,236.776,0.722134,224.998,277.234,0.679472,394.646,243.269,0.765229
301.984,277.21,0.759765,329.435,426.003,0.330003,154.502,428.587,0.320391,0,0,0,0,0,0,493.853,416.84,0.38551,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.361,255.027,0.83291,334.636,239.33,0.716987,225.035,278.494,0.654796,394.657,243.272,0.767974
301.973,277.221,0.755021,332.023,425.999,0.339388,154.516,426.004,0.331881,0,0,0,0,0,0,493.849,415.565,0.375086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.344,255.026,0.84193,334.619,236.745,0.734945,224.96,277.217,0.717536,394.662,243.245,0.762103
301.987,277.221,0.746108,329.418,425.978,0.354968,154.526,427.287,0.326199,0,0,0,0,0,0,493.848,416.859,0.385858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.598,255.027,0.816403,333.337,236.782,0.740405,224.988,277.218,0.679536,393.398,243.243,0.772215
300.7,277.233,0.748356,330.724,426.011,0.345486,155.814,425.995,0.335709,0,0,0,0,0,0,493.857,414.271,0.400325,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.355,255.061,0.838844,333.314,238.022,0.731379,224.948,277.207,0.722705,394.658,243.286,0.781815
300.683,277.209,0.749213,328.128,424.681,0.364217,154.529,427.291,0.324457,0,0,0,0,0,0,492.559,416.844,0.378816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.339,255.035,0.827807,334.607,238.024,0.721676,224.962,277.225,0.715135,393.394,243.28,0.775388
300.674,277.228,0.752987,329.394,424.709,0.366641,155.821,426.006,0.323745,0,0,0,0,0,0,492.556,416.838,0.369064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.358,255.042,0.810871,335.903,240.632,0.712047,223.717,277.198,0.707666,394.65,243.235,0.753069
301.985,277.236,0.728845,328.121,427.28,0.34786,155.805,427.295,0.328042,0,0,0,0,0,0,493.848,415.547,0.404093,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.595,256.271,0.808626,334.631,239.354,0.715729,224.968,277.237,0.681539,394.669,244.501,0.775097
299.41,277.234,0.763648,329.387,425.99,0.354824,154.525,428.595,0.304734,0,0,0,0,0,0,493.833,415.567,0.390351,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.359,255.058,0.812469,335.912,239.361,0.714355,224.977,277.193,0.653563,393.406,243.267,0.772324
300.704,277.223,0.737919,329.379,424.718,0.36387,155.824,425.997,0.322519,0,0,0,0,0,0,493.837,415.568,0.393825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.346,255.05,0.82044,335.914,239.364,0.707861,224.949,278.485,0.704368,393.398,243.284,0.772131
299.42,277.213,0.770302,330.698,425.987,0.347104,154.513,427.305,0.324358,0,0,0,0,0,0,493.845,418.152,0.384802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.6,255.054,0.829813,334.64,239.337,0.714406,224.979,277.219,0.716761,393.384,241.978,0.762365
299.424,277.189,0.75288,332.005,424.684,0.365699,154.518,424.704,0.328872,0,0,0,0,0,0,492.535,415.531,0.382161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.36,255.054,0.820548,334.604,239.362,0.704185,223.729,278.488,0.712164,393.391,243.242,0.773975
299.402,277.195,0.776903,330.713,426.006,0.330398,154.513,427.307,0.321377,0,0,0,0,0,0,493.848,415.535,0.407287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.354,256.263,0.831608,334.622,241.931,0.706123,224.992,278.527,0.673406,393.382,243.267,0.773806
299.41,277.213,0.772517,329.393,425.994,0.353536,154.524,427.303,0.326564,0,0,0,0,0,0,492.555,418.17,0.374311,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.335,256.29,0.845542,334.616,239.343,0.712925,224.967,277.245,0.713943,393.364,243.264,0.774364
300.688,277.191,0.749662,328.096,424.673,0.38301,155.805,425.992,0.329821,0,0,0,0,0,0,491.252,416.853,0.357072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.339,256.275,0.837695,333.325,238.048,0.717092,224.996,278.525,0.694203,393.358,243.238,0.77706
300.685,277.227,0.768959,330.714,424.682,0.369932,154.506,425.995,0.336244,0,0,0,0,0,0,491.248,415.555,0.361167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.361,256.264,0.841828,334.606,239.356,0.713745,224.977,278.493,0.711899,393.365,241.973,0.748869
300.675,277.201,0.757706,329.403,425.984,0.353308,155.813,425.997,0.329166,0,0,0,0,0,0,492.552,416.855,0.377433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.338,256.269,0.842956,334.622,238.073,0.717627,223.725,277.247,0.718054,393.372,241.97,0.742158
299.409,277.212,0.770818,329.394,423.413,0.361944,154.518,425.99,0.337097,0,0,0,0,0,0,492.546,414.246,0.395767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.366,256.262,0.826324,334.641,240.665,0.722728,224.991,278.524,0.680595,393.352,243.262,0.762098
300.672,277.222,0.761597,329.431,424.711,0.358988,154.5,424.704,0.326427,0,0,0,0,0,0,491.26,416.857,0.369538,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.358,256.286,0.845385,333.314,238.035,0.727242,224.95,278.546,0.706069,393.336,243.262,0.767598
299.426,277.23,0.774971,329.435,424.695,0.360158,155.81,425.999,0.322152,0,0,0,0,0,0,492.549,416.869,0.37399,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.352,256.296,0.839533,333.338,239.34,0.714257,224.991,278.506,0.688501,393.35,241.945,0.76316
299.41,277.217,0.767146,329.385,424.696,0.373458,154.522,424.705,0.338002,0,0,0,0,0,0,493.848,418.164,0.381355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.345,255.043,0.8335,333.339,239.355,0.712333,225.003,278.492,0.699147,393.36,243.234,0.759624
300.693,277.22,0.778645,329.411,424.676,0.361884,154.514,425.979,0.32817,0,0,0,0,0,0,493.839,415.569,0.391646,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.366,256.316,0.825342,335.899,241.949,0.72505,224.992,278.538,0.696592,393.373,243.275,0.759394
300.698,277.224,0.765973,329.382,426.007,0.348944,154.51,425.99,0.337231,0,0,0,0,0,0,492.54,414.273,0.384579,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.337,256.269,0.841348,333.323,238.063,0.708116,224.952,277.239,0.701633,393.353,243.266,0.771667
300.688,277.218,0.765444,329.43,427.31,0.329658,153.209,427.307,0.330676,0,0,0,0,0,0,493.862,416.856,0.389663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.345,256.291,0.826275,332.041,238.059,0.711147,223.729,278.502,0.694799,393.36,241.979,0.762305
299.418,277.233,0.749352,326.791,425.982,0.36257,154.522,424.71,0.345911,0,0,0,0,0,0,492.546,416.838,0.370569,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.344,256.27,0.823727,333.319,238.068,0.701883,224.947,277.19,0.661276,393.38,243.264,0.749625
300.672,277.22,0.767877,329.393,425.981,0.363098,154.508,427.297,0.315664,0,0,0,0,0,0,493.856,416.871,0.388939,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.208,256.313,0.682528,334.621,244.613,0.765316,226.314,279.801,0.577911,393.37,243.238,0.768109
299.413,277.214,0.75601,329.424,425.999,0.341579,153.219,424.697,0.34252,0,0,0,0,0,0,493.833,416.863,0.377566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.905,256.352,0.656296,335.896,244.599,0.778417,224.981,279.813,0.664566,393.353,243.244,0.786051
299.389,277.219,0.777622,330.698,425.985,0.342395,154.503,425.992,0.337153,0,0,0,0,0,0,493.839,416.862,0.363065,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.917,256.305,0.648468,334.628,244.614,0.770657,224.997,279.83,0.596546,393.366,243.267,0.771727
300.692,277.196,0.774694,328.119,424.704,0.345892,153.224,425.99,0.33696,0,0,0,0,0,0,493.856,416.861,0.385316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.516,256.307,0.662318,334.626,244.604,0.771101,224.987,278.524,0.628972,393.362,243.222,0.757226
299.408,277.209,0.773582,332.017,425.997,0.35432,154.505,425.98,0.34502,0,0,0,0,0,0,492.557,416.858,0.359007,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.649,256.295,0.635234,335.915,244.607,0.785288,224.992,279.81,0.598504,393.381,241.95,0.75413
300.687,277.198,0.778384,328.07,424.682,0.374891,153.225,424.675,0.345938,0,0,0,0,0,0,492.561,416.836,0.366716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.911,256.356,0.683679,335.911,244.594,0.79111,223.698,278.51,0.627757,393.364,244.508,0.786409
299.412,277.219,0.772192,329.393,424.716,0.363353,153.224,424.71,0.344044,0,0,0,0,0,0,493.844,418.147,0.366591,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.338,256.317,0.719858,335.943,244.555,0.780631,223.693,277.247,0.641341,393.359,243.244,0.778938
299.426,277.225,0.781485,328.089,427.295,0.34263,151.927,426.008,0.335738,0,0,0,0,0,0,492.555,416.836,0.378751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.63,256.366,0.736978,335.944,244.554,0.798223,223.717,277.252,0.701322,393.382,243.23,0.757285
299.419,277.2,0.772095,329.399,424.708,0.358801,153.229,427.288,0.329266,0,0,0,0,0,0,492.533,415.554,0.368337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.32,257.614,0.724186,335.946,244.569,0.773696,223.714,278.526,0.635176,393.355,243.219,0.77223
301.984,277.201,0.76256,332.018,429.899,0.317118,153.202,426.006,0.33703,0,0,0,0,0,0,491.241,415.543,0.369631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.338,257.615,0.753476,335.937,244.539,0.777731,223.726,278.528,0.674196,393.368,241.963,0.763018
