Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
672.477,427.616,0.671703,739.098,639.188,0.207986,433.487,629.39,0.17645,0,0,0,0,0,0,997.696,576.497,0.237179,1136.8,688.153,0.109709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.096,382.493,0.784147,719.526,341.39,0.796127,525.583,400.195,0.670218,807.724,333.521,0.805891
672.48,425.623,0.647921,735.168,639.187,0.201639,433.471,627.44,0.168026,0,0,0,0,0,0,993.768,572.549,0.251835,1138.76,688.183,0.168576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.135,382.487,0.787965,719.481,341.413,0.804334,525.582,400.164,0.689127,807.719,331.592,0.821303
672.503,427.562,0.663676,737.133,637.222,0.195114,433.455,629.376,0.195318,0,0,0,0,0,0,993.798,574.562,0.234494,1136.83,690.11,0.116752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.184,382.489,0.789625,717.578,341.42,0.802843,525.577,400.153,0.694999,807.708,333.504,0.850016
674.425,427.585,0.67021,737.136,643.09,0.201994,433.477,629.379,0.187519,0,0,0,0,0,0,995.734,574.563,0.251173,1136.82,690.102,0.203752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.168,382.553,0.804081,719.521,343.325,0.794066,525.52,400.163,0.685048,807.708,335.42,0.83743
672.494,427.589,0.673612,741.04,647.014,0.220742,437.388,629.382,0.202255,0,0,0,0,0,0,999.658,576.503,0.229568,1136.8,686.206,0.132717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.259,382.574,0.82229,715.563,343.325,0.794356,525.508,400.142,0.671526,807.713,335.485,0.830438
674.436,427.599,0.688001,737.128,645.048,0.230005,431.519,623.524,0.207997,0,0,0,0,0,0,993.759,574.556,0.256136,1136.76,694.011,0.142268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.246,382.605,0.817774,715.566,341.405,0.800295,525.522,400.139,0.672931,807.693,335.465,0.838187
672.472,429.484,0.68713,741.036,645.054,0.20896,431.527,623.515,0.207501,0,0,0,0,0,0,1005.51,582.375,0.242839,1140.69,695.991,0.108077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.243,382.594,0.821768,713.644,343.374,0.799946,525.533,400.144,0.697927,807.678,333.575,0.821349
672.492,427.549,0.697298,741.055,645.034,0.202479,433.489,627.443,0.195155,0,0,0,0,0,0,1001.6,580.395,0.248966,1136.87,715.583,0.158922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.211,382.605,0.828901,713.648,343.34,0.792285,525.501,400.173,0.700861,807.718,335.421,0.801329
672.487,427.589,0.691202,741.047,641.142,0.196285,433.489,625.466,0.202825,0,0,0,0,0,0,1003.55,582.381,0.255027,1136.84,715.591,0.137574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.283,384.428,0.826793,713.667,343.346,0.801464,525.503,400.158,0.703984,807.714,335.414,0.818112
674.417,429.48,0.688069,739.085,637.23,0.20784,435.419,623.517,0.224395,0,0,0,0,0,0,995.726,574.546,0.262461,1136.81,692.061,0.197487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.264,384.445,0.836718,713.583,345.304,0.809978,525.477,400.154,0.681608,807.721,333.531,0.829031
672.492,429.505,0.697546,741.033,639.169,0.21004,435.425,623.52,0.21644,0,0,0,0,0,0,995.721,574.536,0.250927,1134.85,690.136,0.138796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.236,384.452,0.840974,713.569,347.242,0.809842,525.516,400.129,0.698685,807.711,333.498,0.831444
672.498,429.508,0.690166,733.203,639.188,0.214837,435.441,621.578,0.218112,0,0,0,0,0,0,995.746,576.506,0.230835,1140.7,699.897,0.0857945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.237,384.435,0.830153,713.58,347.242,0.809018,525.509,400.138,0.68915,807.74,333.564,0.832527
674.414,429.559,0.69517,733.221,643.083,0.208509,435.441,623.514,0.218793,0,0,0,0,0,0,997.688,578.452,0.26189,1134.88,699.902,0.137766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.24,384.463,0.833589,713.599,345.32,0.80706,525.479,400.106,0.692617,807.73,333.545,0.817733
674.429,429.547,0.713262,733.215,639.184,0.213664,437.389,625.457,0.209488,0,0,0,0,0,0,991.834,576.506,0.24869,1136.77,697.939,0.137691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.249,384.487,0.834657,713.569,347.29,0.814079,523.661,400.137,0.684692,807.718,333.572,0.818288
674.436,429.579,0.696394,733.217,645.06,0.21828,437.384,625.477,0.173209,0,0,0,0,0,0,1001.63,582.35,0.24145,1136.78,695.991,0.14802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.228,384.52,0.832198,711.7,349.147,0.814386,523.653,400.129,0.681812,807.697,333.555,0.822579
674.44,429.583,0.689905,739.081,643.105,0.217184,437.392,623.535,0.16735,0,0,0,0,0,0,995.737,578.44,0.203174,1138.75,692.082,0.0910089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.307,384.539,0.800993,707.77,351.15,0.81969,523.638,398.265,0.672632,807.685,335.423,0.820547
672.462,429.515,0.68506,741.059,641.129,0.226389,441.314,629.374,0.178688,0,0,0,0,0,0,993.798,578.433,0.231779,1138.75,695.974,0.146826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.162,384.534,0.741542,709.71,351.255,0.76532,523.626,398.224,0.664654,807.667,335.448,0.847042
672.484,429.582,0.694708,739.088,647.019,0.228919,437.395,627.426,0.205323,0,0,0,0,0,0,1005.54,588.212,0.20785,1146.59,715.581,0.0945414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.252,386.458,0.793774,709.726,351.196,0.802757,525.485,398.259,0.689973,807.723,333.576,0.805258
670.517,429.552,0.712713,744.955,648.987,0.225098,443.268,631.33,0.177649,0,0,0,0,0,0,1007.46,586.257,0.188842,1144.63,699.907,0.0743095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.224,384.574,0.792704,711.624,351.211,0.836453,525.484,400.13,0.66203,807.723,335.42,0.797596
668.597,429.475,0.703186,739.1,641.12,0.216301,433.467,623.495,0.166337,0,0,0,0,0,0,980.065,566.699,0.274214,1134.83,684.25,0.245202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.181,384.576,0.81351,711.673,351.087,0.837251,523.604,400.118,0.636799,807.732,327.681,0.768747
668.561,427.607,0.719293,741.049,645.061,0.211544,435.415,623.522,0.204693,0,0,0,0,0,0,995.747,572.576,0.213141,1136.8,686.215,0.110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.275,384.535,0.828563,711.705,351.106,0.849796,523.653,400.109,0.65156,807.674,331.577,0.797664
666.677,429.506,0.721089,737.123,643.092,0.219132,435.435,623.502,0.196274,0,0,0,0,0,0,985.93,570.599,0.245593,1136.79,684.245,0.183302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.23,384.559,0.819488,713.586,349.25,0.838742,523.635,400.112,0.649064,807.673,331.611,0.823222
666.673,429.566,0.697649,735.168,645.04,0.226858,429.562,623.509,0.223564,0,0,0,0,0,0,995.728,574.518,0.195541,1138.76,684.231,0.123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.275,384.492,0.836983,713.627,349.234,0.834754,523.65,400.103,0.670236,807.66,333.54,0.838161
666.66,429.574,0.696946,741.028,647.0,0.223324,431.522,623.529,0.205344,0,0,0,0,0,0,999.657,574.54,0.183274,1136.81,686.212,0.0835105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.261,384.572,0.824144,713.66,349.224,0.814227,523.66,400.106,0.692412,807.672,335.415,0.842254
670.499,429.487,0.711539,729.276,647.005,0.228188,429.557,625.469,0.219358,0,0,0,0,0,0,999.668,578.449,0.139299,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.288,384.521,0.837917,713.638,349.25,0.829918,525.469,398.262,0.700143,807.671,333.525,0.830134
668.594,429.503,0.706168,735.17,643.099,0.22144,431.503,627.426,0.215294,0,0,0,0,0,0,993.79,572.584,0.208994,1138.8,682.295,0.115596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.242,384.523,0.845069,713.666,349.24,0.827797,525.486,398.251,0.708712,807.71,333.495,0.812984
668.541,429.483,0.701908,729.322,646.996,0.23751,433.466,623.513,0.23113,0,0,0,0,0,0,997.681,574.549,0.222722,1140.7,686.229,0.128334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.245,384.56,0.834936,713.61,351.064,0.838289,525.493,400.129,0.653073,807.674,333.545,0.835138
670.496,429.475,0.705422,735.178,645.057,0.232707,431.522,625.485,0.222077,0,0,0,0,0,0,997.692,574.531,0.219761,1140.7,686.199,0.115842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.277,384.526,0.827791,713.663,349.229,0.822225,525.51,400.119,0.699915,807.681,333.572,0.845197
668.568,429.489,0.73232,741.033,645.051,0.225617,431.498,625.472,0.207749,0,0,0,0,0,0,997.683,576.489,0.19581,1140.72,688.164,0.0820031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.271,384.524,0.828966,713.64,349.23,0.826569,525.511,400.118,0.717343,807.688,333.555,0.839845
670.536,431.459,0.699455,743.031,643.1,0.213573,431.505,625.49,0.222893,0,0,0,0,0,0,991.832,572.59,0.24132,1136.77,688.166,0.148915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.226,384.576,0.828184,713.58,349.255,0.844005,523.662,398.265,0.696432,807.682,333.479,0.816399
666.65,427.595,0.709673,742.985,645.059,0.227165,431.491,627.432,0.201271,0,0,0,0,0,0,991.815,574.528,0.184136,1138.79,686.212,0.0820052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.216,384.543,0.835625,713.612,351.065,0.848728,523.648,398.275,0.693702,807.681,333.483,0.830998
666.661,427.578,0.705307,739.074,645.062,0.224132,435.441,625.457,0.212264,0,0,0,0,0,0,997.694,576.491,0.148165,1134.83,684.274,0.0669828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.193,384.552,0.827892,713.63,349.243,0.830513,525.471,398.274,0.706707,807.69,333.508,0.817071
666.62,427.579,0.710163,742.995,643.087,0.210903,431.51,627.433,0.219758,0,0,0,0,0,0,995.743,574.546,0.221903,1138.74,697.933,0.0744574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.195,384.561,0.812451,711.733,351.075,0.826171,525.489,398.269,0.709532,807.702,331.6,0.805006
666.626,427.611,0.727073,739.103,645.045,0.201794,431.52,625.478,0.216008,0,0,0,0,0,0,995.755,574.561,0.206399,1134.84,688.179,0.108475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.203,384.53,0.819819,713.599,351.066,0.830591,525.475,398.237,0.685825,807.704,331.623,0.806144
668.584,429.476,0.719141,737.143,647.016,0.220103,431.523,627.435,0.205351,0,0,0,0,0,0,997.715,576.494,0.20741,1138.74,695.951,0.120224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.209,384.512,0.841172,713.613,349.24,0.830115,523.627,398.211,0.699083,807.704,333.494,0.819959
668.591,429.473,0.713479,742.987,647.026,0.214739,431.505,627.431,0.217578,0,0,0,0,0,0,1001.6,578.463,0.176257,1138.76,697.93,0.0690815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.231,384.522,0.832215,713.598,351.083,0.830945,523.618,398.217,0.700736,807.705,333.493,0.818551
670.491,429.539,0.725673,735.185,647.005,0.206926,431.493,625.479,0.228784,0,0,0,0,0,0,995.751,576.498,0.211727,1140.7,699.919,0.0609473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.233,384.532,0.83524,713.651,349.233,0.813536,523.65,398.237,0.69286,807.71,333.528,0.815633
668.551,427.614,0.708782,733.231,643.103,0.210169,433.457,627.412,0.226717,0,0,0,0,0,0,991.826,572.604,0.232544,1136.79,688.17,0.100258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.338,384.549,0.832768,713.616,349.188,0.80732,523.661,398.235,0.706445,807.755,335.446,0.805249
668.564,427.615,0.684371,737.13,645.056,0.223703,431.491,629.382,0.221141,0,0,0,0,0,0,1001.61,582.367,0.180898,1136.8,690.119,0.0537075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.203,388.428,0.752097,711.61,351.178,0.775996,523.618,398.202,0.697535,807.692,331.588,0.838443
668.579,427.564,0.646297,742.989,648.949,0.214527,431.518,631.337,0.20277,0,0,0,0,0,0,1003.56,584.315,0.165924,1134.81,688.161,0.0542572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.263,388.414,0.692335,713.6,351.111,0.750819,523.629,398.206,0.698745,807.705,329.639,0.824746
668.578,429.515,0.691539,733.203,647.004,0.228061,431.522,629.399,0.229837,0,0,0,0,0,0,997.704,578.47,0.177158,1134.86,692.082,0.0693937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.193,384.584,0.760011,711.707,351.124,0.800546,523.609,398.22,0.68194,807.698,333.506,0.834011
668.577,429.511,0.701395,741.028,641.143,0.216771,431.517,629.381,0.231161,0,0,0,0,0,0,995.733,576.487,0.238198,1138.75,701.872,0.0933697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.203,386.418,0.774413,711.703,349.254,0.819454,523.576,398.27,0.681342,807.7,331.559,0.797857
666.661,429.559,0.730065,741.053,639.178,0.226558,435.414,625.479,0.219963,0,0,0,0,0,0,995.765,576.506,0.258552,1138.74,699.915,0.115375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.305,384.556,0.792406,713.562,349.201,0.809417,523.628,398.27,0.6803,807.717,333.514,0.788545
668.594,429.536,0.715326,741.038,639.185,0.212554,437.395,629.373,0.206284,0,0,0,0,0,0,997.691,578.456,0.223424,1136.82,699.901,0.0636218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.306,384.536,0.821375,711.702,349.161,0.793247,523.602,400.085,0.699925,807.708,331.602,0.803498
668.589,429.532,0.709351,741.029,637.233,0.218213,435.42,625.455,0.209266,0,0,0,0,0,0,1003.56,584.294,0.201503,1136.8,699.907,0.0717381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.296,384.568,0.816389,713.564,349.142,0.793439,523.628,398.262,0.697483,807.702,333.498,0.8011
666.66,429.566,0.711942,744.959,633.31,0.21597,435.441,627.437,0.222473,0,0,0,0,0,0,995.717,576.494,0.260337,1136.78,715.587,0.0900385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.308,384.555,0.827422,711.712,349.149,0.792711,523.654,398.256,0.707016,807.714,331.622,0.79652
666.676,429.563,0.72041,743.017,637.215,0.213694,435.422,627.432,0.23112,0,0,0,0,0,0,995.766,578.442,0.220741,1134.85,715.6,0.0541871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.285,384.557,0.815608,711.682,349.147,0.789196,523.634,398.232,0.686767,807.671,331.569,0.811252
666.637,429.556,0.705011,741.053,643.083,0.211157,437.378,627.442,0.221858,0,0,0,0,0,0,997.682,576.51,0.193944,1136.78,699.9,0.0655294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.26,384.572,0.798105,711.71,349.196,0.799296,523.653,400.097,0.667616,807.681,331.547,0.812822
666.654,429.516,0.707875,729.308,646.999,0.218163,433.455,627.442,0.226878,0,0,0,0,0,0,1007.47,586.271,0.18606,1134.81,715.589,0.0613379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.299,384.536,0.826837,713.622,349.184,0.813053,523.617,398.257,0.674984,807.699,331.611,0.810201
666.634,429.552,0.715865,733.217,647.002,0.216608,431.497,629.391,0.219738,0,0,0,0,0,0,1005.52,584.303,0.23142,1136.78,715.589,0.127487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.306,384.536,0.837336,711.732,349.184,0.816933,523.638,400.103,0.677735,807.704,331.596,0.792491
666.653,429.495,0.715942,731.271,646.993,0.211349,437.375,625.474,0.21213,0,0,0,0,0,0,1001.62,582.353,0.200047,1134.83,699.905,0.0940467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.315,384.554,0.817427,711.707,349.185,0.810147,523.645,400.12,0.656484,807.726,331.582,0.790804
666.644,431.507,0.697994,735.169,643.088,0.197608,435.441,627.427,0.208333,0,0,0,0,0,0,1003.57,580.396,0.243269,1134.8,715.598,0.114682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.3,384.532,0.830817,711.729,347.291,0.791151,523.649,400.129,0.653925,807.67,331.557,0.811369
666.615,429.506,0.694551,737.123,639.193,0.212458,435.423,623.5,0.225522,0,0,0,0,0,0,997.701,576.504,0.239424,1134.83,695.995,0.160381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.282,384.537,0.838709,711.667,349.152,0.812871,523.632,400.121,0.637355,807.654,331.618,0.813466
666.548,427.617,0.733218,737.134,639.162,0.206755,435.429,627.433,0.223712,0,0,0,0,0,0,995.759,578.439,0.225145,1134.83,699.9,0.102994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.235,384.55,0.826921,711.625,349.171,0.802732,523.648,400.09,0.668756,807.668,333.53,0.809432
664.662,427.597,0.710922,735.181,639.167,0.213965,437.376,629.387,0.217994,0,0,0,0,0,0,999.652,580.401,0.229373,1136.78,699.92,0.0764529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.246,384.553,0.829835,711.615,349.168,0.807884,523.625,400.102,0.654253,807.678,333.529,0.810203
666.541,429.485,0.73316,739.092,637.219,0.207557,441.301,633.294,0.209676,0,0,0,0,0,0,1001.61,582.355,0.227856,1136.8,715.584,0.07529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.219,384.561,0.828189,709.722,349.208,0.822905,523.626,400.088,0.670148,807.649,331.612,0.795035
664.654,429.53,0.722835,733.2,641.138,0.205314,439.345,627.435,0.203185,0,0,0,0,0,0,1005.52,580.407,0.219023,1134.83,699.914,0.0750003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.204,384.563,0.826611,711.612,347.297,0.807226,523.569,398.241,0.668845,807.684,331.608,0.78537
664.666,427.608,0.725782,735.175,639.193,0.201056,435.42,631.335,0.204822,0,0,0,0,0,0,995.757,576.515,0.217967,1136.78,694.034,0.0877978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.214,384.555,0.822116,709.684,349.168,0.804166,523.59,398.275,0.675301,807.667,331.59,0.7953
664.668,427.538,0.717001,735.161,637.231,0.207861,435.441,625.469,0.214665,0,0,0,0,0,0,997.705,578.434,0.225874,1136.81,697.941,0.0682067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.259,384.538,0.81833,711.622,349.157,0.806553,523.589,398.275,0.663992,807.654,333.501,0.793865
664.678,427.533,0.714146,731.246,645.066,0.220834,435.429,627.428,0.229151,0,0,0,0,0,0,1007.49,586.303,0.214235,1140.69,715.594,0.0711441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.275,384.541,0.814805,711.669,347.273,0.808177,523.601,400.094,0.680381,807.664,333.55,0.799404
666.588,427.547,0.717733,733.215,647.013,0.219905,437.372,627.436,0.229044,0,0,0,0,0,0,1011.41,590.197,0.194543,1138.78,715.601,0.0508844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.244,386.422,0.806956,711.581,349.221,0.820269,523.591,400.105,0.666351,807.626,331.565,0.803085
668.574,427.624,0.711995,735.183,643.108,0.225425,439.335,629.391,0.222885,0,0,0,0,0,0,1003.56,584.316,0.231033,1140.71,715.581,0.0852781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.29,388.409,0.737023,707.758,351.236,0.772892,523.532,398.268,0.670757,807.615,333.48,0.812543
666.565,427.598,0.724508,741.025,645.037,0.226636,435.426,629.377,0.214636,0,0,0,0,0,0,1005.53,584.335,0.240431,1146.61,715.59,0.0755622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.328,386.448,0.78743,705.777,351.207,0.783113,523.553,400.137,0.63736,807.619,331.616,0.825314
664.666,427.55,0.725961,743.026,643.1,0.225187,437.372,627.422,0.220307,0,0,0,0,0,0,1001.6,584.328,0.208258,1144.63,694.028,0.0966605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.329,384.575,0.814723,711.587,349.262,0.824304,523.585,400.104,0.660069,807.657,333.516,0.797117
664.58,429.564,0.690616,741.046,641.12,0.212455,437.39,621.567,0.176413,0,0,0,0,0,0,997.709,578.446,0.20005,1136.81,684.259,0.0569418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.352,384.583,0.779483,709.695,349.265,0.810081,523.631,400.152,0.623068,807.617,335.416,0.799775
662.675,429.523,0.716144,737.116,641.13,0.201347,435.431,625.479,0.200253,0,0,0,0,0,0,997.71,574.52,0.194672,1134.84,682.302,0.0748969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.325,386.439,0.790665,709.646,349.237,0.813729,523.638,400.116,0.657874,805.768,333.536,0.822734
664.614,429.535,0.732099,742.994,641.132,0.20752,435.446,625.459,0.195993,0,0,0,0,0,0,997.697,572.556,0.187079,1134.86,680.306,0.101969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.322,386.455,0.788795,709.672,349.203,0.812113,523.62,400.127,0.69372,805.771,331.57,0.802494
664.574,429.569,0.703345,739.091,647.005,0.229764,439.353,623.516,0.179691,0,0,0,0,0,0,1005.53,586.273,0.137158,1134.85,676.394,0.0569578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.309,386.488,0.779611,709.708,349.262,0.819454,523.599,400.147,0.673745,805.751,331.586,0.787142
664.583,429.569,0.720059,741.063,643.102,0.226199,435.445,625.461,0.204345,0,0,0,0,0,0,1001.61,576.502,0.184873,1138.74,680.269,0.148513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.216,386.442,0.794181,709.689,349.258,0.811817,523.608,400.18,0.645111,805.766,331.583,0.793719
664.579,429.583,0.720928,741.048,645.056,0.226814,433.484,627.418,0.219725,0,0,0,0,0,0,997.715,572.594,0.206366,1136.82,680.328,0.190245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.234,386.442,0.808933,707.766,351.083,0.817356,523.639,400.164,0.688283,805.737,331.616,0.793701
664.573,431.478,0.712091,741.039,645.046,0.242615,429.547,629.385,0.208284,0,0,0,0,0,0,997.684,572.612,0.228648,1138.78,684.231,0.182492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.238,386.426,0.811333,709.649,349.261,0.812667,523.611,400.142,0.705314,805.731,331.589,0.783217
664.587,429.593,0.694909,735.162,646.983,0.252648,433.467,627.429,0.213358,0,0,0,0,0,0,1009.43,578.454,0.193672,1138.78,686.209,0.151042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.21,386.425,0.804806,709.666,349.213,0.805192,523.606,400.141,0.669638,805.745,331.545,0.793725
664.653,431.545,0.701102,733.202,648.973,0.236119,433.471,629.377,0.192834,0,0,0,0,0,0,1023.17,596.078,0.113281,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.346,386.442,0.802884,707.734,349.256,0.819804,523.581,400.174,0.714352,805.737,333.489,0.787206
664.634,435.423,0.685192,739.089,647.009,0.246177,435.434,633.296,0.164793,0,0,0,0,0,0,1011.4,588.252,0.145902,1140.72,684.224,0.111275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.315,386.445,0.796615,707.749,349.211,0.813725,523.561,400.153,0.698783,805.741,331.578,0.781074
664.669,431.567,0.703015,733.215,647.012,0.242201,431.534,627.428,0.186775,0,0,0,0,0,0,1009.45,580.422,0.158379,1138.79,680.342,0.0859201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.286,386.415,0.801288,707.7,349.182,0.811485,523.568,400.157,0.707074,805.73,333.504,0.773668
664.664,435.427,0.685517,737.127,645.049,0.234509,433.465,625.486,0.206547,0,0,0,0,0,0,997.689,576.476,0.22574,1138.77,680.308,0.157104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.299,386.434,0.795118,705.793,349.213,0.810052,523.55,400.153,0.714521,805.706,331.555,0.763535
664.681,437.37,0.671782,731.27,646.988,0.254288,431.516,631.333,0.220249,0,0,0,0,0,0,1005.53,580.415,0.207486,1138.78,688.15,0.107935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.236,384.57,0.82877,709.64,349.222,0.811531,523.521,400.137,0.729505,805.687,331.613,0.75948
664.656,433.455,0.696384,731.249,647.026,0.223366,435.426,633.294,0.197951,0,0,0,0,0,0,1007.48,578.462,0.198658,1138.79,682.278,0.152091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.267,384.527,0.834002,709.701,349.206,0.831906,523.541,400.158,0.704193,805.713,333.491,0.782074
