Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
361.57,344.866,0.703629,0.0,0.0,0.0,170.131,447.643,0.229536,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.885,310.138,0.725594,393.702,297.34,0.745868,249.782,334.585,0.55543,443.779,307.605,0.386489
361.558,344.914,0.683407,0.0,0.0,0.0,167.552,447.686,0.231085,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.011,308.885,0.754001,394.946,296.038,0.784336,249.771,334.624,0.534305,443.805,312.746,0.439207
361.552,343.607,0.684042,0.0,0.0,0.0,167.55,447.683,0.233268,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.051,306.332,0.730637,393.702,294.76,0.766682,249.774,334.596,0.543134,442.524,312.751,0.438063
357.711,342.284,0.671403,0.0,0.0,0.0,167.54,447.673,0.217803,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.748,305.055,0.776886,392.373,293.497,0.760515,248.506,333.33,0.499089,438.698,314.012,0.463116
361.56,343.579,0.678281,0.0,0.0,0.0,167.538,447.668,0.233608,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.329,305.057,0.727932,394.98,294.78,0.746204,249.745,330.731,0.480006,442.523,315.318,0.420545
361.57,343.605,0.698459,0.0,0.0,0.0,168.829,447.657,0.234844,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.606,303.796,0.728486,396.253,294.752,0.732767,251.04,329.458,0.475879,445.057,314.03,0.450924
361.581,343.602,0.698183,0.0,0.0,0.0,168.827,447.657,0.233134,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.611,303.792,0.723532,396.253,294.748,0.733243,251.038,329.45,0.471304,445.053,314.031,0.447825
361.567,343.587,0.677293,0.0,0.0,0.0,168.824,447.664,0.243769,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.318,303.799,0.727657,395.005,294.738,0.761635,249.784,329.454,0.496082,443.799,314.019,0.432377
362.813,343.605,0.690051,0.0,0.0,0.0,168.823,447.647,0.261336,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.58,303.8,0.729304,395.01,293.516,0.777198,249.783,330.736,0.510568,443.782,312.75,0.436605
360.288,342.309,0.680053,0.0,0.0,0.0,170.115,447.677,0.226257,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.037,305.01,0.731564,394.99,293.506,0.753391,249.768,326.863,0.459995,443.785,311.438,0.40933
360.282,342.261,0.668615,0.0,0.0,0.0,170.105,447.688,0.217596,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.338,303.757,0.746196,395.01,293.486,0.773892,251.016,325.575,0.463257,443.794,311.431,0.410447
358.985,338.443,0.664589,0.0,0.0,0.0,170.102,447.688,0.196171,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.331,302.498,0.776331,395.002,292.163,0.797946,249.774,325.608,0.406144,445.053,306.333,0.498195
356.446,334.586,0.697117,0.0,0.0,0.0,168.824,447.676,0.209699,0,0,0,0,0,0,488.779,447.677,0.0507028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.014,302.394,0.756617,394.944,289.628,0.772302,248.504,321.705,0.413003,442.526,306.329,0.478932
358.986,334.606,0.684683,0.0,0.0,0.0,168.818,447.655,0.20844,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.027,301.153,0.732275,394.91,290.862,0.773144,249.742,314.011,0.472404,442.519,303.774,0.494591
357.696,335.881,0.666963,0.0,0.0,0.0,167.551,447.676,0.205448,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.777,302.509,0.779452,393.706,290.89,0.764204,249.769,317.885,0.440792,441.235,305.04,0.466461
357.697,335.862,0.693039,0.0,0.0,0.0,168.825,447.658,0.197098,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.75,303.697,0.788079,393.659,290.915,0.761825,248.507,324.294,0.45702,439.929,303.763,0.453573
360.276,337.147,0.66091,0.0,0.0,0.0,168.826,447.643,0.222232,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.747,303.774,0.798065,392.388,292.125,0.763927,249.777,329.423,0.479594,438.655,305.037,0.477303
360.263,340.985,0.658991,0.0,0.0,0.0,171.398,447.651,0.19212,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.751,305.073,0.766107,393.65,292.19,0.765452,249.749,332.001,0.458568,438.64,303.778,0.48994
356.431,338.461,0.64019,0.0,0.0,0.0,170.121,447.665,0.185141,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.444,305.076,0.762885,387.294,292.113,0.772228,247.206,332.007,0.451554,437.351,302.429,0.483275
356.443,335.851,0.678153,0.0,0.0,0.0,168.84,447.673,0.196129,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.703,306.293,0.738896,387.259,292.13,0.742462,243.371,324.341,0.478955,434.825,301.177,0.287232
361.562,325.633,0.694712,0.0,0.0,0.0,170.1,447.638,0.230597,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.053,301.167,0.706463,387.292,281.949,0.788527,249.751,333.327,0.543621,437.372,298.608,0.232078
360.26,320.433,0.685192,0.0,0.0,0.0,170.106,447.641,0.18478,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.9,293.472,0.796086,391.129,275.477,0.748905,251.033,334.612,0.43747,438.678,287.052,0.327031
361.545,320.426,0.700312,0.0,0.0,0.0,168.84,447.636,0.221931,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.601,293.47,0.788976,391.107,275.457,0.752863,252.342,338.434,0.488118,438.664,287.048,0.313694
360.291,321.695,0.739639,0.0,0.0,0.0,171.391,447.65,0.21349,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.86,294.734,0.797605,391.12,276.75,0.750577,252.322,337.155,0.473681,437.422,285.755,0.311662
358.988,324.319,0.735908,0.0,0.0,0.0,170.108,447.668,0.251265,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.743,299.897,0.801187,386.005,280.62,0.794386,249.791,341.009,0.490015,434.796,281.915,0.280324
355.116,324.339,0.765307,0.0,0.0,0.0,172.693,447.639,0.220044,0,0,0,0,0,0,496.475,448.969,0.0916084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.46,299.863,0.770854,384.698,281.848,0.844989,243.348,333.294,0.424566,436.056,292.147,0.620505
355.11,324.34,0.765209,0.0,0.0,0.0,173.963,447.656,0.208566,0,0,0,0,0,0,495.208,448.962,0.0905794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.447,299.874,0.761452,384.698,281.847,0.844594,243.356,333.292,0.426094,436.058,292.151,0.613455
353.878,325.572,0.740926,0.0,0.0,0.0,173.974,447.638,0.200147,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.152,301.189,0.741851,384.641,280.616,0.811557,244.62,333.313,0.445642,436.094,292.195,0.568831
355.173,329.45,0.718986,0.0,0.0,0.0,176.538,446.379,0.220665,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.496,302.463,0.794269,385.948,281.948,0.848491,245.917,333.284,0.405961,437.335,285.771,0.421736
355.179,328.169,0.715228,0.0,0.0,0.0,173.967,447.643,0.223469,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.483,302.439,0.784791,385.957,281.954,0.836192,244.638,325.609,0.484208,437.389,296.045,0.443707
355.172,328.162,0.720612,0.0,0.0,0.0,173.972,447.643,0.224617,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.473,302.455,0.787177,385.96,281.954,0.837046,245.92,329.43,0.463577,437.384,297.302,0.441262
355.172,328.17,0.737476,0.0,0.0,0.0,170.118,447.656,0.227598,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.465,302.458,0.831121,384.65,281.959,0.83556,244.63,333.266,0.489742,434.799,292.203,0.400598
355.166,329.464,0.732018,0.0,0.0,0.0,171.396,447.667,0.208938,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.428,303.704,0.846922,384.712,283.154,0.838805,245.926,333.321,0.500848,436.046,290.896,0.40017
360.26,331.98,0.696301,0.0,0.0,0.0,175.25,447.667,0.170265,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.753,303.718,0.850255,387.255,283.219,0.801011,244.634,333.293,0.426246,436.11,290.876,0.432833
360.268,331.977,0.696193,0.0,0.0,0.0,175.253,447.666,0.172515,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.742,303.721,0.852959,387.264,283.214,0.79568,244.642,333.311,0.43665,436.122,290.896,0.411173
360.267,330.742,0.701254,0.0,0.0,0.0,171.405,447.657,0.196524,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.713,303.734,0.838073,386.02,283.234,0.791991,245.908,330.72,0.474221,437.374,293.45,0.454763
361.564,331.994,0.70843,0.0,0.0,0.0,170.106,447.668,0.204856,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.489,303.736,0.823007,386.031,284.446,0.779584,244.622,325.595,0.48007,437.37,294.761,0.442541
356.416,332.003,0.745335,0.0,0.0,0.0,168.838,447.646,0.236582,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.431,303.745,0.798625,384.671,283.249,0.804462,243.356,331.999,0.50472,434.787,292.202,0.351852
355.107,333.253,0.747792,0.0,0.0,0.0,172.677,446.391,0.240972,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.154,305.013,0.782447,384.643,285.737,0.759651,243.379,333.289,0.473216,433.522,293.44,0.35217
357.697,332.023,0.712881,0.0,0.0,0.0,172.683,446.392,0.245692,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.431,303.737,0.802707,384.71,283.212,0.810079,244.633,333.29,0.456932,436.06,292.174,0.314974
356.451,333.235,0.711317,0.0,0.0,0.0,172.683,446.392,0.245227,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.416,303.759,0.797301,384.709,283.211,0.813525,244.652,333.299,0.458429,436.066,292.176,0.315363
360.276,333.282,0.702499,0.0,0.0,0.0,173.963,447.658,0.203071,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.727,303.699,0.822713,386.008,283.245,0.804423,244.635,333.299,0.462001,437.341,293.493,0.372892
357.72,333.28,0.706627,0.0,0.0,0.0,172.695,447.667,0.199581,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.48,303.707,0.83298,386.016,284.45,0.797679,247.181,333.318,0.497278,436.119,292.19,0.29404
357.73,333.245,0.706289,0.0,0.0,0.0,172.697,447.677,0.197087,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.495,303.69,0.837829,387.259,284.477,0.770708,247.189,333.326,0.515078,436.113,293.452,0.332933
356.422,332.018,0.72514,0.0,0.0,0.0,171.408,447.685,0.214737,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.434,302.497,0.832298,385.987,283.241,0.797734,245.918,334.569,0.502552,436.105,293.448,0.316057
357.705,332.011,0.713629,0.0,0.0,0.0,171.392,448.934,0.202325,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.446,302.507,0.836131,385.965,283.214,0.813065,244.66,333.306,0.507849,436.082,292.183,0.250255
356.434,332.033,0.7416,0.0,0.0,0.0,172.68,447.682,0.205952,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.462,302.505,0.836962,385.967,283.225,0.81192,244.646,335.874,0.476909,436.125,293.443,0.38794
357.702,333.287,0.710316,0.0,0.0,0.0,171.391,447.664,0.223141,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.46,303.719,0.814639,386.016,284.464,0.777867,245.906,333.268,0.476315,436.096,293.468,0.33242
358.979,333.277,0.697223,0.0,0.0,0.0,170.133,447.651,0.228017,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.431,303.753,0.805054,387.246,283.246,0.771714,245.905,333.285,0.464213,436.069,292.159,0.255995
355.169,333.288,0.731782,0.0,0.0,0.0,172.686,447.679,0.208343,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.455,303.786,0.822926,385.967,284.512,0.77966,245.906,334.574,0.440661,436.095,293.496,0.510494
356.435,333.301,0.688201,0.0,0.0,0.0,173.977,447.67,0.192385,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.707,303.75,0.759398,387.28,287.027,0.703276,243.378,329.449,0.478277,436.058,296.022,0.294851
355.159,333.301,0.717614,0.0,0.0,0.0,172.678,447.681,0.210569,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.462,305.062,0.807726,384.662,285.746,0.781705,244.649,333.319,0.483194,434.821,296.031,0.33548
355.158,333.345,0.706486,0.0,0.0,0.0,171.395,447.692,0.200955,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.172,306.335,0.794019,385.941,284.513,0.766346,244.639,334.586,0.480453,434.805,293.444,0.226108
356.431,334.568,0.695739,0.0,0.0,0.0,171.411,447.692,0.194512,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.423,306.308,0.806975,385.966,285.749,0.762287,244.642,333.305,0.489739,434.826,292.183,0.240105
356.423,334.562,0.696829,0.0,0.0,0.0,172.681,447.69,0.194811,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.413,306.307,0.802332,385.948,285.746,0.766465,244.66,333.301,0.496571,434.824,292.182,0.239763
356.417,334.628,0.691489,0.0,0.0,0.0,172.676,447.686,0.200106,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.462,306.342,0.812209,388.563,285.781,0.720184,248.498,338.441,0.451383,436.112,294.742,0.253829
356.416,337.13,0.674406,0.0,0.0,0.0,171.399,447.687,0.190831,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.495,307.603,0.80892,387.299,285.764,0.741661,248.485,337.139,0.437157,436.128,293.482,0.219893
356.409,335.904,0.679714,0.0,0.0,0.0,171.395,448.944,0.190519,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.711,305.06,0.823593,387.296,285.766,0.732594,248.467,335.877,0.432261,437.341,294.759,0.278099
353.888,339.728,0.686304,0.0,0.0,0.0,171.391,448.948,0.19945,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.441,307.613,0.786361,384.667,289.595,0.751922,245.936,329.45,0.434853,436.068,298.601,0.390113
355.17,339.727,0.67757,0.0,0.0,0.0,172.688,447.668,0.208009,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.434,307.597,0.754506,383.412,290.856,0.750798,247.223,332.016,0.433754,434.785,299.878,0.403437
355.169,339.74,0.686571,0.0,0.0,0.0,172.693,447.669,0.205874,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.431,307.608,0.747914,383.4,290.846,0.752995,247.222,332.026,0.441943,434.783,299.878,0.401922
355.122,339.744,0.702691,0.0,0.0,0.0,172.677,447.655,0.218092,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.445,308.903,0.793053,383.383,292.127,0.77683,248.478,339.706,0.458881,436.056,299.865,0.597339
353.864,342.252,0.702428,0.0,0.0,0.0,172.699,447.672,0.214626,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.439,308.903,0.790573,384.717,292.139,0.788644,248.471,337.17,0.454457,436.124,299.882,0.568674
353.87,341.029,0.703579,0.0,0.0,0.0,172.7,447.674,0.212358,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.445,308.878,0.793437,384.716,292.133,0.785493,248.475,337.175,0.452234,436.129,299.875,0.55691
355.13,339.726,0.706251,0.0,0.0,0.0,170.119,448.933,0.231169,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.427,307.599,0.790079,384.711,290.887,0.76094,247.197,334.611,0.476684,436.103,299.889,0.400741
355.113,338.421,0.697687,0.0,0.0,0.0,170.112,447.689,0.249971,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.908,305.037,0.777132,383.412,290.875,0.749261,245.94,334.58,0.487006,436.072,297.304,0.481616
355.109,335.891,0.727828,0.0,0.0,0.0,170.091,447.676,0.260144,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.193,303.771,0.800943,384.683,290.871,0.740719,247.194,333.301,0.476449,436.093,301.144,0.396233
355.148,334.64,0.702704,0.0,0.0,0.0,170.108,447.652,0.254437,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.434,302.499,0.833298,387.289,288.34,0.730427,248.488,330.722,0.444198,437.428,297.321,0.342598
355.14,334.627,0.705051,0.0,0.0,0.0,170.108,447.652,0.257072,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.438,302.504,0.841548,387.281,289.574,0.729222,248.493,328.174,0.44806,437.42,297.318,0.338389
352.582,334.628,0.713498,0.0,0.0,0.0,170.121,448.927,0.217395,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.754,302.417,0.796,392.405,287.039,0.73052,249.763,323.0,0.457452,439.975,305.051,0.459906
352.588,335.893,0.703774,0.0,0.0,0.0,170.109,448.936,0.229711,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.721,302.457,0.809716,391.109,288.338,0.71066,251.035,323.038,0.464038,438.695,305.048,0.465033
353.871,337.148,0.70921,0.0,0.0,0.0,171.395,447.694,0.222085,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.763,302.482,0.819102,389.843,290.87,0.729334,251.061,324.308,0.471072,438.669,305.057,0.481545
355.108,335.911,0.701264,0.0,0.0,0.0,172.699,447.681,0.192856,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.78,302.487,0.80955,389.854,290.862,0.739138,251.043,324.304,0.472127,438.688,306.319,0.451594
355.109,337.157,0.729227,0.0,0.0,0.0,175.25,446.357,0.20497,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.761,302.492,0.807897,388.565,292.143,0.784138,251.062,325.586,0.454275,438.674,307.587,0.472113
355.143,342.268,0.699258,0.0,0.0,0.0,171.417,446.401,0.24883,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.791,303.757,0.789594,391.104,293.415,0.790834,249.793,321.734,0.428892,442.529,308.865,0.443566
355.145,342.265,0.700616,0.0,0.0,0.0,171.415,446.401,0.249278,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.02,303.758,0.777574,391.106,293.409,0.784662,249.795,321.721,0.428389,442.529,307.61,0.436201
356.427,342.282,0.67833,0.0,0.0,0.0,171.402,447.635,0.248877,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.013,303.771,0.788741,392.4,293.434,0.784757,249.761,324.283,0.435278,439.968,308.877,0.412206
356.427,342.307,0.696847,0.0,0.0,0.0,173.977,447.65,0.188238,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.019,303.751,0.806153,391.097,293.424,0.754914,249.796,324.34,0.44657,439.936,310.16,0.437818
355.123,344.821,0.688131,0.0,0.0,0.0,173.969,446.398,0.21684,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.329,305.057,0.740175,388.562,294.762,0.744238,252.331,325.616,0.48761,439.957,310.183,0.419222
355.126,344.824,0.689141,0.0,0.0,0.0,173.97,446.397,0.215446,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.319,305.067,0.730025,388.567,294.762,0.741874,252.334,325.597,0.48077,439.967,310.179,0.418735
359.01,344.915,0.660466,0.0,0.0,0.0,173.966,447.649,0.213605,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.868,307.579,0.71565,393.661,297.338,0.71964,252.365,333.305,0.500298,445.085,312.725,0.45431
360.262,344.888,0.645632,0.0,0.0,0.0,171.394,447.664,0.215038,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.296,307.598,0.717296,392.415,296.052,0.712308,252.363,333.315,0.482128,442.51,311.434,0.40268
355.134,344.877,0.65506,0.0,0.0,0.0,173.975,447.631,0.197276,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.031,307.586,0.720477,392.412,296.027,0.699813,251.085,328.15,0.439745,441.225,310.177,0.42171
355.131,344.877,0.653814,0.0,0.0,0.0,173.973,447.631,0.196138,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.03,307.588,0.719445,392.419,296.024,0.700817,251.085,328.159,0.44022,441.233,310.17,0.425874
