Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
382.049,235.237,0.668543,392.562,412.236,0.236163,205.072,386.006,0.406555,130.295,458.166,0.131376,0,0,0,573.524,383.417,0.292355,649.575,479.13,0.0753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,212.887,0.718147,424.037,205.071,0.753589,291.59,247.029,0.376255,477.776,224.723,0.352391
380.777,233.896,0.664887,391.262,412.234,0.232515,205.043,386.017,0.399775,130.289,459.441,0.110159,0,0,0,573.524,383.378,0.29493,652.207,479.128,0.0890595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.49,209.002,0.719039,424.021,203.778,0.729821,290.287,244.392,0.352466,476.494,223.409,0.311233
382.055,233.897,0.685061,392.548,412.247,0.244989,205.068,386.003,0.400739,130.301,458.15,0.121348,0,0,0,572.233,383.378,0.293082,652.207,479.129,0.0926939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711974,424.063,203.766,0.719621,290.303,245.73,0.356857,476.485,223.401,0.349855
382.055,233.897,0.685197,392.548,412.246,0.244678,205.069,386.002,0.401007,130.303,458.15,0.121808,0,0,0,572.231,383.378,0.293036,652.194,479.129,0.0928124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711926,424.063,203.765,0.718967,290.303,245.73,0.356833,476.482,223.405,0.345638
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.055,233.896,0.685064,391.269,412.245,0.244806,205.069,386.002,0.401011,130.303,458.15,0.121813,0,0,0,572.231,383.378,0.293113,652.194,479.129,0.0928276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.475,210.285,0.711858,424.062,203.763,0.71808,290.303,245.73,0.356846,476.482,223.4,0.345125
382.086,237.859,0.681972,392.548,410.921,0.246335,206.383,384.708,0.387319,130.293,454.211,0.179406,0,0,0,573.521,383.368,0.303825,650.892,479.128,0.0894248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.873,212.947,0.737435,425.321,205.088,0.720525,289.004,248.332,0.322083,479.103,227.337,0.305662
382.091,237.866,0.680475,391.259,410.922,0.244743,206.386,384.705,0.387851,130.293,454.207,0.18011,0,0,0,573.522,383.368,0.303868,650.902,479.128,0.0917553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.874,212.947,0.739061,425.321,205.082,0.71986,289.012,248.335,0.323238,479.112,226.055,0.295549
382.091,237.866,0.680632,391.259,410.921,0.245147,206.386,384.705,0.387892,130.293,454.207,0.180179,0,0,0,573.522,383.369,0.304312,652.184,479.128,0.0919561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.874,212.947,0.739203,425.321,205.082,0.71995,289.013,248.335,0.323533,479.112,226.054,0.298927
383.37,237.867,0.682423,389.945,413.557,0.249895,206.386,384.7,0.395177,131.596,451.567,0.164822,0,0,0,574.828,383.389,0.310964,649.562,479.132,0.0919038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.19,212.932,0.736865,425.359,206.352,0.727937,288.978,248.355,0.325213,477.795,228.675,0.279871
383.37,237.867,0.682754,389.947,413.556,0.250112,206.386,384.7,0.395312,131.596,451.566,0.164844,0,0,0,574.828,383.393,0.310185,648.258,479.132,0.0902778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.191,212.932,0.737423,425.358,206.352,0.72818,288.979,248.352,0.328788,477.803,229.958,0.283553
382.111,236.552,0.702004,388.641,413.53,0.257366,207.695,384.688,0.395219,131.604,450.254,0.174935,0,0,0,573.532,383.379,0.313284,648.268,479.133,0.0865169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.553,212.899,0.727663,424.047,205.107,0.726512,290.282,253.577,0.299714,473.877,227.358,0.331515
382.111,236.551,0.702042,388.641,413.528,0.257539,207.696,384.688,0.395525,131.604,450.255,0.175166,0,0,0,573.532,383.381,0.313166,648.266,479.133,0.0857866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.553,212.899,0.728661,424.046,205.108,0.726253,290.281,253.583,0.304008,473.879,227.358,0.329036
382.111,236.551,0.70199,388.644,413.527,0.257652,207.694,384.688,0.396104,131.603,450.257,0.174537,0,0,0,573.532,383.381,0.313165,648.266,479.133,0.0857868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,212.9,0.728227,424.047,205.108,0.726196,290.284,253.566,0.302735,473.879,227.358,0.328992
382.1,236.574,0.678496,391.245,413.512,0.253913,207.689,384.691,0.391049,131.608,450.265,0.169406,0,0,0,572.2,382.087,0.306707,646.948,479.131,0.0866468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.546,212.9,0.730667,424.024,205.106,0.719659,288.978,250.954,0.321026,475.18,226.027,0.344503
382.1,236.576,0.678296,391.243,413.515,0.254467,207.69,384.691,0.391067,131.608,450.265,0.169801,0,0,0,572.201,382.088,0.3071,646.948,479.131,0.0867076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.546,212.901,0.731487,424.024,205.107,0.720047,288.979,250.959,0.319026,475.18,226.031,0.343631
383.358,237.867,0.662953,391.244,413.514,0.248624,208.991,383.425,0.387679,130.351,452.891,0.180717,0,0,0,572.228,383.388,0.30476,646.946,479.131,0.084683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.883,214.173,0.739148,424.071,205.089,0.730158,288.971,247.056,0.321632,477.773,226.06,0.320082
383.36,237.866,0.662833,391.246,413.513,0.249308,208.992,383.426,0.387126,130.351,452.891,0.18067,0,0,0,572.227,383.387,0.304915,646.946,479.131,0.0847836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.884,214.17,0.736149,424.072,205.088,0.730163,288.971,247.033,0.319302,477.775,226.056,0.320187
383.36,237.866,0.66278,391.246,413.513,0.249287,208.992,383.426,0.38708,130.351,452.891,0.180654,0,0,0,572.226,383.386,0.304968,646.946,479.131,0.0847925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.884,214.17,0.736802,424.072,205.088,0.730197,288.965,247.035,0.321378,477.775,226.056,0.320238
383.36,237.866,0.66278,391.246,413.513,0.249287,208.992,383.426,0.38708,130.351,452.891,0.180654,0,0,0,572.226,383.386,0.304968,646.946,479.131,0.0847925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.884,214.17,0.736802,424.072,205.088,0.730197,288.965,247.035,0.321378,477.775,226.056,0.320238
383.36,237.866,0.66278,391.246,413.513,0.249287,208.992,383.426,0.38708,130.351,452.891,0.180654,0,0,0,572.226,383.386,0.304968,646.946,479.131,0.0847925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.884,214.17,0.736802,424.072,205.088,0.730197,288.965,247.035,0.321378,477.775,226.056,0.320238
382.067,236.575,0.674924,391.251,413.539,0.2533,207.69,384.706,0.386813,130.336,455.486,0.168262,0,0,0,573.521,383.371,0.307895,645.666,479.132,0.0781629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,212.905,0.725389,424.078,205.09,0.72314,290.28,248.36,0.31677,475.18,229.982,0.310421
382.067,236.575,0.675149,391.253,413.537,0.253594,207.688,384.706,0.386489,130.337,455.486,0.167731,0,0,0,573.52,383.369,0.307317,645.662,479.131,0.0803095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,212.906,0.726128,424.078,205.09,0.723037,290.293,249.636,0.318519,475.181,229.983,0.310779
380.728,236.545,0.66309,391.24,413.533,0.256228,208.986,383.421,0.391623,131.641,443.715,0.216057,0,0,0,572.223,383.367,0.298937,645.657,479.13,0.0762223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.232,212.888,0.724524,424.003,205.082,0.713396,288.966,247.035,0.311521,475.192,232.58,0.350639
380.729,236.545,0.663252,391.239,413.537,0.256075,208.986,383.421,0.390902,131.639,443.716,0.216944,0,0,0,572.222,383.368,0.298642,645.655,479.13,0.0759691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.232,212.89,0.72486,424.002,205.081,0.713304,288.974,247.034,0.310326,475.189,232.579,0.34715
380.729,236.545,0.663203,391.24,413.536,0.256094,208.984,383.419,0.392027,131.643,443.708,0.21788,0,0,0,572.222,383.368,0.29864,645.655,479.13,0.0759784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.232,212.89,0.724913,424.002,205.081,0.713311,288.974,247.035,0.310348,475.189,232.579,0.347245
380.729,236.545,0.663204,391.239,413.536,0.256111,208.986,383.421,0.39061,131.641,443.719,0.214442,0,0,0,572.222,383.368,0.298639,645.655,479.13,0.0759783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.232,212.89,0.724915,424.002,205.081,0.713311,288.974,247.035,0.310372,475.189,232.579,0.347245
379.459,236.54,0.662772,392.562,412.245,0.237762,206.361,384.718,0.381592,131.601,452.878,0.143412,0,0,0,572.214,383.375,0.305336,650.887,479.129,0.0862148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.544,207.684,0.61871,422.724,205.052,0.684497,290.288,239.145,0.325415,475.178,229.977,0.269353
379.455,236.54,0.661744,392.563,412.241,0.238403,206.363,384.717,0.38194,131.602,452.876,0.144279,0,0,0,572.215,383.376,0.304651,650.887,479.129,0.0861195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.547,207.674,0.620068,422.72,205.054,0.683649,290.283,237.857,0.327129,475.173,229.98,0.264909
380.726,236.552,0.662376,389.943,412.229,0.236762,206.387,384.707,0.385493,131.612,451.572,0.151991,0,0,0,573.53,383.374,0.301369,650.876,479.134,0.0790592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.549,208.974,0.678815,422.728,205.07,0.718513,288.974,241.775,0.302308,476.504,227.359,0.301426
379.469,236.547,0.662631,389.944,412.228,0.237019,206.387,384.707,0.385638,131.612,451.572,0.152116,0,0,0,573.53,383.374,0.301586,650.875,479.134,0.0789458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.547,208.978,0.68155,422.725,205.071,0.715274,288.971,241.768,0.301638,476.5,227.37,0.300061
379.464,236.547,0.657224,389.937,413.528,0.239512,208.987,384.696,0.384247,131.618,451.581,0.170695,0,0,0,573.531,383.369,0.299641,650.888,479.134,0.0790576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.545,210.299,0.678076,422.747,205.104,0.700215,289.002,244.389,0.317646,476.514,229.977,0.277009
379.464,236.547,0.657167,389.936,413.525,0.23951,208.992,384.696,0.385488,131.618,451.583,0.171392,0,0,0,573.531,383.369,0.299796,650.888,479.134,0.0791683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.546,210.297,0.677379,422.745,205.103,0.700458,289.004,244.385,0.317402,476.515,229.978,0.275576
378.133,237.823,0.642253,389.947,413.562,0.246476,208.996,383.429,0.397236,131.611,450.254,0.180921,0,0,0,573.532,383.371,0.307133,648.27,479.134,0.0816241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.555,211.604,0.703106,422.723,205.106,0.679969,291.596,245.684,0.342745,473.87,229.978,0.236302
378.133,237.822,0.642704,389.946,413.563,0.246191,208.995,383.428,0.397108,131.612,450.252,0.180935,0,0,0,573.534,382.099,0.307773,648.263,479.131,0.0856511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.705169,422.723,205.106,0.68014,291.597,245.694,0.342819,473.869,229.979,0.235815
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
378.133,237.822,0.642491,389.947,413.563,0.246166,208.995,383.428,0.397031,131.612,450.253,0.180895,0,0,0,573.535,382.099,0.307727,648.263,479.131,0.0856541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,211.601,0.70498,422.723,205.106,0.680168,291.591,245.691,0.342461,473.869,229.979,0.235816
379.437,237.821,0.64506,391.269,413.532,0.245952,210.302,383.417,0.399643,131.62,448.944,0.194777,0,0,0,574.846,383.382,0.304104,646.968,479.133,0.0769187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.589,211.609,0.697737,424.003,206.388,0.702897,290.298,245.734,0.346838,475.173,231.268,0.267105
379.436,237.822,0.64486,391.267,413.532,0.246179,210.304,383.416,0.400223,131.621,448.941,0.196275,0,0,0,574.845,383.381,0.304637,646.968,479.133,0.0770447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.589,211.609,0.697485,424.003,206.389,0.702898,290.306,246.993,0.347809,475.172,229.986,0.267048
379.436,237.821,0.644837,391.268,413.532,0.246173,210.304,383.416,0.400216,131.621,448.941,0.196271,0,0,0,574.845,383.381,0.30467,646.968,479.133,0.0770501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.589,211.608,0.696966,424.003,206.389,0.702699,290.306,246.992,0.347726,475.172,231.274,0.269125
379.436,237.821,0.644836,391.268,413.532,0.246195,210.304,383.416,0.40022,131.621,448.941,0.196271,0,0,0,574.845,383.381,0.304672,646.968,479.133,0.077061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.589,211.608,0.696966,424.003,206.389,0.702687,290.306,246.992,0.347727,475.172,231.274,0.269058
376.825,236.565,0.669016,393.866,413.564,0.243261,210.308,384.688,0.386888,131.612,446.338,0.211121,0,0,0,573.521,383.383,0.305837,649.592,479.129,0.0922474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.28,214.177,0.723872,421.405,205.06,0.674415,290.306,247.046,0.345732,471.25,227.373,0.30745
376.825,236.565,0.669093,393.866,413.563,0.242982,210.308,384.688,0.386246,131.613,446.337,0.21086,0,0,0,573.525,383.385,0.304465,648.284,479.128,0.0910472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.28,214.178,0.723872,421.406,205.06,0.674343,290.305,247.047,0.345284,471.251,227.374,0.307554
378.122,236.521,0.6881,393.878,413.527,0.253273,211.609,383.419,0.401898,131.638,445.03,0.235521,0,0,0,573.52,383.404,0.297664,646.955,479.132,0.0734415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.287,212.941,0.729281,421.425,205.029,0.683718,294.21,245.717,0.351666,472.556,227.345,0.32806
378.122,236.522,0.688672,393.88,413.526,0.253554,211.612,383.418,0.403036,131.632,445.021,0.24167,0,0,0,573.521,383.404,0.298197,646.956,479.132,0.0736016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.289,212.936,0.727643,421.421,205.031,0.683427,294.212,245.711,0.352575,472.556,227.348,0.328229
379.467,235.238,0.685369,392.581,413.52,0.260404,211.621,383.413,0.408824,131.601,445.039,0.264791,0,0,0,573.532,383.417,0.300813,646.946,479.134,0.0687081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.289,212.929,0.727019,422.731,205.097,0.715558,294.209,245.725,0.339737,475.176,228.668,0.339746
379.466,235.24,0.684153,392.58,413.521,0.260695,211.621,383.415,0.40739,130.354,446.328,0.260119,0,0,0,573.53,383.417,0.300664,645.671,479.135,0.066904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.291,212.918,0.723727,422.73,205.096,0.71523,294.209,245.724,0.33526,475.179,228.67,0.338731
378.124,236.509,0.686042,391.247,410.911,0.267512,211.616,383.421,0.412703,131.589,446.336,0.25043,0,0,0,573.53,383.38,0.29129,646.981,479.128,0.0704665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.243,212.878,0.722345,420.115,205.108,0.695941,288.996,246.997,0.344617,475.166,233.891,0.312686
378.128,236.526,0.684046,393.865,412.219,0.252361,207.672,383.416,0.405947,131.601,446.354,0.21379,0,0,0,572.217,383.371,0.302044,646.98,479.133,0.0767329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.29,212.946,0.726407,421.414,205.091,0.657257,290.297,247.002,0.393562,472.544,233.916,0.238149
378.126,236.53,0.683873,393.867,412.219,0.251106,207.674,383.417,0.405829,131.601,446.355,0.213857,0,0,0,572.215,383.369,0.302212,648.262,479.132,0.0790359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.29,212.945,0.726495,421.41,205.085,0.657215,290.297,246.992,0.394537,471.26,233.908,0.235483
375.532,236.564,0.680484,392.575,412.246,0.247108,207.676,383.424,0.395988,131.632,442.408,0.238778,0,0,0,572.231,383.394,0.305175,646.967,479.132,0.0702322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.58,206.349,0.694029,422.699,205.096,0.667165,288.96,233.913,0.397163,472.562,226.058,0.251796
375.523,236.568,0.678963,392.577,412.243,0.247421,207.673,383.426,0.394596,131.623,443.695,0.234019,0,0,0,572.228,383.394,0.305388,646.965,479.132,0.0701692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.577,206.35,0.692021,422.697,205.09,0.663126,288.965,233.919,0.395411,472.569,226.05,0.246699
375.522,236.568,0.679295,392.577,412.243,0.247456,207.673,383.426,0.394598,131.623,443.695,0.234021,0,0,0,572.228,383.394,0.305341,646.965,479.132,0.070144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.577,206.35,0.692093,422.698,205.092,0.66394,288.964,233.919,0.395115,472.567,226.057,0.251503
378.135,237.823,0.653961,393.883,412.222,0.245568,205.083,384.713,0.373995,130.347,450.258,0.147248,0,0,0,572.205,382.083,0.309174,645.669,479.133,0.0692191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.874,205.106,0.665893,422.734,203.778,0.671647,287.631,232.587,0.368654,472.552,226.027,0.188732
378.162,237.862,0.657918,393.874,413.52,0.24161,205.076,384.718,0.375689,130.346,450.257,0.147142,0,0,0,573.536,382.083,0.300846,646.952,479.131,0.0708357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.562,214.185,0.715094,422.738,206.369,0.696125,286.366,239.139,0.352144,475.182,228.661,0.198876
378.162,237.861,0.657227,393.873,413.519,0.241592,205.076,384.718,0.375731,130.346,450.258,0.147011,0,0,0,573.536,382.082,0.300629,646.952,479.131,0.0707901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.558,212.946,0.711319,422.739,206.369,0.69697,286.359,237.865,0.353722,476.464,228.651,0.200077
378.156,237.859,0.657727,391.268,412.225,0.237475,205.055,384.723,0.382864,130.334,454.19,0.137323,0,0,0,573.534,382.088,0.305365,648.254,479.132,0.0796429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.547,214.209,0.72977,423.994,207.688,0.686117,287.682,240.457,0.360617,477.8,235.219,0.249369
378.159,237.858,0.657038,392.549,412.224,0.237585,205.056,384.723,0.382842,130.334,454.189,0.137517,0,0,0,573.533,382.087,0.305442,648.255,479.132,0.0798052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.547,214.198,0.725738,423.995,207.686,0.68657,287.682,240.464,0.362446,477.8,235.215,0.248768
379.473,237.863,0.655152,391.252,412.248,0.244676,205.073,384.728,0.385493,130.29,455.526,0.148351,0,0,0,573.528,383.369,0.308901,648.257,479.136,0.0688494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.55,214.205,0.728579,422.75,206.381,0.6877,287.686,244.404,0.368405,476.503,231.298,0.246759
379.471,237.86,0.656725,391.25,412.251,0.244133,205.079,384.729,0.383702,130.29,455.523,0.148838,0,0,0,573.528,383.371,0.309064,648.258,479.136,0.0687574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.548,214.207,0.730868,422.751,206.381,0.688209,287.686,244.407,0.369655,476.506,232.583,0.245602
