Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
603.907,335.506,0.62667,564.719,556.912,0.167884,286.548,558.868,0.312007,0.0,0.0,0.0,0,0,0,848.78,515.734,0.293443,960.454,715.629,0.0605167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.205,259.09,0.809404,670.53,288.387,0.784579,451.103,237.533,0.648651,729.332,296.333,0.216303
601.948,333.555,0.599471,570.604,556.883,0.160827,280.64,564.741,0.288116,0.0,0.0,0.0,0,0,0,850.728,513.788,0.304485,960.444,715.628,0.0739638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.129,259.038,0.787448,670.498,284.543,0.774344,451.105,233.623,0.635357,731.264,290.493,0.259993
601.954,331.579,0.566467,564.725,543.196,0.175448,274.796,560.832,0.298202,0.0,0.0,0.0,0,0,0,846.844,515.773,0.287543,962.396,715.627,0.0718482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.066,257.122,0.778904,670.548,280.678,0.763938,451.105,227.809,0.675391,733.227,290.437,0.258928
601.96,331.624,0.566398,564.727,541.21,0.166015,284.562,570.583,0.263968,0.0,0.0,0.0,0,0,0,850.724,511.84,0.324863,960.439,715.623,0.0858999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.115,257.081,0.759625,668.592,278.737,0.731661,449.199,227.738,0.705167,733.205,280.647,0.296735
601.952,333.525,0.555664,570.594,545.14,0.17669,276.749,570.594,0.275872,0.0,0.0,0.0,0,0,0,848.793,511.85,0.292034,952.641,715.626,0.067833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.111,255.22,0.742325,668.551,278.714,0.720271,449.142,227.705,0.711892,735.171,280.671,0.267117
603.892,329.664,0.538587,564.73,549.061,0.160511,282.6,572.576,0.245432,0.0,0.0,0.0,0,0,0,846.853,509.902,0.271751,960.474,715.631,0.0527537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.171,257.139,0.673617,666.658,278.7,0.736769,447.237,227.799,0.70847,729.349,286.522,0.344218
603.892,331.611,0.561916,562.761,543.164,0.175735,278.699,572.587,0.253467,0.0,0.0,0.0,0,0,0,846.845,517.723,0.226722,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.973,257.138,0.658464,666.628,276.791,0.711053,447.241,225.848,0.721938,731.292,282.598,0.300567
598.045,325.748,0.517574,554.938,535.339,0.179548,349.208,437.383,0.063892,0.0,0.0,0.0,0,0,0,848.797,521.622,0.244034,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.165,257.207,0.644748,666.543,274.862,0.750891,447.187,227.74,0.729756,731.227,272.82,0.361867
596.08,327.686,0.459114,556.883,541.222,0.174834,339.429,441.288,0.0609604,0.0,0.0,0.0,0,0,0,846.842,515.75,0.236545,954.615,715.625,0.0511025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.289,255.183,0.657627,664.68,274.845,0.743983,447.169,227.696,0.703583,731.278,278.687,0.382285
598.039,323.741,0.500963,543.17,545.146,0.158102,274.755,570.632,0.262479,0.0,0.0,0.0,0,0,0,848.788,525.549,0.261125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.193,245.446,0.689854,664.618,274.779,0.755386,445.283,225.764,0.689814,729.284,270.858,0.337414
596.074,321.856,0.471374,556.878,543.174,0.163311,339.433,445.242,0.0588598,0.0,0.0,0.0,0,0,0,844.892,527.521,0.214102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.193,249.345,0.654664,664.615,274.767,0.74802,445.255,225.835,0.668563,725.383,286.493,0.363615
599.975,323.802,0.492086,556.89,551.02,0.16157,341.4,447.178,0.0541454,0.0,0.0,0.0,0,0,0,844.87,527.498,0.211971,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.265,253.231,0.616892,664.625,274.746,0.747395,445.204,227.724,0.691458,727.307,288.493,0.317874
601.942,329.607,0.466841,545.144,554.941,0.150549,339.414,449.154,0.0741218,0.0,0.0,0.0,0,0,0,848.784,529.452,0.182574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.171,257.076,0.57578,662.697,272.868,0.749271,445.258,225.822,0.641729,727.378,274.768,0.271457
588.241,329.608,0.403848,547.098,541.216,0.161935,335.506,447.178,0.0533126,0.0,0.0,0.0,0,0,0,846.834,527.5,0.148858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.328,249.308,0.641055,656.829,274.798,0.653445,445.217,227.707,0.663423,727.286,276.765,0.275832
599.968,325.75,0.558092,564.72,547.113,0.173369,339.434,445.194,0.0517776,0.0,0.0,0.0,0,0,0,842.923,517.708,0.244642,960.463,715.633,0.0572314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.166,259.209,0.767078,662.672,280.685,0.713067,445.171,227.813,0.68953,721.446,300.241,0.339492
590.239,327.672,0.601317,570.591,539.248,0.16938,276.765,566.696,0.27677,0.0,0.0,0.0,0,0,0,846.855,513.799,0.300225,954.607,715.631,0.0646578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.296,259.089,0.784162,666.555,278.726,0.711011,445.179,229.725,0.711153,723.42,290.496,0.243402
598.051,327.663,0.636114,562.758,545.149,0.165426,280.646,568.637,0.279428,0.0,0.0,0.0,0,0,0,848.787,509.847,0.315043,958.499,715.631,0.0513299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.316,259.091,0.778428,666.545,282.642,0.72156,445.239,231.717,0.677554,719.494,296.306,0.187929
597.997,335.546,0.742005,576.498,547.092,0.188894,288.465,566.695,0.275026,0.0,0.0,0.0,0,0,0,848.82,511.83,0.305819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.251,259.16,0.876302,664.559,286.481,0.817131,447.128,253.222,0.63124,727.378,294.399,0.176162
599.986,337.476,0.71727,578.442,547.095,0.195035,288.48,566.68,0.286993,0.0,0.0,0.0,0,0,0,846.841,511.837,0.304082,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.222,259.088,0.87597,664.599,286.524,0.857885,447.184,257.165,0.644582,729.254,294.351,0.133158
601.934,339.422,0.728621,578.438,549.069,0.195458,288.48,564.747,0.287681,0.0,0.0,0.0,0,0,0,846.859,509.914,0.298484,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.272,259.126,0.857214,664.641,288.437,0.886705,447.249,259.087,0.593553,727.274,304.14,0.106792
601.925,337.54,0.738644,576.477,552.982,0.188255,286.547,570.58,0.291909,0.0,0.0,0.0,0,0,0,848.806,513.803,0.289598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.163,259.184,0.832059,666.526,288.46,0.885731,447.213,266.925,0.625146,729.268,292.393,0.144578
599.951,337.454,0.736177,576.488,551.009,0.193551,278.689,572.559,0.288136,0.0,0.0,0.0,0,0,0,848.819,511.849,0.288055,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.203,259.191,0.83688,664.709,288.414,0.880845,447.217,263.01,0.604305,729.268,292.386,0.128706
601.872,337.464,0.714359,574.512,547.096,0.192745,282.612,570.625,0.293501,0.0,0.0,0.0,0,0,0,850.727,515.742,0.284977,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.287,259.135,0.860278,664.709,288.381,0.856323,447.227,259.134,0.61876,729.327,292.409,0.140355
600.0,337.477,0.723838,576.482,547.097,0.192321,286.549,568.638,0.294677,0.0,0.0,0.0,0,0,0,848.776,511.854,0.291848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.156,259.088,0.852201,664.688,286.535,0.860641,449.112,261.088,0.622956,729.359,288.434,0.170085
601.906,339.425,0.726033,574.531,545.136,0.202904,288.498,564.724,0.298919,0.0,0.0,0.0,0,0,0,846.849,511.857,0.296765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.158,259.129,0.836134,666.614,288.443,0.86968,449.143,261.068,0.635345,729.292,288.522,0.13888
601.952,339.478,0.735191,574.518,541.246,0.203801,288.492,558.874,0.32368,0.0,0.0,0.0,0,0,0,842.93,507.949,0.300407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.184,261.133,0.804422,666.615,290.393,0.879756,449.12,263.017,0.610865,727.344,292.439,0.162592
601.912,339.404,0.738903,580.399,552.972,0.196061,286.545,566.687,0.308064,0.0,0.0,0.0,0,0,0,848.782,511.856,0.283158,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.204,261.091,0.802408,666.617,288.523,0.86935,449.126,268.89,0.629015,729.249,290.507,0.136359
599.973,337.498,0.745664,578.428,547.091,0.208007,288.498,562.758,0.3176,0.0,0.0,0.0,0,0,0,848.818,515.742,0.279979,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.213,261.056,0.798476,666.637,288.48,0.874126,449.126,264.985,0.627583,729.293,288.49,0.187751
600.02,337.507,0.756099,576.497,541.2,0.202743,288.517,564.718,0.307815,0.0,0.0,0.0,0,0,0,846.841,511.827,0.29845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.178,259.158,0.854335,666.625,288.414,0.86842,447.267,261.088,0.638996,729.269,288.455,0.195374
601.886,339.47,0.739623,584.33,539.244,0.205745,290.439,560.83,0.30475,0.0,0.0,0.0,0,0,0,848.807,509.917,0.288363,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.24,263.027,0.771559,666.62,288.55,0.876107,449.126,261.083,0.621917,727.39,290.435,0.119019
603.88,345.316,0.737967,574.533,545.126,0.191353,290.483,560.83,0.291054,0.0,0.0,0.0,0,0,0,844.873,511.848,0.298406,934.985,715.636,0.0589581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.201,263.021,0.789509,666.618,290.423,0.878119,449.167,255.163,0.621148,729.323,280.677,0.315866
602.014,347.227,0.734935,576.481,541.209,0.186729,290.459,562.771,0.292232,0.0,0.0,0.0,0,0,0,848.79,513.794,0.29413,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.162,264.978,0.779377,666.638,290.502,0.862544,447.262,261.084,0.615127,729.326,284.56,0.239819
601.988,341.413,0.743155,578.431,541.208,0.197028,290.475,562.785,0.291138,0.0,0.0,0.0,0,0,0,850.735,513.79,0.301221,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.167,263.065,0.786179,666.605,290.472,0.878837,449.132,261.095,0.616531,727.345,288.442,0.217804
603.864,339.459,0.762703,572.56,539.253,0.198833,290.425,566.697,0.290745,0.0,0.0,0.0,0,0,0,848.812,513.792,0.296366,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.18,261.078,0.808543,666.635,288.47,0.879983,449.136,257.176,0.634415,729.225,288.456,0.130476
602.008,337.554,0.754848,578.459,541.2,0.198295,288.518,566.683,0.300344,0.0,0.0,0.0,0,0,0,850.743,511.828,0.32119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.186,259.213,0.813663,666.661,288.434,0.853345,447.269,253.229,0.611693,729.228,288.489,0.182184
601.984,343.341,0.742178,580.405,537.282,0.197204,288.459,568.646,0.307751,0.0,0.0,0.0,0,0,0,850.78,511.866,0.318548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.233,261.135,0.782597,666.595,290.366,0.863361,449.145,263.008,0.648408,729.24,278.716,0.199286
603.854,345.336,0.722125,584.308,535.353,0.199517,292.396,566.675,0.303713,0.0,0.0,0.0,0,0,0,850.726,511.818,0.310581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.052,266.942,0.766656,666.683,290.524,0.844762,455.028,259.084,0.649755,727.376,288.495,0.154771
603.945,345.344,0.727278,584.318,533.396,0.200967,292.421,568.666,0.297792,0.0,0.0,0.0,0,0,0,848.787,509.862,0.321476,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.079,264.999,0.768872,666.68,290.522,0.853779,456.979,259.069,0.670391,729.211,290.421,0.126259
605.893,343.326,0.706082,586.267,539.255,0.201733,290.481,564.747,0.303679,0.0,0.0,0.0,0,0,0,850.774,509.911,0.314017,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.029,263.025,0.79013,668.623,290.421,0.830577,456.947,257.154,0.656744,727.386,294.404,0.113689
605.841,339.49,0.724465,582.372,543.175,0.195143,290.48,572.56,0.297445,0.0,0.0,0.0,0,0,0,850.746,509.879,0.309376,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.988,261.07,0.800541,670.526,288.484,0.822937,456.994,259.117,0.632555,729.228,290.464,0.111193
605.928,341.384,0.705719,588.247,547.096,0.196357,290.431,574.543,0.290585,0.0,0.0,0.0,0,0,0,850.729,509.862,0.321464,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.044,261.098,0.796086,670.528,288.51,0.81495,458.881,261.055,0.65199,729.228,290.512,0.150521
609.759,347.261,0.697008,588.239,541.23,0.196475,294.369,570.593,0.295094,0.0,0.0,0.0,0,0,0,846.843,509.877,0.299424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.984,264.982,0.787282,672.475,290.49,0.800174,460.801,263.014,0.639906,729.294,290.432,0.108245
611.729,349.221,0.705671,586.276,537.292,0.194439,290.482,570.618,0.298487,0.0,0.0,0.0,0,0,0,844.891,507.948,0.298828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.958,264.945,0.789185,672.483,290.483,0.804176,460.814,268.874,0.646029,729.367,290.421,0.111914
609.788,345.334,0.695029,584.33,537.304,0.189768,290.477,570.63,0.28742,0.0,0.0,0.0,0,0,0,848.816,511.823,0.312888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.011,263.056,0.809594,672.489,290.474,0.818583,460.798,264.955,0.610836,729.388,290.415,0.135748
611.753,345.319,0.712486,584.334,541.2,0.18232,292.415,568.664,0.283651,0.0,0.0,0.0,0,0,0,850.724,509.903,0.305652,935.033,715.635,0.0511072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.972,263.005,0.800986,674.472,290.404,0.832665,460.812,266.911,0.628669,729.356,292.429,0.111315
609.769,341.39,0.69185,588.231,545.15,0.190078,298.267,566.674,0.280556,0.0,0.0,0.0,0,0,0,848.81,509.892,0.300571,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.957,261.042,0.835907,674.428,288.483,0.817309,458.933,259.131,0.649047,733.2,286.543,0.145298
605.837,341.385,0.752641,586.284,545.155,0.185772,296.318,566.684,0.28387,0.0,0.0,0.0,0,0,0,850.747,507.92,0.322377,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.951,264.984,0.808795,666.633,288.528,0.847358,458.881,255.153,0.64084,729.241,296.346,0.158526
603.91,339.438,0.765875,588.237,541.239,0.19682,300.255,560.835,0.289012,0.0,0.0,0.0,0,0,0,850.768,509.905,0.303509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.062,274.733,0.851035,664.691,292.382,0.83263,458.869,259.121,0.63775,727.297,306.103,0.122373
603.869,339.458,0.74925,588.254,539.264,0.195259,292.423,568.642,0.298053,0.0,0.0,0.0,0,0,0,850.757,509.867,0.311231,946.783,715.633,0.0576169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.158,270.848,0.80197,664.676,290.405,0.835064,454.982,263.01,0.63654,727.354,294.354,0.162423
601.989,339.445,0.7298,590.195,539.245,0.204852,294.357,570.599,0.290271,0.0,0.0,0.0,0,0,0,850.776,509.91,0.297514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.299,263.02,0.790128,666.561,288.402,0.836875,453.037,263.029,0.61879,729.284,290.472,0.128429
601.886,339.489,0.709553,588.227,539.251,0.200296,300.258,560.831,0.291946,0.0,0.0,0.0,0,0,0,852.688,513.819,0.295339,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.144,261.043,0.819777,664.71,286.499,0.828928,451.101,261.055,0.636101,729.269,294.362,0.106862
601.921,339.455,0.721355,594.111,539.278,0.20239,298.28,564.748,0.275758,0.0,0.0,0.0,0,0,0,848.809,513.782,0.300322,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.284,259.13,0.849487,664.706,284.561,0.804127,449.195,257.12,0.619918,731.219,290.466,0.140073
600.002,339.442,0.70923,592.142,543.181,0.207842,292.426,568.652,0.272316,0.0,0.0,0.0,0,0,0,850.775,511.832,0.310617,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.261,259.161,0.832333,664.641,284.588,0.810817,447.275,245.413,0.645828,729.248,292.415,0.102506
599.979,341.419,0.697088,586.291,547.091,0.202137,292.418,570.626,0.29138,0.0,0.0,0.0,0,0,0,850.754,509.895,0.323524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.204,261.047,0.820525,664.631,286.541,0.851258,447.226,261.058,0.619754,727.266,288.524,0.0888234
599.967,343.327,0.695666,586.292,547.109,0.19105,288.497,572.588,0.287588,0.0,0.0,0.0,0,0,0,850.727,511.865,0.303367,944.804,715.634,0.0555721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.173,261.089,0.817152,664.577,286.537,0.841757,447.173,255.162,0.649287,725.373,292.441,0.0908954
600.021,343.33,0.694413,594.124,552.963,0.213674,294.36,564.739,0.290944,0.0,0.0,0.0,0,0,0,848.794,511.868,0.305156,938.922,715.635,0.0537795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.251,259.164,0.848046,662.714,284.54,0.795703,445.292,259.104,0.655187,723.439,290.476,0.0952035
598.043,339.456,0.680941,586.285,551.016,0.20839,290.447,568.651,0.278372,0.0,0.0,0.0,0,0,0,846.851,513.791,0.293048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.218,259.175,0.852032,662.666,280.691,0.79026,445.211,259.095,0.665581,723.386,288.448,0.0695299
599.977,341.416,0.695204,584.305,547.106,0.195923,288.5,572.594,0.274862,0.0,0.0,0.0,0,0,0,848.815,513.784,0.298663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.215,261.031,0.837778,662.708,284.53,0.818371,445.265,261.101,0.654672,727.285,286.497,0.0792985
598.02,343.362,0.682791,582.351,549.055,0.198663,288.477,568.656,0.287976,0.0,0.0,0.0,0,0,0,850.751,515.757,0.296151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.333,261.077,0.823816,662.717,286.469,0.836432,445.298,259.066,0.680275,725.369,288.444,0.0768301
598.013,347.224,0.676439,586.28,545.157,0.192419,290.44,570.628,0.293785,0.0,0.0,0.0,0,0,0,852.675,513.774,0.307884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.242,262.988,0.804196,664.596,286.529,0.843327,445.265,259.099,0.650389,727.368,288.521,0.0944413
596.082,339.484,0.694989,586.284,549.049,0.17643,290.441,568.665,0.283691,0.0,0.0,0.0,0,0,0,852.734,511.865,0.297623,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.296,261.057,0.819096,664.61,286.457,0.828225,445.282,259.103,0.611229,727.371,286.537,0.0963923
598.01,339.412,0.681205,586.278,551.024,0.178188,290.446,560.835,0.299037,0.0,0.0,0.0,0,0,0,852.698,509.857,0.314433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.257,259.073,0.878115,662.678,278.692,0.816253,445.276,266.924,0.655284,727.274,290.449,0.0810679
596.089,337.531,0.690337,586.283,551.028,0.186308,286.544,570.583,0.285685,0.0,0.0,0.0,0,0,0,852.753,507.914,0.31867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.246,259.165,0.867804,662.625,278.707,0.796681,445.234,257.134,0.65416,725.356,284.554,0.109457
594.087,337.459,0.722418,584.334,545.136,0.201247,288.517,562.776,0.295355,0.0,0.0,0.0,0,0,0,854.658,507.896,0.324285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.285,272.903,0.853913,656.779,288.491,0.800739,445.253,253.224,0.652988,715.63,296.352,0.11654
592.167,337.458,0.671948,590.205,545.144,0.203488,286.54,564.743,0.300496,0.0,0.0,0.0,0,0,0,852.693,507.906,0.302077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.309,265.02,0.723794,664.564,284.564,0.755963,445.143,247.334,0.673849,721.455,290.492,0.159162
592.176,335.557,0.677723,590.212,545.143,0.200061,288.473,560.837,0.288848,0.0,0.0,0.0,0,0,0,850.743,509.848,0.295169,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.393,259.194,0.804168,656.835,278.669,0.759608,443.287,245.388,0.652227,715.644,290.497,0.170308
592.19,335.506,0.683975,576.484,543.184,0.189548,288.519,558.863,0.322836,0.0,0.0,0.0,0,0,0,852.703,511.852,0.284593,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.399,259.182,0.815033,656.845,276.741,0.775774,443.228,243.463,0.684345,717.515,292.407,0.199391
590.243,335.438,0.671452,582.346,545.128,0.175522,288.455,562.761,0.30739,0.0,0.0,0.0,0,0,0,852.731,513.795,0.299631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.408,259.125,0.804656,656.791,274.829,0.794233,443.247,241.489,0.682945,717.544,286.505,0.239808
590.208,335.436,0.67457,572.559,539.266,0.16855,288.451,556.935,0.327523,0.0,0.0,0.0,0,0,0,850.783,515.755,0.299666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.449,259.174,0.783475,654.862,274.868,0.781538,443.197,241.394,0.683727,717.551,286.515,0.230385
590.214,333.508,0.641804,576.491,551.001,0.169554,288.494,564.74,0.293172,0.0,0.0,0.0,0,0,0,848.792,511.835,0.295915,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.558,259.126,0.80199,652.933,274.811,0.810759,439.329,241.39,0.698926,715.618,284.574,0.318068
592.152,333.551,0.651251,580.387,552.965,0.177965,290.424,566.68,0.262064,0.0,0.0,0.0,0,0,0,848.784,509.896,0.282262,954.618,715.631,0.0519404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.438,259.121,0.793467,651.024,274.787,0.828758,435.439,241.422,0.678566,717.523,284.575,0.311071
588.222,329.64,0.600307,572.581,547.09,0.169617,282.626,570.576,0.28707,0.0,0.0,0.0,0,0,0,848.817,517.699,0.298968,962.443,715.626,0.0730313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.544,259.066,0.794287,652.903,274.818,0.788281,437.364,237.556,0.680359,721.435,280.645,0.312264
590.228,329.656,0.598172,570.62,543.175,0.174258,284.574,570.593,0.277869,0.0,0.0,0.0,0,0,0,844.895,511.826,0.289342,960.466,715.625,0.0677259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.56,259.097,0.781789,652.856,274.763,0.848512,437.353,241.421,0.715229,717.55,278.673,0.350669
586.259,329.652,0.579469,568.66,549.055,0.177297,284.582,570.63,0.268246,0.0,0.0,0.0,0,0,0,848.798,521.613,0.256718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.464,259.145,0.7447,650.977,274.751,0.797817,435.408,239.465,0.695184,717.564,280.669,0.311948
584.308,327.688,0.549096,572.58,543.176,0.174486,286.521,572.553,0.266414,0.0,0.0,0.0,0,0,0,852.719,517.694,0.321666,948.762,715.626,0.0806738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.433,257.216,0.734436,650.972,272.88,0.822603,433.523,237.518,0.65308,723.435,270.862,0.377778
586.286,329.649,0.503158,570.621,543.184,0.182167,341.394,447.185,0.0558581,0.0,0.0,0.0,0,0,0,854.657,519.688,0.260344,960.476,715.624,0.0610249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.538,263.042,0.691508,652.939,276.749,0.699528,435.398,241.451,0.634235,715.589,292.416,0.262065
578.437,329.644,0.515509,572.564,531.437,0.179332,339.44,447.184,0.0644176,0.0,0.0,0.0,0,0,0,852.706,525.515,0.296375,962.402,715.634,0.058862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.629,259.159,0.720053,650.998,278.731,0.645806,437.362,241.397,0.652439,711.686,298.265,0.302881
