Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
432.491,380.275,0.621082,0.0,0.0,0.0,251.095,458.632,0.260118,0.0,0.0,0.0,0,0,0,590.442,455.992,0.234663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.594,337.204,0.705152,478.217,332.019,0.719839,322.865,342.469,0.49869,525.196,335.904,0.4941
432.519,380.251,0.593587,0.0,0.0,0.0,247.202,461.22,0.254371,0.0,0.0,0.0,0,0,0,590.445,454.707,0.218349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.585,337.235,0.715447,478.201,332.023,0.743107,321.557,341.169,0.479532,526.471,330.745,0.552861
432.522,379.0,0.618563,0.0,0.0,0.0,249.782,461.217,0.27312,0.0,0.0,0.0,0,0,0,590.434,454.705,0.258102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.343,337.212,0.701357,478.185,332.021,0.737666,324.184,346.375,0.509417,526.421,330.711,0.605975
432.536,380.274,0.59235,0.0,0.0,0.0,249.797,459.929,0.262749,0.0,0.0,0.0,0,0,0,589.129,454.714,0.233815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.335,335.919,0.692574,478.177,331.994,0.75025,320.289,338.553,0.491006,525.163,335.931,0.569159
432.492,378.961,0.600663,423.374,476.905,0.0538516,249.788,461.213,0.259505,0.0,0.0,0.0,0,0,0,587.83,453.405,0.251634,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.329,337.204,0.687474,478.182,330.756,0.756743,325.472,346.349,0.484106,526.437,330.751,0.597708
435.133,379.01,0.637647,431.208,476.908,0.0690607,249.79,461.214,0.264734,0.0,0.0,0.0,0,0,0,590.423,454.68,0.269117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.901,337.222,0.716188,478.199,331.996,0.748236,322.87,341.177,0.58585,526.489,333.339,0.577131
433.82,379.002,0.628848,429.908,476.907,0.0780534,249.793,459.92,0.255582,0.0,0.0,0.0,0,0,0,590.421,454.704,0.254141,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.657,337.211,0.717864,478.22,332.014,0.748874,325.465,339.881,0.546548,526.456,332.018,0.595558
433.849,380.279,0.619732,431.216,476.904,0.0662834,253.688,459.935,0.245072,0.0,0.0,0.0,0,0,0,593.042,454.695,0.246079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.645,338.499,0.734758,479.5,330.748,0.761731,328.051,350.251,0.547219,526.486,330.712,0.614971
436.434,380.303,0.634735,429.901,476.901,0.0523543,249.801,459.919,0.280965,0.0,0.0,0.0,0,0,0,590.466,455.998,0.247392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.638,338.508,0.726067,480.805,331.994,0.747447,328.078,349.011,0.550233,527.77,329.422,0.632399
433.849,380.294,0.649067,427.303,476.906,0.0659327,253.682,458.609,0.280427,0.0,0.0,0.0,0,0,0,591.753,455.994,0.243374,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.659,338.509,0.726367,479.506,330.755,0.757505,326.813,347.68,0.524637,526.527,330.696,0.599249
433.8,378.991,0.664326,432.498,476.905,0.0599465,252.404,458.628,0.282494,0.0,0.0,0.0,0,0,0,590.461,454.678,0.251305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.905,337.261,0.730916,478.208,331.998,0.752559,326.77,347.643,0.548461,526.454,330.729,0.629516
433.821,379.023,0.654246,432.505,476.908,0.0676729,252.398,458.627,0.270842,0.0,0.0,0.0,0,0,0,590.442,454.691,0.240419,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.936,338.501,0.72361,478.217,330.76,0.748305,325.469,346.347,0.521755,526.449,330.694,0.593964
433.792,379.019,0.651533,0.0,0.0,0.0,249.793,461.214,0.250107,0.0,0.0,0.0,0,0,0,590.456,454.685,0.255913,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.651,338.515,0.729667,478.173,330.753,0.753579,325.474,345.076,0.51718,525.176,329.441,0.651119
435.148,379.005,0.653933,431.198,476.905,0.0675246,249.787,461.229,0.239518,0.0,0.0,0.0,0,0,0,593.06,454.714,0.248266,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.94,338.493,0.710796,478.207,330.733,0.770059,322.867,342.449,0.548221,526.437,329.373,0.646765
435.135,378.966,0.667286,432.499,476.905,0.0753371,249.797,461.223,0.2421,0.0,0.0,0.0,0,0,0,591.754,453.396,0.275278,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.906,337.219,0.697567,478.215,330.71,0.759166,326.769,345.076,0.50866,525.141,334.613,0.533205
433.858,378.974,0.664186,0.0,0.0,0.0,249.793,459.928,0.240761,0.0,0.0,0.0,0,0,0,590.466,452.088,0.269758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.953,337.21,0.691154,478.216,330.715,0.760199,324.162,338.532,0.572404,526.435,330.727,0.573254
433.851,377.718,0.676755,432.497,476.904,0.0624657,252.397,458.617,0.279221,0.0,0.0,0.0,0,0,0,590.45,453.405,0.261283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.928,338.48,0.717234,479.502,330.75,0.751172,325.506,343.772,0.520649,525.203,332.041,0.577086
433.836,377.716,0.656018,427.296,476.903,0.0573868,251.084,458.612,0.269817,0.0,0.0,0.0,0,0,0,590.46,453.385,0.256388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.93,337.255,0.725263,479.496,330.745,0.76633,324.18,342.445,0.554623,525.187,332.04,0.561148
435.108,377.713,0.654729,433.81,476.902,0.0546463,248.498,459.922,0.254852,0.0,0.0,0.0,0,0,0,590.468,453.401,0.260453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.946,337.22,0.714778,478.206,330.727,0.768123,326.786,343.762,0.52666,525.173,330.691,0.529395
435.124,377.707,0.657813,0.0,0.0,0.0,247.182,461.21,0.256812,0.0,0.0,0.0,0,0,0,590.466,453.39,0.259387,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.908,337.229,0.725399,478.211,330.71,0.765547,326.779,346.375,0.538276,525.169,335.92,0.555658
436.423,378.961,0.647568,0.0,0.0,0.0,247.186,461.24,0.240996,0.0,0.0,0.0,0,0,0,590.465,453.396,0.249391,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.905,335.927,0.6956,478.193,330.702,0.76095,325.5,343.753,0.535701,525.19,332.022,0.545053
433.838,377.705,0.649473,432.515,476.899,0.0521605,247.19,462.507,0.246738,0.0,0.0,0.0,0,0,0,594.358,454.718,0.255922,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.928,335.953,0.703957,478.208,330.693,0.773028,326.772,346.368,0.544516,526.453,330.725,0.56439
433.816,377.693,0.658972,0.0,0.0,0.0,249.786,461.214,0.246596,0.0,0.0,0.0,0,0,0,590.446,454.699,0.239405,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.651,335.897,0.69598,478.212,330.717,0.765165,328.099,348.948,0.529064,525.152,332.004,0.508926
436.412,377.712,0.642137,0.0,0.0,0.0,245.894,461.23,0.252762,0.0,0.0,0.0,0,0,0,593.044,454.709,0.257835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.22,335.941,0.690139,478.222,330.719,0.759905,326.785,346.37,0.491689,525.185,332.007,0.56218
433.815,377.686,0.644748,0.0,0.0,0.0,245.883,461.235,0.243146,0.0,0.0,0.0,0,0,0,590.463,454.717,0.219601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.924,334.636,0.692044,478.184,330.722,0.761954,322.884,341.171,0.52668,523.852,335.924,0.480157
433.837,377.702,0.652718,0.0,0.0,0.0,247.17,461.211,0.264508,0.0,0.0,0.0,0,0,0,590.431,454.712,0.22192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.906,335.929,0.694068,478.184,330.716,0.761332,324.167,341.139,0.545178,525.156,332.035,0.541645
433.822,377.71,0.655112,0.0,0.0,0.0,245.882,462.507,0.240172,0.0,0.0,0.0,0,0,0,590.456,453.406,0.251021,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.657,335.903,0.690705,478.194,330.703,0.765432,325.48,345.05,0.502192,525.152,330.742,0.556546
435.131,377.698,0.607751,0.0,0.0,0.0,248.486,459.927,0.232916,0.0,0.0,0.0,0,0,0,591.737,453.393,0.267649,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.661,334.641,0.681817,478.203,329.466,0.76607,326.768,345.069,0.517593,523.869,334.631,0.52666
433.849,378.974,0.63905,0.0,0.0,0.0,245.897,462.508,0.239886,0.0,0.0,0.0,0,0,0,591.736,454.682,0.262498,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.899,335.95,0.691731,478.224,330.706,0.761167,325.489,346.378,0.58164,526.426,332.004,0.543807
433.845,377.711,0.633749,0.0,0.0,0.0,247.177,462.513,0.220784,0.0,0.0,0.0,0,0,0,587.841,453.394,0.254863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.948,337.229,0.716243,479.48,330.723,0.75999,326.763,347.68,0.566605,525.156,334.623,0.52112
435.122,378.981,0.622346,0.0,0.0,0.0,245.875,462.538,0.210934,0.0,0.0,0.0,0,0,0,591.74,455.996,0.242123,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.953,334.62,0.698839,478.202,330.722,0.750366,324.189,342.471,0.570372,525.167,332.019,0.535113
435.108,378.964,0.631381,0.0,0.0,0.0,247.167,462.51,0.236566,0.0,0.0,0.0,0,0,0,591.736,453.411,0.267778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.953,334.64,0.680415,478.19,330.708,0.767527,324.192,341.131,0.549595,526.45,332.028,0.622371
433.85,378.959,0.638302,0.0,0.0,0.0,245.871,461.235,0.243498,0.0,0.0,0.0,0,0,0,590.453,454.688,0.261645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.203,335.917,0.690118,478.189,330.715,0.768653,325.485,345.052,0.53632,526.431,332.031,0.620803
433.846,377.7,0.662071,0.0,0.0,0.0,245.897,461.24,0.258598,0.0,0.0,0.0,0,0,0,591.753,454.71,0.2456,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.909,337.195,0.704398,478.202,330.716,0.75952,324.181,343.759,0.5484,525.192,333.321,0.558218
435.145,378.965,0.639138,431.218,476.904,0.0682629,248.476,461.227,0.240631,0.0,0.0,0.0,0,0,0,591.765,454.711,0.261205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.949,337.208,0.719305,476.935,330.696,0.764222,324.172,342.462,0.568231,525.146,335.904,0.563544
433.818,377.709,0.663362,0.0,0.0,0.0,247.174,461.221,0.251281,0.0,0.0,0.0,0,0,0,590.439,454.712,0.245245,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.897,335.919,0.693123,478.179,329.476,0.759706,325.507,346.352,0.550519,525.187,330.731,0.616949
433.831,378.97,0.649944,0.0,0.0,0.0,247.178,461.214,0.254927,0.0,0.0,0.0,0,0,0,593.052,454.724,0.24211,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.93,337.204,0.707523,478.212,330.687,0.75321,326.76,345.063,0.557182,526.448,330.724,0.58099
433.81,377.708,0.639319,0.0,0.0,0.0,248.473,459.93,0.262875,0.0,0.0,0.0,0,0,0,591.74,455.993,0.23396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.953,337.19,0.702189,479.51,330.702,0.753133,328.063,347.668,0.590836,525.169,332.027,0.55509
433.848,378.99,0.640729,0.0,0.0,0.0,247.201,461.24,0.236067,0.0,0.0,0.0,0,0,0,591.732,454.697,0.228287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.95,337.232,0.706486,480.805,330.724,0.741573,328.058,345.082,0.536832,525.182,328.127,0.574493
433.854,378.988,0.631886,0.0,0.0,0.0,251.082,461.21,0.254382,0.0,0.0,0.0,0,0,0,593.066,456.003,0.238629,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.215,337.236,0.709986,480.812,330.709,0.751973,326.812,345.059,0.568949,526.48,330.716,0.582505
433.851,378.979,0.640252,0.0,0.0,0.0,247.203,461.222,0.23099,0.0,0.0,0.0,0,0,0,591.754,453.413,0.255032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.241,337.2,0.710464,482.082,330.712,0.752978,325.496,343.761,0.546774,526.446,330.729,0.561132
433.825,378.992,0.648952,0.0,0.0,0.0,248.476,461.219,0.252964,0.0,0.0,0.0,0,0,0,591.75,454.699,0.261866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.947,337.204,0.703887,482.078,330.725,0.753617,326.768,346.375,0.527253,526.492,329.435,0.579551
435.116,378.984,0.659847,0.0,0.0,0.0,249.804,459.925,0.260916,0.0,0.0,0.0,0,0,0,590.449,454.696,0.233171,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.221,337.201,0.687486,482.088,330.74,0.756466,328.052,345.078,0.537794,526.501,332.028,0.547483
435.126,378.962,0.637678,0.0,0.0,0.0,249.782,461.234,0.247864,0.0,0.0,0.0,0,0,0,590.464,454.68,0.255798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.54,337.248,0.718558,480.817,330.739,0.753007,328.093,346.389,0.561308,526.449,332.005,0.544859
435.135,378.956,0.636563,0.0,0.0,0.0,247.195,462.519,0.22762,0.0,0.0,0.0,0,0,0,590.462,454.685,0.251271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.947,335.91,0.68418,479.515,330.709,0.745433,325.473,342.473,0.537983,526.489,329.44,0.600749
435.121,377.674,0.646079,424.685,476.902,0.0540574,248.473,462.512,0.244754,0.0,0.0,0.0,0,0,0,590.464,454.685,0.26287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.222,337.228,0.722601,480.798,330.717,0.750952,326.778,346.384,0.55896,526.452,333.303,0.597911
435.14,377.679,0.630924,0.0,0.0,0.0,248.486,461.23,0.243186,0.0,0.0,0.0,0,0,0,591.736,453.409,0.275559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.925,337.23,0.712418,479.508,330.714,0.741929,326.774,346.349,0.556562,525.183,332.025,0.563732
435.117,378.976,0.652407,433.811,476.905,0.0640563,248.499,461.215,0.245233,0.0,0.0,0.0,0,0,0,590.451,454.701,0.255352,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.937,337.238,0.703564,479.482,330.72,0.743774,328.071,347.655,0.54782,526.439,330.736,0.497319
433.824,378.999,0.644163,433.83,476.905,0.058824,247.203,461.228,0.260446,0.0,0.0,0.0,0,0,0,590.447,457.303,0.23408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.937,335.91,0.684931,479.497,330.719,0.751707,326.811,346.36,0.527226,526.431,334.614,0.577344
433.839,378.991,0.659855,0.0,0.0,0.0,247.204,461.214,0.260448,0.0,0.0,0.0,0,0,0,591.744,454.718,0.263576,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.931,337.242,0.692764,479.501,330.691,0.748576,328.127,349.002,0.560882,526.468,330.703,0.553569
433.849,378.965,0.64651,0.0,0.0,0.0,252.392,459.934,0.243469,0.0,0.0,0.0,0,0,0,590.44,454.68,0.25945,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.906,337.213,0.705659,479.504,330.699,0.750729,326.791,347.696,0.550111,526.44,330.7,0.599823
435.151,378.965,0.628381,431.216,476.901,0.0508993,248.49,462.506,0.250699,0.0,0.0,0.0,0,0,0,591.738,456.012,0.249931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.206,335.935,0.692413,479.522,330.727,0.746843,328.077,346.35,0.576797,525.179,335.909,0.54975
435.14,377.689,0.657879,437.732,476.904,0.0543115,248.49,461.233,0.260535,0.0,0.0,0.0,0,0,0,593.043,454.715,0.250788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.941,335.905,0.697793,479.501,330.685,0.756865,328.065,347.656,0.55842,526.441,329.425,0.570255
435.144,378.957,0.643564,0.0,0.0,0.0,249.79,461.228,0.249636,0.0,0.0,0.0,0,0,0,591.743,454.72,0.23558,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.934,334.625,0.708447,479.492,329.459,0.748898,325.508,342.476,0.543693,525.2,329.452,0.573941
435.152,377.67,0.641559,0.0,0.0,0.0,248.498,462.516,0.237525,0.0,0.0,0.0,0,0,0,589.131,454.679,0.240546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.921,335.919,0.705842,478.214,329.461,0.75822,326.793,346.374,0.554876,525.173,337.211,0.54339
436.425,378.965,0.656419,424.699,476.904,0.0521937,247.198,461.238,0.259202,0.0,0.0,0.0,0,0,0,590.463,454.686,0.245151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.653,335.943,0.712048,479.512,330.684,0.752018,328.089,347.679,0.558427,525.192,333.316,0.511532
435.141,377.674,0.654457,427.291,476.9,0.0567727,249.793,461.233,0.242468,0.0,0.0,0.0,0,0,0,590.47,454.704,0.262296,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.65,335.899,0.701143,478.211,329.454,0.761177,328.061,349.012,0.61516,525.148,334.609,0.521085
435.141,377.713,0.645284,0.0,0.0,0.0,249.788,461.216,0.251299,0.0,0.0,0.0,0,0,0,589.155,454.689,0.259925,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.908,335.93,0.711439,479.503,329.467,0.770864,326.808,348.932,0.597624,525.173,332.031,0.540249
433.823,377.698,0.660307,0.0,0.0,0.0,249.792,461.211,0.238343,0.0,0.0,0.0,0,0,0,590.436,454.69,0.256902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.207,335.904,0.710495,478.195,329.466,0.762356,328.082,347.638,0.57846,525.174,334.625,0.574835
436.412,377.674,0.657176,423.368,476.904,0.0564013,251.093,459.918,0.241982,0.0,0.0,0.0,0,0,0,590.433,454.7,0.256897,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.922,335.943,0.705492,479.513,330.706,0.751159,328.076,348.932,0.610371,526.465,330.735,0.602861
436.431,377.692,0.640842,0.0,0.0,0.0,251.085,462.508,0.233678,0.0,0.0,0.0,0,0,0,590.456,453.395,0.269782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.928,334.643,0.709631,479.516,330.697,0.759217,326.788,346.385,0.566944,526.458,330.693,0.591364
435.126,377.696,0.66868,0.0,0.0,0.0,249.781,462.511,0.236107,0.0,0.0,0.0,0,0,0,591.755,454.705,0.265231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.905,334.61,0.698948,479.502,330.743,0.731223,328.056,346.348,0.570562,525.194,332.036,0.581581
435.129,377.704,0.638818,428.598,476.9,0.0536764,251.085,458.627,0.261113,0.0,0.0,0.0,0,0,0,590.438,454.697,0.272495,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.952,334.619,0.707723,479.493,330.685,0.771211,328.069,345.076,0.591652,526.442,330.744,0.599771
435.138,377.685,0.629229,0.0,0.0,0.0,249.78,459.918,0.244136,0.0,0.0,0.0,0,0,0,591.732,453.389,0.258071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.662,335.902,0.698969,479.482,330.697,0.772817,328.077,346.363,0.565439,526.43,329.429,0.590553
433.853,377.707,0.662737,0.0,0.0,0.0,247.167,461.225,0.242174,0.0,0.0,0.0,0,0,0,590.424,454.685,0.253261,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.948,334.647,0.697551,478.223,329.451,0.751561,325.47,342.439,0.574507,525.202,332.009,0.546955
435.128,377.687,0.662805,0.0,0.0,0.0,245.9,461.231,0.2494,0.0,0.0,0.0,0,0,0,591.762,454.704,0.260303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.212,335.925,0.712144,479.503,330.701,0.751983,326.801,342.478,0.572649,526.463,330.691,0.618421
435.117,377.693,0.64577,0.0,0.0,0.0,247.185,461.215,0.245195,0.0,0.0,0.0,0,0,0,591.759,454.684,0.261626,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.643,335.899,0.711974,479.49,330.696,0.733751,326.779,341.154,0.596504,525.153,332.018,0.531063
435.15,377.68,0.665435,0.0,0.0,0.0,247.187,461.22,0.244106,0.0,0.0,0.0,0,0,0,589.149,454.68,0.251741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.919,334.639,0.703526,479.501,330.686,0.750467,328.099,345.047,0.564466,525.192,332.013,0.612186
436.417,376.409,0.651793,0.0,0.0,0.0,248.488,459.924,0.249019,0.0,0.0,0.0,0,0,0,590.422,454.695,0.249014,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.938,334.618,0.685301,479.511,329.453,0.766672,326.813,342.443,0.560246,526.429,334.635,0.518116
436.421,376.368,0.635189,0.0,0.0,0.0,247.17,462.515,0.227899,0.0,0.0,0.0,0,0,0,589.143,452.092,0.238173,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.926,333.338,0.708111,479.511,329.47,0.760844,328.099,345.073,0.573954,525.171,334.625,0.552954
433.855,377.691,0.664923,0.0,0.0,0.0,248.472,461.213,0.231046,0.0,0.0,0.0,0,0,0,590.445,450.8,0.265044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.923,334.625,0.708065,479.493,329.443,0.75906,326.793,343.748,0.585234,525.198,330.727,0.62048
433.835,377.678,0.654495,0.0,0.0,0.0,248.493,459.93,0.241881,0.0,0.0,0.0,0,0,0,590.444,449.492,0.271832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.934,334.646,0.701472,479.499,329.473,0.750987,326.765,341.18,0.587269,525.201,332.019,0.577721
435.14,376.39,0.671082,0.0,0.0,0.0,248.483,461.227,0.245303,0.0,0.0,0.0,0,0,0,589.155,452.102,0.254801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.655,335.898,0.705473,479.518,329.472,0.758319,326.79,346.357,0.570816,525.197,329.413,0.617941
435.148,377.686,0.632636,0.0,0.0,0.0,248.499,461.235,0.245123,0.0,0.0,0.0,0,0,0,590.432,452.092,0.259063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.946,334.648,0.700905,480.801,330.697,0.752131,326.811,342.47,0.571171,526.444,329.437,0.588319
436.419,378.959,0.657411,0.0,0.0,0.0,247.196,461.233,0.238892,0.0,0.0,0.0,0,0,0,589.128,452.085,0.267428,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.221,335.915,0.685527,480.779,330.694,0.747298,328.084,343.747,0.555147,526.432,329.416,0.611708
435.152,377.717,0.647679,0.0,0.0,0.0,247.188,462.508,0.249783,0.0,0.0,0.0,0,0,0,589.135,453.376,0.261783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.216,335.906,0.687608,480.791,330.705,0.758854,326.797,343.74,0.56519,526.432,330.739,0.573276
435.125,377.691,0.662477,0.0,0.0,0.0,247.169,462.521,0.23422,0.0,0.0,0.0,0,0,0,590.466,454.707,0.244933,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.952,334.633,0.706124,479.5,329.454,0.74734,324.193,339.863,0.589742,526.427,330.719,0.56375
