Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
386.794,299.523,0.831137,391.914,375.241,0.625567,290.524,375.224,0.47128,0.0,0.0,0.0,0.0,0.0,0.0,498.441,377.817,0.442401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.676,277.688,0.824892,406.086,271.308,0.916021,335.486,272.536,0.721265,436.89,267.447,0.69492
386.803,300.767,0.836669,390.661,373.94,0.631115,290.553,373.953,0.500994,258.457,468.956,0.0668049,0.0,0.0,0.0,497.158,375.255,0.51779,545.937,468.951,0.0836312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.655,277.716,0.840404,406.061,271.32,0.92432,335.461,273.874,0.696189,436.816,270.017,0.742646
386.832,299.504,0.821097,391.91,375.252,0.626002,287.984,376.529,0.475371,0.0,0.0,0.0,0.0,0.0,0.0,498.481,377.803,0.485959,543.376,468.963,0.0625972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.682,276.422,0.83316,406.11,271.27,0.898675,335.492,272.633,0.697867,436.835,268.729,0.706078
386.83,299.499,0.819503,391.903,375.238,0.627744,287.983,376.524,0.474308,0.0,0.0,0.0,0.0,0.0,0.0,498.476,377.797,0.486874,543.371,468.962,0.0636258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.684,276.418,0.834277,406.109,271.274,0.897225,335.491,272.629,0.695994,436.834,268.734,0.704738
388.071,296.974,0.804223,391.934,373.992,0.650312,290.551,373.985,0.509887,255.897,468.957,0.0659503,0.0,0.0,0.0,498.47,376.522,0.50108,543.357,468.964,0.0714103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.691,275.149,0.834905,406.108,271.244,0.891652,335.482,272.623,0.720252,436.836,267.444,0.707703
388.093,296.984,0.79699,390.655,375.271,0.627524,287.967,377.798,0.467432,0.0,0.0,0.0,0.0,0.0,0.0,498.441,376.555,0.485118,542.094,468.966,0.0629078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.693,275.136,0.837304,407.315,271.228,0.878811,336.742,275.142,0.681912,435.599,268.721,0.688328
388.071,298.238,0.80977,391.919,373.993,0.649654,291.834,375.25,0.480918,0.0,0.0,0.0,0.0,0.0,0.0,497.164,375.291,0.512666,543.367,468.965,0.079147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.722,276.443,0.833617,407.343,271.3,0.892139,335.49,272.594,0.725163,436.844,269.977,0.739712
386.815,299.505,0.821701,391.942,375.221,0.64809,291.844,376.516,0.463706,0.0,0.0,0.0,0.0,0.0,0.0,497.171,375.292,0.511598,543.378,468.965,0.0809452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.93,276.441,0.83141,406.068,271.34,0.90246,335.5,272.614,0.721537,436.828,269.993,0.745739
386.817,299.502,0.820061,391.945,375.216,0.648274,291.842,376.514,0.461694,0.0,0.0,0.0,0.0,0.0,0.0,497.173,375.292,0.511263,543.377,468.965,0.0800985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.927,276.441,0.830389,406.071,271.339,0.905605,335.498,272.606,0.722122,436.823,269.993,0.743507
386.83,298.263,0.810616,391.943,375.24,0.63752,290.523,379.091,0.427419,0.0,0.0,0.0,0.0,0.0,0.0,497.177,375.266,0.519422,543.385,468.961,0.0938634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.943,276.448,0.830311,406.112,272.524,0.883035,335.491,272.602,0.729681,436.879,269.997,0.723491
386.836,298.221,0.80059,390.644,375.296,0.602478,284.121,384.236,0.43683,0.0,0.0,0.0,0.0,0.0,0.0,497.174,375.272,0.519619,543.365,468.962,0.0884005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.726,275.17,0.837842,407.366,271.304,0.874107,335.494,272.536,0.720742,436.889,270.011,0.70635
386.83,298.24,0.802465,390.643,375.295,0.603004,284.126,384.23,0.437015,0.0,0.0,0.0,0.0,0.0,0.0,497.177,375.273,0.519615,543.364,468.962,0.0864813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.722,276.402,0.836181,407.353,271.311,0.880496,335.492,271.338,0.720532,436.891,270.006,0.712133
388.062,296.977,0.797711,390.655,376.512,0.605142,285.405,384.2,0.429182,0.0,0.0,0.0,0.0,0.0,0.0,497.194,376.515,0.511959,542.084,468.965,0.0788124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.716,275.173,0.83579,407.363,271.27,0.870682,335.514,272.632,0.709223,438.114,269.985,0.698727
388.072,298.222,0.792956,391.909,375.3,0.605833,284.147,384.197,0.421891,0.0,0.0,0.0,0.0,0.0,0.0,497.189,376.516,0.516251,542.079,468.967,0.080412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.723,275.168,0.828995,407.358,271.272,0.870345,336.728,272.608,0.703027,436.901,268.744,0.687572
388.084,298.229,0.788701,391.915,375.286,0.602275,285.418,382.954,0.408913,0.0,0.0,0.0,0.0,0.0,0.0,497.183,375.29,0.516304,542.092,468.964,0.0845652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.727,275.169,0.823854,407.366,271.273,0.869616,336.736,272.616,0.699488,436.897,270.002,0.684887
388.105,298.222,0.786438,391.925,375.285,0.601268,287.991,380.392,0.408086,0.0,0.0,0.0,0.0,0.0,0.0,498.433,376.525,0.508044,540.816,468.967,0.0721796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.94,275.158,0.818458,408.599,271.287,0.857557,338.028,272.547,0.691671,438.15,269.971,0.66703
388.091,296.978,0.787458,391.923,375.265,0.607941,289.257,379.091,0.416978,0.0,0.0,0.0,0.0,0.0,0.0,498.431,376.523,0.508851,540.816,468.967,0.0729565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.938,275.156,0.814455,407.361,271.283,0.859154,338.027,272.549,0.689454,438.145,269.985,0.674908
389.357,296.977,0.783449,391.908,374.005,0.620365,291.806,375.273,0.44542,0.0,0.0,0.0,0.0,0.0,0.0,497.19,376.534,0.50915,542.073,468.965,0.0800578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.954,275.161,0.817596,407.367,271.286,0.862487,336.745,272.588,0.697729,438.137,271.249,0.705355
390.637,296.949,0.78775,391.907,373.945,0.632305,293.109,373.957,0.493278,0.0,0.0,0.0,0.0,0.0,0.0,497.136,375.263,0.526578,543.368,468.956,0.0889446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.964,273.877,0.862467,408.642,271.217,0.842924,336.766,272.561,0.74164,438.116,266.148,0.715402
390.636,296.95,0.788331,391.905,373.951,0.630883,293.107,373.961,0.494679,0.0,0.0,0.0,0.0,0.0,0.0,497.139,375.267,0.524552,543.357,468.957,0.0885145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.964,273.877,0.863495,408.64,271.217,0.84329,336.771,272.561,0.740474,438.115,266.147,0.714998
389.37,295.703,0.787646,390.649,373.973,0.635599,293.109,375.224,0.480867,0.0,0.0,0.0,0.0,0.0,0.0,497.148,375.274,0.529077,543.375,468.957,0.0880929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.952,273.873,0.855957,408.631,271.218,0.846077,338.021,272.567,0.734441,438.122,266.148,0.717296
389.372,296.94,0.790233,391.906,373.983,0.632212,293.105,375.238,0.482331,0.0,0.0,0.0,0.0,0.0,0.0,497.16,375.28,0.527508,542.089,468.96,0.0943784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.953,273.881,0.862145,408.625,270.025,0.839985,336.762,272.589,0.730996,438.119,264.883,0.729435
389.376,295.701,0.791093,391.908,375.214,0.631182,293.089,376.519,0.466255,0.0,0.0,0.0,0.0,0.0,0.0,497.153,375.282,0.526933,542.101,468.959,0.0970662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.953,273.866,0.865093,408.62,270.024,0.842903,336.771,272.59,0.73525,438.111,264.906,0.729668
389.368,295.698,0.791274,391.909,375.218,0.630387,293.09,376.52,0.465028,0.0,0.0,0.0,0.0,0.0,0.0,497.155,375.285,0.525414,542.1,468.96,0.0956622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.95,273.865,0.864405,408.621,270.027,0.842892,336.77,272.589,0.735754,438.116,264.903,0.726145
389.369,295.672,0.793086,391.907,373.989,0.63436,293.097,373.956,0.511524,0.0,0.0,0.0,0.0,0.0,0.0,497.164,375.281,0.536802,544.64,468.959,0.0963028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.948,272.633,0.890821,408.629,270.013,0.832105,336.766,272.609,0.744345,438.125,264.887,0.715054
388.102,294.398,0.80841,393.183,373.973,0.636613,293.118,373.933,0.515984,0.0,0.0,0.0,0.0,0.0,0.0,497.178,375.275,0.531728,543.379,468.961,0.0819125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.739,272.594,0.893099,407.357,269.965,0.821461,336.765,272.609,0.749907,436.905,263.617,0.734059
388.109,294.417,0.80328,393.184,373.988,0.636518,293.098,372.698,0.507592,261.022,468.955,0.0538273,0.0,0.0,0.0,497.184,375.278,0.528888,547.197,468.959,0.102191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.745,272.596,0.89759,408.615,269.991,0.829589,336.748,272.58,0.758905,438.126,264.873,0.71953
389.351,294.413,0.803675,393.206,374.004,0.640833,291.85,373.953,0.507303,259.748,468.954,0.053529,0.0,0.0,0.0,498.427,375.291,0.524776,545.931,468.961,0.0876081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.931,272.593,0.89908,408.626,269.994,0.828482,336.761,272.571,0.761385,438.12,264.897,0.709076
389.351,294.413,0.803286,393.211,374.005,0.639676,291.849,373.957,0.504186,259.74,468.954,0.0534176,0.0,0.0,0.0,498.427,375.288,0.524601,545.917,468.961,0.0847383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.93,272.593,0.898774,408.626,269.994,0.828476,336.756,272.569,0.762989,438.121,264.896,0.709772
389.359,294.384,0.807171,391.94,373.942,0.637034,293.106,373.922,0.515278,259.725,468.954,0.0593153,0.0,0.0,0.0,497.154,375.255,0.534682,548.485,468.958,0.138465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.942,272.588,0.889208,408.618,269.961,0.818665,336.773,272.577,0.76401,438.126,264.892,0.723572
389.367,294.399,0.804823,391.927,372.685,0.612244,293.111,372.655,0.484756,260.998,468.955,0.0618919,0.0,0.0,0.0,497.164,375.244,0.525595,542.101,468.957,0.0938765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.945,272.627,0.865118,408.607,269.981,0.831379,336.734,272.562,0.757196,439.409,264.87,0.734694
389.353,293.151,0.814999,391.925,372.662,0.606036,293.119,371.406,0.484979,261.002,468.956,0.0651911,0.0,0.0,0.0,497.166,375.217,0.531369,543.375,468.954,0.106754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.948,272.605,0.868854,408.615,269.973,0.816226,335.515,272.572,0.746565,439.417,266.138,0.723323
389.363,294.39,0.806654,390.664,373.911,0.607068,293.089,373.935,0.482794,261.043,468.956,0.052405,0.0,0.0,0.0,497.145,373.99,0.53896,543.363,468.952,0.139916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.945,272.605,0.87729,408.614,269.974,0.820714,336.733,272.575,0.749929,439.429,264.896,0.727304
389.364,294.394,0.808051,389.358,373.98,0.608071,291.796,375.264,0.43224,0.0,0.0,0.0,0.0,0.0,0.0,497.154,375.232,0.524757,542.074,468.955,0.101431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.942,272.618,0.874827,408.621,269.987,0.825349,335.513,272.536,0.746748,439.428,264.854,0.73328
389.364,293.148,0.804814,389.362,373.959,0.607523,291.815,373.985,0.430967,0.0,0.0,0.0,0.0,0.0,0.0,497.139,375.239,0.522807,542.076,468.955,0.107076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.944,272.574,0.867509,408.6,268.726,0.808357,336.733,271.321,0.734723,439.424,263.626,0.740818
389.364,293.147,0.805466,389.365,373.956,0.607891,291.819,373.977,0.436019,0.0,0.0,0.0,0.0,0.0,0.0,497.137,375.24,0.522328,542.075,468.956,0.105782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.944,272.573,0.867817,408.6,268.725,0.808423,336.733,271.325,0.737541,439.423,263.628,0.74011
389.356,293.137,0.810288,389.371,373.955,0.609153,291.829,375.231,0.429085,0.0,0.0,0.0,0.0,0.0,0.0,495.892,375.224,0.522194,540.828,468.952,0.116809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.943,272.577,0.869927,408.594,268.725,0.808167,336.737,272.546,0.735897,439.419,263.628,0.740262
390.627,294.384,0.800619,389.359,373.952,0.615258,291.845,373.977,0.45014,0.0,0.0,0.0,0.0,0.0,0.0,494.612,375.215,0.518392,542.093,468.951,0.119115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.959,272.589,0.874312,409.888,268.746,0.809003,336.738,272.556,0.725523,440.69,264.885,0.729303
390.626,294.39,0.799983,388.096,373.951,0.612992,291.852,373.976,0.458344,0.0,0.0,0.0,0.0,0.0,0.0,494.615,375.235,0.518534,542.088,468.953,0.10543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.964,272.613,0.86417,409.881,269.963,0.81314,336.763,272.58,0.729854,440.685,264.884,0.726829
390.627,294.379,0.798521,388.101,373.974,0.611205,291.835,375.225,0.455075,0.0,0.0,0.0,0.0,0.0,0.0,495.867,375.255,0.51979,540.819,468.955,0.103238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.966,272.608,0.864829,409.876,269.96,0.812086,336.755,272.571,0.728092,440.694,264.875,0.733012
390.639,294.384,0.799492,389.365,375.25,0.604269,291.823,376.539,0.421839,0.0,0.0,0.0,0.0,0.0,0.0,497.139,375.283,0.522457,539.541,468.961,0.0840343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.964,272.613,0.865393,409.887,269.975,0.82218,336.738,272.57,0.728446,440.682,264.893,0.722794
390.638,294.401,0.799126,389.378,375.229,0.603353,291.831,375.28,0.417086,0.0,0.0,0.0,0.0,0.0,0.0,497.154,375.288,0.51628,540.804,468.965,0.0775403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.955,272.62,0.875182,409.909,269.992,0.824315,335.496,272.583,0.748181,438.162,268.708,0.705526
389.374,294.419,0.792333,391.931,375.254,0.628907,291.84,376.551,0.418194,0.0,0.0,0.0,0.0,0.0,0.0,497.164,376.562,0.512163,540.82,468.966,0.0728638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.96,272.623,0.867226,408.64,269.991,0.809875,336.728,272.625,0.743398,438.123,268.745,0.718951
389.373,294.419,0.794742,391.934,375.243,0.633436,291.845,376.541,0.421355,0.0,0.0,0.0,0.0,0.0,0.0,497.159,376.559,0.512719,540.819,468.966,0.073594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.96,272.625,0.866664,408.638,269.989,0.811178,336.729,272.624,0.744784,438.115,269.966,0.72079
389.374,294.418,0.794702,391.932,375.23,0.636767,293.088,376.521,0.424744,0.0,0.0,0.0,0.0,0.0,0.0,497.158,376.552,0.514242,542.071,468.965,0.0753732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.96,272.624,0.866974,408.636,269.989,0.808575,336.728,272.625,0.744295,436.907,269.983,0.724897
389.374,294.418,0.794702,391.932,375.23,0.636767,293.088,376.521,0.424744,0.0,0.0,0.0,0.0,0.0,0.0,497.158,376.552,0.51424,542.071,468.965,0.0753702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.96,272.624,0.866974,408.636,269.989,0.808574,336.728,272.625,0.744295,436.907,269.983,0.724897
389.372,294.417,0.795342,391.932,375.221,0.638913,293.103,375.279,0.429272,0.0,0.0,0.0,0.0,0.0,0.0,497.154,376.552,0.513636,542.079,468.965,0.0770382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.962,272.625,0.866669,408.634,269.988,0.808248,336.727,272.624,0.745032,436.904,269.983,0.724796
389.376,295.664,0.793425,391.936,375.264,0.615437,291.846,377.81,0.409654,0.0,0.0,0.0,0.0,0.0,0.0,498.432,377.821,0.497887,540.808,468.968,0.0653209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.989,272.638,0.867555,407.331,270.032,0.83924,336.764,272.622,0.735613,438.172,263.633,0.719753
390.622,295.661,0.788867,391.919,375.254,0.620071,293.087,375.268,0.43306,0.0,0.0,0.0,0.0,0.0,0.0,497.179,377.796,0.501026,542.081,468.966,0.070552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.985,272.632,0.869016,407.354,269.992,0.82676,336.762,272.606,0.72173,438.163,264.868,0.713786
389.37,294.387,0.791201,393.189,375.224,0.635316,293.112,375.249,0.44636,0.0,0.0,0.0,0.0,0.0,0.0,497.182,376.563,0.508666,542.09,468.966,0.0743626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.969,272.578,0.884387,408.61,269.98,0.810007,338.047,273.87,0.697686,439.418,266.139,0.709004
389.377,294.437,0.784269,391.914,375.245,0.628068,291.834,376.524,0.428379,0.0,0.0,0.0,0.0,0.0,0.0,497.188,376.542,0.516337,539.532,468.966,0.0723851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.97,272.587,0.89461,408.637,269.984,0.81464,338.04,272.617,0.728386,439.418,267.448,0.708911
389.375,294.426,0.784355,391.945,375.208,0.633277,293.098,375.246,0.44458,0.0,0.0,0.0,0.0,0.0,0.0,497.194,376.549,0.512315,539.54,468.967,0.0716057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.971,272.586,0.888467,408.641,269.967,0.79991,339.295,273.864,0.715401,439.437,264.904,0.714242
389.36,294.416,0.790655,391.944,375.219,0.635344,291.844,375.251,0.454948,0.0,0.0,0.0,0.0,0.0,0.0,497.196,376.556,0.513391,539.54,468.967,0.0737563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.972,272.58,0.876949,409.882,268.742,0.788997,338.049,272.606,0.730033,439.437,264.901,0.721752
389.344,294.409,0.786997,393.197,373.993,0.635993,293.095,375.245,0.452137,0.0,0.0,0.0,0.0,0.0,0.0,497.178,376.527,0.515709,540.807,468.965,0.0791896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.966,272.572,0.876826,408.63,268.747,0.791644,339.309,273.87,0.716833,440.684,264.864,0.747015
390.664,294.405,0.791334,391.921,373.922,0.638426,293.133,372.656,0.505821,0.0,0.0,0.0,0.0,0.0,0.0,497.159,375.279,0.496372,538.231,468.968,0.069374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.959,272.593,0.903317,409.917,269.969,0.819299,338.014,273.885,0.728178,436.886,267.426,0.686315
390.666,294.404,0.790628,391.915,373.931,0.63642,293.127,372.663,0.50749,0.0,0.0,0.0,0.0,0.0,0.0,497.164,375.287,0.492876,538.223,468.969,0.0671282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.96,272.592,0.901932,409.916,269.967,0.818622,336.781,273.865,0.73001,436.882,267.422,0.684428
390.64,294.402,0.802224,391.936,373.938,0.651424,294.392,371.411,0.506288,257.172,468.955,0.0568476,0.0,0.0,0.0,497.152,375.272,0.516038,543.357,468.964,0.0829557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.959,272.614,0.899406,409.89,269.971,0.816518,338.014,273.841,0.751502,436.888,268.725,0.696118
389.356,293.132,0.813353,391.934,373.963,0.648849,293.121,372.651,0.507881,257.165,468.955,0.0564624,0.0,0.0,0.0,497.181,375.295,0.50961,542.086,468.966,0.0799455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.94,272.592,0.89335,408.617,268.743,0.809504,336.767,272.624,0.753379,436.871,269.967,0.72177
389.355,293.132,0.813087,391.931,373.961,0.648406,293.124,372.647,0.50846,257.175,468.955,0.0558461,0.0,0.0,0.0,497.185,376.514,0.508489,542.087,468.966,0.079393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.94,272.594,0.892155,408.617,268.743,0.808856,336.762,272.623,0.756159,436.882,268.732,0.717408
389.366,293.121,0.81247,391.942,373.988,0.645036,293.109,373.935,0.501331,257.189,468.955,0.0510207,0.0,0.0,0.0,498.45,376.526,0.510575,539.529,468.969,0.0668809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.947,272.568,0.894287,408.614,268.721,0.802736,336.78,272.617,0.761405,436.862,267.425,0.717848
