Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
341.168,307.171,0.799174,338.526,410.327,0.280679,175.409,403.798,0.308642,0,0,0,0,0,0,493.844,394.672,0.274742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.705,258.918,0.812983,380.296,262.812,0.855999,254.952,275.839,0.741726,414.287,260.254,0.724726
342.449,307.203,0.810908,339.834,407.714,0.271937,172.789,403.807,0.300481,0,0,0,0,0,0,492.56,394.662,0.279302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.977,258.907,0.815166,380.282,262.812,0.850274,254.973,273.276,0.73445,414.283,261.51,0.72951
341.193,307.239,0.799945,338.564,405.114,0.28724,174.093,405.102,0.293614,0,0,0,0,0,0,491.24,392.065,0.274954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.979,258.929,0.807082,380.298,261.559,0.83653,253.69,269.358,0.706308,414.273,261.546,0.735413
342.437,307.252,0.800534,341.146,410.319,0.27352,174.1,403.801,0.29334,0,0,0,0,0,0,493.866,398.57,0.248533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.977,258.945,0.805043,380.299,262.855,0.855452,253.721,271.983,0.724845,414.29,262.818,0.725874
341.189,307.24,0.800949,338.545,407.709,0.276075,172.791,403.803,0.299554,0,0,0,0,0,0,492.547,393.369,0.269885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.982,260.213,0.801453,380.291,262.829,0.852477,253.71,271.992,0.713528,414.295,262.843,0.736202
341.178,308.489,0.796473,339.866,405.118,0.282871,171.498,406.413,0.293114,0,0,0,0,0,0,492.538,393.376,0.285503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.982,260.233,0.808196,380.294,262.853,0.849035,255.0,275.841,0.757265,414.291,262.832,0.725189
342.444,308.488,0.8075,339.843,409.015,0.27285,172.802,405.101,0.294162,0,0,0,0,0,0,493.845,395.967,0.272275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.989,261.521,0.787318,380.3,262.852,0.840169,254.959,274.581,0.742832,414.293,261.525,0.725813
342.476,308.509,0.787906,339.834,406.4,0.287038,176.7,402.498,0.302665,0,0,0,0,0,0,493.852,394.659,0.276887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.004,261.531,0.811323,380.31,264.104,0.852093,254.952,273.295,0.739807,415.564,260.209,0.728139
342.472,307.255,0.8125,338.55,409.001,0.278014,178.011,402.515,0.300351,0,0,0,0,0,0,495.154,395.958,0.268842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.297,262.808,0.81196,380.334,264.116,0.864668,253.722,273.253,0.736809,415.56,261.514,0.722352
342.461,308.494,0.804765,339.834,407.704,0.283057,174.095,403.812,0.290098,0,0,0,0,0,0,495.163,397.269,0.268824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.299,261.55,0.809485,380.338,264.14,0.852789,253.719,271.97,0.718598,415.579,258.93,0.72568
343.764,307.248,0.807155,337.218,407.724,0.27725,180.602,402.49,0.31454,0,0,0,0,0,0,493.858,394.665,0.271242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.292,262.811,0.801977,380.358,264.132,0.857535,253.716,273.264,0.720496,415.564,260.225,0.702664
343.746,307.259,0.801814,337.24,407.713,0.289007,178.001,402.521,0.29481,0,0,0,0,0,0,495.151,397.27,0.252722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.575,261.549,0.796002,381.56,264.14,0.850993,253.727,271.992,0.721109,415.581,258.942,0.720302
342.472,307.26,0.786972,339.827,405.095,0.284705,178.003,403.792,0.297482,0,0,0,0,0,0,493.855,392.079,0.290101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.32,261.551,0.789814,381.571,264.149,0.853036,253.717,273.267,0.720306,416.839,260.223,0.709783
343.769,308.554,0.765807,339.86,406.412,0.283911,175.394,402.504,0.287643,0,0,0,0,0,0,493.856,395.98,0.263549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.011,261.543,0.786959,381.571,264.121,0.83994,254.951,271.978,0.719951,416.859,258.911,0.717605
345.052,308.518,0.768416,339.864,407.702,0.266356,174.106,405.101,0.289624,0,0,0,0,0,0,493.85,394.651,0.277239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.316,262.808,0.795205,381.572,264.124,0.839564,253.688,271.972,0.716056,416.829,258.937,0.720215
342.457,308.553,0.781018,338.553,406.409,0.272061,178.0,401.208,0.297662,0,0,0,0,0,0,493.858,394.663,0.269952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.296,261.552,0.8003,380.345,264.169,0.8591,254.953,271.971,0.726453,415.571,258.926,0.722693
342.451,307.241,0.785464,338.54,410.298,0.276036,174.091,403.793,0.298443,0,0,0,0,0,0,495.149,394.672,0.269497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.307,262.808,0.786795,380.355,264.158,0.849295,254.957,273.262,0.724815,416.847,258.935,0.70754
343.776,308.498,0.771813,339.857,406.409,0.283109,179.314,402.492,0.295572,0,0,0,0,0,0,493.842,393.348,0.289324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.301,262.813,0.78572,381.579,265.381,0.85111,253.72,271.99,0.720944,415.55,257.661,0.722778
342.469,307.259,0.796622,338.561,407.708,0.275683,177.995,403.793,0.305636,0,0,0,0,0,0,492.545,393.364,0.302401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.29,262.86,0.794887,380.354,265.387,0.851569,253.701,273.261,0.707045,415.574,257.652,0.722107
342.474,308.504,0.79783,338.522,407.714,0.280734,172.779,406.406,0.288671,0,0,0,0,0,0,489.933,392.065,0.284981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.292,264.103,0.820287,380.351,265.394,0.864869,253.71,273.286,0.735479,416.843,257.645,0.72003
343.782,308.519,0.776854,338.516,407.702,0.277936,176.705,402.491,0.295051,0,0,0,0,0,0,492.547,393.375,0.26352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.289,264.097,0.808035,380.352,265.396,0.865046,253.679,270.677,0.711506,416.832,257.645,0.727495
342.453,308.543,0.787284,338.558,405.103,0.287493,176.701,403.809,0.284752,0,0,0,0,0,0,492.549,393.368,0.268899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.3,264.117,0.818702,381.562,265.395,0.858543,253.685,271.993,0.725325,416.842,257.664,0.727602
342.474,308.544,0.78733,337.244,406.411,0.270772,175.395,405.094,0.294608,0,0,0,0,0,0,492.547,392.08,0.295615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.288,264.102,0.809849,380.345,265.4,0.863587,253.713,274.59,0.752447,416.831,257.656,0.72573
342.456,308.576,0.777188,338.557,407.715,0.269246,174.108,405.117,0.282541,0,0,0,0,0,0,491.242,392.054,0.279467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.005,262.857,0.800172,380.351,264.168,0.847326,253.688,273.254,0.714519,415.549,258.933,0.718548
342.439,308.526,0.777937,339.833,406.411,0.273016,177.997,403.804,0.296705,0,0,0,0,0,0,492.542,395.959,0.263845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.009,264.096,0.799835,380.325,265.391,0.859247,253.67,271.963,0.707427,415.539,258.922,0.73439
342.448,308.541,0.786494,339.863,409.0,0.26708,174.108,405.12,0.296213,0,0,0,0,0,0,495.164,395.984,0.274991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.284,264.126,0.814596,380.325,265.382,0.84787,253.709,274.592,0.742451,415.563,258.938,0.719385
342.438,308.536,0.797203,343.76,409.01,0.27702,175.391,406.417,0.302654,0,0,0,0,0,0,497.761,398.569,0.273977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.289,264.112,0.807897,380.333,265.405,0.868236,253.681,273.293,0.723047,415.574,258.924,0.715718
342.47,308.561,0.779584,339.865,406.4,0.272245,175.382,403.819,0.305365,0,0,0,0,0,0,493.855,393.376,0.283056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.285,264.122,0.822837,380.324,265.41,0.881013,253.706,273.292,0.744186,416.838,257.604,0.731725
342.444,308.539,0.783883,338.54,407.713,0.279127,172.795,407.708,0.295955,0,0,0,0,0,0,493.857,394.676,0.282545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.316,264.131,0.81641,380.314,265.419,0.855282,254.945,273.292,0.740971,416.841,256.364,0.756388
342.47,308.571,0.768591,339.847,410.302,0.27006,172.795,407.717,0.299218,0,0,0,0,0,0,495.155,393.376,0.277671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.309,264.126,0.817361,380.338,265.42,0.884429,254.946,274.555,0.751471,416.837,257.625,0.739646
343.752,308.534,0.776348,341.164,409.003,0.286759,174.087,407.705,0.290709,0,0,0,0,0,0,493.858,393.359,0.280051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.28,264.12,0.82166,380.339,265.408,0.881548,253.71,273.301,0.734157,416.873,256.366,0.749868
342.484,308.547,0.772764,341.146,405.097,0.27081,175.397,405.109,0.302268,0,0,0,0,0,0,493.841,392.041,0.288356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.288,264.159,0.817376,380.347,265.414,0.869041,253.693,271.978,0.728069,416.867,257.602,0.744218
342.465,308.502,0.789861,341.164,407.722,0.266885,174.078,405.122,0.304376,0,0,0,0,0,0,493.849,392.054,0.276053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.584,264.117,0.811653,380.335,265.376,0.852732,253.7,270.686,0.726181,418.13,256.366,0.748658
343.757,309.815,0.765519,343.751,405.112,0.269139,174.084,406.42,0.30552,0,0,0,0,0,0,495.151,393.345,0.292451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.277,264.101,0.80922,380.337,265.389,0.860533,253.722,271.981,0.732449,416.843,257.612,0.737717
342.459,308.527,0.788126,339.863,405.103,0.262984,176.687,403.806,0.30674,0,0,0,0,0,0,495.145,393.377,0.283787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.3,264.12,0.813481,380.342,264.173,0.846743,253.712,271.995,0.730071,416.858,256.379,0.747236
343.758,307.234,0.789563,339.869,407.714,0.267132,175.395,409.015,0.295645,0,0,0,0,0,0,495.159,393.365,0.276893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.316,264.127,0.822697,380.324,265.389,0.867819,253.726,273.275,0.725448,415.576,257.629,0.744633
342.486,308.534,0.787833,339.847,407.708,0.273562,176.696,405.119,0.299244,0,0,0,0,0,0,495.173,395.957,0.263417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.282,264.107,0.808999,380.345,264.17,0.868448,254.954,273.295,0.73637,415.579,257.65,0.718788
343.752,308.535,0.769709,341.152,406.411,0.273025,175.404,406.4,0.298101,0,0,0,0,0,0,495.163,393.368,0.292462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.311,264.124,0.805291,380.346,265.398,0.852484,253.684,271.964,0.713414,416.846,256.371,0.747456
343.753,308.562,0.753585,341.155,410.319,0.274853,171.479,406.424,0.302568,0,0,0,0,0,0,495.17,394.66,0.26341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.295,264.112,0.807573,381.579,265.393,0.879252,253.695,270.66,0.716711,416.857,257.633,0.722093
345.047,309.844,0.7395,342.45,406.418,0.278669,175.389,406.414,0.298882,0,0,0,0,0,0,495.149,392.065,0.286136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.585,264.115,0.808062,381.591,265.417,0.859963,252.404,269.355,0.710241,416.857,257.599,0.740583
346.375,308.553,0.772028,338.538,409.002,0.282913,176.689,405.107,0.303533,0,0,0,0,0,0,495.149,393.35,0.276498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.607,264.16,0.831676,381.618,265.431,0.865562,253.693,271.958,0.721948,416.864,257.597,0.733937
346.357,308.539,0.754756,339.841,406.417,0.290271,176.7,402.5,0.305529,0,0,0,0,0,0,495.147,393.362,0.281797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.586,265.374,0.826873,380.36,265.447,0.874302,253.661,270.662,0.717516,418.131,256.334,0.756556
343.783,309.807,0.755692,338.545,409.004,0.283511,175.388,402.516,0.303261,0,0,0,0,0,0,493.858,395.958,0.254825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.58,264.167,0.83852,381.592,265.434,0.8735,254.946,273.299,0.732683,416.854,256.347,0.751162
343.773,309.839,0.758283,338.558,406.405,0.290448,177.993,402.508,0.300494,0,0,0,0,0,0,495.148,393.352,0.291635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.308,265.382,0.847392,380.338,265.46,0.869563,253.706,274.578,0.721923,415.573,256.379,0.75432
343.755,309.82,0.755978,338.525,409.008,0.273503,174.078,403.804,0.290977,0,0,0,0,0,0,495.173,394.667,0.276772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.002,264.171,0.834733,380.349,265.446,0.876116,252.413,273.293,0.705128,416.847,256.33,0.76132
343.751,309.815,0.766202,339.866,409.002,0.277094,174.099,403.81,0.292195,0,0,0,0,0,0,492.539,393.364,0.276891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.98,265.383,0.839901,380.346,265.439,0.885492,252.418,273.28,0.706228,415.544,256.35,0.7623
343.762,309.839,0.759394,338.542,406.403,0.286879,172.789,405.12,0.284512,0,0,0,0,0,0,492.557,395.974,0.246556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.717,265.383,0.832258,380.339,265.448,0.884688,253.673,274.565,0.710607,415.545,256.365,0.765972
343.771,309.851,0.767657,339.861,405.111,0.275875,176.71,403.805,0.29647,0,0,0,0,0,0,493.861,395.968,0.271156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.677,265.396,0.859544,380.314,265.454,0.884652,253.658,274.596,0.7081,415.549,256.376,0.769858
341.166,309.833,0.77927,339.826,410.315,0.276295,172.798,405.096,0.29651,0,0,0,0,0,0,496.462,399.889,0.252487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.697,265.409,0.858516,380.337,265.459,0.901423,252.396,274.565,0.681746,415.536,257.633,0.747209
342.474,311.118,0.76537,341.146,406.419,0.2634,177.998,402.481,0.304158,0,0,0,0,0,0,496.454,399.885,0.263545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.421,265.416,0.852024,380.342,265.46,0.873084,253.683,275.923,0.744373,415.56,257.642,0.749096
342.482,309.84,0.766394,338.554,406.409,0.279647,172.77,403.815,0.303729,0,0,0,0,0,0,495.147,398.573,0.262352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.678,265.406,0.843139,380.294,265.484,0.876161,253.71,275.868,0.733447,416.852,257.602,0.75141
342.484,309.803,0.791057,339.853,407.719,0.284695,175.407,405.103,0.29929,0,0,0,0,0,0,493.85,395.976,0.268979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.401,265.421,0.861993,380.255,265.484,0.875436,253.686,275.859,0.720681,415.564,257.65,0.750337
341.185,309.809,0.789481,341.138,405.114,0.277228,176.694,402.509,0.299222,0,0,0,0,0,0,495.148,398.585,0.248408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.387,265.408,0.853975,380.274,265.491,0.879945,253.684,274.582,0.716768,416.826,257.651,0.74479
342.473,311.137,0.745125,339.829,405.099,0.294749,177.995,402.501,0.30192,0,0,0,0,0,0,491.243,393.348,0.268052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.373,265.406,0.855896,380.29,265.466,0.876773,253.66,274.595,0.69093,415.578,257.622,0.747262
341.18,311.134,0.778668,345.057,403.808,0.283704,177.995,401.2,0.298288,0,0,0,0,0,0,492.544,395.97,0.261716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.37,265.419,0.867004,380.249,265.481,0.871115,252.402,274.55,0.677402,414.285,260.21,0.718309
342.443,311.152,0.765109,337.227,406.402,0.290806,174.097,403.79,0.3077,0,0,0,0,0,0,491.237,393.365,0.272372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.111,265.435,0.882159,380.245,265.503,0.872757,253.664,275.87,0.700403,415.522,257.664,0.727403
341.196,312.46,0.753061,338.513,405.091,0.284025,176.711,403.791,0.294927,0,0,0,0,0,0,488.625,392.068,0.268023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.124,265.444,0.892679,380.263,266.701,0.885235,252.371,274.583,0.667276,414.268,258.914,0.73986
341.192,313.725,0.752408,338.524,405.111,0.276077,174.102,403.797,0.29668,0,0,0,0,0,0,489.951,395.963,0.262381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.388,265.438,0.870263,380.278,265.501,0.874446,249.798,271.966,0.65903,414.266,257.667,0.757998
341.143,309.874,0.768752,337.244,405.096,0.281171,175.387,405.096,0.299144,0,0,0,0,0,0,488.64,392.061,0.275297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.14,265.418,0.88028,380.258,265.462,0.87448,251.099,273.278,0.644042,413.003,260.227,0.741872
341.151,312.462,0.759966,339.836,402.478,0.306605,176.69,402.517,0.299104,0,0,0,0,0,0,487.344,389.452,0.299295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.124,265.397,0.869888,380.247,265.437,0.868968,248.495,271.974,0.677782,412.992,260.254,0.741408
339.879,311.141,0.773888,338.557,405.092,0.2933,174.092,402.501,0.307776,0,0,0,0,0,0,492.541,393.352,0.278181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.067,265.416,0.891162,378.981,265.447,0.850572,247.198,270.688,0.658638,414.231,257.663,0.748469
339.892,308.582,0.787897,337.248,403.805,0.297497,178.011,401.199,0.315843,0,0,0,0,0,0,489.942,392.071,0.286055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.056,265.42,0.892855,378.975,265.461,0.851697,245.91,266.778,0.672564,413.009,257.662,0.745709
339.869,308.537,0.817252,337.24,406.416,0.280625,174.107,402.49,0.302337,0,0,0,0,0,0,492.539,395.968,0.253441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.089,265.423,0.885917,378.963,265.457,0.850799,247.163,268.093,0.665603,412.989,258.941,0.752883
339.884,309.83,0.79062,337.243,405.116,0.289385,174.093,403.821,0.294662,0,0,0,0,0,0,488.645,393.37,0.270496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.042,265.402,0.902859,378.951,265.448,0.845533,247.196,269.385,0.669051,412.995,258.918,0.765332
339.871,311.116,0.776382,339.83,406.424,0.293814,178.008,402.487,0.289022,0,0,0,0,0,0,491.253,399.883,0.251677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.057,265.423,0.910374,378.952,265.459,0.853054,247.159,266.77,0.688583,412.988,258.959,0.750981
341.147,309.856,0.769346,338.552,406.42,0.286359,179.296,402.49,0.292653,0,0,0,0,0,0,489.951,394.656,0.257585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.064,265.439,0.915398,377.711,265.469,0.857708,245.9,266.761,0.697781,412.993,258.916,0.757472
339.888,309.864,0.764594,339.824,406.398,0.281857,175.41,402.51,0.303463,0,0,0,0,0,0,492.548,397.271,0.251046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.049,265.456,0.915998,377.707,265.476,0.850162,247.188,270.665,0.682842,412.984,260.247,0.737213
339.866,311.13,0.760679,339.823,403.815,0.289495,172.789,402.498,0.294906,0,0,0,0,0,0,495.145,398.566,0.256202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.041,265.443,0.913215,377.706,265.482,0.845734,245.909,266.797,0.700546,412.992,260.229,0.754717
339.882,309.845,0.768411,338.564,403.801,0.29554,174.106,402.479,0.295924,0,0,0,0,0,0,493.863,395.982,0.256826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.816,265.434,0.919659,377.691,265.461,0.845129,245.919,266.733,0.72524,412.99,260.248,0.747246
339.892,308.577,0.770842,341.142,406.406,0.270562,175.403,402.511,0.289363,0,0,0,0,0,0,496.46,399.878,0.241715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.809,265.427,0.906015,376.407,265.458,0.829846,245.899,266.763,0.711207,412.991,258.956,0.75012
338.56,308.567,0.801896,339.84,403.815,0.296621,176.707,402.512,0.287527,0,0,0,0,0,0,493.859,399.869,0.255907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.79,265.416,0.91666,376.398,265.449,0.827466,245.899,266.773,0.712864,412.927,262.812,0.78384
338.57,308.506,0.801138,339.825,403.821,0.302867,176.695,405.105,0.281256,0,0,0,0,0,0,491.247,395.969,0.256953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.768,265.396,0.89102,375.076,265.43,0.82488,245.871,266.798,0.720687,412.894,260.235,0.787133
337.251,308.478,0.802591,339.824,403.795,0.303023,174.094,402.508,0.291631,0,0,0,0,0,0,491.243,392.066,0.307331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.716,265.392,0.884113,372.494,265.426,0.837695,245.829,265.422,0.745917,411.659,261.514,0.779154
335.907,308.493,0.75601,337.247,409.01,0.29926,174.083,403.813,0.304214,0,0,0,0,0,0,495.147,394.676,0.266436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.142,264.166,0.829033,371.175,265.389,0.869261,244.615,268.096,0.710582,411.62,260.235,0.775762
330.707,308.529,0.774596,338.528,406.413,0.313781,171.469,405.097,0.29624,0,0,0,0,0,0,492.542,393.354,0.286016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.241,264.141,0.811372,369.855,264.155,0.857445,244.585,268.067,0.733493,410.326,257.619,0.793807
329.38,308.518,0.794178,338.54,407.724,0.296973,171.495,403.817,0.302423,0,0,0,0,0,0,495.171,397.283,0.273405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.683,264.139,0.85785,368.521,264.123,0.838547,243.245,265.408,0.707507,409.01,258.957,0.755071
328.134,307.202,0.801928,334.628,410.322,0.285798,175.383,403.798,0.311426,0,0,0,0,0,0,495.153,397.28,0.288067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.618,264.092,0.845324,367.234,262.84,0.828665,241.973,264.118,0.717679,409.019,257.652,0.767236
329.375,307.223,0.800551,337.216,409.026,0.294907,174.076,403.803,0.31316,0,0,0,0,0,0,496.461,401.17,0.261187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.592,261.555,0.829071,365.953,261.529,0.806017,243.259,269.385,0.67767,407.707,257.646,0.74715
329.371,307.179,0.796509,335.919,410.302,0.294583,174.092,403.803,0.314244,0,0,0,0,0,0,493.847,397.269,0.265687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.355,262.801,0.823779,364.664,260.251,0.79937,244.504,271.96,0.699796,406.408,257.666,0.752049
328.088,305.867,0.763579,338.513,410.305,0.28552,179.312,403.793,0.309612,0,0,0,0,0,0,495.152,398.564,0.288571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.357,261.527,0.833611,364.628,258.954,0.806493,243.285,269.355,0.682447,406.408,258.911,0.74395
328.134,305.923,0.791632,338.552,409.018,0.294661,177.997,403.803,0.305252,0,0,0,0,0,0,495.15,395.981,0.279649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.372,261.515,0.838396,364.643,260.208,0.798852,244.541,270.669,0.694511,406.426,258.91,0.748115
328.119,305.91,0.779065,338.524,409.02,0.288318,178.005,403.791,0.305894,0,0,0,0,0,0,495.159,397.271,0.276245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.366,260.212,0.844395,364.66,258.937,0.796236,244.539,271.993,0.702613,406.436,258.917,0.734589
328.096,305.879,0.775643,337.235,411.624,0.286905,171.487,407.71,0.285276,0,0,0,0,0,0,495.155,397.282,0.277613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.355,260.236,0.835524,364.659,258.946,0.805631,243.265,270.665,0.680135,406.409,258.953,0.74948
