Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
389.401,295.449,0.779807,410.331,429.886,0.413336,266.742,423.356,0.390287,0.0,0.0,0.0,0.0,0.0,0.0,556.518,412.936,0.406868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.329,274.539,0.856694,411.646,256.386,0.874566,317.616,287.702,0.798137,452.079,257.628,0.780967
388.141,295.436,0.775054,411.595,428.607,0.417304,265.44,423.361,0.397771,0.0,0.0,0.0,0.0,0.0,0.0,557.803,414.224,0.410582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.336,274.572,0.865466,411.62,257.625,0.869947,317.627,287.681,0.805996,452.088,257.665,0.783973
389.394,295.458,0.776614,410.322,428.592,0.408556,265.459,423.353,0.397356,0.0,0.0,0.0,0.0,0.0,0.0,556.511,412.949,0.403627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.322,274.552,0.860966,411.635,257.6,0.868766,317.649,288.948,0.792654,452.083,257.632,0.782612
389.401,294.158,0.767402,410.3,429.886,0.403403,265.427,423.366,0.396665,0.0,0.0,0.0,0.0,0.0,0.0,556.51,412.931,0.401579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.328,274.541,0.846579,411.628,257.62,0.872189,317.63,287.685,0.801283,452.076,257.641,0.78395
388.153,294.156,0.772692,410.323,429.914,0.402462,265.424,422.089,0.406881,0.0,0.0,0.0,0.0,0.0,0.0,557.815,412.976,0.40899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.342,274.553,0.86068,411.619,257.625,0.874541,317.613,288.939,0.790528,452.082,257.661,0.772652
388.152,294.178,0.774308,410.315,429.89,0.412811,265.451,423.373,0.384449,0.0,0.0,0.0,0.0,0.0,0.0,555.207,412.955,0.398737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.343,274.564,0.85909,411.641,257.632,0.872015,317.629,288.948,0.802417,452.073,257.649,0.777526
388.148,295.483,0.777437,409.014,429.882,0.401587,265.431,422.095,0.393302,0.0,0.0,0.0,0.0,0.0,0.0,556.505,412.967,0.402813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.298,274.573,0.877864,411.631,257.647,0.871738,317.632,288.931,0.802776,452.071,258.929,0.767611
388.149,295.48,0.776243,410.294,431.204,0.40677,265.429,423.366,0.390602,0.0,0.0,0.0,0.0,0.0,0.0,556.495,412.957,0.399673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.325,274.562,0.856979,411.647,257.653,0.855147,317.606,287.671,0.804169,452.057,257.643,0.773253
388.123,294.182,0.75469,410.291,431.195,0.401629,265.451,423.387,0.39469,0.0,0.0,0.0,0.0,0.0,0.0,556.516,412.971,0.399107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.322,274.594,0.867325,411.634,257.622,0.865751,317.622,287.69,0.797853,452.083,257.649,0.7761
388.135,295.486,0.781927,410.34,428.609,0.408112,265.441,422.079,0.390497,0.0,0.0,0.0,0.0,0.0,0.0,557.786,414.243,0.391985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.327,274.6,0.86398,411.611,257.65,0.866785,317.611,287.704,0.790239,452.072,257.666,0.772473
388.128,295.461,0.77071,411.613,431.193,0.408664,265.442,423.396,0.39087,0.0,0.0,0.0,0.0,0.0,0.0,556.495,414.237,0.400395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.306,274.602,0.873049,411.603,257.642,0.860563,317.618,287.701,0.792788,452.072,257.632,0.786384
388.145,296.726,0.776072,410.339,431.185,0.414707,265.456,423.358,0.395452,0.0,0.0,0.0,0.0,0.0,0.0,555.213,412.961,0.393169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.311,274.588,0.864619,411.604,257.653,0.855395,317.649,288.942,0.798247,452.081,257.667,0.776019
389.4,296.731,0.795592,411.593,429.897,0.420788,265.427,423.363,0.391435,0.0,0.0,0.0,0.0,0.0,0.0,555.198,412.918,0.407293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.3,274.596,0.876378,411.612,257.651,0.871886,317.611,287.693,0.808324,452.07,257.63,0.785341
388.141,296.723,0.789725,410.291,431.194,0.400942,265.434,423.377,0.396962,0.0,0.0,0.0,0.0,0.0,0.0,556.519,414.261,0.396165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.296,274.585,0.87629,411.64,257.651,0.867616,317.652,288.973,0.794433,452.065,257.648,0.76919
388.142,296.729,0.78261,411.618,431.206,0.425579,265.467,423.38,0.385894,0.0,0.0,0.0,0.0,0.0,0.0,557.8,416.838,0.39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.269,274.578,0.870736,411.639,257.666,0.863972,317.617,287.694,0.797929,452.071,258.923,0.764137
388.153,296.749,0.788205,411.59,428.584,0.424417,265.445,423.361,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,555.209,412.958,0.398643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.293,274.581,0.866917,411.608,257.671,0.859604,317.629,288.942,0.791718,452.061,258.927,0.758745
388.151,296.746,0.794515,411.597,429.888,0.411976,265.451,422.089,0.398274,0.0,0.0,0.0,0.0,0.0,0.0,556.516,414.26,0.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.283,274.583,0.874873,411.603,258.902,0.85856,317.63,287.695,0.797781,452.074,257.671,0.779083
388.138,295.458,0.768619,411.653,428.605,0.411825,265.453,423.36,0.386261,0.0,0.0,0.0,0.0,0.0,0.0,556.514,414.261,0.393559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.302,274.569,0.861096,411.609,257.655,0.862955,317.635,287.701,0.79779,452.075,258.906,0.772569
386.843,295.457,0.758317,411.622,425.987,0.432717,266.727,422.074,0.396684,0.0,0.0,0.0,0.0,0.0,0.0,555.211,412.962,0.410878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.285,274.585,0.866295,411.587,257.662,0.849246,317.646,288.944,0.796984,452.073,257.663,0.785556
388.116,295.48,0.781375,410.306,428.592,0.413351,265.475,422.058,0.396653,0.0,0.0,0.0,0.0,0.0,0.0,555.2,414.224,0.398505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.282,274.587,0.884246,411.582,258.911,0.857822,317.623,288.949,0.789421,452.071,257.647,0.796987
388.147,296.749,0.784514,410.342,428.596,0.398521,265.43,422.084,0.391439,0.0,0.0,0.0,0.0,0.0,0.0,556.514,415.543,0.392052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.296,274.585,0.868822,411.582,258.904,0.845211,316.371,287.684,0.79173,452.057,257.651,0.788138
388.112,296.744,0.781812,411.593,429.888,0.403393,265.439,422.09,0.398918,0.0,0.0,0.0,0.0,0.0,0.0,556.497,415.543,0.388033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.281,274.583,0.870271,411.58,258.901,0.841626,317.628,288.977,0.793879,452.056,257.664,0.773118
388.115,296.725,0.759691,411.643,427.303,0.41264,265.451,422.086,0.395453,0.0,0.0,0.0,0.0,0.0,0.0,556.49,414.242,0.394112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.273,274.562,0.864142,411.596,258.904,0.842711,317.617,288.99,0.781614,452.069,258.915,0.771477
388.133,296.73,0.783141,410.304,428.608,0.398817,265.448,422.08,0.394094,0.0,0.0,0.0,0.0,0.0,0.0,556.481,414.242,0.390088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.269,274.577,0.85982,411.599,257.659,0.847364,317.609,288.972,0.790014,452.06,258.952,0.748558
388.113,295.476,0.779515,410.316,426.004,0.408901,265.439,422.086,0.392992,0.0,0.0,0.0,0.0,0.0,0.0,556.496,414.239,0.392367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.273,274.587,0.875554,411.588,257.663,0.855838,317.651,290.236,0.791763,452.058,258.921,0.770107
388.145,296.73,0.781002,410.34,428.598,0.420254,265.445,422.088,0.390206,0.0,0.0,0.0,0.0,0.0,0.0,556.497,415.561,0.383932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.283,274.6,0.874274,411.595,257.669,0.865241,317.624,288.985,0.794984,452.065,258.914,0.773917
386.835,295.478,0.769833,411.592,428.583,0.408292,265.463,422.081,0.392752,0.0,0.0,0.0,0.0,0.0,0.0,556.514,414.239,0.394673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.28,274.595,0.88463,411.589,257.657,0.852606,317.646,290.236,0.7933,452.063,258.906,0.774808
388.135,295.48,0.779471,410.303,428.595,0.407431,265.453,423.356,0.392782,0.0,0.0,0.0,0.0,0.0,0.0,557.802,414.265,0.395572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.317,274.596,0.878423,411.594,257.663,0.856729,317.649,288.976,0.79847,452.056,258.941,0.754131
386.821,294.173,0.77852,410.34,427.295,0.426046,265.446,423.378,0.392314,0.0,0.0,0.0,0.0,0.0,0.0,556.494,415.55,0.385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.256,274.564,0.871621,410.292,258.926,0.828158,317.619,288.966,0.797867,452.057,258.938,0.771201
388.102,295.492,0.790073,411.637,428.587,0.409514,265.452,422.088,0.383911,0.0,0.0,0.0,0.0,0.0,0.0,555.21,416.837,0.381397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.282,275.837,0.858206,410.334,257.643,0.827277,317.605,288.953,0.798458,450.802,258.947,0.763974
388.112,295.477,0.782651,411.589,429.89,0.408111,265.445,423.363,0.389331,0.0,0.0,0.0,0.0,0.0,0.0,555.212,414.265,0.394615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.269,274.578,0.850769,410.325,257.609,0.827551,317.596,288.925,0.785562,452.048,258.924,0.755203
388.104,295.458,0.790665,411.599,428.592,0.407332,266.728,422.08,0.402509,0.0,0.0,0.0,0.0,0.0,0.0,557.786,416.85,0.391012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.286,275.85,0.863453,411.569,258.926,0.820795,317.648,288.957,0.791115,452.057,258.941,0.7631
386.84,295.432,0.789468,410.317,427.291,0.415973,266.731,422.086,0.390363,0.0,0.0,0.0,0.0,0.0,0.0,556.516,415.555,0.384404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.272,274.61,0.847214,411.562,258.934,0.831032,317.615,288.97,0.795351,452.065,257.669,0.77393
386.81,295.476,0.783844,410.329,429.888,0.404272,265.459,423.354,0.394268,0.0,0.0,0.0,0.0,0.0,0.0,556.48,414.271,0.388637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.255,275.829,0.864172,410.3,258.955,0.824309,317.606,287.703,0.790525,452.056,257.669,0.77716
386.814,295.454,0.778075,411.607,429.89,0.413238,265.457,422.062,0.393669,0.0,0.0,0.0,0.0,0.0,0.0,556.512,414.264,0.395232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.247,275.822,0.887858,410.317,258.932,0.820803,317.637,288.979,0.789001,452.058,257.665,0.782355
386.838,295.44,0.783479,411.598,427.302,0.410332,265.48,422.075,0.398761,0.0,0.0,0.0,0.0,0.0,0.0,555.191,412.927,0.409654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.263,274.61,0.888557,410.306,258.934,0.839446,317.609,288.981,0.794092,452.062,258.947,0.771633
388.109,295.475,0.79076,410.331,428.594,0.412346,266.73,422.057,0.395308,0.0,0.0,0.0,0.0,0.0,0.0,555.205,415.537,0.395235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.254,274.596,0.879435,410.314,258.917,0.839336,316.369,287.694,0.800667,452.042,258.925,0.757312
388.113,295.454,0.767998,410.321,431.181,0.415157,265.467,422.095,0.392827,0.0,0.0,0.0,0.0,0.0,0.0,556.483,415.544,0.387868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.272,275.819,0.892839,410.336,258.927,0.838857,317.612,288.945,0.792738,452.051,257.654,0.77649
386.833,296.723,0.776943,411.619,427.3,0.395218,266.732,422.073,0.395896,0.0,0.0,0.0,0.0,0.0,0.0,555.208,415.554,0.382093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.264,275.832,0.889886,410.315,258.936,0.832665,317.65,288.96,0.806938,452.065,260.22,0.754949
386.817,294.175,0.77005,411.622,428.591,0.419255,265.471,422.094,0.396965,0.0,0.0,0.0,0.0,0.0,0.0,555.188,416.852,0.387074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.251,275.817,0.895344,410.345,258.903,0.846559,317.614,288.964,0.80139,452.039,257.647,0.770213
386.82,295.461,0.783287,411.609,429.885,0.404709,265.464,422.094,0.39589,0.0,0.0,0.0,0.0,0.0,0.0,556.508,415.567,0.394717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.24,275.815,0.894384,410.319,258.945,0.846999,317.642,288.983,0.79652,452.053,258.915,0.779448
386.825,295.492,0.787794,411.587,428.594,0.408726,265.475,422.085,0.401657,0.0,0.0,0.0,0.0,0.0,0.0,556.497,416.848,0.382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.256,275.818,0.891662,410.315,258.936,0.841218,317.66,288.984,0.802024,452.045,258.916,0.767344
386.808,295.494,0.783092,410.343,429.915,0.405256,265.474,423.364,0.391309,0.0,0.0,0.0,0.0,0.0,0.0,556.496,416.843,0.379411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.262,274.602,0.882971,410.302,258.919,0.833233,317.615,288.953,0.799676,452.063,258.913,0.784057
385.546,296.72,0.786409,411.605,425.984,0.428728,266.756,422.068,0.404662,0.0,0.0,0.0,0.0,0.0,0.0,555.199,414.249,0.397612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.258,274.605,0.892152,410.317,258.957,0.828087,317.652,288.95,0.800855,452.053,258.917,0.773868
388.114,295.479,0.786234,411.604,428.606,0.424241,265.478,422.088,0.389282,0.0,0.0,0.0,0.0,0.0,0.0,556.506,415.559,0.392563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.262,274.606,0.887462,410.345,258.95,0.839575,317.637,288.977,0.796599,452.054,257.67,0.779918
386.805,296.726,0.795057,410.335,428.598,0.411857,265.464,422.088,0.396957,0.0,0.0,0.0,0.0,0.0,0.0,556.499,414.248,0.398043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.261,275.815,0.890873,411.582,260.22,0.844615,317.636,288.955,0.801238,452.061,260.227,0.758109
386.841,295.471,0.78761,411.629,429.898,0.404088,265.462,423.36,0.401062,0.0,0.0,0.0,0.0,0.0,0.0,556.512,418.159,0.372339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.274,274.609,0.893918,411.574,258.956,0.837645,317.625,290.229,0.793626,452.055,258.942,0.761274
386.847,295.486,0.778549,407.728,431.195,0.392904,265.463,422.09,0.393754,0.0,0.0,0.0,0.0,0.0,0.0,556.507,416.844,0.381089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.28,274.605,0.888624,411.569,258.95,0.845753,317.618,288.972,0.793879,452.048,258.935,0.754629
388.109,295.476,0.782753,409.03,429.891,0.409396,265.437,423.358,0.395851,0.0,0.0,0.0,0.0,0.0,0.0,556.495,415.536,0.403956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.258,274.594,0.880649,410.315,258.907,0.834322,317.642,288.983,0.801826,452.048,257.65,0.786239
385.527,294.185,0.769496,410.293,429.891,0.400981,265.463,423.388,0.391433,0.0,0.0,0.0,0.0,0.0,0.0,553.896,412.93,0.397999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.27,274.577,0.879609,410.337,257.655,0.844999,317.656,288.99,0.809664,452.047,258.956,0.750793
385.534,295.435,0.774012,411.589,428.589,0.399003,265.446,422.094,0.395154,0.0,0.0,0.0,0.0,0.0,0.0,555.207,414.266,0.390937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.242,274.588,0.873689,410.336,257.663,0.83975,317.643,288.923,0.811457,450.803,258.941,0.75756
385.538,295.473,0.784202,410.326,427.293,0.416856,265.457,422.076,0.405911,0.0,0.0,0.0,0.0,0.0,0.0,555.197,412.963,0.409547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.269,274.582,0.882712,411.565,257.662,0.851484,317.653,290.259,0.788639,452.04,258.938,0.76349
385.534,295.423,0.78638,410.342,428.593,0.410751,265.471,422.078,0.407399,0.0,0.0,0.0,0.0,0.0,0.0,555.19,414.228,0.402705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.264,274.59,0.891069,410.329,258.912,0.837857,317.645,290.237,0.794585,452.052,258.949,0.772996
385.536,295.464,0.785985,410.326,429.899,0.400529,265.447,422.092,0.404912,0.0,0.0,0.0,0.0,0.0,0.0,556.495,415.568,0.38857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.26,274.595,0.89046,410.331,258.91,0.836594,317.636,288.937,0.814102,452.051,257.659,0.779353
385.506,294.153,0.767747,411.613,428.599,0.404311,265.452,423.363,0.398303,0.0,0.0,0.0,0.0,0.0,0.0,555.203,414.242,0.390296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.267,274.586,0.882243,410.336,258.921,0.837946,317.638,288.931,0.813809,452.051,258.935,0.764832
386.846,295.455,0.780717,410.297,429.907,0.410131,265.444,422.082,0.410398,0.0,0.0,0.0,0.0,0.0,0.0,555.21,415.55,0.393342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.275,274.576,0.886433,410.342,258.914,0.835969,317.626,288.976,0.798295,452.04,258.921,0.769506
385.544,295.44,0.770675,410.339,427.295,0.406741,265.47,422.052,0.401521,0.0,0.0,0.0,0.0,0.0,0.0,555.205,414.257,0.396061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.265,274.583,0.878797,410.315,257.66,0.834304,317.635,288.954,0.810908,450.806,258.907,0.777353
385.546,295.473,0.795917,409.007,429.884,0.410031,265.448,423.371,0.399119,0.0,0.0,0.0,0.0,0.0,0.0,556.494,414.269,0.39216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.256,274.6,0.880167,410.337,257.66,0.837056,317.644,288.95,0.811518,452.039,257.659,0.783779
388.114,296.737,0.798809,410.327,431.2,0.400508,265.439,423.387,0.388344,0.0,0.0,0.0,0.0,0.0,0.0,556.494,414.239,0.383488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.29,274.573,0.878811,410.319,258.903,0.831567,317.619,287.704,0.817464,452.04,258.925,0.771479
386.843,295.442,0.765506,410.302,429.902,0.420805,265.447,422.097,0.405945,0.0,0.0,0.0,0.0,0.0,0.0,556.494,415.564,0.387151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.276,274.557,0.876175,410.33,257.645,0.837705,317.635,288.937,0.811506,452.044,257.664,0.7813
388.106,295.493,0.777029,411.601,429.903,0.420963,265.452,423.356,0.3997,0.0,0.0,0.0,0.0,0.0,0.0,557.782,415.541,0.391368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.288,274.555,0.869121,410.347,257.651,0.839282,317.606,287.698,0.803895,452.05,258.914,0.772618
386.82,296.723,0.777107,411.605,428.591,0.421775,265.471,422.097,0.389629,0.0,0.0,0.0,0.0,0.0,0.0,556.512,415.54,0.396461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.292,274.543,0.861868,411.576,257.628,0.850209,317.593,287.63,0.801653,452.05,258.917,0.761025
388.106,294.177,0.75659,410.343,429.89,0.408944,265.452,422.076,0.396265,0.0,0.0,0.0,0.0,0.0,0.0,556.52,415.557,0.392408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.308,274.557,0.87006,411.585,257.646,0.85188,316.372,287.63,0.802505,452.053,260.222,0.752541
386.825,295.439,0.768547,411.605,427.304,0.417081,265.45,422.083,0.400193,0.0,0.0,0.0,0.0,0.0,0.0,556.489,414.241,0.401859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.313,274.562,0.871741,411.59,257.647,0.853975,316.366,287.633,0.801052,452.074,258.928,0.775331
386.845,296.713,0.77326,407.726,431.209,0.392814,265.445,423.358,0.39425,0.0,0.0,0.0,0.0,0.0,0.0,555.192,414.265,0.38621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.297,274.56,0.868457,411.601,257.643,0.851662,317.621,287.684,0.805422,452.062,257.669,0.763088
388.152,296.73,0.783935,410.323,429.913,0.396989,265.455,422.072,0.401325,0.0,0.0,0.0,0.0,0.0,0.0,557.785,415.538,0.395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.318,274.563,0.855079,411.615,257.656,0.858488,317.602,287.654,0.804672,452.063,258.923,0.76701
388.136,296.744,0.78342,411.613,429.902,0.401457,265.455,422.047,0.409901,0.0,0.0,0.0,0.0,0.0,0.0,557.796,415.569,0.388172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.302,274.569,0.85205,411.615,258.915,0.845262,317.598,287.62,0.799843,452.061,258.933,0.754885
386.847,295.445,0.767306,410.332,428.594,0.398049,265.451,422.057,0.403825,0.0,0.0,0.0,0.0,0.0,0.0,556.5,414.27,0.396706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.328,274.56,0.849119,411.612,258.926,0.850129,317.601,287.622,0.811721,452.067,257.652,0.778939
