Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
394.516,271.287,0.838383,394.501,375.218,0.587054,286.684,377.828,0.454259,0.0,0.0,0.0,0.0,0.0,0.0,508.703,373.938,0.458838,599.811,454.81,0.232994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.82,248.183,0.784445,417.593,246.884,0.780662,336.743,252.108,0.782149,447.12,250.73,0.724897
394.492,271.28,0.827042,394.483,375.217,0.590809,286.696,377.808,0.453056,0.0,0.0,0.0,0.0,0.0,0.0,508.723,375.215,0.456474,601.103,457.351,0.242038,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.539,248.167,0.792136,416.377,246.915,0.78869,336.741,253.316,0.766237,447.138,250.776,0.727717
394.492,271.278,0.824205,394.489,375.221,0.589184,286.708,377.814,0.450075,0.0,0.0,0.0,0.0,0.0,0.0,508.721,375.217,0.455414,601.103,457.353,0.239914,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.54,248.159,0.791345,417.575,246.909,0.787115,336.735,253.314,0.768307,447.139,250.779,0.727076
394.501,271.262,0.824632,394.508,373.989,0.596236,287.987,376.558,0.449719,0.0,0.0,0.0,0.0,0.0,0.0,507.42,372.686,0.47817,599.803,450.978,0.249452,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.558,248.175,0.789843,417.575,245.625,0.787358,336.735,253.317,0.759523,447.125,250.724,0.716956
394.487,271.266,0.827186,394.459,373.936,0.59001,285.418,376.559,0.463622,0.0,0.0,0.0,0.0,0.0,0.0,504.874,370.109,0.469204,601.095,454.804,0.251943,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.305,249.444,0.80806,416.359,245.642,0.810631,335.506,254.609,0.733319,447.142,251.996,0.711751
394.47,271.266,0.808179,394.47,373.933,0.591355,285.405,376.551,0.465232,0.0,0.0,0.0,0.0,0.0,0.0,504.879,370.095,0.476404,601.091,454.821,0.266105,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.297,249.434,0.801889,416.328,246.888,0.804538,335.496,254.606,0.730274,447.138,250.763,0.710705
394.47,271.266,0.804811,394.477,373.93,0.590688,285.416,376.543,0.464825,0.0,0.0,0.0,0.0,0.0,0.0,504.882,370.098,0.476831,599.868,454.802,0.263091,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.297,249.432,0.799065,416.329,246.883,0.80107,335.494,254.598,0.729915,447.138,250.783,0.706159
394.461,271.262,0.804977,394.495,373.923,0.598247,287.972,375.251,0.478865,243.075,468.956,0.0550538,0.0,0.0,0.0,506.145,371.376,0.480756,601.109,454.822,0.254423,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.286,248.211,0.800139,416.348,246.886,0.794496,336.749,254.594,0.73277,447.134,250.787,0.708346
394.459,271.256,0.797004,394.499,372.701,0.596995,287.985,375.248,0.477198,244.328,468.956,0.0532031,0.0,0.0,0.0,506.135,370.129,0.482472,601.135,456.095,0.244193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.285,248.199,0.796449,416.334,245.634,0.795425,335.507,253.366,0.735501,447.141,250.759,0.71127
394.474,271.258,0.810601,394.511,373.93,0.597414,289.267,375.239,0.480591,241.781,468.955,0.0589197,0.0,0.0,0.0,506.148,371.39,0.486607,601.137,456.1,0.251522,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.282,248.204,0.803247,416.339,245.642,0.808343,336.728,254.597,0.745672,447.141,250.768,0.704023
394.471,271.26,0.810426,394.509,373.927,0.59717,289.265,375.24,0.480337,241.787,468.955,0.0588768,0.0,0.0,0.0,506.144,371.384,0.485493,601.125,456.099,0.251901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.279,248.197,0.804605,416.336,245.642,0.808226,336.728,254.597,0.746042,447.142,250.76,0.702813
394.461,271.227,0.791049,395.755,372.675,0.58841,290.554,375.214,0.474517,240.513,468.952,0.064091,0.0,0.0,0.0,504.868,368.836,0.49084,601.124,454.801,0.247251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.268,248.172,0.795506,416.321,244.373,0.809188,335.471,253.361,0.737644,447.122,250.732,0.705559
394.461,271.239,0.795405,395.748,372.663,0.587486,290.552,375.245,0.467764,241.781,468.955,0.0629126,0.0,0.0,0.0,503.584,367.56,0.499706,599.85,450.975,0.241674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.257,248.17,0.793935,416.321,244.37,0.804255,335.458,253.352,0.755114,447.125,250.769,0.730202
394.46,271.234,0.792929,395.749,372.662,0.587507,290.552,375.244,0.467941,241.78,468.955,0.0629688,0.0,0.0,0.0,503.585,367.56,0.501176,599.852,450.974,0.242538,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.253,248.168,0.794017,416.318,244.37,0.806861,335.464,253.352,0.754994,447.121,250.778,0.728506
394.51,271.261,0.814091,394.511,373.919,0.586206,290.551,375.284,0.454757,0.0,0.0,0.0,0.0,0.0,0.0,504.853,368.851,0.490949,599.862,454.815,0.261222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.545,249.455,0.785564,416.37,246.901,0.800734,335.492,253.337,0.742933,447.14,251.995,0.742568
394.529,271.26,0.810592,394.493,373.95,0.592793,286.698,379.114,0.421954,0.0,0.0,0.0,0.0,0.0,0.0,504.867,370.109,0.489144,599.83,456.066,0.255647,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.815,249.447,0.771882,417.577,246.914,0.799441,336.728,253.336,0.744041,447.128,252.005,0.718945
395.76,271.315,0.846193,394.513,374.0,0.618307,290.531,379.098,0.423047,0.0,0.0,0.0,0.0,0.0,0.0,507.403,372.661,0.505076,592.147,445.83,0.330424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.374,250.695,0.824271,416.366,249.452,0.846047,339.317,255.903,0.74027,447.119,253.361,0.734848
395.767,271.31,0.845383,394.514,373.985,0.620309,290.531,379.095,0.423069,0.0,0.0,0.0,0.0,0.0,0.0,506.153,371.391,0.504766,592.125,444.562,0.326839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.375,250.693,0.824664,416.368,249.447,0.845217,339.311,255.897,0.742447,447.126,253.349,0.737671
395.768,271.31,0.845909,394.511,373.994,0.619935,290.522,379.102,0.41993,0.0,0.0,0.0,0.0,0.0,0.0,506.158,371.405,0.505464,592.126,444.563,0.32816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.374,250.693,0.824491,416.37,249.448,0.844746,339.309,255.894,0.74253,447.132,253.338,0.739807
395.762,271.311,0.845238,394.496,375.21,0.623016,290.538,377.83,0.433477,0.0,0.0,0.0,0.0,0.0,0.0,506.154,372.674,0.50524,592.162,447.116,0.325054,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.385,250.695,0.820644,416.364,249.446,0.839073,341.848,258.459,0.749936,447.124,253.306,0.743885
395.738,271.332,0.834954,394.529,373.93,0.625305,291.801,375.281,0.46205,0.0,0.0,0.0,0.0,0.0,0.0,506.149,371.381,0.527219,592.136,448.391,0.301887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.405,250.716,0.817796,416.357,249.487,0.846164,341.888,259.726,0.77151,447.173,253.345,0.76948
395.734,271.342,0.851564,394.489,373.943,0.620113,290.543,376.554,0.438062,0.0,0.0,0.0,0.0,0.0,0.0,504.866,371.399,0.506071,592.12,448.414,0.298958,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.648,250.762,0.860934,417.573,250.723,0.849049,341.891,259.759,0.800761,447.117,259.696,0.757946
395.74,271.328,0.84755,394.533,375.249,0.606266,289.26,380.397,0.404095,0.0,0.0,0.0,0.0,0.0,0.0,506.149,371.404,0.512624,590.889,449.69,0.287719,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.641,250.776,0.853936,416.36,250.721,0.846749,341.867,260.971,0.775422,445.874,259.732,0.744432
395.758,271.342,0.847355,395.752,375.296,0.591837,286.711,384.22,0.403092,0.0,0.0,0.0,0.0,0.0,0.0,506.133,371.408,0.515508,590.85,447.128,0.311089,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.655,250.815,0.844871,416.367,250.73,0.834099,341.897,260.988,0.751435,445.872,259.738,0.740896
395.758,271.343,0.849282,395.763,376.522,0.582976,285.421,385.491,0.38606,0.0,0.0,0.0,0.0,0.0,0.0,506.136,371.399,0.518278,590.843,447.114,0.315186,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.653,250.816,0.84654,416.365,250.732,0.837943,341.897,260.99,0.753057,445.872,259.738,0.741367
395.768,272.525,0.845617,395.814,376.553,0.575357,287.965,385.512,0.373991,0.0,0.0,0.0,0.0,0.0,0.0,506.166,371.39,0.510069,590.891,447.148,0.339531,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.688,251.991,0.857824,417.587,250.709,0.815211,343.143,261.032,0.780572,447.128,259.707,0.727501
395.77,271.342,0.843852,395.817,376.571,0.568026,286.7,385.529,0.372461,0.0,0.0,0.0,0.0,0.0,0.0,507.428,372.657,0.51557,592.131,448.403,0.338452,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.691,250.814,0.856268,417.585,250.706,0.813199,343.148,261.027,0.781675,447.116,259.724,0.721154
395.767,271.344,0.844421,395.786,376.535,0.58108,285.4,385.5,0.366524,0.0,0.0,0.0,0.0,0.0,0.0,506.153,371.39,0.508836,590.872,448.393,0.332402,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.701,250.809,0.862724,417.581,250.708,0.812355,343.148,261.008,0.774764,447.118,259.731,0.717262
395.796,271.261,0.855977,400.894,375.257,0.577335,293.103,380.377,0.413145,0.0,0.0,0.0,0.0,0.0,0.0,507.451,372.663,0.532162,592.148,447.103,0.286096,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.947,250.763,0.893751,417.635,250.702,0.826988,344.509,262.325,0.786574,447.128,260.981,0.71729
395.81,271.272,0.859574,402.194,376.519,0.572906,294.388,380.389,0.425436,0.0,0.0,0.0,0.0,0.0,0.0,508.722,371.405,0.525777,590.882,444.536,0.289206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.987,250.743,0.900588,420.154,249.498,0.804466,347.045,262.311,0.765546,452.24,257.196,0.689935
398.355,271.264,0.828857,404.755,375.258,0.595076,298.249,377.831,0.450331,0.0,0.0,0.0,0.0,0.0,0.0,509.986,370.124,0.538936,594.691,444.553,0.317716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.263,250.758,0.889495,423.966,248.213,0.791409,352.172,263.624,0.758079,454.779,257.154,0.6987
402.168,271.241,0.796713,406.054,376.543,0.573016,300.809,379.099,0.407258,0.0,0.0,0.0,0.0,0.0,0.0,516.393,372.698,0.535982,599.837,449.687,0.26811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.565,250.745,0.816762,425.281,249.425,0.81526,353.413,262.294,0.761218,456.102,254.627,0.671788
404.703,271.255,0.81422,407.324,376.552,0.565126,299.535,382.958,0.385188,0.0,0.0,0.0,0.0,0.0,0.0,515.117,371.389,0.521227,599.823,447.098,0.290417,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.387,250.756,0.815965,426.555,249.452,0.828803,354.704,262.338,0.775828,457.34,259.744,0.729349
404.704,271.253,0.816718,407.323,376.554,0.565497,300.793,382.948,0.376989,0.0,0.0,0.0,0.0,0.0,0.0,515.114,371.387,0.51831,599.81,447.111,0.299669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.4,250.765,0.823193,426.553,249.45,0.830246,354.691,262.341,0.774809,456.147,259.743,0.722248
404.708,271.24,0.827585,406.048,376.517,0.574014,298.257,382.94,0.383944,0.0,0.0,0.0,0.0,0.0,0.0,515.129,371.408,0.519732,599.803,447.141,0.305728,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.909,250.742,0.821912,425.35,250.721,0.861626,354.68,261.022,0.792734,456.132,259.755,0.737056
402.197,270.025,0.808785,406.059,375.231,0.593947,302.078,377.835,0.425373,0.0,0.0,0.0,0.0,0.0,0.0,512.56,368.838,0.532485,597.248,444.558,0.311426,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.825,250.727,0.803991,425.293,249.429,0.821572,353.417,262.264,0.765701,456.117,258.472,0.697609
399.616,271.257,0.821317,404.741,375.246,0.580839,299.526,379.092,0.39855,0.0,0.0,0.0,0.0,0.0,0.0,508.746,370.126,0.513896,592.162,444.551,0.291986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.53,250.696,0.827855,424.024,249.446,0.799855,352.111,261.007,0.733157,454.781,258.471,0.617826
395.837,271.267,0.84976,399.624,376.538,0.551201,291.808,385.512,0.376141,0.0,0.0,0.0,0.0,0.0,0.0,507.408,368.841,0.527376,590.827,443.263,0.309893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.195,250.694,0.89276,421.429,249.493,0.794971,347.034,261.001,0.752021,448.416,260.995,0.673459
395.84,271.267,0.84509,399.613,376.542,0.542911,291.805,385.526,0.370806,0.0,0.0,0.0,0.0,0.0,0.0,507.411,367.574,0.534253,589.581,441.972,0.309101,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.195,250.686,0.883489,421.439,249.484,0.789869,347.027,260.987,0.749128,448.401,259.735,0.653771
394.503,271.272,0.839274,394.512,375.231,0.604604,289.255,382.95,0.43139,0.0,0.0,0.0,0.0,0.0,0.0,499.726,366.292,0.535493,588.272,444.554,0.249856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.415,250.767,0.83449,416.313,250.7,0.849563,344.395,262.336,0.826669,445.775,257.167,0.635795
394.506,271.26,0.840988,394.523,375.242,0.586235,289.269,381.676,0.435317,0.0,0.0,0.0,0.0,0.0,0.0,504.845,371.401,0.505842,589.563,447.119,0.182435,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.391,250.784,0.836705,416.316,250.717,0.875001,343.211,263.578,0.828297,445.811,260.98,0.738925
391.912,271.296,0.814163,393.198,375.243,0.576864,287.974,381.676,0.446144,0.0,0.0,0.0,0.0,0.0,0.0,499.745,372.656,0.494583,589.543,448.405,0.203505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.243,250.756,0.861215,414.999,250.718,0.871035,339.295,261.065,0.77905,443.283,259.758,0.754937
388.105,271.263,0.807502,391.906,375.261,0.581699,287.985,380.387,0.448024,0.0,0.0,0.0,0.0,0.0,0.0,498.449,372.684,0.487968,590.876,457.374,0.214819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.982,250.748,0.89285,412.457,250.71,0.820449,336.75,262.324,0.778552,439.425,261.042,0.719437
386.799,271.27,0.833012,389.346,375.249,0.588578,285.429,382.946,0.422927,0.0,0.0,0.0,0.0,0.0,0.0,497.147,370.13,0.501169,588.266,452.253,0.230223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.707,250.806,0.89556,408.631,250.733,0.83766,334.187,262.297,0.812673,435.614,262.28,0.790652
386.803,271.279,0.834179,388.067,375.284,0.578865,284.136,382.926,0.431129,0.0,0.0,0.0,0.0,0.0,0.0,497.156,371.412,0.493815,587.008,453.528,0.227692,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.707,250.812,0.891872,408.637,250.736,0.834791,334.194,262.317,0.819479,436.802,262.268,0.778332
385.567,271.266,0.848682,386.79,375.239,0.579185,285.421,381.651,0.421474,0.0,0.0,0.0,0.0,0.0,0.0,495.873,372.669,0.495261,581.863,449.698,0.243212,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.669,250.812,0.867902,407.351,250.742,0.854896,332.903,262.333,0.833756,435.511,262.274,0.742752
385.512,271.248,0.84471,385.549,373.994,0.592794,285.422,377.827,0.447652,0.0,0.0,0.0,0.0,0.0,0.0,493.302,371.411,0.498827,580.592,448.406,0.221712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.366,251.992,0.82304,406.097,250.739,0.868523,332.843,262.33,0.818389,435.511,260.987,0.733813
385.478,271.286,0.839182,384.264,375.209,0.603284,282.864,380.374,0.446821,0.0,0.0,0.0,0.0,0.0,0.0,489.469,371.382,0.489939,581.894,450.962,0.216969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.581,252.017,0.802299,406.061,250.766,0.876426,332.838,262.362,0.787833,435.524,258.451,0.694423
384.241,271.283,0.843602,385.542,373.981,0.604373,285.408,377.816,0.456068,0.0,0.0,0.0,0.0,0.0,0.0,490.768,372.679,0.489784,588.256,457.364,0.211222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.557,252.009,0.801934,406.011,250.759,0.886962,332.836,262.354,0.789903,435.509,258.433,0.677801
384.194,271.297,0.830198,385.523,373.962,0.610252,285.396,379.106,0.441977,0.0,0.0,0.0,0.0,0.0,0.0,489.472,371.384,0.511115,580.599,447.112,0.204331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.287,252.014,0.814089,404.803,250.749,0.878768,332.837,263.571,0.802961,435.509,259.708,0.688855
384.174,271.337,0.821394,386.817,375.274,0.572973,285.417,380.38,0.436132,0.0,0.0,0.0,0.0,0.0,0.0,495.873,375.222,0.497847,583.161,448.411,0.22966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.277,252.04,0.827839,404.802,250.759,0.877551,332.895,263.608,0.798074,435.568,259.73,0.735452
384.208,272.546,0.824631,388.074,376.522,0.545696,285.417,382.958,0.411421,0.0,0.0,0.0,0.0,0.0,0.0,495.889,372.697,0.499139,586.993,449.689,0.25487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.567,252.057,0.820399,406.008,250.781,0.879183,334.131,263.586,0.774265,435.608,261.058,0.786062
385.543,272.576,0.859223,391.917,373.924,0.595459,290.524,377.825,0.435214,0.0,0.0,0.0,0.0,0.0,0.0,494.592,366.258,0.548239,588.271,447.104,0.194999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.425,252.046,0.872556,407.372,250.802,0.857658,334.218,262.293,0.789169,438.169,261.029,0.708951
391.916,272.574,0.824701,395.759,372.696,0.599683,293.09,377.833,0.435519,0.0,0.0,0.0,0.0,0.0,0.0,497.162,365.006,0.537855,590.85,444.553,0.235448,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.037,252.042,0.876475,413.771,250.742,0.858024,341.833,262.337,0.773432,445.81,255.89,0.704852
395.746,272.563,0.850073,399.618,372.686,0.584285,299.508,376.523,0.46154,0.0,0.0,0.0,0.0,0.0,0.0,499.741,365.033,0.544207,585.729,435.56,0.250533,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.398,251.996,0.84036,416.369,250.739,0.850975,344.404,260.99,0.787626,448.431,258.479,0.677614
397.064,272.562,0.856799,403.501,372.7,0.60786,302.058,376.521,0.46029,0.0,0.0,0.0,0.0,0.0,0.0,504.874,365.029,0.549481,580.609,425.314,0.254036,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.01,251.999,0.907455,421.469,250.752,0.840836,347.042,262.282,0.768477,454.814,258.47,0.718877
399.623,272.529,0.828251,404.765,374.006,0.605666,299.519,381.666,0.389485,0.0,0.0,0.0,0.0,0.0,0.0,507.444,368.818,0.528991,585.74,427.861,0.246586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.283,250.803,0.871664,424.023,250.697,0.839841,350.872,261.006,0.755873,456.081,255.898,0.721256
402.211,271.332,0.828743,404.783,373.988,0.607178,299.54,381.664,0.39493,0.0,0.0,0.0,0.0,0.0,0.0,507.45,368.83,0.526339,589.559,431.711,0.257071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.565,250.796,0.846595,425.272,249.495,0.868064,352.154,261.065,0.754512,456.131,253.366,0.735076
402.196,271.344,0.827877,404.718,375.245,0.583389,295.667,385.501,0.359492,0.0,0.0,0.0,0.0,0.0,0.0,507.439,367.573,0.523733,590.883,438.143,0.258318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.551,250.777,0.851673,425.296,250.704,0.88049,350.852,259.75,0.722959,456.096,257.184,0.73178
397.091,272.552,0.850116,402.212,373.971,0.598466,300.818,377.833,0.414815,0.0,0.0,0.0,0.0,0.0,0.0,506.142,367.554,0.519613,589.562,439.423,0.251619,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.213,252.05,0.899167,421.467,250.785,0.848001,352.096,264.892,0.73422,454.833,260.972,0.752957
395.779,272.547,0.859498,398.359,375.257,0.580432,294.404,384.201,0.398691,0.0,0.0,0.0,0.0,0.0,0.0,506.131,366.291,0.535842,588.281,440.71,0.228437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.954,252.059,0.885891,418.875,250.802,0.843299,344.463,260.995,0.822886,452.245,259.766,0.682633
394.497,272.612,0.835782,395.805,375.24,0.581847,291.821,384.216,0.403511,0.0,0.0,0.0,0.0,0.0,0.0,499.75,366.291,0.518181,587.01,445.823,0.200654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.647,252.09,0.837212,416.334,252.001,0.875733,343.21,259.746,0.793218,447.153,259.762,0.743224
390.625,272.582,0.827625,393.18,375.238,0.608592,286.71,381.663,0.425591,0.0,0.0,0.0,0.0,0.0,0.0,495.885,368.826,0.504274,580.586,447.099,0.226146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.995,252.047,0.877002,414.963,251.999,0.873187,340.582,262.295,0.7542,444.553,259.715,0.74913
390.632,272.579,0.822914,393.198,375.261,0.606062,287.989,381.662,0.422898,0.0,0.0,0.0,0.0,0.0,0.0,497.159,370.12,0.511649,581.875,447.143,0.21986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.028,252.039,0.86934,414.963,251.988,0.865432,339.331,261.056,0.750018,444.53,259.744,0.749493
382.939,271.338,0.847593,385.548,375.224,0.596806,286.694,375.274,0.483879,0.0,0.0,0.0,0.0,0.0,0.0,492.05,370.118,0.512952,579.297,453.523,0.250856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.288,252.021,0.848281,404.782,250.768,0.87464,331.63,262.306,0.795607,433.014,262.276,0.743613
377.795,271.336,0.844919,384.202,375.273,0.600077,284.142,376.537,0.507269,0.0,0.0,0.0,0.0,0.0,0.0,488.166,372.691,0.48928,571.621,452.245,0.252533,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.667,252.06,0.890839,402.209,250.795,0.848471,325.242,262.324,0.729052,427.852,262.335,0.733565
377.793,272.528,0.841843,384.186,375.225,0.602301,285.405,376.512,0.513219,0.0,0.0,0.0,0.0,0.0,0.0,486.919,372.673,0.486691,572.873,454.809,0.244827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.668,252.053,0.894766,402.214,250.793,0.846739,325.231,262.293,0.736871,427.889,262.314,0.744027
375.299,272.598,0.84017,381.667,376.522,0.568074,282.816,376.515,0.51166,239.221,468.956,0.0610068,0.0,0.0,0.0,489.46,376.534,0.406803,574.159,468.94,0.191435,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.383,253.309,0.847453,398.364,252.0,0.844009,322.667,262.338,0.764832,426.561,262.26,0.780368
375.205,272.596,0.840773,377.814,374.006,0.581607,281.528,375.293,0.493693,235.373,468.953,0.0522862,0.0,0.0,0.0,483.038,371.412,0.460191,566.463,457.369,0.233996,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.864,253.312,0.815928,395.795,251.985,0.877775,321.355,263.617,0.72623,425.312,261.028,0.793915
371.389,272.627,0.801272,376.538,373.983,0.598657,277.723,377.823,0.46586,0.0,0.0,0.0,0.0,0.0,0.0,476.655,367.543,0.486673,566.446,457.383,0.236037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.74,253.315,0.811733,394.464,251.997,0.871441,320.034,262.328,0.7636,424.023,262.304,0.800075
371.386,276.408,0.780279,377.827,375.218,0.585591,278.997,381.659,0.441898,0.0,0.0,0.0,0.0,0.0,0.0,476.643,366.268,0.53617,558.728,457.399,0.252243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.508,254.639,0.798892,394.446,252.05,0.877207,321.309,263.607,0.752934,424.034,262.279,0.779129
