Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
328.139,307.21,0.789829,309.857,401.186,0.427236,180.625,385.523,0.37889,0.0,0.0,0.0,0,0,0,456.001,402.489,0.432725,508.239,476.932,0.0634965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.81,275.928,0.789897,359.397,277.254,0.861682,257.605,286.307,0.654519,392.091,286.321,0.694003
329.419,307.242,0.787492,311.121,401.205,0.444811,179.312,388.145,0.349387,0.0,0.0,0.0,0,0,0,454.693,401.217,0.432428,510.817,476.932,0.0634768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.065,277.165,0.792367,359.387,277.253,0.856344,256.295,285.016,0.594597,392.079,281.127,0.676988
329.378,307.194,0.774505,308.508,402.504,0.463706,180.621,390.72,0.347228,0.0,0.0,0.0,0,0,0,453.404,401.221,0.435254,508.237,476.931,0.0677789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.061,277.19,0.784938,359.376,277.267,0.855483,256.328,286.285,0.631884,393.341,287.605,0.725409
329.363,307.227,0.782719,308.545,401.221,0.439744,179.317,390.717,0.344037,0.0,0.0,0.0,0,0,0,453.413,401.191,0.433982,509.526,476.93,0.0796651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.077,277.166,0.794576,359.443,278.497,0.836236,255.011,282.414,0.591768,392.104,286.376,0.716678
329.374,307.26,0.774609,309.845,402.529,0.427122,180.61,390.763,0.36261,0.0,0.0,0.0,0,0,0,454.689,401.201,0.447663,508.242,476.929,0.08029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.111,277.209,0.791835,359.43,277.261,0.850595,255.035,285.035,0.595312,392.092,285.021,0.693069
328.135,307.232,0.767381,313.746,401.208,0.446796,181.912,386.843,0.364906,0.0,0.0,0.0,0,0,0,454.727,401.194,0.44595,512.128,476.927,0.101719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.084,277.219,0.760951,359.404,277.254,0.841597,256.298,285.02,0.595073,392.066,287.63,0.694313
329.378,307.262,0.775057,312.439,401.188,0.452257,183.207,385.528,0.358993,0.0,0.0,0.0,0,0,0,454.719,401.158,0.4545,509.518,476.933,0.0648929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.095,277.162,0.775461,359.441,278.511,0.831758,256.305,286.286,0.617897,392.068,286.294,0.679101
329.374,308.502,0.788672,309.859,405.111,0.418341,180.625,392.079,0.342914,0.0,0.0,0.0,0,0,0,454.719,403.814,0.42578,509.507,476.934,0.0568455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.079,277.188,0.772041,359.416,278.521,0.827222,256.289,285.048,0.638835,392.097,287.697,0.728003
329.361,308.478,0.774426,311.128,402.533,0.426088,179.296,390.759,0.33709,0.0,0.0,0.0,0,0,0,454.686,401.2,0.441136,510.817,476.93,0.0814864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.755,277.185,0.784618,359.389,278.495,0.837707,254.979,284.989,0.575085,392.081,285.046,0.717406
328.132,307.219,0.778977,311.154,402.474,0.452324,181.932,386.819,0.369387,0.0,0.0,0.0,0,0,0,456.029,405.116,0.42953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.811,277.212,0.771126,359.394,278.518,0.826485,257.611,286.376,0.668059,392.081,287.645,0.716833
328.066,307.231,0.772384,309.811,401.191,0.442854,181.915,382.929,0.397751,0.0,0.0,0.0,0,0,0,453.419,402.521,0.435012,509.528,476.93,0.078556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.807,277.222,0.762672,359.395,278.519,0.825554,256.282,286.315,0.634924,392.116,287.674,0.699833
329.369,308.551,0.784552,313.732,401.195,0.42076,181.917,388.127,0.352313,0.0,0.0,0.0,0,0,0,454.721,402.493,0.44601,508.23,476.932,0.06894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.76,277.203,0.779159,359.394,279.802,0.833696,253.689,282.4,0.536394,392.065,286.291,0.699418
328.136,308.482,0.779963,311.144,402.535,0.4121,176.711,389.434,0.352264,0.0,0.0,0.0,0,0,0,454.704,403.802,0.439702,508.238,476.932,0.0690727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.483,277.203,0.771532,359.375,279.803,0.809543,255.035,284.995,0.596038,392.057,286.304,0.663133
328.14,308.483,0.780623,313.738,402.478,0.428755,180.616,386.824,0.339826,0.0,0.0,0.0,0,0,0,454.727,402.51,0.450218,509.517,476.933,0.0712399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.788,277.209,0.761946,359.406,281.091,0.816468,256.355,286.333,0.652603,392.084,286.346,0.733514
328.112,307.248,0.775035,311.15,402.489,0.446987,181.928,389.446,0.346709,0.0,0.0,0.0,0,0,0,456.009,402.487,0.451271,508.227,476.933,0.0590799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.753,277.19,0.776975,359.405,279.793,0.80894,254.998,283.721,0.55548,392.092,287.675,0.685122
328.108,307.253,0.769219,308.533,403.796,0.407395,177.993,389.441,0.361665,0.0,0.0,0.0,0,0,0,454.735,403.797,0.443923,508.244,476.93,0.0729845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.731,275.911,0.739304,359.38,278.532,0.796353,253.714,282.433,0.555509,392.076,287.671,0.6717
328.136,308.526,0.796172,312.448,402.531,0.409211,176.713,390.724,0.35908,0.0,0.0,0.0,0,0,0,456.024,405.131,0.415546,509.534,476.931,0.0657532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.144,277.223,0.755841,359.393,279.785,0.819094,252.391,278.538,0.559714,392.089,287.647,0.714536
328.107,308.511,0.774813,309.833,402.531,0.414765,180.611,390.717,0.359174,0.0,0.0,0.0,0,0,0,454.734,402.513,0.43703,508.198,476.934,0.0568215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.469,277.176,0.741951,359.367,278.555,0.80911,254.979,283.708,0.585317,392.045,286.348,0.670637
328.127,308.52,0.792242,312.433,402.465,0.431012,180.626,386.826,0.370048,0.0,0.0,0.0,0,0,0,454.707,401.188,0.431322,509.53,476.933,0.0717043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.45,277.226,0.756515,358.142,279.807,0.8064,253.717,285.024,0.565988,392.012,287.621,0.703469
328.116,308.482,0.781444,312.441,402.509,0.410168,179.316,389.432,0.36458,0.0,0.0,0.0,0,0,0,456.017,403.805,0.438399,509.535,476.936,0.0529667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.774,277.214,0.758529,358.133,279.804,0.793628,256.323,286.358,0.65154,392.039,286.327,0.690177
328.102,308.491,0.78823,309.855,401.179,0.420132,176.696,389.435,0.35075,0.0,0.0,0.0,0,0,0,453.415,401.194,0.44631,508.21,476.928,0.0814577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.733,277.204,0.774514,358.087,279.814,0.795747,254.993,281.131,0.587936,392.034,287.64,0.75908
328.05,307.256,0.774817,311.156,402.491,0.439473,181.911,384.239,0.353552,0.0,0.0,0.0,0,0,0,454.695,405.115,0.410979,505.615,476.935,0.0590311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.774,277.247,0.771452,359.357,278.527,0.800009,254.968,283.738,0.572331,392.025,288.941,0.73862
326.79,307.253,0.779242,313.749,402.469,0.434511,181.897,386.835,0.353624,0.0,0.0,0.0,0,0,0,454.723,403.805,0.419806,508.224,476.934,0.0610051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.156,277.236,0.722699,358.126,279.842,0.786959,253.665,285.021,0.561987,390.779,287.657,0.696102
328.069,308.525,0.794925,312.454,402.534,0.42278,179.322,392.073,0.35288,0.0,0.0,0.0,0,0,0,456.021,401.211,0.450334,508.234,476.931,0.0829653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.874,277.246,0.765018,358.101,278.555,0.805429,253.662,285.016,0.551861,392.009,286.301,0.715229
328.097,308.496,0.787849,313.73,402.463,0.443072,181.906,385.526,0.368122,0.0,0.0,0.0,0,0,0,454.683,402.498,0.426543,510.811,476.933,0.0670447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.441,277.215,0.768057,358.106,278.543,0.804151,253.69,282.418,0.552014,390.784,286.332,0.692538
328.115,308.546,0.785862,313.748,402.525,0.423155,180.62,385.536,0.360483,0.0,0.0,0.0,0,0,0,456.014,402.502,0.449114,510.815,476.932,0.0690702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.183,277.204,0.742161,358.142,278.55,0.802542,253.678,283.695,0.561801,392.004,286.281,0.67927
328.099,308.513,0.797609,315.039,402.48,0.40875,181.94,384.234,0.370928,0.0,0.0,0.0,0,0,0,456.017,405.106,0.402397,508.222,476.934,0.0615689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.469,277.22,0.76233,359.359,278.522,0.823199,253.691,282.415,0.54111,392.06,286.343,0.749316
328.099,308.538,0.780321,311.145,402.515,0.434183,176.707,390.725,0.341738,0.0,0.0,0.0,0,0,0,454.706,401.217,0.443292,509.516,476.932,0.0720951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.168,277.208,0.75139,359.371,278.537,0.81529,253.717,283.704,0.556361,392.06,285.017,0.720749
328.079,308.516,0.776679,309.823,402.541,0.445034,181.894,389.424,0.354633,0.0,0.0,0.0,0,0,0,454.722,403.835,0.430204,509.52,476.933,0.0763424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.447,277.242,0.744167,358.132,278.54,0.814,253.697,286.292,0.559587,392.033,282.426,0.716374
328.11,308.519,0.767664,312.428,401.203,0.444912,181.929,385.529,0.368886,0.0,0.0,0.0,0,0,0,453.407,402.495,0.42845,509.519,476.932,0.0628877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.771,277.254,0.764065,359.377,279.785,0.806427,256.279,286.326,0.63682,392.03,286.293,0.712822
328.138,308.489,0.781838,312.439,401.198,0.439234,181.925,385.543,0.383267,0.0,0.0,0.0,0,0,0,454.704,402.463,0.439468,509.511,476.932,0.0838483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.779,278.483,0.776943,359.459,278.549,0.826028,255.027,286.331,0.609086,392.081,287.604,0.671908
329.429,308.547,0.782099,315.031,401.171,0.432912,183.213,382.932,0.385122,0.0,0.0,0.0,0,0,0,454.681,402.469,0.441102,510.825,476.931,0.0899596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.087,277.187,0.79866,360.681,278.51,0.840064,255.025,281.125,0.576182,393.395,286.312,0.64669
329.44,308.529,0.762637,313.724,401.192,0.43491,181.944,388.138,0.372231,0.0,0.0,0.0,0,0,0,454.704,403.804,0.420958,508.196,476.931,0.0670501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.753,275.84,0.745067,359.409,278.543,0.795315,256.328,285.004,0.593476,393.36,285.03,0.642934
329.431,308.549,0.775898,309.849,402.514,0.426253,181.902,390.73,0.372604,0.0,0.0,0.0,0,0,0,456.025,406.401,0.410752,509.533,476.932,0.0665131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.466,275.887,0.735969,359.433,281.119,0.799962,253.706,279.821,0.56796,393.365,287.614,0.65241
329.399,308.544,0.778984,312.441,402.501,0.414047,181.907,389.432,0.35698,0.0,0.0,0.0,0,0,0,454.733,403.802,0.430933,509.509,476.93,0.0754294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.776,277.179,0.791368,359.401,279.83,0.818478,256.286,284.998,0.585609,392.084,283.745,0.682992
329.374,308.472,0.790103,312.446,401.166,0.450863,183.213,390.742,0.349529,0.0,0.0,0.0,0,0,0,453.409,401.164,0.431009,510.812,476.933,0.071265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.173,277.169,0.745197,359.381,279.814,0.811945,254.961,281.131,0.56403,393.349,287.653,0.689993
329.413,308.505,0.773293,309.83,403.791,0.407038,181.923,390.74,0.363002,0.0,0.0,0.0,0,0,0,454.724,402.524,0.436747,509.541,476.933,0.0690922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.47,275.865,0.742524,359.394,278.536,0.824567,253.701,281.102,0.560464,393.339,286.293,0.678717
329.399,308.552,0.788941,311.121,401.219,0.437758,181.934,389.432,0.359044,0.0,0.0,0.0,0,0,0,456.025,402.504,0.450515,509.537,476.929,0.0690239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.182,277.188,0.758779,359.367,279.828,0.823472,253.725,281.131,0.571239,392.096,286.354,0.694649
329.386,308.487,0.780857,311.131,401.165,0.425021,181.914,382.908,0.40615,0.0,0.0,0.0,0,0,0,454.711,402.486,0.438692,508.225,476.928,0.0771403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.477,277.188,0.755796,359.418,279.817,0.798648,253.721,282.41,0.566049,392.072,290.254,0.684931
329.364,308.478,0.78007,315.049,401.202,0.450103,181.922,386.828,0.381731,0.0,0.0,0.0,0,0,0,454.692,401.202,0.440746,509.529,476.931,0.0723012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.444,277.169,0.740337,359.376,279.792,0.791981,253.722,282.396,0.574282,392.066,286.296,0.705693
328.11,307.243,0.789147,311.134,402.49,0.446709,181.902,388.149,0.354183,0.0,0.0,0.0,0,0,0,454.698,402.481,0.44228,510.809,476.932,0.0674451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.742,277.178,0.797488,359.371,279.792,0.804971,255.014,285.011,0.612154,392.095,287.654,0.709829
328.127,308.492,0.789964,312.439,402.467,0.423642,181.908,390.719,0.370044,0.0,0.0,0.0,0,0,0,455.994,402.464,0.444397,508.235,476.931,0.083303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.183,277.205,0.765174,359.396,278.534,0.808791,255.004,286.284,0.598779,392.047,287.619,0.707272
328.089,308.495,0.773491,312.431,402.46,0.443626,183.213,388.134,0.382869,0.0,0.0,0.0,0,0,0,453.413,403.784,0.434979,506.905,476.933,0.0693926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.438,277.176,0.746989,359.399,278.554,0.797926,253.692,281.095,0.531659,392.038,287.671,0.708136
328.113,308.495,0.772456,309.858,402.522,0.410301,181.901,388.136,0.355882,0.0,0.0,0.0,0,0,0,454.729,403.786,0.422606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.162,277.21,0.743364,359.382,279.817,0.787825,252.395,283.721,0.55711,392.062,286.328,0.711289
328.132,308.496,0.789311,311.146,401.203,0.433641,181.93,384.231,0.382969,0.0,0.0,0.0,0,0,0,453.407,401.164,0.434462,508.209,476.93,0.0944887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.156,277.181,0.750191,359.403,278.531,0.815612,255.0,286.296,0.596032,392.102,286.347,0.69285
328.106,308.472,0.777958,313.73,402.516,0.42465,181.917,390.718,0.356723,0.0,0.0,0.0,0,0,0,454.725,402.504,0.450201,512.114,476.93,0.0810273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.049,278.483,0.759972,359.396,279.787,0.814081,256.315,286.319,0.663134,392.033,286.344,0.701753
328.107,308.481,0.790596,312.45,402.477,0.425463,180.595,390.755,0.362323,0.0,0.0,0.0,0,0,0,454.706,402.523,0.438705,509.512,476.93,0.0746433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.464,277.224,0.750314,359.371,279.823,0.794285,254.98,285.021,0.573062,392.02,285.036,0.705157
328.136,308.5,0.787654,311.124,401.208,0.430332,181.912,385.534,0.383219,0.0,0.0,0.0,0,0,0,454.72,402.468,0.448196,509.528,476.933,0.0676442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.483,277.224,0.767664,359.399,278.545,0.808682,256.292,286.362,0.668549,392.05,287.674,0.698182
328.116,307.241,0.780832,312.433,401.161,0.4229,181.903,382.94,0.382009,0.0,0.0,0.0,0,0,0,454.715,402.522,0.438757,508.223,476.931,0.0713069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.743,277.199,0.774226,359.382,278.553,0.808971,256.307,287.6,0.647665,392.074,287.652,0.725099
328.089,308.479,0.779194,309.828,402.491,0.412807,180.603,389.448,0.377709,0.0,0.0,0.0,0,0,0,456.012,403.789,0.448044,509.537,476.933,0.0601211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.756,277.206,0.785351,359.375,278.551,0.800893,252.396,283.712,0.583512,392.064,286.301,0.708131
328.105,307.245,0.796195,315.03,402.481,0.447669,180.616,389.42,0.36147,0.0,0.0,0.0,0,0,0,454.709,402.509,0.44005,508.215,476.934,0.0634011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.47,277.223,0.732303,359.384,279.812,0.790482,254.978,286.315,0.587276,392.06,287.668,0.713167
328.093,307.259,0.806074,312.451,401.192,0.425557,183.204,385.526,0.376272,0.0,0.0,0.0,0,0,0,455.992,405.106,0.43118,508.221,476.933,0.059368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.468,277.251,0.767126,359.368,279.814,0.800266,253.714,283.733,0.586235,392.046,287.681,0.720035
328.11,308.471,0.780481,315.034,402.466,0.452375,181.941,388.151,0.347994,0.0,0.0,0.0,0,0,0,453.391,401.214,0.427478,508.229,476.934,0.0616454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.179,277.23,0.753003,359.395,279.811,0.800597,254.989,285.027,0.579892,392.047,287.683,0.683738
328.122,308.48,0.786752,311.134,402.464,0.437599,181.92,386.826,0.374711,0.0,0.0,0.0,0,0,0,454.707,403.793,0.438029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.476,277.235,0.760518,359.374,279.814,0.815574,255.017,286.322,0.621255,392.083,287.628,0.718009
328.142,308.475,0.778594,309.82,402.501,0.422918,180.612,388.124,0.360128,0.0,0.0,0.0,0,0,0,456.011,402.513,0.459149,509.546,476.932,0.0733201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.742,277.252,0.754547,359.401,278.551,0.819539,254.998,284.998,0.562465,392.065,287.665,0.697919
328.14,308.527,0.783687,308.532,401.221,0.434203,181.902,392.034,0.373979,0.0,0.0,0.0,0,0,0,454.723,402.5,0.429629,510.817,476.932,0.0703559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.744,277.239,0.76873,359.4,278.542,0.813271,252.402,282.404,0.557345,392.048,286.342,0.687189
329.378,308.487,0.781601,309.829,403.796,0.410887,179.304,392.045,0.350321,0.0,0.0,0.0,0,0,0,456.026,402.533,0.445325,510.833,476.932,0.0674917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.756,277.19,0.787278,359.449,279.825,0.79815,253.682,283.723,0.537463,392.063,286.32,0.674366
328.089,308.497,0.791651,311.152,402.498,0.427914,181.929,386.844,0.34082,0.0,0.0,0.0,0,0,0,453.422,402.479,0.447811,509.54,476.933,0.0631552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.761,277.247,0.775849,359.374,279.799,0.811364,253.712,283.714,0.556872,392.057,286.31,0.720645
329.384,308.529,0.780922,309.829,401.207,0.440499,183.234,388.128,0.365549,0.0,0.0,0.0,0,0,0,454.697,403.804,0.434417,508.225,476.929,0.0691604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.444,277.225,0.755661,359.389,278.512,0.830788,253.721,283.724,0.596168,392.055,285.006,0.7175
329.368,308.517,0.799351,308.56,402.511,0.428186,181.926,386.847,0.368406,0.0,0.0,0.0,0,0,0,454.717,401.197,0.4589,510.815,476.932,0.0766495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.734,277.17,0.777543,359.374,279.8,0.822382,253.697,285.024,0.580432,392.055,285.01,0.712837
328.119,308.511,0.79436,309.838,402.49,0.423475,181.936,388.152,0.354204,0.0,0.0,0.0,0,0,0,456.019,402.496,0.441483,512.121,476.931,0.083281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.734,277.195,0.768088,359.393,278.517,0.833272,254.964,283.718,0.568551,392.03,285.047,0.709155
328.115,308.549,0.774692,312.432,402.52,0.42504,178.011,390.713,0.3606,0.0,0.0,0.0,0,0,0,456.027,403.801,0.436112,508.222,476.93,0.0614988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.463,277.195,0.779442,359.385,278.555,0.818658,253.681,282.432,0.568891,392.049,286.312,0.734874
329.367,308.506,0.785667,313.752,402.52,0.432023,181.933,390.757,0.355598,0.0,0.0,0.0,0,0,0,454.69,402.531,0.440705,508.221,476.932,0.0657536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.791,278.51,0.758078,359.41,279.81,0.809024,255.007,285.022,0.595234,392.054,286.309,0.729766
328.124,308.478,0.790876,312.426,402.508,0.445526,180.616,390.769,0.321619,0.0,0.0,0.0,0,0,0,454.708,402.491,0.451117,508.238,476.929,0.0866735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.775,277.22,0.773317,359.396,278.549,0.820185,256.29,286.321,0.640441,392.065,285.007,0.691077
328.092,308.47,0.782615,309.816,402.531,0.441014,181.893,388.151,0.363236,0.0,0.0,0.0,0,0,0,455.998,402.526,0.449959,510.845,476.932,0.0677742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.789,277.199,0.778579,358.139,278.534,0.811304,256.279,286.344,0.632683,392.044,286.295,0.682655
328.087,308.472,0.77786,312.452,401.206,0.427323,181.939,382.927,0.388243,0.0,0.0,0.0,0,0,0,454.711,402.528,0.449925,508.203,476.935,0.0569739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.738,277.254,0.764214,359.376,279.838,0.813442,256.292,286.294,0.629021,392.06,286.297,0.706263
328.093,308.517,0.779616,312.439,401.179,0.446888,181.93,385.531,0.382637,0.0,0.0,0.0,0,0,0,454.697,402.478,0.46203,509.524,476.928,0.0923567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.769,277.255,0.76049,359.374,278.548,0.804982,256.3,286.356,0.660492,392.048,286.305,0.743217
328.127,308.49,0.784544,309.841,402.496,0.435844,181.939,386.83,0.35155,0.0,0.0,0.0,0,0,0,454.7,403.801,0.43022,508.233,476.935,0.0580393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.461,277.239,0.747569,359.379,278.525,0.833349,253.703,285.02,0.582547,392.004,285.016,0.703014
328.112,308.513,0.779457,309.839,401.217,0.457769,181.907,388.145,0.360343,0.0,0.0,0.0,0,0,0,453.392,401.195,0.450305,509.543,476.927,0.0990544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.45,277.201,0.767231,358.13,278.549,0.807023,254.999,285.039,0.617007,392.007,285.032,0.733006
328.083,308.501,0.793124,311.153,401.21,0.456816,181.898,384.228,0.383455,0.0,0.0,0.0,0,0,0,453.393,403.784,0.42436,508.227,476.929,0.0725213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.159,277.214,0.72783,358.1,279.784,0.802679,253.703,282.41,0.588588,392.013,287.658,0.72859
328.134,308.516,0.788106,311.148,402.484,0.435105,183.22,389.437,0.347253,0.0,0.0,0.0,0,0,0,454.715,402.512,0.449066,508.233,476.935,0.0577882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.745,277.25,0.764323,359.377,278.547,0.827743,253.696,284.991,0.577996,392.045,285.012,0.696882
329.375,308.527,0.780731,311.122,402.468,0.435901,180.626,388.15,0.345011,0.0,0.0,0.0,0,0,0,454.694,402.462,0.43647,508.22,476.932,0.0655745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.867,275.935,0.747351,356.83,278.54,0.804922,253.681,278.491,0.559209,392.06,285.04,0.697568
328.125,307.256,0.786299,315.048,402.49,0.427696,180.595,389.449,0.34913,0.0,0.0,0.0,0,0,0,453.366,401.174,0.456838,509.518,476.933,0.0752806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.458,275.875,0.742439,358.137,278.477,0.794024,253.681,282.414,0.543358,392.071,283.705,0.657621
328.119,308.501,0.776361,316.325,401.221,0.429179,181.919,385.536,0.36768,0.0,0.0,0.0,0,0,0,454.729,402.488,0.443181,508.238,476.932,0.0619644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.474,277.22,0.764694,359.409,279.812,0.825528,256.279,286.301,0.639221,392.062,287.696,0.709706
328.087,307.244,0.783976,315.044,401.182,0.439667,181.935,382.918,0.37852,0.0,0.0,0.0,0,0,0,454.724,402.477,0.442733,508.24,476.931,0.0672199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.748,277.212,0.781261,358.127,278.509,0.798789,255.012,285.003,0.600914,392.022,287.627,0.692463
328.12,308.491,0.788171,312.43,401.19,0.447215,183.251,382.944,0.370976,0.0,0.0,0.0,0,0,0,454.707,402.516,0.446457,509.504,476.934,0.0621857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.814,278.493,0.755286,359.368,278.524,0.807096,256.289,286.343,0.60475,392.045,287.625,0.744548
