Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
815.461,290.477,0.74291,844.888,507.939,0.336665,594.103,511.843,0.381763,0.0,0.0,0.0,0.0,0.0,0.0,1103.51,511.81,0.336609,1189.69,715.61,0.102089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.067,243.524,0.789886,872.334,235.583,0.759638,684.24,268.875,0.562621,952.657,255.204,0.630032
819.352,290.458,0.751796,842.905,507.869,0.355444,598.045,509.894,0.387198,0.0,0.0,0.0,0.0,0.0,0.0,1105.42,507.908,0.348906,1187.72,715.611,0.128515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.924,243.448,0.76517,874.241,237.561,0.727758,686.191,270.879,0.627084,954.589,259.047,0.622787
821.39,290.51,0.778316,846.836,505.915,0.350358,596.066,509.86,0.388321,0.0,0.0,0.0,0.0,0.0,0.0,1107.43,502.039,0.343254,1197.52,715.597,0.212023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.918,243.436,0.760033,872.297,235.613,0.764808,692.077,270.884,0.62978,950.741,249.337,0.652248
821.423,292.38,0.772903,850.776,507.931,0.350446,592.186,509.908,0.392938,556.905,715.611,0.0594512,0.0,0.0,0.0,1107.42,507.906,0.312214,1201.46,715.603,0.0931475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.908,243.392,0.82195,872.377,231.687,0.780258,695.914,274.769,0.516165,954.624,253.222,0.660137
819.421,290.518,0.755368,850.753,509.847,0.338364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.45,505.971,0.299801,1201.48,715.612,0.14693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.937,243.42,0.843001,874.307,231.686,0.761258,695.89,272.826,0.622346,952.663,255.174,0.686222
821.366,290.522,0.771957,848.785,511.815,0.342791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,498.147,0.306553,1195.57,715.626,0.081884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.968,243.346,0.855643,876.241,229.799,0.763573,694.04,272.785,0.606141,960.443,257.061,0.6307
819.442,292.378,0.740641,850.773,509.861,0.359653,598.038,509.855,0.385131,554.961,715.61,0.0506716,0.0,0.0,0.0,1099.57,496.148,0.319988,1183.86,715.612,0.117665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.058,243.386,0.860155,876.199,231.648,0.774575,692.09,272.782,0.727689,958.54,253.23,0.670202
821.347,292.418,0.75287,852.73,509.904,0.338949,590.225,509.905,0.385126,556.899,715.613,0.0609042,0.0,0.0,0.0,1103.5,498.139,0.328159,1195.54,715.619,0.083258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.982,243.364,0.840993,878.157,231.652,0.787439,692.04,270.834,0.684185,960.435,247.359,0.690578
821.323,292.385,0.763552,850.771,509.87,0.329945,594.126,509.873,0.396894,554.981,715.617,0.0737439,0.0,0.0,0.0,1105.48,505.943,0.324213,1191.66,715.616,0.0890837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.856,241.545,0.833124,878.175,231.643,0.777736,692.058,268.925,0.666728,960.495,255.18,0.68312
821.419,296.361,0.790197,850.741,511.863,0.314078,592.16,511.861,0.378676,0.0,0.0,0.0,0.0,0.0,0.0,1105.43,507.898,0.32114,1203.39,715.599,0.1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.819,243.431,0.830728,878.177,233.67,0.776826,692.103,270.837,0.626145,960.484,255.196,0.704127
823.273,296.304,0.781438,852.712,509.828,0.322541,592.156,511.863,0.37713,552.988,715.613,0.0639058,0.0,0.0,0.0,1105.45,500.08,0.323764,1191.67,715.597,0.136459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.823,243.424,0.804986,876.244,233.61,0.780558,692.062,270.85,0.589766,960.496,255.18,0.707479
821.431,300.213,0.774376,852.752,511.817,0.306065,592.178,509.908,0.39296,554.967,715.618,0.07034,0.0,0.0,0.0,1113.27,507.898,0.333587,1195.57,715.606,0.138818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.922,243.403,0.820396,876.249,233.649,0.770486,692.089,272.793,0.678653,962.385,257.115,0.73971
821.432,300.254,0.790807,850.781,507.923,0.331175,594.117,509.914,0.385069,0.0,0.0,0.0,0.0,0.0,0.0,1109.35,503.995,0.312558,1189.7,715.61,0.100294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.825,243.387,0.882004,880.1,233.669,0.780802,692.034,270.816,0.70255,962.386,249.293,0.714414
823.397,300.261,0.770004,854.643,509.902,0.346669,594.128,509.902,0.385185,0.0,0.0,0.0,0.0,0.0,0.0,1105.44,500.08,0.316198,1181.82,715.62,0.0870076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.785,243.432,0.871694,880.148,233.624,0.792486,690.107,270.887,0.707987,960.499,255.17,0.714002
821.417,296.325,0.753757,848.817,509.831,0.33849,594.117,511.809,0.379297,554.901,715.608,0.0547024,0.0,0.0,0.0,1107.41,503.981,0.298947,1197.48,715.604,0.169031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.835,243.409,0.849681,882.034,233.6,0.791352,690.139,272.764,0.678812,962.35,255.195,0.736785
821.432,296.343,0.787697,854.666,509.863,0.32749,594.135,511.827,0.376295,0.0,0.0,0.0,0.0,0.0,0.0,1109.36,498.115,0.330441,1203.38,715.605,0.214423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.87,243.438,0.84641,882.06,233.627,0.792832,692.085,270.846,0.679273,960.491,255.156,0.713424
823.286,298.302,0.77937,854.727,509.881,0.326923,596.06,513.788,0.35609,0.0,0.0,0.0,0.0,0.0,0.0,1107.41,503.981,0.348878,1187.73,715.619,0.127011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.915,243.411,0.846406,882.142,235.587,0.796119,692.098,268.9,0.678491,960.485,249.334,0.685934
823.319,302.161,0.779686,854.705,507.916,0.332033,592.178,511.865,0.378483,0.0,0.0,0.0,0.0,0.0,0.0,1107.4,500.087,0.321776,1183.8,715.613,0.093748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.817,243.409,0.858436,882.047,233.662,0.779211,692.035,270.809,0.675674,960.449,255.121,0.648151
823.311,300.209,0.785298,852.72,509.916,0.33187,592.164,511.87,0.377372,0.0,0.0,0.0,0.0,0.0,0.0,1107.4,507.906,0.313059,1181.88,715.61,0.117734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.875,243.436,0.842806,882.099,233.669,0.792011,692.044,266.959,0.660955,960.463,257.101,0.650405
823.385,296.36,0.739206,850.768,507.933,0.332433,598.015,511.843,0.370673,0.0,0.0,0.0,0.0,0.0,0.0,1105.43,503.984,0.299171,1187.72,715.586,0.174368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.881,243.455,0.82133,882.14,233.641,0.78781,690.093,268.912,0.573554,962.346,257.083,0.668561
823.391,298.311,0.768441,848.805,509.892,0.327755,596.07,511.843,0.375894,0.0,0.0,0.0,0.0,0.0,0.0,1107.42,509.881,0.293445,1179.87,715.624,0.0980646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.906,243.468,0.830307,882.133,233.636,0.789914,690.11,266.952,0.682851,962.377,253.2,0.667268
823.356,302.174,0.793445,852.687,507.934,0.353473,596.059,511.861,0.368637,0.0,0.0,0.0,0.0,0.0,0.0,1105.47,511.812,0.301805,1189.68,715.613,0.108924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.889,243.514,0.837173,882.13,235.59,0.766142,688.186,272.79,0.639175,960.466,251.281,0.639487
823.295,302.188,0.780194,854.696,509.883,0.334116,596.057,511.85,0.383908,0.0,0.0,0.0,0.0,0.0,0.0,1109.36,509.907,0.332416,1189.71,715.632,0.0735411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.99,243.497,0.83781,882.119,235.622,0.775783,692.06,270.871,0.691525,962.34,249.284,0.666143
823.313,300.274,0.787459,852.738,511.821,0.344217,596.071,511.853,0.392764,554.948,715.61,0.0505098,0.0,0.0,0.0,1105.43,509.887,0.334434,1197.56,715.6,0.219154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.889,255.125,0.77741,880.123,241.473,0.79753,692.079,270.868,0.693725,960.434,257.07,0.661796
823.388,304.114,0.796369,854.655,509.892,0.33869,596.052,513.774,0.365124,554.946,715.604,0.0545287,0.0,0.0,0.0,1095.65,505.944,0.304718,1181.81,715.608,0.132086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.904,259.149,0.732956,876.253,243.453,0.758545,690.131,272.755,0.590122,960.442,253.247,0.6106
823.351,304.076,0.778377,856.641,509.88,0.321429,598.009,509.903,0.374049,552.94,715.607,0.063063,0.0,0.0,0.0,1103.51,505.95,0.327827,1197.55,715.608,0.116048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.872,259.038,0.766379,874.307,243.404,0.78449,692.035,272.868,0.583244,960.458,251.292,0.642848
825.273,304.119,0.776763,854.643,509.835,0.348939,594.128,511.836,0.372432,556.878,715.606,0.0595403,0.0,0.0,0.0,1107.44,505.955,0.344158,1183.76,715.611,0.180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.708,257.136,0.715982,880.115,257.044,0.704525,692.045,274.777,0.611181,960.436,255.131,0.591192
825.269,304.125,0.779253,852.744,509.874,0.358751,594.117,511.855,0.37613,556.928,715.607,0.0537218,0.0,0.0,0.0,1105.43,504.008,0.281001,1181.85,715.614,0.0818228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.761,255.184,0.70126,880.143,253.19,0.693916,693.982,274.807,0.604386,962.36,255.128,0.704212
823.339,302.196,0.773798,852.723,511.85,0.320645,598.04,513.775,0.372118,0.0,0.0,0.0,0.0,0.0,0.0,1107.39,511.829,0.30233,1207.31,715.623,0.0809395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.824,255.17,0.699385,882.064,257.063,0.731185,693.985,270.837,0.709781,960.424,255.19,0.626882
823.296,302.23,0.759944,852.739,511.855,0.301679,596.072,511.866,0.373567,0.0,0.0,0.0,0.0,0.0,0.0,1105.46,505.945,0.321707,1193.61,715.618,0.0788958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.697,249.312,0.712937,874.312,245.422,0.71559,694.002,270.819,0.66209,960.448,255.165,0.666512
823.404,302.152,0.754621,854.683,509.852,0.354966,598.047,511.836,0.369749,0.0,0.0,0.0,0.0,0.0,0.0,1103.5,503.992,0.328015,1179.87,715.62,0.0956942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.739,251.281,0.739202,882.06,241.5,0.834039,695.946,272.743,0.700447,962.372,251.267,0.661228
823.405,300.195,0.764076,852.68,507.961,0.359097,599.966,509.92,0.376353,0.0,0.0,0.0,0.0,0.0,0.0,1103.48,502.054,0.337614,1183.8,692.085,0.118064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.739,247.343,0.786297,882.057,241.369,0.788904,695.937,272.854,0.724535,960.49,253.25,0.719131
825.333,296.336,0.742454,852.751,511.817,0.34059,598.034,511.817,0.383657,0.0,0.0,0.0,0.0,0.0,0.0,1107.43,509.885,0.335783,1185.78,715.621,0.0745201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.701,245.417,0.803863,882.109,239.436,0.779211,695.913,274.786,0.710014,960.49,251.26,0.680219
825.259,294.378,0.766329,852.69,511.857,0.334763,598.05,515.741,0.375591,0.0,0.0,0.0,0.0,0.0,0.0,1107.39,507.899,0.349973,1189.7,715.612,0.0968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.715,243.521,0.802757,884.007,235.612,0.792282,695.919,272.782,0.726135,962.446,243.485,0.729736
825.27,292.444,0.804555,852.706,509.898,0.348074,601.909,509.91,0.392254,560.793,715.601,0.0500687,0.0,0.0,0.0,1105.46,507.89,0.380015,1185.78,715.621,0.0889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.691,245.436,0.824466,884.14,235.586,0.788631,695.95,272.824,0.724692,962.351,259.077,0.668405
825.291,292.42,0.787466,852.697,511.815,0.358345,600.0,511.818,0.391287,0.0,0.0,0.0,0.0,0.0,0.0,1103.47,507.916,0.351391,1183.81,715.631,0.0626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.753,243.537,0.820612,883.97,239.436,0.792039,695.935,272.756,0.701601,962.42,259.083,0.648634
825.298,292.397,0.803679,852.745,511.815,0.330713,601.973,511.849,0.373797,558.882,715.601,0.0500642,0.0,0.0,0.0,1103.52,507.887,0.33867,1193.62,715.615,0.0788718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.601,245.395,0.838063,884.076,235.624,0.803536,696.015,274.726,0.756385,960.499,264.984,0.622122
825.349,292.44,0.780457,852.713,511.856,0.308173,601.928,513.805,0.379239,0.0,0.0,0.0,0.0,0.0,0.0,1091.75,505.973,0.311081,1203.43,715.586,0.200343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.61,245.436,0.842102,885.969,235.61,0.805,697.88,274.71,0.775566,962.397,253.233,0.718508
829.202,296.358,0.76732,852.75,511.859,0.321397,600.006,513.808,0.378,0.0,0.0,0.0,0.0,0.0,0.0,1103.46,507.894,0.373857,1195.59,715.6,0.189482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.63,245.427,0.826147,886.021,239.504,0.803161,697.884,272.853,0.74593,962.396,257.136,0.689287
827.255,294.349,0.794555,854.666,511.822,0.36879,601.906,511.861,0.390496,0.0,0.0,0.0,0.0,0.0,0.0,1101.53,509.851,0.341844,1195.54,715.605,0.152405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.741,245.446,0.826583,886.016,239.542,0.817582,696.001,268.9,0.754311,962.422,259.058,0.743425
825.346,292.444,0.789081,854.689,511.817,0.332781,601.907,513.818,0.368736,0.0,0.0,0.0,0.0,0.0,0.0,1101.54,505.964,0.352144,1199.49,715.601,0.287371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.577,245.383,0.833825,884.14,239.537,0.85036,695.999,270.82,0.746163,962.396,263.013,0.699052
823.412,292.452,0.787226,854.692,511.877,0.320316,601.924,513.806,0.388735,0.0,0.0,0.0,0.0,0.0,0.0,1101.51,507.933,0.33355,1197.51,715.606,0.126634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.727,245.353,0.832711,885.974,239.47,0.82706,696.017,272.765,0.774174,962.334,259.149,0.690049
825.344,294.352,0.765773,852.754,507.938,0.35519,601.936,511.838,0.392913,0.0,0.0,0.0,0.0,0.0,0.0,1085.85,502.06,0.291212,1201.45,715.612,0.177183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.722,243.528,0.854866,884.008,239.491,0.808417,696.042,272.831,0.75313,960.503,257.216,0.725096
827.245,292.462,0.762733,844.881,507.93,0.355939,601.907,511.865,0.389674,556.927,715.607,0.0529283,0.0,0.0,0.0,1091.72,505.932,0.298693,1185.79,715.597,0.103252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.659,243.491,0.835492,883.989,239.442,0.796756,697.873,270.862,0.724741,960.438,255.189,0.653712
825.274,290.49,0.816408,848.807,509.923,0.348804,599.973,511.843,0.397203,556.862,715.609,0.0600057,0.0,0.0,0.0,1103.46,504.016,0.343582,1191.65,715.603,0.0950453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.698,243.454,0.858759,884.116,235.613,0.7956,696.025,270.813,0.753617,960.456,255.18,0.643592
825.308,292.389,0.804237,848.819,509.903,0.328729,601.942,509.915,0.399997,556.923,715.606,0.0532435,0.0,0.0,0.0,1097.63,507.929,0.313895,1181.85,715.614,0.0834167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.679,243.438,0.878133,884.056,237.519,0.782048,695.99,268.882,0.728641,960.419,259.127,0.68653
825.292,290.518,0.796196,848.797,509.911,0.352399,601.906,513.773,0.380409,0.0,0.0,0.0,0.0,0.0,0.0,1089.79,507.894,0.302457,1170.1,715.615,0.0783826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.719,243.422,0.868486,885.964,233.671,0.764511,695.977,270.811,0.731909,962.347,259.059,0.70778
825.335,294.384,0.771276,852.745,509.896,0.344794,601.925,513.775,0.381042,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,507.918,0.347889,1181.85,715.622,0.0734307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.666,243.465,0.857249,884.1,237.573,0.806739,695.979,272.753,0.741283,962.372,259.152,0.729078
825.335,294.382,0.755129,848.823,509.903,0.3585,601.913,511.861,0.37709,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,509.842,0.350308,1199.53,715.615,0.124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.66,243.468,0.863652,884.042,239.439,0.797941,695.946,272.817,0.736968,960.49,259.158,0.715692
825.285,294.403,0.767163,852.76,509.837,0.352915,599.991,513.803,0.373899,0.0,0.0,0.0,0.0,0.0,0.0,1093.7,507.881,0.318881,1177.92,715.619,0.0972563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.709,243.475,0.864928,884.032,239.453,0.811658,695.925,274.707,0.755668,958.52,259.158,0.648504
823.397,294.367,0.817733,850.757,509.911,0.339416,599.993,515.733,0.373962,0.0,0.0,0.0,0.0,0.0,0.0,1103.5,511.816,0.365053,1193.61,715.609,0.119288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.678,243.456,0.878005,884.036,239.445,0.788874,695.909,272.839,0.760688,952.657,264.989,0.597849
825.346,294.398,0.790366,852.746,509.916,0.330495,599.973,511.843,0.374744,0.0,0.0,0.0,0.0,0.0,0.0,1097.6,507.901,0.335876,1183.83,715.617,0.124481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.609,243.48,0.857915,883.966,235.603,0.810845,695.919,272.86,0.77585,954.571,259.108,0.655583
823.403,296.317,0.78499,852.733,509.863,0.329779,596.083,515.746,0.376323,0.0,0.0,0.0,0.0,0.0,0.0,1101.51,509.88,0.357698,1207.29,715.601,0.199561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.689,243.429,0.873081,882.056,237.541,0.800114,694.046,272.727,0.758761,954.6,263.063,0.668859
823.356,292.466,0.793308,848.812,507.932,0.349408,599.979,511.861,0.387718,0.0,0.0,0.0,0.0,0.0,0.0,1093.7,507.903,0.313653,1189.67,715.62,0.0959116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.73,243.494,0.8559,882.045,237.533,0.786065,695.909,272.763,0.778938,952.651,257.196,0.71692
823.334,294.405,0.795542,844.89,507.953,0.347781,599.986,511.861,0.379754,0.0,0.0,0.0,0.0,0.0,0.0,1097.61,507.934,0.314778,1174.03,715.617,0.136101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.735,243.48,0.853532,880.095,237.56,0.771915,694.058,272.792,0.763633,956.55,261.044,0.673259
821.428,290.49,0.836502,840.952,509.921,0.357569,598.042,515.733,0.370922,0.0,0.0,0.0,0.0,0.0,0.0,1099.56,509.906,0.297556,1174.02,715.634,0.0658605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.697,243.463,0.852767,882.033,237.509,0.796332,694.052,272.774,0.782656,956.571,257.084,0.712446
823.307,290.531,0.817206,842.944,509.911,0.331719,599.985,513.807,0.375183,0.0,0.0,0.0,0.0,0.0,0.0,1099.58,507.922,0.358451,1199.5,715.614,0.0862059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.596,243.419,0.857346,880.15,237.573,0.790728,692.076,272.803,0.73465,954.594,257.067,0.662646
823.344,292.439,0.805666,848.786,509.903,0.314139,601.98,511.867,0.364993,0.0,0.0,0.0,0.0,0.0,0.0,1097.59,507.908,0.351435,1187.72,715.614,0.146708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.754,243.424,0.857232,880.12,239.464,0.797187,694.057,270.812,0.699402,950.677,259.062,0.602244
823.313,290.497,0.833531,852.726,507.923,0.344054,601.972,511.827,0.369243,552.956,715.608,0.066011,0.0,0.0,0.0,1099.55,505.937,0.369397,1183.79,715.62,0.136996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7,243.44,0.861917,880.129,239.487,0.801176,693.986,272.779,0.709827,950.732,255.134,0.637568
