Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
349.016,283.716,0.721094,356.802,364.649,0.361518,189.757,371.14,0.391786,0.0,0.0,0.0,0,0,0,510.829,360.717,0.337917,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.299,240.653,0.690168,390.746,230.206,0.701716,260.223,235.436,0.375729,436.456,221.079,0.55056
349.008,282.396,0.709633,358.089,368.563,0.362167,189.758,371.176,0.392094,0.0,0.0,0.0,0,0,0,512.12,362.039,0.301929,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.011,244.516,0.657936,393.343,234.077,0.677583,260.222,235.428,0.354479,435.139,204.147,0.67202
350.311,282.437,0.714572,358.091,364.653,0.323285,189.742,371.197,0.401972,0.0,0.0,0.0,0,0,0,514.723,362.022,0.329389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.613,238.052,0.701603,392.067,231.483,0.710378,256.354,228.896,0.371861,439.026,214.544,0.57844
350.312,282.428,0.732383,356.804,363.346,0.349047,189.766,371.19,0.394068,0.0,0.0,0.0,0,0,0,514.734,360.757,0.334046,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.599,239.357,0.708275,392.083,230.203,0.72079,258.906,231.522,0.368885,439.049,210.647,0.538078
351.606,282.398,0.711785,358.089,364.648,0.340693,189.756,371.178,0.390819,0.0,0.0,0.0,0,0,0,514.732,360.735,0.35472,529.101,476.921,0.0593253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.883,240.627,0.720902,393.338,231.486,0.708163,260.222,234.101,0.39623,439.056,204.097,0.544199
351.582,284.988,0.713696,354.214,364.653,0.335449,191.068,372.461,0.381584,0.0,0.0,0.0,0,0,0,512.117,360.742,0.31361,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.923,241.925,0.74284,393.384,231.529,0.732447,261.54,235.471,0.507998,441.616,204.139,0.589577
350.326,285.049,0.73523,359.407,368.56,0.335407,191.065,371.179,0.386708,0.0,0.0,0.0,0,0,0,514.726,363.346,0.325071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.882,241.958,0.719108,393.369,231.506,0.701269,256.343,238.054,0.364,441.634,204.149,0.598563
351.573,285.015,0.743988,359.409,364.656,0.329197,192.337,371.2,0.38495,0.0,0.0,0.0,0,0,0,513.442,362.062,0.331887,525.186,476.923,0.0572474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.929,241.945,0.736485,393.394,232.804,0.723786,262.824,235.449,0.467713,439.03,214.567,0.58347
352.912,284.999,0.725296,356.808,365.956,0.326621,192.353,371.162,0.392881,0.0,0.0,0.0,0,0,0,514.747,360.763,0.328953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.168,241.952,0.744097,393.393,232.78,0.712478,261.555,235.45,0.490725,441.61,204.148,0.605145
352.909,285.01,0.731501,356.819,363.345,0.347584,192.344,371.182,0.40736,0.0,0.0,0.0,0,0,0,513.42,360.755,0.330205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.188,241.957,0.774741,394.669,232.814,0.717541,264.116,236.725,0.548509,441.623,204.119,0.653337
354.215,286.284,0.729902,359.396,369.861,0.328414,192.354,371.16,0.409616,0.0,0.0,0.0,0,0,0,513.426,363.332,0.322095,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.188,243.238,0.787925,394.649,234.058,0.747992,264.152,240.666,0.563466,442.92,204.132,0.642626
354.196,286.308,0.722819,359.426,368.564,0.320673,192.347,371.163,0.404691,0.0,0.0,0.0,0,0,0,513.431,362.051,0.311486,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.193,243.257,0.791615,394.671,234.061,0.736903,264.125,236.744,0.513846,441.656,204.072,0.658101
352.88,286.279,0.726386,359.44,369.849,0.337837,192.351,371.17,0.394356,0.0,0.0,0.0,0,0,0,513.444,363.341,0.317411,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.926,243.265,0.773698,394.664,234.079,0.741816,262.848,236.76,0.467228,440.362,213.27,0.638268
352.901,286.341,0.727135,359.395,362.057,0.330437,192.338,371.155,0.395247,0.0,0.0,0.0,0,0,0,514.723,362.031,0.307782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.198,243.256,0.784824,394.694,234.072,0.744388,264.155,240.639,0.54377,442.894,210.651,0.622459
356.788,287.639,0.730353,359.447,371.164,0.331786,192.376,371.167,0.379052,0.0,0.0,0.0,0,0,0,510.817,360.749,0.280643,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.187,243.287,0.801154,394.694,234.095,0.748995,264.14,238.055,0.475172,441.653,206.748,0.681464
354.205,286.334,0.723114,360.724,368.542,0.326609,192.363,371.184,0.369548,0.0,0.0,0.0,0,0,0,512.13,362.04,0.326237,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.169,244.534,0.821463,394.65,234.088,0.765425,262.82,238.032,0.441286,441.627,204.151,0.636224
352.898,286.329,0.748577,358.126,368.559,0.35363,192.364,372.462,0.371722,0.0,0.0,0.0,0,0,0,512.133,362.033,0.324922,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.192,244.537,0.822695,393.401,234.116,0.753709,261.532,236.717,0.438614,441.625,205.395,0.604407
351.615,286.36,0.742444,358.105,368.565,0.348818,192.351,372.46,0.364009,0.0,0.0,0.0,0,0,0,512.122,362.029,0.321673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.164,244.576,0.807705,393.393,234.17,0.74683,261.508,240.662,0.415044,440.332,214.561,0.581825
350.336,287.603,0.751112,355.52,367.256,0.349266,192.341,372.491,0.372037,0.0,0.0,0.0,0,0,0,510.814,362.04,0.319112,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.622,244.596,0.78956,393.355,234.173,0.747213,260.242,240.664,0.380796,439.04,217.173,0.587703
350.335,287.62,0.760882,358.104,368.538,0.352943,191.05,372.464,0.38078,0.0,0.0,0.0,0,0,0,510.831,360.742,0.334396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.896,244.598,0.806879,392.08,235.389,0.759659,260.232,238.048,0.40044,437.752,218.46,0.519214
350.276,287.616,0.788047,356.797,369.841,0.343955,191.036,372.466,0.379665,0.0,0.0,0.0,0,0,0,512.12,360.73,0.327388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.601,244.576,0.797683,392.056,235.384,0.787818,257.622,235.428,0.442488,440.318,213.218,0.580424
350.273,287.622,0.745185,355.514,367.248,0.357096,191.049,371.196,0.388361,0.0,0.0,0.0,0,0,0,510.817,360.725,0.32275,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.314,244.607,0.759906,392.045,234.18,0.751191,257.6,234.116,0.451257,439.029,210.633,0.568073
350.33,287.644,0.747226,354.219,365.941,0.352876,191.053,372.477,0.380836,0.0,0.0,0.0,0,0,0,510.828,362.026,0.319086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.32,244.62,0.766637,392.048,235.388,0.763375,257.609,235.452,0.397984,437.718,219.761,0.547453
351.583,287.627,0.751536,355.519,367.252,0.340188,191.061,372.472,0.386592,0.0,0.0,0.0,0,0,0,510.82,362.056,0.315449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.604,244.602,0.784859,392.085,235.38,0.763487,258.931,235.434,0.402872,437.753,218.457,0.505595
350.309,287.592,0.772895,358.132,368.566,0.328202,191.039,372.48,0.382819,0.0,0.0,0.0,0,0,0,510.82,362.054,0.308545,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.607,244.622,0.783553,392.071,235.412,0.785772,257.622,234.11,0.413809,439.04,214.562,0.512283
351.575,287.64,0.74408,358.112,365.949,0.327449,191.057,372.484,0.375625,0.0,0.0,0.0,0,0,0,510.825,363.34,0.304844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.61,244.619,0.789164,392.084,234.181,0.759185,258.909,235.408,0.426035,440.333,211.944,0.542976
351.608,287.63,0.750356,354.198,367.263,0.343204,192.338,372.467,0.383984,0.0,0.0,0.0,0,0,0,512.121,362.038,0.314586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.597,244.587,0.779311,392.094,234.163,0.761527,257.629,235.476,0.422226,440.324,211.925,0.537467
351.588,287.616,0.75174,356.806,365.944,0.349031,192.341,372.46,0.384775,0.0,0.0,0.0,0,0,0,510.812,362.029,0.320666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.609,244.592,0.771896,392.096,234.168,0.753363,258.94,235.421,0.421446,441.614,206.732,0.625448
352.89,287.635,0.716825,355.507,368.551,0.328526,192.338,372.474,0.383495,0.0,0.0,0.0,0,0,0,510.821,362.059,0.308993,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.616,244.597,0.778006,392.113,234.169,0.733455,257.609,235.416,0.392207,440.342,211.942,0.601049
351.585,287.621,0.736808,356.802,367.259,0.332108,191.065,372.467,0.390517,0.0,0.0,0.0,0,0,0,509.531,362.052,0.311128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.591,244.612,0.777913,393.344,234.18,0.749239,257.641,234.162,0.381828,440.315,211.922,0.613965
351.625,287.628,0.731966,358.098,368.569,0.348139,191.065,371.201,0.391258,0.0,0.0,0.0,0,0,0,512.123,363.347,0.306927,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.625,244.606,0.77705,392.093,235.385,0.750255,257.641,238.035,0.383165,440.333,214.553,0.615492
351.625,287.694,0.733973,355.508,364.656,0.340767,192.367,372.478,0.366761,0.0,0.0,0.0,0,0,0,512.134,362.058,0.329858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.609,245.843,0.790897,393.356,235.388,0.742127,257.626,235.462,0.364426,441.606,208.042,0.618525
351.6,287.695,0.722587,356.801,364.654,0.346093,191.056,371.2,0.39,0.0,0.0,0.0,0,0,0,513.417,362.036,0.326099,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.877,245.844,0.782085,392.08,235.407,0.747883,257.631,234.147,0.459504,440.332,213.262,0.600752
351.628,288.934,0.710871,354.21,368.563,0.343238,192.34,372.479,0.387977,0.0,0.0,0.0,0,0,0,512.138,362.025,0.317664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.872,245.852,0.787633,392.095,235.391,0.757531,258.937,235.434,0.407758,440.311,213.221,0.597175
351.582,287.629,0.742526,352.916,363.359,0.343502,192.335,372.481,0.380124,0.0,0.0,0.0,0,0,0,512.12,362.034,0.314714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.873,245.864,0.794232,392.052,235.397,0.755329,258.937,235.465,0.420347,439.036,217.145,0.589279
351.584,287.664,0.727843,354.194,365.952,0.352136,192.344,372.49,0.372829,0.0,0.0,0.0,0,0,0,512.125,362.034,0.318265,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.881,245.858,0.793734,392.059,235.4,0.767238,258.934,235.409,0.446556,436.45,219.763,0.602687
350.322,287.669,0.767434,352.904,365.961,0.342396,192.342,372.472,0.392124,0.0,0.0,0.0,0,0,0,510.83,360.749,0.331613,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.619,245.873,0.80455,392.08,235.41,0.774556,258.936,236.727,0.351351,437.738,217.166,0.53511
351.57,288.928,0.754234,355.491,365.958,0.350313,191.045,372.463,0.388738,0.0,0.0,0.0,0,0,0,508.221,362.042,0.294565,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.879,245.869,0.811289,392.076,235.42,0.794411,260.221,234.097,0.456095,436.446,215.856,0.530623
350.33,287.635,0.765732,354.211,364.653,0.359637,191.057,371.194,0.389164,0.0,0.0,0.0,0,0,0,510.824,360.753,0.327032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.622,245.864,0.788015,392.037,235.409,0.781971,257.616,234.14,0.391407,437.74,221.061,0.554213
351.583,287.617,0.761244,351.603,364.641,0.357477,191.057,372.459,0.391277,0.0,0.0,0.0,0,0,0,509.52,360.753,0.318433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.872,245.849,0.793345,392.055,235.405,0.770959,257.657,235.473,0.475313,437.715,217.155,0.568297
350.322,287.674,0.758091,352.914,364.661,0.349179,191.064,372.462,0.387249,0.0,0.0,0.0,0,0,0,509.511,360.752,0.316705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.618,245.844,0.777884,392.052,235.406,0.764605,257.613,236.757,0.424673,436.45,219.777,0.588762
351.594,287.646,0.746111,351.599,362.047,0.364477,192.337,371.195,0.398646,0.0,0.0,0.0,0,0,0,508.203,362.039,0.294328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.88,245.831,0.791326,392.052,235.405,0.768219,257.645,235.466,0.413644,437.721,210.625,0.578563
351.601,287.594,0.75242,354.196,364.65,0.35484,191.071,372.487,0.387909,0.0,0.0,0.0,0,0,0,509.509,362.048,0.309043,522.565,476.919,0.055339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.878,244.62,0.76354,392.047,235.412,0.782697,257.624,236.735,0.410274,436.431,211.934,0.561123
351.599,287.641,0.747311,355.494,368.562,0.365418,189.763,372.472,0.39357,0.0,0.0,0.0,0,0,0,506.925,364.66,0.283997,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.169,244.617,0.802454,393.361,235.439,0.764973,257.65,238.043,0.389833,437.726,221.081,0.586126
351.628,287.598,0.73818,354.192,368.558,0.352148,188.444,371.203,0.391816,0.0,0.0,0.0,0,0,0,510.818,365.953,0.266155,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.181,244.625,0.788488,393.388,235.411,0.744847,257.636,236.732,0.37903,439.046,213.247,0.556424
351.607,287.623,0.735601,358.092,368.567,0.345286,187.156,371.185,0.401755,0.0,0.0,0.0,0,0,0,512.129,363.337,0.293126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.163,244.626,0.784558,393.388,235.426,0.750153,255.003,236.728,0.369478,440.321,222.398,0.577719
351.626,287.661,0.713409,358.115,365.942,0.342338,185.849,371.198,0.388343,0.0,0.0,0.0,0,0,0,512.12,363.336,0.281885,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.213,244.607,0.784644,393.374,235.424,0.735423,256.323,236.762,0.389904,440.335,215.849,0.590154
351.616,287.618,0.738988,355.512,367.252,0.344371,189.751,371.153,0.393405,0.0,0.0,0.0,0,0,0,510.814,363.341,0.293869,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.183,245.828,0.809514,393.395,235.416,0.743417,260.226,240.656,0.383464,439.034,215.848,0.54775
351.607,287.664,0.719925,354.199,368.556,0.352646,189.753,371.184,0.385161,0.0,0.0,0.0,0,0,0,508.226,363.334,0.305619,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.191,244.602,0.774084,394.66,235.414,0.739317,258.92,236.734,0.388371,439.018,214.532,0.600134
351.623,287.641,0.737591,358.103,368.543,0.352236,189.739,371.182,0.389645,0.0,0.0,0.0,0,0,0,506.924,363.343,0.296176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.199,244.605,0.808335,393.403,235.396,0.750231,258.935,235.418,0.426408,436.448,221.047,0.611486
351.61,287.679,0.724014,355.514,367.239,0.335299,188.457,371.189,0.383867,0.0,0.0,0.0,0,0,0,509.525,363.347,0.309376,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.198,245.828,0.813331,393.388,235.426,0.753154,260.248,235.434,0.419733,437.749,215.874,0.603854
352.892,287.653,0.71893,356.826,368.566,0.340788,188.436,371.187,0.381762,0.0,0.0,0.0,0,0,0,509.509,363.333,0.29574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.205,245.822,0.803431,394.649,235.42,0.740231,260.248,236.724,0.398949,439.024,217.156,0.573502
351.629,287.645,0.743663,356.803,367.264,0.356189,187.16,371.177,0.39197,0.0,0.0,0.0,0,0,0,508.219,364.657,0.288933,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.214,245.822,0.816825,394.643,235.422,0.744218,258.918,234.128,0.381477,437.746,219.771,0.602926
351.628,288.986,0.698928,356.824,371.156,0.353823,188.452,371.191,0.387596,0.0,0.0,0.0,0,0,0,509.525,362.055,0.300136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.24,244.616,0.798105,394.668,235.42,0.730119,260.22,235.452,0.396696,437.748,221.082,0.557796
352.882,288.921,0.716166,356.806,369.871,0.341938,189.736,371.191,0.381792,0.0,0.0,0.0,0,0,0,509.52,363.346,0.300976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.246,245.824,0.814078,394.688,235.41,0.722844,261.516,236.759,0.394626,437.738,218.465,0.600139
352.913,287.687,0.723588,355.514,367.266,0.339975,188.44,371.196,0.3977,0.0,0.0,0.0,0,0,0,510.832,362.059,0.305968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.251,245.858,0.79107,393.399,235.418,0.714403,261.545,236.766,0.451682,437.714,218.468,0.57531
352.903,288.924,0.705456,352.909,368.568,0.358042,189.752,371.193,0.387328,0.0,0.0,0.0,0,0,0,509.529,362.059,0.306656,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.498,245.884,0.719709,392.09,235.425,0.696358,261.533,239.348,0.442579,437.734,214.525,0.57478
352.881,288.949,0.715341,356.815,369.846,0.348472,189.74,371.174,0.384683,0.0,0.0,0.0,0,0,0,510.814,363.346,0.300239,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.546,245.893,0.727993,393.396,234.156,0.68964,260.236,235.481,0.462027,437.755,213.223,0.575227
352.919,288.962,0.683516,355.499,368.562,0.341971,191.057,371.178,0.386933,0.0,0.0,0.0,0,0,0,510.817,362.051,0.289181,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.195,245.849,0.710807,393.34,235.376,0.688003,261.529,238.061,0.37975,439.041,210.624,0.565038
352.886,288.934,0.698582,355.498,368.542,0.344032,189.735,371.197,0.390732,0.0,0.0,0.0,0,0,0,512.116,363.327,0.312821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.211,245.83,0.747803,394.658,235.41,0.705794,261.551,238.036,0.340141,440.336,204.135,0.583158
351.632,288.95,0.712629,355.509,369.852,0.32807,189.751,372.502,0.383624,0.0,0.0,0.0,0,0,0,512.129,362.06,0.30575,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.229,245.849,0.775097,394.653,235.434,0.70876,258.946,235.454,0.356482,439.024,206.723,0.577181
351.633,288.926,0.715502,354.211,368.564,0.332227,189.761,372.482,0.380143,0.0,0.0,0.0,0,0,0,512.128,362.055,0.314262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.212,245.839,0.769599,395.981,235.396,0.698388,258.917,235.427,0.384609,437.717,214.547,0.487022
354.211,288.949,0.692578,355.522,369.842,0.339453,191.031,372.486,0.385536,0.0,0.0,0.0,0,0,0,510.817,363.348,0.289783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.252,245.839,0.772834,395.951,235.445,0.698991,260.224,235.451,0.445565,441.618,208.044,0.547933
354.191,288.983,0.699452,354.191,369.851,0.34288,191.046,372.466,0.401675,0.0,0.0,0.0,0,0,0,512.128,362.044,0.305876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.256,245.83,0.783212,397.261,235.445,0.719329,260.246,235.452,0.378046,441.606,213.251,0.573121
352.913,288.967,0.705442,354.209,368.55,0.344493,189.762,372.467,0.385502,0.0,0.0,0.0,0,0,0,509.524,364.637,0.295729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.48,245.826,0.787001,395.977,235.467,0.717373,260.249,235.417,0.421932,441.601,214.537,0.528235
354.219,288.97,0.702311,356.8,369.855,0.343144,191.055,372.489,0.380866,0.0,0.0,0.0,0,0,0,509.527,363.337,0.282832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.261,245.848,0.786344,395.987,235.451,0.729082,261.523,235.451,0.437957,439.06,221.074,0.559343
354.204,288.967,0.705058,356.802,369.857,0.324017,191.048,372.498,0.378187,0.0,0.0,0.0,0,0,0,509.51,364.645,0.28536,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.253,245.847,0.780526,397.266,235.432,0.721201,262.828,239.364,0.396215,441.631,210.632,0.539139
355.489,290.231,0.704189,356.799,369.85,0.341885,191.043,372.493,0.381885,0.0,0.0,0.0,0,0,0,512.114,362.046,0.299666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.255,245.864,0.795828,394.688,235.458,0.746662,261.529,235.434,0.440179,441.649,210.63,0.536103
356.793,290.28,0.691031,355.497,368.56,0.340898,192.332,373.774,0.368286,0.0,0.0,0.0,0,0,0,512.129,362.031,0.315406,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.219,245.88,0.809399,394.673,235.447,0.754241,261.518,239.348,0.402416,440.321,217.176,0.577405
356.79,290.251,0.701613,358.088,369.872,0.351383,191.051,372.479,0.382127,0.0,0.0,0.0,0,0,0,510.821,363.341,0.306011,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.208,245.87,0.79797,394.689,235.458,0.754214,262.826,238.064,0.378326,441.627,206.744,0.500564
355.486,288.958,0.700901,359.395,369.855,0.34624,191.068,372.466,0.38887,0.0,0.0,0.0,0,0,0,509.524,363.36,0.294731,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.186,245.862,0.80363,394.692,235.456,0.761617,260.223,235.432,0.424546,439.04,223.67,0.567153
355.527,288.963,0.725245,354.218,369.863,0.349426,192.332,372.479,0.376305,0.0,0.0,0.0,0,0,0,512.131,363.357,0.283103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.215,245.881,0.828136,395.986,235.441,0.758028,261.525,235.454,0.490459,440.332,213.246,0.512305
354.222,290.228,0.699962,358.11,371.166,0.344449,191.055,372.498,0.375676,0.0,0.0,0.0,0,0,0,510.817,364.655,0.276931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.19,245.872,0.799079,395.967,235.409,0.742999,261.554,236.77,0.47244,441.656,206.704,0.618684
355.504,288.961,0.721875,358.113,371.148,0.360412,191.046,372.477,0.381226,0.0,0.0,0.0,0,0,0,510.826,364.64,0.300432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.195,245.881,0.809642,395.95,235.415,0.760777,262.825,236.717,0.443563,441.604,213.241,0.557564
355.492,288.96,0.719213,358.133,369.888,0.378385,191.044,372.472,0.384152,0.0,0.0,0.0,0,0,0,512.131,363.349,0.288473,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.193,245.877,0.794013,394.69,235.431,0.76798,261.52,236.747,0.360986,440.311,217.147,0.550177
354.226,288.965,0.719046,358.093,371.171,0.366708,192.338,372.484,0.373652,0.0,0.0,0.0,0,0,0,512.126,363.346,0.293114,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.179,245.883,0.801564,394.684,235.421,0.756148,261.526,235.449,0.401704,439.057,221.079,0.555912
354.217,288.93,0.714891,358.102,371.168,0.367428,191.04,372.491,0.380502,0.0,0.0,0.0,0,0,0,510.823,363.341,0.292309,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.179,245.862,0.798439,394.685,235.414,0.750083,260.231,236.74,0.360839,439.046,217.166,0.524997
