Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
649.003,406.072,0.799488,637.25,633.252,0.449736,413.844,625.458,0.379835,0.0,0.0,0.0,0.0,0.0,0.0,839.013,647.024,0.406367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.946,362.968,0.885914,690.137,364.821,0.815559,541.252,396.223,0.78823,735.206,384.568,0.829164
649.007,407.964,0.807528,635.301,631.333,0.448325,415.833,625.477,0.360836,0.0,0.0,0.0,0.0,0.0,0.0,839.0,646.996,0.40017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.951,364.873,0.898598,692.05,364.862,0.837745,541.191,394.295,0.776631,737.11,384.573,0.836124
649.018,407.991,0.796695,637.245,631.324,0.457462,413.907,629.397,0.367527,0.0,0.0,0.0,0.0,0.0,0.0,838.975,647.016,0.409696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.941,364.826,0.891171,692.037,364.891,0.842482,541.251,394.288,0.785839,735.189,386.42,0.826972
649.018,408.01,0.8103,635.278,631.359,0.442136,413.87,627.434,0.361938,0.0,0.0,0.0,0.0,0.0,0.0,838.995,647.033,0.397987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.959,364.856,0.901187,692.047,364.87,0.837785,541.259,394.286,0.786378,737.092,386.427,0.814174
649.016,404.128,0.802465,635.301,629.384,0.441537,417.814,621.577,0.375394,0.0,0.0,0.0,0.0,0.0,0.0,838.976,647.032,0.391212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.968,364.843,0.891122,692.037,364.872,0.838663,541.263,394.301,0.772013,735.199,386.431,0.823427
648.975,407.97,0.804217,635.275,629.393,0.462184,415.805,625.483,0.37629,0.0,0.0,0.0,0.0,0.0,0.0,837.011,646.994,0.382311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.941,364.873,0.89538,692.095,364.911,0.848017,541.292,396.223,0.783975,735.196,386.418,0.82729
648.991,407.964,0.800165,635.231,631.323,0.462646,419.735,621.536,0.381195,0.0,0.0,0.0,0.0,0.0,0.0,838.988,647.002,0.389208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.95,364.894,0.901332,692.024,364.897,0.830388,541.252,394.29,0.794059,735.184,384.586,0.821319
648.961,409.917,0.799373,635.308,631.356,0.458765,415.847,627.439,0.344293,0.0,0.0,0.0,0.0,0.0,0.0,837.075,645.041,0.396363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.922,364.909,0.901102,692.043,364.893,0.837063,541.241,394.318,0.778114,735.181,386.477,0.81777
648.985,409.932,0.802665,639.205,627.399,0.444832,421.716,621.523,0.373452,0.0,0.0,0.0,0.0,0.0,0.0,838.971,645.044,0.3937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.948,364.841,0.898082,690.114,364.841,0.831885,541.276,396.258,0.784552,735.179,384.538,0.829278
649.008,408.0,0.797845,637.259,631.308,0.424156,415.855,625.486,0.386926,0.0,0.0,0.0,0.0,0.0,0.0,839.028,647.01,0.403342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.982,364.89,0.907367,690.119,364.897,0.836272,541.26,394.31,0.784681,737.094,384.547,0.823666
649.031,409.914,0.804923,639.155,631.325,0.454694,419.738,621.575,0.369495,0.0,0.0,0.0,0.0,0.0,0.0,839.023,647.004,0.40459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.993,364.871,0.910251,692.053,364.9,0.845532,541.285,396.228,0.800254,737.129,384.568,0.828262
649.003,409.955,0.81552,639.199,633.247,0.418417,417.825,621.562,0.380829,0.0,0.0,0.0,0.0,0.0,0.0,839.007,647.021,0.401602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.004,364.915,0.921811,692.058,364.895,0.847854,541.245,396.209,0.799228,737.133,386.43,0.829164
648.992,408.025,0.799211,639.164,631.35,0.413788,417.809,621.581,0.345383,0.0,0.0,0.0,0.0,0.0,0.0,839.014,647.014,0.389818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.99,364.868,0.911199,692.058,364.909,0.849553,543.166,396.22,0.793614,737.125,386.448,0.811435
649.022,408.016,0.804323,637.24,633.249,0.450703,413.881,619.622,0.406968,0.0,0.0,0.0,0.0,0.0,0.0,839.0,648.919,0.392957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.999,364.897,0.917192,692.053,364.908,0.846847,543.198,396.195,0.778986,737.137,386.461,0.817365
649.026,409.923,0.800456,637.21,631.341,0.448098,419.74,621.585,0.358374,0.0,0.0,0.0,0.0,0.0,0.0,837.073,647.004,0.393826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.001,364.902,0.913936,692.02,364.908,0.84608,541.284,396.26,0.786428,737.132,384.576,0.828869
649.022,408.029,0.806983,639.197,631.358,0.443977,417.777,625.45,0.338503,0.0,0.0,0.0,0.0,0.0,0.0,838.998,647.01,0.390765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.009,364.916,0.920413,692.096,364.906,0.844601,541.287,396.241,0.794515,737.155,386.465,0.822507
649.019,409.965,0.82425,637.235,631.318,0.449376,417.834,623.529,0.368326,0.0,0.0,0.0,0.0,0.0,0.0,839.003,647.016,0.401384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.997,364.93,0.923367,692.032,366.742,0.85588,541.296,396.255,0.799811,737.146,386.422,0.830198
650.86,409.91,0.811133,639.176,631.32,0.443982,415.838,629.381,0.344901,0.0,0.0,0.0,0.0,0.0,0.0,837.07,646.998,0.401075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.999,364.908,0.912186,692.069,364.907,0.854262,541.285,396.245,0.809462,737.147,386.428,0.823665
649.011,409.953,0.8065,635.305,633.28,0.457317,415.88,625.459,0.356257,0.0,0.0,0.0,0.0,0.0,0.0,837.027,648.923,0.397852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.021,364.903,0.915403,693.949,366.757,0.865805,543.152,394.303,0.793799,737.154,386.467,0.816494
648.988,409.957,0.809395,637.199,631.323,0.447539,415.807,629.387,0.357705,0.0,0.0,0.0,0.0,0.0,0.0,837.041,646.982,0.400444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.928,366.801,0.935332,690.146,366.755,0.853013,541.282,396.257,0.797004,737.101,386.466,0.82284
650.856,411.871,0.822568,635.309,631.356,0.455629,415.832,631.338,0.365003,0.0,0.0,0.0,0.0,0.0,0.0,838.982,648.93,0.389929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.95,366.742,0.921386,692.075,366.748,0.86359,541.301,396.276,0.802259,737.142,386.431,0.833357
649.041,409.914,0.81107,639.181,633.246,0.442034,415.865,625.478,0.380155,0.0,0.0,0.0,0.0,0.0,0.0,839.006,647.005,0.408906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.956,366.752,0.923499,692.039,364.927,0.851523,541.246,396.217,0.796907,737.125,386.414,0.841922
649.016,409.983,0.818886,639.152,631.323,0.442972,415.844,623.514,0.39531,0.0,0.0,0.0,0.0,0.0,0.0,839.013,645.043,0.420909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.965,364.884,0.919263,692.066,364.917,0.848765,541.266,396.217,0.801268,737.105,384.573,0.830341
649.021,409.946,0.814753,637.225,631.303,0.443762,415.861,623.536,0.373186,0.0,0.0,0.0,0.0,0.0,0.0,838.993,646.993,0.411022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.99,364.897,0.915487,692.03,364.888,0.84768,541.282,396.21,0.802926,737.119,386.453,0.829014
648.988,408.013,0.803671,639.172,631.298,0.442297,423.664,619.607,0.373833,0.0,0.0,0.0,0.0,0.0,0.0,840.95,649.007,0.406308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.962,364.918,0.912603,690.131,364.891,0.83316,541.303,398.15,0.783992,737.124,386.434,0.821878
650.855,409.949,0.81572,641.152,629.367,0.429369,421.724,621.552,0.353062,0.0,0.0,0.0,0.0,0.0,0.0,839.03,646.991,0.422402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.977,364.937,0.927488,690.114,364.931,0.852979,541.274,394.311,0.79704,737.119,386.45,0.829125
648.99,409.962,0.817851,639.17,631.365,0.425816,413.907,629.36,0.382851,0.0,0.0,0.0,0.0,0.0,0.0,839.025,648.925,0.416984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.947,364.93,0.919722,690.122,364.908,0.847693,541.29,398.123,0.79535,737.135,386.44,0.82747
648.998,409.918,0.803423,639.18,629.4,0.431858,419.761,625.442,0.366367,0.0,0.0,0.0,0.0,0.0,0.0,839.009,647.005,0.411327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.957,364.92,0.918587,690.109,364.917,0.84014,541.293,396.187,0.799862,735.203,386.425,0.831802
649.026,409.94,0.810337,637.261,631.338,0.434209,417.784,619.632,0.372888,0.0,0.0,0.0,0.0,0.0,0.0,838.987,647.03,0.413377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.957,364.914,0.920797,692.039,364.877,0.844729,541.305,396.209,0.785513,737.115,384.541,0.840626
649.028,409.944,0.819312,639.183,629.387,0.436065,417.807,623.515,0.359462,0.0,0.0,0.0,0.0,0.0,0.0,838.977,647.022,0.402741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.956,364.925,0.921708,692.03,364.882,0.847054,541.281,396.203,0.788823,737.099,386.473,0.811645
649.026,409.946,0.810175,639.154,631.301,0.449965,415.804,627.43,0.353192,0.0,0.0,0.0,0.0,0.0,0.0,837.05,646.976,0.412337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.96,364.912,0.914173,692.063,364.887,0.843083,541.239,396.191,0.798294,737.12,386.452,0.809245
649.044,406.077,0.801478,639.202,633.246,0.439874,417.821,623.508,0.362636,0.0,0.0,0.0,0.0,0.0,0.0,838.993,648.934,0.381656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.987,364.827,0.899896,692.073,364.841,0.827663,541.299,394.317,0.78274,737.149,384.574,0.810582
650.872,408.014,0.808066,639.181,633.26,0.440619,419.776,621.569,0.353508,0.0,0.0,0.0,0.0,0.0,0.0,838.998,650.895,0.370719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.998,364.884,0.903017,692.048,364.874,0.84732,541.266,394.293,0.77861,735.204,384.578,0.829012
649.041,409.943,0.824465,645.048,633.241,0.433552,415.876,623.522,0.3545,0.0,0.0,0.0,0.0,0.0,0.0,838.993,648.918,0.388738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.992,364.85,0.909572,692.063,364.833,0.833551,541.235,394.29,0.782408,737.161,384.528,0.837447
649.041,409.911,0.80788,639.156,631.351,0.430534,417.816,625.444,0.375004,0.0,0.0,0.0,0.0,0.0,0.0,839.038,647.021,0.414125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.982,364.876,0.909409,692.049,364.846,0.842487,541.296,396.235,0.783794,739.052,384.542,0.842981
649.03,408.029,0.814278,643.075,633.266,0.429974,415.843,625.479,0.350075,0.0,0.0,0.0,0.0,0.0,0.0,837.07,648.925,0.394254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.996,364.846,0.901516,692.105,364.83,0.84129,541.238,394.243,0.779492,737.15,384.542,0.818245
650.864,406.04,0.801509,639.204,631.361,0.433103,423.68,623.497,0.341357,0.0,0.0,0.0,0.0,0.0,0.0,837.059,647.014,0.392417,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.016,364.815,0.893172,692.081,364.819,0.8311,541.277,396.186,0.789431,739.064,384.556,0.816664
650.872,408.022,0.809543,637.245,631.357,0.437128,415.833,627.438,0.357625,0.0,0.0,0.0,0.0,0.0,0.0,837.073,647.007,0.396545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.833,364.817,0.896847,693.972,364.82,0.845088,541.265,396.188,0.786372,739.047,384.573,0.81675
650.919,407.999,0.794889,641.129,631.348,0.43685,423.691,619.634,0.355463,0.0,0.0,0.0,0.0,0.0,0.0,838.972,648.922,0.384318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.01,362.969,0.8774,694.001,364.849,0.85049,543.149,396.183,0.759367,739.093,386.43,0.811217
650.871,406.053,0.797584,643.083,631.348,0.43407,415.845,623.518,0.359972,0.0,0.0,0.0,0.0,0.0,0.0,839.043,648.924,0.414293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.832,362.962,0.869789,693.957,362.947,0.827491,541.298,396.207,0.772122,739.08,384.556,0.828866
650.9,406.042,0.79793,637.262,631.362,0.432246,419.759,621.531,0.362153,0.0,0.0,0.0,0.0,0.0,0.0,839.013,648.942,0.383534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.846,364.847,0.897171,692.081,362.939,0.828179,541.3,396.199,0.777555,739.063,384.546,0.831145
650.889,407.971,0.801928,639.181,631.351,0.451031,417.79,623.52,0.360491,0.0,0.0,0.0,0.0,0.0,0.0,838.997,647.014,0.391962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.01,364.845,0.895612,692.105,364.876,0.85234,543.151,396.25,0.810962,740.972,386.414,0.834731
649.034,407.989,0.799129,641.115,631.346,0.430894,417.797,623.513,0.355093,0.0,0.0,0.0,0.0,0.0,0.0,839.039,647.013,0.412702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.833,364.825,0.890641,692.092,364.858,0.842139,541.277,396.193,0.779268,740.976,384.516,0.839828
650.885,407.982,0.796949,639.201,633.299,0.431199,419.758,627.421,0.328767,0.0,0.0,0.0,0.0,0.0,0.0,838.975,646.984,0.404555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.841,362.972,0.882358,693.966,364.827,0.846981,541.263,392.318,0.77066,740.984,384.591,0.824204
650.863,408.015,0.809816,643.066,633.259,0.427698,419.762,623.482,0.367192,0.0,0.0,0.0,0.0,0.0,0.0,837.034,645.071,0.390807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.027,364.819,0.898507,692.103,364.818,0.83749,541.276,394.284,0.782694,740.985,384.516,0.850672
650.89,406.07,0.793633,641.144,633.283,0.433119,419.76,621.588,0.36931,0.0,0.0,0.0,0.0,0.0,0.0,838.988,648.933,0.403455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.007,362.95,0.884965,692.075,362.932,0.82725,541.277,396.193,0.778269,739.085,384.552,0.819806
650.877,407.977,0.807729,637.231,631.343,0.418759,415.885,623.526,0.371688,0.0,0.0,0.0,0.0,0.0,0.0,838.994,647.032,0.395587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.02,362.939,0.888014,692.094,362.888,0.825274,541.298,396.191,0.775919,740.97,384.517,0.835666
650.904,407.966,0.801047,641.154,631.297,0.425079,425.626,619.636,0.345994,0.0,0.0,0.0,0.0,0.0,0.0,839.041,647.003,0.407496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.024,364.815,0.889508,693.964,362.914,0.821748,541.258,396.183,0.774262,740.97,384.558,0.825725
650.914,409.909,0.817976,639.17,631.36,0.442684,421.718,623.49,0.336111,0.0,0.0,0.0,0.0,0.0,0.0,839.029,647.001,0.400167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.854,364.857,0.904813,693.974,364.821,0.856528,541.296,396.177,0.799596,739.116,384.576,0.837536
650.882,407.967,0.810386,641.115,631.31,0.443644,415.849,623.495,0.369846,0.0,0.0,0.0,0.0,0.0,0.0,837.077,646.98,0.409369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.841,364.821,0.9004,694.026,364.827,0.847504,541.205,394.258,0.786191,740.977,384.58,0.832677
650.86,408.024,0.808936,643.067,629.385,0.433247,421.722,619.621,0.373831,0.0,0.0,0.0,0.0,0.0,0.0,837.076,645.027,0.40702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.029,362.954,0.903135,693.972,362.928,0.839805,541.255,392.36,0.772902,740.979,384.511,0.853365
650.903,407.97,0.802878,639.165,633.291,0.442858,417.787,625.482,0.332495,0.0,0.0,0.0,0.0,0.0,0.0,837.082,648.933,0.390806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.029,362.958,0.892751,692.093,362.948,0.835989,541.248,392.303,0.774123,739.084,384.51,0.847321
650.888,407.988,0.805146,637.191,633.268,0.437748,417.811,625.446,0.350568,0.0,0.0,0.0,0.0,0.0,0.0,838.988,647.025,0.3977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.02,362.958,0.87782,692.101,362.961,0.830509,541.27,394.268,0.795063,739.082,384.579,0.818317
650.867,407.983,0.80695,639.162,629.391,0.429544,419.781,621.529,0.367711,0.0,0.0,0.0,0.0,0.0,0.0,837.046,645.062,0.409413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.029,362.961,0.883247,693.958,364.825,0.840405,541.269,394.302,0.785428,739.066,384.552,0.831021
650.887,407.976,0.80787,637.244,631.31,0.437643,417.8,623.505,0.352375,0.0,0.0,0.0,0.0,0.0,0.0,837.03,647.021,0.394065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.979,364.818,0.904917,692.05,362.956,0.828481,541.264,394.248,0.793993,739.039,384.549,0.833934
649.025,404.12,0.797475,635.293,631.331,0.437312,427.561,619.608,0.337605,0.0,0.0,0.0,0.0,0.0,0.0,837.051,646.993,0.408024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.953,362.922,0.883868,690.125,362.912,0.810128,541.291,394.254,0.787954,737.135,384.577,0.816326
648.974,406.058,0.793272,635.285,631.334,0.446112,419.739,623.484,0.361599,0.0,0.0,0.0,0.0,0.0,0.0,837.037,645.075,0.406133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.908,364.858,0.891697,690.073,364.852,0.833212,541.267,396.228,0.784595,737.104,384.535,0.830588
648.932,406.047,0.779762,635.276,631.341,0.449846,413.842,623.524,0.382949,0.0,0.0,0.0,0.0,0.0,0.0,838.978,648.918,0.394784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.932,364.821,0.888148,688.192,364.812,0.813285,541.207,394.249,0.773141,735.183,384.569,0.835148
648.949,406.068,0.778374,637.191,631.362,0.439107,413.885,627.421,0.383772,0.0,0.0,0.0,0.0,0.0,0.0,837.066,647.003,0.405026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.897,364.833,0.887025,688.138,362.944,0.804874,541.219,396.199,0.781032,735.158,384.561,0.839273
648.946,407.97,0.782809,635.313,633.242,0.454851,415.83,627.399,0.381781,0.0,0.0,0.0,0.0,0.0,0.0,837.046,646.979,0.398298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.882,364.835,0.875436,686.225,362.967,0.819687,541.228,396.239,0.775682,733.247,384.575,0.839804
648.928,406.017,0.776898,637.227,633.283,0.436834,417.786,621.584,0.360545,0.0,0.0,0.0,0.0,0.0,0.0,837.07,646.974,0.39238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.88,364.881,0.887795,686.244,362.924,0.804001,541.186,396.185,0.786265,733.262,384.588,0.825651
647.044,407.985,0.766506,637.203,633.262,0.451251,413.887,627.41,0.370088,0.0,0.0,0.0,0.0,0.0,0.0,838.979,646.972,0.397224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.02,364.864,0.877826,686.186,362.947,0.812017,541.217,396.244,0.792393,735.151,384.565,0.840315
648.896,409.925,0.790513,639.185,631.326,0.443689,415.875,625.457,0.346785,0.0,0.0,0.0,0.0,0.0,0.0,837.022,645.07,0.409128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.984,364.898,0.889125,686.174,362.956,0.826095,541.151,396.185,0.797524,735.146,384.551,0.838583
648.897,408.014,0.778356,639.181,629.375,0.434416,421.721,619.625,0.355844,0.0,0.0,0.0,0.0,0.0,0.0,839.015,647.008,0.399338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.968,364.863,0.882134,686.238,362.906,0.803809,541.176,396.21,0.804234,733.256,386.417,0.840568
647.033,408.013,0.770321,637.219,631.315,0.439838,419.739,623.487,0.34425,0.0,0.0,0.0,0.0,0.0,0.0,839.039,647.026,0.409762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.993,364.829,0.880798,686.23,362.927,0.81391,541.172,394.259,0.789709,735.163,386.441,0.827482
648.897,409.91,0.781991,639.156,631.354,0.426568,415.801,627.418,0.362528,0.0,0.0,0.0,0.0,0.0,0.0,838.972,646.993,0.396031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.008,364.881,0.891508,686.196,362.942,0.831443,541.183,396.227,0.799703,735.163,384.57,0.848907
648.887,409.92,0.785856,637.249,633.303,0.429481,413.846,633.267,0.348508,0.0,0.0,0.0,0.0,0.0,0.0,838.986,648.983,0.382029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.023,366.74,0.902133,686.164,362.95,0.827477,541.198,396.197,0.792905,735.178,384.562,0.845807
648.92,409.925,0.79294,637.261,633.278,0.441185,417.799,625.442,0.35514,0.0,0.0,0.0,0.0,0.0,0.0,840.947,649.004,0.383123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.029,364.923,0.90059,686.188,364.821,0.838849,541.204,394.297,0.799306,735.176,386.43,0.842496
648.938,409.933,0.792998,639.177,631.308,0.451317,415.858,627.419,0.364477,0.0,0.0,0.0,0.0,0.0,0.0,835.104,646.99,0.381776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.886,364.921,0.90996,686.225,364.812,0.821216,541.272,394.303,0.803367,733.263,384.578,0.834457
648.916,409.921,0.785392,639.208,629.395,0.44208,423.671,621.523,0.377491,0.0,0.0,0.0,0.0,0.0,0.0,839.011,648.98,0.408078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.011,366.738,0.898739,686.232,364.832,0.821229,541.231,396.232,0.796959,735.187,386.423,0.823583
648.91,409.954,0.789189,641.148,631.364,0.427296,417.81,621.585,0.378281,0.0,0.0,0.0,0.0,0.0,0.0,837.062,648.96,0.392091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.025,364.935,0.899042,686.227,364.843,0.835858,541.205,396.219,0.798905,737.099,386.415,0.827342
648.903,409.98,0.794444,641.153,631.301,0.421565,417.823,623.48,0.361105,0.0,0.0,0.0,0.0,0.0,0.0,837.08,648.97,0.385675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.87,366.767,0.923079,686.226,364.847,0.833181,541.283,396.222,0.785392,735.204,384.584,0.832537
