Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
415.448,256.947,0.697048,406.455,388.417,0.355021,273.71,385.799,0.338248,0.0,0.0,0.0,0.0,0.0,0.0,554.638,396.103,0.36562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,380.674,223.481,0.794097,446.358,223.435,0.78846,343.299,233.796,0.635289,479.851,231.196,0.713863
415.448,256.948,0.694047,407.709,388.413,0.354131,273.718,385.805,0.322253,0.0,0.0,0.0,0.0,0.0,0.0,554.632,396.099,0.363504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,380.678,223.48,0.793377,446.354,223.436,0.785834,343.3,233.789,0.629071,479.851,231.193,0.713912
415.449,256.944,0.695743,407.717,388.421,0.352322,273.716,385.81,0.322599,0.0,0.0,0.0,0.0,0.0,0.0,554.633,396.098,0.364399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,380.678,223.48,0.792776,446.354,223.436,0.786107,343.295,233.795,0.628043,479.851,231.194,0.714298
418.006,258.249,0.731914,407.734,393.534,0.341474,271.138,385.803,0.304738,0.0,0.0,0.0,0.0,0.0,0.0,557.219,396.11,0.344308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,383.228,224.722,0.817369,447.687,223.452,0.82018,344.588,235.025,0.694811,479.859,231.169,0.554181
416.777,259.517,0.728653,407.75,393.559,0.340389,272.42,385.809,0.286994,0.0,0.0,0.0,0.0,0.0,0.0,558.494,396.123,0.336375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,383.215,223.488,0.819777,447.668,223.45,0.810679,344.574,233.784,0.696466,479.884,231.156,0.568206
416.777,259.515,0.728057,407.75,393.559,0.340401,272.421,385.808,0.287024,0.0,0.0,0.0,0.0,0.0,0.0,558.494,396.123,0.336416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,383.216,223.488,0.820308,447.668,223.45,0.811032,344.574,233.784,0.697251,479.885,231.158,0.569747
418.058,259.525,0.718932,407.744,393.55,0.325119,272.423,384.53,0.283492,0.0,0.0,0.0,0.0,0.0,0.0,559.773,398.722,0.32349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.52,224.713,0.810821,448.951,222.218,0.792693,344.59,233.78,0.628274,481.188,229.902,0.538137
418.064,259.519,0.715333,407.751,393.558,0.324633,272.423,384.53,0.281443,0.0,0.0,0.0,0.0,0.0,0.0,559.768,398.71,0.323643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.521,224.711,0.80857,448.951,222.218,0.792625,344.588,233.785,0.626602,481.188,229.902,0.535048
418.064,259.519,0.715273,407.75,393.556,0.324801,272.423,384.53,0.283104,0.0,0.0,0.0,0.0,0.0,0.0,559.768,398.71,0.32355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.521,224.711,0.808558,448.951,222.218,0.792686,344.588,233.785,0.626634,481.187,229.902,0.534458
418.028,260.784,0.726157,409.025,394.855,0.340106,273.689,384.529,0.287169,0.0,0.0,0.0,0.0,0.0,0.0,558.489,396.149,0.355983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.52,224.715,0.809146,448.943,223.426,0.785087,344.568,232.428,0.652206,479.941,229.877,0.488839
418.029,260.785,0.726652,409.017,394.847,0.341846,273.693,384.527,0.28961,0.0,0.0,0.0,0.0,0.0,0.0,558.491,396.15,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.519,224.712,0.8098,448.945,223.426,0.786061,344.565,232.434,0.650054,479.943,229.886,0.490972
418.062,259.517,0.749808,409.012,394.844,0.374229,272.407,387.105,0.261946,0.0,0.0,0.0,0.0,0.0,0.0,555.927,397.434,0.349715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,385.788,229.889,0.836537,447.69,224.728,0.792021,344.543,232.465,0.676421,479.926,231.187,0.533483
418.061,259.517,0.750206,409.008,394.845,0.375684,272.414,387.115,0.270439,0.0,0.0,0.0,0.0,0.0,0.0,555.926,397.428,0.35093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,385.788,229.88,0.833203,447.689,224.728,0.790548,344.548,232.471,0.684974,479.921,231.199,0.544071
418.054,258.249,0.74064,407.738,393.563,0.373569,271.126,387.096,0.268203,0.0,0.0,0.0,0.0,0.0,0.0,555.917,397.409,0.348527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,385.786,231.115,0.852903,447.68,224.729,0.778062,344.538,232.502,0.688831,479.934,231.192,0.542367
418.04,260.785,0.765558,409.029,394.839,0.339577,271.133,385.804,0.271398,0.0,0.0,0.0,0.0,0.0,0.0,555.935,396.115,0.366695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,385.763,228.565,0.845429,447.683,224.761,0.805039,344.527,233.794,0.675163,479.928,231.218,0.626719
418.054,260.775,0.753138,407.747,394.842,0.344477,269.839,385.805,0.275295,0.0,0.0,0.0,0.0,0.0,0.0,557.205,396.154,0.354145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.527,229.842,0.834646,448.915,224.735,0.803518,344.531,232.502,0.747886,481.185,232.426,0.572832
418.065,259.53,0.738992,407.723,394.813,0.356059,272.396,384.526,0.309332,0.0,0.0,0.0,0.0,0.0,0.0,557.216,396.132,0.362756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.54,229.838,0.833473,448.929,224.724,0.802027,344.523,233.77,0.739419,481.2,231.204,0.611206
418.055,259.532,0.739641,407.725,393.56,0.356259,272.398,384.524,0.310545,0.0,0.0,0.0,0.0,0.0,0.0,557.216,396.131,0.363218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.54,229.837,0.834817,448.928,224.723,0.800294,344.53,233.758,0.742684,481.201,231.204,0.613006
418.055,259.532,0.739506,407.732,394.811,0.355782,272.402,384.522,0.30964,0.0,0.0,0.0,0.0,0.0,0.0,557.217,396.13,0.363679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.54,229.837,0.834831,448.928,224.724,0.800296,344.53,233.758,0.742692,481.201,231.203,0.61254
418.056,259.532,0.739472,407.724,394.812,0.355597,272.401,384.521,0.309692,0.0,0.0,0.0,0.0,0.0,0.0,557.217,396.13,0.363759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.539,229.837,0.834284,448.929,224.724,0.800381,344.53,233.758,0.742731,481.201,231.203,0.611464
418.045,259.547,0.749348,407.703,392.254,0.351559,272.404,383.257,0.324089,0.0,0.0,0.0,0.0,0.0,0.0,555.941,394.84,0.339783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.532,228.616,0.828844,447.717,224.724,0.796628,344.524,233.777,0.73981,481.183,231.202,0.612657
418.051,253.069,0.776243,409.011,389.688,0.360712,272.429,381.964,0.302117,0.0,0.0,0.0,0.0,0.0,0.0,554.642,393.554,0.355665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.544,222.222,0.841313,448.919,222.154,0.860967,344.551,232.424,0.743992,479.954,231.15,0.59614
418.055,253.075,0.77521,409.018,389.685,0.359836,273.686,381.961,0.293785,0.0,0.0,0.0,0.0,0.0,0.0,554.643,393.553,0.355735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.542,222.224,0.842159,448.92,222.152,0.862879,344.559,232.442,0.74432,479.951,231.147,0.593819
418.053,253.074,0.779041,407.759,389.675,0.364716,272.427,381.947,0.309058,0.0,0.0,0.0,0.0,0.0,0.0,554.642,393.552,0.356314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.541,222.225,0.842163,448.918,222.153,0.862677,344.557,232.444,0.74098,479.951,231.148,0.594054
418.035,240.16,0.785173,415.451,388.41,0.362036,272.424,383.243,0.328281,0.0,0.0,0.0,0.0,0.0,0.0,555.913,393.55,0.379469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.528,211.811,0.875472,447.723,211.786,0.874092,345.908,231.166,0.749821,479.945,227.324,0.580879
418.038,240.165,0.78632,414.175,387.144,0.36216,272.411,383.242,0.324479,0.0,0.0,0.0,0.0,0.0,0.0,554.65,393.544,0.379608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.531,211.81,0.875596,447.72,210.607,0.870879,345.908,231.166,0.74784,479.95,227.321,0.569256
418.0,238.897,0.790451,412.869,388.393,0.364768,272.394,383.238,0.325418,0.0,0.0,0.0,0.0,0.0,0.0,554.638,393.568,0.364397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,384.512,211.835,0.867466,448.912,211.787,0.866872,345.904,231.212,0.747341,479.949,229.88,0.583529
427.089,223.462,0.77329,410.319,385.788,0.290206,287.878,384.528,0.181761,0.0,0.0,0.0,0.0,0.0,0.0,552.091,392.268,0.384675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,400.016,198.97,0.822338,461.878,209.288,0.784177,357.467,222.195,0.696367,490.247,232.48,0.67849
427.082,223.471,0.765937,415.448,380.672,0.310125,294.331,380.664,0.169386,0.0,0.0,0.0,0.0,0.0,0.0,552.065,390.985,0.38266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,400.01,198.973,0.823002,461.879,209.275,0.783906,357.462,223.436,0.697615,490.249,232.505,0.642332
433.503,226.039,0.72226,415.453,385.782,0.339441,291.74,375.498,0.216389,0.0,0.0,0.0,0.0,0.0,0.0,557.203,394.831,0.379274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,407.794,200.195,0.848036,469.576,210.571,0.802005,365.21,222.136,0.696242,499.211,232.43,0.641952
433.515,226.033,0.72602,415.434,385.819,0.336582,286.598,376.81,0.216109,0.0,0.0,0.0,0.0,0.0,0.0,557.203,394.828,0.378543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,408.997,200.192,0.846844,469.573,210.57,0.803589,365.21,222.134,0.694548,499.21,232.431,0.64348
436.061,228.605,0.728511,419.354,384.516,0.349681,311.079,376.79,0.171959,0.0,0.0,0.0,0.0,0.0,0.0,559.783,397.39,0.381884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,410.284,200.217,0.852907,469.63,210.579,0.802245,366.538,222.158,0.738432,500.484,233.739,0.676475
436.065,228.606,0.735227,419.329,381.944,0.367558,309.787,375.526,0.168791,0.0,0.0,0.0,0.0,0.0,0.0,559.776,396.129,0.395756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,409.06,200.208,0.846138,469.624,210.571,0.801921,366.542,222.16,0.733281,499.263,233.766,0.66393
436.065,228.604,0.734581,419.317,383.226,0.365481,309.776,376.79,0.157974,0.0,0.0,0.0,0.0,0.0,0.0,559.778,396.129,0.395696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,409.061,200.205,0.843766,469.624,210.571,0.802455,366.535,222.147,0.729122,499.264,233.763,0.664036
436.065,228.604,0.734506,419.338,381.954,0.364434,309.785,376.777,0.171299,0.0,0.0,0.0,0.0,0.0,0.0,559.778,396.129,0.396322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,409.061,200.205,0.843674,469.624,210.571,0.802378,366.535,222.147,0.728889,499.264,233.763,0.663989
436.038,228.579,0.723169,416.755,384.511,0.368777,286.588,378.088,0.176078,0.0,0.0,0.0,0.0,0.0,0.0,559.792,396.157,0.394619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,407.767,200.255,0.872831,469.592,211.81,0.810755,366.454,222.115,0.733536,499.182,236.319,0.612388
436.035,228.602,0.726102,416.743,384.517,0.372697,287.878,378.09,0.179043,0.0,0.0,0.0,0.0,0.0,0.0,559.792,396.156,0.393734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,407.767,200.258,0.874198,469.588,211.818,0.81671,366.453,222.116,0.734404,499.177,236.354,0.603078
436.037,228.588,0.72681,416.733,387.074,0.357219,289.17,380.661,0.178234,0.0,0.0,0.0,0.0,0.0,0.0,559.808,396.133,0.389952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,407.752,200.259,0.870512,469.594,210.607,0.804024,365.238,220.894,0.72371,499.213,233.794,0.640021
428.307,229.869,0.773097,409.037,393.538,0.307787,276.279,384.519,0.224268,0.0,0.0,0.0,0.0,0.0,0.0,555.93,393.537,0.390042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,402.59,200.262,0.848359,464.413,211.817,0.771814,362.639,222.191,0.69659,495.37,235.068,0.628092
419.332,229.9,0.765335,418.065,376.767,0.355355,313.664,367.78,0.2112,0.0,0.0,0.0,0.0,0.0,0.0,554.64,394.815,0.387884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.09,201.556,0.865517,456.726,213.149,0.794742,356.149,222.129,0.7641,488.941,242.752,0.703298
419.321,229.909,0.769292,419.33,375.532,0.347901,316.229,366.487,0.201005,0.0,0.0,0.0,0.0,0.0,0.0,555.912,394.848,0.38542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.091,201.546,0.868947,457.933,213.167,0.795302,356.147,222.121,0.759229,488.944,242.752,0.69985
418.06,231.127,0.785276,416.771,383.239,0.337214,299.48,375.522,0.250445,0.0,0.0,0.0,0.0,0.0,0.0,554.633,394.853,0.379149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,394.803,200.29,0.843774,456.652,211.868,0.792161,354.913,222.166,0.726718,488.861,241.491,0.663567
418.052,229.902,0.79385,418.011,384.545,0.345163,294.313,376.817,0.223809,0.0,0.0,0.0,0.0,0.0,0.0,554.631,393.566,0.383776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,394.793,200.278,0.83607,456.655,211.852,0.790283,354.902,222.175,0.713727,487.642,242.752,0.667441
418.049,229.902,0.793139,418.014,384.54,0.34905,293.037,376.826,0.226124,0.0,0.0,0.0,0.0,0.0,0.0,554.63,393.566,0.384469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,394.793,200.278,0.834996,456.656,211.853,0.789057,354.903,222.176,0.714007,487.642,242.751,0.667805
418.049,229.902,0.793139,418.014,384.54,0.34905,293.037,376.826,0.226124,0.0,0.0,0.0,0.0,0.0,0.0,554.63,393.566,0.384469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,394.793,200.278,0.834996,456.656,211.853,0.789057,354.903,222.176,0.714007,487.642,242.751,0.667805
419.306,231.159,0.775322,416.725,384.509,0.353695,300.772,375.507,0.230546,0.0,0.0,0.0,0.0,0.0,0.0,555.927,396.144,0.372735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.066,201.516,0.86469,456.694,211.817,0.805391,354.923,223.45,0.735004,490.184,240.178,0.63913
419.309,231.161,0.775395,416.721,383.241,0.349185,300.773,375.496,0.229988,0.0,0.0,0.0,0.0,0.0,0.0,555.93,396.142,0.375927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.066,201.519,0.865233,456.699,211.821,0.807862,354.923,223.46,0.734121,490.182,240.187,0.640756
421.905,231.137,0.733823,414.17,384.546,0.338144,274.984,379.371,0.238124,0.0,0.0,0.0,0.0,0.0,0.0,554.634,394.854,0.375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.16,201.562,0.86767,459.25,211.857,0.820595,356.179,223.452,0.711709,490.236,241.518,0.638805
421.9,231.138,0.736749,414.152,384.528,0.343378,274.991,379.365,0.245612,0.0,0.0,0.0,0.0,0.0,0.0,554.635,394.857,0.374344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.161,201.562,0.869008,459.247,211.853,0.823197,356.179,223.453,0.713074,490.235,241.522,0.642313
421.9,231.138,0.736088,414.154,384.531,0.341889,274.989,379.368,0.243565,0.0,0.0,0.0,0.0,0.0,0.0,554.634,394.858,0.374117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.16,201.562,0.868771,459.247,211.853,0.823265,356.179,223.454,0.712945,490.235,241.522,0.641968
425.732,231.125,0.749364,414.18,380.65,0.328706,298.203,370.349,0.221966,0.0,0.0,0.0,0.0,0.0,0.0,558.503,396.14,0.362367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.45,201.532,0.83915,460.564,211.86,0.798705,357.455,220.88,0.724094,491.472,242.745,0.646571
425.752,231.146,0.760616,416.721,376.824,0.316098,303.351,365.197,0.192439,0.0,0.0,0.0,0.0,0.0,0.0,557.209,394.845,0.344835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,398.681,201.568,0.849821,460.561,211.871,0.800561,357.474,220.866,0.728576,491.476,242.78,0.652122
425.741,231.182,0.764666,415.472,378.092,0.300628,304.638,369.073,0.17537,0.0,0.0,0.0,0.0,0.0,0.0,557.215,394.83,0.359334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.467,201.591,0.848271,460.566,211.89,0.801124,357.472,222.121,0.736069,490.259,242.797,0.654926
425.744,231.168,0.756581,407.749,381.962,0.291877,268.556,375.5,0.217939,0.0,0.0,0.0,0.0,0.0,0.0,558.51,396.093,0.365246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.468,202.809,0.835066,459.341,211.871,0.820531,357.449,220.878,0.733776,490.252,242.813,0.652596
425.754,231.171,0.75762,407.739,381.938,0.291329,268.554,375.499,0.215681,0.0,0.0,0.0,0.0,0.0,0.0,558.509,396.093,0.365574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.47,202.808,0.833533,459.341,211.871,0.820495,357.449,220.875,0.733065,490.253,242.809,0.653407
425.726,231.151,0.751372,407.743,381.938,0.300849,268.564,375.505,0.215887,0.0,0.0,0.0,0.0,0.0,0.0,558.504,394.856,0.367153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,398.683,201.582,0.841072,459.341,211.884,0.817713,357.467,220.868,0.724218,490.234,244.044,0.671946
420.618,231.155,0.747989,409.03,384.519,0.334294,273.686,378.096,0.294366,0.0,0.0,0.0,0.0,0.0,0.0,552.065,392.269,0.369577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.379,201.568,0.86654,457.938,211.854,0.822911,356.232,219.544,0.683538,490.198,241.497,0.688586
420.627,231.15,0.747303,409.033,384.537,0.329524,273.7,378.095,0.282849,0.0,0.0,0.0,0.0,0.0,0.0,552.072,392.279,0.36677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.379,201.564,0.866412,457.948,211.858,0.823368,356.233,219.551,0.686125,490.197,241.493,0.68644
420.627,231.15,0.747057,409.02,384.539,0.331634,273.691,378.097,0.293771,0.0,0.0,0.0,0.0,0.0,0.0,552.07,392.274,0.366705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.379,201.564,0.866191,457.948,211.858,0.823331,356.233,219.551,0.685692,490.196,241.495,0.685323
420.635,231.153,0.743174,407.706,385.816,0.335929,273.687,379.375,0.325825,0.0,0.0,0.0,0.0,0.0,0.0,552.084,392.255,0.362593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.375,201.579,0.857485,457.952,211.848,0.82245,356.221,219.567,0.694627,490.193,241.489,0.681177
419.353,231.193,0.774226,409.029,385.828,0.343101,272.414,379.395,0.321476,0.0,0.0,0.0,0.0,0.0,0.0,553.355,390.979,0.367795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.158,202.835,0.845431,457.943,211.861,0.83196,357.449,215.726,0.667335,490.187,241.493,0.68689
419.354,231.195,0.774823,409.023,385.805,0.33813,272.412,379.385,0.319536,0.0,0.0,0.0,0.0,0.0,0.0,553.355,390.979,0.368274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.155,202.845,0.845919,457.943,211.864,0.833089,357.446,216.985,0.666554,490.19,241.501,0.690497
419.355,231.195,0.773955,409.007,385.816,0.337638,272.406,379.388,0.323353,0.0,0.0,0.0,0.0,0.0,0.0,553.355,390.98,0.366638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.155,202.845,0.845817,457.943,211.865,0.833274,357.446,216.987,0.667278,490.19,241.501,0.690248
420.619,231.157,0.764653,407.747,385.835,0.361552,271.115,380.675,0.341512,0.0,0.0,0.0,0.0,0.0,0.0,553.354,389.697,0.383371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,396.173,202.812,0.846826,457.964,211.839,0.821407,357.492,215.696,0.673034,491.494,238.922,0.621124
423.2,231.16,0.734194,407.733,388.392,0.344128,269.845,384.516,0.304967,0.0,0.0,0.0,0.0,0.0,0.0,558.505,397.406,0.363038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,398.685,201.583,0.827855,459.24,211.823,0.821769,360.034,215.734,0.635322,491.528,240.211,0.655257
423.176,231.191,0.767003,411.601,388.414,0.299269,267.27,380.656,0.219005,0.0,0.0,0.0,0.0,0.0,0.0,561.104,397.45,0.397412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.463,205.401,0.80419,457.968,211.883,0.804135,361.326,211.883,0.653275,492.767,241.429,0.64918
423.189,231.214,0.761437,415.438,387.137,0.31686,269.84,381.958,0.210378,0.0,0.0,0.0,0.0,0.0,0.0,561.071,397.388,0.423568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.465,204.11,0.827562,458.025,211.853,0.830966,360.05,213.159,0.658764,494.055,238.924,0.605302
426.992,232.48,0.767881,409.026,392.257,0.314355,271.126,384.533,0.3361,0.0,0.0,0.0,0.0,0.0,0.0,561.055,397.407,0.417011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,397.473,205.416,0.823457,458.014,213.163,0.803772,361.347,219.557,0.69024,491.516,240.213,0.634746
