Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
328.126,230.206,0.838026,338.52,326.783,0.615028,227.595,333.305,0.461975,164.953,476.913,0.0953478,0.0,0.0,0.0,450.794,325.475,0.474904,521.268,461.224,0.425866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.622,204.05,0.886842,351.625,204.096,0.945302,268.085,214.557,0.773391,385.532,213.233,0.723246
328.142,228.898,0.845106,338.509,326.797,0.635305,227.597,333.329,0.4723,163.662,476.911,0.103805,0.0,0.0,0.0,450.779,324.199,0.470018,522.584,459.921,0.458845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.881,202.847,0.878057,350.346,204.106,0.946034,268.058,214.587,0.771599,384.21,211.933,0.719043
328.118,228.904,0.83511,338.495,328.061,0.639441,227.586,335.913,0.462216,168.857,476.909,0.0847037,0.0,0.0,0.0,449.489,324.168,0.466281,522.557,462.52,0.453311,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.613,204.065,0.872012,351.596,204.065,0.933249,268.073,214.569,0.788896,385.545,213.223,0.709133
328.097,228.901,0.826974,338.502,328.05,0.634139,226.322,335.934,0.458431,167.569,476.912,0.1194,0.0,0.0,0.0,450.766,324.186,0.471125,521.267,463.816,0.42753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.628,204.056,0.884893,351.63,204.129,0.932111,268.098,214.557,0.785795,385.544,214.512,0.744574
328.112,227.625,0.833496,338.528,326.802,0.64137,228.903,334.621,0.458537,171.468,476.911,0.116237,0.0,0.0,0.0,449.484,322.874,0.470586,522.546,462.525,0.437943,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.883,204.062,0.898256,351.598,204.121,0.95184,268.094,214.559,0.775699,386.821,214.533,0.746765
328.144,228.928,0.840707,338.51,328.06,0.640778,226.322,337.218,0.449004,164.964,476.912,0.124254,0.0,0.0,0.0,449.486,324.188,0.465098,521.27,462.503,0.453876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.88,204.083,0.89322,351.627,204.092,0.944698,268.086,214.569,0.78356,386.832,214.518,0.723802
328.137,228.905,0.844448,338.498,328.067,0.633498,226.312,335.935,0.46983,166.266,476.914,0.100284,0.0,0.0,0.0,449.477,324.199,0.463199,521.244,462.543,0.446136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.88,204.064,0.893033,351.631,204.097,0.946654,269.377,214.566,0.738701,388.123,214.546,0.750338
328.132,230.209,0.83424,338.511,326.803,0.625396,228.912,333.306,0.461993,170.19,476.911,0.105834,0.0,0.0,0.0,448.181,322.875,0.465742,521.275,462.508,0.457293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863,204.075,0.886802,352.878,204.099,0.935757,269.358,214.568,0.75433,389.43,217.173,0.747556
328.118,228.93,0.830785,338.536,326.811,0.635711,230.202,332.009,0.476994,175.394,476.909,0.0825413,0.0,0.0,0.0,449.479,324.18,0.468546,522.558,463.831,0.448906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.888,204.073,0.895265,352.887,204.088,0.93457,270.663,214.553,0.723771,389.428,219.777,0.735426
328.133,228.927,0.834829,338.534,326.774,0.627722,228.913,332.027,0.472182,168.882,476.91,0.0981173,0.0,0.0,0.0,449.485,322.894,0.464449,521.285,462.524,0.443561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.895,204.082,0.891792,352.889,204.064,0.935592,270.66,214.538,0.731057,388.13,214.568,0.742804
328.126,227.62,0.838939,338.504,326.786,0.638726,228.895,334.62,0.46762,171.486,476.913,0.118755,0.0,0.0,0.0,448.18,321.571,0.46675,522.578,463.842,0.432394,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.908,204.083,0.906552,352.887,204.071,0.940168,269.385,214.568,0.741431,389.422,214.548,0.759108
328.126,228.912,0.832366,338.507,326.799,0.634805,230.195,334.637,0.454086,172.801,476.913,0.0986882,0.0,0.0,0.0,449.472,324.172,0.458076,521.265,465.137,0.404597,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.142,204.075,0.913211,352.894,204.071,0.935979,269.372,214.508,0.725875,389.426,215.835,0.763417
328.147,228.906,0.839798,338.51,328.059,0.636185,230.2,335.936,0.451993,168.866,476.913,0.120224,0.0,0.0,0.0,449.486,324.186,0.46396,521.254,463.852,0.418004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.913,204.082,0.906845,352.883,204.063,0.935952,269.398,214.552,0.732984,389.404,214.574,0.766651
328.142,228.913,0.848186,338.564,328.088,0.636846,227.619,337.241,0.462834,171.483,476.912,0.118944,0.0,0.0,0.0,450.766,325.493,0.461918,521.27,463.848,0.41578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.932,204.085,0.919908,352.884,204.066,0.944525,270.671,214.581,0.714137,389.417,215.89,0.740616
328.139,228.915,0.841434,338.517,328.092,0.643626,228.9,334.626,0.476345,171.515,476.914,0.117023,0.0,0.0,0.0,450.777,326.782,0.472961,522.582,463.847,0.427187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.921,204.088,0.909498,351.647,204.083,0.936536,270.688,214.57,0.7188,389.395,215.858,0.737474
328.123,228.929,0.837184,338.493,328.068,0.633304,228.892,335.927,0.459235,171.494,476.913,0.113861,0.0,0.0,0.0,449.474,325.467,0.454735,523.87,465.098,0.419096,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.901,204.083,0.906392,351.643,204.075,0.941228,270.662,214.582,0.72617,389.442,214.604,0.77919
328.109,228.913,0.83375,338.497,328.092,0.637266,227.606,337.23,0.453581,167.569,476.907,0.12444,0.0,0.0,0.0,449.492,325.474,0.459876,522.558,465.124,0.412627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.914,204.086,0.912753,352.88,204.076,0.937442,271.964,214.589,0.709615,388.152,214.573,0.741855
328.135,228.892,0.835581,337.242,328.091,0.633211,227.599,337.227,0.457169,166.245,476.907,0.144083,0.0,0.0,0.0,450.768,324.198,0.466189,521.286,463.822,0.426295,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.873,204.085,0.89716,352.877,204.074,0.941912,270.662,214.562,0.726344,389.402,215.853,0.742858
328.133,230.187,0.831396,337.231,326.808,0.624558,228.898,334.623,0.447233,168.88,476.909,0.123553,0.0,0.0,0.0,450.765,324.177,0.462125,523.855,463.833,0.445073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.904,204.074,0.909883,352.879,204.098,0.945557,269.379,214.561,0.733368,389.399,217.141,0.731512
328.139,230.196,0.83209,337.24,328.052,0.630774,226.316,335.937,0.460188,167.557,476.907,0.13075,0.0,0.0,0.0,449.478,324.186,0.456184,521.283,462.532,0.444384,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.879,204.083,0.894634,352.894,204.092,0.938183,270.658,214.577,0.714571,389.441,217.167,0.75039
328.125,230.196,0.82919,337.246,328.05,0.630932,226.322,335.924,0.46125,170.19,476.908,0.145657,0.0,0.0,0.0,449.466,324.183,0.453173,522.567,465.132,0.412836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.869,204.096,0.892023,352.879,204.084,0.947908,270.665,214.566,0.727356,388.135,214.582,0.754574
328.123,230.216,0.839261,337.234,326.803,0.627508,226.313,335.919,0.473292,170.187,476.908,0.150453,0.0,0.0,0.0,448.177,322.9,0.446195,518.683,465.138,0.389351,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.876,204.109,0.891612,351.633,204.085,0.952831,270.668,214.592,0.733278,388.133,214.528,0.763375
328.13,228.905,0.841176,337.247,326.794,0.628098,228.898,334.626,0.467357,167.578,476.91,0.138596,0.0,0.0,0.0,448.178,324.178,0.443761,518.693,463.832,0.391375,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.931,204.102,0.908606,351.636,204.107,0.941605,270.655,214.561,0.720497,388.141,214.585,0.774481
328.147,230.193,0.838501,337.229,325.485,0.617554,228.918,333.323,0.47044,167.558,476.909,0.149888,0.0,0.0,0.0,446.882,321.591,0.441107,519.958,463.84,0.404125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.922,204.1,0.900675,351.641,204.116,0.938039,269.384,214.537,0.748043,389.411,215.864,0.753267
329.365,230.233,0.851168,337.231,325.483,0.619789,230.205,332.03,0.475865,170.152,476.912,0.127927,0.0,0.0,0.0,446.883,321.592,0.445628,522.577,462.538,0.435885,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.906,204.108,0.890399,351.64,204.117,0.942539,269.372,214.598,0.737638,389.407,214.593,0.758316
328.151,231.481,0.851049,338.497,326.765,0.627508,228.895,333.304,0.474325,172.799,476.91,0.088743,0.0,0.0,0.0,446.885,322.873,0.445632,521.266,462.534,0.420207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.902,204.125,0.896974,351.62,204.114,0.950352,269.389,214.554,0.728801,389.398,214.598,0.754997
329.359,230.229,0.844056,337.236,326.769,0.624664,226.325,335.927,0.468571,170.17,476.911,0.104595,0.0,0.0,0.0,449.471,322.888,0.448481,521.282,463.808,0.42131,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.921,204.105,0.903237,351.627,204.115,0.954883,268.097,214.571,0.771146,388.151,214.528,0.768373
329.365,230.213,0.849068,338.509,326.8,0.638074,227.608,335.936,0.458309,170.186,476.911,0.120844,0.0,0.0,0.0,448.18,322.897,0.444684,521.267,465.11,0.406174,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.14,204.114,0.901853,351.642,204.109,0.944124,268.095,214.573,0.774553,388.139,214.542,0.777389
329.36,230.224,0.848513,338.507,326.762,0.629823,227.619,334.64,0.46242,166.261,476.909,0.122127,0.0,0.0,0.0,448.189,321.557,0.453484,518.665,461.225,0.425475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.926,204.107,0.903993,351.641,204.095,0.938953,269.349,214.57,0.764958,389.398,213.267,0.780949
328.149,230.213,0.839316,337.251,328.054,0.626782,226.297,338.53,0.453321,168.876,476.912,0.104479,0.0,0.0,0.0,449.483,322.896,0.451629,517.4,462.541,0.411192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.932,204.1,0.90682,352.889,204.099,0.931361,268.078,214.552,0.787254,388.147,214.608,0.749548
329.357,228.906,0.846187,338.518,326.794,0.632656,228.894,337.229,0.448461,171.483,476.914,0.0937698,0.0,0.0,0.0,448.184,324.168,0.442204,519.955,462.54,0.426304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.923,204.095,0.910864,351.642,204.093,0.937287,268.077,214.538,0.769955,389.401,214.532,0.766015
328.14,228.916,0.84228,337.219,326.78,0.631441,228.911,334.641,0.461241,167.564,476.912,0.128199,0.0,0.0,0.0,446.886,321.595,0.445215,518.66,461.228,0.438108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.905,204.093,0.90457,351.646,204.089,0.933511,268.093,214.565,0.776497,388.106,214.553,0.742444
328.144,231.495,0.839701,337.242,326.775,0.637327,231.522,333.333,0.453091,168.855,476.9,0.143797,0.0,0.0,0.0,448.184,324.169,0.44635,518.685,465.106,0.407645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.893,204.116,0.904745,351.621,204.108,0.953117,268.085,214.601,0.7752,388.121,215.862,0.730502
328.132,231.496,0.836236,337.237,326.758,0.626215,230.209,334.615,0.456836,168.885,476.906,0.136421,0.0,0.0,0.0,449.467,322.881,0.449696,522.569,465.169,0.403449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.87,204.114,0.889901,351.619,204.107,0.951264,269.354,214.598,0.746834,389.397,214.596,0.754728
328.115,231.507,0.828069,338.5,326.769,0.63544,231.501,333.324,0.462909,167.549,476.899,0.145243,0.0,0.0,0.0,449.488,322.875,0.460698,521.25,465.123,0.42659,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.882,204.118,0.89132,351.626,204.118,0.943667,269.354,214.587,0.760962,386.848,214.568,0.741697
328.127,231.493,0.831916,338.492,326.759,0.622764,231.525,333.327,0.457292,168.849,476.907,0.121231,0.0,0.0,0.0,449.496,322.874,0.457455,519.965,465.155,0.404366,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.9,204.129,0.896862,351.612,204.122,0.946526,269.37,214.557,0.754121,388.145,214.577,0.753184
328.109,231.529,0.842275,338.527,326.771,0.62728,231.511,334.631,0.443869,164.962,476.914,0.100853,0.0,0.0,0.0,449.471,322.896,0.455033,518.677,463.841,0.43228,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.891,204.14,0.894863,351.616,204.129,0.946481,269.348,214.59,0.773059,388.127,214.545,0.760184
328.128,232.775,0.831789,337.24,326.778,0.638166,227.621,334.628,0.450128,167.551,476.909,0.145606,0.0,0.0,0.0,449.47,322.892,0.453161,518.657,465.162,0.397732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.881,204.13,0.882229,351.626,204.148,0.943456,269.366,214.565,0.760765,389.415,213.282,0.773542
328.127,232.782,0.845484,338.505,326.765,0.62829,231.495,333.332,0.455186,163.663,476.91,0.131832,0.0,0.0,0.0,449.472,322.883,0.450053,519.962,463.846,0.436753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.931,204.137,0.897796,351.634,204.15,0.936887,269.397,214.526,0.750228,389.446,214.548,0.778272
328.135,231.525,0.83689,338.518,326.762,0.628864,232.806,332.026,0.469313,163.658,476.905,0.145137,0.0,0.0,0.0,449.485,324.19,0.450457,518.692,462.53,0.436673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.927,204.158,0.894362,351.59,204.161,0.949723,270.689,214.562,0.735197,389.414,214.55,0.766135
328.125,230.221,0.83683,338.495,326.802,0.640397,230.206,334.614,0.460859,171.46,476.907,0.0839882,0.0,0.0,0.0,450.766,325.473,0.448108,517.403,463.823,0.425563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.16,204.138,0.916147,351.643,204.132,0.939575,271.96,214.595,0.728555,389.399,214.551,0.761885
328.122,230.217,0.829323,338.497,326.808,0.642269,230.218,332.021,0.479035,170.175,476.909,0.113143,0.0,0.0,0.0,450.779,325.501,0.463556,519.962,463.828,0.433888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.9,204.124,0.902833,351.638,204.11,0.942714,270.664,215.855,0.725579,389.413,214.578,0.758432
329.363,230.196,0.846204,338.503,328.052,0.638033,230.208,333.314,0.456958,164.964,476.906,0.127116,0.0,0.0,0.0,450.772,326.759,0.461258,522.559,463.848,0.447063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.908,204.094,0.907867,351.616,204.103,0.961893,269.391,214.607,0.740013,389.413,214.509,0.730205
329.368,228.902,0.855759,337.249,328.078,0.643502,228.902,335.917,0.451437,170.187,476.906,0.122007,0.0,0.0,0.0,450.777,325.499,0.467479,521.254,463.818,0.434539,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.914,204.088,0.908739,351.64,204.086,0.950391,269.353,214.574,0.746604,389.403,213.205,0.725043
328.139,228.931,0.838228,337.238,326.782,0.635993,228.915,334.609,0.446348,170.164,476.909,0.0836106,0.0,0.0,0.0,446.881,322.875,0.438919,521.287,465.131,0.407773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.899,204.081,0.901142,351.64,204.067,0.949569,269.378,214.612,0.740146,388.14,214.586,0.721386
328.15,228.918,0.841407,338.499,328.05,0.645708,227.622,335.914,0.455742,170.151,476.906,0.145637,0.0,0.0,0.0,449.47,324.186,0.441179,521.27,465.129,0.415065,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.155,204.071,0.917014,351.631,204.082,0.959093,271.974,214.567,0.69563,389.41,214.598,0.748975
328.154,228.93,0.846895,338.516,328.047,0.644699,228.905,333.325,0.464852,170.18,476.91,0.114361,0.0,0.0,0.0,449.469,325.471,0.449743,521.274,463.836,0.41557,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.929,204.085,0.906919,351.619,204.093,0.948784,269.385,215.85,0.737222,389.415,213.27,0.752875
328.153,228.93,0.846518,338.545,326.802,0.638426,232.8,332.015,0.461651,166.262,476.911,0.120311,0.0,0.0,0.0,449.488,325.479,0.448216,523.848,463.805,0.448583,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.928,204.091,0.911894,351.611,204.081,0.964036,271.958,215.879,0.728399,388.146,213.257,0.749094
328.131,230.197,0.833801,338.518,326.774,0.62976,231.516,332.007,0.460806,172.806,476.908,0.0909097,0.0,0.0,0.0,449.47,325.466,0.449666,521.274,463.852,0.439986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.886,204.103,0.903196,351.607,204.133,0.958211,271.98,215.869,0.716178,388.157,214.542,0.74597
328.128,228.927,0.824247,338.546,326.777,0.637627,231.497,330.733,0.477584,177.997,476.906,0.0893811,0.0,0.0,0.0,449.484,325.486,0.459672,521.258,463.818,0.45405,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.885,204.105,0.903466,351.624,204.11,0.952258,270.669,214.607,0.76264,386.851,214.532,0.738762
328.129,230.202,0.823401,338.532,326.784,0.642563,231.501,333.331,0.451368,170.176,476.91,0.120049,0.0,0.0,0.0,448.163,324.184,0.44662,521.263,462.529,0.460222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.891,204.111,0.901122,351.631,204.122,0.945857,270.658,215.834,0.769636,386.852,213.282,0.739076
328.137,230.19,0.83356,338.507,326.762,0.636643,230.217,332.02,0.473513,163.668,476.91,0.0910809,0.0,0.0,0.0,449.474,325.47,0.457417,519.97,463.798,0.445192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.906,204.105,0.909459,351.614,204.1,0.961147,269.374,214.617,0.770704,386.849,213.275,0.743092
328.128,230.206,0.832145,338.506,326.794,0.644561,228.915,333.328,0.455452,162.368,476.91,0.125714,0.0,0.0,0.0,446.873,324.184,0.443617,521.253,465.101,0.424076,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.879,204.093,0.903572,351.595,204.12,0.965415,269.362,215.843,0.75938,388.124,214.519,0.74389
328.151,228.884,0.838553,338.503,326.776,0.634141,230.222,332.032,0.462478,168.868,476.909,0.117356,0.0,0.0,0.0,449.467,325.481,0.445239,522.553,465.104,0.444877,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.909,204.076,0.918407,351.607,204.099,0.962582,269.38,214.605,0.743358,385.547,213.255,0.72136
328.135,228.927,0.83331,338.514,325.505,0.634884,231.532,332.03,0.456446,168.871,476.905,0.0974019,0.0,0.0,0.0,446.879,324.17,0.439337,521.271,465.112,0.442146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.923,204.07,0.905145,351.63,204.098,0.949458,269.385,214.585,0.742221,388.142,213.204,0.709842
328.134,228.918,0.831731,338.499,325.507,0.631001,231.528,332.016,0.46434,172.765,476.91,0.0853737,0.0,0.0,0.0,448.17,324.201,0.444419,518.653,465.116,0.418031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.887,204.075,0.895981,351.632,204.095,0.953407,269.368,214.575,0.759503,386.843,214.573,0.735337
328.144,230.232,0.836195,338.53,326.798,0.6426,230.21,335.914,0.444561,172.798,476.911,0.06678,0.0,0.0,0.0,449.477,325.495,0.452293,519.958,465.131,0.411696,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.899,204.089,0.901547,351.602,204.088,0.967272,269.399,214.6,0.738063,386.849,213.234,0.738706
328.132,231.52,0.839308,338.523,326.777,0.634288,228.922,334.614,0.453149,174.086,476.911,0.0791814,0.0,0.0,0.0,449.477,325.48,0.456377,519.98,463.81,0.427011,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.868,204.119,0.883653,351.588,204.139,0.959655,269.392,214.586,0.741557,386.849,213.263,0.724316
328.129,232.774,0.841297,338.551,326.785,0.640647,231.524,332.024,0.459974,168.87,476.91,0.120698,0.0,0.0,0.0,449.492,325.487,0.460239,518.67,465.112,0.409967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.911,204.134,0.894157,351.591,204.146,0.959737,270.687,214.548,0.712189,388.108,213.234,0.732315
328.135,231.5,0.84203,338.53,328.076,0.640417,231.528,334.64,0.447401,174.11,476.912,0.0928874,0.0,0.0,0.0,450.785,326.767,0.467911,522.548,463.833,0.434063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.886,204.127,0.888875,351.604,204.151,0.960213,269.368,214.557,0.751604,388.139,213.274,0.737527
328.136,230.225,0.835774,338.556,328.064,0.64769,231.511,334.619,0.46358,171.459,476.911,0.101894,0.0,0.0,0.0,450.784,325.501,0.469702,522.56,465.138,0.407882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.897,204.128,0.890509,351.617,204.129,0.963489,268.106,214.578,0.766217,388.129,213.226,0.72128
328.136,230.205,0.833079,338.508,328.072,0.641455,228.898,337.206,0.457455,174.091,476.909,0.0814878,0.0,0.0,0.0,449.475,325.478,0.45328,519.948,463.849,0.420673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.883,204.106,0.889815,351.599,204.115,0.964543,268.087,214.611,0.781541,388.118,214.515,0.723743
328.131,230.211,0.840379,338.524,328.071,0.637659,230.201,335.93,0.448845,170.167,476.908,0.0956278,0.0,0.0,0.0,450.78,325.505,0.461835,519.959,463.838,0.417217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.889,204.084,0.897977,351.589,204.12,0.968398,268.098,214.607,0.775535,388.141,211.939,0.730848
328.154,230.231,0.848024,338.505,326.792,0.635559,232.795,333.329,0.462789,171.488,476.907,0.0847173,0.0,0.0,0.0,450.772,325.465,0.461122,521.279,463.847,0.42358,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.881,204.095,0.901399,351.596,204.104,0.971884,269.352,214.615,0.748398,386.814,213.201,0.726536
328.134,230.198,0.842838,338.532,326.814,0.638009,232.818,332.02,0.470039,168.869,476.908,0.104521,0.0,0.0,0.0,452.062,326.763,0.476992,522.572,462.541,0.455396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.884,204.085,0.909324,351.591,204.089,0.970933,268.091,214.562,0.77328,388.107,213.217,0.724043
328.122,231.508,0.840271,338.501,328.063,0.638393,231.5,333.311,0.458151,168.873,476.902,0.10311,0.0,0.0,0.0,450.783,326.761,0.468491,519.953,463.803,0.457385,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.879,204.11,0.894403,351.588,204.107,0.970848,269.367,214.575,0.757198,386.815,213.226,0.724953
328.113,231.525,0.836812,338.523,328.057,0.635526,230.207,332.038,0.456222,166.256,476.904,0.133881,0.0,0.0,0.0,450.772,325.478,0.466977,519.982,462.522,0.452505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.879,204.109,0.891504,351.606,204.12,0.960751,269.368,214.57,0.750346,386.822,211.952,0.716578
328.099,232.775,0.82626,338.502,328.054,0.628918,228.901,335.922,0.454503,164.946,476.903,0.132946,0.0,0.0,0.0,450.765,325.499,0.455793,518.688,463.854,0.441624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.868,204.099,0.890313,351.627,204.134,0.943434,269.365,214.549,0.752307,386.851,213.245,0.717598
328.113,231.523,0.83112,338.511,328.107,0.645635,227.609,337.23,0.453741,171.471,476.905,0.0748906,0.0,0.0,0.0,449.494,325.484,0.466209,518.688,462.522,0.455422,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.887,204.112,0.897676,351.631,204.139,0.942544,268.098,214.583,0.761494,386.808,213.282,0.713976
328.108,231.504,0.828079,337.216,328.121,0.634528,226.305,338.541,0.462919,164.944,476.91,0.0962017,0.0,0.0,0.0,449.493,326.766,0.46183,518.688,462.521,0.453813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.878,204.105,0.89562,351.619,204.123,0.953063,268.1,215.859,0.745495,386.847,213.244,0.736032
328.135,231.514,0.83401,338.5,328.12,0.636518,227.607,338.513,0.446124,171.501,476.91,0.0898617,0.0,0.0,0.0,450.774,326.786,0.464044,519.976,463.81,0.460797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.864,204.094,0.882266,351.615,204.141,0.955655,269.366,214.614,0.732748,386.814,213.189,0.727923
