Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
208.014,159.746,0.763561,225.018,291.552,0.359917,98.387,283.716,0.330287,12.2416,444.268,0.183182,0.0,0.0,0.0,358.11,298.081,0.297183,433.821,461.232,0.292492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.097,129.672,0.84836,245.911,129.689,0.853723,137.533,147.996,0.378258,296.787,150.572,0.509241
209.332,160.983,0.748239,224.993,290.261,0.355831,98.4062,278.49,0.377835,25.3018,412.924,0.173667,0.0,0.0,0.0,359.424,298.098,0.312027,439.027,453.407,0.453497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.076,129.657,0.825375,248.502,129.723,0.829119,137.541,146.68,0.325764,298.047,151.918,0.566433
209.311,159.727,0.760446,227.591,287.676,0.366551,99.6756,277.175,0.394589,25.3034,402.524,0.349663,3.75038,476.919,0.0649862,359.425,298.086,0.30865,436.442,454.717,0.389399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.089,129.649,0.836484,247.207,129.739,0.84572,137.561,147.972,0.385644,296.788,151.867,0.56589
209.304,160.983,0.73906,227.595,288.943,0.34213,99.7208,275.912,0.380164,25.3005,406.402,0.245778,3.74524,476.915,0.0646193,359.406,298.07,0.303552,435.135,454.678,0.374078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.083,129.655,0.825727,248.481,129.758,0.827195,138.813,146.679,0.33287,298.048,151.93,0.519856
210.627,159.728,0.755772,224.967,291.567,0.372621,94.481,285.01,0.341879,20.0869,429.901,0.177632,0.0,0.0,0.0,358.123,296.785,0.3046,432.536,461.208,0.322186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.132,129.652,0.815597,248.469,129.754,0.841535,137.529,151.881,0.377795,296.801,151.872,0.561601
209.337,159.687,0.739805,225.014,296.746,0.361149,94.4825,283.733,0.335697,16.2096,439.036,0.154404,0.0,0.0,0.0,359.428,300.689,0.283826,436.425,456.004,0.374297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.097,129.672,0.83768,247.215,129.719,0.830691,136.243,142.779,0.379422,298.04,150.623,0.528735
208.012,161.022,0.757746,226.316,296.747,0.346897,98.4142,279.801,0.354466,16.172,439.042,0.163874,0.0,0.0,0.0,359.415,300.694,0.287883,437.742,463.8,0.32431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.081,129.652,0.826751,247.192,129.725,0.843527,137.524,147.988,0.381074,296.802,151.907,0.52038
209.329,159.753,0.740207,226.316,291.563,0.359658,98.382,278.495,0.350017,22.6942,418.157,0.194804,0.0,0.0,0.0,360.72,298.1,0.300711,435.13,458.609,0.310702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.078,129.666,0.828958,248.465,129.701,0.830546,134.937,150.594,0.328657,298.055,150.57,0.530869
210.602,161.001,0.758643,224.994,295.478,0.350919,91.8591,285.018,0.323915,13.5539,444.252,0.176808,0.0,0.0,0.0,360.714,300.705,0.2987,439.056,456.004,0.400584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.098,129.648,0.820146,248.462,129.7,0.828819,134.927,150.572,0.311651,298.045,150.589,0.536969
211.904,160.98,0.755997,226.299,295.445,0.342949,94.4845,283.726,0.331591,20.0823,419.455,0.209123,0.0,0.0,0.0,358.109,298.096,0.298744,440.359,454.691,0.472757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.84,129.659,0.841031,247.171,129.697,0.846634,137.551,147.985,0.426034,296.806,150.563,0.538887
210.604,159.748,0.745213,226.313,288.977,0.364617,98.3785,278.518,0.361837,24.0,415.555,0.21839,3.73621,476.916,0.0530706,359.404,298.081,0.303568,440.341,454.68,0.441299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.104,128.426,0.817722,248.466,129.718,0.824538,136.252,151.871,0.425914,298.07,150.571,0.54856
209.32,159.742,0.745582,226.281,290.255,0.330511,95.7901,281.109,0.347548,21.38,428.593,0.186159,3.72824,476.916,0.0604154,359.437,296.768,0.312412,433.841,454.721,0.346178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.065,129.641,0.832215,247.208,129.725,0.836884,137.513,145.387,0.385847,296.789,150.59,0.535985
210.602,159.725,0.750789,226.29,296.779,0.351361,91.8527,286.352,0.313587,16.1785,429.902,0.206487,0.0,0.0,0.0,359.425,300.683,0.301914,437.751,453.423,0.480918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.074,129.665,0.844028,247.179,129.719,0.84771,137.526,147.986,0.382254,296.751,150.581,0.559125
210.608,159.698,0.745496,227.612,292.854,0.342876,98.4125,279.798,0.352112,25.2781,414.262,0.242054,0.0,0.0,0.0,360.721,300.697,0.310766,440.346,455.993,0.425884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.843,129.665,0.843356,247.216,129.73,0.842537,134.934,150.588,0.32738,298.042,150.551,0.528773
209.322,159.691,0.723947,230.2,290.246,0.354291,98.3659,278.501,0.348489,22.7026,406.425,0.239218,3.74163,476.913,0.0571973,360.724,298.081,0.294793,433.818,457.3,0.347724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.069,128.425,0.819101,247.203,129.735,0.840447,134.953,149.281,0.345757,298.069,150.578,0.517848
209.343,161.013,0.771456,227.614,290.27,0.361434,97.0929,279.798,0.355645,23.9897,415.548,0.231293,3.73242,476.914,0.0525203,360.737,298.099,0.305873,442.936,454.708,0.453878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.079,129.662,0.847067,247.222,129.752,0.827763,137.533,149.271,0.395839,296.789,149.302,0.503833
210.604,159.732,0.742797,226.302,291.554,0.355788,99.6824,277.194,0.359314,23.9956,409.028,0.225067,3.74319,476.91,0.0741846,359.43,298.076,0.302256,437.724,457.296,0.371009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.064,129.666,0.835238,245.916,129.725,0.867346,137.536,151.898,0.371435,296.806,150.558,0.535511
209.323,159.701,0.741856,226.319,294.169,0.368733,97.0635,282.418,0.329322,25.2872,423.383,0.197952,0.0,0.0,0.0,360.716,299.398,0.290695,436.427,455.992,0.438256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.07,129.673,0.849896,247.213,129.736,0.835891,134.919,147.997,0.360652,296.812,149.285,0.534904
208.034,159.756,0.746218,226.323,288.952,0.349424,101.004,275.917,0.362513,23.9967,410.311,0.209486,3.73609,476.91,0.0508932,358.114,299.376,0.302925,436.452,454.718,0.39954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.821,129.672,0.84841,247.212,129.746,0.835884,136.238,147.979,0.370218,296.791,150.623,0.555822
209.329,159.722,0.736391,226.298,291.55,0.354466,101.003,277.202,0.361086,25.2951,410.332,0.258962,3.74079,476.909,0.0736526,359.428,299.401,0.294615,435.136,454.734,0.445539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.064,129.655,0.836135,247.163,129.73,0.839906,137.555,144.082,0.402973,298.106,146.675,0.490477
208.029,159.724,0.753736,225.004,295.463,0.357991,90.5638,287.645,0.299384,22.7026,418.172,0.215161,3.73417,476.911,0.0591471,360.719,298.074,0.327918,439.055,454.702,0.452696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.065,129.65,0.83871,247.206,129.732,0.834347,137.516,150.594,0.375612,298.043,150.59,0.574134
209.307,159.751,0.747735,226.296,295.446,0.341659,95.7903,279.815,0.340955,23.9988,414.255,0.241586,3.73436,476.915,0.0559549,360.735,300.684,0.295723,435.138,456.035,0.417496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.84,129.657,0.83726,247.185,129.74,0.846001,136.248,149.278,0.358874,298.051,149.286,0.519029
208.014,159.756,0.742054,225.0,294.156,0.357012,94.4659,281.104,0.342332,22.6999,424.689,0.21736,3.7275,476.921,0.0544205,359.414,299.385,0.296658,437.743,456.005,0.361649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.82,129.664,0.843041,247.176,129.753,0.837687,136.237,150.571,0.372034,298.068,150.614,0.513833
208.042,159.745,0.754782,226.321,291.549,0.340158,98.3715,277.217,0.379352,25.3142,412.925,0.198877,3.7341,476.915,0.054846,360.72,299.403,0.291713,435.131,456.03,0.378448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.094,129.663,0.836261,248.469,129.72,0.827312,136.231,147.98,0.341895,298.049,147.96,0.516861
208.042,159.735,0.762755,228.918,292.871,0.331278,98.3619,281.105,0.350025,14.8317,437.731,0.190481,0.0,0.0,0.0,362.046,299.385,0.29641,437.743,454.707,0.422161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.124,128.398,0.818935,247.206,129.717,0.835602,138.811,146.67,0.372904,296.794,149.267,0.521453
210.613,159.75,0.755649,228.904,294.176,0.335158,98.3963,278.523,0.349282,16.207,428.601,0.173477,0.0,0.0,0.0,360.731,298.087,0.296864,439.04,458.624,0.335283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.092,128.394,0.814504,247.199,129.679,0.835702,137.538,149.278,0.403476,298.048,150.551,0.527138
210.609,160.968,0.761554,231.519,294.167,0.34024,97.062,283.716,0.32066,14.8272,444.283,0.209556,0.0,0.0,0.0,359.417,298.093,0.288411,441.632,454.712,0.442712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.088,128.428,0.822032,247.222,129.711,0.836102,136.253,146.689,0.322893,298.075,149.282,0.536691
210.604,159.691,0.748535,225.006,294.165,0.361311,94.4841,282.418,0.333809,25.2909,415.556,0.229727,0.0,0.0,0.0,359.418,300.685,0.288758,440.354,455.996,0.425316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.102,128.411,0.832955,247.213,129.685,0.829015,138.828,144.064,0.460482,296.785,149.286,0.534455
209.326,159.751,0.754822,224.98,292.872,0.345446,94.4799,286.314,0.319088,16.2154,433.829,0.211724,3.72827,476.918,0.0511507,359.404,298.089,0.307138,440.348,456.0,0.438701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.09,128.43,0.828502,247.204,129.674,0.832079,137.531,151.878,0.355764,298.049,146.676,0.517309
208.038,159.733,0.759074,225.025,288.962,0.336884,97.0848,278.505,0.374945,26.5833,432.518,0.202438,3.73431,476.918,0.0742346,362.047,298.082,0.319719,440.341,454.694,0.491276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.843,128.376,0.819249,247.207,129.681,0.831202,137.551,147.972,0.382931,298.098,146.69,0.51201
208.039,160.977,0.765595,226.279,294.178,0.350184,90.5758,286.322,0.343911,16.2223,432.515,0.195478,3.72662,476.916,0.05265,358.126,299.391,0.269976,440.338,459.907,0.377978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.09,128.425,0.843594,247.195,129.67,0.83944,137.56,150.577,0.380166,298.067,146.696,0.522734
208.015,159.751,0.761614,228.9,290.257,0.337346,95.7882,282.425,0.323845,20.0884,415.538,0.215958,0.0,0.0,0.0,359.406,296.781,0.30033,442.921,453.412,0.494089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.07,128.417,0.821727,247.184,129.682,0.83521,137.552,150.568,0.373262,298.054,147.984,0.518838
209.317,159.753,0.773267,227.614,295.462,0.333378,94.4697,281.104,0.350156,25.293,402.516,0.287582,3.74217,476.909,0.0922316,360.73,303.299,0.284756,439.023,453.418,0.496908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.075,128.386,0.824871,247.157,129.649,0.845365,138.839,147.992,0.426919,296.789,144.08,0.532081
208.027,159.731,0.767224,226.297,292.862,0.356033,97.0857,281.122,0.343007,14.9018,425.996,0.131213,0.0,0.0,0.0,359.428,296.769,0.308765,439.036,454.69,0.473324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.837,128.409,0.835266,245.926,128.419,0.840629,137.535,150.616,0.330101,296.756,144.086,0.542231
206.726,159.752,0.788734,228.918,295.45,0.357094,91.8675,286.324,0.326355,25.3019,433.816,0.175188,0.0,0.0,0.0,360.732,299.384,0.309709,431.206,463.819,0.324158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.836,128.414,0.852648,245.897,129.659,0.868279,138.812,144.085,0.428987,296.758,144.085,0.508884
206.731,160.974,0.775585,224.981,288.971,0.351015,98.3819,277.19,0.377518,24.0069,409.012,0.250073,3.74674,476.915,0.0626656,359.428,298.071,0.304095,440.334,454.719,0.440761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.806,128.405,0.852181,245.905,128.419,0.838505,137.536,149.268,0.378944,296.736,144.067,0.515825
206.72,160.975,0.764182,225.01,292.86,0.34402,93.1729,285.012,0.330481,23.9925,405.117,0.299271,3.74401,476.912,0.0717541,358.121,298.099,0.292338,437.724,453.402,0.474086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.779,128.416,0.856008,245.912,128.434,0.840867,136.222,150.589,0.359762,296.799,142.797,0.52217
206.732,160.986,0.783266,223.71,294.17,0.336331,95.7616,282.425,0.344218,25.2758,415.563,0.19527,0.0,0.0,0.0,362.024,302.006,0.275486,432.495,462.524,0.264382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.81,128.382,0.836731,245.914,128.421,0.840729,136.242,149.278,0.375297,296.783,142.789,0.506362
206.708,160.987,0.778276,225.019,296.762,0.359027,91.8502,287.64,0.326031,22.6961,416.846,0.246286,3.73755,476.917,0.0571847,358.118,299.384,0.28602,435.124,454.704,0.369498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.783,128.411,0.85039,245.887,129.654,0.852235,134.951,150.576,0.342562,296.749,147.977,0.547906
206.726,161.013,0.77928,224.974,294.173,0.342748,87.959,286.353,0.339854,17.5012,432.52,0.217205,0.0,0.0,0.0,359.421,300.689,0.277147,435.141,456.018,0.341699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.807,128.379,0.841384,245.91,129.661,0.854477,136.25,145.371,0.366753,296.783,147.957,0.517141
206.734,161.017,0.779051,225.007,295.472,0.341083,93.1624,283.718,0.356359,24.0002,415.537,0.249033,3.73713,476.916,0.0572406,359.419,299.396,0.294195,439.043,454.696,0.447075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.813,128.407,0.845134,245.854,129.656,0.870153,136.232,146.694,0.357634,295.464,145.388,0.505948
205.45,160.987,0.799953,227.617,294.173,0.333618,98.359,281.109,0.337683,23.984,414.25,0.234502,3.73497,476.914,0.0595653,359.427,300.695,0.28343,440.361,456.006,0.384516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.771,128.424,0.862449,245.864,129.654,0.865414,136.244,149.288,0.392949,296.73,146.672,0.506102
206.719,159.714,0.767377,225.004,287.672,0.346496,98.4039,277.229,0.35699,25.315,406.412,0.259695,3.74369,476.911,0.0589702,360.723,301.983,0.30083,441.625,454.724,0.4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.797,128.413,0.857794,245.89,129.656,0.867997,136.239,147.97,0.336728,295.49,145.391,0.514721
206.735,159.743,0.763267,225.014,292.849,0.337489,95.7789,278.526,0.353434,24.0011,414.246,0.239011,0.0,0.0,0.0,360.736,300.7,0.304766,439.036,456.003,0.396054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.748,128.433,0.860059,245.896,129.654,0.853467,136.232,149.275,0.3605,296.767,146.681,0.534896
206.731,159.74,0.759449,226.286,294.159,0.321548,90.5627,286.314,0.329013,25.2828,415.562,0.193279,0.0,0.0,0.0,359.424,298.101,0.292576,441.645,454.7,0.476682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.802,128.393,0.837417,245.904,129.663,0.853038,137.514,146.691,0.402401,296.764,147.963,0.499322
205.447,160.969,0.774621,225.008,294.15,0.363322,98.3659,279.815,0.329766,33.1274,409.004,0.330651,3.74187,476.912,0.0807917,356.818,298.094,0.290113,436.43,454.695,0.42676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.808,128.38,0.833561,245.898,129.665,0.861759,137.543,149.303,0.317991,296.726,147.995,0.526007
206.726,160.994,0.771506,227.616,295.463,0.336461,94.4778,286.316,0.299463,23.9806,410.336,0.232027,0.0,0.0,0.0,358.122,299.396,0.280146,427.282,461.224,0.272469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.814,128.386,0.840667,245.904,129.642,0.843869,134.918,146.69,0.400818,296.769,142.775,0.51129
206.722,159.744,0.768966,225.0,290.272,0.33394,95.7872,278.507,0.349656,26.569,403.79,0.298264,3.75578,476.914,0.0502304,359.424,300.698,0.286932,440.336,456.038,0.412785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.82,128.36,0.83085,245.886,129.653,0.861576,134.947,150.584,0.361663,296.739,146.658,0.527568
206.723,160.972,0.784921,226.309,291.552,0.333365,97.0792,281.105,0.338219,23.9719,415.544,0.249494,0.0,0.0,0.0,359.433,300.701,0.280955,426.009,465.128,0.296837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.811,128.365,0.843765,245.913,129.651,0.854901,137.559,149.267,0.377494,296.732,146.663,0.510058
208.007,161.014,0.768853,226.291,296.742,0.330976,97.0835,285.017,0.331106,20.0838,416.844,0.243475,0.0,0.0,0.0,359.407,299.387,0.301793,439.051,456.022,0.372861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.796,128.37,0.842754,245.921,128.416,0.835358,137.541,146.676,0.391183,296.801,144.083,0.514193
206.728,161.011,0.768041,226.304,295.452,0.335247,97.0858,279.804,0.354906,23.9889,410.329,0.236165,0.0,0.0,0.0,358.126,298.085,0.290342,436.434,454.717,0.425523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.797,128.383,0.848071,245.913,129.663,0.85566,138.829,147.985,0.400276,296.782,145.369,0.501421
209.304,159.737,0.754545,224.998,295.458,0.349418,97.0681,283.73,0.337985,22.6893,419.454,0.213635,3.73327,476.915,0.062601,360.729,298.077,0.325011,431.197,453.417,0.349689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.832,128.386,0.839225,245.921,128.423,0.84255,136.227,147.978,0.369397,296.779,146.683,0.507264
208.016,160.976,0.78031,227.589,290.264,0.364973,94.4795,282.409,0.339822,18.7897,423.388,0.175884,0.0,0.0,0.0,359.417,295.465,0.318191,439.049,454.719,0.461369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.841,128.375,0.842279,247.192,129.644,0.836781,137.559,149.296,0.382184,296.758,145.383,0.521783
210.613,159.728,0.755337,227.595,291.568,0.319913,97.0928,278.517,0.349619,23.9879,416.857,0.230297,0.0,0.0,0.0,359.428,299.375,0.299181,436.432,457.301,0.347345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.835,128.38,0.834518,247.173,128.424,0.832283,136.239,150.602,0.344316,296.761,145.374,0.521739
209.334,160.985,0.755461,227.616,288.956,0.34871,98.4062,277.213,0.367198,22.6802,412.924,0.202291,0.0,0.0,0.0,358.127,298.093,0.299903,437.746,454.711,0.411851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.087,127.124,0.815789,247.17,128.394,0.830469,137.527,144.093,0.423012,296.747,142.77,0.513277
209.309,159.719,0.751276,224.999,295.478,0.345566,93.1696,285.024,0.346323,17.5064,440.346,0.19063,3.73002,476.92,0.0564606,358.122,300.687,0.290623,439.028,456.023,0.368016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.071,127.123,0.801595,247.216,129.678,0.824924,136.246,151.888,0.316916,296.78,147.964,0.51679
208.03,159.73,0.749055,226.308,294.158,0.356432,98.3839,282.418,0.317807,20.0766,423.383,0.1891,0.0,0.0,0.0,359.43,298.068,0.310982,441.63,457.307,0.41262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.826,128.363,0.819098,247.171,129.652,0.837819,136.235,151.88,0.315601,296.748,149.257,0.523743
208.035,159.731,0.770608,227.612,292.858,0.334499,98.3838,278.526,0.337979,20.0693,415.552,0.2222,0.0,0.0,0.0,359.414,300.684,0.288301,437.726,454.725,0.410041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.824,128.403,0.846284,247.183,128.424,0.83214,138.811,147.971,0.398881,296.757,147.996,0.516542
209.307,159.746,0.755522,226.314,296.802,0.344029,94.4639,286.353,0.299615,20.0658,433.818,0.186623,0.0,0.0,0.0,360.743,300.705,0.297531,441.625,454.699,0.430453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.84,128.37,0.833566,247.218,129.657,0.821953,138.809,147.99,0.388339,296.78,147.972,0.519634
209.315,160.976,0.753389,227.612,291.566,0.330738,98.3735,279.796,0.351348,18.7904,428.591,0.171308,3.7298,476.915,0.050412,359.42,298.082,0.308773,437.75,454.706,0.361817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.83,127.12,0.825759,247.191,129.651,0.836755,136.252,150.589,0.403968,296.752,147.993,0.534468
209.326,160.982,0.770101,225.02,292.875,0.357392,97.0853,281.126,0.311997,14.8289,444.272,0.109736,0.0,0.0,0.0,359.409,296.793,0.304322,437.747,454.713,0.40054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.075,128.373,0.83322,247.178,128.416,0.832873,137.545,145.394,0.406055,296.753,144.089,0.521258
209.329,160.972,0.757775,224.997,291.559,0.386981,95.7873,286.31,0.347545,18.7848,427.296,0.215569,0.0,0.0,0.0,358.125,296.791,0.316706,437.751,454.738,0.417848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.84,128.386,0.82928,247.18,129.639,0.833502,137.516,150.565,0.383427,296.743,146.657,0.509601
209.345,159.751,0.750114,224.995,288.944,0.364403,98.3924,278.489,0.393167,23.9951,407.709,0.263167,3.74495,476.915,0.0511665,356.819,298.099,0.280495,433.835,461.211,0.303088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.095,128.361,0.818428,247.186,129.657,0.834682,138.808,149.306,0.405257,296.746,146.683,0.512671
209.333,160.997,0.766128,226.292,296.77,0.335004,94.459,286.333,0.335752,25.2963,422.076,0.181021,0.0,0.0,0.0,359.413,301.987,0.293403,437.734,454.713,0.427272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.082,128.356,0.813353,247.222,129.644,0.819795,136.238,147.969,0.413442,296.733,149.254,0.530595
210.619,159.745,0.752795,225.008,294.147,0.34625,95.7657,282.413,0.333589,24.0045,412.957,0.25537,3.73444,476.913,0.0522308,359.415,299.405,0.290681,435.11,454.726,0.358367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.084,127.102,0.805449,247.223,129.651,0.820073,136.253,149.29,0.353023,298.049,146.679,0.512808
206.737,160.978,0.754514,226.291,294.157,0.349177,94.4609,286.345,0.331786,23.9652,427.288,0.179777,0.0,0.0,0.0,360.718,299.405,0.307291,441.63,453.36,0.483883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.066,128.374,0.817325,247.198,128.431,0.823235,136.231,144.066,0.362033,296.782,147.995,0.546472
209.313,161.001,0.771071,227.609,290.257,0.344649,97.0938,278.515,0.360827,23.9998,418.172,0.159629,3.73216,476.914,0.0522207,358.102,299.387,0.293595,432.529,461.23,0.302354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.068,128.392,0.829789,247.213,129.656,0.828227,137.52,144.071,0.413961,296.803,146.678,0.523065
209.315,160.969,0.749692,225.003,288.946,0.361825,97.0922,279.799,0.350875,29.2058,415.559,0.264785,3.73874,476.915,0.053223,359.439,298.089,0.321231,439.034,455.99,0.365901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.066,128.413,0.842711,247.165,128.421,0.83161,137.537,149.308,0.399093,296.792,149.264,0.554308
210.636,159.731,0.747657,226.318,292.857,0.344391,98.4034,281.122,0.336648,20.0671,433.82,0.187207,0.0,0.0,0.0,362.03,299.377,0.296674,439.033,458.603,0.348636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.829,128.364,0.827436,247.18,128.41,0.835285,136.246,150.617,0.375499,296.807,147.986,0.531683
208.031,159.738,0.757616,226.284,288.964,0.366648,95.7807,282.424,0.321351,16.1574,444.25,0.156239,0.0,0.0,0.0,359.432,296.766,0.323869,440.328,454.725,0.413562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.834,128.388,0.83019,247.217,129.652,0.828368,138.822,149.276,0.3824,296.757,149.3,0.538484
210.629,159.729,0.756738,226.278,295.463,0.366258,97.0635,286.326,0.312736,16.2061,410.31,0.225032,0.0,0.0,0.0,359.425,299.401,0.300218,433.814,458.633,0.305831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.075,128.368,0.822253,247.205,129.641,0.824652,137.545,150.581,0.347687,296.775,146.695,0.523032
210.645,159.736,0.754361,227.62,294.165,0.346549,97.0692,283.733,0.334325,22.698,412.922,0.241429,0.0,0.0,0.0,359.438,296.787,0.32628,440.333,454.69,0.462076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.811,128.375,0.838159,247.172,128.372,0.815144,136.232,150.569,0.377797,296.794,145.363,0.521679
