Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
424.49,246.66,0.747616,427.039,396.105,0.347406,278.848,400.003,0.325404,0.0,0.0,0.0,0,0,0,581.688,416.743,0.286659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.909,215.716,0.74051,459.236,210.593,0.84659,334.235,232.503,0.64607,510.774,218.287,0.772628
424.494,245.362,0.748031,427.027,396.101,0.347859,280.133,398.71,0.320134,0.0,0.0,0.0,0,0,0,577.832,416.739,0.275494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.913,214.41,0.755891,459.232,210.558,0.849104,334.235,232.49,0.639468,509.548,217.007,0.769666
424.471,245.337,0.759289,427.033,396.103,0.34835,278.864,398.728,0.324688,0.0,0.0,0.0,0,0,0,577.829,416.752,0.271641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.936,215.697,0.751497,458.03,210.571,0.852493,332.985,232.458,0.666228,509.55,217.003,0.772341
423.201,244.103,0.760994,427.076,397.397,0.359996,277.571,401.289,0.324931,0.0,0.0,0.0,0,0,0,579.122,416.737,0.276469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.948,215.726,0.747205,458.0,210.576,0.851338,332.98,232.472,0.672997,509.555,216.995,0.788045
423.19,249.226,0.710158,428.335,396.141,0.317452,273.688,399.996,0.234635,0.0,0.0,0.0,0,0,0,582.986,409.025,0.228568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.954,216.985,0.757418,455.421,214.41,0.807825,332.974,232.47,0.705091,508.237,219.596,0.75418
421.914,247.94,0.712861,423.2,396.12,0.309352,271.136,406.437,0.291279,0.0,0.0,0.0,0,0,0,581.706,411.593,0.214252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,372.908,214.435,0.751381,454.136,213.122,0.811873,332.945,232.511,0.698903,506.951,219.588,0.742349
421.89,246.66,0.719046,427.083,397.402,0.324196,272.398,406.45,0.291146,0.0,0.0,0.0,0,0,0,580.425,411.602,0.261552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,371.648,214.425,0.742955,454.11,211.913,0.813418,331.705,232.521,0.696731,505.677,220.813,0.71341
419.349,246.666,0.732749,428.339,396.152,0.324586,272.424,406.454,0.306542,0.0,0.0,0.0,0,0,0,581.701,412.883,0.270319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,371.658,214.405,0.743818,454.112,211.903,0.815421,331.702,232.493,0.705779,505.673,219.592,0.709717
419.352,246.631,0.730054,428.333,396.14,0.325241,273.69,407.723,0.298155,0.0,0.0,0.0,0,0,0,581.699,412.89,0.266869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,371.642,214.418,0.738755,454.099,211.903,0.814925,331.714,233.736,0.692623,505.663,219.588,0.706439
419.341,246.622,0.733288,427.053,394.829,0.323868,272.425,406.446,0.309464,0.0,0.0,0.0,0,0,0,581.682,414.161,0.281205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,371.642,214.413,0.74833,452.848,211.894,0.817845,332.94,233.762,0.685487,505.678,220.813,0.714621
419.354,245.334,0.740636,428.333,396.092,0.339013,273.689,405.149,0.309963,0.0,0.0,0.0,0,0,0,580.424,412.885,0.288955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,369.067,213.152,0.770177,454.139,210.597,0.839185,331.684,233.732,0.682281,505.668,219.596,0.722381
420.6,244.101,0.745694,428.348,396.12,0.333601,272.425,405.138,0.322725,0.0,0.0,0.0,0,0,0,581.682,414.16,0.289166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,369.047,213.109,0.773032,455.386,210.577,0.83532,331.685,232.515,0.66394,505.67,219.566,0.698689
423.177,245.334,0.725604,427.08,394.849,0.327308,272.417,405.133,0.325876,0.0,0.0,0.0,0,0,0,580.409,412.892,0.291336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.776,211.89,0.793485,455.392,209.267,0.806395,332.939,233.763,0.672011,506.955,218.292,0.707642
420.633,244.101,0.734196,428.342,396.132,0.331128,272.413,405.138,0.329744,0.0,0.0,0.0,0,0,0,580.394,412.895,0.300143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.773,211.878,0.796571,454.138,209.272,0.796139,330.422,232.513,0.688674,505.688,219.571,0.700955
418.072,242.837,0.770683,427.078,396.095,0.325035,272.42,403.858,0.328379,0.0,0.0,0.0,0,0,0,579.125,411.604,0.308475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.515,211.844,0.813468,454.108,209.244,0.78146,331.672,232.513,0.668465,504.377,218.279,0.716959
418.034,242.807,0.786096,427.075,394.85,0.322329,272.407,405.137,0.317224,0.0,0.0,0.0,0,0,0,580.413,412.878,0.311524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.508,211.89,0.794818,451.566,210.528,0.820487,330.416,232.46,0.682342,503.123,218.307,0.739792
419.353,244.071,0.747744,427.058,396.114,0.30601,265.977,405.147,0.296314,0.0,0.0,0.0,0,0,0,581.721,412.888,0.263723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.778,219.57,0.805397,450.282,211.895,0.84996,329.125,241.456,0.66306,501.813,220.852,0.72704
419.36,242.837,0.779611,428.322,396.151,0.3314,264.692,406.415,0.32617,0.0,0.0,0.0,0,0,0,581.696,414.16,0.270778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.813,219.529,0.787053,451.562,211.887,0.843566,330.387,241.469,0.653346,501.844,220.812,0.735606
419.329,242.833,0.787562,427.057,396.142,0.339839,265.968,406.42,0.322023,0.0,0.0,0.0,0,0,0,581.696,412.888,0.270918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.78,218.279,0.797602,451.532,211.899,0.844481,330.386,241.458,0.659685,501.835,220.818,0.744431
419.331,242.832,0.788973,427.057,396.134,0.340813,265.982,405.135,0.318628,0.0,0.0,0.0,0,0,0,581.694,412.888,0.27015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.781,218.281,0.797584,451.532,211.899,0.844557,330.389,241.458,0.661135,501.835,220.818,0.744262
419.313,244.049,0.780321,427.068,396.138,0.335761,265.974,405.14,0.318803,0.0,0.0,0.0,0,0,0,580.408,412.88,0.286328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.764,217.009,0.788291,451.556,211.906,0.820143,326.581,235.059,0.669774,503.093,219.583,0.731963
419.316,242.834,0.769065,428.334,397.415,0.331602,265.988,406.416,0.316055,0.0,0.0,0.0,0,0,0,580.408,412.886,0.296413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.779,218.26,0.789376,451.547,211.9,0.826242,327.811,236.32,0.661449,503.078,220.813,0.73758
419.33,242.798,0.792204,428.334,394.842,0.344585,271.12,401.278,0.324317,0.0,0.0,0.0,0,0,0,579.132,412.892,0.2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.786,214.424,0.790259,452.812,211.854,0.805968,326.568,233.78,0.694517,503.116,219.562,0.710491
419.313,242.799,0.801357,428.333,394.839,0.348054,271.116,401.29,0.324784,0.0,0.0,0.0,0,0,0,579.133,411.607,0.292971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.788,214.414,0.79446,452.814,211.85,0.804819,326.572,233.783,0.689474,503.116,219.557,0.709272
419.351,242.818,0.772232,427.049,394.847,0.336051,269.842,403.859,0.324126,0.0,0.0,0.0,0,0,0,579.137,411.602,0.294298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.785,214.424,0.789358,451.545,211.822,0.813143,327.814,233.781,0.683977,504.399,215.721,0.725359
419.331,242.806,0.799867,427.049,396.137,0.328636,268.539,403.845,0.331935,0.0,0.0,0.0,0,0,0,580.399,412.887,0.293026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.768,214.399,0.799101,451.534,211.836,0.820037,329.137,236.318,0.634113,504.386,216.993,0.724482
418.023,242.782,0.841326,424.468,397.395,0.328369,267.25,406.41,0.332466,0.0,0.0,0.0,0,0,0,580.4,412.874,0.295229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.534,213.148,0.802474,451.554,211.847,0.815007,330.387,235.061,0.622264,504.387,215.692,0.734638
418.024,242.782,0.831906,424.474,396.139,0.333367,267.263,405.143,0.339686,0.0,0.0,0.0,0,0,0,580.404,412.882,0.2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.525,213.146,0.803219,451.533,211.824,0.80774,329.121,235.025,0.626462,504.402,213.159,0.764441
419.348,245.355,0.759599,418.046,388.422,0.354982,272.404,396.153,0.342694,0.0,0.0,0.0,0,0,0,579.115,411.603,0.202292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.808,219.565,0.814399,451.565,211.901,0.832976,327.808,235.038,0.634139,503.112,215.699,0.778015
419.354,245.337,0.757904,420.6,393.54,0.347653,272.408,397.397,0.388565,0.0,0.0,0.0,0,0,0,579.117,412.886,0.245066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.802,219.554,0.815343,451.568,211.897,0.827308,326.557,233.761,0.670801,503.104,215.703,0.772992
419.356,245.34,0.757664,419.342,392.271,0.349263,272.411,397.405,0.385566,0.0,0.0,0.0,0,0,0,579.113,412.886,0.237031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.802,219.554,0.815626,451.57,211.88,0.831463,326.556,233.761,0.671786,503.104,215.7,0.770485
419.356,245.34,0.757655,419.342,392.271,0.349264,272.411,397.405,0.385669,0.0,0.0,0.0,0,0,0,579.114,412.887,0.237032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.802,219.554,0.815687,451.57,211.88,0.831462,326.556,233.76,0.671049,503.104,215.7,0.770485
419.355,245.34,0.757885,419.343,392.256,0.350193,272.417,396.161,0.385007,0.0,0.0,0.0,0,0,0,579.114,412.887,0.237145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.796,219.549,0.814972,452.81,211.879,0.830982,326.549,233.772,0.66451,503.104,215.701,0.770114
418.056,244.075,0.785847,421.918,394.822,0.347972,272.428,397.427,0.3694,0.0,0.0,0.0,0,0,0,580.398,412.896,0.269435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.795,219.539,0.812443,451.57,211.825,0.819796,326.56,233.766,0.660489,503.117,214.432,0.768977
418.048,242.815,0.802267,427.038,396.1,0.356572,272.432,397.402,0.388953,0.0,0.0,0.0,0,0,0,581.684,415.456,0.303618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.804,219.541,0.810545,454.099,211.802,0.816482,326.524,232.458,0.704362,504.386,213.174,0.782378
418.052,242.816,0.799114,427.032,396.107,0.354679,272.428,397.399,0.389324,0.0,0.0,0.0,0,0,0,581.684,415.468,0.307319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.806,219.54,0.810564,454.1,211.801,0.817751,326.523,232.455,0.704491,504.386,213.173,0.783186
418.05,242.815,0.799112,427.05,396.115,0.35263,272.427,397.403,0.386182,0.0,0.0,0.0,0,0,0,581.685,415.468,0.307724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.803,219.55,0.814406,454.1,211.8,0.817158,326.522,232.449,0.706226,504.389,213.164,0.78657
418.051,242.8,0.805886,427.024,396.124,0.348637,272.414,397.451,0.382372,0.0,0.0,0.0,0,0,0,581.688,415.461,0.311216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.806,219.554,0.809389,454.119,211.827,0.833036,326.535,232.484,0.688578,505.656,213.157,0.801316
418.071,242.811,0.790821,427.029,396.131,0.349749,272.407,398.69,0.381579,0.0,0.0,0.0,0,0,0,581.673,415.451,0.310998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.795,219.547,0.809591,454.121,211.825,0.832845,326.559,232.443,0.690947,505.668,213.173,0.799177
418.071,242.811,0.790553,427.029,396.13,0.350376,272.412,397.455,0.382258,0.0,0.0,0.0,0,0,0,581.673,415.451,0.31098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.794,219.547,0.809569,454.121,211.825,0.832855,326.556,232.439,0.690795,505.668,213.173,0.799177
416.78,242.833,0.813368,428.354,397.43,0.324959,272.421,403.849,0.349181,0.0,0.0,0.0,0,0,0,579.129,412.891,0.309446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.818,219.544,0.812379,452.837,210.603,0.814243,329.105,237.63,0.65683,504.364,211.9,0.799047
416.761,242.82,0.818381,428.342,397.407,0.331286,273.713,403.85,0.336947,0.0,0.0,0.0,0,0,0,577.831,411.606,0.303452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.819,219.546,0.808904,452.842,210.597,0.81166,329.106,236.337,0.666627,504.36,211.907,0.798027
415.466,242.784,0.799415,427.077,396.143,0.322133,274.982,402.558,0.335283,0.0,0.0,0.0,0,0,0,579.117,414.165,0.296548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,369.065,218.3,0.788937,454.108,210.591,0.803032,329.104,235.063,0.662066,504.369,213.12,0.78541
415.433,242.814,0.790752,427.07,396.137,0.32458,274.988,401.294,0.335754,0.0,0.0,0.0,0,0,0,577.843,412.883,0.296396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,369.063,218.3,0.791294,454.105,210.593,0.797699,329.104,235.07,0.659284,504.37,211.907,0.786925
414.183,242.797,0.799307,428.327,396.119,0.342119,275.004,401.286,0.328934,0.0,0.0,0.0,0,0,0,576.552,412.871,0.292217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.814,215.701,0.785007,451.546,210.579,0.817964,327.852,232.473,0.696048,503.115,213.134,0.796863
415.435,242.787,0.8061,428.342,396.111,0.344865,275.004,401.285,0.326179,0.0,0.0,0.0,0,0,0,576.556,412.883,0.293209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.811,215.707,0.783109,451.551,210.578,0.814556,327.843,232.472,0.698703,503.114,213.131,0.797241
412.898,241.51,0.783516,427.069,396.098,0.331817,274.985,402.573,0.312044,0.0,0.0,0.0,0,0,0,576.552,412.883,0.296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.525,215.699,0.787941,450.263,210.516,0.80993,330.395,237.601,0.650926,503.102,213.14,0.757706
412.894,241.501,0.783476,427.038,394.847,0.330741,274.999,401.292,0.312466,0.0,0.0,0.0,0,0,0,576.556,412.877,0.297984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.52,215.689,0.792242,450.264,210.517,0.810284,330.385,236.336,0.652483,503.104,213.144,0.757342
412.895,241.501,0.783809,427.036,394.85,0.332105,275.0,401.295,0.309052,0.0,0.0,0.0,0,0,0,576.561,412.879,0.300163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.52,215.692,0.794124,450.264,210.518,0.810936,330.384,236.334,0.653386,503.104,213.146,0.757298
410.326,241.431,0.798514,427.026,394.813,0.359279,274.992,402.563,0.343758,0.0,0.0,0.0,0,0,0,577.828,411.586,0.285117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.531,215.714,0.776465,447.682,209.268,0.780891,329.112,232.458,0.69245,503.086,213.146,0.729884
411.594,241.457,0.781505,427.039,396.117,0.35254,274.993,403.855,0.339195,0.0,0.0,0.0,0,0,0,576.54,410.316,0.300094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.453,216.994,0.757408,447.69,210.511,0.790779,327.835,233.734,0.687801,501.836,214.415,0.712783
409.024,241.499,0.801747,427.047,396.132,0.360322,273.709,405.147,0.337397,0.0,0.0,0.0,0,0,0,576.544,411.589,0.305806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.194,218.267,0.762275,447.637,210.573,0.785147,326.522,233.74,0.707323,501.832,213.146,0.73161
414.183,242.765,0.762271,416.778,384.518,0.436805,272.425,401.293,0.295858,0.0,0.0,0.0,0,0,0,540.471,375.517,0.227274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.476,220.844,0.728915,445.108,213.13,0.71342,327.837,232.484,0.556019,501.817,214.419,0.718468
412.887,242.736,0.778385,423.194,390.985,0.346238,272.426,401.275,0.297541,0.0,0.0,0.0,0,0,0,577.841,411.604,0.267603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.23,220.825,0.74784,443.796,211.899,0.712679,326.56,231.19,0.632537,501.819,214.417,0.720461
411.607,242.726,0.796017,425.752,393.564,0.349579,272.417,401.287,0.294184,0.0,0.0,0.0,0,0,0,577.833,410.317,0.279734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.223,220.819,0.748907,445.1,211.875,0.753237,326.563,231.2,0.629141,501.828,214.427,0.720478
411.607,242.726,0.796017,425.752,393.564,0.349579,272.417,401.287,0.294184,0.0,0.0,0.0,0,0,0,577.833,410.317,0.279734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.223,220.819,0.748907,445.1,211.875,0.753237,326.563,231.2,0.629141,501.828,214.427,0.720477
415.44,242.738,0.81077,427.045,394.854,0.318774,271.122,405.149,0.324988,0.0,0.0,0.0,0,0,0,577.832,410.323,0.232122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.231,218.311,0.718755,447.638,211.897,0.792233,326.56,233.78,0.560439,503.079,213.175,0.728166
412.898,242.736,0.797642,427.036,396.096,0.320722,272.434,400.016,0.338337,0.0,0.0,0.0,0,0,0,579.112,410.314,0.239667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.211,218.299,0.730851,447.635,211.86,0.796305,326.536,232.503,0.603688,503.076,213.142,0.736843
412.9,242.736,0.79698,427.031,394.853,0.31919,273.694,398.724,0.345993,0.0,0.0,0.0,0,0,0,577.845,410.31,0.238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.209,218.298,0.730682,447.638,211.859,0.79475,326.536,232.504,0.604791,503.075,213.142,0.737005
414.18,242.779,0.751412,425.783,397.399,0.307838,272.405,401.29,0.260109,0.0,0.0,0.0,0,0,0,584.276,418.023,0.26316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.21,219.533,0.682708,445.091,214.426,0.720651,325.286,232.499,0.60264,500.534,219.565,0.64121
414.155,242.738,0.734915,428.337,398.734,0.307051,272.429,400.002,0.306067,0.0,0.0,0.0,0,0,0,581.687,418.035,0.257724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.212,218.295,0.695784,445.096,213.145,0.725051,325.273,232.474,0.638127,500.539,218.284,0.647976
414.145,242.737,0.749553,425.781,397.413,0.341217,273.683,398.729,0.31365,0.0,0.0,0.0,0,0,0,580.411,418.04,0.248902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.164,218.261,0.696527,445.075,213.141,0.731227,325.226,237.613,0.579798,500.482,216.997,0.692087
412.895,242.758,0.723379,425.75,394.852,0.318383,274.987,397.417,0.296995,0.0,0.0,0.0,0,0,0,577.835,416.764,0.237816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.186,216.996,0.673795,445.082,214.447,0.694062,325.216,235.046,0.605167,500.475,216.995,0.696362
414.153,241.487,0.748302,424.479,394.845,0.319323,273.683,398.699,0.342072,0.0,0.0,0.0,0,0,0,576.543,415.47,0.251865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.178,217.004,0.67241,445.099,213.173,0.714698,325.223,233.784,0.563216,500.48,215.71,0.72454
415.447,242.824,0.713988,421.892,385.806,0.280805,282.733,393.548,0.208553,0.0,0.0,0.0,0,0,0,548.204,375.501,0.191148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,366.523,219.571,0.653842,447.641,219.564,0.723181,327.846,242.753,0.318228,497.946,220.876,0.354398
412.889,242.802,0.712013,425.785,390.964,0.290417,280.145,394.837,0.223231,0.0,0.0,0.0,0,0,0,561.08,394.828,0.17718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.76,219.557,0.700047,446.37,219.561,0.720237,329.136,242.765,0.345386,496.658,220.882,0.333129
412.877,242.828,0.71381,423.194,390.98,0.287263,282.731,397.415,0.230195,0.0,0.0,0.0,0,0,0,561.074,396.148,0.190186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.771,219.558,0.708875,445.104,219.579,0.713178,327.831,242.777,0.414129,492.771,229.894,0.397366
414.16,242.827,0.710126,421.902,390.98,0.285991,282.728,397.424,0.228966,0.0,0.0,0.0,0,0,0,561.076,396.135,0.187144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,367.756,219.558,0.707951,445.116,219.581,0.708413,327.822,244.051,0.407551,494.066,227.296,0.380827
