Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
316.321,303.304,0.69132,298.107,393.381,0.451439,163.635,389.446,0.315221,0.0,0.0,0.0,0.0,0.0,0.0,427.301,399.89,0.329914,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.897,265.489,0.76021,345.043,266.786,0.794247,225.038,266.756,0.588518,375.113,266.774,0.454107
316.343,300.704,0.712058,299.375,397.28,0.416129,162.354,386.828,0.314979,0.0,0.0,0.0,0.0,0.0,0.0,428.59,401.188,0.313584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.925,266.716,0.771569,345.063,266.781,0.79988,225.026,268.084,0.599823,373.817,266.793,0.470545
316.367,302.006,0.715448,299.399,394.653,0.43221,162.324,384.22,0.340897,0.0,0.0,0.0,0.0,0.0,0.0,429.897,401.181,0.332391,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.921,265.49,0.747009,345.06,266.769,0.804003,225.003,268.08,0.578286,375.07,268.044,0.481916
316.354,304.581,0.733525,298.06,393.373,0.428262,162.347,384.23,0.3334,0.0,0.0,0.0,0.0,0.0,0.0,427.302,401.17,0.319393,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.185,266.737,0.773279,343.775,268.075,0.763323,226.314,265.427,0.577051,375.104,266.758,0.531346
316.367,301.991,0.719666,298.081,392.068,0.447735,162.338,381.588,0.357326,0.0,0.0,0.0,0.0,0.0,0.0,425.99,398.574,0.336383,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.167,266.726,0.771855,343.765,266.821,0.763309,226.321,266.749,0.578102,375.101,266.742,0.494727
317.609,300.689,0.706154,298.09,394.65,0.423163,162.355,384.23,0.335105,0.0,0.0,0.0,0.0,0.0,0.0,427.293,401.212,0.324948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.163,266.73,0.740542,343.78,266.792,0.795429,226.279,265.467,0.575375,375.107,266.768,0.466548
317.611,300.688,0.708885,299.406,394.664,0.415471,164.958,385.533,0.32313,0.0,0.0,0.0,0.0,0.0,0.0,427.293,401.2,0.324639,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.882,265.485,0.739938,346.36,266.744,0.809642,225.012,268.054,0.569242,375.091,268.084,0.445727
317.647,301.98,0.709366,300.701,395.973,0.404451,162.335,386.829,0.323092,0.0,0.0,0.0,0.0,0.0,0.0,428.6,401.203,0.329821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.885,265.476,0.732959,346.373,266.729,0.822244,224.982,268.092,0.592663,377.696,268.093,0.468757
318.941,299.427,0.719482,299.371,398.569,0.431196,163.649,388.149,0.322537,0.0,0.0,0.0,0.0,0.0,0.0,427.288,402.473,0.341715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.161,265.473,0.74984,347.697,265.506,0.844445,226.292,271.966,0.558231,378.97,268.063,0.371276
318.989,300.69,0.699856,298.085,394.684,0.431814,162.365,386.834,0.328838,0.0,0.0,0.0,0.0,0.0,0.0,428.591,401.208,0.341187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.211,266.71,0.729019,350.259,265.466,0.84102,227.602,269.356,0.530139,381.617,268.067,0.349216
318.983,300.683,0.690836,299.402,398.578,0.424096,162.352,389.428,0.303676,0.0,0.0,0.0,0.0,0.0,0.0,429.911,401.213,0.322769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.499,265.471,0.724758,350.257,265.488,0.836916,228.915,271.974,0.512283,381.638,269.379,0.345992
320.249,298.13,0.69334,300.695,397.264,0.412424,161.025,382.942,0.33767,0.0,0.0,0.0,0.0,0.0,0.0,431.219,401.196,0.337554,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.239,265.469,0.705914,350.268,265.416,0.822127,226.321,268.054,0.534641,381.627,268.061,0.370011
318.955,299.366,0.738633,298.091,393.367,0.46337,164.946,390.73,0.31623,0.0,0.0,0.0,0.0,0.0,0.0,429.901,398.561,0.337481,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.222,265.406,0.726418,348.973,265.419,0.848019,226.31,264.142,0.509673,380.273,268.048,0.428035
318.968,298.107,0.72854,298.057,393.395,0.431875,163.661,388.146,0.318671,0.0,0.0,0.0,0.0,0.0,0.0,425.996,399.88,0.32345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.177,262.844,0.679373,347.687,264.163,0.808478,226.303,265.435,0.521915,378.988,266.77,0.344112
316.33,296.793,0.742854,295.476,393.35,0.455012,162.365,384.232,0.333824,0.0,0.0,0.0,0.0,0.0,0.0,425.998,394.669,0.357437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.897,260.227,0.712354,345.062,262.838,0.773257,224.972,265.409,0.587278,372.496,265.47,0.570084
312.445,294.184,0.738667,296.763,393.364,0.439274,164.959,390.729,0.32962,0.0,0.0,0.0,0.0,0.0,0.0,424.689,395.972,0.353731,482.107,476.931,0.0529743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.608,257.6,0.727727,342.44,258.919,0.767671,224.96,264.161,0.611425,371.228,265.412,0.630507
311.132,290.258,0.700595,294.164,392.038,0.45167,161.022,381.644,0.338931,0.0,0.0,0.0,0.0,0.0,0.0,420.749,392.052,0.345576,479.499,476.927,0.0661983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.28,256.307,0.710548,338.591,256.268,0.850278,223.652,265.454,0.617107,371.13,257.599,0.653808
307.232,283.741,0.745331,287.674,390.737,0.464418,158.422,380.287,0.336154,0.0,0.0,0.0,0.0,0.0,0.0,416.843,392.03,0.330037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.807,251.098,0.742141,334.604,248.494,0.767959,217.162,264.159,0.578,365.938,254.991,0.408823
305.916,282.4,0.723772,288.928,389.433,0.446219,153.191,381.589,0.34812,111.436,476.913,0.0559552,0.0,0.0,0.0,414.262,389.447,0.339955,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.765,247.219,0.74555,332.02,245.907,0.820394,217.147,262.85,0.572761,364.631,251.101,0.363055
304.616,277.188,0.743752,288.935,390.742,0.4686,153.199,381.596,0.344968,116.635,476.916,0.0556891,0.0,0.0,0.0,420.767,395.955,0.320441,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.474,244.614,0.80292,329.455,244.563,0.885306,215.841,257.606,0.583314,360.768,251.095,0.504637
304.619,275.908,0.742885,287.663,386.837,0.473267,150.609,380.285,0.3629,114.059,476.918,0.0616515,0.0,0.0,0.0,419.464,389.43,0.335994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.776,244.565,0.768536,329.415,244.572,0.86361,214.594,255.015,0.572219,359.466,249.771,0.470371
301.979,275.835,0.742663,283.734,384.22,0.481006,150.574,380.293,0.345767,110.115,476.917,0.0649852,0.0,0.0,0.0,412.931,381.604,0.363341,466.468,476.918,0.0515491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.72,244.535,0.778384,329.355,243.263,0.825294,215.854,256.329,0.592143,359.388,248.499,0.466542
303.28,273.258,0.730522,282.414,382.936,0.462456,147.967,380.331,0.356573,111.45,476.919,0.0542699,0.0,0.0,0.0,411.604,380.302,0.354187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.797,240.639,0.762287,328.112,243.247,0.876988,215.851,248.48,0.565038,358.082,247.189,0.521489
301.985,271.977,0.717581,282.418,381.619,0.485649,144.069,377.711,0.350793,108.851,476.917,0.0605055,0.0,0.0,0.0,410.316,380.278,0.361177,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.754,239.326,0.754845,329.361,243.217,0.858002,215.838,253.675,0.562206,359.462,249.811,0.362715
298.069,266.803,0.774665,275.914,381.62,0.517529,141.479,380.316,0.35903,106.214,476.915,0.0555027,0.0,0.0,0.0,403.8,377.679,0.361087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.458,236.754,0.793713,326.8,240.656,0.788143,214.546,249.792,0.566286,351.578,251.088,0.413632
298.076,266.79,0.789928,275.891,381.577,0.496857,140.169,378.996,0.345847,99.6808,476.915,0.0568231,0.0,0.0,0.0,402.506,371.186,0.394421,457.33,476.927,0.0693037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.428,236.74,0.828203,324.159,239.344,0.782988,213.277,251.096,0.59328,351.575,253.687,0.422372
296.806,266.73,0.792042,275.879,381.585,0.489745,141.447,381.599,0.325676,99.6768,476.916,0.0544327,0.0,0.0,0.0,402.52,369.878,0.392969,454.699,476.927,0.0613645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.405,235.474,0.834343,322.858,236.734,0.807279,213.237,248.5,0.58312,350.31,248.504,0.286532
296.768,266.724,0.760985,274.589,380.322,0.497439,140.148,381.595,0.348138,99.7044,476.916,0.0538625,0.0,0.0,0.0,402.49,369.84,0.398266,454.699,476.923,0.0801074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.111,235.456,0.837039,319.03,235.481,0.85292,211.901,251.1,0.552943,349.002,248.491,0.350869
294.174,264.164,0.740781,271.973,381.621,0.456708,140.165,381.611,0.331777,0.0,0.0,0.0,0.0,0.0,0.0,398.573,369.844,0.39198,448.186,476.925,0.0683365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.662,235.387,0.854517,317.676,234.179,0.915497,210.616,249.789,0.564648,345.078,244.552,0.408933
294.175,264.131,0.750481,271.97,382.914,0.449846,138.858,382.905,0.314734,0.0,0.0,0.0,0.0,0.0,0.0,395.984,371.159,0.363794,445.589,476.926,0.0620599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.656,235.376,0.864366,317.688,235.376,0.924088,210.636,252.386,0.588591,346.379,245.859,0.465258
296.719,264.104,0.75497,271.98,381.649,0.477759,141.442,381.615,0.320111,0.0,0.0,0.0,0.0,0.0,0.0,395.975,369.863,0.381051,444.236,476.927,0.0562395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.943,235.415,0.842723,318.924,234.153,0.904584,211.896,251.086,0.563379,347.689,244.585,0.496526
295.49,264.137,0.739504,274.579,380.34,0.508398,141.473,380.325,0.319848,0.0,0.0,0.0,0.0,0.0,0.0,395.967,369.847,0.392142,440.354,476.928,0.0580662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.125,235.482,0.826287,318.991,235.382,0.883465,213.248,248.501,0.589878,347.648,245.895,0.382436
298.065,260.248,0.767136,275.854,380.311,0.514016,140.166,378.98,0.335317,98.3645,476.916,0.053395,0.0,0.0,0.0,395.973,369.849,0.386756,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.458,234.157,0.908118,320.256,234.161,0.884514,214.584,252.382,0.616595,347.662,244.536,0.451737
298.1,257.66,0.776621,275.927,379.019,0.507366,141.458,377.688,0.336882,98.409,476.915,0.0517947,0.0,0.0,0.0,398.572,368.545,0.420969,441.657,476.928,0.0566123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.43,234.105,0.90036,320.289,234.062,0.860796,214.556,249.778,0.645042,348.921,243.281,0.396731
298.075,257.629,0.787458,277.228,380.264,0.519572,142.767,378.988,0.325095,0.0,0.0,0.0,0.0,0.0,0.0,399.89,369.838,0.431211,441.664,476.929,0.0581907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.431,234.083,0.876736,321.583,232.841,0.834972,215.891,249.771,0.604392,348.957,244.543,0.524104
298.138,257.65,0.790147,277.175,381.579,0.506225,141.45,377.71,0.339484,102.292,476.915,0.0508757,0.0,0.0,0.0,401.16,371.195,0.424706,442.936,476.93,0.0517787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.452,234.094,0.877942,322.898,232.821,0.814053,218.473,253.677,0.610903,349.007,244.579,0.46606
298.058,258.922,0.800601,277.219,381.641,0.496314,141.473,378.981,0.337536,99.6966,476.916,0.0571598,0.0,0.0,0.0,401.21,376.39,0.386388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.722,234.127,0.904406,322.892,232.846,0.81952,221.079,253.702,0.664675,349.003,245.857,0.564219
298.112,258.924,0.791181,277.206,381.657,0.516254,146.676,377.708,0.325632,101.008,476.915,0.0562497,0.0,0.0,0.0,399.887,377.706,0.382915,442.917,476.931,0.050719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.724,234.147,0.905215,324.187,234.075,0.840875,219.784,252.414,0.621145,349.008,245.86,0.574915
299.377,258.913,0.782388,277.221,381.653,0.502191,146.673,378.985,0.331981,102.314,476.914,0.0526105,0.0,0.0,0.0,401.172,379.011,0.386247,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.719,234.143,0.880691,325.469,234.069,0.842079,221.052,249.809,0.595999,350.242,244.581,0.561438
301.993,258.936,0.757325,278.497,382.942,0.495486,146.672,377.695,0.344678,102.32,476.915,0.0572549,0.0,0.0,0.0,402.475,379.011,0.386942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.353,234.143,0.842211,325.47,232.769,0.78557,222.364,249.783,0.623227,348.988,241.944,0.486893
303.291,258.945,0.736037,281.125,382.919,0.503239,146.689,378.998,0.343301,0.0,0.0,0.0,0.0,0.0,0.0,402.495,379.006,0.387088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.355,234.142,0.824855,328.044,234.064,0.814179,221.084,249.778,0.592835,350.34,244.578,0.266034
301.984,258.939,0.751367,283.718,382.937,0.49487,149.275,377.708,0.337815,104.923,476.913,0.0555328,0.0,0.0,0.0,402.515,381.605,0.375254,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.779,234.15,0.831591,326.777,234.082,0.846479,222.36,248.502,0.63646,351.605,244.597,0.29314
301.982,260.228,0.749412,282.403,384.24,0.498376,145.38,377.696,0.340244,106.213,476.914,0.0507326,0.0,0.0,0.0,403.799,386.845,0.391524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.753,234.147,0.848181,325.502,232.842,0.823032,221.075,245.907,0.633058,350.317,240.667,0.401333
299.365,260.238,0.78489,279.794,384.247,0.506504,147.968,377.71,0.349308,103.621,476.913,0.0542506,0.0,0.0,0.0,403.791,389.439,0.376574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.718,234.174,0.859091,325.507,234.07,0.843237,222.377,248.485,0.638189,350.293,243.26,0.486232
298.084,260.219,0.791149,281.112,388.124,0.472407,146.687,377.697,0.335863,103.607,476.916,0.0573635,0.0,0.0,0.0,402.473,390.764,0.389982,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.471,234.171,0.861992,326.768,234.087,0.834895,222.362,251.084,0.634483,350.31,244.566,0.516541
298.135,264.156,0.788069,279.826,389.427,0.468127,145.373,376.404,0.336693,106.203,476.911,0.0680397,0.0,0.0,0.0,403.826,392.072,0.377905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.424,235.425,0.853922,326.754,234.087,0.84242,221.064,255.048,0.63078,351.571,244.576,0.402534
299.376,265.435,0.788983,285.044,386.832,0.47258,147.979,378.99,0.329353,108.812,476.912,0.0532417,0.0,0.0,0.0,405.114,389.441,0.395725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.16,235.438,0.841616,326.781,234.087,0.845469,222.339,256.302,0.651042,351.619,245.864,0.347082
299.382,265.392,0.76919,285.0,390.72,0.489845,146.683,377.7,0.322298,0.0,0.0,0.0,0.0,0.0,0.0,405.115,393.383,0.367602,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.408,235.485,0.813994,328.054,234.098,0.873714,222.352,255.035,0.658341,358.125,251.096,0.199958
300.67,265.415,0.74102,285.023,388.13,0.48645,149.296,377.677,0.323894,108.816,476.914,0.0552159,0.0,0.0,0.0,407.706,392.039,0.387532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.462,236.712,0.814227,328.099,234.117,0.899117,223.665,254.98,0.683359,360.706,256.311,0.172506
303.278,265.451,0.721795,286.311,386.826,0.498486,149.299,377.688,0.319699,110.141,476.912,0.0580532,0.0,0.0,0.0,409.033,390.746,0.417438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.491,236.733,0.809865,328.133,234.158,0.92511,223.685,254.986,0.677199,360.696,253.695,0.165998
305.866,265.489,0.743583,287.606,388.129,0.52034,151.911,378.996,0.322002,108.848,476.914,0.052872,0.0,0.0,0.0,410.3,390.771,0.403586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.725,236.769,0.795565,329.402,234.142,0.906312,223.657,254.978,0.628145,360.714,245.898,0.187348
305.884,266.727,0.754813,287.613,384.244,0.5089,151.89,377.694,0.321245,112.743,476.913,0.0589589,0.0,0.0,0.0,409.012,390.719,0.393864,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.755,236.744,0.800461,329.422,235.376,0.90558,223.712,255.027,0.671739,360.714,247.182,0.224115
305.92,266.741,0.757154,286.342,385.519,0.517534,151.904,378.979,0.315844,112.741,476.911,0.0520518,0.0,0.0,0.0,410.307,386.815,0.433809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.766,236.756,0.80242,329.44,235.391,0.903886,223.674,254.977,0.662678,360.671,247.178,0.197714
305.909,266.733,0.750974,286.359,384.215,0.526198,150.594,376.394,0.326961,107.53,476.912,0.056306,0.0,0.0,0.0,409.02,385.54,0.426005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.775,236.735,0.805132,329.447,235.392,0.901674,223.705,255.012,0.687627,360.693,247.218,0.231258
305.926,266.745,0.745131,286.354,384.229,0.530379,149.301,376.388,0.318072,111.441,476.911,0.0583883,0.0,0.0,0.0,409.031,388.128,0.417448,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.776,236.718,0.811996,329.446,235.378,0.897795,223.698,255.041,0.682639,359.479,247.187,0.183569
305.877,266.719,0.750164,286.311,382.946,0.536889,149.281,376.385,0.330216,114.047,476.911,0.0550998,0.0,0.0,0.0,409.024,385.531,0.409567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.769,236.775,0.795493,329.42,235.385,0.907293,224.956,256.319,0.677595,359.452,245.906,0.247648
304.578,266.715,0.728109,286.365,386.837,0.508626,149.298,376.392,0.317037,110.129,476.913,0.0514512,0.0,0.0,0.0,410.321,390.753,0.402664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.748,238.023,0.796413,329.399,235.38,0.91635,223.681,255.044,0.679947,360.726,248.497,0.23905
304.606,266.718,0.752518,286.296,386.826,0.492395,149.29,377.691,0.319577,0.0,0.0,0.0,0.0,0.0,0.0,409.001,390.742,0.394034,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.729,236.743,0.790191,328.122,235.372,0.913493,223.667,255.037,0.6993,358.075,248.482,0.0907711
304.573,265.441,0.745442,286.308,385.531,0.496483,150.611,376.38,0.328677,112.741,476.913,0.0551212,0.0,0.0,0.0,409.007,390.757,0.38891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.493,236.747,0.787044,328.088,234.144,0.894108,223.649,256.283,0.692781,359.4,251.092,0.127825
299.415,265.462,0.749795,285.025,389.44,0.496799,146.679,377.696,0.328927,0.0,0.0,0.0,0.0,0.0,0.0,407.711,393.361,0.384025,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.476,239.336,0.767327,326.807,235.387,0.845706,222.358,256.331,0.690945,358.116,247.187,0.198347
299.371,265.436,0.767022,286.311,389.455,0.520786,150.579,380.28,0.312754,0.0,0.0,0.0,0.0,0.0,0.0,407.707,392.068,0.385223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.153,238.056,0.74632,326.755,234.17,0.825765,219.774,256.319,0.655792,354.192,245.874,0.270448
296.817,265.427,0.785927,286.316,390.707,0.518865,147.985,380.283,0.325399,0.0,0.0,0.0,0.0,0.0,0.0,406.412,390.773,0.404769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.541,238.025,0.77181,324.187,234.156,0.840249,219.775,257.618,0.656889,351.604,245.904,0.40039
296.811,265.404,0.785333,283.733,390.729,0.488198,146.668,378.986,0.321924,0.0,0.0,0.0,0.0,0.0,0.0,407.708,393.375,0.364844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.947,238.054,0.76565,321.604,234.147,0.855057,218.464,257.636,0.642764,351.594,244.599,0.497874
296.804,265.383,0.756916,285.008,389.439,0.486711,146.684,377.689,0.338574,106.223,476.911,0.0507137,0.0,0.0,0.0,406.407,393.358,0.370747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.94,238.024,0.767365,321.575,234.135,0.865824,217.18,257.637,0.625542,351.635,247.188,0.306287
296.793,264.164,0.747661,285.016,390.738,0.500866,149.284,378.982,0.319074,104.928,476.914,0.0539022,0.0,0.0,0.0,406.401,392.084,0.368919,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.952,239.328,0.758773,320.284,234.093,0.8742,217.172,257.605,0.63057,350.344,245.897,0.362766
296.752,264.154,0.743422,285.012,390.726,0.497053,145.376,378.985,0.331859,0.0,0.0,0.0,0.0,0.0,0.0,405.121,392.068,0.3879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.638,239.347,0.800079,320.251,234.063,0.875113,215.866,258.953,0.649206,351.578,245.869,0.376894
296.727,264.123,0.740464,285.014,390.746,0.501631,149.273,378.995,0.326171,0.0,0.0,0.0,0.0,0.0,0.0,406.41,392.075,0.381754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.643,239.34,0.770314,320.246,234.063,0.870221,217.168,257.635,0.641253,351.622,245.912,0.379963
296.741,264.128,0.738845,285.039,390.738,0.495764,149.273,380.288,0.322029,0.0,0.0,0.0,0.0,0.0,0.0,407.709,392.028,0.391966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.629,240.628,0.772923,320.246,234.06,0.867883,215.893,257.631,0.623397,351.628,248.484,0.374479
296.749,264.11,0.732058,285.03,390.717,0.490837,149.277,377.709,0.328998,0.0,0.0,0.0,0.0,0.0,0.0,407.712,393.358,0.392126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.918,239.367,0.772345,320.27,232.845,0.843602,215.888,260.223,0.633897,352.928,247.198,0.356709
296.8,264.16,0.723266,285.031,390.728,0.478961,146.666,379.0,0.306788,0.0,0.0,0.0,0.0,0.0,0.0,406.417,392.047,0.394274,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.928,243.224,0.771596,320.272,234.144,0.845701,215.884,257.627,0.630313,351.634,244.551,0.410268
298.097,265.416,0.750488,286.357,390.744,0.483296,147.981,380.302,0.294182,0.0,0.0,0.0,0.0,0.0,0.0,407.726,392.063,0.400825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.54,240.645,0.712069,321.569,234.096,0.827403,217.143,256.345,0.630401,350.279,240.651,0.522838
299.394,265.446,0.758557,286.339,386.841,0.481035,146.666,377.708,0.316585,0.0,0.0,0.0,0.0,0.0,0.0,405.107,390.748,0.393678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.829,240.674,0.744742,325.477,234.156,0.848448,218.447,256.353,0.674548,350.361,244.547,0.302603
304.569,266.745,0.712214,286.298,385.518,0.476388,149.294,378.999,0.307305,0.0,0.0,0.0,0.0,0.0,0.0,407.711,389.426,0.407532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.406,241.966,0.755951,326.814,234.102,0.863183,218.469,256.357,0.661872,352.897,244.538,0.248325
304.578,266.729,0.721804,286.351,385.534,0.491762,150.583,379.006,0.305485,0.0,0.0,0.0,0.0,0.0,0.0,407.71,389.452,0.407394,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.452,241.932,0.777367,328.118,234.154,0.904701,221.052,256.324,0.664874,359.387,245.912,0.126678
