Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
367.975,275.482,0.768905,393.694,421.945,0.325117,224.099,394.996,0.412523,0.0,0.0,0.0,0,0,0,551.723,415.54,0.383493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.238,252.374,0.901859,400.093,240.838,0.811824,297.339,281.866,0.457167,447.612,243.375,0.777123
366.729,275.492,0.773687,394.957,421.96,0.321672,224.091,394.996,0.415247,0.0,0.0,0.0,0,0,0,550.48,415.549,0.382175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.238,252.382,0.902848,400.107,240.83,0.809959,298.612,279.33,0.463547,447.611,243.379,0.777182
365.462,275.49,0.743403,396.266,424.519,0.317709,224.093,396.259,0.398729,0.0,0.0,0.0,0,0,0,551.753,416.806,0.376975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.988,252.328,0.863257,401.375,242.022,0.787043,299.879,275.491,0.543598,447.615,243.401,0.766237
375.656,263.954,0.796368,385.996,418.124,0.30688,221.522,396.248,0.404671,0.0,0.0,0.0,0,0,0,542.737,415.533,0.349588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.185,231.839,0.840874,415.53,242.088,0.834223,305.04,252.364,0.538077,456.69,267.781,0.639981
375.657,265.187,0.808598,385.961,418.128,0.338134,220.24,396.263,0.404101,0.0,0.0,0.0,0,0,0,540.163,415.517,0.352139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.44,233.052,0.842172,416.785,243.355,0.824184,305.04,254.937,0.521717,456.697,270.337,0.68151
373.138,267.775,0.79833,376.993,418.094,0.334502,220.199,396.255,0.433237,0.0,0.0,0.0,0,0,0,537.596,414.23,0.355685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.821,238.191,0.851178,414.245,244.66,0.789111,302.496,257.487,0.523768,456.596,271.628,0.655025
374.406,271.595,0.85296,376.987,416.822,0.354218,218.923,396.253,0.428171,0.0,0.0,0.0,0,0,0,537.599,412.948,0.369958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.857,239.498,0.867163,415.486,251.062,0.841621,301.16,267.767,0.534373,454.069,274.228,0.628328
378.283,274.189,0.806852,373.133,416.819,0.35881,215.095,396.236,0.421287,0.0,0.0,0.0,0,0,0,532.452,409.106,0.360693,599.29,469.522,0.0565713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.255,240.818,0.84507,416.839,256.186,0.801404,302.415,266.48,0.612206,454.089,280.636,0.635817
379.55,280.605,0.784455,368.002,415.56,0.353495,213.818,394.951,0.434152,0.0,0.0,0.0,0,0,0,528.628,406.554,0.381486,596.72,469.52,0.0838206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.561,242.134,0.827854,418.136,261.321,0.79134,302.421,265.198,0.686814,455.368,283.233,0.589117
380.827,283.181,0.822649,369.269,416.813,0.338154,213.785,394.948,0.440663,0.0,0.0,0.0,0,0,0,527.324,407.842,0.34738,596.692,469.518,0.0774778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.816,244.659,0.817182,420.679,262.636,0.82034,302.426,262.608,0.721918,454.078,292.137,0.521591
385.99,287.042,0.760538,371.84,416.829,0.339254,212.537,394.985,0.437239,0.0,0.0,0.0,0,0,0,526.044,407.808,0.354292,594.159,469.516,0.0997172,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.903,251.007,0.840632,424.518,262.622,0.806181,301.158,257.496,0.685253,454.076,294.738,0.397856
385.959,289.59,0.7731,369.281,416.846,0.341967,212.52,394.997,0.441878,0.0,0.0,0.0,0,0,0,527.322,406.518,0.379886,594.155,469.516,0.0911707,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.893,251.077,0.864781,423.238,262.666,0.757479,299.873,261.349,0.689164,455.378,281.923,0.399131
384.655,289.598,0.74845,369.269,418.103,0.325226,212.53,396.272,0.428487,0.0,0.0,0.0,0,0,0,520.912,406.57,0.360632,592.879,469.52,0.132784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.844,251.087,0.818314,419.395,262.665,0.784394,301.146,261.308,0.660597,455.383,284.458,0.433055
383.407,287.048,0.721524,370.558,418.119,0.322558,213.795,394.995,0.435329,0.0,0.0,0.0,0,0,0,529.875,407.84,0.375592,592.851,469.522,0.0798801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.795,251.073,0.822356,416.791,262.643,0.832829,301.176,260.041,0.700752,456.597,280.632,0.54632
384.709,287.039,0.662211,371.829,418.115,0.294261,218.928,396.245,0.332035,0.0,0.0,0.0,0,0,0,529.895,410.391,0.303128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.864,251.092,0.83056,416.779,262.617,0.824318,301.152,262.652,0.750347,452.812,281.914,0.420154
383.403,290.896,0.693867,373.118,419.396,0.281713,218.932,394.996,0.364756,0.0,0.0,0.0,0,0,0,529.912,411.676,0.316933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.903,252.368,0.815723,418.106,265.196,0.774213,302.423,261.327,0.756595,456.65,284.496,0.377419
383.425,290.91,0.698735,371.835,418.126,0.292046,217.668,394.997,0.370161,0.0,0.0,0.0,0,0,0,529.898,411.691,0.315665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.888,252.356,0.814072,418.124,265.186,0.760006,302.414,261.317,0.744619,455.381,287.04,0.372927
385.993,294.746,0.69361,367.997,418.097,0.281585,216.372,394.98,0.381142,0.0,0.0,0.0,0,0,0,531.181,410.401,0.327317,594.155,469.527,0.052673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.15,253.649,0.782277,424.547,270.311,0.772996,302.472,258.774,0.72443,457.948,284.471,0.316016
386.023,294.788,0.678717,369.28,419.397,0.282122,216.363,395.0,0.391977,0.0,0.0,0.0,0,0,0,531.169,410.383,0.334337,594.144,469.527,0.0619213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.438,254.912,0.777458,424.545,271.556,0.784608,303.757,260.067,0.750957,461.772,287.053,0.356272
386.034,294.774,0.684634,370.567,420.661,0.285492,216.362,395.002,0.395799,0.0,0.0,0.0,0,0,0,531.173,410.392,0.334296,595.408,469.525,0.0629818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.424,253.664,0.782555,424.541,271.575,0.785177,303.754,260.05,0.739584,461.793,287.048,0.372317
388.545,298.612,0.660368,371.833,419.391,0.299357,216.37,396.249,0.40093,0.0,0.0,0.0,0,0,0,535.026,412.96,0.347836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.458,256.186,0.762135,427.112,272.858,0.821933,306.333,258.764,0.679917,466.873,283.23,0.536056
387.27,298.599,0.673087,370.566,419.382,0.300671,216.377,396.246,0.400497,0.0,0.0,0.0,0,0,0,533.761,411.682,0.353526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.459,254.948,0.763747,427.082,271.676,0.824063,306.328,258.757,0.670268,466.875,284.451,0.572316
387.255,294.781,0.708621,373.114,419.404,0.3066,218.915,396.27,0.397284,0.0,0.0,0.0,0,0,0,536.309,414.264,0.370305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.812,257.468,0.762,427.078,272.904,0.813101,310.137,261.315,0.709311,465.652,290.869,0.568664
386.036,294.746,0.711344,373.131,420.662,0.304523,218.922,396.259,0.400303,0.0,0.0,0.0,0,0,0,536.301,415.502,0.367614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.81,256.201,0.756659,427.061,272.876,0.822107,308.897,261.323,0.706688,465.653,290.879,0.578045
391.13,299.901,0.677161,371.857,418.105,0.323475,220.197,395.002,0.410732,0.0,0.0,0.0,0,0,0,533.742,412.945,0.376736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.075,258.745,0.767005,427.074,272.911,0.819344,310.185,261.343,0.700559,466.931,285.779,0.58752
392.384,299.903,0.679625,371.851,418.102,0.322038,220.199,396.228,0.410063,0.0,0.0,0.0,0,0,0,532.477,411.681,0.375486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.077,258.747,0.771941,427.085,272.889,0.819046,311.41,261.323,0.699685,466.938,287.033,0.544384
393.674,302.489,0.672314,374.403,419.377,0.318697,220.199,394.984,0.416716,0.0,0.0,0.0,0,0,0,535.033,412.946,0.364679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.824,256.221,0.767616,428.414,274.167,0.751321,310.143,261.312,0.699184,466.924,287.04,0.562693
393.657,302.479,0.682077,373.125,416.852,0.332003,220.201,394.984,0.42054,0.0,0.0,0.0,0,0,0,533.737,412.967,0.360356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.832,257.479,0.780202,428.425,274.194,0.742103,310.148,261.322,0.70361,466.924,287.05,0.574656
394.919,302.45,0.729709,371.857,418.102,0.338435,218.924,394.981,0.434674,0.0,0.0,0.0,0,0,0,533.739,414.243,0.350599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.571,254.941,0.784767,428.358,272.912,0.784396,310.144,261.318,0.700881,466.882,287.046,0.552861
394.926,302.458,0.733485,371.845,418.123,0.336993,218.917,394.986,0.432989,0.0,0.0,0.0,0,0,0,533.756,414.247,0.34753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.57,254.926,0.790704,427.16,272.915,0.790342,310.148,261.326,0.705042,466.874,288.302,0.549197
389.844,303.719,0.71537,373.124,418.12,0.348167,217.661,396.234,0.43536,0.0,0.0,0.0,0,0,0,533.751,415.52,0.340795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.019,254.931,0.774247,425.832,272.883,0.837298,308.879,260.049,0.680615,466.877,287.042,0.49352
391.104,303.726,0.715156,373.108,418.108,0.355364,217.656,396.241,0.435328,0.0,0.0,0.0,0,0,0,533.753,415.52,0.339786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.021,254.939,0.772379,425.838,272.88,0.834375,308.882,260.055,0.686802,465.666,285.769,0.513949
389.826,302.466,0.729124,373.13,418.123,0.339574,217.652,396.254,0.427618,0.0,0.0,0.0,0,0,0,533.748,415.51,0.347222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.694,254.943,0.777959,425.751,272.859,0.834653,306.335,262.609,0.659035,464.335,287.048,0.550526
389.821,302.447,0.723887,373.132,419.38,0.336122,217.651,396.246,0.42859,0.0,0.0,0.0,0,0,0,533.742,414.252,0.352615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.47,254.939,0.783912,425.756,271.675,0.833558,306.337,262.604,0.661931,464.375,285.771,0.570073
387.302,302.419,0.728741,374.392,418.126,0.353658,218.94,396.247,0.426123,0.0,0.0,0.0,0,0,0,532.474,412.974,0.360326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.438,254.92,0.814834,425.763,272.869,0.824986,307.584,262.657,0.622292,464.339,287.041,0.582565
387.279,301.176,0.726194,375.715,421.952,0.322195,220.208,396.251,0.423702,0.0,0.0,0.0,0,0,0,533.74,412.976,0.363413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.703,254.941,0.794981,425.774,272.86,0.817002,310.151,261.366,0.692316,464.37,287.054,0.538846
386.023,301.187,0.741697,373.145,419.376,0.332926,220.206,394.996,0.435149,0.0,0.0,0.0,0,0,0,532.457,411.684,0.35716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.724,258.779,0.787478,425.79,272.9,0.82916,310.156,263.914,0.652483,463.089,289.628,0.603154
386.033,301.192,0.744477,374.384,418.129,0.335816,220.21,396.233,0.433748,0.0,0.0,0.0,0,0,0,531.198,411.68,0.354736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.725,258.776,0.785238,425.793,272.896,0.834533,310.153,263.913,0.647748,463.086,290.871,0.607959
387.285,302.466,0.735681,374.398,420.678,0.313361,220.216,396.234,0.404999,0.0,0.0,0.0,0,0,0,531.19,414.233,0.312434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.723,258.786,0.771763,425.812,272.885,0.801952,310.184,262.66,0.756371,465.635,284.476,0.62617
387.274,302.462,0.730872,374.394,419.392,0.310409,220.194,396.232,0.417979,0.0,0.0,0.0,0,0,0,531.179,412.963,0.326605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.709,258.773,0.776219,425.82,272.874,0.791028,310.188,262.656,0.761035,465.639,284.49,0.599042
387.247,301.182,0.711953,371.847,418.117,0.307014,218.948,396.262,0.43485,0.0,0.0,0.0,0,0,0,532.463,410.404,0.339432,599.298,469.525,0.0505745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.72,258.741,0.759814,425.768,271.606,0.801919,311.405,262.669,0.749453,465.643,285.764,0.580371
386.019,302.418,0.731592,373.127,418.121,0.319583,218.94,396.258,0.436923,0.0,0.0,0.0,0,0,0,531.198,410.387,0.348896,600.527,469.527,0.0514457,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.694,257.496,0.773083,425.743,271.611,0.793126,310.172,262.66,0.7444,465.61,289.599,0.533282
385.945,301.195,0.763845,371.843,418.109,0.316336,218.917,396.27,0.436018,0.0,0.0,0.0,0,0,0,532.453,410.396,0.347256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.175,258.773,0.782874,424.502,271.638,0.783533,307.587,263.942,0.671171,461.805,287.044,0.557538
384.722,301.162,0.764769,369.266,420.673,0.293877,216.372,396.247,0.440744,0.0,0.0,0.0,0,0,0,533.734,409.123,0.345382,600.581,469.523,0.0517306,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.108,260.016,0.821271,423.247,271.648,0.776372,305.06,263.938,0.690137,460.498,288.326,0.499198
384.658,301.152,0.764719,366.72,420.672,0.288841,216.374,396.249,0.433181,0.0,0.0,0.0,0,0,0,532.472,409.115,0.345742,600.591,469.521,0.0623881,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.097,260.02,0.829777,423.213,271.649,0.782729,305.061,263.903,0.715529,459.265,290.886,0.5382
384.646,302.493,0.781061,367.994,418.13,0.327021,217.652,396.246,0.433321,0.0,0.0,0.0,0,0,0,533.752,411.669,0.326199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.111,260.024,0.812532,424.486,272.91,0.807452,307.61,265.176,0.691641,461.801,288.306,0.512092
383.385,302.502,0.737534,373.126,419.404,0.2998,216.374,396.253,0.430207,0.0,0.0,0.0,0,0,0,535.031,411.689,0.336774,601.824,469.519,0.0528754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.855,258.754,0.809775,423.225,272.892,0.786814,306.316,266.47,0.632647,461.811,285.778,0.584344
383.385,302.416,0.746558,374.436,418.101,0.322356,217.658,396.274,0.423452,0.0,0.0,0.0,0,0,0,536.317,412.949,0.336479,601.858,469.524,0.0593037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.82,258.742,0.788371,423.225,271.664,0.792577,306.335,267.786,0.607584,464.344,285.772,0.558792
383.386,302.491,0.71557,374.419,418.105,0.322792,218.947,396.274,0.41982,0.0,0.0,0.0,0,0,0,538.875,415.548,0.330911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.835,260.02,0.811271,421.98,272.859,0.768683,308.858,270.301,0.631973,464.353,287.052,0.549705
383.422,302.477,0.718493,374.428,419.385,0.307803,218.947,396.253,0.426964,0.0,0.0,0.0,0,0,0,540.162,416.811,0.334463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.803,258.752,0.806764,421.959,271.664,0.765779,307.611,271.577,0.630327,464.331,288.336,0.556839
384.645,303.723,0.767473,374.416,423.225,0.308621,218.947,396.228,0.429366,0.0,0.0,0.0,0,0,0,537.603,414.245,0.33352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.576,260.063,0.831379,423.213,272.945,0.776897,307.608,271.57,0.684633,463.066,287.048,0.590266
383.4,303.699,0.775829,374.399,423.24,0.296945,220.198,396.23,0.435323,0.0,0.0,0.0,0,0,0,537.59,415.545,0.328004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.837,261.303,0.85332,420.69,272.919,0.78206,306.32,270.334,0.687187,460.49,287.05,0.609805
383.392,302.465,0.784674,374.427,420.667,0.305972,220.203,394.993,0.42762,0.0,0.0,0.0,0,0,0,536.309,414.239,0.348338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.583,261.341,0.873926,420.658,272.891,0.792659,306.295,269.039,0.651519,459.244,287.059,0.623502
383.399,302.499,0.748368,374.398,419.394,0.310032,220.207,394.977,0.427992,0.0,0.0,0.0,0,0,0,535.028,414.252,0.345942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.803,261.367,0.863283,419.398,272.868,0.794585,306.301,271.601,0.647913,457.975,288.311,0.622968
382.139,303.789,0.712306,370.559,419.378,0.315204,220.199,394.992,0.427594,0.0,0.0,0.0,0,0,0,535.03,415.524,0.345122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.543,261.38,0.848451,419.386,272.934,0.75548,305.04,270.322,0.639017,457.952,288.342,0.617194
382.129,305.019,0.726577,371.839,419.404,0.308301,218.943,396.232,0.421026,0.0,0.0,0.0,0,0,0,536.299,415.512,0.358589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.286,262.602,0.846877,418.098,272.944,0.764198,305.034,271.638,0.657542,457.952,288.333,0.640728
379.537,303.768,0.71375,373.117,420.678,0.30543,218.954,394.995,0.423603,0.0,0.0,0.0,0,0,0,535.044,415.539,0.34789,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.261,261.359,0.833486,416.789,272.899,0.806979,303.778,271.662,0.640393,457.89,289.603,0.623929
379.544,303.794,0.684333,373.125,419.383,0.310002,220.201,394.991,0.424898,0.0,0.0,0.0,0,0,0,535.022,414.263,0.349923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.001,261.381,0.828457,416.769,272.915,0.812166,303.751,272.865,0.652975,457.907,290.848,0.614763
379.569,303.758,0.709269,374.383,420.665,0.312809,220.202,396.251,0.422426,0.0,0.0,0.0,0,0,0,537.596,416.792,0.350037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.726,261.368,0.82458,415.548,272.878,0.808321,303.724,271.644,0.669756,456.683,288.32,0.662936
378.296,303.758,0.731302,373.129,421.958,0.303797,218.93,396.263,0.417003,0.0,0.0,0.0,0,0,0,537.611,416.801,0.342316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.72,261.39,0.824482,415.528,272.888,0.812859,302.488,271.586,0.668109,456.663,288.303,0.659351
378.27,303.783,0.731307,374.423,420.678,0.310715,220.192,396.267,0.414348,0.0,0.0,0.0,0,0,0,536.301,415.537,0.357275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.453,261.378,0.821039,415.54,272.903,0.80751,303.729,271.601,0.622888,456.662,288.314,0.662609
377.002,303.799,0.741721,374.441,418.124,0.312858,218.932,396.24,0.423456,0.0,0.0,0.0,0,0,0,533.753,415.51,0.348057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.442,262.577,0.812765,415.557,272.918,0.80273,302.498,271.638,0.673407,456.67,288.308,0.673403
379.538,307.586,0.686557,374.413,420.668,0.303251,220.2,396.255,0.400688,0.0,0.0,0.0,0,0,0,533.748,414.237,0.353499,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.156,262.603,0.858324,416.794,274.237,0.776505,303.737,272.887,0.729458,456.696,292.142,0.678516
378.295,305.026,0.700515,375.727,423.23,0.291182,220.207,396.254,0.410189,0.0,0.0,0.0,0,0,0,537.595,415.52,0.37315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.011,262.655,0.781881,416.788,275.488,0.758969,303.765,272.929,0.668669,457.901,292.168,0.691198
377.01,305.012,0.72457,374.426,421.97,0.302334,220.211,396.273,0.413301,0.0,0.0,0.0,0,0,0,537.593,415.534,0.367026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.262,262.693,0.79937,416.817,276.771,0.754401,303.795,272.918,0.639513,457.983,292.141,0.661283
382.109,306.297,0.724992,376.976,423.232,0.29791,220.238,396.262,0.411605,0.0,0.0,0.0,0,0,0,537.597,415.535,0.362071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.531,262.692,0.820161,418.099,275.465,0.742205,303.797,272.948,0.660939,459.214,289.605,0.622622
382.134,305.054,0.722861,375.704,421.962,0.308946,221.486,396.256,0.402487,0.0,0.0,0.0,0,0,0,537.601,415.552,0.369406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.556,262.669,0.83557,418.146,276.753,0.720611,305.048,274.178,0.667506,461.784,289.6,0.576346
383.403,306.324,0.72579,375.696,420.664,0.314753,220.244,396.267,0.403144,0.0,0.0,0.0,0,0,0,537.608,415.534,0.37217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.559,262.673,0.840686,419.398,278.034,0.725757,307.583,272.891,0.639111,459.265,290.87,0.579167
383.392,305.049,0.730123,375.716,419.406,0.315129,220.238,396.263,0.399255,0.0,0.0,0.0,0,0,0,538.87,414.259,0.384034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.582,262.629,0.874163,418.109,275.478,0.749828,307.604,271.614,0.620965,459.22,288.34,0.585346
383.411,306.323,0.709465,375.695,420.684,0.306159,220.224,396.24,0.412501,0.0,0.0,0.0,0,0,0,537.613,414.241,0.385873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.541,262.598,0.854507,418.128,275.468,0.744568,307.594,271.649,0.63026,459.216,292.126,0.631894
382.144,305.01,0.71562,375.702,419.407,0.309733,220.193,396.24,0.421597,0.0,0.0,0.0,0,0,0,536.309,412.97,0.386645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.303,262.577,0.853946,418.094,274.232,0.767365,307.593,271.606,0.623598,459.208,292.129,0.65831
382.144,303.771,0.719131,375.698,421.947,0.298624,220.212,396.231,0.414951,0.0,0.0,0.0,0,0,0,535.034,411.694,0.374853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.528,261.39,0.855164,416.884,272.94,0.798514,307.579,271.639,0.626968,457.989,290.871,0.605581
378.301,303.761,0.724244,375.705,421.95,0.295807,218.935,396.234,0.417528,0.0,0.0,0.0,0,0,0,533.752,412.959,0.369959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.016,261.39,0.847702,416.881,272.963,0.78716,305.055,269.029,0.605744,459.233,290.885,0.605701
380.857,303.739,0.726005,375.703,420.683,0.300247,218.946,396.228,0.426886,0.0,0.0,0.0,0,0,0,535.023,411.679,0.377533,599.296,469.527,0.0503316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.735,261.365,0.817116,416.856,272.913,0.790525,305.054,270.352,0.598597,457.97,289.62,0.583238
