Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
397.053,335.461,0.567142,373.962,408.63,0.16231,203.282,376.522,0.326854,96.7638,456.066,0.254815,0,0,0,556.197,367.553,0.229249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.478,282.871,0.68985,436.852,290.519,0.758102,284.134,275.14,0.586964,486.885,212.268,0.301741
397.06,335.446,0.567578,373.968,408.616,0.172823,204.547,375.247,0.345832,98.0503,454.819,0.267211,0,0,0,554.923,368.827,0.224904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.447,282.856,0.683239,436.901,291.753,0.7524,284.131,276.451,0.56079,483.051,210.95,0.262006
397.06,335.448,0.565316,373.963,408.614,0.172892,204.547,375.246,0.346282,98.0512,454.816,0.27001,0,0,0,554.928,368.826,0.225568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.448,282.856,0.68307,436.906,290.563,0.750082,284.136,277.697,0.560781,483.046,209.709,0.266242
397.06,335.448,0.565283,373.963,408.614,0.1729,204.547,375.246,0.346279,98.0512,454.815,0.270031,0,0,0,554.928,368.826,0.225574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.448,282.857,0.682784,436.906,290.563,0.750078,284.137,277.699,0.560022,483.046,209.708,0.266368
397.06,335.448,0.565283,373.963,408.614,0.1729,204.547,375.246,0.346279,98.0512,454.815,0.270031,0,0,0,554.928,368.826,0.225574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.448,282.857,0.682784,436.906,290.563,0.750077,284.137,277.699,0.560022,483.046,209.708,0.266368
397.06,335.448,0.565283,373.963,408.614,0.1729,204.547,375.246,0.346279,98.0512,454.815,0.270031,0,0,0,554.928,368.826,0.225574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.448,282.857,0.682784,436.906,290.563,0.750078,284.137,277.699,0.560022,483.046,209.708,0.266368
397.082,335.479,0.591463,377.807,408.62,0.173718,207.126,373.975,0.333361,99.3542,454.81,0.269985,0,0,0,556.189,371.389,0.226235,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.741,282.902,0.652112,436.904,291.843,0.770565,284.154,277.726,0.553586,485.611,213.532,0.239831
398.359,339.32,0.579079,375.245,412.463,0.163572,201.998,376.536,0.311925,98.0783,456.093,0.258083,0,0,0,553.648,368.838,0.231992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.753,282.893,0.654186,438.164,291.853,0.75833,284.165,277.726,0.560528,475.341,210.97,0.246356
398.361,339.322,0.579729,375.251,411.19,0.161967,201.993,376.535,0.313623,99.315,456.072,0.25954,0,0,0,553.647,368.829,0.234817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.755,282.893,0.654562,438.163,291.85,0.758841,284.164,277.729,0.556805,475.341,210.959,0.24813
398.362,339.322,0.579773,375.251,411.189,0.162144,201.991,376.534,0.315005,99.3166,456.073,0.259197,0,0,0,553.644,368.828,0.23498,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.755,282.893,0.65466,438.163,291.851,0.75938,284.164,277.728,0.556804,472.79,209.697,0.250363
399.618,340.572,0.570307,366.257,411.184,0.161812,208.4,375.249,0.331304,100.611,454.818,0.267299,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.585,284.103,0.655424,439.424,291.841,0.755994,284.149,277.703,0.589467,0.0,0.0,0.0
399.619,340.573,0.570329,364.982,411.188,0.161637,208.399,375.249,0.33137,100.611,454.818,0.267598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.584,282.911,0.656315,439.424,291.841,0.755722,284.149,277.703,0.589309,0.0,0.0,0.0
398.335,338.049,0.54728,370.108,409.901,0.166485,205.835,376.519,0.332734,99.3585,454.827,0.28612,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.59,284.127,0.65011,438.162,291.876,0.751801,285.399,276.429,0.570606,0.0,0.0,0.0
399.618,339.314,0.552323,364.98,409.897,0.174493,208.419,375.258,0.320148,101.895,454.809,0.259971,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.302,284.128,0.643439,438.13,291.857,0.753572,285.397,276.417,0.573193,0.0,0.0,0.0
402.183,341.841,0.556222,364.983,408.626,0.16561,209.678,373.968,0.347928,101.877,454.797,0.285008,0,0,0,552.363,364.974,0.253951,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.116,284.129,0.662521,439.403,291.842,0.731877,285.405,276.41,0.589163,486.879,221.225,0.342611
402.182,341.848,0.559035,366.264,408.628,0.165736,209.672,373.969,0.346417,101.874,454.799,0.283846,0,0,0,553.626,364.987,0.251094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.113,284.128,0.661067,439.401,291.852,0.736865,285.404,276.409,0.589013,486.878,221.229,0.340734
400.899,340.584,0.54335,371.397,409.894,0.163747,208.389,375.24,0.332474,100.62,456.058,0.274296,0,0,0,553.636,368.823,0.23788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.316,282.892,0.64259,438.145,291.774,0.731207,284.158,276.427,0.601529,486.903,221.243,0.307329
398.353,340.583,0.554269,375.239,407.339,0.192278,208.404,375.245,0.334543,100.613,456.077,0.270998,0,0,0,552.365,366.254,0.253301,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.291,282.889,0.641255,438.118,290.545,0.732652,284.152,276.423,0.60656,483.042,212.281,0.279766
398.353,340.584,0.555588,375.243,407.341,0.193098,208.405,375.245,0.334642,100.614,456.078,0.270238,0,0,0,553.624,366.254,0.254406,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.291,282.889,0.64127,438.116,290.55,0.736595,284.152,276.423,0.606583,483.054,213.538,0.286092
398.353,340.584,0.555431,375.243,407.34,0.19332,208.405,375.245,0.334634,100.614,456.078,0.270238,0,0,0,553.624,366.253,0.254653,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.291,282.889,0.641262,438.116,290.55,0.736369,284.152,276.423,0.606583,483.054,213.538,0.286189
397.084,339.316,0.544268,368.824,407.319,0.181374,205.852,375.256,0.345619,100.606,454.824,0.285792,0,0,0,553.638,367.546,0.26025,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.583,282.911,0.639598,436.913,291.764,0.730952,284.169,275.156,0.614448,486.866,218.667,0.29969
398.333,339.308,0.5538,373.968,404.778,0.190364,207.116,375.246,0.338675,100.627,454.82,0.278236,0,0,0,553.626,366.256,0.264712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.853,284.115,0.657874,438.147,291.779,0.729854,284.16,273.882,0.63193,486.905,221.235,0.271435
402.167,341.891,0.590973,371.398,404.77,0.168213,207.121,375.238,0.340064,100.612,454.792,0.279786,0,0,0,552.353,365.004,0.278006,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.577,282.902,0.674381,439.417,291.833,0.749378,284.158,276.45,0.615568,486.905,218.683,0.281505
402.17,341.848,0.590626,375.244,408.617,0.183667,209.703,373.957,0.339293,99.3492,454.794,0.275463,0,0,0,554.93,366.277,0.253031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.558,282.873,0.659311,438.171,290.553,0.745802,284.151,275.153,0.579159,488.197,221.235,0.285429
399.63,340.575,0.573702,381.655,407.319,0.195235,210.957,372.674,0.354578,100.614,453.531,0.286403,0,0,0,553.638,364.992,0.239762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.006,282.873,0.659173,438.168,290.515,0.724367,285.395,275.172,0.58239,488.165,221.227,0.323006
399.63,340.576,0.573965,381.656,406.07,0.195984,210.96,372.672,0.354425,100.616,453.53,0.287003,0,0,0,553.636,364.993,0.239333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.009,282.874,0.659168,438.168,290.517,0.725968,285.396,275.165,0.58252,488.162,221.232,0.321728
399.621,340.58,0.587576,380.384,409.897,0.178785,209.671,372.677,0.341305,98.0496,456.065,0.270236,0,0,0,554.927,367.539,0.226047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.034,282.894,0.667383,439.399,291.848,0.714226,284.137,273.86,0.611322,488.162,219.939,0.323617
400.893,341.872,0.56665,376.535,408.62,0.184586,208.398,372.683,0.35057,98.02,456.083,0.239743,0,0,0,556.203,367.544,0.230282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.748,282.847,0.677649,439.408,289.264,0.692941,284.17,273.867,0.625633,488.177,218.67,0.332537
402.168,343.134,0.56827,379.097,408.625,0.178178,205.837,373.979,0.340622,96.7634,456.11,0.232809,0,0,0,557.464,367.544,0.233053,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.751,282.85,0.679742,438.155,290.525,0.726646,284.158,273.847,0.615067,488.183,219.975,0.328662
400.902,341.861,0.573234,379.097,408.626,0.177786,207.123,373.974,0.349922,96.7706,456.102,0.237522,0,0,0,554.925,366.281,0.238368,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.719,282.852,0.703003,438.16,290.504,0.734148,284.169,273.865,0.614787,488.181,219.962,0.294357
398.363,340.593,0.585779,381.669,408.617,0.185686,208.39,373.971,0.347187,98.0411,456.075,0.23677,0,0,0,557.481,366.283,0.238927,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.864,282.886,0.679218,439.402,291.815,0.745875,285.421,273.874,0.598869,488.223,222.509,0.323832
398.371,340.6,0.584833,381.668,408.614,0.186223,208.389,373.968,0.348298,98.054,456.063,0.244895,0,0,0,557.479,366.276,0.238805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.872,282.881,0.679729,439.411,291.812,0.74299,285.42,273.872,0.598237,489.449,221.26,0.318699
399.643,343.185,0.565949,380.386,407.346,0.176759,205.839,375.225,0.340429,98.0478,456.107,0.233615,0,0,0,554.921,366.253,0.238229,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.878,282.873,0.67566,438.152,291.823,0.756735,285.425,275.133,0.607674,488.181,222.548,0.354277
399.638,343.187,0.565463,380.382,407.347,0.176726,205.837,375.224,0.340936,98.046,456.105,0.234827,0,0,0,554.922,366.256,0.237613,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.877,282.875,0.675865,438.134,291.822,0.75972,285.425,275.134,0.607892,488.182,222.541,0.352958
399.633,344.426,0.571861,377.811,408.607,0.163194,208.417,375.236,0.361877,98.0874,456.053,0.281713,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.12,284.115,0.684573,436.895,291.859,0.759785,285.435,276.438,0.588509,481.774,291.845,0.0961804
399.636,344.43,0.572855,377.807,408.607,0.162311,208.418,375.235,0.361869,98.0875,456.053,0.281703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.117,284.113,0.683517,436.895,291.861,0.760422,285.434,276.437,0.588368,481.774,291.848,0.0954739
400.902,341.878,0.600635,375.254,411.183,0.166624,209.691,373.967,0.332103,98.0198,456.05,0.293094,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.84,282.906,0.656463,436.884,291.795,0.766112,286.676,277.726,0.549232,479.194,285.408,0.0629306
398.352,339.308,0.562991,377.808,411.182,0.173629,208.398,375.232,0.321593,98.0629,456.082,0.267246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.892,0.648538,436.898,291.806,0.753519,285.427,277.724,0.553867,479.197,287.968,0.0560915
398.354,339.298,0.560552,376.54,411.189,0.172668,208.399,375.232,0.321874,98.0625,456.079,0.268539,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.64804,436.897,291.805,0.75316,285.427,277.725,0.553739,479.185,287.966,0.0544611
398.354,339.297,0.560449,377.805,411.183,0.172788,208.399,375.232,0.321872,98.0625,456.079,0.268538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.648036,436.897,291.805,0.753147,285.427,277.725,0.553739,479.185,287.966,0.0544497
398.354,339.297,0.560449,377.805,411.183,0.172788,208.399,375.232,0.321872,98.0625,456.079,0.268538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.648036,436.897,291.805,0.753146,285.427,277.725,0.553739,479.185,287.966,0.0544497
398.354,339.297,0.560449,377.805,411.183,0.172788,208.399,375.232,0.321872,98.0625,456.079,0.268538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.648036,436.897,291.805,0.753147,285.427,277.725,0.553739,479.185,287.966,0.0544497
398.354,339.297,0.560449,377.805,411.183,0.172788,208.399,375.232,0.321872,98.0625,456.079,0.268538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.648036,436.897,291.805,0.753146,285.427,277.725,0.553739,479.185,287.966,0.0544497
398.354,339.297,0.560449,377.805,411.183,0.172788,208.399,375.232,0.321872,98.0625,456.079,0.268538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.587,282.891,0.648036,436.897,291.805,0.753147,285.427,277.725,0.553739,479.185,287.966,0.0544497
398.345,336.751,0.597443,379.099,409.903,0.099379,202.005,379.108,0.298303,100.614,456.091,0.188361,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.305,287.957,0.62575,438.115,291.824,0.736861,285.426,279.014,0.619553,0.0,0.0,0.0
398.357,341.878,0.444937,331.614,415.046,0.217378,199.426,382.929,0.33589,104.459,456.105,0.151303,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.115,286.71,0.618269,435.55,293.101,0.532851,284.115,284.166,0.604022,472.775,293.108,0.140615
394.522,336.744,0.427101,323.91,412.474,0.262187,199.42,384.233,0.262989,107.027,454.822,0.0546446,0,0,0,553.633,364.986,0.16582,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.584,285.434,0.614757,432.991,293.088,0.519296,285.409,284.149,0.559887,475.365,293.12,0.313277
398.343,340.593,0.481928,327.754,413.745,0.248565,199.433,385.51,0.24908,0.0,0.0,0.0,0,0,0,551.068,362.411,0.186857,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.31,285.41,0.606607,431.712,293.105,0.583893,284.168,286.683,0.543384,474.075,293.101,0.378121
397.082,341.889,0.519809,325.192,413.746,0.26023,200.69,384.232,0.270152,107.007,456.069,0.0606939,0,0,0,553.633,364.969,0.192834,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.573,285.423,0.599584,430.433,294.373,0.534657,284.158,286.702,0.546049,466.363,293.089,0.384342
397.085,339.302,0.53734,330.321,413.755,0.250858,200.693,384.225,0.275224,103.172,456.084,0.0979676,0,0,0,556.188,364.99,0.246397,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.863,286.678,0.586093,432.984,291.864,0.591798,284.171,281.593,0.592557,467.674,291.829,0.340413
397.077,338.036,0.541161,331.594,415.043,0.243812,199.403,384.226,0.274675,104.458,456.076,0.0802746,0,0,0,557.47,366.256,0.259985,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.308,285.413,0.592069,434.264,291.825,0.592556,284.15,281.585,0.568841,467.67,291.802,0.307489
395.82,336.756,0.563562,331.605,412.472,0.22501,200.729,382.954,0.293684,104.446,456.077,0.111973,0,0,0,427.892,416.324,0.0644367,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.445,286.714,0.538655,434.25,293.151,0.551198,285.416,282.848,0.60732,463.785,293.127,0.180112
395.809,343.133,0.513934,332.876,407.325,0.241083,203.274,381.668,0.294176,103.177,456.089,0.140055,0,0,0,430.439,407.348,0.0586636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.4,287.996,0.545292,435.532,293.114,0.5275,286.707,284.131,0.559286,466.343,291.845,0.129167
395.81,343.134,0.513331,332.883,407.327,0.240699,203.272,381.668,0.294287,103.177,456.089,0.141583,0,0,0,430.447,407.343,0.0565642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.415,289.24,0.551553,435.53,293.11,0.526253,286.704,284.145,0.559486,466.345,291.843,0.128751
395.767,339.293,0.577304,341.874,413.743,0.171875,202.007,380.37,0.286976,101.897,456.07,0.121806,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.751,284.123,0.657988,435.589,291.806,0.632658,284.134,282.846,0.613495,466.399,293.142,0.0980543
397.065,340.569,0.556545,339.32,418.888,0.16699,203.271,379.104,0.282626,100.61,456.065,0.133782,0,0,0,557.497,366.251,0.238637,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.768,284.165,0.62672,440.702,290.499,0.635601,284.15,282.835,0.54479,488.182,223.8,0.260318
395.774,339.328,0.561026,343.17,420.171,0.15189,200.724,381.659,0.280724,99.3559,456.07,0.165471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.023,282.893,0.629643,439.435,290.537,0.63594,285.394,282.866,0.530598,466.351,294.375,0.0589126
398.33,343.121,0.543092,335.46,417.586,0.174136,200.701,382.94,0.280198,101.892,454.786,0.142983,0,0,0,556.211,364.977,0.248149,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.846,285.418,0.634003,444.543,290.527,0.654052,284.161,281.59,0.567804,488.207,226.367,0.298043
402.176,341.856,0.59401,339.307,421.451,0.158267,199.425,381.664,0.287465,98.0846,456.091,0.195751,0,0,0,556.204,366.261,0.252346,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.869,284.122,0.696093,439.409,291.789,0.725789,286.685,280.264,0.545633,488.195,226.363,0.314226
402.175,341.856,0.594027,339.305,421.451,0.158729,199.425,381.663,0.28776,98.0846,456.091,0.195993,0,0,0,556.207,366.262,0.252355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.868,284.122,0.696396,439.407,291.79,0.72632,286.686,280.266,0.546686,488.201,225.106,0.314694
400.913,343.144,0.575168,338.03,422.736,0.151142,199.439,382.93,0.291096,98.0644,456.093,0.191603,0,0,0,554.916,365.005,0.25672,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.305,282.911,0.667182,439.444,291.781,0.688996,286.683,280.248,0.502963,488.148,222.517,0.367337
403.44,343.131,0.587396,339.312,421.453,0.169029,201.985,377.824,0.295209,98.085,456.102,0.219368,0,0,0,554.909,366.266,0.255764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.307,282.888,0.658058,439.439,290.555,0.676411,285.418,280.247,0.54718,488.22,225.091,0.355132
403.437,343.13,0.585416,339.312,421.456,0.167489,201.983,377.825,0.29488,98.0848,456.104,0.219424,0,0,0,554.909,366.263,0.257088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.308,282.889,0.656502,439.437,290.561,0.678601,285.419,280.249,0.553428,488.223,225.087,0.35547
403.437,343.131,0.585469,339.311,421.457,0.167344,201.983,377.825,0.294901,98.0848,456.104,0.219422,0,0,0,554.908,366.262,0.257565,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.308,282.889,0.656498,439.437,290.561,0.67851,285.419,280.249,0.553427,488.223,225.087,0.355556
403.437,343.13,0.585469,339.311,421.457,0.167344,201.983,377.825,0.294901,98.0848,456.104,0.219422,0,0,0,554.908,366.262,0.257565,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.308,282.889,0.656498,439.437,290.561,0.67851,285.419,280.249,0.553427,488.223,225.087,0.355556
403.437,343.131,0.585469,339.311,421.457,0.167344,201.983,377.825,0.294901,98.0848,456.104,0.219422,0,0,0,554.908,366.262,0.257565,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.308,282.889,0.656498,439.437,290.561,0.67851,285.419,280.249,0.553427,488.223,225.087,0.355556
402.208,341.875,0.54702,347.012,416.321,0.156978,204.569,375.259,0.32961,100.591,456.053,0.238421,0,0,0,554.93,367.554,0.252418,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.849,284.103,0.661705,440.707,290.529,0.681102,285.416,279.003,0.560702,488.217,226.388,0.358703
400.909,341.856,0.501832,357.277,417.597,0.134615,204.568,377.811,0.282212,99.3287,456.099,0.214112,0,0,0,556.21,366.267,0.257361,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.109,284.112,0.673589,441.98,291.78,0.702378,285.411,278.997,0.569815,488.216,226.389,0.372056
402.179,343.171,0.496541,354.718,417.601,0.156257,204.55,379.103,0.300218,99.3109,456.074,0.234827,0,0,0,557.497,366.279,0.238487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.168,284.151,0.67269,443.275,291.767,0.691054,286.688,275.163,0.594257,489.476,227.643,0.340903
402.181,343.173,0.493833,354.716,417.603,0.156565,203.279,380.368,0.299714,99.3114,456.083,0.229746,0,0,0,557.498,366.278,0.238338,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.166,284.15,0.673293,443.274,291.766,0.691704,286.689,275.162,0.594927,489.475,227.638,0.334709
404.747,344.408,0.584508,344.446,422.735,0.17626,203.266,376.551,0.327087,98.075,456.088,0.245917,0,0,0,556.196,366.253,0.261391,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.879,284.132,0.658883,444.541,291.771,0.713861,285.43,273.882,0.559364,489.486,226.372,0.298933
404.747,344.408,0.584509,344.448,422.733,0.17646,202.009,377.803,0.327218,98.0747,456.089,0.244881,0,0,0,556.195,366.253,0.260986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.879,284.133,0.659131,444.541,291.771,0.714191,285.43,273.882,0.559721,489.487,226.374,0.29902
404.747,344.408,0.58397,344.446,422.732,0.176699,202.009,377.802,0.327192,98.0747,456.089,0.244837,0,0,0,556.195,366.253,0.261192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.879,284.133,0.659099,444.541,291.771,0.714168,285.43,273.882,0.559697,489.487,226.374,0.299007
403.474,345.757,0.524558,348.303,418.885,0.177496,207.123,376.52,0.326089,99.3315,456.083,0.258455,0,0,0,556.206,367.549,0.245509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.571,286.685,0.629394,441.99,293.081,0.75476,284.158,277.724,0.555259,488.187,228.953,0.306597
403.463,345.756,0.52434,348.298,418.883,0.178709,207.126,376.522,0.324991,99.3289,456.084,0.259623,0,0,0,556.205,367.547,0.244127,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.569,285.44,0.634758,441.997,293.084,0.754842,284.165,277.706,0.54649,488.174,227.666,0.28636
403.463,345.756,0.524342,348.298,418.883,0.17872,207.126,376.522,0.32499,99.3289,456.084,0.259624,0,0,0,556.205,367.547,0.243963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.569,285.44,0.634771,441.997,293.084,0.754853,284.165,277.706,0.54648,488.174,227.666,0.286388
