Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
346.824,300.806,0.807722,373.647,433.704,0.386296,240.767,436.288,0.368394,0,0,0,0,0,0,519.354,426.032,0.423423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.696,281.636,0.863095,364.743,268.82,0.818012,289.329,300.774,0.780237,403.08,261.242,0.743733
348.084,300.838,0.814583,372.4,433.715,0.379828,240.745,436.289,0.38284,0,0,0,0,0,0,519.352,426.033,0.424449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.979,281.655,0.902958,366.017,268.866,0.841941,290.524,299.536,0.791741,403.095,263.76,0.706469
349.379,302.058,0.814792,372.402,433.691,0.398099,240.772,436.275,0.384021,0,0,0,0,0,0,520.601,424.816,0.425664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.204,281.687,0.922663,367.268,270.09,0.873137,290.545,299.515,0.793858,404.28,265.044,0.697313
349.376,302.095,0.811314,373.662,432.453,0.400693,240.757,436.274,0.391193,0,0,0,0,0,0,519.353,426.036,0.421788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.989,282.923,0.890049,367.265,270.167,0.884548,290.552,299.497,0.818979,404.325,267.588,0.670971
349.363,302.095,0.803336,373.66,433.688,0.403124,242.029,436.27,0.378551,0,0,0,0,0,0,520.612,424.816,0.428991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.996,282.94,0.890836,367.246,270.173,0.882759,290.558,298.277,0.820011,404.32,267.568,0.67229
349.343,302.145,0.799207,373.647,433.699,0.406293,240.75,436.282,0.398569,0,0,0,0,0,0,520.605,424.818,0.424194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.997,282.962,0.875679,365.988,270.188,0.884663,290.566,298.273,0.823053,404.317,265.035,0.669843
348.08,302.128,0.804775,374.917,433.708,0.399386,240.77,436.278,0.390281,0,0,0,0,0,0,519.354,424.813,0.426008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.989,282.951,0.87657,365.983,270.186,0.893067,290.537,299.499,0.819006,404.322,266.295,0.648771
350.602,302.117,0.822825,374.956,433.698,0.396318,242.015,436.284,0.382151,0,0,0,0,0,0,520.601,424.81,0.425693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.19,284.197,0.887758,365.998,271.363,0.903271,290.544,299.524,0.833409,404.351,267.602,0.638025
349.366,303.346,0.797614,374.955,433.734,0.390607,240.74,436.273,0.387735,0,0,0,0,0,0,520.618,424.813,0.443891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.199,282.963,0.89582,364.76,271.379,0.913202,290.559,299.501,0.838358,404.37,268.857,0.654165
350.651,303.36,0.817732,374.918,433.709,0.388041,240.743,436.289,0.378887,0,0,0,0,0,0,520.624,424.803,0.450874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.238,282.944,0.918868,366.011,271.381,0.907243,290.576,298.257,0.828468,404.347,268.851,0.675031
350.644,302.144,0.816902,373.684,433.696,0.388721,240.747,436.262,0.388441,0,0,0,0,0,0,520.624,424.819,0.433687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.237,282.932,0.919197,367.264,271.361,0.897371,290.56,298.234,0.821196,404.354,267.591,0.663775
350.642,302.132,0.812015,374.924,433.702,0.38461,240.742,436.29,0.375482,0,0,0,0,0,0,520.615,424.808,0.435189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.234,282.925,0.914559,367.257,270.204,0.893024,290.568,298.262,0.822744,404.359,266.319,0.661322
350.599,302.084,0.80477,373.646,433.706,0.394887,240.732,436.29,0.376008,0,0,0,0,0,0,520.608,424.817,0.423211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.217,282.902,0.917856,367.272,270.159,0.883079,290.594,298.268,0.81531,404.362,263.782,0.651854
350.616,300.84,0.830838,373.63,433.722,0.389916,240.732,436.275,0.370563,0,0,0,0,0,0,520.615,424.806,0.435427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.216,281.656,0.919025,368.536,270.09,0.849914,290.599,299.532,0.849346,404.375,263.77,0.660906
350.629,300.811,0.837214,373.639,433.701,0.391489,240.766,436.259,0.375936,0,0,0,0,0,0,520.612,424.812,0.430703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.231,281.636,0.925689,369.817,268.891,0.83853,290.621,299.532,0.846907,405.579,266.312,0.649242
350.607,300.788,0.816579,372.403,433.72,0.394707,240.776,436.267,0.378897,0,0,0,0,0,0,520.617,424.808,0.436994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.257,281.602,0.925562,371.077,268.852,0.822326,290.614,299.511,0.829124,405.634,267.569,0.634158
350.653,300.792,0.832618,373.664,433.717,0.392879,240.762,436.277,0.38119,0,0,0,0,0,0,521.883,424.803,0.441751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.258,281.636,0.935719,371.079,268.872,0.827637,290.632,299.521,0.82356,405.625,268.876,0.626469
350.642,300.861,0.82579,373.661,433.723,0.39788,240.758,436.283,0.380264,0,0,0,0,0,0,520.621,424.814,0.432999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.263,281.649,0.921705,371.112,270.11,0.848715,290.636,299.526,0.825727,405.643,270.111,0.60826
350.664,302.048,0.830089,373.649,433.712,0.399013,240.755,436.286,0.382521,0,0,0,0,0,0,520.618,424.814,0.434155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.29,281.633,0.938006,371.095,270.14,0.847604,290.627,299.517,0.835794,406.871,270.158,0.621458
351.87,302.074,0.843338,373.678,433.699,0.40058,240.758,436.287,0.384544,0,0,0,0,0,0,520.617,424.799,0.438669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.288,281.677,0.941491,369.845,270.168,0.874544,290.634,299.543,0.840935,406.881,268.883,0.611065
350.652,302.085,0.821566,374.921,434.969,0.403026,240.77,436.281,0.389572,0,0,0,0,0,0,520.62,424.806,0.445197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.28,281.68,0.942665,369.816,270.176,0.893752,290.625,300.767,0.829082,406.885,270.126,0.620679
350.647,302.122,0.818163,373.682,433.745,0.404672,240.77,436.291,0.38526,0,0,0,0,0,0,520.625,424.812,0.44178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.28,281.683,0.94564,369.817,270.186,0.89074,290.624,299.559,0.830786,408.136,270.115,0.628811
350.667,302.134,0.81981,374.95,434.984,0.401958,240.776,436.279,0.383899,0,0,0,0,0,0,520.61,426.031,0.43437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.282,281.697,0.945799,369.81,270.2,0.888983,290.631,300.755,0.825513,406.866,268.88,0.643597
350.653,302.119,0.8209,374.949,433.733,0.406107,240.776,436.266,0.391264,0,0,0,0,0,0,520.622,424.81,0.445345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.282,281.697,0.945976,369.819,270.196,0.893029,290.635,300.756,0.830177,406.9,270.129,0.648323
350.67,302.104,0.829837,374.94,433.715,0.405749,240.774,436.256,0.394222,0,0,0,0,0,0,520.622,424.811,0.437865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.289,281.702,0.9336,369.816,270.194,0.898928,290.629,299.559,0.831847,406.875,268.868,0.651475
350.664,302.114,0.818424,374.93,433.733,0.409648,242.02,435.031,0.390822,0,0,0,0,0,0,520.624,424.809,0.442072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.277,281.709,0.927911,369.82,270.191,0.892003,290.627,300.759,0.829734,406.882,267.603,0.640299
350.662,302.113,0.817195,374.921,433.745,0.408582,240.781,436.26,0.396629,0,0,0,0,0,0,520.613,424.816,0.438909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.279,281.71,0.928183,369.838,270.175,0.890383,290.632,300.773,0.829429,406.875,267.597,0.639769
351.882,302.084,0.842717,374.916,433.709,0.414788,240.777,435.017,0.402907,0,0,0,0,0,0,520.608,424.818,0.435862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.283,281.706,0.928568,369.844,270.184,0.898536,290.624,300.777,0.847836,406.864,268.849,0.641152
351.866,302.1,0.828602,373.639,433.727,0.41504,240.77,435.023,0.401195,0,0,0,0,0,0,519.355,424.815,0.434195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.273,282.909,0.920198,369.832,270.183,0.89669,290.636,300.81,0.855778,406.875,268.87,0.633231
351.869,302.094,0.83478,373.64,433.722,0.409873,242.02,435.008,0.397368,0,0,0,0,0,0,520.614,424.819,0.431708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.281,281.713,0.923479,369.825,270.189,0.897148,290.641,300.804,0.853117,406.884,270.107,0.628652
351.863,302.084,0.822836,373.647,433.714,0.412619,242.025,435.021,0.389084,0,0,0,0,0,0,520.623,426.034,0.437205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.295,281.71,0.922425,371.061,270.175,0.885308,291.847,300.8,0.845643,405.647,267.586,0.641062
350.673,302.105,0.816541,373.643,433.713,0.41066,242.026,435.024,0.393257,0,0,0,0,0,0,521.879,424.813,0.441104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.302,281.703,0.931068,371.075,270.17,0.886046,291.826,300.778,0.847542,406.864,270.102,0.639421
350.661,302.083,0.82709,373.67,433.697,0.398971,242.015,435.02,0.392149,0,0,0,0,0,0,521.878,426.037,0.426916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.294,282.897,0.907823,371.07,270.15,0.891173,291.856,300.783,0.808037,405.646,266.331,0.644352
350.629,302.089,0.810183,373.672,433.711,0.4,240.767,435.026,0.398046,0,0,0,0,0,0,520.63,426.035,0.426388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.292,281.687,0.916685,371.087,270.131,0.875231,291.857,300.782,0.811306,405.653,267.571,0.646631
350.652,302.051,0.817924,373.668,433.704,0.399809,240.751,436.261,0.395005,0,0,0,0,0,0,520.621,424.819,0.430658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.286,281.673,0.921999,371.085,270.134,0.876689,291.861,300.803,0.811154,405.638,267.599,0.65864
351.868,300.868,0.831019,373.669,433.706,0.402426,240.755,435.029,0.405544,0,0,0,0,0,0,520.624,426.044,0.426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.288,281.67,0.922313,371.088,270.114,0.880972,291.845,300.793,0.819644,405.64,267.601,0.651812
351.862,300.866,0.826366,373.668,433.719,0.397376,240.753,436.285,0.399877,0,0,0,0,0,0,521.884,426.048,0.422002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.283,281.673,0.933673,371.084,270.104,0.872764,291.829,300.789,0.827649,405.637,266.3,0.669518
351.865,300.853,0.828657,373.663,433.728,0.400014,240.746,436.289,0.398562,0,0,0,0,0,0,520.623,426.054,0.416878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.286,281.655,0.929646,371.087,270.09,0.865357,291.83,299.557,0.825614,405.653,266.311,0.65302
351.862,300.848,0.827676,373.653,433.695,0.412618,240.765,436.258,0.409785,0,0,0,0,0,0,520.62,426.045,0.42199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.265,281.683,0.918923,371.1,270.098,0.868383,291.837,300.786,0.830464,405.649,266.33,0.647025
351.887,300.849,0.83229,373.652,433.702,0.412606,240.772,436.254,0.405976,0,0,0,0,0,0,520.626,426.046,0.422759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.267,281.683,0.919706,371.086,270.083,0.86572,291.841,300.796,0.828718,405.651,267.568,0.651201
351.881,302.041,0.839641,373.689,433.704,0.409148,242.033,435.001,0.403255,0,0,0,0,0,0,521.889,426.043,0.419833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.292,281.665,0.944244,371.087,270.115,0.876477,291.836,300.773,0.824746,406.864,266.318,0.655576
351.866,302.058,0.829854,373.672,433.71,0.408464,240.774,436.266,0.40231,0,0,0,0,0,0,521.889,426.042,0.420271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.276,281.679,0.933067,371.058,270.124,0.879849,291.841,300.787,0.823563,406.877,265.042,0.649163
350.658,302.056,0.826854,373.658,433.704,0.403172,240.748,436.273,0.400888,0,0,0,0,0,0,521.876,426.035,0.425778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.278,281.684,0.925499,371.053,270.143,0.878491,291.833,300.775,0.809971,406.869,267.599,0.658782
350.639,302.06,0.826859,374.922,433.705,0.408922,240.773,436.27,0.395903,0,0,0,0,0,0,520.629,426.039,0.429157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.269,281.683,0.918817,369.813,270.156,0.877327,290.631,300.77,0.805269,405.64,267.605,0.658273
350.601,302.098,0.816571,374.921,433.706,0.403503,242.028,435.027,0.387814,0,0,0,0,0,0,521.886,424.816,0.438626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.268,281.688,0.943033,369.8,270.173,0.87443,291.816,300.766,0.808722,405.639,266.318,0.655024
350.628,302.085,0.82307,374.952,433.694,0.408038,242.03,435.031,0.392869,0,0,0,0,0,0,521.881,426.031,0.437615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.27,281.696,0.949999,369.805,270.175,0.877211,290.632,300.765,0.820484,405.641,267.566,0.651072
350.647,302.096,0.810435,373.69,433.696,0.414408,242.032,436.266,0.383399,0,0,0,0,0,0,520.622,426.035,0.432885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.274,281.686,0.940557,369.798,270.17,0.871609,290.638,300.77,0.817577,405.642,266.313,0.639364
350.643,302.102,0.808245,373.69,433.693,0.41405,242.029,436.262,0.386329,0,0,0,0,0,0,520.62,426.037,0.433165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.271,281.684,0.939633,369.796,270.168,0.869736,290.634,300.768,0.817271,405.645,266.327,0.63544
350.643,302.102,0.808031,373.689,433.693,0.414275,242.028,436.263,0.38659,0,0,0,0,0,0,520.621,426.036,0.433301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.271,281.684,0.939606,369.795,270.168,0.869327,290.634,300.768,0.817231,405.644,266.324,0.63705
350.643,302.102,0.808169,373.69,433.693,0.414257,242.028,436.262,0.386588,0,0,0,0,0,0,520.621,426.036,0.43334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.271,281.684,0.93963,369.796,270.168,0.869416,290.634,300.768,0.817188,405.644,266.323,0.637456
350.652,302.057,0.83005,373.677,433.693,0.417115,242.022,436.256,0.396452,0,0,0,0,0,0,520.622,426.032,0.434669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.275,281.681,0.943927,369.824,270.15,0.876134,291.817,300.803,0.816774,406.86,267.588,0.643149
350.652,302.087,0.824033,374.92,433.688,0.40955,242.023,435.027,0.391181,0,0,0,0,0,0,520.609,426.043,0.432853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.288,281.69,0.94208,369.826,270.158,0.882047,291.834,300.77,0.799275,405.637,267.579,0.642186
350.664,302.091,0.835371,374.949,433.701,0.403702,242.021,436.26,0.380457,0,0,0,0,0,0,520.607,426.056,0.427346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.277,282.911,0.934911,369.823,270.164,0.882944,291.827,300.789,0.812415,405.635,267.589,0.649529
350.637,302.11,0.832021,374.93,433.697,0.403641,240.771,436.288,0.379052,0,0,0,0,0,0,520.606,426.065,0.416022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.242,282.909,0.928679,368.549,270.193,0.881015,291.824,300.817,0.825487,405.593,266.3,0.660101
350.641,302.091,0.839353,374.926,433.702,0.407802,240.775,436.287,0.378573,0,0,0,0,0,0,520.608,426.063,0.41865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.232,282.909,0.922459,367.29,270.183,0.882173,290.641,300.808,0.82273,404.385,265.056,0.676011
350.669,302.072,0.860838,373.64,433.714,0.406324,240.77,436.292,0.383872,0,0,0,0,0,0,520.603,426.063,0.411408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.244,282.906,0.933382,368.528,270.175,0.892858,291.834,300.79,0.821705,404.388,265.046,0.680914
350.607,302.044,0.839858,373.676,433.701,0.397474,240.775,436.288,0.381053,0,0,0,0,0,0,520.613,426.057,0.416233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.221,282.931,0.901566,368.528,270.193,0.884828,290.626,299.557,0.802059,404.386,265.056,0.674429
350.598,302.042,0.829119,373.649,433.733,0.395285,240.749,437.541,0.387634,0,0,0,0,0,0,520.627,426.057,0.422612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.207,282.911,0.908454,368.531,270.175,0.883508,290.63,300.756,0.809737,404.377,266.323,0.677519
349.384,300.851,0.834091,373.661,433.722,0.393318,240.751,437.542,0.387433,0,0,0,0,0,0,520.624,426.059,0.417543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.198,282.905,0.894121,367.272,270.177,0.88766,290.611,299.559,0.81424,404.383,267.59,0.676508
349.391,300.855,0.834727,373.633,433.727,0.398475,240.744,437.542,0.387175,0,0,0,0,0,0,520.62,426.044,0.425871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.211,281.715,0.908498,367.286,270.181,0.884046,290.615,299.547,0.811583,404.382,266.332,0.688374
349.384,302.066,0.827384,372.388,433.699,0.397005,240.76,436.286,0.392375,0,0,0,0,0,0,520.618,426.046,0.418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.201,281.706,0.906211,367.267,271.368,0.872576,290.569,299.523,0.833095,404.376,266.292,0.689128
350.617,302.076,0.831879,373.645,433.717,0.390638,240.738,437.539,0.386817,0,0,0,0,0,0,520.618,426.04,0.43019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.207,282.926,0.888996,367.252,271.383,0.873446,290.564,300.755,0.832474,404.358,266.326,0.69401
350.606,302.124,0.805961,373.653,433.731,0.40031,240.752,437.554,0.384204,0,0,0,0,0,0,520.62,426.046,0.424567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.234,282.913,0.897537,368.523,271.375,0.868265,290.556,299.524,0.83309,404.371,266.3,0.688504
350.602,302.11,0.808785,373.655,433.721,0.401142,240.731,437.54,0.392166,0,0,0,0,0,0,520.616,426.052,0.418698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.235,282.917,0.900384,368.53,271.374,0.872454,290.551,299.513,0.835363,404.363,265.053,0.694761
350.604,302.106,0.809186,373.66,433.739,0.39676,239.489,438.813,0.395099,0,0,0,0,0,0,520.615,426.053,0.41956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.23,282.916,0.903698,367.287,271.371,0.871852,290.546,299.526,0.836587,404.366,265.023,0.711319
350.618,302.121,0.806498,373.681,433.719,0.397654,239.488,437.561,0.392545,0,0,0,0,0,0,520.614,426.05,0.420423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.221,282.922,0.898216,367.256,271.377,0.877066,290.548,299.525,0.836741,404.341,265.038,0.72041
350.617,302.08,0.818989,373.658,433.722,0.400732,239.49,437.552,0.393575,0,0,0,0,0,0,520.62,426.055,0.417801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.2,282.903,0.889675,366.021,271.363,0.875842,290.555,299.532,0.836158,404.302,265.025,0.716432
350.639,302.067,0.829022,373.675,433.712,0.403372,240.729,437.539,0.390333,0,0,0,0,0,0,520.618,426.052,0.421148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.209,281.713,0.895526,366.006,270.194,0.879035,290.561,299.55,0.844117,404.304,265.034,0.718805
350.622,300.857,0.829554,373.652,433.739,0.401709,240.724,437.541,0.396713,0,0,0,0,0,0,520.608,426.033,0.429598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.993,281.683,0.889515,365.973,270.138,0.894441,290.544,300.771,0.823162,404.323,266.303,0.700339
349.35,300.808,0.816708,373.656,433.728,0.403686,240.725,437.546,0.398088,0,0,0,0,0,0,520.606,424.819,0.434075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.956,281.711,0.856745,365.971,270.113,0.883915,290.587,300.845,0.80488,404.34,266.303,0.696447
348.092,300.818,0.808433,373.66,434.976,0.402198,240.728,437.551,0.398293,0,0,0,0,0,0,519.352,426.032,0.424181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.688,281.681,0.845311,364.728,270.097,0.878793,290.542,300.773,0.814202,404.318,265.048,0.709055
346.808,300.823,0.820451,373.641,433.713,0.40181,240.735,437.546,0.396232,0,0,0,0,0,0,519.351,426.033,0.425952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.692,281.681,0.857105,364.728,270.103,0.878158,290.536,300.776,0.812613,404.321,265.037,0.717786
345.534,300.838,0.82748,372.404,433.725,0.398996,240.733,437.568,0.390678,0,0,0,0,0,0,519.331,426.033,0.419904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.168,281.685,0.839008,364.712,270.087,0.866934,290.533,300.777,0.827188,404.314,265.025,0.701521
344.307,302.042,0.822258,373.649,433.745,0.406889,240.727,438.826,0.385961,0,0,0,0,0,0,519.33,426.034,0.425301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.129,281.698,0.831611,364.697,270.119,0.880878,289.331,300.798,0.818111,404.296,262.497,0.735284
344.304,302.112,0.812433,373.685,433.737,0.390878,239.484,438.823,0.392207,0,0,0,0,0,0,519.341,426.036,0.428551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.125,282.9,0.833601,363.477,271.369,0.911341,289.314,300.818,0.812825,403.094,262.484,0.739198
344.293,303.415,0.795065,374.935,433.698,0.389422,240.732,437.565,0.382369,0,0,0,0,0,0,519.354,426.035,0.428688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.126,282.968,0.819978,363.454,271.43,0.915455,289.274,300.788,0.79016,403.068,262.475,0.754676
344.287,308.447,0.788226,373.677,432.419,0.406984,239.493,437.558,0.384605,0,0,0,0,0,0,520.606,424.817,0.436366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.417,288.037,0.790336,363.469,271.477,0.884116,289.27,300.8,0.787957,403.078,263.742,0.733697
344.307,310.976,0.788155,373.649,432.439,0.391442,239.47,437.551,0.389637,0,0,0,0,0,0,519.355,424.819,0.428488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.426,290.537,0.820474,363.491,272.705,0.848197,289.296,302.051,0.785144,404.286,262.482,0.769319
345.534,311.004,0.786966,373.67,433.697,0.393774,239.464,437.541,0.385142,0,0,0,0,0,0,520.612,426.038,0.425342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.164,290.575,0.832078,364.701,272.725,0.82155,289.317,302.094,0.7618,404.3,262.478,0.77313
346.799,310.976,0.785035,373.631,433.719,0.382119,239.46,437.552,0.382348,0,0,0,0,0,0,520.613,426.036,0.424419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.444,290.569,0.834637,364.737,272.711,0.832984,289.286,302.055,0.725843,404.318,263.761,0.747201
345.556,308.495,0.805608,374.945,432.427,0.384082,240.778,436.282,0.364606,0,0,0,0,0,0,520.616,426.034,0.431856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.675,289.305,0.834397,364.717,272.685,0.865673,290.551,300.847,0.781639,404.349,266.294,0.710053
346.814,304.64,0.779706,374.921,432.447,0.389986,240.765,436.276,0.377187,0,0,0,0,0,0,520.625,424.812,0.432561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.685,285.459,0.821269,364.729,271.44,0.889395,289.334,300.814,0.800906,404.299,263.74,0.733571
345.566,302.101,0.80766,373.638,433.699,0.390541,240.738,437.553,0.378245,0,0,0,0,0,0,520.602,424.814,0.428416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.687,282.905,0.864082,364.693,270.186,0.90736,289.32,300.768,0.803179,404.277,262.47,0.733809
