Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
447.686,272.965,0.77863,439.959,386.032,0.507113,314.054,383.392,0.514913,261.336,454.076,0.208509,0.0,0.0,0.0,556.867,382.113,0.466776,632.695,459.238,0.309479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.413,252.409,0.791896,468.222,249.748,0.822788,385.95,267.759,0.812055,488.82,252.377,0.274856
447.688,274.205,0.77205,439.962,386.021,0.509449,315.304,383.39,0.508739,261.329,456.661,0.161669,0.0,0.0,0.0,556.864,382.124,0.482599,632.681,459.234,0.320952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.932,253.641,0.785421,468.236,251.008,0.834921,385.956,267.773,0.817045,490.037,253.623,0.346509
447.705,274.167,0.777227,439.958,385.996,0.506002,315.301,383.381,0.503088,261.317,455.361,0.186851,0.0,0.0,0.0,555.581,380.842,0.476954,632.656,459.209,0.328507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.691,252.412,0.787268,468.256,250.988,0.827909,385.965,267.765,0.816658,488.808,254.905,0.286153
448.945,274.198,0.754559,441.217,385.998,0.50607,315.294,383.399,0.5101,261.327,454.084,0.189036,0.0,0.0,0.0,556.876,379.573,0.488716,631.437,457.962,0.336261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.665,253.608,0.793981,468.274,250.996,0.830448,385.956,267.767,0.811692,490.035,253.63,0.326102
447.717,274.21,0.805407,439.955,386.018,0.508618,314.054,383.395,0.512872,261.355,455.357,0.190604,0.0,0.0,0.0,556.889,379.547,0.484843,633.956,457.915,0.364152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.207,253.671,0.804321,469.482,251.018,0.855262,385.947,267.764,0.817797,490.075,253.664,0.280696
448.923,274.226,0.791034,438.661,387.277,0.499276,314.066,383.404,0.512374,261.339,457.938,0.141066,0.0,0.0,0.0,556.874,380.854,0.4747,632.716,457.898,0.352323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.955,253.634,0.800281,468.241,249.791,0.851516,385.946,265.202,0.819473,488.796,253.624,0.238259
447.693,275.469,0.784284,439.939,387.275,0.50192,315.298,383.391,0.506015,261.359,456.662,0.12414,0.0,0.0,0.0,556.874,379.571,0.476933,632.716,457.894,0.359529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.929,253.645,0.787883,468.207,249.797,0.853821,385.939,267.753,0.813727,488.791,253.617,0.251929
448.928,275.474,0.771683,439.96,387.285,0.50056,315.311,383.424,0.503481,261.353,469.508,0.0866627,0.0,0.0,0.0,555.579,380.839,0.480265,632.706,457.902,0.376514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.214,253.635,0.797255,468.268,251.01,0.855383,385.952,265.217,0.822378,490.04,253.634,0.282756
448.948,274.229,0.763211,442.517,387.253,0.51538,315.331,383.409,0.494496,261.367,460.507,0.103407,0.0,0.0,0.0,556.884,379.559,0.486604,632.699,456.664,0.372619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.24,253.626,0.808252,469.476,251.018,0.852176,385.958,266.493,0.808138,490.047,253.664,0.388071
448.957,272.955,0.780744,442.518,387.255,0.503356,315.321,383.408,0.502468,261.312,457.957,0.1186,0.0,0.0,0.0,558.133,378.284,0.49757,632.728,457.916,0.362376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.223,252.411,0.809506,469.475,249.792,0.833844,385.948,265.184,0.826244,490.053,253.657,0.364089
447.702,274.194,0.774775,441.22,387.259,0.503955,315.335,383.396,0.502567,261.323,457.962,0.129138,0.0,0.0,0.0,556.883,378.284,0.494275,632.722,457.902,0.360471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.964,252.411,0.808798,468.237,249.797,0.840214,385.959,266.464,0.817399,488.807,253.63,0.416767
447.713,274.217,0.764743,441.246,385.995,0.526302,315.318,383.384,0.504526,261.369,457.93,0.143919,0.0,0.0,0.0,556.876,378.274,0.492773,632.722,456.665,0.371081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.971,253.621,0.803391,468.235,249.797,0.840967,385.929,265.227,0.812483,488.794,253.613,0.420749
447.698,274.207,0.781236,439.955,386.023,0.517657,315.317,383.383,0.495734,260.073,469.503,0.108007,0.0,0.0,0.0,556.854,379.544,0.481679,632.734,457.897,0.357807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.97,252.419,0.798184,468.255,249.786,0.83991,385.929,265.205,0.814703,488.811,253.651,0.343566
448.918,274.222,0.759414,441.242,385.993,0.530002,315.32,383.383,0.499569,261.326,459.22,0.106526,0.0,0.0,0.0,556.87,379.561,0.479358,633.964,457.94,0.355924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.226,253.617,0.812241,469.484,250.993,0.819108,385.936,266.506,0.804715,490.054,253.636,0.366752
448.919,274.175,0.771388,442.51,386.003,0.534262,315.322,383.386,0.501108,261.31,457.941,0.130221,0.0,0.0,0.0,558.134,379.538,0.485601,632.73,457.959,0.341802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.236,252.398,0.822115,469.479,249.761,0.814123,385.957,266.462,0.808526,490.042,253.643,0.382831
448.918,274.205,0.766324,441.244,385.985,0.531053,315.335,383.379,0.4937,261.323,460.513,0.116064,0.0,0.0,0.0,558.158,379.573,0.492296,632.714,457.96,0.338839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.231,252.409,0.817057,469.494,249.801,0.816846,385.954,266.493,0.811787,490.068,254.928,0.380447
448.966,275.499,0.781444,441.237,385.983,0.513734,314.066,380.84,0.516408,261.353,452.792,0.277501,0.0,0.0,0.0,558.132,379.55,0.499196,632.729,456.651,0.367723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.219,254.923,0.797105,469.494,251.056,0.845219,384.739,265.213,0.826689,490.109,253.647,0.377777
448.947,275.477,0.786658,443.785,386.018,0.511004,315.299,382.131,0.506974,262.589,450.224,0.257168,0.0,0.0,0.0,558.164,380.848,0.486789,633.987,457.95,0.341095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.975,253.676,0.78522,468.27,251.044,0.829034,384.738,265.196,0.823472,490.099,253.66,0.343498
448.927,274.184,0.799838,442.528,386.025,0.504514,314.054,382.132,0.506418,261.374,450.22,0.264752,0.0,0.0,0.0,559.438,380.847,0.504823,633.977,457.943,0.345421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.952,252.406,0.79998,468.246,250.988,0.829421,384.726,263.963,0.820812,490.081,252.361,0.37402
448.951,274.224,0.79029,442.5,386.017,0.514178,314.063,383.376,0.511132,262.622,448.925,0.26039,0.0,0.0,0.0,559.419,379.558,0.500938,633.961,457.913,0.357187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.945,253.632,0.78649,468.261,250.989,0.839778,384.725,265.198,0.819705,490.081,252.377,0.404844
448.955,274.173,0.789221,442.517,386.028,0.508735,314.047,382.134,0.513594,262.588,447.65,0.319643,0.0,0.0,0.0,559.443,382.106,0.499266,632.732,457.914,0.349806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.957,252.406,0.79216,468.274,249.787,0.822691,384.728,263.944,0.815021,490.085,253.62,0.365701
448.957,274.202,0.770491,442.509,386.022,0.515679,314.062,382.14,0.516633,262.59,448.954,0.261621,0.0,0.0,0.0,559.43,382.105,0.499011,632.713,457.952,0.350083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.966,253.614,0.791084,469.477,249.782,0.821711,385.937,265.203,0.801725,490.093,252.386,0.353196
448.929,274.17,0.781059,441.246,386.013,0.509578,314.058,382.134,0.510051,261.36,451.512,0.226235,0.0,0.0,0.0,558.176,380.845,0.494435,633.95,457.911,0.358935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.972,252.389,0.803099,468.263,249.793,0.823995,385.948,265.191,0.802229,490.066,253.627,0.375436
448.938,274.181,0.779358,441.227,386.006,0.507424,315.298,383.382,0.507526,261.351,454.092,0.18074,0.0,0.0,0.0,559.433,382.106,0.501061,633.965,457.958,0.341641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.215,252.398,0.801903,468.264,249.77,0.82742,385.942,265.185,0.803814,490.083,252.372,0.371974
448.952,272.932,0.790745,439.958,386.0,0.502985,314.064,383.381,0.514353,261.371,456.635,0.161755,0.0,0.0,0.0,558.152,378.278,0.50441,633.976,457.902,0.354104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.257,252.354,0.816269,468.275,249.747,0.817642,384.738,263.946,0.81272,490.105,252.374,0.419806
448.963,274.21,0.770682,438.649,387.261,0.490616,314.064,382.127,0.509578,261.372,456.625,0.153595,0.0,0.0,0.0,558.134,379.562,0.486055,633.959,457.974,0.322121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.227,252.413,0.788539,469.479,249.775,0.825228,385.944,265.185,0.809455,491.335,252.38,0.328559
448.94,272.964,0.781121,439.935,387.248,0.478983,314.065,382.124,0.516679,262.586,456.642,0.157639,0.0,0.0,0.0,558.165,380.82,0.493267,632.736,457.967,0.331262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.972,252.413,0.785796,469.506,249.801,0.818711,384.744,263.951,0.817175,492.622,253.623,0.363677
448.933,274.174,0.787523,439.945,387.249,0.493648,314.057,382.136,0.517284,262.589,456.633,0.158146,0.0,0.0,0.0,558.15,380.843,0.485824,633.956,457.937,0.352795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.956,253.609,0.788663,468.279,249.789,0.8276,384.743,263.961,0.818894,491.33,254.928,0.348911
448.929,274.207,0.787771,438.663,385.968,0.527296,315.304,382.104,0.522426,262.612,455.347,0.227574,0.0,0.0,0.0,555.601,379.541,0.475231,632.735,457.893,0.371888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.958,253.638,0.814622,469.477,251.004,0.847302,385.967,267.771,0.836211,491.364,256.211,0.224293
448.949,274.196,0.798043,438.658,385.991,0.517367,315.309,382.108,0.525969,262.599,452.793,0.255064,0.0,0.0,0.0,556.87,380.832,0.484956,633.976,457.918,0.358425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.959,253.625,0.818488,468.255,249.792,0.867002,385.98,267.757,0.834484,490.096,253.638,0.284451
448.973,274.192,0.787104,439.945,385.969,0.511316,315.291,383.373,0.531309,262.618,456.639,0.172134,0.0,0.0,0.0,556.867,378.285,0.496466,633.964,457.908,0.35856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.957,253.619,0.817261,468.279,250.994,0.860544,385.993,266.508,0.829243,491.33,253.663,0.363492
448.947,272.966,0.795506,439.947,386.01,0.515507,314.06,382.11,0.535115,262.618,454.077,0.205972,0.0,0.0,0.0,556.888,379.567,0.493837,633.958,457.911,0.356847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.954,252.392,0.828264,468.264,249.778,0.852363,385.974,265.196,0.827047,490.095,253.661,0.419761
448.949,275.46,0.779575,438.681,386.012,0.50343,315.309,382.127,0.516791,262.609,456.658,0.169293,0.0,0.0,0.0,556.865,382.102,0.478349,632.716,457.926,0.337704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.962,253.623,0.807108,468.273,251.013,0.870176,385.955,265.182,0.832273,490.104,253.656,0.432147
448.964,274.201,0.786005,438.655,386.002,0.497782,314.063,382.1,0.524246,262.633,455.356,0.188861,0.0,0.0,0.0,555.6,380.826,0.474851,632.727,457.922,0.348653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.937,252.404,0.80377,469.477,249.763,0.841334,385.948,265.181,0.84034,490.09,252.374,0.342878
448.954,274.194,0.790483,437.406,387.249,0.492152,315.293,382.119,0.518765,262.604,454.085,0.173281,0.0,0.0,0.0,555.597,380.834,0.47976,633.969,457.933,0.342676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.946,252.397,0.810746,469.486,249.794,0.844389,385.959,265.218,0.831809,490.103,253.651,0.349858
448.931,272.955,0.805704,438.654,386.002,0.504352,314.065,382.118,0.516758,262.596,455.357,0.17248,0.0,0.0,0.0,556.877,380.822,0.485831,632.715,457.933,0.354057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.945,252.374,0.81716,469.485,249.753,0.830761,385.968,263.962,0.838079,491.343,253.65,0.353043
447.71,272.953,0.809985,438.658,386.016,0.501958,314.059,382.13,0.523841,261.382,454.083,0.176559,0.0,0.0,0.0,555.594,379.544,0.48928,632.718,457.918,0.367408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.689,252.377,0.820531,468.27,249.763,0.849859,385.964,265.195,0.831195,491.34,253.632,0.413903
447.697,272.97,0.795173,439.952,386.025,0.492497,314.066,382.132,0.510906,262.635,451.512,0.15503,0.0,0.0,0.0,556.873,379.562,0.487903,632.732,457.924,0.352981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.69,252.402,0.812579,468.259,250.985,0.856693,385.951,265.189,0.822046,490.109,253.646,0.442443
447.674,272.896,0.824715,438.688,386.016,0.49775,314.052,382.136,0.52569,262.593,454.077,0.162628,0.0,0.0,0.0,558.146,380.819,0.491748,632.721,457.928,0.354265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.414,252.341,0.820068,468.258,249.746,0.838504,385.973,263.953,0.834387,490.113,252.376,0.476237
447.687,274.178,0.801412,439.94,386.011,0.499475,314.065,382.119,0.515738,262.619,452.806,0.158909,0.0,0.0,0.0,554.311,378.28,0.487923,632.704,457.926,0.357518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.677,252.404,0.813008,468.258,251.012,0.853452,385.974,265.211,0.827317,490.113,254.901,0.49074
448.951,274.226,0.771251,441.237,385.991,0.512019,315.307,383.379,0.513083,261.38,452.805,0.183975,0.0,0.0,0.0,558.155,380.848,0.489742,633.995,459.22,0.343296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.945,253.634,0.81788,468.275,251.019,0.865663,384.727,263.956,0.834814,491.326,253.649,0.328052
447.669,274.201,0.79112,437.403,386.022,0.513693,315.309,382.139,0.517834,261.352,455.357,0.190831,0.0,0.0,0.0,556.89,379.569,0.477622,633.961,457.936,0.361867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.411,252.407,0.81537,468.218,251.011,0.876004,384.721,263.919,0.830424,490.067,254.899,0.416658
447.681,274.197,0.782987,441.232,386.009,0.509998,315.299,383.39,0.505899,261.37,454.078,0.178159,0.0,0.0,0.0,558.17,378.291,0.500489,632.733,457.913,0.363204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.664,253.615,0.798362,468.219,250.996,0.872631,385.939,265.181,0.815911,490.075,253.638,0.407924
447.659,272.957,0.801887,438.693,386.015,0.516105,315.3,383.4,0.504176,261.302,457.947,0.107578,0.0,0.0,0.0,559.41,380.824,0.483677,633.95,457.956,0.330788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.397,252.389,0.815723,468.197,249.748,0.854788,384.739,263.946,0.824694,490.055,253.628,0.343937
447.69,274.198,0.790325,439.948,386.028,0.507503,315.314,384.653,0.487407,260.068,469.505,0.085969,0.0,0.0,0.0,558.175,379.563,0.493101,632.714,457.95,0.346018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.678,252.414,0.797848,468.187,249.769,0.84927,385.937,265.191,0.811968,488.796,252.352,0.365963
447.681,272.933,0.815277,438.688,386.012,0.511792,315.32,383.42,0.494126,260.043,469.503,0.0841116,0.0,0.0,0.0,559.433,380.824,0.497402,632.71,457.958,0.344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.655,252.363,0.815484,468.204,249.745,0.847402,385.947,265.185,0.810046,488.794,253.615,0.357552
447.678,274.198,0.798585,439.934,386.006,0.51842,315.312,384.656,0.490193,261.318,469.507,0.0794755,0.0,0.0,0.0,558.167,380.83,0.489567,632.721,459.219,0.330583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.414,252.41,0.800256,468.184,249.785,0.859257,385.935,265.198,0.808369,488.772,252.349,0.381466
447.681,272.948,0.81426,441.218,385.991,0.516244,315.316,383.405,0.489049,261.311,459.221,0.0962708,0.0,0.0,0.0,559.408,379.569,0.505492,632.732,457.964,0.344203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.664,252.388,0.804473,468.191,249.767,0.854815,384.742,263.937,0.814496,488.803,252.332,0.415331
447.655,272.938,0.807443,441.22,386.006,0.515598,315.316,383.424,0.490107,261.337,469.502,0.085649,0.0,0.0,0.0,558.146,379.569,0.496049,632.734,457.966,0.335951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.401,252.409,0.813115,468.192,249.767,0.861576,384.74,263.918,0.805167,488.817,253.646,0.375152
447.689,272.959,0.789012,441.238,386.0,0.529416,315.311,384.672,0.491888,261.367,459.219,0.0931178,0.0,0.0,0.0,558.167,379.548,0.505395,633.969,457.979,0.348532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.404,253.606,0.81006,468.222,249.75,0.843725,385.95,263.941,0.791076,488.823,253.614,0.352946
447.644,272.936,0.802199,439.954,385.997,0.522558,315.302,383.424,0.509371,261.34,456.647,0.1288,0.0,0.0,0.0,558.13,378.287,0.49057,633.969,457.904,0.374573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.395,252.367,0.833286,468.231,249.766,0.839411,385.955,263.947,0.80128,490.043,253.63,0.353147
447.67,274.196,0.787483,441.218,386.021,0.518754,315.302,384.652,0.509875,261.361,457.926,0.126608,0.0,0.0,0.0,558.136,379.538,0.482361,633.962,457.934,0.357763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.68,253.612,0.803315,468.191,249.8,0.863147,385.968,265.217,0.799097,488.812,252.354,0.435694
448.947,272.97,0.78851,438.68,386.011,0.52583,314.05,384.656,0.516333,261.337,459.218,0.129169,0.0,0.0,0.0,556.882,379.565,0.481383,633.961,457.94,0.361046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.944,252.421,0.827485,468.239,249.77,0.866517,385.943,266.496,0.813041,490.032,253.616,0.340299
448.93,272.972,0.789178,439.952,387.245,0.507366,314.05,383.399,0.516454,261.347,457.912,0.172875,0.0,0.0,0.0,556.87,379.573,0.477254,633.958,457.948,0.334534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.94,253.612,0.824653,468.228,249.782,0.866461,384.74,265.217,0.818538,488.826,253.62,0.307219
448.926,274.18,0.778781,442.505,386.026,0.510967,315.291,383.399,0.515261,261.369,457.938,0.165597,0.0,0.0,0.0,558.157,379.562,0.492741,632.731,457.912,0.354912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.678,253.622,0.807719,468.23,249.781,0.855679,384.731,266.498,0.818698,488.824,253.622,0.376825
448.921,274.166,0.781177,439.969,387.245,0.508333,314.047,383.41,0.517,261.302,457.951,0.136776,0.0,0.0,0.0,556.872,378.261,0.501533,632.703,456.662,0.366148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.681,252.411,0.813477,468.209,249.762,0.861452,384.733,266.472,0.818655,488.826,252.386,0.300576
447.698,274.232,0.77763,442.5,386.018,0.516089,315.291,383.407,0.517985,261.327,460.507,0.122462,0.0,0.0,0.0,558.14,378.293,0.496393,632.701,457.922,0.360365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.669,253.671,0.794875,468.162,251.033,0.884541,384.742,267.745,0.810849,488.798,252.354,0.327003
447.692,272.969,0.776579,438.687,386.033,0.511298,314.066,383.398,0.516305,261.356,460.517,0.12567,0.0,0.0,0.0,558.132,380.858,0.479852,632.724,459.213,0.314667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.406,252.394,0.810577,468.18,249.785,0.850475,384.726,265.225,0.807542,488.805,253.628,0.291747
447.66,275.461,0.770148,439.961,386.021,0.51447,315.294,383.387,0.519655,261.38,459.25,0.12814,0.0,0.0,0.0,558.141,380.853,0.483597,632.715,457.973,0.319624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.939,253.65,0.804853,468.182,251.031,0.865644,384.728,266.48,0.811459,488.815,253.611,0.377253
447.691,274.186,0.777265,439.961,386.016,0.522957,315.309,382.137,0.51579,262.583,457.935,0.166264,0.0,0.0,0.0,558.143,379.557,0.498808,632.708,457.936,0.352216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.933,252.418,0.807755,468.213,249.774,0.839418,384.744,265.228,0.821234,488.827,253.619,0.274497
447.68,274.196,0.764564,439.935,386.024,0.521834,314.066,382.123,0.521925,262.591,455.374,0.221479,0.0,0.0,0.0,556.888,379.548,0.489525,632.71,457.928,0.339939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.931,253.614,0.798001,468.177,249.778,0.831623,385.947,266.482,0.812166,488.8,253.616,0.304213
447.7,274.235,0.759684,441.229,385.979,0.545033,314.062,382.114,0.522289,261.366,455.354,0.250215,0.0,0.0,0.0,556.866,378.289,0.488839,632.693,457.919,0.35476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.946,253.629,0.804147,468.181,249.781,0.83705,385.937,265.215,0.821225,488.835,252.345,0.362698
447.676,275.464,0.776398,438.67,386.023,0.514544,314.052,380.84,0.528966,262.586,451.515,0.277879,0.0,0.0,0.0,555.603,379.557,0.478912,632.715,457.918,0.348679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.373,253.649,0.807276,468.186,251.051,0.881992,384.741,269.038,0.827092,488.831,253.648,0.328328
447.68,274.212,0.779308,439.939,385.988,0.502712,314.049,382.103,0.521829,261.367,454.066,0.250066,0.0,0.0,0.0,556.872,378.29,0.485745,632.713,457.914,0.354542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.14,253.62,0.80512,468.215,249.797,0.839946,384.698,265.231,0.831658,488.83,252.376,0.344973
447.682,275.46,0.799183,439.956,385.987,0.504471,314.058,382.136,0.522058,260.075,455.353,0.249122,0.0,0.0,0.0,556.852,380.827,0.478178,633.976,457.902,0.361343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.406,253.676,0.802464,468.182,250.995,0.865702,385.932,269.056,0.821081,488.8,253.651,0.238709
447.654,274.217,0.8021,438.691,385.966,0.510297,315.31,380.854,0.52201,261.311,455.352,0.268477,0.0,0.0,0.0,555.587,378.282,0.485771,633.976,456.651,0.378207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.371,253.645,0.811668,466.977,251.0,0.851185,384.741,269.066,0.815369,488.764,254.916,0.257443
446.407,274.223,0.80146,438.676,385.98,0.506805,315.317,382.109,0.517867,260.076,456.638,0.223454,0.0,0.0,0.0,555.587,378.286,0.48531,633.977,457.895,0.363539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.092,252.402,0.834588,466.909,249.757,0.831471,384.68,267.766,0.819489,487.528,253.631,0.264209
446.372,275.455,0.794291,438.69,385.997,0.495544,315.303,382.118,0.512416,261.302,455.368,0.204664,0.0,0.0,0.0,556.865,380.841,0.473955,633.984,457.947,0.343438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.843,253.615,0.857821,465.645,249.779,0.819925,384.656,269.052,0.81549,487.445,253.614,0.30203
445.101,274.189,0.788105,441.219,386.0,0.495391,315.317,383.38,0.510079,261.326,456.63,0.175482,0.0,0.0,0.0,558.14,382.111,0.483018,633.978,457.952,0.352108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.774,252.396,0.874217,463.087,249.729,0.778074,384.638,270.335,0.803258,484.94,252.324,0.411222
438.694,272.938,0.781242,439.938,384.712,0.507741,315.321,383.378,0.517462,261.365,457.91,0.151643,0.0,0.0,0.0,556.871,378.293,0.474458,635.252,457.901,0.35556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.959,253.629,0.817137,457.983,245.917,0.815574,382.09,271.57,0.805767,483.623,251.047,0.513878
437.338,272.864,0.831014,438.658,384.692,0.519115,315.322,383.376,0.522034,261.326,456.655,0.165915,0.0,0.0,0.0,556.861,377.003,0.46907,633.998,457.925,0.351107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.87,252.415,0.826353,456.659,243.395,0.838084,377.024,270.317,0.8292,481.074,251.052,0.525298
436.072,272.897,0.834115,437.358,384.664,0.529375,314.03,382.141,0.544777,261.291,459.227,0.166406,0.0,0.0,0.0,556.867,375.698,0.482252,633.97,457.9,0.353868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.554,253.661,0.847967,454.095,243.383,0.813565,375.734,270.315,0.825411,478.55,247.195,0.513568
436.062,272.879,0.83681,434.8,383.418,0.516128,313.997,380.826,0.539717,257.479,469.5,0.161203,0.0,0.0,0.0,554.304,374.411,0.476086,637.833,457.905,0.328744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.534,253.665,0.858307,454.099,243.359,0.822768,375.686,270.313,0.826113,478.526,244.622,0.547765
436.057,272.874,0.832719,436.062,378.26,0.510536,311.422,376.982,0.572257,258.765,451.512,0.285197,0.0,0.0,0.0,551.72,367.991,0.47615,640.362,456.609,0.336549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.269,252.4,0.897802,455.321,242.129,0.821603,374.359,266.503,0.811103,478.527,245.911,0.460468
