Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
627.414,319.88,0.799606,603.882,523.607,0.302411,360.977,511.865,0.320555,257.125,715.607,0.0666618,0.0,0.0,0.0,870.338,586.282,0.231237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.778,276.792,0.793233,680.283,276.721,0.815072,488.319,315.911,0.642295,727.257,290.46,0.430501
619.612,321.76,0.806451,607.853,527.513,0.253265,353.11,523.593,0.309209,0.0,0.0,0.0,0.0,0.0,0.0,876.225,590.212,0.291479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.85,280.682,0.824329,676.353,276.74,0.781205,480.506,310.045,0.648001,721.44,290.435,0.471413
619.537,321.82,0.814091,601.985,529.465,0.289056,351.179,515.75,0.323532,245.406,715.612,0.0653877,0.0,0.0,0.0,870.388,582.357,0.304793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.867,282.612,0.809574,670.508,276.761,0.765965,478.488,311.999,0.623479,715.657,292.411,0.43606
617.559,321.848,0.792768,600.011,533.364,0.268272,343.337,523.572,0.308222,0.0,0.0,0.0,0.0,0.0,0.0,860.561,578.459,0.239276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.919,284.536,0.799965,666.586,280.626,0.802482,476.63,317.877,0.669645,715.577,294.401,0.474027
615.626,321.827,0.795754,594.103,531.425,0.247503,337.488,525.514,0.321044,235.608,715.62,0.0602018,0.0,0.0,0.0,856.646,578.435,0.247643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.978,280.683,0.7905,664.668,278.717,0.80631,476.551,319.8,0.695524,713.597,304.151,0.411874
615.663,321.77,0.801562,596.08,539.233,0.246292,333.557,525.52,0.292073,0.0,0.0,0.0,0.0,0.0,0.0,854.674,572.594,0.269178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.975,276.729,0.795063,664.688,276.725,0.837647,476.552,308.107,0.688622,713.67,296.342,0.411679
609.791,319.752,0.787281,588.268,541.198,0.252545,321.817,519.665,0.310786,0.0,0.0,0.0,0.0,0.0,0.0,854.708,582.373,0.268384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.069,274.748,0.832865,664.7,274.78,0.843681,476.563,304.108,0.684513,713.718,290.44,0.502774
603.95,313.972,0.783409,582.349,529.465,0.266438,321.781,511.825,0.328211,225.812,715.62,0.0507261,0.0,0.0,0.0,854.684,578.429,0.259625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.269,270.872,0.81973,662.671,274.693,0.859197,476.542,300.239,0.690892,713.579,290.434,0.687771
598.057,312.035,0.776373,580.422,527.494,0.310077,325.713,513.786,0.292118,0.0,0.0,0.0,0.0,0.0,0.0,850.753,572.547,0.225336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.233,270.889,0.852326,654.889,272.848,0.8196,476.495,304.1,0.700132,711.584,290.417,0.74779
598.051,317.839,0.773018,586.285,525.539,0.26362,331.579,515.756,0.294945,0.0,0.0,0.0,0.0,0.0,0.0,854.696,568.646,0.239153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.212,272.754,0.866364,654.872,274.78,0.830737,478.493,302.177,0.652872,711.683,288.567,0.779928
601.938,319.847,0.791581,592.155,539.238,0.277938,337.447,525.54,0.25816,0.0,0.0,0.0,0.0,0.0,0.0,868.393,578.44,0.258922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.236,274.836,0.874644,662.61,274.885,0.795662,478.593,304.168,0.58225,713.641,294.35,0.719736
603.982,323.785,0.799218,605.854,537.298,0.278061,349.204,509.881,0.293609,243.474,715.616,0.0543282,0.0,0.0,0.0,870.372,578.437,0.271462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.044,278.713,0.801313,664.681,280.656,0.815921,492.214,310.037,0.624753,723.433,294.404,0.700451
605.914,335.431,0.810156,617.593,541.194,0.276995,351.203,525.547,0.31916,0.0,0.0,0.0,0.0,0.0,0.0,884.042,584.329,0.270701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.931,288.503,0.898086,676.382,288.493,0.83515,498.156,315.941,0.590833,731.28,302.201,0.720603
615.643,335.458,0.785438,619.56,539.216,0.296247,357.067,515.768,0.317104,263.027,715.618,0.0638823,0.0,0.0,0.0,884.036,588.232,0.285819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.835,290.381,0.881813,680.267,290.384,0.831956,504.019,319.837,0.589487,737.131,304.196,0.738187
617.67,337.562,0.777986,625.467,541.237,0.260175,360.966,521.624,0.289406,0.0,0.0,0.0,0.0,0.0,0.0,889.926,590.228,0.281871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.784,290.503,0.838306,682.37,294.354,0.774311,507.937,321.831,0.619043,744.98,308.123,0.715244
619.652,347.25,0.762789,631.339,541.206,0.255812,370.8,521.614,0.291869,268.901,715.611,0.0570751,0.0,0.0,0.0,887.987,592.153,0.264814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.72,294.378,0.786994,692.035,304.094,0.795885,509.864,315.926,0.63893,750.86,323.743,0.565743
619.628,351.205,0.831996,623.488,539.237,0.281782,372.725,523.589,0.257954,268.897,715.604,0.0684659,0.0,0.0,0.0,887.973,598.02,0.265225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.671,304.052,0.854721,693.99,306.101,0.848332,513.801,317.844,0.613164,756.694,329.614,0.624668
619.641,351.233,0.832865,623.496,537.304,0.267838,366.863,523.599,0.277763,0.0,0.0,0.0,0.0,0.0,0.0,884.068,596.063,0.264613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.506,302.222,0.852765,692.075,306.145,0.824064,515.769,317.871,0.625246,756.69,323.784,0.670265
619.562,349.228,0.777265,619.6,551.005,0.247784,362.926,525.548,0.258365,263.026,715.608,0.0602566,0.0,0.0,0.0,882.109,598.013,0.28359,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.732,296.341,0.771895,688.168,306.05,0.791118,507.966,323.758,0.634645,746.93,327.689,0.604181
619.554,349.164,0.778616,613.712,549.042,0.247014,359.017,523.585,0.276434,261.065,715.597,0.0660981,0.0,0.0,0.0,882.119,594.115,0.28111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.883,294.345,0.803035,684.242,304.202,0.800631,507.844,319.858,0.675984,744.948,327.693,0.595515
607.873,349.221,0.748595,617.615,543.161,0.26118,353.127,525.537,0.30856,0.0,0.0,0.0,0.0,0.0,0.0,868.405,582.375,0.217228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.927,294.409,0.801769,680.308,304.147,0.862291,505.903,319.774,0.612341,741.034,327.674,0.673952
607.828,349.196,0.753843,611.751,541.228,0.246246,353.131,525.516,0.315283,255.2,715.615,0.0551783,0.0,0.0,0.0,872.309,586.304,0.245386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.875,294.397,0.815432,680.251,304.108,0.810623,502.059,321.805,0.620764,735.188,325.711,0.657532
609.816,347.274,0.739502,611.761,537.298,0.276865,351.192,523.6,0.305176,257.146,715.612,0.0517592,0.0,0.0,0.0,868.374,574.512,0.240753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.872,294.347,0.829112,680.231,304.096,0.831293,500.069,319.78,0.653709,731.261,321.811,0.703875
609.792,339.453,0.724041,605.859,541.237,0.267717,357.06,521.642,0.269936,0.0,0.0,0.0,0.0,0.0,0.0,868.357,586.252,0.262255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.937,290.495,0.842496,678.391,302.144,0.78427,500.065,321.836,0.570764,731.254,321.809,0.702975
617.596,337.517,0.787035,603.888,537.296,0.262804,351.156,523.567,0.289088,0.0,0.0,0.0,0.0,0.0,0.0,854.704,574.544,0.242541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.856,290.417,0.857528,680.245,296.326,0.788552,494.227,321.78,0.666244,729.289,321.798,0.611235
617.565,337.544,0.788507,601.953,541.215,0.245301,355.097,521.614,0.274927,253.233,715.615,0.0656658,0.0,0.0,0.0,858.601,582.369,0.222736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.848,290.389,0.867964,680.246,298.296,0.801208,494.245,308.055,0.63256,729.327,319.769,0.656718
617.674,337.48,0.823983,599.988,541.226,0.248595,351.184,527.515,0.266156,0.0,0.0,0.0,0.0,0.0,0.0,854.705,580.386,0.260761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.812,290.415,0.864519,678.39,296.329,0.802155,492.269,317.85,0.606062,729.266,317.869,0.551767
621.537,337.46,0.797608,601.945,539.29,0.263095,347.272,521.643,0.311651,0.0,0.0,0.0,0.0,0.0,0.0,858.588,584.304,0.250487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.849,290.422,0.844826,680.332,296.305,0.796738,492.165,315.948,0.707505,729.267,317.845,0.478839
629.348,337.473,0.794779,601.974,541.221,0.272002,351.196,525.532,0.294766,0.0,0.0,0.0,0.0,0.0,0.0,854.697,580.417,0.250573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.685,290.4,0.855735,682.325,294.397,0.806848,492.168,317.834,0.705155,729.396,315.919,0.48098
633.314,341.367,0.745816,603.892,547.092,0.254229,349.219,525.577,0.293305,0.0,0.0,0.0,0.0,0.0,0.0,860.563,584.314,0.259315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.563,290.506,0.857755,690.121,300.235,0.769736,492.227,319.853,0.678578,731.268,323.736,0.291542
635.242,349.203,0.779159,603.922,552.945,0.245014,345.316,529.483,0.286633,0.0,0.0,0.0,0.0,0.0,0.0,866.449,592.136,0.303802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.527,292.452,0.799681,694.017,304.172,0.849102,494.261,317.838,0.663089,737.115,333.536,0.0932079
641.132,351.131,0.775088,603.94,541.195,0.266971,351.181,525.523,0.309244,0.0,0.0,0.0,0.0,0.0,0.0,866.435,592.175,0.286583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.356,296.305,0.791009,696.039,306.077,0.864437,498.12,317.896,0.676413,743.0,333.561,0.109062
645.012,351.095,0.764084,605.894,541.213,0.248657,353.123,523.557,0.289357,0.0,0.0,0.0,0.0,0.0,0.0,870.34,598.037,0.307093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.386,294.407,0.811658,697.956,304.233,0.843243,496.155,317.874,0.690374,739.094,335.487,0.0659353
641.143,351.092,0.766967,605.881,539.256,0.262401,353.129,521.619,0.301611,0.0,0.0,0.0,0.0,0.0,0.0,870.361,599.972,0.304385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.339,294.406,0.812234,697.888,306.061,0.850413,496.123,317.872,0.691694,743.028,327.689,0.117377
643.096,351.118,0.748696,605.876,552.954,0.243042,339.456,533.371,0.279386,0.0,0.0,0.0,0.0,0.0,0.0,864.464,594.13,0.273547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.374,296.323,0.766214,695.965,306.057,0.813707,494.212,317.871,0.67365,743.035,333.545,0.091559
641.123,349.262,0.748622,603.915,556.877,0.245148,341.39,541.225,0.261436,0.0,0.0,0.0,0.0,0.0,0.0,852.706,582.356,0.210196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.523,302.184,0.777518,695.953,306.199,0.767501,494.136,319.793,0.6838,0.0,0.0,0.0
639.172,351.107,0.740296,611.748,551.024,0.242032,347.26,531.419,0.290459,0.0,0.0,0.0,0.0,0.0,0.0,850.758,576.486,0.181977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.48,302.143,0.772988,695.936,306.091,0.809359,492.218,319.861,0.719133,739.073,335.481,0.0678709
641.128,351.175,0.744493,609.785,558.842,0.240797,341.394,539.253,0.271751,0.0,0.0,0.0,0.0,0.0,0.0,854.662,584.318,0.225536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.651,302.14,0.782695,695.939,306.076,0.829487,490.274,319.804,0.668344,741.056,329.618,0.0912854
639.157,351.164,0.734194,605.865,568.651,0.233573,339.445,547.109,0.261777,0.0,0.0,0.0,0.0,0.0,0.0,862.525,590.196,0.247932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.504,300.258,0.754495,694.023,306.044,0.78322,488.301,319.883,0.621816,731.267,349.199,0.0530332
635.269,351.197,0.694748,601.965,570.59,0.242829,339.436,552.962,0.256876,0.0,0.0,0.0,0.0,0.0,0.0,852.741,582.375,0.246868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.647,302.169,0.747114,693.99,306.06,0.722819,484.429,317.863,0.581728,729.344,315.945,0.0654065
637.218,353.114,0.693836,607.831,572.564,0.239091,335.491,560.81,0.253465,0.0,0.0,0.0,0.0,0.0,0.0,848.793,584.313,0.17689,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.67,302.245,0.753064,688.187,306.096,0.752081,484.381,310.074,0.59707,727.354,345.271,0.0931273
641.118,355.079,0.693604,611.756,582.344,0.237976,341.384,547.092,0.248115,0.0,0.0,0.0,0.0,0.0,0.0,854.682,603.909,0.162655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.524,304.114,0.752105,688.163,306.118,0.754993,484.393,306.156,0.635681,739.058,308.069,0.201852
633.342,355.099,0.646194,615.665,582.358,0.24456,339.421,549.054,0.246347,0.0,0.0,0.0,0.0,0.0,0.0,848.813,599.992,0.189024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.591,304.121,0.732416,686.18,306.185,0.732729,486.349,306.091,0.652656,735.194,313.964,0.151625
635.263,355.104,0.653507,609.802,590.216,0.25135,337.48,543.191,0.236238,0.0,0.0,0.0,0.0,0.0,0.0,854.685,594.12,0.158558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.625,304.192,0.768151,686.228,306.091,0.746643,490.272,304.161,0.6693,737.117,308.067,0.146203
639.161,355.156,0.61519,619.571,601.91,0.271496,335.529,551.001,0.235303,0.0,0.0,0.0,0.0,0.0,0.0,852.733,601.94,0.147986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.55,304.123,0.736167,688.128,304.212,0.691899,486.369,302.218,0.649109,741.036,304.178,0.0853616
639.161,355.146,0.567426,607.831,590.21,0.237997,337.483,539.268,0.225091,0.0,0.0,0.0,0.0,0.0,0.0,839.002,615.671,0.112484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.586,304.086,0.718839,690.139,304.184,0.686056,492.169,302.188,0.631885,741.049,304.152,0.216146
643.091,359.044,0.46798,619.565,601.969,0.245086,345.297,539.256,0.210191,251.255,715.614,0.0549571,0.0,0.0,0.0,864.481,646.981,0.181466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.662,304.095,0.718026,690.142,306.07,0.650656,492.204,296.32,0.575315,741.029,306.121,0.123298
639.194,355.101,0.548729,607.822,605.86,0.262905,335.498,541.236,0.23842,0.0,0.0,0.0,0.0,0.0,0.0,870.336,645.062,0.179095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.494,304.121,0.771338,690.124,306.086,0.708396,492.272,290.51,0.692118,741.013,306.141,0.245589
645.042,353.147,0.494364,605.857,605.874,0.262246,337.482,556.888,0.20981,0.0,0.0,0.0,0.0,0.0,0.0,866.414,645.066,0.176691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.552,304.12,0.651112,692.091,304.177,0.675077,494.237,290.473,0.679527,744.949,304.19,0.252632
648.993,355.073,0.49028,613.707,607.842,0.252074,339.449,541.218,0.203903,0.0,0.0,0.0,0.0,0.0,0.0,850.745,645.04,0.192368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.416,302.231,0.649708,694.005,304.144,0.60518,494.188,286.532,0.708313,742.943,306.15,0.137671
639.172,353.2,0.493609,605.899,603.932,0.260672,337.476,531.425,0.221759,0.0,0.0,0.0,0.0,0.0,0.0,825.301,623.498,0.162264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.548,302.227,0.592642,688.174,304.138,0.54682,494.157,286.562,0.661297,735.185,304.179,0.118072
652.874,353.183,0.418093,601.964,603.908,0.23652,337.462,523.586,0.243477,241.463,715.598,0.0658043,0.0,0.0,0.0,852.716,648.976,0.175408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.377,302.19,0.594263,694.018,302.201,0.585506,494.144,288.44,0.62444,742.963,308.097,0.103139
650.906,351.221,0.362857,598.015,601.979,0.229113,337.479,543.187,0.195057,0.0,0.0,0.0,0.0,0.0,0.0,860.562,654.847,0.184262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.479,300.232,0.583069,688.165,298.274,0.482363,492.239,288.422,0.614174,739.104,300.227,0.111546
637.221,353.144,0.377598,601.937,603.903,0.258528,339.438,558.863,0.199269,0.0,0.0,0.0,0.0,0.0,0.0,846.858,635.286,0.210997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.496,302.186,0.542819,686.174,304.112,0.507113,492.172,284.572,0.607818,733.234,308.071,0.129933
648.962,364.847,0.546706,609.791,603.894,0.255112,337.451,543.174,0.241897,0.0,0.0,0.0,0.0,0.0,0.0,860.551,647.011,0.24669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.58,304.161,0.768381,694.055,306.099,0.70023,490.311,296.307,0.55479,741.016,304.172,0.0511605
637.236,359.055,0.680072,603.922,564.714,0.234559,345.297,547.099,0.241581,0.0,0.0,0.0,0.0,0.0,0.0,852.725,592.149,0.164841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.516,304.196,0.849183,690.129,308.086,0.777059,486.389,321.858,0.560507,731.268,325.719,0.052045
639.182,360.97,0.656065,605.862,543.165,0.254822,349.213,519.683,0.290229,257.161,715.615,0.0616878,0.0,0.0,0.0,858.596,586.304,0.253317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.647,306.157,0.862998,694.015,310.06,0.774664,494.136,325.731,0.648238,740.999,333.54,0.0754928
639.192,359.041,0.689494,607.843,549.073,0.2374,351.176,523.563,0.271475,257.153,715.612,0.0535534,0.0,0.0,0.0,866.398,588.256,0.300181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.588,306.142,0.869193,692.092,308.136,0.791266,494.148,323.774,0.628368,739.057,333.54,0.0669559
637.263,360.946,0.707899,611.756,539.274,0.248984,347.267,523.602,0.300379,0.0,0.0,0.0,0.0,0.0,0.0,862.53,586.3,0.276219,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.561,306.135,0.888227,688.165,308.134,0.784872,492.248,323.737,0.605258,735.155,335.526,0.106283
633.336,357.092,0.744237,603.886,539.259,0.269679,349.232,525.542,0.263446,0.0,0.0,0.0,0.0,0.0,0.0,864.451,590.213,0.273164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.554,306.121,0.883429,688.131,310.031,0.767515,492.286,333.511,0.652193,729.357,339.441,0.119123
633.325,357.08,0.73229,600.0,543.193,0.27126,347.278,525.527,0.281157,255.184,715.615,0.0621335,0.0,0.0,0.0,860.569,592.173,0.259083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.541,306.122,0.891309,686.189,310.016,0.757334,492.286,321.846,0.596402,729.241,343.319,0.111137
627.437,360.949,0.702561,599.994,541.231,0.264607,351.172,525.539,0.251296,0.0,0.0,0.0,0.0,0.0,0.0,860.55,586.251,0.276595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.612,306.154,0.853366,682.366,312.032,0.780502,492.257,331.618,0.606258,731.259,321.824,0.401423
625.465,362.943,0.724628,601.948,541.258,0.276517,351.172,527.495,0.267134,0.0,0.0,0.0,0.0,0.0,0.0,864.461,590.184,0.270031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.596,306.193,0.851961,682.327,315.91,0.798462,492.21,331.609,0.600891,729.41,329.639,0.311016
619.65,364.829,0.750514,599.981,552.956,0.239854,347.252,533.379,0.274482,0.0,0.0,0.0,0.0,0.0,0.0,866.448,598.029,0.284906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.66,306.19,0.834485,682.236,317.838,0.827673,492.214,333.56,0.597763,731.255,321.828,0.481367
623.515,362.913,0.72919,594.134,539.265,0.268741,347.26,523.586,0.318344,0.0,0.0,0.0,0.0,0.0,0.0,860.553,592.149,0.268799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.717,308.046,0.831899,682.196,317.88,0.84937,492.179,333.517,0.612579,729.365,333.575,0.441785
619.566,364.901,0.723857,603.888,541.224,0.252846,351.178,525.523,0.297864,0.0,0.0,0.0,0.0,0.0,0.0,854.691,586.289,0.244481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.846,308.08,0.83802,680.237,317.897,0.829402,494.245,335.473,0.635667,729.238,337.438,0.601759
617.604,364.915,0.745585,601.936,537.318,0.281251,351.21,519.673,0.305197,0.0,0.0,0.0,0.0,0.0,0.0,856.622,588.226,0.259951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.891,308.122,0.841995,678.379,319.797,0.859017,494.268,333.584,0.675909,729.218,337.466,0.621462
617.55,366.831,0.788687,601.959,541.21,0.267057,347.266,525.526,0.303977,0.0,0.0,0.0,0.0,0.0,0.0,860.55,590.211,0.28174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.929,308.137,0.848777,678.35,319.817,0.860226,496.161,335.456,0.665699,727.385,337.527,0.634629
613.707,366.822,0.78193,601.957,539.257,0.259917,347.257,525.547,0.30191,0.0,0.0,0.0,0.0,0.0,0.0,856.626,586.312,0.285848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.971,310.087,0.836277,676.404,319.894,0.846294,496.141,333.563,0.687515,729.239,341.392,0.690925
609.764,366.875,0.758797,603.889,537.302,0.274579,347.253,523.59,0.324389,0.0,0.0,0.0,0.0,0.0,0.0,856.638,582.376,0.275851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.926,310.083,0.83269,676.382,321.736,0.847849,494.205,329.629,0.658125,729.271,341.4,0.71168
611.748,368.774,0.773066,601.927,539.242,0.274877,351.156,527.491,0.278947,0.0,0.0,0.0,0.0,0.0,0.0,856.648,584.315,0.272268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.916,313.938,0.825096,676.394,321.756,0.843672,494.247,329.635,0.599544,729.276,339.402,0.697037
615.644,366.908,0.771134,601.962,543.202,0.252399,345.291,525.584,0.328874,0.0,0.0,0.0,0.0,0.0,0.0,866.411,601.934,0.270806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.857,313.929,0.818799,678.301,321.711,0.852192,496.142,325.762,0.635772,729.265,337.499,0.671576
