Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
772.363,337.493,0.594085,688.159,623.523,0.171596,384.484,613.725,0.238663,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,556.873,0.26182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.988,272.783,0.507736,837.07,302.184,0.77587,590.177,261.111,0.332759,913.439,343.331,0.270189
762.627,335.544,0.646459,684.246,619.57,0.170817,394.278,603.922,0.220802,0.0,0.0,0.0,0.0,0.0,0.0,999.639,556.905,0.281795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.939,274.779,0.519613,837.023,304.232,0.719391,588.205,292.394,0.344082,905.596,353.162,0.311747
756.75,337.409,0.617237,688.151,615.672,0.19036,396.245,599.982,0.223886,0.0,0.0,0.0,0.0,0.0,0.0,999.66,552.99,0.287555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.958,274.731,0.474967,829.207,300.222,0.681341,594.092,268.88,0.352341,907.573,345.326,0.2453
752.793,335.526,0.563009,682.271,603.938,0.197353,394.298,599.99,0.236367,0.0,0.0,0.0,0.0,0.0,0.0,999.638,552.984,0.271783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.136,272.755,0.437552,823.315,296.31,0.677642,590.189,263.015,0.278461,887.99,333.554,0.29498
741.048,337.429,0.618102,690.108,615.645,0.184759,384.482,617.622,0.237576,0.0,0.0,0.0,0.0,0.0,0.0,1003.56,556.887,0.281299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.584,272.77,0.418139,807.744,298.312,0.672971,568.605,284.562,0.189173,880.155,323.746,0.35878
737.155,335.455,0.554173,680.341,613.723,0.217268,384.513,611.768,0.242133,0.0,0.0,0.0,0.0,0.0,0.0,1003.56,551.002,0.225605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.621,272.825,0.48772,807.606,296.347,0.648874,568.652,286.511,0.226198,876.244,335.532,0.265318
739.056,337.419,0.512896,684.262,617.64,0.200699,384.483,619.596,0.234771,0.0,0.0,0.0,0.0,0.0,0.0,999.659,554.937,0.252598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.066,272.828,0.372396,805.749,298.314,0.642808,543.153,335.551,0.410941,872.3,339.429,0.221132
725.385,337.433,0.567639,692.068,617.622,0.222471,388.405,605.858,0.247029,0.0,0.0,0.0,0.0,0.0,0.0,999.67,556.885,0.256812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.1,274.796,0.475064,797.872,300.251,0.647599,541.292,341.365,0.567275,882.129,333.564,0.272948
723.409,337.414,0.518751,703.816,623.527,0.20345,384.465,619.577,0.235011,0.0,0.0,0.0,0.0,0.0,0.0,995.716,552.966,0.293697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.952,272.793,0.341902,794.013,294.352,0.646917,541.18,329.615,0.457671,876.228,339.421,0.239594
717.531,335.517,0.506152,697.962,621.53,0.20054,382.512,617.623,0.226091,0.0,0.0,0.0,0.0,0.0,0.0,997.679,554.943,0.266089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.471,276.775,0.32409,793.954,292.417,0.636176,539.219,321.801,0.315382,876.228,341.374,0.281544
719.494,335.502,0.527384,703.831,619.596,0.198947,384.467,617.638,0.193549,0.0,0.0,0.0,0.0,0.0,0.0,993.791,554.915,0.266157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.285,274.731,0.357401,793.991,302.218,0.664513,539.26,339.404,0.500155,868.375,360.989,0.308217
711.695,337.469,0.574609,699.919,617.624,0.208237,384.507,613.707,0.215196,0.0,0.0,0.0,0.0,0.0,0.0,993.763,554.91,0.247726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.365,280.673,0.434808,795.902,306.087,0.614654,537.33,319.838,0.360206,868.41,360.975,0.247747
709.713,337.523,0.574828,697.937,619.596,0.191856,384.462,611.758,0.240632,0.0,0.0,0.0,0.0,0.0,0.0,995.724,552.986,0.250263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.423,274.721,0.405342,790.04,304.132,0.633808,537.333,323.781,0.424499,866.443,341.396,0.290652
711.636,337.499,0.583926,697.934,617.599,0.211165,380.583,615.667,0.240801,0.0,0.0,0.0,0.0,0.0,0.0,993.774,551.019,0.254149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.378,272.806,0.456121,788.075,302.197,0.627178,539.204,312.005,0.32513,864.484,343.331,0.297434
711.618,337.504,0.574482,701.855,617.617,0.214232,382.547,617.613,0.229799,0.0,0.0,0.0,0.0,0.0,0.0,995.768,552.974,0.262466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.422,274.709,0.551255,790.021,302.224,0.658246,539.223,321.803,0.423641,868.353,345.292,0.308071
711.648,339.416,0.572509,703.836,615.674,0.21377,382.539,615.658,0.255639,0.0,0.0,0.0,0.0,0.0,0.0,997.683,551.008,0.23115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.516,274.791,0.540574,791.93,304.118,0.647625,539.207,333.556,0.49045,868.388,349.206,0.315809
711.699,337.53,0.551846,688.167,611.745,0.203062,384.481,607.852,0.239599,0.0,0.0,0.0,0.0,0.0,0.0,995.743,552.983,0.240771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.464,274.829,0.509961,791.938,300.264,0.648342,539.242,335.44,0.494357,868.361,349.202,0.331449
713.656,339.469,0.565217,684.236,607.818,0.201473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.707,554.907,0.249285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.005,290.48,0.0680797,791.941,304.124,0.6521,0.0,0.0,0.0,868.382,347.257,0.317142
717.525,339.423,0.561959,684.227,609.777,0.208056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.799,552.967,0.260784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.981,286.551,0.0962046,790.062,302.187,0.643576,0.0,0.0,0.0,866.417,351.145,0.326646
478.492,96.5101,0.519988,492.158,86.6394,0.815494,472.671,86.6665,0.739162,453.083,110.234,0.654998,431.494,129.763,0.43197,505.975,86.7593,0.768007,525.511,110.231,0.48137,492.186,116.078,0.437846,502.003,110.196,0.499477,464.789,133.701,0.427025,431.434,151.364,0.195516,525.488,110.216,0.580698,494.246,123.959,0.24608,519.675,147.406,0.197212,474.578,88.6723,0.251133,478.575,88.7088,0.567577,0.0,0.0,0.0,488.287,84.7558,0.525993
715.574,337.516,0.562834,699.923,613.703,0.204026,382.541,619.589,0.222005,0.0,0.0,0.0,0.0,0.0,0.0,995.723,552.951,0.279627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.593,280.664,0.32617,792.01,306.19,0.573763,539.239,331.557,0.421277,868.386,360.967,0.265244
478.594,98.406,0.471004,490.308,86.6452,0.759811,470.702,86.6745,0.652968,445.269,114.164,0.510792,462.819,112.194,0.57379,507.819,86.7079,0.72331,523.587,106.331,0.453603,492.271,116.115,0.277254,494.203,112.173,0.395762,460.923,131.783,0.334026,0.0,0.0,0.0,523.552,112.153,0.467853,494.192,129.783,0.212335,509.892,149.437,0.154514,476.537,88.7411,0.29529,480.508,90.6212,0.487751,0.0,0.0,0.0,488.344,84.7252,0.451435
478.532,98.428,0.458717,490.281,86.6584,0.739274,472.652,86.6765,0.663311,447.233,112.147,0.504056,449.144,116.094,0.355692,504.013,86.7389,0.709597,519.638,106.297,0.411542,484.397,116.017,0.41341,500.052,110.192,0.434955,466.766,133.724,0.320258,474.589,163.054,0.0856854,523.61,108.284,0.516481,494.177,125.907,0.244714,519.659,147.476,0.195787,474.567,90.6335,0.199189,478.581,90.6551,0.484215,0.0,0.0,0.0,486.363,86.6388,0.485831
711.66,339.485,0.56319,694.03,615.642,0.221284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.687,560.822,0.260488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.146,300.195,0.064631,788.021,304.229,0.620508,0.0,0.0,0.0,866.445,353.139,0.32436
711.655,337.516,0.630154,686.201,615.647,0.211844,382.545,617.615,0.228006,0.0,0.0,0.0,0.0,0.0,0.0,995.738,552.95,0.280014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.428,274.803,0.507712,788.09,304.225,0.649465,539.262,325.702,0.465058,864.47,359.025,0.31495
711.697,337.502,0.54096,697.94,615.666,0.214995,382.524,619.576,0.229583,0.0,0.0,0.0,0.0,0.0,0.0,995.769,552.977,0.259022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.241,274.832,0.316533,790.055,302.204,0.639358,539.234,319.856,0.403602,870.381,351.165,0.279042
713.653,337.476,0.556047,695.99,615.641,0.209381,386.454,607.849,0.235059,0.0,0.0,0.0,0.0,0.0,0.0,997.706,552.958,0.267407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.529,276.763,0.315425,789.971,300.203,0.617189,539.236,319.87,0.419521,868.361,351.162,0.243892
713.602,337.516,0.55932,694.044,615.656,0.222486,386.44,607.826,0.240762,0.0,0.0,0.0,0.0,0.0,0.0,997.689,552.967,0.263915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.459,276.704,0.369734,786.138,300.243,0.628273,539.232,311.986,0.293528,866.439,351.216,0.350637
713.614,337.492,0.556317,695.976,617.618,0.22128,382.522,613.708,0.218564,0.0,0.0,0.0,0.0,0.0,0.0,995.726,556.912,0.247258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.531,276.78,0.443936,790.0,298.265,0.617686,539.294,317.857,0.297838,860.539,347.267,0.29488
715.615,337.539,0.525388,694.019,613.712,0.202465,396.223,598.043,0.223353,0.0,0.0,0.0,0.0,0.0,0.0,993.794,554.908,0.295434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.471,278.717,0.352396,791.935,298.296,0.625868,539.215,333.525,0.464953,866.405,341.411,0.307988
713.617,337.51,0.551365,694.047,617.642,0.202792,386.436,607.856,0.211277,0.0,0.0,0.0,0.0,0.0,0.0,993.804,552.983,0.266544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.335,274.838,0.396081,788.102,302.161,0.640565,539.302,325.718,0.423285,860.556,347.256,0.32828
713.582,339.449,0.535757,694.024,615.683,0.216541,386.46,605.861,0.228299,0.0,0.0,0.0,0.0,0.0,0.0,995.748,554.953,0.266868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.546,288.411,0.41958,788.085,302.198,0.640763,539.281,335.475,0.515814,866.395,343.355,0.300939
713.628,337.514,0.571887,696.001,617.607,0.211117,392.328,603.899,0.215889,0.0,0.0,0.0,0.0,0.0,0.0,997.718,556.865,0.26449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.525,284.558,0.457158,789.993,304.094,0.659889,539.271,333.525,0.497794,864.497,349.215,0.292681
711.684,339.441,0.594518,694.039,617.605,0.210009,386.472,605.886,0.222022,0.0,0.0,0.0,0.0,0.0,0.0,995.768,551.014,0.261909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.387,282.584,0.34806,790.044,306.061,0.669881,539.242,321.831,0.423338,868.378,355.101,0.283891
711.609,337.506,0.609059,695.997,617.632,0.19877,400.148,603.912,0.192572,0.0,0.0,0.0,0.0,0.0,0.0,995.738,552.989,0.258849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.383,278.704,0.416835,788.09,304.161,0.628415,539.219,331.611,0.499579,858.621,353.177,0.257094
711.613,337.521,0.622128,697.967,619.614,0.199369,390.37,605.873,0.198343,0.0,0.0,0.0,0.0,0.0,0.0,997.679,551.024,0.268252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.383,276.763,0.397121,789.97,304.158,0.649163,539.229,329.644,0.433217,864.486,347.259,0.284349
709.676,337.553,0.625146,697.939,619.589,0.21222,388.406,607.827,0.228066,0.0,0.0,0.0,0.0,0.0,0.0,995.757,552.991,0.249606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.622,286.51,0.504514,786.127,306.194,0.627212,539.288,339.397,0.570674,856.649,359.025,0.375707
709.719,339.432,0.60544,694.021,615.668,0.197932,384.515,607.844,0.225803,0.0,0.0,0.0,0.0,0.0,0.0,997.711,552.975,0.259011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.465,282.629,0.405471,789.958,304.165,0.672636,539.209,337.484,0.509292,856.686,351.146,0.340219
711.679,339.428,0.628003,694.043,619.588,0.207929,384.483,619.588,0.221998,0.0,0.0,0.0,0.0,0.0,0.0,999.656,554.935,0.267662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.011,276.717,0.311085,784.158,306.116,0.641825,539.25,333.577,0.49528,862.51,347.244,0.376345
713.665,339.471,0.559391,694.009,617.642,0.209674,386.463,615.683,0.21804,0.0,0.0,0.0,0.0,0.0,0.0,999.65,556.884,0.253886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.186,282.587,0.283664,788.097,304.132,0.639574,537.323,333.57,0.478551,866.407,353.171,0.289211
711.706,341.393,0.573005,695.969,615.648,0.213338,392.336,609.783,0.198964,0.0,0.0,0.0,0.0,0.0,0.0,999.642,554.911,0.241578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.534,282.617,0.320522,788.07,306.079,0.634258,539.247,337.468,0.456683,866.41,351.168,0.310118
711.625,339.481,0.569837,696.015,619.553,0.225377,388.402,611.767,0.205267,0.0,0.0,0.0,0.0,0.0,0.0,995.755,552.985,0.243167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.085,284.591,0.359025,788.08,304.141,0.654194,539.239,343.341,0.552251,866.398,347.239,0.309947
711.647,341.414,0.55162,696.007,617.619,0.221521,386.454,615.654,0.209427,0.0,0.0,0.0,0.0,0.0,0.0,995.731,554.912,0.244463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.053,284.6,0.351965,789.99,306.136,0.623125,539.281,323.78,0.442538,868.383,355.102,0.293821
709.702,343.323,0.549061,694.023,611.756,0.230302,396.222,603.912,0.2286,0.0,0.0,0.0,0.0,0.0,0.0,997.692,554.93,0.273558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.146,278.726,0.318805,789.952,304.204,0.649684,539.222,335.533,0.483551,870.316,347.274,0.324392
711.625,341.375,0.550905,697.94,615.665,0.223173,388.399,607.841,0.230833,0.0,0.0,0.0,0.0,0.0,0.0,995.762,551.003,0.264024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.228,280.662,0.383699,786.123,304.106,0.625892,539.229,337.513,0.483709,866.446,335.534,0.312705
711.661,339.478,0.605413,694.009,607.822,0.217932,386.459,611.741,0.212815,0.0,0.0,0.0,0.0,0.0,0.0,997.724,552.951,0.280298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.264,288.477,0.374385,788.09,304.145,0.618168,539.3,335.485,0.523807,856.685,347.28,0.307508
713.618,343.344,0.548855,696.002,609.793,0.198799,386.442,607.848,0.223064,0.0,0.0,0.0,0.0,0.0,0.0,997.687,552.967,0.275293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.255,284.593,0.359099,788.024,306.097,0.632688,539.315,337.427,0.523765,862.537,351.157,0.295338
713.649,343.375,0.562232,695.967,615.666,0.201085,386.459,609.798,0.237323,0.0,0.0,0.0,0.0,0.0,0.0,999.636,556.871,0.241914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.375,282.602,0.297435,788.084,306.091,0.652648,541.176,333.519,0.516182,866.396,351.191,0.308101
711.668,339.481,0.57948,697.938,613.708,0.209479,386.45,611.761,0.234648,0.0,0.0,0.0,0.0,0.0,0.0,995.746,549.05,0.243932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.306,282.622,0.313416,788.091,304.205,0.632025,539.228,339.404,0.538522,862.494,351.188,0.325751
711.671,341.424,0.595858,697.97,613.709,0.206571,392.335,607.821,0.225113,0.0,0.0,0.0,0.0,0.0,0.0,997.688,552.962,0.250903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.224,286.501,0.408253,786.113,304.161,0.637825,539.234,343.341,0.590389,858.618,345.282,0.384574
709.704,341.377,0.609463,696.006,617.616,0.200833,388.414,605.875,0.23675,0.0,0.0,0.0,0.0,0.0,0.0,995.755,556.876,0.249821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.301,284.599,0.408809,789.979,304.089,0.670194,539.306,337.437,0.542511,868.433,341.407,0.30499
711.635,339.442,0.630659,699.915,617.612,0.195753,390.375,605.895,0.235271,0.0,0.0,0.0,0.0,0.0,0.0,1001.62,558.843,0.259533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.613,284.593,0.384405,788.098,304.097,0.629782,539.2,335.545,0.450121,864.442,353.119,0.316895
711.653,339.474,0.599119,699.896,617.62,0.208765,394.272,603.914,0.232438,0.0,0.0,0.0,0.0,0.0,0.0,997.695,556.877,0.272362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.529,284.522,0.37515,786.112,304.184,0.635479,541.162,339.463,0.500854,870.399,359.035,0.260505
711.618,341.398,0.572637,695.978,613.704,0.209541,398.199,601.968,0.210613,0.0,0.0,0.0,0.0,0.0,0.0,997.713,552.98,0.260197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.607,280.631,0.375594,788.079,302.184,0.658583,539.261,335.509,0.45191,870.364,337.502,0.301036
711.665,339.472,0.589609,701.874,617.615,0.195372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.718,554.938,0.258543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.007,274.85,0.251084,786.099,304.088,0.638904,0.0,0.0,0.0,866.448,343.361,0.303142
713.59,341.372,0.588,697.951,617.598,0.194767,384.509,619.588,0.207788,0.0,0.0,0.0,0.0,0.0,0.0,997.716,554.923,0.265358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.035,286.479,0.332704,791.941,306.121,0.576675,539.253,329.646,0.438358,864.446,353.124,0.308364
711.628,341.364,0.597081,701.869,619.588,0.206127,382.531,617.615,0.229576,0.0,0.0,0.0,0.0,0.0,0.0,1001.62,552.969,0.237272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.085,282.636,0.340513,786.112,313.939,0.575163,539.295,335.503,0.489356,868.364,351.196,0.318261
711.607,339.458,0.553058,697.942,621.561,0.196795,380.571,617.646,0.22854,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,551.021,0.254805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.358,286.513,0.452307,784.16,304.208,0.556662,541.165,335.456,0.514403,858.585,351.19,0.292285
711.664,337.538,0.554852,699.902,619.607,0.19924,382.525,617.624,0.23185,0.0,0.0,0.0,0.0,0.0,0.0,1003.57,552.994,0.277322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.286,286.508,0.421765,788.065,304.155,0.6394,539.29,335.52,0.511975,866.416,347.275,0.296693
711.62,337.532,0.563036,707.749,619.562,0.205121,388.395,615.667,0.211499,0.0,0.0,0.0,0.0,0.0,0.0,997.709,554.91,0.261523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.583,288.441,0.35178,788.065,302.211,0.621279,539.207,341.368,0.502335,868.355,345.304,0.325601
